dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
815288400,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.0,,,84,3.22,188,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-11-02 12:00:00,1995,11
815292000,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1011.0,,,85,3.4,195,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-11-02 13:00:00,1995,11
815295600,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,85,3.33,197,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-11-02 14:00:00,1995,11
815299200,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1010.0,,,86,3.22,192,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-11-02 15:00:00,1995,11
815302800,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1009.0,,,87,2.78,183,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-11-02 16:00:00,1995,11
815306400,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1010.0,,,85,1.21,204,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-11-02 17:00:00,1995,11
815310000,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1010.0,,,87,0.95,177,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1995-11-02 18:00:00,1995,11
815313600,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1011.0,,,87,1.05,160,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1995-11-02 19:00:00,1995,11
815317200,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1012.0,,,87,0.76,152,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1995-11-02 20:00:00,1995,11
815320800,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1013.0,,,87,0.27,100,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1995-11-02 21:00:00,1995,11
815324400,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1013.0,,,86,0.48,4,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,1995-11-02 22:00:00,1995,11
815328000,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1012.0,,,85,0.72,339,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,1995-11-02 23:00:00,1995,11
815331600,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1012.0,,,84,0.51,316,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1995-11-03 00:00:00,1995,11
815335200,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1011.0,,,85,0.3,304,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1995-11-03 01:00:00,1995,11
815338800,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1011.0,,,85,0.14,254,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,1995-11-03 02:00:00,1995,11
815342400,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,85,0.31,167,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,1995-11-03 03:00:00,1995,11
815346000,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1011.0,,,85,0.66,158,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,1995-11-03 04:00:00,1995,11
815349600,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1012.0,,,87,1.26,148,0.11,,,,,,,,,,,,91,500,Rain,light rain,10d,1995-11-03 05:00:00,1995,11
815353200,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1012.0,,,87,1.53,135,0.19,,,,,,,,,,,,92,500,Rain,light rain,10d,1995-11-03 06:00:00,1995,11
815356800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,87,1.67,134,0.25,,,,,,,,,,,,69,500,Rain,light rain,10d,1995-11-03 07:00:00,1995,11
815360400,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1014.0,,,88,1.64,142,0.26,,,,,,,,,,,,28,500,Rain,light rain,10d,1995-11-03 08:00:00,1995,11
815364000,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1014.0,,,89,1.89,156,0.12,,,,,,,,,,,,18,500,Rain,light rain,10d,1995-11-03 09:00:00,1995,11
815367600,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1013.0,,,91,2.37,169,,,,,,,,,,,,,15,801,Clouds,few clouds,02d,1995-11-03 10:00:00,1995,11
815371200,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1012.0,,,91,2.61,175,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,1995-11-03 11:00:00,1995,11
815374800,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1011.0,,,91,2.59,166,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,1995-11-03 12:00:00,1995,11
815378400,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1010.0,,,91,2.63,163,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,1995-11-03 13:00:00,1995,11
815382000,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.0,,,91,2.88,163,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,1995-11-03 14:00:00,1995,11
815385600,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.0,,,90,3.27,168,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,1995-11-03 15:00:00,1995,11
815389200,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1009.0,,,88,3.42,170,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,1995-11-03 16:00:00,1995,11
815392800,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1009.0,,,84,2.09,171,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,1995-11-03 17:00:00,1995,11
815396400,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1011.0,,,84,2.37,157,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n,1995-11-03 18:00:00,1995,11
815400000,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1012.0,,,85,2.56,154,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n,1995-11-03 19:00:00,1995,11
815403600,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1012.0,,,85,2.4,147,0.12,,,,,,,,,,,,77,500,Rain,light rain,10n,1995-11-03 20:00:00,1995,11
815407200,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1013.0,,,84,1.9,139,,,,,,,,,,,,,79,803,Clouds,broken clouds,04n,1995-11-03 21:00:00,1995,11
815410800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1013.0,,,83,1.33,130,,,,,,,,,,,,,79,803,Clouds,broken clouds,04n,1995-11-03 22:00:00,1995,11
815414400,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1012.0,,,84,1.08,124,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,1995-11-03 23:00:00,1995,11
815418000,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1012.0,,,84,0.96,133,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n,1995-11-04 00:00:00,1995,11
815421600,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1011.0,,,85,0.98,146,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n,1995-11-04 01:00:00,1995,11
815425200,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1010.0,,,86,1.16,150,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n,1995-11-04 02:00:00,1995,11
815428800,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1010.0,,,87,1.32,150,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n,1995-11-04 03:00:00,1995,11
815432400,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1010.0,,,87,1.44,142,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n,1995-11-04 04:00:00,1995,11
815436000,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1010.0,,,86,1.36,105,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d,1995-11-04 05:00:00,1995,11
815439600,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1011.0,,,86,1.86,113,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1995-11-04 06:00:00,1995,11
815443200,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1012.0,,,85,2.29,121,0.15,,,,,,,,,,,,78,500,Rain,light rain,10d,1995-11-04 07:00:00,1995,11
815446800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,84,2.83,131,0.14,,,,,,,,,,,,89,500,Rain,light rain,10d,1995-11-04 08:00:00,1995,11
815450400,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1012.0,,,85,3.11,143,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,1995-11-04 09:00:00,1995,11
815454000,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1012.0,,,87,3.38,151,,,,,,,,,,,,,82,803,Clouds,broken clouds,04d,1995-11-04 10:00:00,1995,11
815457600,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.0,,,89,3.51,160,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1995-11-04 11:00:00,1995,11
815461200,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1011.0,,,89,3.69,169,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,1995-11-04 12:00:00,1995,11
815464800,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1010.0,,,90,3.78,176,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,1995-11-04 13:00:00,1995,11
815468400,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1010.0,,,89,3.92,177,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1995-11-04 14:00:00,1995,11
815472000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,88,4.37,175,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,1995-11-04 15:00:00,1995,11
815475600,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1009.0,,,87,4.5,171,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-11-04 16:00:00,1995,11
815479200,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1010.0,,,85,3.82,172,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1995-11-04 17:00:00,1995,11
815482800,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1010.0,,,85,3.47,165,0.12,,,,,,,,,,,,94,500,Rain,light rain,10n,1995-11-04 18:00:00,1995,11
815486400,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1011.0,,,84,3.01,156,0.13,,,,,,,,,,,,88,500,Rain,light rain,10n,1995-11-04 19:00:00,1995,11
815490000,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1012.0,,,84,2.82,142,0.13,,,,,,,,,,,,89,500,Rain,light rain,10n,1995-11-04 20:00:00,1995,11
815493600,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1013.0,,,84,2.46,138,0.11,,,,,,,,,,,,91,500,Rain,light rain,10n,1995-11-04 21:00:00,1995,11
815497200,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1013.0,,,84,2.6,134,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,1995-11-04 22:00:00,1995,11
815500800,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1012.0,,,85,2.85,130,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n,1995-11-04 23:00:00,1995,11
815504400,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1012.0,,,87,2.82,130,0.14,,,,,,,,,,,,84,500,Rain,light rain,10n,1995-11-05 00:00:00,1995,11
815508000,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1012.0,,,88,2.94,136,0.2,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-11-05 01:00:00,1995,11
815511600,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1011.0,,,89,3.38,138,0.3,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-11-05 02:00:00,1995,11
815515200,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1011.0,,,89,3.65,139,0.28,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-11-05 03:00:00,1995,11
815518800,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1012.0,,,88,4.27,136,0.22,,,,,,,,,,,,97,500,Rain,light rain,10n,1995-11-05 04:00:00,1995,11
815522400,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1012.0,,,87,3.89,127,0.17,,,,,,,,,,,,89,500,Rain,light rain,10d,1995-11-05 05:00:00,1995,11
815526000,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1013.0,,,86,4.05,123,0.16,,,,,,,,,,,,85,500,Rain,light rain,10d,1995-11-05 06:00:00,1995,11
815529600,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1014.0,,,85,3.96,124,0.15,,,,,,,,,,,,63,500,Rain,light rain,10d,1995-11-05 07:00:00,1995,11
815533200,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1014.0,,,82,3.95,128,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,1995-11-05 08:00:00,1995,11
815536800,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1014.0,,,81,3.96,137,,,,,,,,,,,,,62,803,Clouds,broken clouds,04d,1995-11-05 09:00:00,1995,11
815540400,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1014.0,,,80,4.28,146,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,1995-11-05 10:00:00,1995,11
815544000,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1013.0,,,81,4.57,156,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d,1995-11-05 11:00:00,1995,11
815547600,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1013.0,,,81,4.87,163,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1995-11-05 12:00:00,1995,11
815551200,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1012.0,,,81,4.98,166,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1995-11-05 13:00:00,1995,11
815554800,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,81,4.92,163,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1995-11-05 14:00:00,1995,11
815558400,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1011.0,,,81,4.98,159,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1995-11-05 15:00:00,1995,11
815562000,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1011.0,,,81,4.96,153,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1995-11-05 16:00:00,1995,11
815565600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.0,,,81,3.59,150,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-11-05 17:00:00,1995,11
815569200,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1012.0,,,81,3.8,149,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,1995-11-05 18:00:00,1995,11
815572800,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1012.0,,,82,4.4,148,0.22,,,,,,,,,,,,87,500,Rain,light rain,10n,1995-11-05 19:00:00,1995,11
815576400,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1013.0,,,84,4.52,141,0.3,,,,,,,,,,,,87,500,Rain,light rain,10n,1995-11-05 20:00:00,1995,11
815580000,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1013.0,,,85,4.36,135,0.2,,,,,,,,,,,,78,500,Rain,light rain,10n,1995-11-05 21:00:00,1995,11
815583600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.0,,,84,3.96,132,0.22,,,,,,,,,,,,96,500,Rain,light rain,10n,1995-11-05 22:00:00,1995,11
815587200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.0,,,85,4.22,133,0.2,,,,,,,,,,,,91,500,Rain,light rain,10n,1995-11-05 23:00:00,1995,11
815590800,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1012.0,,,87,4.61,133,0.3,,,,,,,,,,,,80,500,Rain,light rain,10n,1995-11-06 00:00:00,1995,11
815594400,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1012.0,,,88,4.64,132,0.28,,,,,,,,,,,,51,500,Rain,light rain,10n,1995-11-06 01:00:00,1995,11
815598000,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1012.0,,,89,4.28,130,0.33,,,,,,,,,,,,45,500,Rain,light rain,10n,1995-11-06 02:00:00,1995,11
815601600,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1012.0,,,90,4.08,125,0.36,,,,,,,,,,,,48,500,Rain,light rain,10n,1995-11-06 03:00:00,1995,11
815605200,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1012.0,,,90,3.85,117,0.31,,,,,,,,,,,,40,500,Rain,light rain,10n,1995-11-06 04:00:00,1995,11
815608800,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,91,2.87,104,0.23,,,,,,,,,,,,34,500,Rain,light rain,10d,1995-11-06 05:00:00,1995,11
815612400,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1013.0,,,90,2.83,117,0.14,,,,,,,,,,,,40,500,Rain,light rain,10d,1995-11-06 06:00:00,1995,11
815616000,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1014.0,,,89,3.06,131,0.11,,,,,,,,,,,,55,500,Rain,light rain,10d,1995-11-06 07:00:00,1995,11
815619600,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1014.0,,,90,3.37,135,0.11,,,,,,,,,,,,71,500,Rain,light rain,10d,1995-11-06 08:00:00,1995,11
815623200,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1014.0,,,90,3.58,139,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d,1995-11-06 09:00:00,1995,11
815626800,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1014.0,,,92,3.84,146,0.13,,,,,,,,,,,,55,500,Rain,light rain,10d,1995-11-06 10:00:00,1995,11
815630400,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1014.0,,,92,4.32,151,0.15,,,,,,,,,,,,30,500,Rain,light rain,10d,1995-11-06 11:00:00,1995,11
815634000,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1012.0,,,90,4.71,156,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,1995-11-06 12:00:00,1995,11
815637600,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1012.0,,,87,4.74,157,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,1995-11-06 13:00:00,1995,11
815641200,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1010.0,,,85,5.2,158,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d,1995-11-06 14:00:00,1995,11
815644800,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1010.0,,,85,5.12,157,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,1995-11-06 15:00:00,1995,11
815648400,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1010.0,,,85,4.88,148,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,1995-11-06 16:00:00,1995,11
