dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
791668800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.0,,,86,4.92,276,0.82,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-02 03:00:00,1995,2
791672400,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1007.0,,,85,4.61,276,0.67,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-02 04:00:00,1995,2
791676000,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1008.0,,,86,4.38,276,0.51,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-02 05:00:00,1995,2
791679600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.9,,,79,3.51,298,,,,,9.0,,,,,,,,20,501,Rain,moderate rain,10d,1995-02-02 06:00:00,1995,2
791683200,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.9,,,79,2.52,312,,,,,9.0,,,,,,,,20,501,Rain,moderate rain,10d,1995-02-02 07:00:00,1995,2
791686800,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.9,,,79,1.72,294,,,,,9.0,,,,,,,,20,501,Rain,moderate rain,10d,1995-02-02 08:00:00,1995,2
791690400,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1009.0,,,82,1.67,271,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1995-02-02 09:00:00,1995,2
791694000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,82,1.99,258,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-02-02 10:00:00,1995,2
791697600,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1009.0,,,83,2.56,241,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1995-02-02 11:00:00,1995,2
791701200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,62,3.1,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-02 12:00:00,1995,2
791704800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,62,3.1,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-02 13:00:00,1995,2
791708400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,62,3.1,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-02 14:00:00,1995,2
791712000,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1007.0,,,82,1.55,309,1.04,,,,,,,,,,,,95,501,Rain,moderate rain,10d,1995-02-02 15:00:00,1995,2
791715600,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1006.0,,,82,1.21,315,0.41,,,,,,,,,,,,86,500,Rain,light rain,10d,1995-02-02 16:00:00,1995,2
791719200,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1007.0,,,84,1.79,34,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1995-02-02 17:00:00,1995,2
791722800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,79,1.5,60,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-02 18:00:00,1995,2
791726400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,79,1.5,60,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-02 19:00:00,1995,2
791730000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,79,1.5,60,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-02 20:00:00,1995,2
791733600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,79,1.5,60,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1995-02-02 21:00:00,1995,2
791737200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,79,1.5,60,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1995-02-02 22:00:00,1995,2
791740800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,79,1.5,60,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,1995-02-02 23:00:00,1995,2
791744400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,88,2.19,236,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-03 00:00:00,1995,2
791748000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,88,2.73,255,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-03 01:00:00,1995,2
791751600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,88,2.73,271,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-03 02:00:00,1995,2
791755200,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,86,2.44,301,1.72,,,,,,,,,,,,96,501,Rain,moderate rain,10n,1995-02-03 03:00:00,1995,2
791758800,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1008.0,,,86,1.94,292,0.94,,,,,,,,,,,,98,500,Rain,light rain,10n,1995-02-03 04:00:00,1995,2
791762400,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1009.0,,,87,1.36,232,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-02-03 05:00:00,1995,2
791766000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.7,,,89,1.24,237,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-03 06:00:00,1995,2
791769600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.7,,,89,0.77,229,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-03 07:00:00,1995,2
791773200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.7,,,89,1.37,198,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-03 08:00:00,1995,2
791776800,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1011.0,,,90,1.74,180,1.43,,,,,,,,,,,,99,501,Rain,moderate rain,10d,1995-02-03 09:00:00,1995,2
791780400,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1010.0,,,90,1.23,192,0.58,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-03 10:00:00,1995,2
791784000,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1010.0,,,90,2.08,217,0.17,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-03 11:00:00,1995,2
791787600,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1008.2,,,72,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-03 12:00:00,1995,2
791791200,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1008.2,,,72,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-03 13:00:00,1995,2
791794800,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1008.2,,,72,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-03 14:00:00,1995,2
791798400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.0,,,87,2.58,234,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1995-02-03 15:00:00,1995,2
791802000,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1008.0,,,86,3.14,250,0.89,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-03 16:00:00,1995,2
791805600,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1009.0,,,89,3.55,252,2.64,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-02-03 17:00:00,1995,2
791809200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.9,,,77,5.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1995-02-03 18:00:00,1995,2
791812800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.9,,,77,5.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1995-02-03 19:00:00,1995,2
791816400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.9,,,77,5.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1995-02-03 20:00:00,1995,2
791820000,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1011.0,,,84,0.84,309,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1995-02-03 21:00:00,1995,2
791823600,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1011.0,,,84,1.76,302,0.47,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-03 22:00:00,1995,2
791827200,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1010.0,,,85,2.29,281,0.68,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-02-03 23:00:00,1995,2
791830800,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1010.0,,,85,3.03,277,0.12,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-02-04 00:00:00,1995,2
791834400,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1009.0,,,86,4.06,276,0.69,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-02-04 01:00:00,1995,2
791838000,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1009.0,,,87,4.29,282,1.69,,,,,,,,,,,,99,501,Rain,moderate rain,10n,1995-02-04 02:00:00,1995,2
791841600,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1009.0,,,87,3.55,291,0.39,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-04 03:00:00,1995,2
791845200,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1008.0,,,87,3.78,288,0.68,,,,,,,,,,,,99,500,Rain,light rain,10n,1995-02-04 04:00:00,1995,2
791848800,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,87,3.68,267,1.26,,,,,,,,,,,,97,501,Rain,moderate rain,10n,1995-02-04 05:00:00,1995,2
791852400,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,1.5,330,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-04 06:00:00,1995,2
791856000,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,1.5,330,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-04 07:00:00,1995,2
791859600,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,1.5,330,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-04 08:00:00,1995,2
791863200,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1010.0,,,85,4.26,277,0.56,,,,,,,,,,,,99,500,Rain,light rain,10d,1995-02-04 09:00:00,1995,2
791866800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,84,4.45,279,0.56,,,,,,,,,,,,98,500,Rain,light rain,10d,1995-02-04 10:00:00,1995,2
791870400,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1010.0,,,83,5.14,280,0.16,,,,,,,,,,,,87,500,Rain,light rain,10d,1995-02-04 11:00:00,1995,2
791874000,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1009.1,,,65,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1995-02-04 12:00:00,1995,2
791877600,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1009.1,,,65,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1995-02-04 13:00:00,1995,2
791881200,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1009.1,,,65,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1995-02-04 14:00:00,1995,2
791884800,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,1.5,330,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-04 15:00:00,1995,2
791888400,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,1.5,330,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-04 16:00:00,1995,2
791892000,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,1.5,330,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-04 17:00:00,1995,2
791895600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.3,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-04 18:00:00,1995,2
791899200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.3,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-04 19:00:00,1995,2
791902800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.3,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-04 20:00:00,1995,2
791906400,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1010.0,,,92,5.95,266,1.86,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-04 21:00:00,1995,2
791910000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.0,,,93,6.88,263,2.51,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-04 22:00:00,1995,2
791913600,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,92,6.42,266,2.12,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-04 23:00:00,1995,2
791917200,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1009.0,,,92,6.14,267,1.83,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-05 00:00:00,1995,2
791920800,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1009.0,,,91,6.15,264,1.42,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-05 01:00:00,1995,2
791924400,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1009.0,,,89,6.7,259,3.09,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-05 02:00:00,1995,2
791928000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,91,6.32,261,2.16,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-05 03:00:00,1995,2
791931600,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1008.0,,,91,5.56,269,0.65,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-05 04:00:00,1995,2
791935200,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1008.0,,,84,5.24,269,0.2,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-05 05:00:00,1995,2
791938800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,96,5.1,300,,46.0,,,56.0,,,,,,,,90,502,Rain,heavy intensity rain,10d,1995-02-05 06:00:00,1995,2
791942400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,96,5.1,300,,46.0,,,56.0,,,,,,,,90,502,Rain,heavy intensity rain,10d,1995-02-05 07:00:00,1995,2
791946000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,96,5.1,300,,46.0,,,56.0,,,,,,,,90,502,Rain,heavy intensity rain,10d,1995-02-05 08:00:00,1995,2
791949600,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1011.0,,,90,6.89,272,3.91,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-02-05 09:00:00,1995,2
791953200,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,85,5.96,279,1.48,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-02-05 10:00:00,1995,2
791956800,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1009.0,,,84,7.39,282,0.33,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-05 11:00:00,1995,2
791960400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,82,5.1,280,,0.2,0.3,,,,,,,,,,40,500,Rain,light rain,10d,1995-02-05 12:00:00,1995,2
791964000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,82,5.1,280,,0.2,0.3,,,,,,,,,,40,500,Rain,light rain,10d,1995-02-05 13:00:00,1995,2
791967600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,82,5.1,280,,0.2,0.3,,,,,,,,,,40,500,Rain,light rain,10d,1995-02-05 14:00:00,1995,2
791971200,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1006.0,,,85,8.48,269,0.43,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-05 15:00:00,1995,2
791974800,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1006.0,,,87,8.24,268,0.34,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-05 16:00:00,1995,2
791978400,28800,Denpasar,-8.652497,115.219117,27.76,27.76,27.76,1007.0,,,81,7.07,270,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-05 17:00:00,1995,2
791982000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.4,,,82,5.1,300,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,1995-02-05 18:00:00,1995,2
791985600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.4,,,82,5.1,300,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,1995-02-05 19:00:00,1995,2
791989200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.4,,,82,5.1,300,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,1995-02-05 20:00:00,1995,2
791992800,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1009.0,,,87,6.77,283,0.61,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-05 21:00:00,1995,2
791996400,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,88,7.37,283,0.62,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-05 22:00:00,1995,2
792000000,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1009.0,,,86,7.6,280,0.66,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-05 23:00:00,1995,2
792003600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.5,,,77,5.1,300,,,6.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-06 00:00:00,1995,2
792007200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.5,,,77,5.1,300,,,6.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-06 01:00:00,1995,2
792010800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.5,,,77,5.1,300,,,6.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-02-06 02:00:00,1995,2
792014400,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1008.0,,,86,8.03,281,0.4,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-06 03:00:00,1995,2
792018000,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1008.0,,,88,7.64,275,0.73,,,,,,,,,,,,100,500,Rain,light rain,10n,1995-02-06 04:00:00,1995,2
792021600,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1007.0,,,87,8.17,273,1.32,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1995-02-06 05:00:00,1995,2
792025200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.0,,,74,6.2,290,,,,,21.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-06 06:00:00,1995,2
792028800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.0,,,74,6.2,290,,,,,21.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-06 07:00:00,1995,2
792032400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.0,,,74,6.2,290,,,,,21.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-02-06 08:00:00,1995,2
792036000,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1010.0,,,84,7.18,268,0.64,,,,,,,,,,,,100,500,Rain,light rain,10d,1995-02-06 09:00:00,1995,2
792039600,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1010.0,,,87,7.22,272,2.02,,,,,,,,,,,,99,501,Rain,moderate rain,10d,1995-02-06 10:00:00,1995,2
792043200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,87,7.43,271,1.39,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1995-02-06 11:00:00,1995,2
792046800,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.0,,,71,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1995-02-06 12:00:00,1995,2
792050400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.0,,,71,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1995-02-06 13:00:00,1995,2
792054000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.0,,,71,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1995-02-06 14:00:00,1995,2
