dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
807278400,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1012.0,,,86,6.37,125,,,,,,,,,,,,,16,801,Clouds,few clouds,02n,1995-08-01 19:00:00,1995,8
807282000,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.0,,,85,6.42,120,,,,,,,,,,,,,13,801,Clouds,few clouds,02n,1995-08-01 20:00:00,1995,8
807285600,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1013.0,,,85,6.38,115,,,,,,,,,,,,,11,801,Clouds,few clouds,02n,1995-08-01 21:00:00,1995,8
807289200,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1013.0,,,84,6.3,112,,,,,,,,,,,,,23,801,Clouds,few clouds,02n,1995-08-01 22:00:00,1995,8
807292800,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1013.0,,,84,6.2,110,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n,1995-08-01 23:00:00,1995,8
807296400,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1013.0,,,83,6.3,110,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,1995-08-02 00:00:00,1995,8
807300000,28800,Denpasar,-8.652497,115.219117,24.46,24.46,24.46,1013.0,,,83,6.26,111,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n,1995-08-02 01:00:00,1995,8
807303600,28800,Denpasar,-8.652497,115.219117,24.46,24.46,24.46,1013.0,,,82,6.01,112,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n,1995-08-02 02:00:00,1995,8
807307200,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1013.0,,,82,5.86,113,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n,1995-08-02 03:00:00,1995,8
807310800,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1013.0,,,82,5.89,114,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,1995-08-02 04:00:00,1995,8
807314400,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1013.0,,,79,5.57,112,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,1995-08-02 05:00:00,1995,8
807318000,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1014.0,,,79,5.76,113,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1995-08-02 06:00:00,1995,8
807321600,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1014.0,,,79,5.96,113,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,1995-08-02 07:00:00,1995,8
807325200,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1015.0,,,79,6.22,115,,,,,,,,,,,,,71,803,Clouds,broken clouds,04d,1995-08-02 08:00:00,1995,8
807328800,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1015.0,,,78,6.35,119,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d,1995-08-02 09:00:00,1995,8
807332400,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1014.0,,,78,6.69,124,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,1995-08-02 10:00:00,1995,8
807336000,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1013.0,,,78,7.13,128,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1995-08-02 11:00:00,1995,8
807339600,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1013.0,,,79,7.74,129,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1995-08-02 12:00:00,1995,8
807343200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,79,8.25,128,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1995-08-02 13:00:00,1995,8
807346800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,79,8.65,127,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1995-08-02 14:00:00,1995,8
807350400,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1012.0,,,78,8.84,127,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1995-08-02 15:00:00,1995,8
807354000,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1012.0,,,77,8.73,126,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1995-08-02 16:00:00,1995,8
807357600,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1013.0,,,78,7.84,125,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,1995-08-02 17:00:00,1995,8
807361200,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1014.0,,,78,7.5,121,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03n,1995-08-02 18:00:00,1995,8
807364800,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1014.0,,,78,7.24,118,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n,1995-08-02 19:00:00,1995,8
807368400,28800,Denpasar,-8.652497,115.219117,24.87,24.87,24.87,1014.0,,,76,7.12,116,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,1995-08-02 20:00:00,1995,8
807372000,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1014.0,,,75,7.34,115,,,,,,,,,,,,,59,803,Clouds,broken clouds,04n,1995-08-02 21:00:00,1995,8
807375600,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1014.0,,,75,7.44,114,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n,1995-08-02 22:00:00,1995,8
807379200,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1014.0,,,75,7.23,112,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,1995-08-02 23:00:00,1995,8
807382800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.8,,,82,2.6,90,,,0.0,,0.0,,,,,,,,20,801,Clouds,few clouds,02n,1995-08-03 00:00:00,1995,8
807386400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.8,,,82,2.6,90,,,0.0,,0.0,,,,,,,,20,801,Clouds,few clouds,02n,1995-08-03 01:00:00,1995,8
807390000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.8,,,82,2.6,90,,,0.0,,0.0,,,,,,,,20,801,Clouds,few clouds,02n,1995-08-03 02:00:00,1995,8
807393600,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1013.0,,,76,6.29,105,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,1995-08-03 03:00:00,1995,8
807397200,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1013.0,,,77,6.22,104,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n,1995-08-03 04:00:00,1995,8
807400800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1014.0,,,80,5.67,97,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,1995-08-03 05:00:00,1995,8
807404400,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1014.0,,,80,5.86,98,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,1995-08-03 06:00:00,1995,8
807408000,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1015.0,,,82,6.08,101,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,1995-08-03 07:00:00,1995,8
807411600,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1016.0,,,81,6.73,108,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,1995-08-03 08:00:00,1995,8
807415200,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1016.0,,,80,7.1,114,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1995-08-03 09:00:00,1995,8
807418800,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1015.0,,,80,7.41,120,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1995-08-03 10:00:00,1995,8
807422400,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1015.0,,,79,7.58,123,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1995-08-03 11:00:00,1995,8
807426000,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.7,,,63,7.2,130,,,0.0,,0.0,,,,,,,,20,801,Clouds,few clouds,02d,1995-08-03 12:00:00,1995,8
807429600,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.7,,,63,7.2,130,,,0.0,,0.0,,,,,,,,20,801,Clouds,few clouds,02d,1995-08-03 13:00:00,1995,8
807433200,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.7,,,63,7.2,130,,,0.0,,0.0,,,,,,,,20,801,Clouds,few clouds,02d,1995-08-03 14:00:00,1995,8
807436800,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,78,6.83,131,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,1995-08-03 15:00:00,1995,8
807440400,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1013.0,,,79,6.37,133,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d,1995-08-03 16:00:00,1995,8
807444000,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1014.0,,,79,5.49,133,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d,1995-08-03 17:00:00,1995,8
807447600,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1014.0,,,80,5.31,132,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,1995-08-03 18:00:00,1995,8
807451200,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1014.0,,,81,4.9,127,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,1995-08-03 19:00:00,1995,8
807454800,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1014.0,,,81,5.26,125,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,1995-08-03 20:00:00,1995,8
807458400,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1014.0,,,81,5.42,122,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,1995-08-03 21:00:00,1995,8
807462000,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1014.0,,,79,5.57,120,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,1995-08-03 22:00:00,1995,8
807465600,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1014.0,,,79,5.5,119,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,1995-08-03 23:00:00,1995,8
807469200,28800,Denpasar,-8.652497,115.219117,24.36,24.36,24.36,1014.0,,,81,5.44,118,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,1995-08-04 00:00:00,1995,8
807472800,28800,Denpasar,-8.652497,115.219117,24.24,24.24,24.24,1014.0,,,82,5.53,118,0.23,,,,,,,,,,,,95,500,Rain,light rain,10n,1995-08-04 01:00:00,1995,8
807476400,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1013.0,,,81,5.91,119,0.17,,,,,,,,,,,,96,500,Rain,light rain,10n,1995-08-04 02:00:00,1995,8
807480000,28800,Denpasar,-8.652497,115.219117,24.31,24.31,24.31,1013.0,,,81,6.21,117,0.24,,,,,,,,,,,,96,500,Rain,light rain,10n,1995-08-04 03:00:00,1995,8
807483600,28800,Denpasar,-8.652497,115.219117,24.32,24.32,24.32,1013.0,,,80,6.17,116,0.24,,,,,,,,,,,,91,500,Rain,light rain,10n,1995-08-04 04:00:00,1995,8
807487200,28800,Denpasar,-8.652497,115.219117,24.04,24.04,24.04,1014.0,,,82,5.07,104,0.2,,,,,,,,,,,,72,500,Rain,light rain,10n,1995-08-04 05:00:00,1995,8
807490800,28800,Denpasar,-8.652497,115.219117,23.99,23.99,23.99,1014.0,,,82,5.49,108,0.17,,,,,,,,,,,,63,500,Rain,light rain,10d,1995-08-04 06:00:00,1995,8
807494400,28800,Denpasar,-8.652497,115.219117,24.13,24.13,24.13,1015.0,,,81,6.17,110,0.18,,,,,,,,,,,,45,500,Rain,light rain,10d,1995-08-04 07:00:00,1995,8
807498000,28800,Denpasar,-8.652497,115.219117,24.23,24.23,24.23,1015.0,,,80,6.7,111,0.2,,,,,,,,,,,,53,500,Rain,light rain,10d,1995-08-04 08:00:00,1995,8
807501600,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1016.0,,,79,7.07,113,0.16,,,,,,,,,,,,52,500,Rain,light rain,10d,1995-08-04 09:00:00,1995,8
807505200,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1015.0,,,78,7.51,117,0.13,,,,,,,,,,,,40,500,Rain,light rain,10d,1995-08-04 10:00:00,1995,8
807508800,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1014.0,,,77,7.77,122,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d,1995-08-04 11:00:00,1995,8
807512400,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1014.0,,,77,7.85,127,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,1995-08-04 12:00:00,1995,8
807516000,28800,Denpasar,-8.652497,115.219117,24.64,24.64,24.64,1013.0,,,77,8.05,129,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d,1995-08-04 13:00:00,1995,8
807519600,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1012.0,,,78,8.16,131,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,1995-08-04 14:00:00,1995,8
807523200,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,80,8.15,133,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d,1995-08-04 15:00:00,1995,8
807526800,28800,Denpasar,-8.652497,115.219117,24.34,24.34,24.34,1012.0,,,81,7.84,134,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d,1995-08-04 16:00:00,1995,8
807530400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.0,,,79,7.14,130,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,1995-08-04 17:00:00,1995,8
807534000,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1013.0,,,78,7.06,126,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n,1995-08-04 18:00:00,1995,8
807537600,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1014.0,,,78,7.09,123,,,,,,,,,,,,,54,803,Clouds,broken clouds,04n,1995-08-04 19:00:00,1995,8
807541200,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1014.0,,,77,7.04,122,,,,,,,,,,,,,52,803,Clouds,broken clouds,04n,1995-08-04 20:00:00,1995,8
807544800,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1014.0,,,76,6.92,123,0.13,,,,,,,,,,,,42,500,Rain,light rain,10n,1995-08-04 21:00:00,1995,8
807548400,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1014.0,,,76,6.63,124,0.11,,,,,,,,,,,,54,500,Rain,light rain,10n,1995-08-04 22:00:00,1995,8
807552000,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1014.0,,,75,6.39,122,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n,1995-08-04 23:00:00,1995,8
807555600,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1014.0,,,76,6.21,120,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n,1995-08-05 00:00:00,1995,8
807559200,28800,Denpasar,-8.652497,115.219117,23.98,23.98,23.98,1014.0,,,80,6.05,117,0.25,,,,,,,,,,,,45,500,Rain,light rain,10n,1995-08-05 01:00:00,1995,8
807562800,28800,Denpasar,-8.652497,115.219117,23.92,23.92,23.92,1014.0,,,80,6.1,113,0.12,,,,,,,,,,,,57,500,Rain,light rain,10n,1995-08-05 02:00:00,1995,8
807566400,28800,Denpasar,-8.652497,115.219117,23.81,23.81,23.81,1014.0,,,80,6.03,110,0.18,,,,,,,,,,,,48,500,Rain,light rain,10n,1995-08-05 03:00:00,1995,8
807570000,28800,Denpasar,-8.652497,115.219117,23.79,23.79,23.79,1014.0,,,80,5.84,105,0.14,,,,,,,,,,,,53,500,Rain,light rain,10n,1995-08-05 04:00:00,1995,8
807573600,28800,Denpasar,-8.652497,115.219117,23.99,23.99,23.99,1014.0,,,80,5.78,95,0.11,,,,,,,,,,,,44,500,Rain,light rain,10n,1995-08-05 05:00:00,1995,8
807577200,28800,Denpasar,-8.652497,115.219117,23.88,23.88,23.88,1014.0,,,81,6.1,99,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d,1995-08-05 06:00:00,1995,8
807580800,28800,Denpasar,-8.652497,115.219117,24.05,24.05,24.05,1015.0,,,81,6.32,101,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,1995-08-05 07:00:00,1995,8
807584400,28800,Denpasar,-8.652497,115.219117,24.23,24.23,24.23,1015.0,,,80,6.59,103,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d,1995-08-05 08:00:00,1995,8
807588000,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1015.0,,,80,6.82,106,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d,1995-08-05 09:00:00,1995,8
807591600,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1015.0,,,80,6.97,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1995-08-05 10:00:00,1995,8
807595200,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1014.0,,,81,7.09,115,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d,1995-08-05 11:00:00,1995,8
807598800,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1014.0,,,82,6.98,119,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,1995-08-05 12:00:00,1995,8
807602400,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,83,6.99,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1995-08-05 13:00:00,1995,8
807606000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.0,,,84,7.07,125,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,1995-08-05 14:00:00,1995,8
807609600,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1011.0,,,84,7.06,128,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,1995-08-05 15:00:00,1995,8
807613200,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1011.0,,,84,7.07,130,,,,,,,,,,,,,4,800,Clear,sky is clear,01d,1995-08-05 16:00:00,1995,8
807616800,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1012.0,,,82,6.66,123,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,1995-08-05 17:00:00,1995,8
807620400,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1012.0,,,82,6.74,119,,,,,,,,,,,,,8,800,Clear,sky is clear,01n,1995-08-05 18:00:00,1995,8
807624000,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1013.0,,,83,6.71,114,,,,,,,,,,,,,7,800,Clear,sky is clear,01n,1995-08-05 19:00:00,1995,8
807627600,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1013.0,,,83,7.09,112,,,,,,,,,,,,,24,801,Clouds,few clouds,02n,1995-08-05 20:00:00,1995,8
807631200,28800,Denpasar,-8.652497,115.219117,24.86,24.86,24.86,1013.0,,,82,7.22,111,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,1995-08-05 21:00:00,1995,8
807634800,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1013.0,,,82,7.1,109,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n,1995-08-05 22:00:00,1995,8
807638400,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,82,6.86,107,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n,1995-08-05 23:00:00,1995,8
807642000,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1013.0,,,82,6.6,107,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03n,1995-08-06 00:00:00,1995,8
807645600,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1013.0,,,82,6.31,107,,,,,,,,,,,,,21,801,Clouds,few clouds,02n,1995-08-06 01:00:00,1995,8
807649200,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,82,6.05,106,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,1995-08-06 02:00:00,1995,8
807652800,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,83,6.04,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1995-08-06 03:00:00,1995,8
807656400,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1013.0,,,83,5.84,101,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n,1995-08-06 04:00:00,1995,8
807660000,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1013.0,,,84,5.97,96,,,,,,,,,,,,,53,803,Clouds,broken clouds,04n,1995-08-06 05:00:00,1995,8
807663600,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,84,6.1,97,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,1995-08-06 06:00:00,1995,8
807667200,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1014.0,,,83,6.17,101,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,1995-08-06 07:00:00,1995,8
807670800,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1015.0,,,82,6.35,105,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d,1995-08-06 08:00:00,1995,8
807674400,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1015.0,,,82,6.17,109,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d,1995-08-06 09:00:00,1995,8
807678000,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1015.0,,,83,5.91,116,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,1995-08-06 10:00:00,1995,8
807681600,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1014.0,,,85,5.8,124,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,1995-08-06 11:00:00,1995,8
807685200,28800,Denpasar,-8.652497,115.219117,24.87,24.87,24.87,1013.0,,,86,5.81,129,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d,1995-08-06 12:00:00,1995,8
807688800,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1012.0,,,87,5.84,133,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,1995-08-06 13:00:00,1995,8
807692400,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1011.0,,,87,5.92,137,,,,,,,,,,,,,19,801,Clouds,few clouds,02d,1995-08-06 14:00:00,1995,8
807696000,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1011.0,,,87,5.87,139,,,,,,,,,,,,,15,801,Clouds,few clouds,02d,1995-08-06 15:00:00,1995,8
807699600,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1011.0,,,87,5.7,142,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,1995-08-06 16:00:00,1995,8
