index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
236028,1601557200,2020-10-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1010.0,,,83,2.1,320,,,30.0,,,,,,,,,,20,801,Clouds,few clouds,02n
236029,1601560800,2020-10-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1011.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236030,1601564400,2020-10-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.6,1011.0,,,94,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236031,1601568000,2020-10-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1011.0,,,88,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236032,1601571600,2020-10-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1010.0,,,88,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236033,1601575200,2020-10-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236034,1601578800,2020-10-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1009.0,,,94,2.1,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236035,1601582400,2020-10-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1009.0,,,94,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236036,1601586000,2020-10-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.7,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236037,1601589600,2020-10-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1010.0,,,100,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236038,1601593200,2020-10-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.0,28.2,1010.0,,,94,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236039,1601596800,2020-10-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.2,29.0,1011.0,,,79,2.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236040,1601600400,2020-10-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1011.0,,,79,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236041,1601604000,2020-10-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1011.0,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236042,1601607600,2020-10-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1011.0,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236043,1601611200,2020-10-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1010.0,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236044,1601614800,2020-10-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1009.0,,,79,4.6,100,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
236045,1601618400,2020-10-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1008.0,,,74,2.1,150,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
236046,1601622000,2020-10-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1008.0,,,70,4.6,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
236047,1601625600,2020-10-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1008.0,,,78,2.6,290,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
236048,1601629200,2020-10-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1009.0,,,78,1.5,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236049,1601632800,2020-10-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1009.0,,,78,3.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236050,1601636400,2020-10-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236051,1601640000,2020-10-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,2.1,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236052,1601643600,2020-10-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,78,1.0,0,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
236053,1601647200,2020-10-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1011.0,,,83,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236054,1601650800,2020-10-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1011.0,,,78,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236055,1601654400,2020-10-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,88,1.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236056,1601658000,2020-10-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1010.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236057,1601661600,2020-10-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1010.0,,,88,2.6,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236058,1601665200,2020-10-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1009.0,,,83,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236059,1601668800,2020-10-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,88,2.1,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236060,1601672400,2020-10-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,88,1.5,360,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n
236061,1601676000,2020-10-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236062,1601679600,2020-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1010.0,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236063,1601683200,2020-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236064,1601686800,2020-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1011.0,,,83,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236065,1601690400,2020-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1011.0,,,79,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236066,1601694000,2020-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1011.0,,,79,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236067,1601697600,2020-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1010.0,,,79,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
236068,1601701200,2020-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1009.0,,,88,2.1,210,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10d
236069,1601704800,2020-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,83,1.0,0,,3.0,3.0,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
236070,1601704800,2020-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,83,1.0,0,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10d
236071,1601708400,2020-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1008.0,,,79,1.5,140,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d
236072,1601712000,2020-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1007.0,,,79,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236073,1601715600,2020-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1007.0,,,79,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236074,1601719200,2020-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1008.0,,,83,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236075,1601722800,2020-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1009.0,,,94,2.1,150,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10n
236076,1601726400,2020-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1010.0,,,94,2.1,350,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
236077,1601730000,2020-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1010.0,,,94,1.0,0,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10n
236078,1601733600,2020-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1010.0,,,94,3.6,110,,0.3,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
236079,1601733600,2020-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1010.0,,,94,3.6,110,,0.3,,,,,,,,,,,40,500,Rain,light rain,10n
236080,1601737200,2020-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1010.0,,,88,3.6,90,,0.3,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
236081,1601737200,2020-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1010.0,,,88,3.6,90,,0.3,,,,,,,,,,,40,500,Rain,light rain,10n
236082,1601740800,2020-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1009.0,,,88,4.6,100,,0.3,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
236083,1601740800,2020-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1009.0,,,88,4.6,100,,0.3,,,,,,,,,,,40,500,Rain,light rain,10n
236084,1601744400,2020-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1008.0,,,88,4.1,60,,,0.3,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
236085,1601748000,2020-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1008.0,,,94,3.6,50,,,0.3,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236086,1601751600,2020-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1008.0,,,94,3.1,40,,,0.3,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236087,1601755200,2020-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1008.0,,,100,2.1,10,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
236088,1601758800,2020-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1007.0,,,94,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236089,1601762400,2020-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1007.0,,,94,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236090,1601766000,2020-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1008.0,,,94,2.6,70,,,,,6.0,,,,,,,,20,801,Clouds,few clouds,02d
236091,1601769600,2020-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1009.0,,,83,4.1,80,,,,,6.0,,,,,,,,20,801,Clouds,few clouds,02d
236092,1601773200,2020-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.66,28.1,29.0,1009.0,,,79,4.1,80,,,,,6.0,,,,,,,,20,801,Clouds,few clouds,02d
236093,1601776800,2020-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.62,29.0,30.0,1009.0,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236094,1601780400,2020-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.67,29.0,30.0,1009.0,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236095,1601784000,2020-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.25,29.0,31.0,1008.0,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236096,1601787600,2020-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.26,30.0,30.7,1007.0,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236097,1601791200,2020-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.7,31.0,1007.0,,,70,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236098,1601794800,2020-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.15,25.0,30.7,1007.0,,,100,6.7,10,,,,,,,,,,,,,75,202,Thunderstorm,thunderstorm with heavy rain,11d
236099,1601798400,2020-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1007.0,,,94,1.0,0,,10.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
236100,1601802000,2020-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1007.0,,,83,1.5,160,,10.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
236101,1601805600,2020-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,78,2.1,100,,10.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
236102,1601809200,2020-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1008.0,,,83,2.6,90,,,10.0,,,,,,,,,,20,801,Clouds,few clouds,02n
236103,1601812800,2020-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,78,2.1,60,,,10.0,,,,,,,,,,20,801,Clouds,few clouds,02n
236104,1601816400,2020-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1009.0,,,88,2.6,60,,,10.0,,,,,,,,,,20,801,Clouds,few clouds,02n
236105,1601820000,2020-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236106,1601823600,2020-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236107,1601827200,2020-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.0,27.0,1009.0,,,88,0.5,0,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n
236108,1601830800,2020-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1008.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236109,1601834400,2020-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1009.0,,,88,1.5,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236110,1601838000,2020-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1008.0,,,94,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236111,1601841600,2020-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1008.0,,,94,3.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236112,1601845200,2020-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1009.0,,,94,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236113,1601848800,2020-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1009.0,,,94,2.6,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236114,1601852400,2020-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.0,29.0,1010.0,,,83,1.5,30,,,,,10.0,,,,,,,,20,801,Clouds,few clouds,02d
236115,1601856000,2020-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,74,1.0,0,,,,,10.0,,,,,,,,20,801,Clouds,few clouds,02d
236116,1601859600,2020-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.62,29.0,30.0,1011.0,,,74,1.5,250,,,,,10.0,,,,,,,,20,801,Clouds,few clouds,02d
236117,1601863200,2020-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1010.0,,,70,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236118,1601866800,2020-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1010.0,,,74,3.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236119,1601870400,2020-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1009.0,,,74,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236120,1601874000,2020-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1008.0,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236121,1601877600,2020-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1007.0,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236122,1601881200,2020-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1007.0,,,70,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236123,1601884800,2020-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1007.0,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
236124,1601888400,2020-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1007.0,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236125,1601892000,2020-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1007.0,,,79,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236126,1601895600,2020-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1008.0,,,79,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236127,1601899200,2020-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1009.0,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236128,1601902800,2020-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1009.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236129,1601906400,2020-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1010.0,,,88,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236130,1601910000,2020-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1010.0,,,83,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236131,1601913600,2020-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1009.0,,,83,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236132,1601917200,2020-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1009.0,,,83,3.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
236133,1601920800,2020-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1009.0,,,88,2.6,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236134,1601924400,2020-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.0,27.3,1009.0,,,94,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236135,1601928000,2020-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1009.0,,,88,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236136,1601931600,2020-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1009.0,,,94,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236137,1601935200,2020-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1010.0,,,88,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
236138,1601938800,2020-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.0,28.8,1010.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236139,1601942400,2020-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1010.0,,,79,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236140,1601946000,2020-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.55,28.8,30.0,1011.0,,,74,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236141,1601949600,2020-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1011.0,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236142,1601953200,2020-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.63,28.9,30.0,1010.0,,,79,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
236143,1601956800,2020-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1010.0,,,79,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
