index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
236773,1604210400,2020-11-01 13:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1006.7,,,67,4.1,110,,,,,,,,,,,,,40,802
236774,1604214000,2020-11-01 14:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1006.7,,,67,4.1,110,,,,,,,,,,,,,40,802
236775,1604217600,2020-11-01 15:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1007.0,,,74,6.7,340,,,,,,,,,,,,,75,803
236776,1604221200,2020-11-01 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.0,,,75,6.2,280,,,,,,,,,,,,,40,802
236777,1604224800,2020-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1007.0,,,74,1.5,340,,,,,,,,,,,,,40,802
236778,1604228400,2020-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,74,1.5,340,,,,,,,,,,,,,40,802
236779,1604232000,2020-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.02,28.0,28.1,1008.6,,,69,1.5,50,,,,,,,,,,,,,40,802
236780,1604235600,2020-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.6,,,69,1.5,50,,,,,,,,,,,,,40,802
236781,1604239200,2020-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.5,,,78,0.5,230,,,,,,,,,,,,,40,802
236782,1604242800,2020-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.5,,,78,0.5,230,,,,,,,,,,,,,40,802
236783,1604246400,2020-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.5,,,78,0.5,230,,,,,,,,,,,,,40,802
236784,1604250000,2020-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.2,,,79,1.5,10,,,,,,,,,,,,,40,802
236785,1604253600,2020-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.2,,,79,1.5,10,,,,,,,,,,,,,40,802
236786,1604257200,2020-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.2,,,79,1.5,10,,,,,,,,,,,,,40,802
236787,1604260800,2020-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.4,,,84,1.0,340,,,,,,,,,,,,,20,801
236788,1604264400,2020-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.4,,,84,1.0,340,,,,,,,,,,,,,20,801
236789,1604268000,2020-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.4,,,84,1.0,340,,,,,,,,,,,,,20,801
236790,1604271600,2020-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.5,,,75,1.0,110,,,,,,,,,,,,,40,802
236791,1604275200,2020-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.5,,,75,1.0,110,,,,,,,,,,,,,40,802
236792,1604278800,2020-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.5,,,75,1.0,110,,,,,,,,,,,,,40,802
236793,1604282400,2020-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1008.9,,,69,4.1,90,,,,,,,,,,,,,40,802
236794,1604286000,2020-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1008.9,,,69,4.1,90,,,,,,,,,,,,,40,802
236795,1604289600,2020-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1008.9,,,69,4.1,90,,,,,,,,,,,,,40,802
236796,1604293200,2020-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.82,31.5,32.0,1007.0,,,62,4.1,160,,,,,,,,,,,,,40,802
236797,1604296800,2020-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.84,31.5,32.0,1006.6,,,66,4.1,100,,,,,,,,,,,,,40,802
236798,1604300400,2020-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.17,31.0,31.5,1006.0,,,66,5.1,170,,,,,,,,,,,,,20,801
236799,1604304000,2020-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1006.0,,,66,5.1,170,,,,,,,,,,,,,20,801
236800,1604307600,2020-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.1,31.0,1006.4,,,68,2.6,130,,,,,,,,,,,,,40,802
236801,1604311200,2020-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1006.4,,,68,2.6,130,,,,,,,,,,,,,40,802
236802,1604314800,2020-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.7,,,73,0.5,180,,,,,,,,,,,,,40,802
236803,1604318400,2020-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.7,,,73,0.5,180,,,,,,,,,,,,,40,802
236804,1604322000,2020-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.7,,,73,0.5,180,,,,,,,,,,,,,40,802
236805,1604325600,2020-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.9,,,81,0.5,180,,,,,,,,,,,,,40,802
236806,1604329200,2020-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.9,,,81,0.5,180,,,,,,,,,,,,,40,802
236807,1604332800,2020-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.9,,,81,0.5,180,,,,,,,,,,,,,40,802
236808,1604336400,2020-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,79,1.5,330,,,,,,,,,,,,,40,802
236809,1604340000,2020-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,79,1.5,330,,,,,,,,,,,,,40,802
236810,1604343600,2020-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,79,1.5,330,,,,,,,,,,,,,40,802
236811,1604347200,2020-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.5,,,83,1.0,150,,,,,,,,,,,,,40,802
236812,1604350800,2020-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.5,,,83,1.0,150,,,,,,,,,,,,,40,802
236813,1604354400,2020-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.5,,,83,1.0,150,,,,,,,,,,,,,40,802
236814,1604358000,2020-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.2,30.0,1011.1,,,68,2.1,90,,,,,,,,,,,,,40,802
236815,1604361600,2020-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.1,,,68,2.1,90,,,,,,,,,,,,,40,802
236816,1604365200,2020-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1011.0,,,66,1.5,110,,,,,,,,,,,,,40,802
236817,1604368800,2020-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.86,30.6,31.0,1011.0,,,70,4.1,100,,,,,,,,,,,,,20,801
236818,1604372400,2020-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.88,30.6,31.0,1010.7,,,68,3.1,110,,,,,,,,,,,,,40,802
236819,1604376000,2020-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.88,30.6,31.0,1010.7,,,68,3.1,110,,,,,,,,,,,,,40,802
236820,1604379600,2020-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.8,,,66,4.6,100,,,,,,,,,,,,,20,801
236821,1604383200,2020-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.8,,,66,4.6,100,,,,,,,,,,,,,20,801
236822,1604386800,2020-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.8,,,66,4.6,100,,,,,,,,,,,,,20,801
236823,1604390400,2020-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1007.0,,,70,5.1,150,,,,,,,,,,,,,20,801
236824,1604394000,2020-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1007.0,,,70,5.1,150,,,,,,,,,,,,,20,801
236825,1604397600,2020-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1007.0,,,70,5.1,150,,,,,,,,,,,,,20,801
236826,1604401200,2020-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.2,1009.3,,,78,2.6,130,,,,,,,,,,,,,40,802
236827,1604404800,2020-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.2,1009.3,,,78,2.6,130,,,,,,,,,,,,,40,802
236828,1604408400,2020-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1010.0,,,79,4.1,140,,,,,,,,,,,,,40,802
236829,1604412000,2020-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.4,1009.9,,,78,4.6,140,,0.0,,,,,,,,,,,40,802
236830,1604415600,2020-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.9,,,78,4.6,140,,0.0,,,,,,,,,,,40,802
236831,1604419200,2020-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.9,,,78,4.6,140,,0.0,,,,,,,,,,,40,802
236832,1604422800,2020-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1008.8,,,77,3.6,120,,,0.0,,,,,,,,,,40,211
236833,1604426400,2020-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1008.8,,,77,3.6,120,,,0.0,,,,,,,,,,40,211
236834,1604430000,2020-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1008.8,,,77,3.6,120,,,0.0,,,,,,,,,,40,211
236835,1604433600,2020-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.8,,,89,3.6,330,,,,,,,,,,,,,40,211
236836,1604437200,2020-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.8,,,89,3.6,330,,,,,,,,,,,,,40,211
236837,1604440800,2020-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.8,,,89,3.6,330,,,,,,,,,,,,,40,211
236838,1604444400,2020-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.9,,,76,1.0,50,,,,,0.0,,,,,,,,40,802
236839,1604448000,2020-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.9,,,76,1.0,50,,,,,0.0,,,,,,,,40,802
236840,1604451600,2020-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.9,,,76,1.0,50,,,,,0.0,,,,,,,,40,802
236841,1604455200,2020-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1010.0,,,67,4.1,100,,,,,,,,,,,,,40,802
236842,1604458800,2020-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1010.0,,,67,4.1,100,,,,,,,,,,,,,40,802
236843,1604462400,2020-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.77,31.3,32.0,1009.0,,,66,3.1,140,,,,,,,,,,,,,40,802
236844,1604466000,2020-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.7,,,66,5.1,130,,0.0,0.0,,,,,,,,,,40,802
236845,1604469600,2020-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.4,32.0,1008.0,,,66,5.1,130,,,,,,,,,,,,,40,802
236846,1604473200,2020-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.4,32.0,1008.0,,,66,5.1,130,,,,,,,,,,,,,40,802
236847,1604476800,2020-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.8,,,72,5.1,110,,,,,,,,,,,,,20,801
236848,1604480400,2020-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.8,,,72,5.1,110,,,,,,,,,,,,,20,801
236849,1604484000,2020-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.8,,,72,5.1,110,,,,,,,,,,,,,20,801
236850,1604487600,2020-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.5,,,77,3.1,130,,,,,,,,,,,,,20,801
236851,1604491200,2020-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.5,,,77,3.1,130,,,,,,,,,,,,,20,801
236852,1604494800,2020-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.5,,,77,3.1,130,,,,,,,,,,,,,20,801
236853,1604498400,2020-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1009.7,,,83,3.1,140,,0.9,,,,,,,,,,,40,500
236854,1604502000,2020-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1009.7,,,83,3.1,140,,0.9,,,,,,,,,,,40,500
236855,1604505600,2020-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1009.7,,,83,3.1,140,,0.9,,,,,,,,,,,40,500
236856,1604509200,2020-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.6,,,90,2.1,330,,31.0,32.0,,,,,,,,,,40,502
236857,1604512800,2020-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.6,,,90,2.1,330,,31.0,32.0,,,,,,,,,,40,502
236858,1604516400,2020-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.6,,,90,2.1,330,,31.0,32.0,,,,,,,,,,40,502
236859,1604520000,2020-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,93,1.5,180,,,,,,,,,,,,,20,211
236860,1604523600,2020-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,93,1.5,180,,,,,,,,,,,,,20,211
236861,1604527200,2020-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,93,1.5,180,,,,,,,,,,,,,20,211
236862,1604530800,2020-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.0,,,78,2.6,100,,,,,32.0,,,,,,,,40,802
236863,1604534400,2020-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.0,,,78,2.6,100,,,,,32.0,,,,,,,,40,802
236864,1604538000,2020-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.0,,,78,2.6,100,,,,,32.0,,,,,,,,40,802
236865,1604541600,2020-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1010.0,,,74,3.6,90,,,,,,,,,,,,,40,802
236866,1604545200,2020-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1010.0,,,74,3.6,90,,,,,,,,,,,,,40,802
236867,1604548800,2020-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1010.0,,,74,3.6,90,,,,,,,,,,,,,40,802
236868,1604552400,2020-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.2,,,71,4.1,110,,,,,,,,,,,,,40,802
236869,1604556000,2020-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.2,,,71,4.1,110,,,,,,,,,,,,,40,802
236870,1604559600,2020-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.2,,,71,4.1,110,,,,,,,,,,,,,40,802
236871,1604563200,2020-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.7,,,73,4.1,130,,,,,,,,,,,,,40,802
236872,1604566800,2020-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.7,,,73,4.1,130,,,,,,,,,,,,,40,802
236873,1604570400,2020-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.7,,,73,4.1,130,,,,,,,,,,,,,40,802
236874,1604574000,2020-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1009.2,,,86,2.1,130,,1.0,1.0,,,,,,,,,,40,201
236875,1604574000,2020-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1009.2,,,86,2.1,130,,1.0,1.0,,,,,,,,,,40,500
236876,1604577600,2020-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1009.2,,,86,2.1,130,,1.0,1.0,,,,,,,,,,40,201
236877,1604577600,2020-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1009.2,,,86,2.1,130,,1.0,1.0,,,,,,,,,,40,500
236878,1604581200,2020-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1009.2,,,86,2.1,130,,1.0,1.0,,,,,,,,,,40,201
236879,1604581200,2020-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1009.2,,,86,2.1,130,,1.0,1.0,,,,,,,,,,40,500
236880,1604584800,2020-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,90,3.1,20,,1.0,,,,,,,,,,,40,201
236881,1604584800,2020-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,90,3.1,20,,1.0,,,,,,,,,,,40,500
236882,1604588400,2020-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,90,3.1,20,,1.0,,,,,,,,,,,40,201
236883,1604588400,2020-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,90,3.1,20,,1.0,,,,,,,,,,,40,500
236884,1604592000,2020-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,90,3.1,20,,1.0,,,,,,,,,,,40,201
236885,1604592000,2020-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.2,,,90,3.1,20,,1.0,,,,,,,,,,,40,500
236886,1604595600,2020-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,93,1.0,210,,15.0,16.0,,,,,,,,,,40,201
236887,1604595600,2020-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,93,1.0,210,,15.0,16.0,,,,,,,,,,40,502
236888,1604599200,2020-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,93,1.0,210,,15.0,16.0,,,,,,,,,,40,201
236889,1604599200,2020-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,93,1.0,210,,15.0,16.0,,,,,,,,,,40,502
236890,1604602800,2020-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,93,1.0,210,,15.0,16.0,,,,,,,,,,40,201
236891,1604602800,2020-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,93,1.0,210,,15.0,16.0,,,,,,,,,,40,502
236892,1604606400,2020-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.5,,,89,1.5,200,,,,,,,,,,,,,40,802
236893,1604610000,2020-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.5,,,89,1.5,200,,,,,,,,,,,,,40,802
236894,1604613600,2020-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.5,,,89,1.5,200,,,,,,,,,,,,,40,802
236895,1604617200,2020-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1012.5,,,80,0.5,50,,,,,17.0,,,,,,,,40,802
236896,1604620800,2020-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1012.5,,,80,0.5,50,,,,,17.0,,,,,,,,40,802
236897,1604624400,2020-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1012.5,,,80,0.5,50,,,,,17.0,,,,,,,,40,802
236898,1604628000,2020-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.7,,,74,3.1,230,,,,,,,,,,,,,40,802
236899,1604631600,2020-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.7,,,74,3.1,230,,,,,,,,,,,,,40,802
236900,1604635200,2020-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.7,,,74,3.1,230,,,,,,,,,,,,,40,802
236901,1604638800,2020-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.4,,,70,3.1,130,,,,,,,,,,,,,40,802
236902,1604642400,2020-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.4,,,70,3.1,130,,,,,,,,,,,,,40,802
236903,1604646000,2020-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.4,,,70,3.1,130,,,,,,,,,,,,,40,802
236904,1604649600,2020-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,73,2.1,190,,,,,,,,,,,,,40,802
236905,1604653200,2020-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,73,2.1,190,,,,,,,,,,,,,40,802
236906,1604656800,2020-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,73,2.1,190,,,,,,,,,,,,,40,802
236907,1604660400,2020-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1010.0,,,82,0.5,140,,,,,,,,,,,,,40,802
236908,1604664000,2020-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1010.0,,,82,0.5,140,,,,,,,,,,,,,40,802
236909,1604667600,2020-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1010.0,,,82,0.5,140,,,,,,,,,,,,,40,802
236910,1604671200,2020-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1011.6,,,86,0.5,160,,,,,,,,,,,,,40,802
236911,1604674800,2020-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1011.6,,,86,0.5,160,,,,,,,,,,,,,40,802
236912,1604678400,2020-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1011.6,,,86,0.5,160,,,,,,,,,,,,,40,802
236913,1604682000,2020-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.6,,,87,1.0,220,,,,,,,,,,,,,40,802
236914,1604685600,2020-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.6,,,87,1.0,220,,,,,,,,,,,,,40,802
236915,1604689200,2020-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.6,,,87,1.0,220,,,,,,,,,,,,,40,802
236916,1604692800,2020-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.6,,,90,1.0,160,,,,,,,,,,,,,20,801
236917,1604696400,2020-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.6,,,90,1.0,160,,,,,,,,,,,,,20,801
236918,1604700000,2020-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.6,,,90,1.0,160,,,,,,,,,,,,,20,801
236919,1604703600,2020-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.8,,,84,1.5,240,,,,,,,,,,,,,40,802
236920,1604707200,2020-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.8,,,84,1.5,240,,,,,,,,,,,,,40,802
