index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
233059,1590998400,2020-06-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1009.0,,,70,5.1,110,,,,,,,,,,,,,20,801
233060,1591002000,2020-06-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1009.0,,,74,5.1,120,,,,,,,,,,,,,20,801
233061,1591005600,2020-06-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1010.0,,,74,4.1,130,,,,,,,,,,,,,20,801
233062,1591009200,2020-06-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1010.0,,,74,3.6,130,,,,,,,,,,,,,20,801
233063,1591012800,2020-06-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1011.0,,,70,4.1,120,,,,,,,,,,,,,20,801
233064,1591016400,2020-06-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1011.0,,,74,4.1,120,,,,,,,,,,,,,20,801
233065,1591020000,2020-06-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1011.0,,,74,3.1,110,,,,,,,,,,,,,20,801
233066,1591023600,2020-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1012.0,,,78,3.6,100,,,,,,,,,,,,,20,801
233067,1591027200,2020-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1011.0,,,83,2.6,40,,,,,,,,,,,,,20,801
233068,1591030800,2020-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1011.0,,,83,2.1,50,,,,,,,,,,,,,20,801
233069,1591034400,2020-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.0,26.5,1010.0,,,88,1.5,20,,,,,,,,,,,,,20,801
233070,1591038000,2020-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1010.0,,,88,1.0,360,,,,,,,,,,,,,20,801
233071,1591041600,2020-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1009.0,,,94,1.0,30,,,,,,,,,,,,,20,801
233072,1591045200,2020-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.2,1010.0,,,94,1.03,60,,,,,,,,,,,,,20,801
233073,1591048800,2020-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1010.0,,,94,1.5,10,,,,,,,,,,,,,20,801
233074,1591052400,2020-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.0,27.8,1010.0,,,83,2.1,360,,,,,,,,,,,,,20,801
233075,1591056000,2020-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1011.0,,,78,1.5,360,,,,,,,,,,,,,20,801
233076,1591059600,2020-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.55,27.8,29.0,1012.0,,,79,1.0,0,,,,,,,,,,,,,20,801
233077,1591063200,2020-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1012.0,,,70,2.1,240,,,,,,,,,,,,,20,801
233078,1591066800,2020-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1011.0,,,62,2.6,260,,,,,,,,,,,,,40,802
233079,1591070400,2020-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1010.0,,,62,3.1,130,,,,,,,,,,,,,20,801
233080,1591074000,2020-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1010.0,,,70,3.6,110,,,,,,,,,,,,,20,801
233081,1591077600,2020-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1009.0,,,70,3.6,100,,,,,,,,,,,,,20,801
233082,1591081200,2020-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1008.0,,,66,1.5,130,,,,,,,,,,,,,20,801
233083,1591084800,2020-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1008.0,,,66,2.6,180,,,,,,,,,,,,,20,801
233084,1591088400,2020-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1008.0,,,70,3.6,160,,,,,,,,,,,,,20,801
233085,1591092000,2020-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1009.0,,,74,3.1,140,,,,,,,,,,,,,20,801
233086,1591095600,2020-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,79,3.1,140,,,,,,,,,,,,,20,801
233087,1591099200,2020-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,79,3.1,100,,,,,,,,,,,,,20,801
233088,1591102800,2020-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,74,4.6,110,,,,,,,,,,,,,20,801
233089,1591106400,2020-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.71,28.2,29.0,1011.0,,,74,5.1,110,,,,,,,,,,,,,20,801
233090,1591110000,2020-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1012.0,,,78,3.1,70,,,,,,,,,,,,,20,801
233091,1591113600,2020-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1011.0,,,74,4.6,60,,,,,,,,,,,,,20,801
233092,1591117200,2020-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1011.0,,,78,3.6,50,,,,,,,,,,,,,20,801
233093,1591120800,2020-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,3.6,50,,,,,,,,,,,,,20,801
233094,1591124400,2020-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1010.0,,,83,2.1,40,,,,,,,,,,,,,20,801
233095,1591128000,2020-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1010.0,,,88,3.1,360,,,,,,,,,,,,,20,801
233096,1591131600,2020-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1010.0,,,83,1.5,20,,,,,,,,,,,,,20,801
233097,1591135200,2020-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1010.0,,,83,1.5,40,,,,,,,,,,,,,20,801
233098,1591138800,2020-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.0,27.3,1011.0,,,83,1.0,70,,,,,,,,,,,,,20,801
233099,1591142400,2020-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1012.0,,,74,1.0,0,,,,,,,,,,,,,20,801
233100,1591146000,2020-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.36,27.3,29.0,1013.0,,,70,1.5,350,,,,,,,,,,,,,20,801
233101,1591149600,2020-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1013.0,,,79,1.5,0,,,,,,,,,,,,,20,801
233102,1591153200,2020-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.0,,,70,1.5,270,,,,,,,,,,,,,20,801
233103,1591156800,2020-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.0,,,70,2.6,250,,,,,,,,,,,,,20,801
233104,1591160400,2020-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1010.0,,,62,2.1,220,,,,,,,,,,,,,20,801
233105,1591164000,2020-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1010.0,,,66,4.1,100,,,,,,,,,,,,,20,801
233106,1591167600,2020-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1009.0,,,66,3.6,110,,,,,,,,,,,,,20,801
233107,1591171200,2020-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.6,31.0,1009.0,,,66,4.1,130,,,,,,,,,,,,,20,801
233108,1591174800,2020-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.87,30.6,31.0,1009.0,,,62,3.6,160,,,,,,,,,,,,,20,801
233109,1591178400,2020-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.0,30.6,1010.0,,,74,3.6,150,,,,,,,,,,,,,20,801
233110,1591182000,2020-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1010.0,,,79,2.6,140,,,,,,,,,,,,,20,801
233111,1591185600,2020-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1011.0,,,79,2.1,130,,,,,,,,,,,,,20,801
233112,1591189200,2020-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1012.0,,,83,2.6,140,,,,,,,,,,,,,20,801
233113,1591192800,2020-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1012.0,,,79,3.1,110,,,,,,,,,,,,,20,801
233114,1591196400,2020-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1012.0,,,79,2.6,120,,,,,,,,,,,,,20,801
233115,1591200000,2020-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1012.0,,,78,3.6,40,,,,,,,,,,,,,20,801
233116,1591203600,2020-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.51,26.7,28.0,1012.0,,,78,2.6,10,,,,,,,,,,,,,20,801
233117,1591207200,2020-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1011.0,,,83,2.1,20,,,,,,,,,,,,,20,801
233118,1591210800,2020-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1011.0,,,78,1.0,0,,,,,,,,,,,,,20,801
233119,1591214400,2020-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801
233120,1591218000,2020-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801
233121,1591221600,2020-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1011.0,,,88,1.0,60,,,,,,,,,,,,,20,801
233122,1591225200,2020-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.0,27.7,1012.0,,,83,1.5,30,,,,,,,,,,,,,75,803
233123,1591228800,2020-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1013.0,,,78,1.0,0,,,,,,,,,,,,,40,802
233124,1591232400,2020-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.13,27.7,30.0,1013.0,,,70,1.5,240,,,,,,,,,,,,,20,801
233125,1591236000,2020-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1013.0,,,74,2.1,0,,,,,,,,,,,,,40,802
233126,1591239600,2020-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1013.0,,,70,4.1,140,,,,,,,,,,,,,40,802
233127,1591243200,2020-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1012.0,,,70,3.6,110,,,,,,,,,,,,,40,802
233128,1591246800,2020-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1011.0,,,66,4.6,110,,,,,,,,,,,,,40,802
233129,1591250400,2020-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.7,31.0,1010.0,,,70,4.6,110,,,,,,,,,,,,,20,801
233130,1591254000,2020-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1010.0,,,66,4.6,120,,,,,,,,,,,,,20,801
233131,1591257600,2020-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1010.0,,,70,4.1,120,,,,,,,,,,,,,20,801
233132,1591261200,2020-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1010.0,,,70,3.6,100,,,,,,,,,,,,,20,801
233133,1591264800,2020-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1010.0,,,74,3.1,110,,,,,,,,,,,,,20,801
233134,1591268400,2020-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1011.0,,,74,3.1,130,,,,,,,,,,,,,20,801
233135,1591272000,2020-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1011.0,,,79,3.1,120,,,,,,,,,,,,,20,801
233136,1591275600,2020-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1011.0,,,79,3.1,100,,,,,,,,,,,,,20,801
233137,1591279200,2020-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1011.0,,,83,3.6,80,,,,,,,,,,,,,20,801
233138,1591282800,2020-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1011.0,,,88,3.6,50,,,,,,,,,,,,,20,801
233139,1591286400,2020-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1011.0,,,88,3.6,60,,,,,,,,,,,,,20,801
233140,1591290000,2020-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1010.0,,,83,2.6,40,,,,,,,,,,,,,20,801
233141,1591293600,2020-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1010.0,,,88,1.0,0,,,,,,,,,,,,,20,801
233142,1591297200,2020-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1010.0,,,94,1.0,0,,,,,,,,,,,,,40,802
233143,1591300800,2020-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1010.0,,,83,2.1,310,,,,,,,,,,,,,20,801
233144,1591304400,2020-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1010.0,,,83,0.5,0,,,,,,,,,,,,,40,802
233145,1591308000,2020-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,88,1.5,350,,,,,,,,,,,,,40,802
233146,1591311600,2020-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.0,28.0,1011.0,,,83,1.5,360,,,,,,,,,,,,,20,801
233147,1591315200,2020-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,78,1.5,360,,,,,,,,,,,,,20,801
233148,1591318800,2020-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.25,28.0,30.0,1012.0,,,70,1.5,30,,,,,,,,,,,,,20,801
233149,1591322400,2020-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1013.0,,,74,1.5,80,,,,,,,,,,,,,40,802
233150,1591326000,2020-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1012.0,,,66,2.1,110,,,,,,,,,,,,,40,802
233151,1591329600,2020-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1012.0,,,70,3.1,90,,,,,,,,,,,,,20,801
233152,1591333200,2020-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1011.0,,,66,3.1,110,,,,,,,,,,,,,20,801
233153,1591336800,2020-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.73,31.2,32.0,1010.0,,,59,2.6,110,,,,,,,,,,,,,20,801
233154,1591340400,2020-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1009.0,,,66,2.6,100,,,,,,,,,,,,,20,801
233155,1591344000,2020-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1009.0,,,66,3.6,110,,,,,,,,,,,,,20,801
233156,1591347600,2020-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1010.0,,,70,2.6,180,,,,,,,,,,,,,20,801
233157,1591351200,2020-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.41,29.0,30.1,1010.0,,,79,3.1,150,,,,,,,,,,,,,20,801
233158,1591354800,2020-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1010.0,,,79,1.5,140,,,,,,,,,,,,,20,801
233159,1591358400,2020-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1011.0,,,83,1.5,110,,,,,,,,,,,,,20,801
233160,1591362000,2020-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1011.0,,,83,2.1,110,,,,,,,,,,,,,20,801
233161,1591365600,2020-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,88,2.1,110,,,,,,,,,,,,,20,801
233162,1591369200,2020-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,83,2.1,110,,,,,,,,,,,,,20,801
233163,1591372800,2020-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,83,2.6,70,,,,,,,,,,,,,20,801
233164,1591376400,2020-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1012.0,,,83,2.1,40,,,,,,,,,,,,,20,801
233165,1591380000,2020-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.2,28.0,1011.5,,,88,2.04,85,,,,,,,,,,,,,20,801
233166,1591383600,2020-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.5,,,88,2.15,83,,,,,,,,,,,,,20,801
233167,1591387200,2020-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,90,1.0,70,,,,,,,,,,,,,40,802
233168,1591390800,2020-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1011.0,,,88,1.0,70,,,,,,,,,,,,,20,801
233169,1591394400,2020-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,83,1.0,340,,,,,,,,,,,,,20,801
233170,1591398000,2020-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,28.4,1012.0,,,83,1.0,190,,,,,,,,,,,,,20,801
233171,1591401600,2020-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1013.0,,,78,0.5,0,,,,,,,,,,,,,20,801
233172,1591405200,2020-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1013.0,,,79,2.6,50,,,,,,,,,,,,,20,801
233173,1591408800,2020-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1013.0,,,74,2.1,130,,,,,,,,,,,,,40,802
233174,1591412400,2020-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1013.0,,,74,3.6,110,,,,,,,,,,,,,40,802
233175,1591416000,2020-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1012.0,,,74,4.1,110,,,,,,,,,,,,,1,800
233176,1591419600,2020-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.41,30.0,31.1,1011.0,,,74,4.1,120,,,,,,,,,,,,,40,802
233177,1591423200,2020-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1010.0,,,74,4.1,100,,,,,,,,,,,,,40,802
233178,1591426800,2020-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1010.0,,,70,4.6,140,,,,,,,,,,,,,20,801
233179,1591430400,2020-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1009.0,,,70,5.1,150,,,,,,,,,,,,,40,802
233180,1591434000,2020-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1010.0,,,74,5.1,140,,,,,,,,,,,,,75,803
233181,1591437600,2020-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.41,29.0,30.1,1010.0,,,83,5.7,130,,,,,,,,,,,,,40,802
233182,1591441200,2020-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,79,5.1,130,,,,,,,,,,,,,40,802
233183,1591444800,2020-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,79,4.6,130,,,,,,,,,,,,,20,801
233184,1591448400,2020-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.0,,,79,4.1,130,,,,,,,,,,,,,40,802
233185,1591452000,2020-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1012.0,,,79,3.6,120,,,,,,,,,,,,,40,802
233186,1591455600,2020-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1012.0,,,79,3.1,120,,,,,,,,,,,,,75,803
233187,1591459200,2020-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1012.0,,,79,3.6,90,,,,,,,,,,,,,20,801
233188,1591462800,2020-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,83,2.1,30,,,,,,,,,,,,,20,801
233189,1591466400,2020-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1012.0,,,83,3.1,20,,,,,,,,,,,,,20,801
233190,1591470000,2020-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1012.0,,,83,3.1,40,,,,,,,,,,,,,20,801
233191,1591473600,2020-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1012.0,,,83,2.1,30,,,,,,,,,,,,,20,801
233192,1591477200,2020-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,88,1.5,60,,,,,,,,,,,,,20,801
233193,1591480800,2020-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,83,0.5,0,,,,,,,,,,,,,20,801
233194,1591484400,2020-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.0,28.3,1012.0,,,83,2.1,50,,,,,,,,,,,,,20,801
233195,1591488000,2020-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.3,1012.3,,,78,2.6,50,,,,,,,,,,,,,8,800
233196,1591491600,2020-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.36,28.3,30.0,1013.0,,,70,3.6,60,,,,,,,,,,,,,20,801
233197,1591495200,2020-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1013.0,,,74,3.6,120,,,,,,,,,,,,,20,801
233198,1591498800,2020-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1012.0,,,70,3.1,120,,,,,,,,,,,,,20,801
233199,1591502400,2020-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.55,30.8,32.0,1012.0,,,66,4.6,160,,,,,,,,,,,,,20,801
233200,1591506000,2020-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.82,31.5,32.0,1012.0,,,62,4.1,150,,,,,,,,,,,,,20,801
233201,1591509600,2020-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.83,31.5,32.0,1010.0,,,62,4.6,160,,,,,,,,,,,,,20,801
233202,1591513200,2020-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1009.0,,,70,4.6,110,,,,,,,,,,,,,20,801
233203,1591516800,2020-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.62,30.0,31.0,1009.0,,,70,4.6,130,,,,,,,,,,,,,20,801
233204,1591520400,2020-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.0,,,74,3.6,110,,,,,,,,,,,,,20,801
233205,1591524000,2020-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1010.0,,,79,4.6,150,,,,,,,,,,,,,40,802
