index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
234559,1596322800,2020-08-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.0,25.8,1010.0,,,83,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234560,1596326400,2020-08-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1011.0,,,73,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234561,1596330000,2020-08-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.17,25.8,28.0,1011.0,,,69,2.6,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234562,1596333600,2020-08-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1011.0,,,69,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234563,1596337200,2020-08-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1011.0,,,66,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234564,1596340800,2020-08-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1010.0,,,66,7.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234565,1596344400,2020-08-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,66,8.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234566,1596348000,2020-08-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,66,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234567,1596351600,2020-08-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,66,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234568,1596355200,2020-08-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1007.0,,,69,8.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234569,1596358800,2020-08-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,69,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234570,1596362400,2020-08-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1008.0,,,74,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234571,1596366000,2020-08-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1008.0,,,74,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234572,1596369600,2020-08-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1009.0,,,74,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234573,1596373200,2020-08-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1010.0,,,74,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234574,1596376800,2020-08-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1010.0,,,74,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234575,1596380400,2020-08-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1010.0,,,69,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234576,1596384000,2020-08-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1010.0,,,74,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234577,1596387600,2020-08-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1010.0,,,74,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234578,1596391200,2020-08-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1009.0,,,69,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234579,1596394800,2020-08-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,69,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234580,1596398400,2020-08-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1009.0,,,69,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234581,1596402000,2020-08-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.4,27.0,1009.0,,,75,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234582,1596405600,2020-08-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.4,27.0,1010.0,,,74,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
234583,1596409200,2020-08-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1010.0,,,74,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
234584,1596412800,2020-08-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1010.0,,,74,3.1,40,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
234585,1596416400,2020-08-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.43,26.5,28.0,1011.0,,,74,3.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234586,1596420000,2020-08-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1011.0,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234587,1596423600,2020-08-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1011.0,,,70,6.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
234588,1596427200,2020-08-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1010.0,,,74,6.7,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
234589,1596430800,2020-08-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1009.0,,,70,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234590,1596434400,2020-08-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1008.0,,,70,7.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234591,1596438000,2020-08-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,70,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234592,1596441600,2020-08-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.51,27.7,29.0,1008.0,,,70,8.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234593,1596445200,2020-08-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,74,7.7,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
234594,1596448800,2020-08-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1008.0,,,74,7.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234595,1596452400,2020-08-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1009.0,,,74,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234596,1596456000,2020-08-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1010.0,,,74,5.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
234597,1596459600,2020-08-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1010.0,,,78,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234598,1596463200,2020-08-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1011.0,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234599,1596466800,2020-08-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.2,1011.0,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234600,1596470400,2020-08-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.0,,,74,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234601,1596474000,2020-08-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1010.0,,,78,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234602,1596477600,2020-08-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1010.0,,,78,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234603,1596481200,2020-08-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1010.0,,,78,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234604,1596484800,2020-08-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1010.0,,,78,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234605,1596488400,2020-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1009.0,,,83,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234606,1596492000,2020-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1010.0,,,83,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234607,1596495600,2020-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.54,26.0,26.9,1010.0,,,83,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234608,1596499200,2020-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.0,,,78,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234609,1596502800,2020-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1011.0,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234610,1596506400,2020-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1011.0,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234611,1596510000,2020-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1011.0,,,79,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234612,1596513600,2020-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1010.0,,,74,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234613,1596517200,2020-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1010.0,,,70,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234614,1596520800,2020-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1009.0,,,74,6.2,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234615,1596524400,2020-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1008.0,,,74,3.1,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234616,1596528000,2020-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1008.0,,,74,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234617,1596531600,2020-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1008.0,,,78,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234618,1596535200,2020-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1009.0,,,78,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
234619,1596538800,2020-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.0,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
234620,1596542400,2020-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.0,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234621,1596546000,2020-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1011.0,,,83,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234622,1596549600,2020-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1011.0,,,88,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234623,1596553200,2020-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1012.0,,,83,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234624,1596556800,2020-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1012.0,,,88,4.6,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234625,1596560400,2020-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1011.0,,,78,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234626,1596564000,2020-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1010.0,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234627,1596567600,2020-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1010.0,,,88,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234628,1596571200,2020-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.46,24.1,25.0,1010.0,,,88,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234629,1596574800,2020-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.05,24.0,24.1,1010.0,,,94,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234630,1596578400,2020-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.06,24.0,24.1,1010.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234631,1596582000,2020-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.27,24.0,26.1,1011.0,,,94,2.6,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234632,1596585600,2020-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1012.0,,,78,3.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234633,1596589200,2020-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.1,28.0,1012.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234634,1596592800,2020-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1012.0,,,74,2.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234635,1596596400,2020-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,74,3.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234636,1596600000,2020-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.0,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234637,1596603600,2020-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.94,29.9,30.0,1010.0,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234638,1596607200,2020-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.95,29.9,30.0,1009.0,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234639,1596610800,2020-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.94,29.9,30.0,1009.0,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234640,1596614400,2020-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1008.0,,,74,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234641,1596618000,2020-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1009.0,,,83,6.2,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
234642,1596621600,2020-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1009.0,,,83,7.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234643,1596625200,2020-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.0,,,83,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234644,1596628800,2020-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.0,,,83,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234645,1596632400,2020-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.0,,,88,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234646,1596636000,2020-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1011.0,,,78,5.7,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234647,1596639600,2020-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1011.0,,,83,5.7,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234648,1596643200,2020-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1011.0,,,88,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234649,1596646800,2020-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1011.0,,,88,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234650,1596650400,2020-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1011.0,,,88,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234651,1596654000,2020-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234652,1596657600,2020-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1010.0,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234653,1596661200,2020-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.0,,,88,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234654,1596664800,2020-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.0,,,88,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234655,1596668400,2020-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.0,27.6,1011.0,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234656,1596672000,2020-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1011.0,,,78,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234657,1596675600,2020-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1012.0,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234658,1596679200,2020-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.79,28.0,29.3,1012.0,,,78,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234659,1596682800,2020-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.3,1011.0,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234660,1596686400,2020-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.58,29.3,30.0,1011.0,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234661,1596690000,2020-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1010.0,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234662,1596693600,2020-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1009.0,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234663,1596697200,2020-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1008.0,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234664,1596700800,2020-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1008.0,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234665,1596704400,2020-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.25,29.0,29.5,1008.0,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234666,1596708000,2020-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1009.0,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
234667,1596711600,2020-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.0,,,78,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
234668,1596715200,2020-08-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.0,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
