index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
179965,1401832800,2014-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.8,,,94,3.11,89,,,,,,,,,,,,,20,801
179966,1401836400,2014-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.2,1010.8,,,94,3.25,97,,,,,,,,,,,,,20,801
179967,1401840000,2014-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1011.4,,,84,1.5,60,,,,,,,,,,,,,20,801
179968,1401843600,2014-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1011.9,,,79,4.1,90,,,,,,,,,,,,,20,801
179969,1401847200,2014-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,90,,,,,,,,,,,,,20,801
179970,1401850800,2014-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.1,,,76,3.6,90,,,,,,,,,,,,,20,801
179971,1401854400,2014-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,5.1,90,,,,,,,,,,,,,20,801
179972,1401858000,2014-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801
179973,1401861600,2014-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1008.7,,,73,4.6,110,,,,,,,,,,,,,20,801
179974,1401865200,2014-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1008.1,,,74,3.6,120,,,,,,,,,,,,,20,801
179975,1401868800,2014-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,79,4.1,110,,,,,,,,,,,,,20,801
179976,1401872400,2014-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.8,,,78,4.6,130,,,,,,,,,,,,,20,801
179977,1401876000,2014-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1008.1,,,79,4.1,110,,,,,,,,,,,,,40,802
179978,1401879600,2014-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1009.1,,,83,3.6,110,,,,,,,,,,,,,20,801
179979,1401883200,2014-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.0,29.6,1007.8,,,78,4.6,130,,,,,,,,,,,,,20,801
179980,1401886800,2014-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801
179981,1401890400,2014-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1010.8,,,83,3.6,110,,,,,,,,,,,,,40,802
179982,1401894000,2014-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.3,1010.4,,,80,4.1,100,,,,,,,,,,,,,40,802
179983,1401897600,2014-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1010.2,,,83,4.6,100,,,,,,,,,,,,,40,802
179984,1401901200,2014-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,90,,,,,,,,,,,,,40,802
179985,1401904800,2014-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,5.1,100,,,,,,,,,,,,,40,802
179986,1401908400,2014-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,5.1,100,,,,,,,,,,,,,40,802
179987,1401912000,2014-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1009.4,,,87,3.6,80,,,,,,,,,,,,,40,802
179988,1401915600,2014-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,87,3.6,80,,,,,,,,,,,,,40,802
179989,1401919200,2014-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.6,90,,,,,,,,,,,,,40,802
179990,1401922800,2014-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,2.6,40,,,,,,,,,,,,,40,802
179991,1401926400,2014-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.0,,,83,2.1,30,,,,,,,,,,,,,20,801
179992,1401930000,2014-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1010.2,,,79,2.1,120,,,,,,,,,,,,,40,802
179993,1401933600,2014-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,5.1,110,,,,,,,,,,,,,40,802
179994,1401937200,2014-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.6,,,72,6.2,110,,,,,,,,,,,,,20,801
179995,1401940800,2014-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,5.1,130,,,,,,,,,,,,,40,802
179996,1401944400,2014-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,74,5.7,110,,,,,,,,,,,,,40,802
179997,1401948000,2014-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1008.9,,,70,5.1,120,,,,,,,,,,,,,20,801
179998,1401951600,2014-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1008.1,,,70,4.6,110,,,,,,,,,,,,,20,801
179999,1401955200,2014-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801
180000,1401958800,2014-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1008.1,,,70,4.6,120,,,,,,,,,,,,,20,801
180001,1401962400,2014-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1009.1,,,78,4.6,130,,,,,,,,,,,,,20,801
180002,1401966000,2014-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,78,3.1,120,,,,,,,,,,,,,20,801
180003,1401969600,2014-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.2,,,77,4.1,120,,,,,,,,,,,,,40,802
180004,1401973200,2014-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,78,3.6,120,,,,,,,,,,,,,20,801
180005,1401976800,2014-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,78,3.6,120,,,,,,,,,,,,,20,801
180006,1401980400,2014-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,83,3.6,100,,,,,,,,,,,,,20,801
180007,1401984000,2014-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
180008,1401987600,2014-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
180009,1401991200,2014-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.5,,,77,3.6,110,,,,,,,,,,,,,20,801
180010,1401994800,2014-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1009.1,,,83,3.6,110,,,,,,,,,,,,,20,801
180011,1401998400,2014-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.4,,,80,4.1,100,,,,,,,,,,,,,20,801
180012,1402002000,2014-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.4,,,80,4.1,100,,,,,,,,,,,,,20,801
180013,1402005600,2014-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,83,3.1,90,,,,,,,,,,,,,40,802
180014,1402009200,2014-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1009.1,,,83,4.6,100,,,,,,,,,,,,,40,802
180015,1402012800,2014-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.4,,,77,5.1,100,,,,,,,,,,,,,20,801
180016,1402016400,2014-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,40,802
180017,1402020000,2014-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1010.2,,,74,6.2,100,,,,,,,,,,,,,40,802
180018,1402023600,2014-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1009.6,,,74,5.1,100,,,,,,,,,,,,,20,801
180019,1402027200,2014-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1009.1,,,70,5.7,100,,,,,,,,,,,,,40,802
180020,1402030800,2014-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1009.1,,,74,5.1,100,,,,,,,,,,,,,40,802
180021,1402034400,2014-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1008.1,,,74,5.1,110,,,,,,,,,,,,,40,802
180022,1402038000,2014-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1008.2,,,75,5.1,110,,,,,,,,,,,,,40,802
180023,1402041600,2014-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1007.5,,,77,4.6,110,,,,,,,,,,,,,20,801
180024,1402045200,2014-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1008.1,,,74,4.6,110,,,,,,,,,,,,,20,801
180025,1402048800,2014-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1008.1,,,78,4.6,120,,,,,,,,,,,,,20,801
180026,1402052400,2014-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,78,4.1,120,,,,,,,,,,,,,20,801
180027,1402056000,2014-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.3,,,81,4.6,110,,,,,,,,,,,,,20,801
180028,1402059600,2014-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,78,5.1,110,,,,,,,,,,,,,20,801
180029,1402063200,2014-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.4,28.0,1010.2,,,78,4.1,120,,,,,,,,,,,,,20,801
180030,1402066800,2014-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.3,,,81,4.6,120,,,,,,,,,,,,,20,801
180031,1402070400,2014-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,83,4.6,110,,,,,,,,,,,,,40,802
180032,1402074000,2014-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,83,4.1,120,,,,,,,,,,,,,20,801
180033,1402077600,2014-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.9,,,78,3.6,120,,,,,,,,,,,,,20,801
180034,1402081200,2014-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.9,,,78,3.6,120,,,,,,,,,,,,,20,801
180035,1402084800,2014-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.2,,,78,4.6,100,,,,,,,,,,,,,40,802
180036,1402088400,2014-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.7,,,76,4.6,100,,,,,,,,,,,,,20,801
180037,1402092000,2014-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,78,4.1,110,,,,,,,,,,,,,40,802
180038,1402095600,2014-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,78,4.1,100,,,,,,,,,,,,,75,803
180039,1402099200,2014-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.2,,,74,4.1,80,,,,,,,,,,,,,75,803
180040,1402102800,2014-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,75,803
180041,1402106400,2014-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1010.8,,,70,4.6,90,,,,,,,,,,,,,75,803
180042,1402110000,2014-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1010.8,,,70,5.7,100,,,,,,,,,,,,,75,803
180043,1402113600,2014-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,75,803
180044,1402117200,2014-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,70,4.6,120,,,,,,,,,,,,,75,803
180045,1402120800,2014-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1008.5,,,72,4.6,120,,,,,,,,,,,,,40,802
180046,1402124400,2014-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,70,4.6,130,,,,,,,,,,,,,20,801
180047,1402128000,2014-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1008.1,,,70,3.1,110,,,,,,,,,,,,,20,801
180048,1402131600,2014-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1007.8,,,74,4.1,130,,,,,,,,,,,,,20,801
180049,1402135200,2014-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1009.1,,,78,4.6,110,,,,,,,,,,,,,20,801
