index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
179278,1399374000,2014-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1006.1,,,83,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179279,1399377600,2014-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1007.5,,,86,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179280,1399381200,2014-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1008.1,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179281,1399384800,2014-05-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.4,1008.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179282,1399388400,2014-05-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179283,1399392000,2014-05-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179284,1399395600,2014-05-07 00:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,83,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179285,1399399200,2014-05-07 01:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1007.6,,,84,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179286,1399402800,2014-05-07 02:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.6,,,84,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179287,1399406400,2014-05-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.8,,,88,5.1,90,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
179288,1399410000,2014-05-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.8,,,88,5.1,90,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
179289,1399413600,2014-05-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.8,,,88,5.1,90,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
179290,1399417200,2014-05-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.0,28.0,1007.1,,,88,4.6,120,,,,,5.1,,,,,,,,75,803,Clouds,broken clouds,04d
179291,1399420800,2014-05-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.1,60,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d
179292,1399424400,2014-05-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.79,28.0,30.0,1008.1,,,74,4.1,100,,,,,5.1,,,,,,,,20,801,Clouds,few clouds,02d
179293,1399428000,2014-05-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1008.1,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179294,1399431600,2014-05-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1008.1,,,74,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179295,1399435200,2014-05-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1006.1,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179296,1399438800,2014-05-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1005.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179297,1399442400,2014-05-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1005.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179298,1399446000,2014-05-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1004.1,,,79,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179299,1399449600,2014-05-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1004.1,,,79,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179300,1399453200,2014-05-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1005.1,,,83,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179301,1399456800,2014-05-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179302,1399460400,2014-05-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1007.1,,,83,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179303,1399464000,2014-05-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.7,,,83,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179304,1399467600,2014-05-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1008.1,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179305,1399471200,2014-05-07 21:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,88,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179306,1399474800,2014-05-07 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.1,,,83,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179307,1399478400,2014-05-07 23:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,83,4.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179308,1399482000,2014-05-08 00:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1008.1,,,83,4.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179309,1399485600,2014-05-08 01:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1007.1,,,94,2.6,90,,,,,,,,,,,,,75,500,Rain,light rain,10n
179310,1399489200,2014-05-08 02:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1006.1,,,94,4.1,90,,,,,,,,,,,,,75,500,Rain,light rain,10n
179311,1399492800,2014-05-08 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1006.1,,,94,4.1,90,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
179312,1399496400,2014-05-08 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1005.6,,,90,3.1,90,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
179313,1399500000,2014-05-08 05:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1006.1,,,88,4.6,100,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
179314,1399503600,2014-05-08 06:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1006.1,,,88,3.1,100,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d
179315,1399507200,2014-05-08 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1007.1,,,83,2.6,100,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d
179316,1399510800,2014-05-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.78,28.6,29.0,1007.1,,,83,3.1,120,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d
179317,1399514400,2014-05-08 09:00:00,28800,Denpasar,-8.652497,115.219117,30.22,30.0,30.4,1007.1,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179318,1399518000,2014-05-08 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1007.1,,,79,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179319,1399521600,2014-05-08 11:00:00,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1007.1,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179320,1399525200,2014-05-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1006.1,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179321,1399528800,2014-05-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1005.1,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179322,1399532400,2014-05-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.0,30.6,1005.1,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179323,1399536000,2014-05-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1005.1,,,79,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179324,1399539600,2014-05-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1004.7,,,80,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179325,1399543200,2014-05-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1005.1,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179326,1399546800,2014-05-08 18:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1006.1,,,79,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179327,1399550400,2014-05-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.1,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179328,1399554000,2014-05-08 20:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1007.1,,,79,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179329,1399557600,2014-05-08 21:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1007.1,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179330,1399561200,2014-05-08 22:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1007.0,,,85,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179331,1399564800,2014-05-08 23:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1007.1,,,83,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
179332,1399568400,2014-05-09 00:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1006.1,,,88,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
179333,1399572000,2014-05-09 01:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1005.8,,,84,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179334,1399575600,2014-05-09 02:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.0,28.1,1005.1,,,88,6.2,100,,,,,,,,,,,,,40,500,Rain,light rain,10n
179335,1399579200,2014-05-09 03:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1005.1,,,88,5.1,110,,0.2,,,,,,,,,,,40,501,Rain,moderate rain,10n
179336,1399582800,2014-05-09 04:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1005.0,,,83,5.1,100,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
179337,1399586400,2014-05-09 05:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1005.1,,,83,4.6,110,,0.2,,,,,,,,,,,75,500,Rain,light rain,10n
179338,1399590000,2014-05-09 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,5.7,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179339,1399593600,2014-05-09 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.9,,,81,4.6,110,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
179340,1399597200,2014-05-09 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179341,1399600800,2014-05-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1009.1,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179342,1399604400,2014-05-09 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1008.6,,,72,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179343,1399608000,2014-05-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1007.1,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179344,1399611600,2014-05-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179345,1399615200,2014-05-09 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.4,,,80,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179346,1399618800,2014-05-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179347,1399622400,2014-05-09 15:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1004.1,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179348,1399626000,2014-05-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1005.1,,,83,5.7,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
179349,1399629600,2014-05-09 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1005.1,,,83,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179350,1399633200,2014-05-09 18:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1006.1,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179351,1399636800,2014-05-09 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.0,,,84,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179352,1399640400,2014-05-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1007.1,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179353,1399644000,2014-05-09 21:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1007.1,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179354,1399647600,2014-05-09 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1007.1,,,88,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
179355,1399651200,2014-05-09 23:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1006.1,,,88,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179356,1399654800,2014-05-10 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,88,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179357,1399658400,2014-05-10 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.5,,,88,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179358,1399662000,2014-05-10 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179359,1399665600,2014-05-10 03:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,88,4.6,110,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
179360,1399669200,2014-05-10 04:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,88,4.6,110,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
179361,1399672800,2014-05-10 05:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,88,4.1,100,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
179362,1399676400,2014-05-10 06:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1006.1,,,88,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179363,1399680000,2014-05-10 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.1,,,86,3.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179364,1399683600,2014-05-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1008.1,,,83,4.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179365,1399687200,2014-05-10 09:00:00,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1008.1,,,79,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179366,1399690800,2014-05-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1006.7,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179367,1399694400,2014-05-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1007.1,,,74,6.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
179368,1399698000,2014-05-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1006.1,,,74,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179369,1399701600,2014-05-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1004.9,,,77,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179370,1399705200,2014-05-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1005.1,,,74,6.2,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179371,1399708800,2014-05-10 15:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1005.1,,,83,4.6,130,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
179372,1399712400,2014-05-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1005.1,,,79,5.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
179373,1399716000,2014-05-10 17:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1006.1,,,79,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
179374,1399719600,2014-05-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1006.1,,,79,5.7,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
179375,1399723200,2014-05-10 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1007.1,,,79,5.7,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
179376,1399726800,2014-05-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.0,28.6,1007.1,,,88,4.1,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
179377,1399730400,2014-05-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1008.1,,,88,3.1,40,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n
179378,1399734000,2014-05-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1007.6,,,95,2.6,340,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
179379,1399737600,2014-05-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,100,5.46,104,,2.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
179380,1399741200,2014-05-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,100,4.8,111,,1.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n
179381,1399744800,2014-05-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.0,,,91,4.43,109,,1.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n
179382,1399748400,2014-05-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1006.1,,,88,2.6,150,,1.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n
179383,1399752000,2014-05-11 03:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1006.1,,,94,1.5,350,,8.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
179384,1399755600,2014-05-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1005.7,,,92,2.6,100,,8.0,,,,,,,,,,,90,501,Rain,moderate rain,10n
179385,1399759200,2014-05-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1006.1,,,100,2.6,120,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
179386,1399762800,2014-05-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1007.1,,,94,1.5,170,,,,,10.9,,,,,,,,75,803,Clouds,broken clouds,04d
179387,1399766400,2014-05-11 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,94,2.1,50,,,,,10.9,,,,,,,,75,803,Clouds,broken clouds,04d
179388,1399770000,2014-05-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1008.1,,,83,2.1,80,,,,,10.9,,,,,,,,75,803,Clouds,broken clouds,04d
179389,1399773600,2014-05-11 09:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.1,,,83,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
179390,1399777200,2014-05-11 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1007.0,,,84,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179391,1399780800,2014-05-11 11:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1007.1,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179392,1399784400,2014-05-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.18,30.0,30.3,1006.1,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179393,1399788000,2014-05-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.3,1005.1,,,79,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179394,1399791600,2014-05-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.18,30.0,30.3,1005.1,,,79,4.6,120,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
179395,1399795200,2014-05-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,28.9,30.0,1005.1,,,79,4.6,120,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
179396,1399798800,2014-05-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1005.1,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179397,1399802400,2014-05-11 17:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1006.1,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179398,1399806000,2014-05-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1006.1,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179399,1399809600,2014-05-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1007.1,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179400,1399813200,2014-05-11 20:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1007.1,,,88,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179401,1399816800,2014-05-11 21:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1007.1,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179402,1399820400,2014-05-11 22:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1007.1,,,86,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179403,1399824000,2014-05-11 23:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1007.1,,,88,4.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179404,1399827600,2014-05-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1007.1,,,83,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179405,1399831200,2014-05-12 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179406,1399834800,2014-05-12 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179407,1399838400,2014-05-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.2,,,94,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179408,1399842000,2014-05-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.2,,,94,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
179409,1399845600,2014-05-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1006.1,,,94,1.5,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
179410,1399849200,2014-05-12 06:00:00,28800,Denpasar,-8.652497,115.219117,22.61,20.4,26.0,1006.1,,,94,1.05,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179411,1399852800,2014-05-12 07:00:00,28800,Denpasar,-8.652497,115.219117,23.7,20.4,27.0,1006.2,,,86,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179412,1399856400,2014-05-12 08:00:00,28800,Denpasar,-8.652497,115.219117,23.79,20.4,29.0,1007.0,,,83,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179413,1399860000,2014-05-12 09:00:00,28800,Denpasar,-8.652497,115.219117,30.18,30.0,30.3,1007.0,,,79,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179414,1399863600,2014-05-12 10:00:00,28800,Denpasar,-8.652497,115.219117,30.14,30.0,30.3,1007.0,,,78,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
179415,1399867200,2014-05-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.18,30.0,30.3,1007.1,,,79,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179416,1399870800,2014-05-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.09,29.5,31.0,1006.1,,,70,1.5,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
179417,1399874400,2014-05-12 13:00:00,28800,Denpasar,-8.652497,115.219117,29.25,29.0,29.5,1005.2,,,76,6.2,50,,,,,,,,,,,,,40,500,Rain,light rain,10d
