index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
183010,1412679600,2014-10-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,88,2.6,160,,,,,,,,,,,,,20,801
183011,1412683200,2014-10-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.6,,,88,3.6,160,,,,,,,,,,,,,40,802
183012,1412686800,2014-10-07 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,88,2.52,104,,,,,,,,,,,,,20,801
183013,1412690400,2014-10-07 21:00:00,28800,Denpasar,-8.652497,115.219117,25.49,24.5,27.0,1010.2,,,94,2.72,107,,0.8,,,,,,,,,,,40,500
183014,1412694000,2014-10-07 22:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1010.2,,,91,2.6,320,,0.8,,,,,,,,,,,40,500
183015,1412697600,2014-10-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.09,24.5,26.0,1010.2,,,88,1.55,125,,0.8,,,,,,,,,,,75,500
183016,1412701200,2014-10-08 00:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1010.2,,,88,1.39,167,,,,,1.0,,,,,,,,75,500
183017,1412704800,2014-10-08 01:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1008.7,,,94,1.0,360,,,,,1.0,,,,,,,,40,500
183018,1412708400,2014-10-08 02:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1009.1,,,94,1.5,180,,,,,1.0,,,,,,,,75,500
183019,1412712000,2014-10-08 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1008.7,,,92,1.36,224,,0.0,,,,,,,,,,,40,802
183020,1412715600,2014-10-08 04:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1008.7,,,92,1.1,208,,0.0,,,,,,,,,,,40,802
183021,1412719200,2014-10-08 05:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.0,24.7,1010.0,,,88,7.2,90,,,,,,,,,,,,,75,803
183022,1412722800,2014-10-08 06:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1010.0,,,94,4.1,90,,,,,13.0,,,,,,,,75,803
183023,1412726400,2014-10-08 07:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.2,,,94,2.16,81,,,,,13.0,,,,,,,,75,803
183024,1412730000,2014-10-08 08:00:00,28800,Denpasar,-8.652497,115.219117,25.15,24.6,26.0,1010.8,,,83,1.5,80,,,,,13.0,,,,,,,,75,803
183025,1412733600,2014-10-08 09:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.8,,,78,2.01,110,,,,,,,,,,,,,75,803
183026,1412737200,2014-10-08 10:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.9,,,79,2.14,140,,,,,,,,,,,,,20,801
183027,1412740800,2014-10-08 11:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,78,1.0,260,,,,,,,,,,,,,75,803
183028,1412744400,2014-10-08 12:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.1,,,78,2.1,260,,,,,,,,,,,,,20,801
183029,1412748000,2014-10-08 13:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1008.1,,,81,2.6,280,,,,,,,,,,,,,40,802
183030,1412751600,2014-10-08 14:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1008.1,,,83,2.6,260,,,,,,,,,,,,,75,803
183031,1412755200,2014-10-08 15:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1008.1,,,83,2.6,280,,,,,,,,,,,,,75,803
183032,1412758800,2014-10-08 16:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.1,,,83,2.1,280,,,,,,,,,,,,,75,803
183033,1412762400,2014-10-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1009.1,,,88,0.88,151,,,,,,,,,,,,,75,803
183034,1412766000,2014-10-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1009.1,,,94,0.3,18,,,,,,,,,,,,,75,803
183035,1412769600,2014-10-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1009.6,,,94,1.3,18,,,,,,,,,,,,,20,801
183036,1412773200,2014-10-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.0,25.9,1010.2,,,100,1.88,29,,,,,,,,,,,,,40,802
183037,1412776800,2014-10-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1010.2,,,100,1.37,50,,,,,,,,,,,,,20,801
183038,1412780400,2014-10-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1010.3,,,92,1.05,80,,,,,,,,,,,,,40,802
183039,1412784000,2014-10-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1010.2,,,100,1.12,124,,,,,,,,,,,,,40,802
183040,1412787600,2014-10-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.0,25.5,1010.2,,,100,1.38,154,,0.2,,,,,,,,,,,75,500
183041,1412791200,2014-10-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1008.9,,,94,1.68,180,,0.2,,,,,,,,,,,40,500
183042,1412794800,2014-10-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1009.1,,,94,1.5,140,,0.2,,,,,,,,,,,75,500
183043,1412798400,2014-10-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,94,2.51,212,,,,,,,,,,,,,75,500
183044,1412802000,2014-10-09 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1009.0,,,94,2.82,222,0.12,,,,,,,,,,,,99,500
183045,1412805600,2014-10-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,94,1.61,170,,,,,,,,,,,,,40,802
183046,1412809200,2014-10-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.01,25.0,26.8,1009.1,,,94,1.47,193,,,,,,,,,,,,,40,802
183047,1412812800,2014-10-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.2,,,83,1.0,350,,,,,,,,,,,,,40,802
183048,1412816400,2014-10-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1010.2,,,83,0.85,221,,,,,,,,,,,,,40,802
183049,1412820000,2014-10-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1010.8,,,79,2.1,260,,,,,,,,,,,,,40,802
183050,1412823600,2014-10-09 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1010.2,,,79,3.6,260,,,,,,,,,,,,,40,802
183051,1412827200,2014-10-09 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1009.1,,,79,3.1,260,,,,,,,,,,,,,40,802
183052,1412830800,2014-10-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.6,130,,,,,,,,,,,,,40,802
183053,1412834400,2014-10-09 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.7,,,67,3.6,120,,,,,,,,,,,,,20,801
183054,1412838000,2014-10-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.6,120,,,,,,,,,,,,,40,802
183055,1412841600,2014-10-09 15:00:00,28800,Denpasar,-8.652497,115.219117,26.97,25.0,30.0,1008.1,,,66,4.6,20,,0.4,,,,,,,,,,,75,500
183056,1412845200,2014-10-09 16:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.4,,,90,2.6,350,,0.4,,,,,,,,,,,40,500
183057,1412848800,2014-10-09 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,83,2.1,10,,0.4,,,,,,,,,,,40,500
183058,1412852400,2014-10-09 18:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.2,,,83,1.5,30,,0.4,0.5,,,,,,,,,,40,500
183059,1412856000,2014-10-09 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.8,,,83,1.5,350,,0.4,0.5,,,,,,,,,,40,500
183060,1412859600,2014-10-09 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.2,,,78,0.93,154,,0.4,0.5,,,,,,,,,,75,500
183061,1412863200,2014-10-09 21:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.2,,,88,1.44,143,,,,,,,,,,,,,75,803
183062,1412866800,2014-10-09 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1010.2,,,88,1.0,50,,,,,,,,,,,,,75,803
183063,1412870400,2014-10-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.2,,,94,1.29,137,,,,,,,,,,,,,75,803
183064,1412874000,2014-10-10 00:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,88,1.16,136,,,,,,,,,,,,,40,802
183065,1412877600,2014-10-10 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.6,,,90,0.88,128,,,,,,,,,,,,,40,802
183066,1412881200,2014-10-10 02:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.6,,,90,0.81,201,,,,,,,,,,,,,40,802
183067,1412884800,2014-10-10 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.0,,,94,1.7,219,,,,,,,,,,,,,20,801
183068,1412888400,2014-10-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.0,,,94,1.82,221,,,,,,,,,,,,,20,801
183069,1412892000,2014-10-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1009.1,,,94,0.95,217,,,,,,,,,,,,,20,801
183070,1412895600,2014-10-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.2,1009.1,,,88,0.71,224,,,,,0.5,,,,,,,,75,803
183071,1412899200,2014-10-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.1,,,82,2.1,310,,,,,0.5,,,,,,,,43,802
183072,1412902800,2014-10-10 08:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.2,,,78,2.1,300,,,,,0.5,,,,,,,,20,801
183073,1412906400,2014-10-10 09:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,78,3.1,260,,,,,,,,,,,,,20,801
183074,1412910000,2014-10-10 10:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.3,,,80,3.6,260,,,,,,,,,,,,,40,802
183075,1412913600,2014-10-10 11:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1009.1,,,74,3.6,250,,,,,,,,,,,,,20,801
183076,1412917200,2014-10-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.1,,,74,5.1,260,,,,,,,,,,,,,40,802
183077,1412920800,2014-10-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.9,,,75,4.6,250,,,,,,,,,,,,,40,802
183078,1412924400,2014-10-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.9,,,75,4.6,250,,,,,,,,,,,,,40,802
183079,1412928000,2014-10-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.7,,,74,5.1,250,,,,,,,,,,,,,20,801
183080,1412931600,2014-10-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1007.1,,,74,5.1,250,,,,,,,,,,,,,40,802
183081,1412935200,2014-10-10 17:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1007.0,,,78,1.5,210,,,,,,,,,,,,,40,802
183082,1412938800,2014-10-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1008.0,,,74,3.6,270,,,,,,,,,,,,,40,802
183083,1412942400,2014-10-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.1,,,78,1.58,251,,,,,,,,,,,,,40,802
183084,1412946000,2014-10-10 20:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1010.2,,,83,3.1,30,,,,,,,,,,,,,40,802
183085,1412949600,2014-10-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,150,,3.0,,,,,,,,,,,75,500
183086,1412953200,2014-10-10 22:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1010.8,,,94,0.96,303,,3.0,,,,,,,,,,,75,501
183087,1412956800,2014-10-10 23:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.0,26.0,1010.8,,,94,1.5,110,,3.0,,,,,,,,,,,75,501
183088,1412960400,2014-10-11 00:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1010.2,,,94,2.6,130,,3.0,6.1,,,,,,,,,,75,500
183089,1412964000,2014-10-11 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1009.1,,,88,2.68,304,,3.0,6.1,,,,,,,,,,75,500
183090,1412967600,2014-10-11 02:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1009.1,,,88,2.63,299,,3.0,6.1,,,,,,,,,,75,500
183091,1412971200,2014-10-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,2.62,291,,,,,,,,,,,,,75,803
183092,1412974800,2014-10-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,2.1,300,,,,,,,,,,,,,40,802
183093,1412978400,2014-10-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,2.59,257,,,,,,,,,,,,,40,802
183094,1412982000,2014-10-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.2,1009.1,,,94,2.6,320,,,,,5.1,,,,,,,,40,802
183095,1412985600,2014-10-11 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.7,,,88,4.1,320,,,,,5.1,,,,,,,,20,801
183096,1412989200,2014-10-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.8,,,78,4.6,290,,,,,5.1,,,,,,,,40,802
183097,1412992800,2014-10-11 09:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.8,,,79,5.1,290,,,,,,,,,,,,,40,802
183098,1412996400,2014-10-11 10:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1010.8,,,74,6.2,280,,,,,,,,,,,,,40,802
183099,1413000000,2014-10-11 11:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.2,,,79,4.6,260,,,,,,,,,,,,,40,802
183100,1413003600,2014-10-11 12:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,70,5.1,260,,,,,,,,,,,,,40,802
183101,1413007200,2014-10-11 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1008.6,,,72,5.1,260,,,,,,,,,,,,,20,801
183102,1413010800,2014-10-11 14:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,70,5.1,250,,,,,,,,,,,,,40,802
183103,1413014400,2014-10-11 15:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1008.1,,,74,4.1,250,,,,,,,,,,,,,20,801
183104,1413018000,2014-10-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,74,4.1,250,,,,,,,,,,,,,20,801
183105,1413021600,2014-10-11 17:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,78,3.1,250,,,,,,,,,,,,,20,801
183106,1413025200,2014-10-11 18:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.0,1009.1,,,78,2.1,250,,7.0,7.1,,,,,,,,,,40,501
183107,1413028800,2014-10-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,93,4.42,259,,7.0,7.1,,,,,,,,,,40,501
183108,1413032400,2014-10-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.1,10,,7.0,7.1,,,,,,,,,,40,501
183109,1413036000,2014-10-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1010.8,,,94,3.1,360,,,,,,,,,,,,,75,803
183110,1413039600,2014-10-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1011.2,,,87,5.1,310,,,,,,,,,,,,,40,802
183111,1413043200,2014-10-11 23:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.2,,,83,3.1,280,,,,,,,,,,,,,75,803
183112,1413046800,2014-10-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.2,,,83,3.1,310,,,,,,,,,,,,,75,803
183113,1413050400,2014-10-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1008.9,,,86,3.6,320,,,,,,,,,,,,,20,801
183114,1413054000,2014-10-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1009.1,,,88,3.1,310,,,,,,,,,,,,,75,803
183115,1413057600,2014-10-12 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.4,,,91,1.5,330,,,,,,,,,,,,,40,802
183116,1413061200,2014-10-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.4,,,91,1.5,330,,,,,,,,,,,,,40,802
183117,1413064800,2014-10-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.2,,,94,3.1,10,,,,,,,,,,,,,75,500
183118,1413068400,2014-10-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1010.2,,,88,6.19,273,,2.0,,,9.9,,,,,,,,75,500
183119,1413072000,2014-10-12 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.1,310,,2.0,,,9.9,,,,,,,,75,500
183120,1413075600,2014-10-12 08:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1011.9,,,94,2.6,350,,2.0,,,9.9,,,,,,,,75,500
183121,1413079200,2014-10-12 09:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1011.9,,,88,2.6,110,,4.0,,,,,,,,,,,75,501
183122,1413082800,2014-10-12 10:00:00,28800,Denpasar,-8.652497,115.219117,26.7,25.4,28.0,1011.0,,,91,2.6,210,,4.0,,,,,,,,,,,40,501
183123,1413086400,2014-10-12 11:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,88,6.01,263,,4.0,,,,,,,,,,,75,501
183124,1413090000,2014-10-12 12:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1010.8,,,78,4.1,250,,4.0,4.1,,,,,,,,,,75,501
183125,1413093600,2014-10-12 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1009.1,,,74,4.1,260,,4.0,4.1,,,,,,,,,,40,501
183126,1413097200,2014-10-12 14:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1008.1,,,70,5.1,260,,4.0,4.1,,,,,,,,,,40,501
183127,1413100800,2014-10-12 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,5.1,260,,,,,,,,,,,,,40,802
183128,1413104400,2014-10-12 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,5.1,260,,,,,,,,,,,,,40,802
183129,1413108000,2014-10-12 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1009.1,,,78,4.6,260,,,,,,,,,,,,,40,802
183130,1413111600,2014-10-12 18:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.2,,,78,4.1,260,,,,,,,,,,,,,40,802
183131,1413115200,2014-10-12 19:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1010.5,,,80,3.6,260,,,,,,,,,,,,,40,802
183132,1413118800,2014-10-12 20:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.8,,,88,4.77,241,,,,,,,,,,,,,40,802
183133,1413122400,2014-10-12 21:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1010.8,,,88,1.5,220,,,,,,,,,,,,,40,802
183134,1413126000,2014-10-12 22:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1010.8,,,88,1.0,210,,,,,,,,,,,,,40,802
183135,1413129600,2014-10-12 23:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.0,26.3,1010.8,,,88,1.5,230,,,,,,,,,,,,,40,802
183136,1413133200,2014-10-13 00:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.5,27.0,1010.8,,,78,3.1,260,,,,,,,,,,,,,40,802
183137,1413136800,2014-10-13 01:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1009.5,,,79,2.1,250,,,0.0,,,,,,,,,,20,801
183138,1413140400,2014-10-13 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1009.1,,,83,3.6,260,,,,,,,,,,,,,20,801
183139,1413144000,2014-10-13 03:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1009.1,,,83,2.1,260,,,,,,,,,,,,,20,801
183140,1413147600,2014-10-13 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.3,,,81,2.1,260,,,,,,,,,,,,,20,801
183141,1413151200,2014-10-13 05:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1010.2,,,88,4.6,263,,,,,,,,,,,,,20,801
183142,1413154800,2014-10-13 06:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.0,27.9,1010.2,,,78,3.1,270,,,,,4.1,,,,,,,,20,801
183143,1413158400,2014-10-13 07:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1010.5,,,72,3.1,260,,,,,4.1,,,,,,,,20,801
183144,1413162000,2014-10-13 08:00:00,28800,Denpasar,-8.652497,115.219117,28.33,27.9,29.0,1010.2,,,70,4.6,270,,,,,4.1,,,,,,,,40,802
183145,1413165600,2014-10-13 09:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1010.2,,,66,5.1,280,,,,,,,,,,,,,40,802
183146,1413169200,2014-10-13 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1010.3,,,70,4.1,260,,,,,,,,,,,,,20,801
183147,1413172800,2014-10-13 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1010.2,,,70,5.1,280,,,,,,,,,,,,,40,802
183148,1413176400,2014-10-13 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.1,260,,,,,,,,,,,,,40,802
183149,1413180000,2014-10-13 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,4.6,260,,,,,,,,,,,,,20,801
183150,1413183600,2014-10-13 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,4.1,250,,,,,,,,,,,,,20,801
183151,1413187200,2014-10-13 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,4.6,250,,,,,,,,,,,,,20,801
183152,1413190800,2014-10-13 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,3.6,240,,,,,,,,,,,,,20,801
183153,1413194400,2014-10-13 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,2.6,220,,,,,,,,,,,,,20,801
183154,1413198000,2014-10-13 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,1.5,230,,,,,,,,,,,,,20,801
183155,1413201600,2014-10-13 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.91,224,,,,,,,,,,,,,20,801
183156,1413205200,2014-10-13 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.76,233,,,,,,,,,,,,,20,801
183157,1413208800,2014-10-13 21:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1010.8,,,88,2.56,238,,,,,,,,,,,,,20,801
183158,1413212400,2014-10-13 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1010.2,,,94,2.63,241,,,,,,,,,,,,,20,801
183159,1413216000,2014-10-13 23:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.2,,,88,2.83,238,,,,,,,,,,,,,20,801
183160,1413219600,2014-10-14 00:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1009.1,,,94,2.93,239,,,,,,,,,,,,,20,801
183161,1413223200,2014-10-14 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1009.1,,,88,1.5,360,,,,,,,,,,,,,20,801
183162,1413226800,2014-10-14 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1008.1,,,88,2.9,244,,,,,,,,,,,,,20,801
183163,1413230400,2014-10-14 03:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1008.1,,,88,2.84,238,,,,,,,,,,,,,40,802
183164,1413234000,2014-10-14 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.9,,,91,2.69,234,,,,,,,,,,,,,20,801
183165,1413237600,2014-10-14 05:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,88,1.0,20,,,,,,,,,,,,,75,803
183166,1413241200,2014-10-14 06:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.2,1010.2,,,94,1.71,238,,,,,,,,,,,,,75,803
183167,1413244800,2014-10-14 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.8,,,83,2.1,330,,,,,,,,,,,,,40,802
183168,1413248400,2014-10-14 08:00:00,28800,Denpasar,-8.652497,115.219117,27.55,27.2,28.0,1010.2,,,78,2.1,300,,,,,,,,,,,,,40,802
183169,1413252000,2014-10-14 09:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1010.8,,,74,2.6,300,,,,,,,,,,,,,40,802
183170,1413255600,2014-10-14 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1010.1,,,68,4.1,260,,,,,,,,,,,,,20,801
183171,1413259200,2014-10-14 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,70,4.1,270,,,,,,,,,,,,,20,801
