index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
183630,1414836000,2014-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.76,26.0,28.9,1006.1,,,94,2.1,190,,,,,,,,,,,,,75,500
183631,1414839600,2014-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1007.1,,,88,2.1,140,,1.0,1.0,,,,,,,,,,40,500
183632,1414843200,2014-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1007.0,,,95,1.87,92,,1.0,1.0,,,,,,,,,,40,500
183633,1414846800,2014-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1008.1,,,94,1.86,99,,1.0,1.0,,,,,,,,,,20,500
183634,1414850400,2014-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.87,120,,,,,,,,,,,,,20,801
183635,1414854000,2014-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.8,,,94,2.37,136,,,,,,,,,,,,,20,801
183636,1414857600,2014-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1008.1,,,94,5.1,150,,,,,,,,,,,,,75,201
183637,1414857600,2014-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1008.1,,,94,5.1,150,,,,,,,,,,,,,75,521
183638,1414861200,2014-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.0,60,,,,,,,,,,,,,75,500
183639,1414864800,2014-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.2,,,98,1.44,86,,,,,,,,,,,,,40,802
183640,1414868400,2014-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,100,1.3,82,,,,,,,,,,,,,75,201
183641,1414868400,2014-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,100,1.3,82,,,,,,,,,,,,,75,521
183642,1414872000,2014-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,23.67,22.8,25.0,1006.1,,,100,1.16,68,,23.0,,,,,,,,,,,75,201
183643,1414872000,2014-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,23.67,22.8,25.0,1006.1,,,100,1.16,68,,23.0,,,,,,,,,,,75,521
183644,1414875600,2014-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,22.9,22.8,23.0,1007.1,,,100,1.31,77,,23.0,,,,,,,,,,,75,502
183645,1414879200,2014-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,22.88,22.8,23.0,1007.1,,,100,1.75,131,,23.0,,,,,,,,,,,75,502
183646,1414882800,2014-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.45,23.0,25.4,1008.1,,,100,2.05,122,,4.0,,,38.1,,,,,,,,75,501
183647,1414886400,2014-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1009.1,,,94,2.6,280,,4.0,,,38.1,,,,,,,,75,501
183648,1414890000,2014-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.4,27.0,1009.1,,,88,1.0,120,,4.0,,,38.1,,,,,,,,75,501
183649,1414893600,2014-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1009.1,,,83,1.5,130,,,,,,,,,,,,,40,802
183650,1414897200,2014-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.32,28.0,28.7,1008.6,,,81,2.6,90,,,,,,,,,,,,,40,802
183651,1414900800,2014-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1008.1,,,79,3.1,110,,,,,,,,,,,,,40,802
183652,1414904400,2014-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1007.1,,,79,3.6,120,,,,,,,,,,,,,40,802
183653,1414908000,2014-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1005.7,,,76,4.1,120,,,,,,,,,,,,,40,802
183654,1414911600,2014-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1005.1,,,74,4.1,130,,,,,,,,,,,,,75,803
183655,1414915200,2014-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1005.1,,,79,2.1,140,,,,,,,,,,,,,75,803
183656,1414918800,2014-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1005.6,,,79,2.1,140,,,,,,,,,,,,,40,802
183657,1414922400,2014-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1007.1,,,79,1.5,120,,,,,,,,,,,,,40,802
183658,1414926000,2014-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,88,1.0,180,,,,,,,,,,,,,20,801
183659,1414929600,2014-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.2,,,92,2.66,120,,,,,,,,,,,,,20,801
183660,1414933200,2014-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1009.1,,,94,2.52,110,,,,,,,,,,,,,20,801
183661,1414936800,2014-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.1,26.0,1009.1,,,94,2.99,114,,3.0,,,,,,,,,,,20,500
183662,1414940400,2014-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1009.1,,,94,2.6,240,,3.0,,,,,,,,,,,75,500
183663,1414944000,2014-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1009.1,,,94,2.6,340,,3.0,,,,,,,,,,,75,500
183664,1414947600,2014-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1009.1,,,94,2.6,340,,2.0,5.1,,,,,,,,,,75,500
183665,1414951200,2014-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.1,,,86,3.07,114,,2.0,5.1,,,,,,,,,,20,500
183666,1414954800,2014-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1007.1,,,94,3.76,124,,2.0,5.1,,,,,,,,,,75,500
183667,1414958400,2014-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1007.1,,,94,3.66,126,,12.0,,,,,,,,,,,40,501
183668,1414962000,2014-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1008.1,,,94,1.5,100,,12.0,,,,,,,,,,,75,201
183669,1414962000,2014-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1008.1,,,94,1.5,100,,12.0,,,,,,,,,,,75,521
183670,1414965600,2014-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1008.1,,,100,2.8,110,,12.0,,,,,,,,,,,40,501
183671,1414969200,2014-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.21,25.0,27.0,1009.1,,,94,2.38,122,,3.0,,,20.1,,,,,,,,20,500
183672,1414972800,2014-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.61,133,,3.0,,,20.1,,,,,,,,40,500
183673,1414976400,2014-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1009.1,,,79,2.1,70,,3.0,,,20.1,,,,,,,,20,500
183674,1414980000,2014-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,74,2.1,110,,,,,,,,,,,,,40,802
183675,1414983600,2014-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.3,,,70,2.1,120,,,,,,,,,,,,,20,801
183676,1414987200,2014-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,74,3.6,130,,,,,,,,,,,,,40,802
183677,1414990800,2014-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,130,,,,,,,,,,,,,40,802
183678,1414994400,2014-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.6,140,,,,,,,,,,,,,40,802
183679,1414998000,2014-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,4.6,130,,,,,,,,,,,,,20,801
183680,1415001600,2014-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1006.1,,,74,3.6,130,,,,,,,,,,,,,40,802
183681,1415005200,2014-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1007.1,,,79,4.1,120,,,,,,,,,,,,,40,802
183682,1415008800,2014-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.73,29.0,30.2,1008.1,,,79,5.1,100,,,,,,,,,,,,,40,802
183683,1415012400,2014-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1008.1,,,83,3.1,80,,,,,,,,,,,,,40,802
183684,1415016000,2014-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1008.8,,,81,1.0,40,,,,,,,,,,,,,20,211
183685,1415019600,2014-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.0,28.1,1009.1,,,88,2.24,111,,,,,,,,,,,,,40,802
183686,1415023200,2014-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1009.1,,,88,2.1,70,,,,,,,,,,,,,40,802
183687,1415026800,2014-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1009.6,,,82,1.0,20,,,,,,,,,,,,,20,801
183688,1415030400,2014-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1009.1,,,88,1.22,127,,,,,,,,,,,,,40,802
183689,1415034000,2014-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1009.1,,,88,1.17,119,,,,,,,,,,,,,40,802
183690,1415037600,2014-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1008.1,,,94,1.0,250,,,,,,,,,,,,,40,802
183691,1415041200,2014-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1007.1,,,88,2.6,320,,,,,,,,,,,,,40,802
183692,1415044800,2014-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1008.1,,,88,1.0,140,,,,,,,,,,,,,40,802
183693,1415048400,2014-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1007.8,,,95,1.38,115,,,,,,,,,,,,,20,211
183694,1415052000,2014-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1008.1,,,94,2.1,110,,,,,,,,,,,,,40,802
183695,1415055600,2014-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1009.1,,,88,1.0,0,,,,,,,,,,,,,40,802
183696,1415059200,2014-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.1,70,,,,,,,,,,,,,40,802
183697,1415062800,2014-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.2,,,83,2.6,90,,,,,,,,,,,,,40,802
183698,1415066400,2014-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,100,,,,,,,,,,,,,40,802
183699,1415070000,2014-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,80,,,,,,,,,,,,,40,802
183700,1415073600,2014-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,6.7,90,,,,,,,,,,,,,40,802
183701,1415077200,2014-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,79,5.1,100,,,,,,,,,,,,,40,802
183702,1415080800,2014-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.5,,,78,3.6,120,,,,,,,,,,,,,40,802
183703,1415084400,2014-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,74,3.1,110,,,,,,,,,,,,,40,802
183704,1415088000,2014-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1006.1,,,74,3.1,100,,,,,,,,,,,,,75,803
183705,1415091600,2014-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.1,,,74,1.0,110,,,,,,,,,,,,,75,803
183706,1415095200,2014-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1006.1,,,83,2.43,119,,,,,,,,,,,,,75,803
183707,1415098800,2014-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1007.1,,,83,2.41,110,,,,,,,,,,,,,75,803
183708,1415102400,2014-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.8,,,87,2.29,105,,,,,,,,,,,,,40,802
183709,1415106000,2014-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,2.34,101,,,,,,,,,,,,,20,801
183710,1415109600,2014-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,1.87,102,,,,,,,,,,,,,20,801
183711,1415113200,2014-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1008.5,,,84,1.5,20,,,,,,,,,,,,,40,802
183712,1415116800,2014-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1008.1,,,83,1.5,10,,,,,,,,,,,,,20,801
183713,1415120400,2014-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.1,,,88,0.81,119,,,,,,,,,,,,,20,801
183714,1415124000,2014-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1006.8,,,92,0.9,104,,,,,,,,,,,,,20,801
183715,1415127600,2014-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1006.8,,,92,1.27,94,,,,,,,,,,,,,20,801
183716,1415131200,2014-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,88,1.18,65,,,,,,,,,,,,,20,801
183717,1415134800,2014-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.0,,,91,1.5,52,,,,,,,,,,,,,46,802
183718,1415138400,2014-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.13,9,,,,,,,,,,,,,20,801
183719,1415142000,2014-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1008.1,,,88,1.5,60,,,,,,,,,,,,,40,802
183720,1415145600,2014-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.3,,,81,1.5,50,,,,,,,,,,,,,40,802
183721,1415149200,2014-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1009.1,,,79,2.6,130,,,,,,,,,,,,,20,801
183722,1415152800,2014-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.0,30.6,1009.1,,,79,2.6,100,,,,,,,,,,,,,20,801
183723,1415156400,2014-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1008.1,,,70,3.1,100,,,,,,,,,,,,,20,801
183724,1415160000,2014-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1008.1,,,74,3.6,100,,,,,,,,,,,,,20,801
183725,1415163600,2014-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,0.33,118,,,,,,,,,,,,,20,801
183726,1415167200,2014-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.2,,,81,3.1,270,,,,,,,,,,,,,40,802
183727,1415170800,2014-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,3.1,270,,,,,,,,,,,,,40,802
183728,1415174400,2014-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1006.1,,,74,2.1,270,,,,,,,,,,,,,40,802
183729,1415178000,2014-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,3.1,300,,,,,,,,,,,,,75,803
183730,1415181600,2014-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1007.1,,,83,3.6,300,,,,,,,,,,,,,40,802
183731,1415185200,2014-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,78,3.6,300,,,,,,,,,,,,,40,802
183732,1415188800,2014-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.0,,,86,2.1,240,,,,,,,,,,,,,40,802
183733,1415192400,2014-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1009.1,,,88,1.5,60,,,,,,,,,,,,,75,803
183734,1415196000,2014-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.15,24.6,26.0,1010.2,,,94,4.1,350,,6.0,,,,,,,,,,,75,211
183735,1415196000,2014-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.15,24.6,26.0,1010.2,,,94,4.1,350,,6.0,,,,,,,,,,,75,501
183736,1415199600,2014-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.2,,,94,2.6,270,,6.0,,,,,,,,,,,75,201
183737,1415199600,2014-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.2,,,94,2.6,270,,6.0,,,,,,,,,,,75,521
183738,1415203200,2014-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1009.1,,,100,2.6,260,,6.0,,,,,,,,,,,75,501
183739,1415206800,2014-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1009.1,,,94,1.85,135,,2.0,8.9,,,,,,,,,,40,500
183740,1415210400,2014-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1007.3,,,96,1.0,330,,2.0,8.9,,,,,,,,,,20,211
183741,1415210400,2014-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1007.3,,,96,1.0,330,,2.0,8.9,,,,,,,,,,20,500
183742,1415214000,2014-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1007.1,,,100,1.93,108,,2.0,8.9,,,,,,,,,,40,500
183743,1415217600,2014-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1007.1,,,100,1.51,98,,,,,,,,,,,,,40,802
183744,1415221200,2014-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1007.0,,,98,1.12,100,,,,,,,,,,,,,20,801
183745,1415224800,2014-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1008.1,,,100,2.6,40,,,,,,,,,,,,,40,802
183746,1415228400,2014-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.21,26.0,28.0,1009.1,,,94,1.0,350,,,,,8.9,,,,,,,,40,802
183747,1415232000,2014-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.6,230,,,,,8.9,,,,,,,,75,803
183748,1415235600,2014-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.2,,,83,1.5,230,,,,,8.9,,,,,,,,75,211
183749,1415239200,2014-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.94,25.6,29.0,1010.2,,,79,2.1,180,,2.0,,,,,,,,,,,75,211
183750,1415239200,2014-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.94,25.6,29.0,1010.2,,,79,2.1,180,,2.0,,,,,,,,,,,75,500
183751,1415242800,2014-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.5,,,91,6.2,30,,2.0,,,,,,,,,,,40,201
183752,1415242800,2014-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.5,,,91,6.2,30,,2.0,,,,,,,,,,,40,500
183753,1415246400,2014-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1009.1,,,88,2.6,30,,2.0,,,,,,,,,,,75,211
183754,1415246400,2014-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1009.1,,,88,2.6,30,,2.0,,,,,,,,,,,75,500
183755,1415250000,2014-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1008.1,,,74,3.1,270,,2.0,4.1,,,,,,,,,,40,500
183756,1415253600,2014-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1006.8,,,78,3.6,270,,2.0,4.1,,,,,,,,,,20,500
183757,1415257200,2014-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1006.1,,,74,3.6,270,,2.0,4.1,,,,,,,,,,20,500
183758,1415260800,2014-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1006.1,,,79,3.6,270,,,,,,,,,,,,,20,801
183759,1415264400,2014-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.0,,,82,2.6,260,,,,,,,,,,,,,20,801
183760,1415268000,2014-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1007.1,,,88,1.0,260,,,,,,,,,,,,,20,801
183761,1415271600,2014-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1007.1,,,88,1.32,104,,,,,,,,,,,,,40,802
183762,1415275200,2014-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1007.8,,,90,2.18,115,,,,,,,,,,,,,20,801
183763,1415278800,2014-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.78,27.6,28.0,1009.1,,,88,3.44,115,,,,,,,,,,,,,40,802
183764,1415282400,2014-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,3.35,109,,,,,,,,,,,,,40,802
183765,1415286000,2014-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.8,,,88,3.01,89,,,,,,,,,,,,,20,801
183766,1415289600,2014-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1008.1,,,94,2.75,81,,,,,,,,,,,,,40,802
183767,1415293200,2014-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1008.1,,,94,1.93,83,,,,,,,,,,,,,20,801
183768,1415296800,2014-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.6,,,90,1.5,320,,,,,,,,,,,,,20,801
183769,1415300400,2014-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1007.1,,,94,1.04,75,,,,,,,,,,,,,20,801
183770,1415304000,2014-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.9,,,94,1.14,69,,,,,,,,,,,,,20,801
183771,1415307600,2014-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.9,,,94,1.07,75,,,,,,,,,,,,,20,801
183772,1415311200,2014-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1008.1,,,94,0.67,161,,,,,,,,,,,,,40,802
