dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1238803200,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1010.4,,,92,1.5,40,,,,,0.3,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 07:00:00,2009,4
1238806800,28800,Denpasar,-8.652497,115.219117,28.24,27.1,30.0,1010.8,,,79,1.5,90,,,,,0.3,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 08:00:00,2009,4
1238810400,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1010.8,,,70,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 09:00:00,2009,4
1238814000,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1010.7,,,70,3.6,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 10:00:00,2009,4
1238817600,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1010.2,,,70,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 11:00:00,2009,4
1238821200,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1010.2,,,70,6.2,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 12:00:00,2009,4
1238824800,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1010.2,,,66,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 13:00:00,2009,4
1238828400,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1008.1,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-04 14:00:00,2009,4
1238832000,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1007.5,,,73,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 15:00:00,2009,4
1238835600,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1007.5,,,73,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 16:00:00,2009,4
1238839200,28800,Denpasar,-8.652497,115.219117,30.21,29.7,31.0,1008.1,,,70,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-04 17:00:00,2009,4
1238842800,28800,Denpasar,-8.652497,115.219117,29.43,28.4,31.0,1008.1,,,70,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-04 18:00:00,2009,4
1238846400,28800,Denpasar,-8.652497,115.219117,29.7,28.4,31.0,1009.8,,,81,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-04 19:00:00,2009,4
1238850000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.8,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-04 20:00:00,2009,4
1238853600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,83,3.1,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-04 21:00:00,2009,4
1238857200,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1011.2,,,87,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-04 22:00:00,2009,4
1238860800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,88,3.25,96,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-04 23:00:00,2009,4
1238864400,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,88,3.55,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-05 00:00:00,2009,4
1238868000,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.1,,,85,4.1,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-05 01:00:00,2009,4
1238871600,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.1,,,85,4.58,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-05 02:00:00,2009,4
1238875200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.6,,,88,4.71,105,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-05 03:00:00,2009,4
1238878800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.6,,,88,4.46,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-05 04:00:00,2009,4
1238882400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,4.41,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-05 05:00:00,2009,4
1238886000,28800,Denpasar,-8.652497,115.219117,25.85,25.0,26.4,1010.2,,,94,3.78,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 06:00:00,2009,4
1238889600,28800,Denpasar,-8.652497,115.219117,27.2,26.4,28.0,1009.8,,,81,3.32,102,,,,,0.0,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 07:00:00,2009,4
1238893200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.8,,,81,3.28,103,,,,,0.0,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 08:00:00,2009,4
1238896800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.1,,,71,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 09:00:00,2009,4
1238900400,28800,Denpasar,-8.652497,115.219117,30.7,30.4,31.0,1010.8,,,70,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-05 10:00:00,2009,4
1238904000,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1010.8,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-05 11:00:00,2009,4
1238907600,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1008.6,,,64,3.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 12:00:00,2009,4
1238911200,28800,Denpasar,-8.652497,115.219117,31.8,31.6,32.0,1008.6,,,64,3.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 13:00:00,2009,4
1238914800,28800,Denpasar,-8.652497,115.219117,31.8,31.6,32.0,1009.1,,,70,3.6,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-04-05 14:00:00,2009,4
1238918400,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.0,,,74,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 15:00:00,2009,4
1238922000,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.9,1008.0,,,74,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 16:00:00,2009,4
1238925600,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.0,,,74,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-04-05 17:00:00,2009,4
1238929200,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1009.1,,,74,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-04-05 18:00:00,2009,4
1238932800,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1010.2,,,79,1.0,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-05 19:00:00,2009,4
1238936400,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1010.8,,,79,2.29,106,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-05 20:00:00,2009,4
1238940000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.8,,,83,2.08,113,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-05 21:00:00,2009,4
1238943600,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1011.5,,,81,1.5,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-05 22:00:00,2009,4
1238947200,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.8,,,83,2.6,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2009-04-05 23:00:00,2009,4
1238950800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,5.7,90,,2.0,2.0,,,,,,,,,,75,501,Rain,moderate rain,10n,2009-04-06 00:00:00,2009,4
1238954400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,78,2.6,120,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2009-04-06 01:00:00,2009,4
1238958000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,78,2.6,120,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2009-04-06 02:00:00,2009,4
1238961600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.4,,,90,2.12,127,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-06 03:00:00,2009,4
1238965200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.4,,,90,1.51,116,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-06 04:00:00,2009,4
1238968800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,94,1.22,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-04-06 05:00:00,2009,4
1238972400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.8,,,91,1.63,106,,0.5,,,2.0,,,,,,,,40,500,Rain,light rain,10d,2009-04-06 06:00:00,2009,4
1238976000,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1010.2,,,88,1.93,111,,0.5,,,2.0,,,,,,,,75,500,Rain,light rain,10d,2009-04-06 07:00:00,2009,4
1238979600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.8,,,91,2.41,115,,0.5,,,2.0,,,,,,,,40,500,Rain,light rain,10d,2009-04-06 08:00:00,2009,4
1238983200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.6,,,86,2.32,120,,0.4,,,,,,,,,,,90,500,Rain,light rain,10d,2009-04-06 09:00:00,2009,4
1238986800,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.6,,,86,2.17,133,,0.4,,,,,,,,,,,90,500,Rain,light rain,10d,2009-04-06 10:00:00,2009,4
1238990400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.6,,,86,2.44,157,,0.4,,,,,,,,,,,90,500,Rain,light rain,10d,2009-04-06 11:00:00,2009,4
1238994000,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,88,5.1,130,,15.0,15.0,,,,,,,,,,90,502,Rain,heavy intensity rain,10d,2009-04-06 12:00:00,2009,4
1238997600,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1008.1,,,93,5.1,120,,15.0,15.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2009-04-06 13:00:00,2009,4
