dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1249095600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.5,,,71,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 10:00:00,2009,8
1249099200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.5,,,71,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 11:00:00,2009,8
1249102800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.1,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 12:00:00,2009,8
1249106400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.1,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 13:00:00,2009,8
1249110000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.1,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 14:00:00,2009,8
1249113600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.9,,,79,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 15:00:00,2009,8
1249117200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.9,,,79,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 16:00:00,2009,8
1249120800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.9,,,79,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-01 17:00:00,2009,8
1249124400,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1011.0,,,84,4.92,123,,,,,,,,,,,,,15,801,Clouds,few clouds,02n,2009-08-01 18:00:00,2009,8
1249128000,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1012.0,,,85,4.41,117,,,,,,,,,,,,,12,801,Clouds,few clouds,02n,2009-08-01 19:00:00,2009,8
1249131600,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1012.0,,,85,3.9,113,,,,,,,,,,,,,14,801,Clouds,few clouds,02n,2009-08-01 20:00:00,2009,8
1249135200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.5,,,90,1.5,130,,,,,,,,,,,,,8,800,Clear,sky is clear,01n,2009-08-01 21:00:00,2009,8
1249138800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.5,,,90,1.5,130,,,,,,,,,,,,,8,800,Clear,sky is clear,01n,2009-08-01 22:00:00,2009,8
1249142400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.5,,,90,1.5,130,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,2009-08-01 23:00:00,2009,8
1249146000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.4,,,91,1.0,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 00:00:00,2009,8
1249149600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.4,,,91,1.0,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 01:00:00,2009,8
1249153200,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.4,,,91,1.0,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 02:00:00,2009,8
1249156800,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.1,,,93,1.0,20,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n,2009-08-02 03:00:00,2009,8
1249160400,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.1,,,93,1.0,20,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n,2009-08-02 04:00:00,2009,8
1249164000,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.1,,,93,1.0,20,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n,2009-08-02 05:00:00,2009,8
1249167600,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1012.9,,,88,3.4,89,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-02 06:00:00,2009,8
1249171200,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1012.9,,,88,3.37,94,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-02 07:00:00,2009,8
1249174800,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1012.9,,,88,3.28,102,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-02 08:00:00,2009,8
1249178400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,80,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 09:00:00,2009,8
1249182000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,80,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 10:00:00,2009,8
1249185600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,80,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 11:00:00,2009,8
1249189200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,76,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 12:00:00,2009,8
1249192800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,76,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 13:00:00,2009,8
1249196400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,76,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 14:00:00,2009,8
1249200000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.4,,,81,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 15:00:00,2009,8
1249203600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.4,,,81,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 16:00:00,2009,8
1249207200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.4,,,81,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-02 17:00:00,2009,8
1249210800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 18:00:00,2009,8
1249214400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 19:00:00,2009,8
1249218000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 20:00:00,2009,8
1249221600,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.6,,,86,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 21:00:00,2009,8
1249225200,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.6,,,86,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 22:00:00,2009,8
1249228800,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.6,,,86,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-02 23:00:00,2009,8
1249232400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.1,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 00:00:00,2009,8
1249236000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.1,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 01:00:00,2009,8
1249239600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.1,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 02:00:00,2009,8
1249243200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.7,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 03:00:00,2009,8
1249246800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.7,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 04:00:00,2009,8
1249250400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.7,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 05:00:00,2009,8
1249254000,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1013.2,,,84,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-03 06:00:00,2009,8
1249257600,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1013.2,,,84,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-03 07:00:00,2009,8
1249261200,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1012.9,,,78,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-03 08:00:00,2009,8
1249264800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.6,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-03 09:00:00,2009,8
1249268400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.6,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-03 10:00:00,2009,8
1249272000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.6,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-03 11:00:00,2009,8
1249275600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.5,,,73,6.2,110,,,,,,,,,,,,,8,800,Clear,sky is clear,01d,2009-08-03 12:00:00,2009,8
1249279200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.5,,,73,6.2,110,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,2009-08-03 13:00:00,2009,8
1249282800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.5,,,73,6.2,110,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d,2009-08-03 14:00:00,2009,8
1249286400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,74,5.1,130,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d,2009-08-03 15:00:00,2009,8
1249290000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,74,5.1,130,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,2009-08-03 16:00:00,2009,8
1249293600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,74,5.1,130,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,2009-08-03 17:00:00,2009,8
1249297200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 18:00:00,2009,8
1249300800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 19:00:00,2009,8
1249304400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 20:00:00,2009,8
1249308000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 21:00:00,2009,8
1249311600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 22:00:00,2009,8
1249315200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-03 23:00:00,2009,8
1249318800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 00:00:00,2009,8
1249322400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 01:00:00,2009,8
1249326000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 02:00:00,2009,8
1249329600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 03:00:00,2009,8
1249333200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 04:00:00,2009,8
1249336800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 05:00:00,2009,8
1249340400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 06:00:00,2009,8
1249344000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 07:00:00,2009,8
1249347600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 08:00:00,2009,8
1249351200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 09:00:00,2009,8
1249354800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 10:00:00,2009,8
1249358400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 11:00:00,2009,8
1249362000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 12:00:00,2009,8
1249365600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 13:00:00,2009,8
1249369200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 14:00:00,2009,8
1249372800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 15:00:00,2009,8
1249376400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 16:00:00,2009,8
1249380000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-04 17:00:00,2009,8
1249383600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 18:00:00,2009,8
1249387200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 19:00:00,2009,8
1249390800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-04 20:00:00,2009,8
1249394400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-04 21:00:00,2009,8
1249398000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-04 22:00:00,2009,8
1249401600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-04 23:00:00,2009,8
1249405200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 00:00:00,2009,8
1249408800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 01:00:00,2009,8
1249412400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 02:00:00,2009,8
1249416000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 03:00:00,2009,8
1249419600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 04:00:00,2009,8
1249423200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 05:00:00,2009,8
1249426800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-05 06:00:00,2009,8
1249430400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-05 07:00:00,2009,8
1249434000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-05 08:00:00,2009,8
1249437600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 09:00:00,2009,8
1249441200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 10:00:00,2009,8
1249444800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 11:00:00,2009,8
1249448400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 12:00:00,2009,8
1249452000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 13:00:00,2009,8
1249455600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 14:00:00,2009,8
1249459200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 15:00:00,2009,8
1249462800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 16:00:00,2009,8
1249466400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-05 17:00:00,2009,8
1249470000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,67,3.02,128,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n,2009-08-05 18:00:00,2009,8
1249473600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,67,3.28,125,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n,2009-08-05 19:00:00,2009,8
1249477200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,67,4.05,129,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n,2009-08-05 20:00:00,2009,8
1249480800,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1012.9,,,75,4.65,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 21:00:00,2009,8
1249484400,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1012.9,,,75,4.67,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 22:00:00,2009,8
1249488000,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1012.9,,,75,4.44,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-05 23:00:00,2009,8
1249491600,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1012.9,,,73,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2009-08-06 00:00:00,2009,8
1249495200,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1012.8,,,72,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-06 01:00:00,2009,8
1249498800,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1012.9,,,73,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2009-08-06 02:00:00,2009,8
1249502400,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.9,,,73,4.94,132,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-06 03:00:00,2009,8
1249506000,28800,Denpasar,-8.652497,115.219117,22.32,22.0,22.8,1011.9,,,73,5.13,133,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2009-08-06 04:00:00,2009,8
1249509600,28800,Denpasar,-8.652497,115.219117,22.48,22.0,22.8,1011.9,,,78,2.6,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2009-08-06 05:00:00,2009,8
1249513200,28800,Denpasar,-8.652497,115.219117,22.75,22.0,23.5,1013.1,,,73,4.68,129,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-06 06:00:00,2009,8
1249516800,28800,Denpasar,-8.652497,115.219117,25.01,23.5,26.0,1013.1,,,73,5.11,128,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2009-08-06 07:00:00,2009,8
1249520400,28800,Denpasar,-8.652497,115.219117,24.49,23.5,26.0,1013.9,,,65,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 08:00:00,2009,8
1249524000,28800,Denpasar,-8.652497,115.219117,27.1,26.0,28.2,1013.3,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 09:00:00,2009,8
1249527600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.3,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 10:00:00,2009,8
1249531200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.3,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 11:00:00,2009,8
1249534800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 12:00:00,2009,8
1249538400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 13:00:00,2009,8
1249542000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2009-08-06 14:00:00,2009,8
1249545600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,,,,,,,2,800,Clear,sky is clear,01d,2009-08-06 15:00:00,2009,8
