index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
145980,1280671200,2010-08-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,86,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145981,1280674800,2010-08-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145982,1280678400,2010-08-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145983,1280682000,2010-08-02 00:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145984,1280685600,2010-08-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1012.2,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145985,1280689200,2010-08-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,83,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145986,1280692800,2010-08-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.4,,,80,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
145987,1280696400,2010-08-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.4,,,80,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
145988,1280700000,2010-08-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
145989,1280703600,2010-08-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
145990,1280707200,2010-08-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
145991,1280710800,2010-08-02 08:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1013.9,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
145992,1280714400,2010-08-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1013.9,,,69,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
145993,1280718000,2010-08-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1013.3,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
145994,1280721600,2010-08-02 11:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.3,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
145995,1280725200,2010-08-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.2,,,67,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
145996,1280728800,2010-08-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1010.8,,,66,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
145997,1280732400,2010-08-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1010.8,,,62,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
145998,1280736000,2010-08-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1010.8,,,66,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
145999,1280739600,2010-08-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.5,,,68,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146000,1280743200,2010-08-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,78,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146001,1280746800,2010-08-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1011.9,,,78,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146002,1280750400,2010-08-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1012.9,,,78,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146003,1280754000,2010-08-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1013.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146004,1280757600,2010-08-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1013.9,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146005,1280761200,2010-08-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1014.1,,,80,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146006,1280764800,2010-08-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1013.9,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146007,1280768400,2010-08-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146008,1280772000,2010-08-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,77,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146009,1280775600,2010-08-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146010,1280779200,2010-08-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146011,1280782800,2010-08-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,77,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146012,1280786400,2010-08-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146013,1280790000,2010-08-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1013.9,,,78,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146014,1280793600,2010-08-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1013.9,,,73,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146015,1280797200,2010-08-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1014.9,,,73,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146016,1280800800,2010-08-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1014.9,,,69,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146017,1280804400,2010-08-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1014.9,,,62,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146018,1280808000,2010-08-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1013.9,,,62,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146019,1280811600,2010-08-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1013.9,,,62,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146020,1280815200,2010-08-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1012.7,,,63,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146021,1280818800,2010-08-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1011.9,,,66,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146022,1280822400,2010-08-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1011.9,,,65,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146023,1280826000,2010-08-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1011.9,,,65,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146024,1280829600,2010-08-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,74,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146025,1280833200,2010-08-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,73,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
146026,1280836800,2010-08-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1013.1,,,76,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146027,1280840400,2010-08-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1014.9,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146028,1280844000,2010-08-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1014.9,,,73,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146029,1280847600,2010-08-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1014.6,,,76,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146030,1280851200,2010-08-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1014.9,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146031,1280854800,2010-08-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,83,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146032,1280858400,2010-08-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146033,1280862000,2010-08-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146034,1280865600,2010-08-04 03:00:00,28800,Denpasar,-8.652497,115.219117,23.39,23.0,24.0,1013.9,,,78,1.0,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146035,1280869200,2010-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.7,,,82,1.5,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146036,1280872800,2010-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,83,5.67,106,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146037,1280876400,2010-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.09,23.0,24.8,1014.9,,,83,5.72,106,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146038,1280880000,2010-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1014.9,,,78,6.13,107,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146039,1280883600,2010-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1015.1,,,77,6.66,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146040,1280887200,2010-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1015.4,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146041,1280890800,2010-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1014.9,,,62,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146042,1280894400,2010-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1013.9,,,62,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146043,1280898000,2010-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1012.9,,,62,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146044,1280901600,2010-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.7,,,64,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146045,1280905200,2010-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.7,,,64,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146046,1280908800,2010-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,62,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146047,1280912400,2010-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1012.0,,,79,5.69,137,,,,,,,,,,,,,0,800,Clear,sky is clear,01d
146048,1280916000,2010-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1013.0,,,81,5.14,138,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
146049,1280919600,2010-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1013.9,,,73,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146050,1280923200,2010-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1013.1,,,77,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146051,1280926800,2010-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1014.9,,,73,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146052,1280930400,2010-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1014.9,,,73,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146053,1280934000,2010-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1014.9,,,75,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146054,1280937600,2010-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1014.9,,,78,10.3,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146055,1280941200,2010-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1013.7,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146056,1280944800,2010-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.7,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146057,1280948400,2010-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146058,1280952000,2010-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.8,,,80,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146059,1280955600,2010-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.8,,,80,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146060,1280959200,2010-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1014.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146061,1280962800,2010-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1014.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146062,1280966400,2010-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1014.9,,,77,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146063,1280970000,2010-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.27,25.8,27.0,1015.9,,,69,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146064,1280973600,2010-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1015.9,,,66,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
146065,1280977200,2010-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.0,29.0,1015.1,,,66,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146066,1280980800,2010-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1014.9,,,66,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146067,1280984400,2010-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1012.9,,,62,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146068,1280988000,2010-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1012.5,,,61,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146069,1280991600,2010-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1011.9,,,58,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146070,1280995200,2010-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.8,,,58,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146071,1280998800,2010-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1010.9,,,53,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146072,1281002400,2010-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.0,27.9,1011.9,,,54,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146073,1281006000,2010-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.3,,,70,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146074,1281009600,2010-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.3,,,70,6.2,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146075,1281013200,2010-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,69,5.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146076,1281016800,2010-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1013.9,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146077,1281020400,2010-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1013.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146078,1281024000,2010-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1013.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146079,1281027600,2010-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1013.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146080,1281031200,2010-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1013.5,,,65,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146081,1281034800,2010-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.5,,,65,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
146082,1281038400,2010-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,21.8,21.8,21.8,1013.1,,,80,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146083,1281042000,2010-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,21.9,21.8,22.0,1013.1,,,80,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146084,1281045600,2010-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,21.48,21.0,21.8,1013.9,,,82,8.55,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
146085,1281049200,2010-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.15,21.0,26.2,1014.9,,,82,8.34,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146086,1281052800,2010-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1014.5,,,56,7.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146087,1281056400,2010-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.2,28.0,1015.9,,,54,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146088,1281060000,2010-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1014.9,,,58,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146089,1281063600,2010-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1014.8,,,54,7.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146090,1281067200,2010-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1013.9,,,54,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146091,1281070800,2010-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1013.9,,,54,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146092,1281074400,2010-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.0,29.0,1012.6,,,57,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146093,1281078000,2010-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,58,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146094,1281081600,2010-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1011.9,,,58,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
146095,1281085200,2010-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1011.6,,,66,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
146096,1281088800,2010-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1012.0,,,69,6.2,120,,,,,,,,,,,,,3,800,Clear,sky is clear,01d
146097,1281092400,2010-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1012.9,,,65,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
