index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
140992,1262854800,2010-01-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1006.2,,,80,4.1,260,,,,,,,,,,,,,40,802
140993,1262858400,2010-01-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1007.1,,,78,2.6,240,,,,,,,,,,,,,75,803
140994,1262862000,2010-01-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.6,28.0,1007.1,,,83,2.1,250,,,,,,,,,,,,,20,801
140995,1262865600,2010-01-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.3,25.6,27.0,1008.1,,,83,2.6,260,,,,,,,,,,,,,75,501
140996,1262869200,2010-01-07 20:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1008.1,,,94,2.6,180,,,,,,,,,,,,,75,803
140997,1262872800,2010-01-07 21:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1009.0,,,88,3.1,30,,2.0,,,,,,,,,,,40,500
140998,1262876400,2010-01-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1008.0,,,88,3.1,40,,2.0,,,,,,,,,,,40,500
140999,1262880000,2010-01-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1008.0,,,86,3.1,40,,2.0,,,,,,,,,,,40,500
141000,1262883600,2010-01-08 00:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,96,1.5,330,,17.0,19.1,,,,,,,,,,40,502
141001,1262887200,2010-01-08 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1007.0,,,94,1.5,330,,17.0,19.1,,,,,,,,,,40,502
141002,1262890800,2010-01-08 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1007.1,,,96,1.5,330,,17.0,19.1,,,,,,,,,,40,502
141003,1262894400,2010-01-08 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1007.0,,,94,3.63,263,,,,,,,,,,,,,40,802
141004,1262898000,2010-01-08 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1006.6,,,96,2.93,262,,,,,,,,,,,,,40,802
141005,1262901600,2010-01-08 05:00:00,28800,Denpasar,-8.652497,115.219117,23.88,23.8,24.0,1007.0,,,100,2.1,210,,,,,,,,,,,,,40,802
141006,1262905200,2010-01-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.0,,,91,2.6,10,,,,,27.9,,,,,,,,40,802
141007,1262908800,2010-01-08 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.0,,,91,2.6,10,,,,,27.9,,,,,,,,40,802
141008,1262912400,2010-01-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.6,28.0,1009.0,,,88,3.6,320,,,,,27.9,,,,,,,,40,802
141009,1262916000,2010-01-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1009.0,,,79,4.1,290,,,,,,,,,,,,,40,802
141010,1262919600,2010-01-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1008.0,,,76,4.6,270,,,,,,,,,,,,,20,801
141011,1262923200,2010-01-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.0,,,79,5.1,270,,,,,,,,,,,,,40,802
141012,1262926800,2010-01-08 12:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,20,801
141013,1262930400,2010-01-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.1,,,70,6.2,250,,,,,,,,,,,,,20,801
141014,1262934000,2010-01-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1006.1,,,70,4.6,240,,,,,,,,,,,,,20,801
141015,1262937600,2010-01-08 15:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.3,30.0,1006.1,,,70,4.1,260,,,,,,,,,,,,,20,801
141016,1262941200,2010-01-08 16:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.3,1005.9,,,72,3.6,250,,,,,,,,,,,,,20,801
141017,1262944800,2010-01-08 17:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1006.1,,,74,2.1,240,,,,,,,,,,,,,40,802
141018,1262948400,2010-01-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1007.0,,,74,2.1,240,,,,,,,,,,,,,40,802
141019,1262952000,2010-01-08 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1008.1,,,74,1.0,230,,,,,,,,,,,,,20,801
141020,1262955600,2010-01-08 20:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1008.0,,,78,2.79,278,,,,,,,,,,,,,40,802
141021,1262959200,2010-01-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.0,,,83,3.42,280,,,,,,,,,,,,,40,802
141022,1262962800,2010-01-08 22:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.3,,,82,3.1,260,,,,,,,,,,,,,20,801
141023,1262966400,2010-01-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1008.0,,,78,3.6,260,,,,,,,,,,,,,40,802
141024,1262970000,2010-01-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1007.1,,,78,4.1,260,,,,,,,,,,,,,20,801
141025,1262973600,2010-01-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1006.8,,,86,2.1,10,,,,,,,,,,,,,20,801
141026,1262977200,2010-01-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1006.8,,,86,2.1,10,,,,,,,,,,,,,20,801
141027,1262980800,2010-01-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1007.1,,,88,4.05,277,,,,,,,,,,,,,20,801
141028,1262984400,2010-01-09 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1006.6,,,90,4.27,280,0.22,,,,,,,,,,,,100,500
141029,1262988000,2010-01-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1007.1,,,88,4.02,290,,,,,,,,,,,,,20,801
141030,1262991600,2010-01-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.09,25.0,26.8,1008.1,,,94,3.46,290,,,,,,,,,,,,,20,801
141031,1262995200,2010-01-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.1,,,83,2.99,293,,,,,,,,,,,,,20,801
141032,1262998800,2010-01-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.67,26.8,29.0,1010.0,,,74,1.5,80,,,,,,,,,,,,,40,802
141033,1263002400,2010-01-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,240,,,,,,,,,,,,,75,803
141034,1263006000,2010-01-09 10:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1010.0,,,87,2.61,250,0.71,,,,,,,,,,,,94,500
141035,1263009600,2010-01-09 11:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1010.0,,,84,2.63,243,0.38,,,,,,,,,,,,98,500
141036,1263013200,2010-01-09 12:00:00,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1009.1,,,74,4.6,280,,,,,,,,,,,,,75,211
141037,1263016800,2010-01-09 13:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.9,,,80,2.6,50,,,0.0,,,,,,,,,,40,201
141038,1263020400,2010-01-09 14:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1007.0,,,94,1.5,30,,,,,,,,,,,,,75,803
141039,1263024000,2010-01-09 15:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1007.1,,,94,1.0,170,,3.0,,,,,,,,,,,75,500
141040,1263027600,2010-01-09 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.6,,,88,1.0,60,,3.0,,,,,,,,,,,40,500
141041,1263031200,2010-01-09 17:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.6,,,88,1.0,60,,3.0,,,,,,,,,,,40,500
141042,1263034800,2010-01-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1007.0,,,88,1.5,30,,,3.0,,,,,,,,,,40,802
141043,1263038400,2010-01-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1007.8,,,92,1.82,232,,,3.0,,,,,,,,,,20,801
141044,1263042000,2010-01-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.0,,,88,1.64,270,,,3.0,,,,,,,,,,40,802
141045,1263045600,2010-01-09 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.0,,,88,1.87,276,,,,,,,,,,,,,40,802
141046,1263049200,2010-01-09 22:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1009.6,,,89,1.9,262,,,,,,,,,,,,,20,801
141047,1263052800,2010-01-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1009.0,,,94,1.3,237,,,,,,,,,,,,,40,802
141048,1263056400,2010-01-10 00:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.0,,,94,0.63,258,,,,,,,,,,,,,40,802
141049,1263060000,2010-01-10 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.1,,,88,0.93,300,,,,,,,,,,,,,20,801
141050,1263063600,2010-01-10 02:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1007.1,,,88,1.56,296,,,,,,,,,,,,,20,801
141051,1263067200,2010-01-10 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1006.8,,,94,1.5,90,,,,,,,,,,,,,20,801
141052,1263070800,2010-01-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1006.8,,,94,1.5,90,,,,,,,,,,,,,20,801
141053,1263074400,2010-01-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1008.1,,,100,0.97,315,,,,,,,,,,,,,20,801
141054,1263078000,2010-01-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1009.1,,,100,0.43,323,,,,,3.0,,,,,,,,20,721
141055,1263081600,2010-01-10 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,25.4,27.0,1008.5,,,90,0.01,127,,,,,3.0,,,,,,,,40,802
141056,1263085200,2010-01-10 08:00:00,28800,Denpasar,-8.652497,115.219117,26.82,25.4,29.0,1009.1,,,79,0.74,192,,,,,3.0,,,,,,,,20,801
141057,1263088800,2010-01-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1009.1,,,79,2.6,260,,,,,,,,,,,,,20,801
141058,1263092400,2010-01-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1009.1,,,75,3.1,260,,,,,,,,,,,,,20,801
141059,1263096000,2010-01-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1009.1,,,74,2.6,260,,,,,,,,,,,,,40,802
141060,1263099600,2010-01-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1008.1,,,79,3.1,260,,,,,,,,,,,,,40,802
141061,1263103200,2010-01-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1007.1,,,74,5.1,250,,,,,,,,,,,,,40,802
141062,1263106800,2010-01-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.91,29.2,31.0,1006.1,,,70,5.1,250,,,,,,,,,,,,,40,802
141063,1263110400,2010-01-10 15:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1006.0,,,70,5.1,250,,,,,,,,,,,,,40,802
141064,1263114000,2010-01-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1006.2,,,71,4.1,250,,,,,,,,,,,,,40,802
141065,1263117600,2010-01-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1007.0,,,74,2.1,260,,,,,,,,,,,,,40,802
141066,1263121200,2010-01-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.3,,,80,1.5,30,,,,,,,,,,,,,20,801
141067,1263124800,2010-01-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.3,,,80,1.5,30,,,,,,,,,,,,,20,801
141068,1263128400,2010-01-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1008.1,,,83,1.5,50,,,,,,,,,,,,,20,801
141069,1263132000,2010-01-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,83,1.5,30,,,,,,,,,,,,,20,801
141070,1263135600,2010-01-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.9,,,84,1.0,20,,,,,,,,,,,,,20,801
141071,1263139200,2010-01-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,83,1.0,20,,,,,,,,,,,,,20,801
141072,1263142800,2010-01-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.0,360,,,,,,,,,,,,,20,801
141073,1263146400,2010-01-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.0,360,,,,,,,,,,,,,20,801
141074,1263150000,2010-01-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1008.0,,,86,2.12,95,0.12,,,,,,,,,,,,95,500
141075,1263153600,2010-01-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,94,2.65,97,,,,,,,,,,,,,40,802
141076,1263157200,2010-01-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1008.0,,,86,2.94,91,0.66,,,,,,,,,,,,89,500
141077,1263160800,2010-01-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,3.36,78,,,,,,,,,,,,,40,802
141078,1263164400,2010-01-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1009.1,,,94,1.0,100,,,,,,,,,,,,,75,803
141079,1263168000,2010-01-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.2,,,85,2.74,89,,,,,,,,,,,,,40,802
141080,1263171600,2010-01-11 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.2,,,85,2.18,97,,,,,,,,,,,,,40,802
141081,1263175200,2010-01-11 09:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,88,2.54,106,1.52,,,,,,,,,,,,81,501
141082,1263178800,2010-01-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.6,90,,,,,,,,,,,,,20,801
141083,1263182400,2010-01-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,5.1,90,,,,,,,,,,,,,20,801
141084,1263186000,2010-01-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.5,31.0,1007.1,,,70,4.1,90,,,,,,,,,,,,,20,801
141085,1263189600,2010-01-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1006.8,,,69,3.1,180,,,,,,,,,,,,,20,801
141086,1263193200,2010-01-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.5,31.0,1006.0,,,70,4.1,180,,,,,,,,,,,,,40,802
141087,1263196800,2010-01-11 15:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1005.0,,,70,5.1,180,,,,,,,,,,,,,40,802
141088,1263200400,2010-01-11 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1005.0,,,74,5.1,180,,,,,,,,,,,,,40,802
141089,1263204000,2010-01-11 17:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1006.1,,,74,3.1,210,,,,,,,,,,,,,20,801
141090,1263207600,2010-01-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.2,,,83,0.75,231,,,,,,,,,,,,,40,802
141091,1263211200,2010-01-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.2,,,83,0.23,161,,,,,,,,,,,,,40,802
141092,1263214800,2010-01-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1009.1,,,83,0.05,351,,,,,,,,,,,,,20,801
141093,1263218400,2010-01-11 21:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1009.1,,,83,0.95,73,,,,,,,,,,,,,20,801
141094,1263222000,2010-01-11 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1009.0,,,88,1.52,77,,,,,,,,,,,,,20,801
141095,1263225600,2010-01-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1009.1,,,88,2.09,73,,,,,,,,,,,,,20,801
141096,1263229200,2010-01-12 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.1,,,88,1.79,79,,,,,,,,,,,,,20,801
141097,1263232800,2010-01-12 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.6,,,87,1.44,92,,,,,,,,,,,,,20,801
141098,1263236400,2010-01-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.1,,,88,1.34,86,,,,,,,,,,,,,20,801
141099,1263240000,2010-01-12 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.0,,,88,1.19,73,,,,,,,,,,,,,40,802
141100,1263243600,2010-01-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.0,,,88,1.01,74,,,,,,,,,,,,,40,802
141101,1263247200,2010-01-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.0,,,88,0.59,68,,,,,,,,,,,,,40,802
141102,1263250800,2010-01-12 06:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.8,,,80,0.5,46,,,,,,,,,,,,,20,801
141103,1263254400,2010-01-12 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.0,,,83,1.5,210,,,,,,,,,,,,,40,802
141104,1263258000,2010-01-12 08:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1010.0,,,70,0.46,258,,,,,,,,,,,,,40,802
141105,1263261600,2010-01-12 09:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.0,,,70,2.6,240,,,,,,,,,,,,,40,802
141106,1263265200,2010-01-12 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1009.2,,,66,2.6,240,,,,,,,,,,,,,20,801
141107,1263268800,2010-01-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.0,,,66,4.1,270,,,,,,,,,,,,,40,802
141108,1263272400,2010-01-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.6,,,69,4.1,240,,,,,,,,,,,,,20,801
141109,1263276000,2010-01-12 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.6,,,69,4.1,240,,,,,,,,,,,,,20,801
141110,1263279600,2010-01-12 14:00:00,28800,Denpasar,-8.652497,115.219117,31.15,30.6,32.0,1006.1,,,66,3.1,250,,,,,,,,,,,,,20,801
141111,1263283200,2010-01-12 15:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1006.1,,,66,2.6,260,,,,,,,,,,,,,20,801
141112,1263286800,2010-01-12 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1006.1,,,66,3.6,180,,,,,,,,,,,,,40,802
141113,1263290400,2010-01-12 17:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1007.1,,,74,2.6,240,,,,,,,,,,,,,20,801
141114,1263294000,2010-01-12 18:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1008.1,,,79,3.1,210,,,,,,,,,,,,,40,802
141115,1263297600,2010-01-12 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1007.6,,,76,1.5,210,,,,,,,,,,,,,20,801
141116,1263301200,2010-01-12 20:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.0,,,78,1.5,240,,,,,,,,,,,,,40,802
141117,1263304800,2010-01-12 21:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1009.0,,,78,1.1,246,,,,,,,,,,,,,40,802
141118,1263308400,2010-01-12 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1008.6,,,85,1.2,248,,,,,,,,,,,,,20,801
141119,1263312000,2010-01-12 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1008.0,,,88,1.5,250,,,,,,,,,,,,,40,802
141120,1263315600,2010-01-13 00:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1008.0,,,78,1.5,260,,,,,,,,,,,,,40,802
141121,1263319200,2010-01-13 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.0,,,83,2.6,270,,,,,,,,,,,,,40,802
141122,1263322800,2010-01-13 02:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.0,,,83,2.6,270,,,,,,,,,,,,,40,802
141123,1263326400,2010-01-13 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.6,,,87,1.5,340,,,,,,,,,,,,,40,802
141124,1263330000,2010-01-13 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.6,,,87,1.5,340,,,,,,,,,,,,,40,802
141125,1263333600,2010-01-13 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,4.07,269,,,,,,,,,,,,,75,803
141126,1263337200,2010-01-13 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,340,,,,,,,,,,,,,75,803
141127,1263340800,2010-01-13 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,2.6,340,,,,,,,,,,,,,75,803
141128,1263344400,2010-01-13 08:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1009.1,,,83,4.1,330,,,,,,,,,,,,,75,803
141129,1263348000,2010-01-13 09:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,78,4.1,330,,,,,,,,,,,,,75,211
141130,1263351600,2010-01-13 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1008.4,,,83,5.1,300,,,,,,,,,,,,,40,802
141131,1263355200,2010-01-13 11:00:00,28800,Denpasar,-8.652497,115.219117,28.67,27.8,30.0,1008.1,,,74,6.2,330,,,,,,,,,,,,,40,802
141132,1263358800,2010-01-13 12:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1007.0,,,74,5.7,300,,,,,,,,,,,,,40,802
141133,1263362400,2010-01-13 13:00:00,28800,Denpasar,-8.652497,115.219117,30.84,30.6,31.0,1006.2,,,76,5.1,260,,,0.0,,,,,,,,,,20,801
141134,1263366000,2010-01-13 14:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1005.0,,,70,6.2,250,,,,,,,,,,,,,40,802
141135,1263369600,2010-01-13 15:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1005.0,,,70,6.2,250,,,,,,,,,,,,,40,802
141136,1263373200,2010-01-13 16:00:00,28800,Denpasar,-8.652497,115.219117,30.61,30.0,31.0,1005.2,,,72,5.1,260,,,,,,,,,,,,,20,801
141137,1263376800,2010-01-13 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,28.0,30.0,1005.2,,,72,5.1,260,,,,,,,,,,,,,20,801
141138,1263380400,2010-01-13 18:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1006.7,,,74,4.6,260,,,,,,,,,,,,,20,801
141139,1263384000,2010-01-13 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1006.7,,,74,4.6,260,,,,,,,,,,,,,20,801
141140,1263387600,2010-01-13 20:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1007.1,,,78,6.2,250,,,,,,,,,,,,,20,801
141141,1263391200,2010-01-13 21:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,78,6.2,270,,,,,,,,,,,,,20,801
141142,1263394800,2010-01-13 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.1,,,78,5.1,260,,,,,,,,,,,,,20,801
141143,1263398400,2010-01-13 23:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,78,5.1,270,,,,,,,,,,,,,20,801
141144,1263402000,2010-01-14 00:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.0,,,77,5.7,300,,,,,,,,,,,,,40,802
141145,1263405600,2010-01-14 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1006.0,,,77,5.7,300,,,,,,,,,,,,,40,802
141146,1263409200,2010-01-14 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1006.0,,,77,5.7,300,,,,,,,,,,,,,40,802
141147,1263412800,2010-01-14 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.0,,,81,6.2,280,,,,,,,,,,,,,20,801
141148,1263416400,2010-01-14 04:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.2,28.0,1006.0,,,81,6.2,280,,,,,,,,,,,,,20,801
141149,1263420000,2010-01-14 05:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.0,,,81,6.2,280,,,,,,,,,,,,,20,801
141150,1263423600,2010-01-14 06:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1007.0,,,83,5.1,270,,,,,,,,,,,,,40,802
141151,1263427200,2010-01-14 07:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1007.1,,,70,5.1,280,,,,,,,,,,,,,20,801
141152,1263430800,2010-01-14 08:00:00,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1008.1,,,70,5.1,300,,,,,,,,,,,,,20,801
141153,1263434400,2010-01-14 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,6.7,280,,,,,,,,,,,,,20,801
141154,1263438000,2010-01-14 10:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1007.1,,,66,7.2,280,,,,,,,,,,,,,20,801
