index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
149103,1291885200,31.46,30.8,32.0,1008.6,,,70,5.1,160,,,,,,,40,802,2010-12-09 16:00:00,2010,12
149104,1291888800,30.09,29.0,30.8,1009.0,,,79,2.02,171,,,,,,,20,801,2010-12-09 17:00:00,2010,12
149105,1291892400,28.11,28.0,28.2,1010.2,,,83,2.1,140,,,,,,,40,802,2010-12-09 18:00:00,2010,12
149106,1291896000,28.1,28.0,28.2,1010.0,,,83,2.1,120,,,,,,,20,801,2010-12-09 19:00:00,2010,12
149107,1291899600,28.12,28.0,28.2,1010.2,,,83,2.1,150,,,,,,,20,801,2010-12-09 20:00:00,2010,12
149108,1291903200,27.58,27.3,28.0,1010.8,,,83,1.5,180,,,,,,,20,801,2010-12-09 21:00:00,2010,12
149109,1291906800,27.15,27.0,27.3,1010.4,,,88,2.11,101,,,,,,,20,801,2010-12-09 22:00:00,2010,12
149110,1291910400,27.18,27.0,27.3,1010.8,,,88,1.85,96,,,,,,,20,801,2010-12-09 23:00:00,2010,12
149111,1291914000,26.12,26.0,26.2,1010.2,,,94,1.66,90,,,,,,,20,801,2010-12-10 00:00:00,2010,12
149112,1291917600,26.1,26.0,26.2,1010.2,,,94,1.52,91,,,,,,,20,801,2010-12-10 01:00:00,2010,12
149113,1291921200,26.1,26.0,26.2,1010.1,,,93,1.63,100,,,,,,,20,801,2010-12-10 02:00:00,2010,12
149114,1291924800,25.8,25.6,26.0,1010.3,,,94,1.69,103,,,,,,,20,801,2010-12-10 03:00:00,2010,12
149115,1291928400,25.6,25.6,25.6,1010.3,,,94,1.58,108,,,,,,,20,801,2010-12-10 04:00:00,2010,12
149116,1291932000,25.78,25.6,26.0,1010.8,,,94,0.95,128,,,,,,,20,801,2010-12-10 05:00:00,2010,12
149117,1291935600,27.0,27.0,27.0,1011.9,,,100,1.0,133,,,,,,,20,801,2010-12-10 06:00:00,2010,12
149118,1291939200,29.0,29.0,29.0,1011.9,,,83,0.96,138,,,,,,,40,802,2010-12-10 07:00:00,2010,12
149119,1291942800,29.0,29.0,29.0,1011.9,,,79,2.6,280,,,,,,,40,802,2010-12-10 08:00:00,2010,12
149120,1291946400,29.24,29.0,29.4,1011.9,,,79,4.1,280,,,,,,,40,802,2010-12-10 09:00:00,2010,12
149121,1291950000,30.2,29.4,31.0,1011.9,,,74,4.1,250,,,,,,,40,802,2010-12-10 10:00:00,2010,12
149122,1291953600,29.24,29.0,29.4,1010.8,,,83,5.1,270,,,,,,,40,802,2010-12-10 11:00:00,2010,12
149123,1291957200,30.79,30.0,32.0,1010.2,,,70,5.1,240,,,,,,,40,802,2010-12-10 12:00:00,2010,12
149124,1291960800,30.5,30.0,31.0,1009.7,,,74,4.1,250,,,,,,,20,801,2010-12-10 13:00:00,2010,12
149125,1291964400,30.79,30.0,32.0,1009.1,,,62,4.1,210,,,,,,,40,802,2010-12-10 14:00:00,2010,12
149126,1291968000,30.91,30.2,32.0,1008.1,,,62,4.1,210,,,,,,,40,802,2010-12-10 15:00:00,2010,12
149127,1291971600,30.6,30.2,31.0,1008.1,,,69,3.6,210,,,,,,,20,801,2010-12-10 16:00:00,2010,12
149128,1291975200,30.12,30.0,30.2,1009.1,,,70,3.6,210,,,,,,,40,802,2010-12-10 17:00:00,2010,12
149129,1291978800,28.12,28.0,28.2,1010.2,,,78,3.1,210,,,,,,,40,802,2010-12-10 18:00:00,2010,12
149130,1291982400,28.09,28.0,28.2,1009.8,,,80,2.6,210,,,,,,,20,801,2010-12-10 19:00:00,2010,12
149131,1291986000,28.11,28.0,28.2,1011.0,,,83,1.06,176,,,,,,,40,802,2010-12-10 20:00:00,2010,12
149132,1291989600,27.76,27.6,28.0,1011.0,,,83,1.25,170,,,,,,,40,802,2010-12-10 21:00:00,2010,12
149133,1291993200,27.82,27.6,28.0,1011.0,,,85,1.81,158,,,,,,,75,803,2010-12-10 22:00:00,2010,12
149134,1291996800,27.36,27.0,27.6,1010.8,,,94,1.83,150,,,,,,,20,801,2010-12-10 23:00:00,2010,12
149135,1292000400,27.0,27.0,27.0,1010.2,,,88,2.04,141,,,,,,,20,801,2010-12-11 00:00:00,2010,12
149136,1292004000,27.0,27.0,27.0,1010.2,,,88,2.6,260,,,,,,,20,801,2010-12-11 01:00:00,2010,12
149137,1292007600,27.0,27.0,27.0,1010.0,,,87,1.5,260,,,,,,,20,801,2010-12-11 02:00:00,2010,12
149138,1292011200,27.0,27.0,27.0,1009.5,,,87,2.1,250,,,,,,,20,801,2010-12-11 03:00:00,2010,12
149139,1292014800,27.0,27.0,27.0,1009.5,,,87,2.1,250,,,,,,,20,801,2010-12-11 04:00:00,2010,12
149140,1292018400,27.0,27.0,27.0,1009.5,,,87,2.1,250,,,,,,,20,801,2010-12-11 05:00:00,2010,12
149141,1292022000,26.88,26.8,27.0,1011.0,,,88,2.71,127,,3.0,,,3.0,,20,500,2010-12-11 06:00:00,2010,12
149142,1292025600,26.92,26.8,27.0,1011.0,,,93,2.73,113,,3.0,,,3.0,,40,500,2010-12-11 07:00:00,2010,12
149143,1292029200,26.8,26.8,26.8,1011.0,,,93,3.03,108,,3.0,,,3.0,,40,500,2010-12-11 08:00:00,2010,12
149144,1292032800,27.5,27.5,27.5,1011.0,,,72,3.89,131,,,,,3.0,,40,500,2010-12-11 09:00:00,2010,12
149145,1292036400,27.25,27.0,27.5,1010.8,,,88,3.75,125,,,,,3.0,,40,802,2010-12-11 10:00:00,2010,12
149146,1292040000,28.16,27.5,29.0,1010.2,,,74,2.1,70,,,,,3.0,,40,802,2010-12-11 11:00:00,2010,12
149147,1292043600,29.76,29.6,30.0,1013.9,,,70,2.1,100,,,1.0,,,,20,801,2010-12-11 12:00:00,2010,12
149148,1292047200,30.3,29.6,31.0,1009.7,,,68,3.1,250,,,1.0,,,,20,801,2010-12-11 13:00:00,2010,12
149149,1292050800,30.15,29.6,31.0,1009.1,,,58,2.6,120,,,1.0,,,,20,801,2010-12-11 14:00:00,2010,12
149150,1292054400,29.58,29.3,30.0,1008.1,,,62,2.1,260,,,,,,,20,801,2010-12-11 15:00:00,2010,12
149151,1292058000,29.15,29.0,29.3,1008.8,,,66,1.5,240,,,,,,,20,801,2010-12-11 16:00:00,2010,12
149152,1292061600,29.18,29.0,29.3,1009.0,,,66,3.34,145,,,,,,,75,803,2010-12-11 17:00:00,2010,12
149153,1292065200,27.46,27.1,28.0,1010.2,,,74,1.0,180,,,,,,,20,801,2010-12-11 18:00:00,2010,12
149154,1292068800,27.05,27.0,27.1,1010.2,,,87,3.42,130,,,,,,,40,802,2010-12-11 19:00:00,2010,12
149155,1292072400,27.06,27.0,27.1,1010.8,,,88,3.3,121,,,,,,,20,801,2010-12-11 20:00:00,2010,12
149156,1292076000,26.36,26.0,26.6,1010.8,,,88,3.09,112,,,,,,,20,801,2010-12-11 21:00:00,2010,12
149157,1292079600,26.8,26.6,27.0,1010.8,,,83,2.6,330,,,,,,,20,801,2010-12-11 22:00:00,2010,12
149158,1292083200,26.36,26.0,26.6,1010.2,,,88,2.29,94,,,,,,,40,802,2010-12-11 23:00:00,2010,12
149159,1292086800,25.82,25.7,26.0,1010.2,,,88,1.5,240,,,,,,,40,802,2010-12-12 00:00:00,2010,12
149160,1292090400,25.85,25.7,26.0,1008.2,,,92,1.0,250,,,,,,,40,802,2010-12-12 01:00:00,2010,12
149161,1292094000,25.82,25.7,26.0,1008.1,,,88,1.0,260,,,,,,,20,801,2010-12-12 02:00:00,2010,12
149162,1292097600,25.88,25.8,26.0,1009.1,,,88,1.0,320,,,,,,,20,801,2010-12-12 03:00:00,2010,12
149163,1292101200,25.9,25.8,26.0,1008.5,,,92,1.41,92,,,,,,,20,801,2010-12-12 04:00:00,2010,12
149164,1292104800,25.48,25.0,25.8,1009.1,,,94,1.0,260,,,,,,,20,801,2010-12-12 05:00:00,2010,12
149165,1292108400,26.91,26.0,27.5,1010.2,,,94,1.0,250,,,,,1.0,,20,801,2010-12-12 06:00:00,2010,12
149166,1292112000,27.75,27.5,28.0,1010.8,,,83,2.1,260,,,,,1.0,,20,801,2010-12-12 07:00:00,2010,12
149167,1292115600,28.49,27.5,30.0,1010.8,,,70,3.6,270,,,,,1.0,,20,801,2010-12-12 08:00:00,2010,12
149168,1292119200,29.64,29.4,30.0,1010.8,,,74,3.1,280,,,,,,,40,802,2010-12-12 09:00:00,2010,12
149169,1292122800,29.7,29.4,30.0,1010.8,,,74,4.1,260,,,,,,,40,802,2010-12-12 10:00:00,2010,12
149170,1292126400,30.03,29.4,31.0,1010.2,,,70,3.6,250,,,,,,,40,802,2010-12-12 11:00:00,2010,12
149171,1292130000,31.27,30.8,32.0,1009.1,,,70,5.1,250,,,,,,,40,802,2010-12-12 12:00:00,2010,12
149172,1292133600,30.9,30.8,31.0,1009.1,,,70,3.6,110,,,,,,,40,802,2010-12-12 13:00:00,2010,12
149173,1292137200,30.88,30.8,31.0,1009.1,,,70,2.6,90,,,,,,,75,803,2010-12-12 14:00:00,2010,12
149174,1292140800,27.64,27.4,28.0,1008.1,,,78,2.6,270,,,,,,,40,802,2010-12-12 15:00:00,2010,12
149175,1292144400,27.2,27.0,27.4,1009.0,,,80,3.1,300,,,,,,,40,211,2010-12-12 16:00:00,2010,12
149176,1292148000,27.4,27.4,27.4,1009.0,,,80,3.1,300,,,,,,,40,211,2010-12-12 17:00:00,2010,12
149177,1292151600,26.88,26.8,27.0,1010.2,,,78,2.6,270,,,,,,,40,802,2010-12-12 18:00:00,2010,12
149178,1292155200,26.9,26.8,27.0,1010.0,,,81,2.6,240,,,,,,,40,802,2010-12-12 19:00:00,2010,12
149179,1292158800,26.48,26.0,26.8,1010.8,,,83,1.5,240,,,,,,,40,802,2010-12-12 20:00:00,2010,12
149180,1292162400,26.76,26.6,27.0,1010.8,,,83,1.06,133,,,,,,,40,802,2010-12-12 21:00:00,2010,12
149181,1292166000,26.8,26.6,27.0,1010.5,,,87,1.17,141,,,,,,,20,801,2010-12-12 22:00:00,2010,12
149182,1292169600,26.36,26.0,26.6,1010.2,,,88,1.07,149,,,,,,,40,802,2010-12-12 23:00:00,2010,12
149183,1292173200,26.0,26.0,26.0,1010.2,,,88,0.82,149,,,,,,,40,802,2010-12-13 00:00:00,2010,12
149184,1292176800,26.0,26.0,26.0,1009.2,,,88,2.1,240,,,,,,,20,801,2010-12-13 01:00:00,2010,12
149185,1292180400,26.0,26.0,26.0,1009.1,,,88,2.1,240,,,,,,,20,801,2010-12-13 02:00:00,2010,12
149186,1292184000,25.8,25.8,25.8,1009.7,,,90,2.6,310,,,,,,,40,802,2010-12-13 03:00:00,2010,12
149187,1292187600,25.8,25.8,25.8,1009.7,,,90,2.6,310,,,,,,,40,802,2010-12-13 04:00:00,2010,12
149188,1292191200,25.88,25.8,26.0,1011.0,,,88,0.74,92,,,,,,,20,801,2010-12-13 05:00:00,2010,12
149189,1292194800,26.97,26.0,27.6,1010.8,,,94,0.78,30,,,,,,,20,801,2010-12-13 06:00:00,2010,12
149190,1292198400,27.8,27.6,28.0,1010.8,,,83,0.59,45,,,,,,,20,801,2010-12-13 07:00:00,2010,12
149191,1292202000,28.55,27.6,30.0,1010.8,,,74,2.1,30,,,,,,,40,802,2010-12-13 08:00:00,2010,12
149192,1292205600,31.0,31.0,31.0,1010.8,,,70,2.6,80,,,,,,,20,801,2010-12-13 09:00:00,2010,12
149193,1292209200,31.5,31.0,32.0,1010.6,,,68,4.1,120,,,,,,,20,801,2010-12-13 10:00:00,2010,12
149194,1292212800,31.0,31.0,31.0,1010.8,,,70,4.1,120,,,,,,,20,801,2010-12-13 11:00:00,2010,12
149195,1292216400,31.72,31.5,32.0,1010.2,,,66,4.1,100,,,,,,,20,801,2010-12-13 12:00:00,2010,12
149196,1292220000,31.75,31.5,32.0,1009.4,,,66,2.6,210,,,,,,,20,801,2010-12-13 13:00:00,2010,12
149197,1292223600,30.84,30.0,31.5,1009.1,,,74,2.6,290,,,,,,,40,802,2010-12-13 14:00:00,2010,12
149198,1292227200,29.42,29.0,29.7,1008.1,,,79,3.1,260,,,,,,,40,802,2010-12-13 15:00:00,2010,12
149199,1292230800,29.32,29.0,29.7,1008.7,,,72,1.5,240,,,,,,,20,801,2010-12-13 16:00:00,2010,12
149200,1292234400,29.82,29.7,30.0,1009.1,,,74,1.5,120,,,,,,,40,802,2010-12-13 17:00:00,2010,12
149201,1292238000,28.52,28.2,29.0,1009.1,,,79,2.1,130,,,,,,,40,802,2010-12-13 18:00:00,2010,12
149202,1292241600,28.09,28.0,28.2,1010.2,,,86,1.0,110,,,,,,,40,802,2010-12-13 19:00:00,2010,12
149203,1292245200,28.2,28.2,28.2,1010.2,,,86,1.0,110,,,,,,,40,802,2010-12-13 20:00:00,2010,12
149204,1292248800,27.64,27.4,28.0,1010.8,,,88,2.17,84,,,,,,,20,801,2010-12-13 21:00:00,2010,12
149205,1292252400,27.2,27.0,27.4,1011.0,,,88,2.2,91,,,,,,,20,801,2010-12-13 22:00:00,2010,12
149206,1292256000,27.24,27.0,27.4,1010.8,,,88,1.76,86,,,,,,,20,801,2010-12-13 23:00:00,2010,12
149207,1292259600,26.8,26.6,27.0,1010.8,,,88,1.06,60,,,,,,,20,801,2010-12-14 00:00:00,2010,12
149208,1292263200,26.8,26.6,27.0,1010.2,,,88,1.5,320,,,,,,,86,211,2010-12-14 01:00:00,2010,12
149209,1292266800,26.8,26.6,27.0,1010.2,,,88,1.5,320,,,,,,,89,211,2010-12-14 02:00:00,2010,12
149210,1292270400,25.9,25.8,26.0,1009.8,,,92,2.1,270,,,,,,,40,802,2010-12-14 03:00:00,2010,12
149211,1292274000,25.8,25.8,25.8,1009.8,,,92,2.1,270,,,,,,,40,802,2010-12-14 04:00:00,2010,12
149212,1292277600,25.88,25.8,26.0,1010.8,,,94,2.1,330,,,,,,,20,801,2010-12-14 05:00:00,2010,12
149213,1292281200,27.0,27.0,27.0,1010.8,,,88,2.1,300,,,,,,,20,801,2010-12-14 06:00:00,2010,12
149214,1292284800,27.5,27.0,28.0,1011.9,,,88,1.5,240,,,,,,,20,801,2010-12-14 07:00:00,2010,12
149215,1292288400,27.79,27.0,29.0,1011.9,,,79,2.1,260,,,,,,,40,802,2010-12-14 08:00:00,2010,12
149216,1292292000,29.42,29.0,29.7,1011.9,,,79,3.1,270,,,,,,,20,801,2010-12-14 09:00:00,2010,12
149217,1292295600,29.85,29.7,30.0,1011.5,,,77,3.1,240,,,,,,,40,802,2010-12-14 10:00:00,2010,12
149218,1292299200,30.21,29.7,31.0,1010.8,,,70,3.1,270,,,,,,,40,802,2010-12-14 11:00:00,2010,12
149219,1292302800,31.44,31.0,32.0,1010.8,,,70,4.1,270,,,,,,,40,802,2010-12-14 12:00:00,2010,12
149220,1292306400,31.0,31.0,31.0,1010.2,,,70,6.2,340,,,,,,,40,802,2010-12-14 13:00:00,2010,12
149221,1292310000,29.82,28.0,31.0,1010.2,,,78,3.1,320,,,,,,,40,802,2010-12-14 14:00:00,2010,12
149222,1292313600,30.88,30.8,31.0,1010.2,,,62,2.6,20,,,,,,,40,802,2010-12-14 15:00:00,2010,12
149223,1292317200,30.9,30.8,31.0,1010.2,,,66,4.1,90,,,,,,,40,802,2010-12-14 16:00:00,2010,12
149224,1292320800,30.48,30.0,30.8,1010.2,,,70,3.1,100,,,,,,,20,801,2010-12-14 17:00:00,2010,12
149225,1292324400,28.76,28.6,29.0,1010.2,,,74,1.87,122,,,,,,,20,801,2010-12-14 18:00:00,2010,12
149226,1292328000,28.8,28.6,29.0,1010.0,,,77,1.5,130,,,0.0,,,,20,801,2010-12-14 19:00:00,2010,12
149227,1292331600,28.34,28.0,28.6,1011.9,,,83,2.6,76,,,,,,,40,802,2010-12-14 20:00:00,2010,12
149228,1292335200,27.52,27.2,28.0,1011.9,,,83,2.47,97,,,,,,,20,801,2010-12-14 21:00:00,2010,12
149229,1292338800,27.09,27.0,27.2,1011.6,,,87,2.83,105,,,,,,,20,801,2010-12-14 22:00:00,2010,12
149230,1292342400,27.11,27.0,27.2,1011.9,,,88,2.75,98,,,,,,,20,801,2010-12-14 23:00:00,2010,12
149231,1292346000,25.85,25.1,27.0,1010.8,,,88,2.37,93,,2.0,2.0,,,,20,500,2010-12-15 00:00:00,2010,12
149232,1292349600,25.05,25.0,25.1,1010.2,,,94,1.5,240,,2.0,2.0,,,,40,500,2010-12-15 01:00:00,2010,12
149233,1292353200,25.05,25.0,25.1,1010.2,,,94,1.5,240,,2.0,2.0,,,,40,500,2010-12-15 02:00:00,2010,12
149234,1292356800,25.4,25.4,25.4,1009.6,,,88,1.5,330,,,,,,,20,211,2010-12-15 03:00:00,2010,12
149235,1292360400,25.4,25.4,25.4,1009.6,,,88,1.5,330,,,,,,,20,211,2010-12-15 04:00:00,2010,12
149236,1292364000,25.22,25.0,25.4,1010.2,,,94,2.58,85,,,,,,,20,801,2010-12-15 05:00:00,2010,12
149237,1292367600,27.57,26.0,28.6,1010.8,,,94,2.45,100,,,,,2.0,,20,801,2010-12-15 06:00:00,2010,12
149238,1292371200,28.27,28.0,28.6,1011.0,,,74,2.17,125,,,,,2.0,,20,801,2010-12-15 07:00:00,2010,12
149239,1292374800,29.55,28.6,31.0,1011.9,,,66,2.1,180,,,,,2.0,,40,802,2010-12-15 08:00:00,2010,12
149240,1292378400,31.76,31.6,32.0,1010.8,,,62,4.1,90,,,,,,,40,802,2010-12-15 09:00:00,2010,12
149241,1292382000,32.3,31.6,33.0,1010.8,,,62,2.6,70,,,,,,,20,801,2010-12-15 10:00:00,2010,12
149242,1292385600,31.76,31.6,32.0,1010.2,,,62,4.1,110,,,,,,,20,801,2010-12-15 11:00:00,2010,12
149243,1292389200,32.55,32.2,33.0,1009.1,,,59,5.1,110,,,,,,,20,801,2010-12-15 12:00:00,2010,12
149244,1292392800,32.6,32.2,33.0,1008.4,,,61,4.1,110,,,,,,,20,801,2010-12-15 13:00:00,2010,12
149245,1292396400,32.55,32.2,33.0,1008.1,,,62,3.6,130,,,,,,,20,801,2010-12-15 14:00:00,2010,12
149246,1292400000,32.15,31.6,33.0,1007.1,,,62,3.6,110,,,,,,,20,801,2010-12-15 15:00:00,2010,12
149247,1292403600,32.37,31.6,33.0,1007.1,,,64,3.1,120,,,,,,,20,801,2010-12-15 16:00:00,2010,12
149248,1292407200,31.36,31.0,31.6,1008.1,,,70,3.1,120,,,,,,,20,801,2010-12-15 17:00:00,2010,12
149249,1292410800,28.64,28.4,29.0,1009.1,,,83,3.1,200,,,,,,,20,801,2010-12-15 18:00:00,2010,12
149250,1292414400,28.7,28.4,29.0,1009.4,,,86,1.0,220,,,,,,,20,801,2010-12-15 19:00:00,2010,12
149251,1292418000,28.24,28.0,28.4,1010.8,,,88,3.03,122,,,,,,,20,801,2010-12-15 20:00:00,2010,12
149252,1292421600,27.55,27.2,28.0,1010.8,,,88,2.9,116,,,,,,,20,801,2010-12-15 21:00:00,2010,12
149253,1292425200,27.09,27.0,27.2,1011.3,,,92,2.81,113,,,,,,,27,802,2010-12-15 22:00:00,2010,12
149254,1292428800,27.12,27.0,27.2,1010.8,,,88,2.74,109,,,,,,,20,801,2010-12-15 23:00:00,2010,12
149255,1292432400,27.05,27.0,27.1,1009.3,,,91,1.5,340,,,,,,,40,211,2010-12-16 00:00:00,2010,12
149256,1292436000,27.1,27.1,27.1,1009.3,,,91,1.5,340,,,,,,,40,211,2010-12-16 01:00:00,2010,12
149257,1292439600,27.46,27.1,28.0,1010.2,,,83,1.5,240,,,,,,,40,802,2010-12-16 02:00:00,2010,12
149258,1292443200,26.9,26.9,26.9,1009.3,,,92,2.6,310,,,,,,,40,802,2010-12-16 03:00:00,2010,12
149259,1292446800,26.9,26.9,26.9,1009.3,,,92,2.6,310,,,,,,,40,802,2010-12-16 04:00:00,2010,12
149260,1292450400,26.94,26.9,27.0,1010.2,,,88,2.1,280,,,,,,,40,802,2010-12-16 05:00:00,2010,12
149261,1292454000,27.3,27.0,27.5,1010.8,,,94,2.1,360,,,,,,,40,802,2010-12-16 06:00:00,2010,12
149262,1292457600,27.75,27.5,28.0,1010.8,,,84,3.1,290,,,,,,,40,211,2010-12-16 07:00:00,2010,12
149263,1292461200,26.51,25.0,27.5,1011.9,,,94,2.2,131,,,,,,,40,201,2010-12-16 08:00:00,2010,12
149264,1292461200,26.51,25.0,27.5,1011.9,,,94,2.2,131,,,,,,,40,521,2010-12-16 08:00:00,2010,12
149265,1292464800,25.91,25.0,26.5,1012.0,,,94,2.14,140,,17.0,,,,,40,502,2010-12-16 09:00:00,2010,12
149266,1292468400,26.75,26.5,27.0,1011.2,,,90,2.5,156,,17.0,,,,,20,502,2010-12-16 10:00:00,2010,12
149267,1292472000,27.49,26.5,29.0,1010.8,,,79,1.5,250,,17.0,,,,,40,502,2010-12-16 11:00:00,2010,12
149268,1292475600,31.67,31.0,32.1,1010.0,,,70,3.1,175,,,17.0,,,,40,802,2010-12-16 12:00:00,2010,12
149269,1292479200,32.05,32.0,32.1,1008.3,,,64,4.1,120,,,17.0,,,,20,801,2010-12-16 13:00:00,2010,12
149270,1292482800,32.46,32.1,33.0,1008.1,,,62,3.1,100,,,17.0,,,,40,802,2010-12-16 14:00:00,2010,12
149271,1292486400,30.0,30.0,30.0,1008.1,,,84,6.2,240,,,,,,,40,211,2010-12-16 15:00:00,2010,12
149272,1292490000,30.0,30.0,30.0,1007.1,,,84,2.6,260,,,,,,,40,211,2010-12-16 16:00:00,2010,12
149273,1292493600,29.61,29.0,30.0,1008.1,,,83,4.1,340,,,,,,,40,802,2010-12-16 17:00:00,2010,12
149274,1292497200,28.12,28.0,28.2,1009.1,,,88,1.0,350,,,,,,,20,801,2010-12-16 18:00:00,2010,12
149275,1292500800,28.09,28.0,28.2,1009.0,,,89,1.3,136,,,,,,,40,802,2010-12-16 19:00:00,2010,12
149276,1292504400,28.12,28.0,28.2,1010.8,,,88,1.53,135,,,,,,,20,801,2010-12-16 20:00:00,2010,12
149277,1292508000,27.24,27.0,27.4,1010.8,,,94,1.0,146,,,,,,,20,801,2010-12-16 21:00:00,2010,12
149278,1292511600,27.2,27.0,27.4,1010.8,,,94,1.5,310,,,,,,,40,802,2010-12-16 22:00:00,2010,12
149279,1292515200,27.64,27.4,28.0,1010.2,,,88,2.1,340,,,,,,,20,801,2010-12-16 23:00:00,2010,12
149280,1292518800,27.0,27.0,27.0,1010.2,,,94,2.6,310,,,,,,,20,801,2010-12-17 00:00:00,2010,12
149281,1292522400,27.0,27.0,27.0,1010.2,,,94,1.5,260,,,,,,,40,802,2010-12-17 01:00:00,2010,12
149282,1292526000,27.0,27.0,27.0,1009.1,,,94,2.6,300,,,,,,,20,801,2010-12-17 02:00:00,2010,12
149283,1292529600,26.64,26.4,27.0,1009.1,,,94,2.25,155,,,,,,,20,211,2010-12-17 03:00:00,2010,12
149284,1292533200,26.18,26.0,26.4,1009.6,,,95,1.93,144,,,,,,,20,801,2010-12-17 04:00:00,2010,12
149285,1292536800,26.24,26.0,26.4,1010.2,,,94,2.6,310,,,,,,,40,211,2010-12-17 05:00:00,2010,12
149286,1292540400,26.15,25.6,27.0,1010.8,,,88,2.1,130,,2.0,,,2.0,,75,201,2010-12-17 06:00:00,2010,12
149287,1292540400,26.15,25.6,27.0,1010.8,,,88,2.1,130,,2.0,,,2.0,,75,521,2010-12-17 06:00:00,2010,12
149288,1292544000,25.8,25.6,26.0,1010.8,,,88,1.5,320,,2.0,,,2.0,,75,501,2010-12-17 07:00:00,2010,12
149289,1292547600,26.94,25.6,29.0,1010.8,,,79,3.1,240,,2.0,,,2.0,,40,500,2010-12-17 08:00:00,2010,12
149290,1292551200,30.0,30.0,30.0,1010.8,,,74,4.1,280,,,,,,,20,801,2010-12-17 09:00:00,2010,12
149291,1292554800,30.5,30.0,31.0,1011.0,,,69,3.1,240,,,,,,,20,801,2010-12-17 10:00:00,2010,12
149292,1292558400,30.39,30.0,31.0,1009.1,,,74,3.1,240,,,,,,,20,801,2010-12-17 11:00:00,2010,12
149293,1292562000,31.0,31.0,31.0,1009.1,,,74,2.6,240,,,,,,,20,801,2010-12-17 12:00:00,2010,12
149294,1292565600,31.5,31.0,32.0,1007.6,,,69,5.1,240,,,0.0,,,,20,801,2010-12-17 13:00:00,2010,12
149295,1292569200,30.61,30.0,31.0,1007.1,,,79,3.6,280,,,,,,,20,801,2010-12-17 14:00:00,2010,12
149296,1292572800,29.7,29.5,30.0,1007.1,,,79,4.1,330,,,,,,,40,802,2010-12-17 15:00:00,2010,12
149297,1292576400,29.25,29.0,29.5,1006.6,,,76,2.1,250,,,,,,,40,802,2010-12-17 16:00:00,2010,12
149298,1292580000,29.3,29.0,29.5,1007.1,,,83,2.1,250,,,,,,,40,802,2010-12-17 17:00:00,2010,12
149299,1292583600,28.0,28.0,28.0,1007.1,,,88,2.08,130,,,,,,,20,801,2010-12-17 18:00:00,2010,12
149300,1292587200,28.0,28.0,28.0,1008.1,,,88,1.5,110,,,,,,,20,801,2010-12-17 19:00:00,2010,12
149301,1292590800,28.0,28.0,28.0,1009.1,,,88,2.32,96,,,,,,,40,802,2010-12-17 20:00:00,2010,12
149302,1292594400,27.0,27.0,27.0,1009.1,,,94,2.39,101,,,,,,,40,802,2010-12-17 21:00:00,2010,12
149303,1292598000,27.0,27.0,27.0,1009.0,,,93,2.15,87,,,,,,,20,801,2010-12-17 22:00:00,2010,12
149304,1292601600,27.0,27.0,27.0,1009.1,,,94,2.52,83,,,,,,,40,802,2010-12-17 23:00:00,2010,12
149305,1292605200,27.0,27.0,27.0,1008.1,,,94,2.31,77,,,,,,,40,802,2010-12-18 00:00:00,2010,12
149306,1292608800,27.0,27.0,27.0,1008.1,,,94,1.57,77,,,,,,,20,211,2010-12-18 01:00:00,2010,12
149307,1292612400,27.0,27.0,27.0,1007.4,,,93,1.13,88,,,,,,,20,211,2010-12-18 02:00:00,2010,12
149308,1292616000,26.8,26.6,27.0,1007.2,,,95,0.99,108,,,,,,,20,801,2010-12-18 03:00:00,2010,12
149309,1292619600,26.6,26.6,26.6,1007.2,,,95,1.1,99,,,,,,,20,801,2010-12-18 04:00:00,2010,12
149310,1292623200,26.36,26.0,26.6,1008.1,,,94,1.44,100,,,,,,,40,802,2010-12-18 05:00:00,2010,12
149311,1292626800,28.48,28.0,28.8,1009.1,,,88,1.3,103,,,,,,,40,802,2010-12-18 06:00:00,2010,12
149312,1292630400,28.9,28.8,29.0,1009.1,,,83,1.62,107,,,,,,,40,802,2010-12-18 07:00:00,2010,12
149313,1292634000,28.88,28.8,29.0,1010.2,,,83,3.1,270,,,,,,,40,802,2010-12-18 08:00:00,2010,12
149314,1292637600,30.39,30.0,31.0,1009.1,,,79,2.6,260,,,,,,,40,802,2010-12-18 09:00:00,2010,12
149315,1292641200,30.5,30.0,31.0,1008.8,,,84,3.1,240,,,,,,,20,801,2010-12-18 10:00:00,2010,12
149316,1292644800,30.39,30.0,31.0,1008.1,,,79,4.1,260,,,,,,,40,802,2010-12-18 11:00:00,2010,12
149317,1292648400,31.82,31.7,32.0,1008.1,,,74,3.1,240,,,,,,,40,802,2010-12-18 12:00:00,2010,12
149318,1292652000,31.85,31.7,32.0,1007.0,,,78,3.6,120,,,,,,,20,801,2010-12-18 13:00:00,2010,12
149319,1292655600,31.42,31.0,31.7,1007.1,,,70,3.1,110,,,,,,,40,211,2010-12-18 14:00:00,2010,12
149320,1292659200,28.88,28.8,29.0,1007.1,,,79,4.1,360,,,,,,,40,802,2010-12-18 15:00:00,2010,12
