index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
142406,1267848000,2010-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.0,26.0,1007.1,,,88,3.6,300,,15.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
142407,1267851600,2010-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1007.1,,,100,2.6,190,,32.0,47.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
142408,1267855200,2010-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.2,24.0,1006.1,,,94,1.5,200,,32.0,47.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
142409,1267858800,2010-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1005.1,,,100,2.1,200,,32.0,47.0,,,,,,,,,,90,502,Rain,heavy intensity rain,10d
142410,1267862400,2010-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1005.1,,,100,2.6,180,,40.0,,,,,,,,,,,90,502,Rain,heavy intensity rain,10d
142411,1267866000,2010-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1005.6,,,97,3.6,170,,40.0,,,,,,,,,,,90,502,Rain,heavy intensity rain,10d
142412,1267869600,2010-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1006.1,,,94,4.6,120,,40.0,,,,,,,,,,,90,502,Rain,heavy intensity rain,10d
142413,1267873200,2010-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,22.88,22.8,23.0,1006.1,,,94,5.1,120,,23.0,62.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
142414,1267876800,2010-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,22.9,22.8,23.0,1007.1,,,94,3.6,120,,23.0,62.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
142415,1267880400,2010-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,22.88,22.8,23.0,1008.1,,,100,2.6,330,,23.0,62.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
142416,1267884000,2010-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,23.24,23.0,23.4,1009.1,,,100,3.1,330,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
142417,1267887600,2010-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.0,23.4,1008.5,,,94,4.1,330,,3.0,,,,,,,,,,,90,500,Rain,light rain,10n
142418,1267891200,2010-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,23.64,23.4,24.0,1008.1,,,94,6.2,330,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
142419,1267894800,2010-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1007.1,,,94,7.7,300,,4.0,7.1,,,,,,,,,,75,501,Rain,moderate rain,10n
142420,1267898400,2010-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1006.8,,,91,9.3,300,,4.0,7.1,,,,,,,,,,90,501,Rain,moderate rain,10n
142421,1267902000,2010-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1007.1,,,88,8.7,280,,4.0,7.1,,,,,,,,,,75,501,Rain,moderate rain,10n
142422,1267905600,2010-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.8,,,81,9.3,300,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n
142423,1267909200,2010-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.8,,,81,9.3,300,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n
142424,1267912800,2010-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,83,6.2,300,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n
142425,1267916400,2010-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1007.1,,,88,6.2,320,,,,,117.1,,,,,,,,40,802,Clouds,scattered clouds,03d
142426,1267920000,2010-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.1,,,78,6.2,300,,,,,117.1,,,,,,,,40,802,Clouds,scattered clouds,03d
142427,1267923600,2010-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1009.1,,,78,6.2,290,,,,,117.1,,,,,,,,40,802,Clouds,scattered clouds,03d
142428,1267927200,2010-03-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.3,,,69,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142429,1267930800,2010-03-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.3,,,69,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142430,1267934400,2010-03-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1008.1,,,70,5.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
142431,1267938000,2010-03-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,5.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
142432,1267941600,2010-03-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.0,30.0,1007.2,,,63,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142433,1267945200,2010-03-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1007.1,,,66,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142434,1267948800,2010-03-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142435,1267952400,2010-03-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.9,,,67,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142436,1267956000,2010-03-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1007.1,,,78,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142437,1267959600,2010-03-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1008.1,,,78,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142438,1267963200,2010-03-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.3,,,78,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142439,1267966800,2010-03-07 20:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,83,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142440,1267970400,2010-03-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142441,1267974000,2010-03-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,82,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142442,1267977600,2010-03-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,82,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142443,1267981200,2010-03-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,88,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142444,1267984800,2010-03-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.5,,,85,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142445,1267988400,2010-03-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1009.1,,,88,2.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142446,1267992000,2010-03-08 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1009.2,,,94,4.97,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142447,1267995600,2010-03-08 04:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1009.2,,,94,5.22,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142448,1267999200,2010-03-08 05:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1010.2,,,94,4.8,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
142449,1268002800,2010-03-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1010.2,,,100,6.12,245,,16.0,,,16.0,,,,,,,,75,502,Rain,heavy intensity rain,10d
142450,1268006400,2010-03-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,6.26,240,,16.0,,,16.0,,,,,,,,75,502,Rain,heavy intensity rain,10d
142451,1268010000,2010-03-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.0,1010.8,,,83,5.96,247,,16.0,,,16.0,,,,,,,,40,502,Rain,heavy intensity rain,10d
142452,1268013600,2010-03-08 09:00:00,28800,Denpasar,-8.652497,115.219117,28.58,28.3,29.0,1010.8,,,79,5.1,270,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d
142453,1268017200,2010-03-08 10:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.3,1010.7,,,80,6.2,290,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d
142454,1268020800,2010-03-08 11:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.3,30.0,1010.2,,,74,6.2,290,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d
142455,1268024400,2010-03-08 12:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1010.2,,,74,6.2,270,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142456,1268028000,2010-03-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1009.1,,,74,6.2,270,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04d
142457,1268031600,2010-03-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1008.6,,,71,6.2,270,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142458,1268035200,2010-03-08 15:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.3,,,79,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142459,1268038800,2010-03-08 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.3,,,79,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142460,1268042400,2010-03-08 17:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1009.1,,,74,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142461,1268046000,2010-03-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,83,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142462,1268049600,2010-03-08 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.1,,,81,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142463,1268053200,2010-03-08 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,83,5.7,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142464,1268056800,2010-03-08 21:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1010.8,,,78,6.2,270,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
142465,1268060400,2010-03-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.0,26.5,1010.6,,,85,4.1,270,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
142466,1268064000,2010-03-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1010.8,,,83,6.2,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
142467,1268067600,2010-03-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.55,24.6,27.0,1010.2,,,83,4.1,230,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142468,1268071200,2010-03-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,24.6,27.0,1010.7,,,85,5.32,253,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02n
142469,1268074800,2010-03-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,24.6,27.0,1010.2,,,83,4.1,230,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142470,1268078400,2010-03-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1009.9,,,88,5.0,252,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142471,1268082000,2010-03-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.9,,,88,4.76,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142472,1268085600,2010-03-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,88,2.1,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
142473,1268089200,2010-03-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1010.8,,,94,3.1,350,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d
142474,1268092800,2010-03-09 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1010.9,,,88,2.6,350,,,,,3.0,,,,,,,,20,801,Clouds,few clouds,02d
142475,1268096400,2010-03-09 08:00:00,28800,Denpasar,-8.652497,115.219117,26.67,25.8,28.0,1011.9,,,83,3.6,310,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d
142476,1268100000,2010-03-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1011.9,,,79,2.6,310,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
142477,1268103600,2010-03-09 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1011.2,,,73,3.6,280,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
142478,1268107200,2010-03-09 11:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1010.8,,,79,5.1,300,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
142479,1268110800,2010-03-09 12:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,74,5.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142480,1268114400,2010-03-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1009.1,,,70,4.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142481,1268118000,2010-03-09 14:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,74,4.6,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142482,1268121600,2010-03-09 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1008.1,,,70,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142483,1268125200,2010-03-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1008.1,,,70,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142484,1268128800,2010-03-09 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.1,,,70,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142485,1268132400,2010-03-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1009.1,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142486,1268136000,2010-03-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1008.8,,,74,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142487,1268139600,2010-03-09 20:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,74,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142488,1268143200,2010-03-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1010.8,,,78,1.5,200,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
142489,1268146800,2010-03-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1010.8,,,83,1.5,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142490,1268150400,2010-03-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.0,26.3,1010.2,,,88,1.5,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142491,1268154000,2010-03-10 00:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.2,,,88,1.5,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142492,1268157600,2010-03-10 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1009.1,,,88,4.36,256,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142493,1268161200,2010-03-10 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1008.9,,,93,4.57,264,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142494,1268164800,2010-03-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.5,,,89,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142495,1268168400,2010-03-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.5,,,89,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142496,1268172000,2010-03-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,2.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142497,1268175600,2010-03-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.0,27.6,1009.1,,,83,2.6,340,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
142498,1268179200,2010-03-10 07:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.0,27.6,1009.1,,,78,3.1,330,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
142499,1268182800,2010-03-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1010.8,,,74,6.2,260,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
142500,1268186400,2010-03-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.4,,,74,6.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142501,1268190000,2010-03-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1010.4,,,74,6.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142502,1268193600,2010-03-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.8,,,79,6.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142503,1268197200,2010-03-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1009.1,,,70,6.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142504,1268200800,2010-03-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1009.1,,,74,6.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142505,1268204400,2010-03-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1007.1,,,70,6.2,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142506,1268208000,2010-03-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142507,1268211600,2010-03-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1007.0,,,71,7.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142508,1268215200,2010-03-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1008.1,,,74,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142509,1268218800,2010-03-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,78,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142510,1268222400,2010-03-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.4,,,78,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
142511,1268226000,2010-03-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,74,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142512,1268229600,2010-03-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,74,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142513,1268233200,2010-03-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.2,,,77,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142514,1268236800,2010-03-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142515,1268240400,2010-03-11 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142516,1268244000,2010-03-11 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142517,1268247600,2010-03-11 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142518,1268251200,2010-03-11 03:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1007.1,,,83,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142519,1268254800,2010-03-11 04:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.1,,,80,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142520,1268258400,2010-03-11 05:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,80,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142521,1268262000,2010-03-11 06:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.6,,,78,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142522,1268265600,2010-03-11 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.6,,,78,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142523,1268269200,2010-03-11 08:00:00,28800,Denpasar,-8.652497,115.219117,28.67,27.8,30.0,1009.1,,,74,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142524,1268272800,2010-03-11 09:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.6,,,70,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142525,1268276400,2010-03-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.1,,,74,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142526,1268280000,2010-03-11 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.6,,,70,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142527,1268283600,2010-03-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.8,,,69,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142528,1268287200,2010-03-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1006.8,,,69,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142529,1268290800,2010-03-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1006.1,,,70,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142530,1268294400,2010-03-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1005.1,,,66,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142531,1268298000,2010-03-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,72,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
142532,1268301600,2010-03-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
142533,1268305200,2010-03-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.5,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142534,1268308800,2010-03-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.5,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142535,1268312400,2010-03-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142536,1268316000,2010-03-11 21:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1008.1,,,78,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142537,1268319600,2010-03-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142538,1268323200,2010-03-11 23:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1008.1,,,78,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142539,1268326800,2010-03-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1008.1,,,78,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
142540,1268330400,2010-03-12 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.1,,,83,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142541,1268334000,2010-03-12 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.3,,,81,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142542,1268337600,2010-03-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.9,,,86,2.6,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142543,1268341200,2010-03-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,2.6,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
142544,1268344800,2010-03-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,2.6,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
