dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1262631600,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1007.0,,,94,1.51,148,,,7.9,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 02:00:00,2010,1
1262635200,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1006.9,,,90,1.18,137,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 03:00:00,2010,1
1262638800,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1006.9,,,90,1.2,152,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 04:00:00,2010,1
1262642400,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1008.0,,,88,1.52,141,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 05:00:00,2010,1
1262646000,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1008.1,,,94,1.08,118,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-01-05 06:00:00,2010,1
1262649600,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.0,,,94,1.46,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-05 07:00:00,2010,1
1262653200,28800,Denpasar,-8.652497,115.219117,26.91,26.2,28.0,1009.0,,,83,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-05 08:00:00,2010,1
1262656800,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1009.0,,,83,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-05 09:00:00,2010,1
1262660400,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1009.0,,,79,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-05 10:00:00,2010,1
1262664000,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.1,,,79,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-01-05 11:00:00,2010,1
1262667600,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1007.1,,,83,2.1,80,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,2010-01-05 12:00:00,2010,1
1262671200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-05 13:00:00,2010,1
1262674800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-05 14:00:00,2010,1
1262678400,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1007.1,,,88,5.1,330,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d,2010-01-05 15:00:00,2010,1
1262682000,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1007.1,,,91,4.6,290,,0.0,,,,,,,,,,,40,500,Rain,light rain,10d,2010-01-05 16:00:00,2010,1
1262685600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1008.1,,,94,2.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-01-05 17:00:00,2010,1
1262689200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.1,80,,,2.0,,,,,,,,,,75,501,Rain,moderate rain,10n,2010-01-05 18:00:00,2010,1
1262692800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.9,,,94,2.33,133,,,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2010-01-05 19:00:00,2010,1
1262696400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,94,2.1,30,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 20:00:00,2010,1
1262700000,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.0,,,94,1.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 21:00:00,2010,1
1262703600,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.8,,,96,1.77,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 22:00:00,2010,1
1262707200,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.0,,,94,1.72,117,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-05 23:00:00,2010,1
1262710800,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1008.0,,,94,1.87,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-06 00:00:00,2010,1
1262714400,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1007.7,,,93,1.79,146,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-01-06 01:00:00,2010,1
1262718000,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1008.0,,,94,1.66,164,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-01-06 02:00:00,2010,1
1262721600,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1008.1,,,94,1.5,60,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2010-01-06 03:00:00,2010,1
1262725200,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1007.8,,,91,1.5,60,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2010-01-06 04:00:00,2010,1
1262728800,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1008.1,,,94,1.0,50,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2010-01-06 05:00:00,2010,1
1262732400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,94,2.28,136,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-01-06 06:00:00,2010,1
1262736000,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1010.0,,,90,2.36,112,2.82,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2010-01-06 07:00:00,2010,1
1262739600,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1010.0,,,90,2.43,97,3.35,,,,,,,,,,,,99,501,Rain,moderate rain,10d,2010-01-06 08:00:00,2010,1
1262743200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-01-06 09:00:00,2010,1
1262746800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-01-06 10:00:00,2010,1
1262750400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-01-06 11:00:00,2010,1
1262754000,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.4,,,71,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-01-06 12:00:00,2010,1
