,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
69633,1007409600,27.0,27.0,27.0,1009.0,,,86,1.21,131,,,,,,,87,804,2001-12-04 03:00:00,2001,12
69634,1007413200,25.9,25.9,25.9,1010.2,,,94,1.38,140,,,0.0,,,,20,801,2001-12-04 04:00:00,2001,12
69635,1007416800,25.0,25.0,25.0,1010.2,,,94,1.74,140,,,,,,,20,801,2001-12-04 05:00:00,2001,12
69636,1007420400,27.0,27.0,27.0,1010.8,,,88,1.77,119,,,,,,,20,801,2001-12-04 06:00:00,2001,12
69637,1007424000,27.8,27.8,27.8,1010.8,,,84,1.0,340,,,0.0,,,,20,721,2001-12-04 07:00:00,2001,12
69638,1007427600,31.0,31.0,31.0,1010.8,,,70,1.5,30,,,,,,,20,801,2001-12-04 08:00:00,2001,12
69639,1007431200,32.0,32.0,32.0,1010.8,,,66,2.1,100,,,,,,,20,801,2001-12-04 09:00:00,2001,12
69640,1007434800,32.0,32.0,32.0,1010.2,,,65,3.1,90,,,0.0,,,,20,801,2001-12-04 10:00:00,2001,12
69641,1007438400,32.0,32.0,32.0,1010.2,,,62,4.6,120,,,,,,,20,801,2001-12-04 11:00:00,2001,12
69642,1007442000,33.0,33.0,33.0,1009.1,,,62,3.6,120,,,,,,,20,801,2001-12-04 12:00:00,2001,12
69643,1007445600,33.2,33.2,33.2,1008.1,,,67,4.1,90,,,0.0,,,,20,801,2001-12-04 13:00:00,2001,12
69644,1007449200,31.0,31.0,31.0,1008.1,,,70,4.1,80,,,,,,,20,801,2001-12-04 14:00:00,2001,12
69645,1007452800,31.0,31.0,31.0,1008.1,,,70,3.1,80,,,,,,,20,801,2001-12-04 15:00:00,2001,12
69646,1007456400,30.6,30.6,30.6,1008.1,,,77,2.6,90,,,0.0,,,,20,801,2001-12-04 16:00:00,2001,12
69647,1007460000,30.0,30.0,30.0,1009.1,,,70,2.6,270,,,,,,,20,801,2001-12-04 17:00:00,2001,12
69648,1007463600,28.0,28.0,28.0,1010.2,,,78,1.0,240,,,,,,,20,801,2001-12-04 18:00:00,2001,12
69649,1007467200,28.6,28.6,28.6,1010.2,,,84,1.38,68,,,0.0,,,,20,801,2001-12-04 19:00:00,2001,12
69650,1007470800,27.0,27.0,27.0,1010.8,,,83,1.33,92,,,,,,,20,801,2001-12-04 20:00:00,2001,12
69651,1007474400,27.0,27.0,27.0,1010.8,,,83,1.2,93,,,,,,,20,801,2001-12-04 21:00:00,2001,12
69652,1007478000,27.6,27.6,27.6,1010.6,,,88,1.19,97,,,0.0,,,,20,801,2001-12-04 22:00:00,2001,12
69653,1007481600,27.0,27.0,27.0,1010.8,,,83,1.48,96,,,,,,,20,801,2001-12-04 23:00:00,2001,12
69654,1007485200,27.0,27.0,27.0,1010.2,,,88,1.24,91,,,,,,,20,801,2001-12-05 00:00:00,2001,12
69655,1007488800,27.0,27.0,27.0,1010.2,,,93,1.07,73,,,0.0,,,,20,721,2001-12-05 01:00:00,2001,12
69656,1007492400,27.0,27.0,27.0,1010.2,,,93,1.24,72,,,0.0,,,,20,721,2001-12-05 02:00:00,2001,12
69657,1007496000,26.2,26.2,26.2,1010.2,,,93,1.81,78,,,0.0,,,,20,721,2001-12-05 03:00:00,2001,12
69658,1007499600,26.9,26.9,26.9,1010.0,,,85,2.15,90,,,,,,,94,804,2001-12-05 04:00:00,2001,12
69659,1007503200,26.0,26.0,26.0,1010.8,,,88,1.0,250,,,,,,,20,721,2001-12-05 05:00:00,2001,12
69660,1007506800,26.81,26.81,26.81,1011.0,,,86,1.85,66,,,,,,,95,804,2001-12-05 06:00:00,2001,12
69661,1007510400,27.04,27.04,27.04,1012.0,,,85,1.62,65,,,,,,,72,803,2001-12-05 07:00:00,2001,12
69662,1007514000,32.0,32.0,32.0,1011.9,,,66,2.1,250,,,,,,,20,801,2001-12-05 08:00:00,2001,12
69663,1007517600,32.0,32.0,32.0,1011.9,,,66,2.1,230,,,,,,,20,801,2001-12-05 09:00:00,2001,12
69664,1007521200,32.0,32.0,32.0,1011.9,,,69,5.1,250,,,0.0,,,,20,801,2001-12-05 10:00:00,2001,12
69665,1007524800,27.19,27.19,27.19,1012.0,,,88,3.34,187,,,,,,,28,802,2001-12-05 11:00:00,2001,12
69666,1007528400,27.34,27.34,27.34,1011.0,,,87,4.79,185,,,,,,,22,801,2001-12-05 12:00:00,2001,12
69667,1007532000,27.44,27.44,27.44,1010.0,,,86,2.64,182,,,,,,,34,802,2001-12-05 13:00:00,2001,12
69668,1007535600,33.0,33.0,33.0,1009.1,,,59,3.1,100,,,,,,,20,801,2001-12-05 14:00:00,2001,12
69669,1007539200,33.0,33.0,33.0,1008.1,,,59,3.1,100,,,,,,,20,801,2001-12-05 15:00:00,2001,12
69670,1007542800,31.4,31.4,31.4,1008.1,,,78,2.6,90,,,0.0,,,,20,801,2001-12-05 16:00:00,2001,12
69671,1007546400,29.0,29.0,29.0,1009.1,,,83,2.6,310,,,,,,,20,801,2001-12-05 17:00:00,2001,12
69672,1007550000,28.0,28.0,28.0,1009.1,,,88,1.23,143,,,,,,,20,801,2001-12-05 18:00:00,2001,12
69673,1007553600,29.2,29.2,29.2,1010.2,,,85,1.26,128,,,0.0,,,,20,801,2001-12-05 19:00:00,2001,12
69674,1007557200,28.0,28.0,28.0,1010.8,,,83,1.42,114,,,,,,,20,801,2001-12-05 20:00:00,2001,12
69675,1007560800,27.0,27.0,27.0,1010.8,,,88,1.17,111,,,,,,,20,801,2001-12-05 21:00:00,2001,12
69676,1007564400,28.0,28.0,28.0,1010.8,,,93,2.6,310,,,0.0,,,,20,801,2001-12-05 22:00:00,2001,12
69677,1007568000,27.0,27.0,27.0,1010.2,,,94,2.6,290,,,,,,,20,801,2001-12-05 23:00:00,2001,12
69678,1007571600,27.0,27.0,27.0,1010.2,,,94,1.0,300,,,,,,,20,801,2001-12-06 00:00:00,2001,12
69679,1007575200,26.0,26.0,26.0,1009.1,,,94,0.46,225,,,0.0,,,,20,801,2001-12-06 01:00:00,2001,12
69680,1007578800,26.0,26.0,26.0,1009.1,,,94,0.62,210,,,0.0,,,,20,801,2001-12-06 02:00:00,2001,12
69681,1007582400,26.2,26.2,26.2,1009.1,,,94,0.79,215,,,0.0,,,,20,721,2001-12-06 03:00:00,2001,12
69682,1007586000,26.35,26.35,26.35,1009.0,,,90,0.94,198,,,,,,,12,801,2001-12-06 04:00:00,2001,12
69683,1007589600,26.0,26.0,26.0,1010.2,,,94,0.63,193,,,,,,,20,721,2001-12-06 05:00:00,2001,12
69684,1007593200,26.0,26.0,26.0,1010.2,,,100,1.2,154,,,,,,,20,721,2001-12-06 06:00:00,2001,12
69685,1007596800,27.6,27.6,27.6,1010.8,,,87,2.6,280,,,0.0,,,,20,801,2001-12-06 07:00:00,2001,12
69686,1007600400,31.0,31.0,31.0,1010.8,,,70,2.1,260,,,,,,,20,801,2001-12-06 08:00:00,2001,12
69687,1007604000,31.0,31.0,31.0,1010.8,,,70,3.6,280,,,,,,,20,801,2001-12-06 09:00:00,2001,12
69688,1007607600,31.0,31.0,31.0,1010.2,,,80,3.6,250,,,0.0,,,,20,721,2001-12-06 10:00:00,2001,12
69689,1007611200,32.0,32.0,32.0,1010.2,,,66,3.1,260,,,,,,,20,801,2001-12-06 11:00:00,2001,12
69690,1007614800,26.8,26.8,26.8,1009.0,,,90,2.96,200,,,,,,,36,802,2001-12-06 12:00:00,2001,12
69691,1007618400,33.0,33.0,33.0,1007.6,,,61,3.6,250,,,0.0,,,,20,801,2001-12-06 13:00:00,2001,12
69692,1007622000,27.0,27.0,27.0,1008.0,,,88,1.91,164,0.29,,,,,,65,500,2001-12-06 14:00:00,2001,12
69693,1007625600,27.52,27.52,27.52,1008.0,,,85,0.96,190,,,,,,,63,803,2001-12-06 15:00:00,2001,12
69694,1007629200,32.0,32.0,32.0,1007.1,,,71,4.6,260,,,0.0,,,,20,801,2001-12-06 16:00:00,2001,12
69695,1007632800,29.0,29.0,29.0,1008.1,,,83,3.1,250,,,,,,,20,801,2001-12-06 17:00:00,2001,12
69696,1007636400,29.0,29.0,29.0,1009.1,,,79,1.5,220,,,,,,,20,801,2001-12-06 18:00:00,2001,12
69697,1007640000,28.9,28.9,28.9,1009.1,,,84,2.1,250,,,0.0,,,,20,801,2001-12-06 19:00:00,2001,12
69698,1007643600,28.0,28.0,28.0,1010.2,,,88,1.5,210,,,,,,,20,801,2001-12-06 20:00:00,2001,12
69699,1007647200,28.0,28.0,28.0,1010.8,,,83,1.18,295,,,,,,,20,801,2001-12-06 21:00:00,2001,12
69700,1007650800,28.0,28.0,28.0,1010.8,,,88,1.5,260,,,0.0,,,,20,801,2001-12-06 22:00:00,2001,12
69701,1007654400,26.65,26.65,26.65,1010.0,,,87,1.79,282,0.22,,,,,,28,500,2001-12-06 23:00:00,2001,12
69702,1007658000,26.55,26.55,26.55,1010.0,,,87,1.77,270,0.19,,,,,,36,500,2001-12-07 00:00:00,2001,12
69703,1007661600,27.0,27.0,27.0,1009.1,,,92,2.1,290,,,0.0,,,,75,803,2001-12-07 01:00:00,2001,12
69704,1007665200,27.0,27.0,27.0,1009.1,,,92,2.1,290,,,0.0,,,,75,803,2001-12-07 02:00:00,2001,12
69705,1007668800,26.4,26.4,26.4,1009.1,,,88,2.13,242,,,0.0,,,,20,801,2001-12-07 03:00:00,2001,12
69706,1007672400,26.4,26.4,26.4,1009.1,,,88,2.19,224,,,0.0,,,,20,801,2001-12-07 04:00:00,2001,12
69707,1007676000,26.01,26.01,26.01,1009.0,,,90,2.27,196,0.57,,,,,,40,500,2001-12-07 05:00:00,2001,12
69708,1007679600,25.72,25.72,25.72,1010.0,,,92,2.2,183,0.62,,,,,,78,500,2001-12-07 06:00:00,2001,12
69709,1007683200,28.4,28.4,28.4,1010.2,,,82,1.74,182,,,0.0,,,,20,801,2001-12-07 07:00:00,2001,12
69710,1007686800,31.0,31.0,31.0,1010.2,,,70,2.1,230,,,,,,,20,801,2001-12-07 08:00:00,2001,12
69711,1007690400,31.0,31.0,31.0,1010.2,,,70,4.1,280,,,,,,,20,801,2001-12-07 09:00:00,2001,12
69712,1007694000,31.0,31.0,31.0,1010.2,,,71,4.1,260,,,0.0,,,,20,801,2001-12-07 10:00:00,2001,12
69713,1007697600,31.0,31.0,31.0,1009.1,,,74,4.6,260,,,,,,,20,801,2001-12-07 11:00:00,2001,12
69714,1007701200,30.0,30.0,30.0,1008.1,,,79,4.1,250,,,,,,,20,801,2001-12-07 12:00:00,2001,12
69715,1007704800,31.2,31.2,31.2,1008.1,,,71,3.6,260,,,0.0,,,,20,801,2001-12-07 13:00:00,2001,12
69716,1007708400,26.67,26.67,26.67,1007.0,,,85,2.05,218,,,,,,,87,804,2001-12-07 14:00:00,2001,12
69717,1007712000,26.89,26.89,26.89,1007.0,,,84,1.26,215,,,,,,,85,804,2001-12-07 15:00:00,2001,12
69718,1007715600,31.6,31.6,31.6,1007.1,,,63,2.6,170,,,0.0,,,,75,803,2001-12-07 16:00:00,2001,12
69719,1007719200,30.0,30.0,30.0,1007.1,,,70,1.5,160,,,,,,,75,803,2001-12-07 17:00:00,2001,12
69720,1007722800,26.94,26.94,26.94,1008.0,,,86,0.76,269,,,,,,,82,803,2001-12-07 18:00:00,2001,12
69721,1007726400,29.1,29.1,29.1,1009.1,,,80,1.39,276,,,0.0,,,,20,801,2001-12-07 19:00:00,2001,12
69722,1007730000,26.84,26.84,26.84,1009.0,,,86,1.49,290,0.15,,,,,,98,500,2001-12-07 20:00:00,2001,12
69723,1007733600,26.82,26.82,26.82,1010.0,,,85,1.26,291,0.15,,,,,,99,500,2001-12-07 21:00:00,2001,12
69724,1007737200,27.4,27.4,27.4,1010.2,,,82,1.5,330,,,0.0,,,,20,801,2001-12-07 22:00:00,2001,12
69725,1007740800,27.4,27.4,27.4,1010.2,,,82,1.5,330,,,0.0,,,,20,801,2001-12-07 23:00:00,2001,12
69726,1007744400,27.1,27.1,27.1,1008.1,,,87,1.0,260,,,0.0,,,,20,801,2001-12-08 00:00:00,2001,12
69727,1007748000,27.1,27.1,27.1,1008.1,,,87,1.0,260,,,0.0,,,,20,801,2001-12-08 01:00:00,2001,12
69728,1007751600,27.1,27.1,27.1,1008.1,,,87,1.0,260,,,0.0,,,,20,801,2001-12-08 02:00:00,2001,12
69729,1007755200,26.4,26.4,26.4,1008.1,,,91,1.0,280,,,0.0,,,,20,801,2001-12-08 03:00:00,2001,12
69730,1007758800,26.67,26.67,26.67,1008.0,,,86,2.04,249,,,,,,,89,804,2001-12-08 04:00:00,2001,12
69731,1007762400,26.0,26.0,26.0,1009.1,,,88,2.1,310,,,,,,,20,801,2001-12-08 05:00:00,2001,12
69732,1007766000,26.53,26.53,26.53,1010.0,,,88,2.16,229,0.13,,,,,,67,500,2001-12-08 06:00:00,2001,12
69733,1007769600,26.21,26.21,26.21,1010.0,,,90,2.04,224,0.23,,,,,,49,500,2001-12-08 07:00:00,2001,12
69734,1007773200,30.0,30.0,30.0,1010.8,,,70,3.6,300,,,,,,,20,801,2001-12-08 08:00:00,2001,12
69735,1007776800,31.0,31.0,31.0,1010.8,,,66,3.6,290,,,,,,,20,801,2001-12-08 09:00:00,2001,12
69736,1007780400,31.0,31.0,31.0,1010.2,,,71,3.6,280,,,0.0,,,,20,801,2001-12-08 10:00:00,2001,12
69737,1007784000,31.0,31.0,31.0,1009.1,,,66,4.6,290,,,,,,,20,801,2001-12-08 11:00:00,2001,12
69738,1007787600,31.0,31.0,31.0,1009.1,,,70,5.1,260,,,,,,,20,801,2001-12-08 12:00:00,2001,12
69739,1007791200,31.0,31.0,31.0,1008.1,,,72,2.6,210,,,0.0,,,,20,801,2001-12-08 13:00:00,2001,12
69740,1007794800,32.0,32.0,32.0,1007.1,,,59,2.6,200,,,,,,,20,801,2001-12-08 14:00:00,2001,12
69741,1007798400,31.0,31.0,31.0,1008.1,,,66,3.6,200,,,,,,,20,801,2001-12-08 15:00:00,2001,12
69742,1007802000,30.2,30.2,30.2,1008.1,,,67,2.6,160,,,0.0,,,,20,801,2001-12-08 16:00:00,2001,12
69743,1007805600,29.0,29.0,29.0,1009.1,,,70,2.6,160,,,,,,,20,801,2001-12-08 17:00:00,2001,12
69744,1007809200,28.0,28.0,28.0,1010.2,,,74,2.1,130,,,,,,,20,801,2001-12-08 18:00:00,2001,12
69745,1007812800,28.5,28.5,28.5,1010.2,,,76,2.1,110,,,0.0,,,,20,801,2001-12-08 19:00:00,2001,12
69746,1007816400,27.0,27.0,27.0,1010.8,,,83,1.03,105,,,,,,,20,801,2001-12-08 20:00:00,2001,12
69747,1007820000,27.0,27.0,27.0,1010.8,,,83,1.0,360,,,,,,,20,801,2001-12-08 21:00:00,2001,12
69748,1007823600,27.4,27.4,27.4,1010.8,,,84,1.5,280,,,0.0,,,,20,801,2001-12-08 22:00:00,2001,12
69749,1007827200,27.0,27.0,27.0,1010.8,,,83,1.5,340,,,,,,,20,801,2001-12-08 23:00:00,2001,12
69750,1007830800,26.0,26.0,26.0,1010.2,,,88,1.0,270,,,,,,,20,801,2001-12-09 00:00:00,2001,12
69751,1007834400,26.8,26.8,26.8,1009.6,,,87,2.1,300,,,0.0,,,,20,801,2001-12-09 01:00:00,2001,12
69752,1007838000,26.0,26.0,26.0,1009.1,,,88,1.5,290,,,,,,,20,801,2001-12-09 02:00:00,2001,12
69753,1007841600,25.98,25.98,25.98,1010.0,,,88,2.07,224,0.11,,,,,,52,500,2001-12-09 03:00:00,2001,12
69754,1007845200,25.77,25.77,25.77,1010.0,,,89,1.59,178,0.25,,,,,,79,500,2001-12-09 04:00:00,2001,12
69755,1007848800,26.0,26.0,26.0,1010.8,,,88,1.18,135,,,,,,,20,801,2001-12-09 05:00:00,2001,12
69756,1007852400,26.0,26.0,26.0,1010.8,,,94,1.83,136,,,,,,,20,801,2001-12-09 06:00:00,2001,12
69757,1007856000,27.2,27.2,27.2,1011.9,,,88,2.6,300,,,0.0,,,,20,801,2001-12-09 07:00:00,2001,12
69758,1007859600,26.27,26.27,26.27,1012.0,,,86,0.93,148,,,,,,,62,803,2001-12-09 08:00:00,2001,12
69759,1007863200,26.55,26.55,26.55,1012.0,,,85,1.25,193,,,,,,,57,803,2001-12-09 09:00:00,2001,12
69760,1007866800,27.8,27.8,27.8,1011.9,,,84,1.5,270,,,0.0,,,,75,803,2001-12-09 10:00:00,2001,12
69761,1007870400,29.0,29.0,29.0,1010.8,,,74,1.5,120,,,,,,,75,803,2001-12-09 11:00:00,2001,12
69762,1007874000,30.0,30.0,30.0,1010.8,,,70,1.5,80,,,,,,,20,801,2001-12-09 12:00:00,2001,12
69763,1007877600,29.6,29.6,29.6,1010.2,,,76,1.5,310,,,0.0,,,,20,801,2001-12-09 13:00:00,2001,12
69764,1007881200,32.0,32.0,32.0,1009.1,,,62,3.1,250,,,,,,,20,801,2001-12-09 14:00:00,2001,12
69765,1007884800,32.0,32.0,32.0,1009.1,,,59,2.1,210,,,,,,,20,801,2001-12-09 15:00:00,2001,12
69766,1007888400,31.5,31.5,31.5,1009.1,,,59,3.1,200,,,0.0,,,,20,801,2001-12-09 16:00:00,2001,12
69767,1007892000,30.0,30.0,30.0,1009.1,,,66,3.6,190,,,,,,,20,801,2001-12-09 17:00:00,2001,12
69768,1007895600,28.0,28.0,28.0,1010.2,,,74,1.5,190,,,,,,,20,801,2001-12-09 18:00:00,2001,12
69769,1007899200,28.5,28.5,28.5,1011.9,,,73,1.63,144,,,0.0,,,,20,801,2001-12-09 19:00:00,2001,12
69770,1007902800,27.0,27.0,27.0,1011.9,,,78,2.1,270,,,,,,,20,801,2001-12-09 20:00:00,2001,12
69771,1007906400,27.0,27.0,27.0,1011.9,,,83,1.0,250,,,,,,,20,801,2001-12-09 21:00:00,2001,12
