index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
74151,1023624000,29.0,29.0,29.0,1010.8,,,76,2.6,130,,,0.0,,,,20,801,2002-06-09 19:00:00,2002,6
74152,1023627600,29.0,29.0,29.0,1010.8,,,79,2.6,130,,,,,,,20,801,2002-06-09 20:00:00,2002,6
74153,1023631200,29.0,29.0,29.0,1011.9,,,79,3.6,110,,,,,,,75,803,2002-06-09 21:00:00,2002,6
74154,1023634800,28.9,28.9,28.9,1011.9,,,80,3.6,110,,,0.0,,,,20,801,2002-06-09 22:00:00,2002,6
74155,1023638400,29.0,29.0,29.0,1011.9,,,79,3.6,110,,,,,,,20,801,2002-06-09 23:00:00,2002,6
74156,1023642000,27.5,27.5,27.5,1011.0,,,81,3.89,107,,,,,,,47,802,2002-06-10 00:00:00,2002,6
74157,1023645600,28.6,28.6,28.6,1010.8,,,74,3.1,110,,,0.0,,,,20,801,2002-06-10 01:00:00,2002,6
74158,1023649200,28.6,28.6,28.6,1010.8,,,74,3.1,110,,,0.0,,,,20,801,2002-06-10 02:00:00,2002,6
74159,1023652800,27.2,27.2,27.2,1010.2,,,87,1.5,50,,,0.0,,,,20,801,2002-06-10 03:00:00,2002,6
74160,1023656400,27.2,27.2,27.2,1010.2,,,87,1.5,50,,,0.0,,,,20,801,2002-06-10 04:00:00,2002,6
74161,1023660000,27.3,27.3,27.3,1011.0,,,82,3.32,103,,,,,,,98,804,2002-06-10 05:00:00,2002,6
74162,1023663600,27.32,27.32,27.32,1011.0,,,82,3.62,97,,,,,,,93,804,2002-06-10 06:00:00,2002,6
74163,1023667200,28.2,28.2,28.2,1010.8,,,79,2.6,80,,,0.0,,,,20,801,2002-06-10 07:00:00,2002,6
74164,1023670800,30.0,30.0,30.0,1010.8,,,74,4.1,70,,,,,,,20,801,2002-06-10 08:00:00,2002,6
74165,1023674400,31.0,31.0,31.0,1010.8,,,66,3.1,90,,,,,,,20,801,2002-06-10 09:00:00,2002,6
74166,1023678000,31.4,31.4,31.4,1011.9,,,63,3.1,90,,,0.0,,,,20,801,2002-06-10 10:00:00,2002,6
74167,1023681600,32.0,32.0,32.0,1010.8,,,62,3.1,100,,,,,,,20,801,2002-06-10 11:00:00,2002,6
74168,1023685200,32.0,32.0,32.0,1010.2,,,59,3.1,110,,,,,,,20,801,2002-06-10 12:00:00,2002,6
74169,1023688800,32.2,32.2,32.2,1010.2,,,58,3.6,110,,,0.0,,,,20,801,2002-06-10 13:00:00,2002,6
74170,1023692400,32.0,32.0,32.0,1009.1,,,59,4.1,130,,,,,,,20,801,2002-06-10 14:00:00,2002,6
74171,1023696000,31.0,31.0,31.0,1008.1,,,66,3.6,120,,,,,,,20,801,2002-06-10 15:00:00,2002,6
74172,1023699600,30.8,30.8,30.8,1008.1,,,64,3.6,120,,,0.0,,,,20,801,2002-06-10 16:00:00,2002,6
74173,1023703200,29.0,29.0,29.0,1009.1,,,74,1.5,110,,,,,,,20,801,2002-06-10 17:00:00,2002,6
74174,1023706800,29.0,29.0,29.0,1009.1,,,74,1.5,90,,,,,,,20,801,2002-06-10 18:00:00,2002,6
74175,1023710400,29.2,29.2,29.2,1009.1,,,76,2.1,100,,,0.0,,,,20,801,2002-06-10 19:00:00,2002,6
74176,1023714000,27.41,27.41,27.41,1010.0,,,85,0.61,26,,,,,,,52,803,2002-06-10 20:00:00,2002,6
74177,1023717600,27.36,27.36,27.36,1011.0,,,86,0.74,11,,,,,,,79,803,2002-06-10 21:00:00,2002,6
74178,1023721200,28.7,28.7,28.7,1010.8,,,78,0.7,352,,,0.0,,,,20,801,2002-06-10 22:00:00,2002,6
74179,1023724800,27.0,27.0,27.0,1010.8,,,88,2.1,50,,,,,,,20,801,2002-06-10 23:00:00,2002,6
74180,1023728400,26.0,26.0,26.0,1010.8,,,88,0.57,333,,,,,,,20,801,2002-06-11 00:00:00,2002,6
74181,1023732000,26.4,26.4,26.4,1010.2,,,88,0.69,356,,,0.0,,,,20,801,2002-06-11 01:00:00,2002,6
74182,1023735600,26.4,26.4,26.4,1010.2,,,88,0.7,336,,,0.0,,,,20,801,2002-06-11 02:00:00,2002,6
74183,1023739200,25.2,25.2,25.2,1009.1,,,89,0.73,345,,,0.0,,,,20,801,2002-06-11 03:00:00,2002,6
74184,1023742800,27.02,27.02,27.02,1010.0,,,87,0.8,22,,,,,,,17,801,2002-06-11 04:00:00,2002,6
74185,1023746400,24.0,24.0,24.0,1010.2,,,94,0.63,99,,,,,,,20,801,2002-06-11 05:00:00,2002,6
74186,1023750000,24.0,24.0,24.0,1010.2,,,94,1.0,66,,,,,,,20,801,2002-06-11 06:00:00,2002,6
74187,1023753600,26.2,26.2,26.2,1010.8,,,79,1.5,80,,,0.0,,,,20,801,2002-06-11 07:00:00,2002,6
74188,1023757200,29.0,29.0,29.0,1010.8,,,74,1.86,95,,,,,,,20,801,2002-06-11 08:00:00,2002,6
74189,1023760800,31.0,31.0,31.0,1010.8,,,62,2.6,90,,,,,,,20,801,2002-06-11 09:00:00,2002,6
74190,1023764400,31.2,31.2,31.2,1010.8,,,64,3.6,100,,,0.0,,,,20,801,2002-06-11 10:00:00,2002,6
74191,1023768000,32.0,32.0,32.0,1010.8,,,66,4.1,100,,,,,,,20,801,2002-06-11 11:00:00,2002,6
74192,1023771600,32.0,32.0,32.0,1010.2,,,66,5.1,100,,,,,,,20,801,2002-06-11 12:00:00,2002,6
74193,1023775200,32.2,32.2,32.2,1009.1,,,62,4.6,100,,,0.0,,,,20,801,2002-06-11 13:00:00,2002,6
74194,1023778800,33.0,33.0,33.0,1008.1,,,62,3.6,100,,,,,,,20,801,2002-06-11 14:00:00,2002,6
74195,1023782400,31.0,31.0,31.0,1008.1,,,66,3.6,80,,,,,,,20,801,2002-06-11 15:00:00,2002,6
74196,1023786000,30.6,30.6,30.6,1008.1,,,71,3.6,90,,,0.0,,,,20,801,2002-06-11 16:00:00,2002,6
74197,1023789600,29.0,29.0,29.0,1008.1,,,74,4.1,80,,,,,,,20,801,2002-06-11 17:00:00,2002,6
74198,1023793200,29.0,29.0,29.0,1009.1,,,70,2.6,100,,,,,,,20,801,2002-06-11 18:00:00,2002,6
74199,1023796800,29.3,29.3,29.3,1009.1,,,68,1.5,110,,,0.0,,,,20,801,2002-06-11 19:00:00,2002,6
74200,1023800400,28.0,28.0,28.0,1009.1,,,88,4.6,80,,,,,,,20,801,2002-06-11 20:00:00,2002,6
74201,1023804000,28.0,28.0,28.0,1010.2,,,83,3.1,40,,,,,,,20,801,2002-06-11 21:00:00,2002,6
74202,1023807600,27.4,27.4,27.4,1010.8,,,84,2.83,73,,,0.0,,,,20,801,2002-06-11 22:00:00,2002,6
74203,1023811200,28.0,28.0,28.0,1010.8,,,78,1.5,90,,,,,,,20,801,2002-06-11 23:00:00,2002,6
74204,1023814800,28.0,28.0,28.0,1010.8,,,83,1.5,50,,,,,,,20,801,2002-06-12 00:00:00,2002,6
74205,1023818400,26.0,26.0,26.0,1010.2,,,88,1.55,53,,,0.0,,,,20,801,2002-06-12 01:00:00,2002,6
74206,1023822000,26.0,26.0,26.0,1010.2,,,88,1.07,49,,,,,,,20,801,2002-06-12 02:00:00,2002,6
74207,1023825600,26.85,26.85,26.85,1009.0,,,87,0.97,68,,,,,,,20,801,2002-06-12 03:00:00,2002,6
74208,1023829200,26.85,26.85,26.85,1009.0,,,87,1.33,78,,,,,,,14,801,2002-06-12 04:00:00,2002,6
74209,1023832800,25.0,25.0,25.0,1009.1,,,88,1.67,78,,,,,,,20,801,2002-06-12 05:00:00,2002,6
74210,1023836400,25.0,25.0,25.0,1009.1,,,94,1.5,100,,,,,,,20,801,2002-06-12 06:00:00,2002,6
74211,1023840000,26.6,26.6,26.6,1010.8,,,80,1.07,81,,,0.0,,,,20,801,2002-06-12 07:00:00,2002,6
74212,1023843600,30.0,30.0,30.0,1010.2,,,70,1.0,120,,,,,,,20,801,2002-06-12 08:00:00,2002,6
74213,1023847200,31.0,31.0,31.0,1010.2,,,66,4.1,90,,,,,,,20,801,2002-06-12 09:00:00,2002,6
74214,1023850800,31.4,31.4,31.4,1010.2,,,65,4.6,70,,,0.0,,,,20,801,2002-06-12 10:00:00,2002,6
74215,1023854400,32.0,32.0,32.0,1009.1,,,66,5.7,90,,,,,,,20,801,2002-06-12 11:00:00,2002,6
74216,1023858000,33.0,33.0,33.0,1008.1,,,62,6.2,70,,,,,,,20,801,2002-06-12 12:00:00,2002,6
74217,1023861600,32.2,32.2,32.2,1008.1,,,63,5.1,80,,,0.0,,,,20,801,2002-06-12 13:00:00,2002,6
74218,1023865200,32.0,32.0,32.0,1007.1,,,66,4.6,90,,,,,,,20,801,2002-06-12 14:00:00,2002,6
74219,1023868800,31.0,31.0,31.0,1007.1,,,70,3.6,90,,,,,,,20,801,2002-06-12 15:00:00,2002,6
74220,1023872400,30.6,30.6,30.6,1007.1,,,71,3.1,100,,,0.0,,,,40,802,2002-06-12 16:00:00,2002,6
74221,1023876000,30.0,30.0,30.0,1008.1,,,74,3.6,100,,,,,,,20,801,2002-06-12 17:00:00,2002,6
74222,1023879600,29.0,29.0,29.0,1009.1,,,79,4.1,100,,,,,,,20,801,2002-06-12 18:00:00,2002,6
74223,1023883200,29.0,29.0,29.0,1009.1,,,77,3.1,90,,,0.0,,,,20,801,2002-06-12 19:00:00,2002,6
74224,1023886800,28.0,28.0,28.0,1010.2,,,83,3.1,90,,,,,,,20,801,2002-06-12 20:00:00,2002,6
74225,1023890400,28.0,28.0,28.0,1010.2,,,83,3.1,90,,,,,,,20,801,2002-06-12 21:00:00,2002,6
74226,1023894000,28.6,28.6,28.6,1010.2,,,80,3.1,80,,,0.0,,,,75,803,2002-06-12 22:00:00,2002,6
74227,1023897600,28.0,28.0,28.0,1010.2,,,83,3.1,60,,,,,,,75,803,2002-06-12 23:00:00,2002,6
74228,1023901200,28.0,28.0,28.0,1010.2,,,83,3.1,80,,,,,,,75,803,2002-06-13 00:00:00,2002,6
74229,1023904800,28.2,28.2,28.2,1009.2,,,82,3.6,80,,,0.0,,,,96,804,2002-06-13 01:00:00,2002,6
74230,1023908400,27.51,27.51,27.51,1010.0,,,81,0.58,148,0.22,,,,,,95,500,2002-06-13 02:00:00,2002,6
74231,1023912000,27.26,27.26,27.26,1010.0,,,83,0.34,60,,,,,,,96,804,2002-06-13 03:00:00,2002,6
74232,1023915600,26.6,26.6,26.6,1009.1,,,88,1.09,29,,,0.0,,,,20,801,2002-06-13 04:00:00,2002,6
74233,1023919200,25.0,25.0,25.0,1010.2,,,94,1.41,32,,,,,,,20,801,2002-06-13 05:00:00,2002,6
74234,1023922800,25.0,25.0,25.0,1010.2,,,88,1.66,46,,,,,,,20,801,2002-06-13 06:00:00,2002,6
74235,1023926400,26.2,26.2,26.2,1010.2,,,82,1.68,52,,,0.0,,,,20,801,2002-06-13 07:00:00,2002,6
74236,1023930000,27.72,27.72,27.72,1011.0,,,84,1.43,54,,,,,,,83,803,2002-06-13 08:00:00,2002,6
74237,1023933600,27.85,27.85,27.85,1011.0,,,84,0.54,83,,,,,,,58,803,2002-06-13 09:00:00,2002,6
74238,1023937200,31.2,31.2,31.2,1010.2,,,64,2.1,90,,,0.0,,,,20,801,2002-06-13 10:00:00,2002,6
74239,1023940800,32.0,32.0,32.0,1010.2,,,62,1.5,60,,,,,,,20,801,2002-06-13 11:00:00,2002,6
74240,1023944400,33.0,33.0,33.0,1009.1,,,59,1.5,50,,,,,,,20,801,2002-06-13 12:00:00,2002,6
74241,1023948000,33.1,33.1,33.1,1008.6,,,54,2.6,240,0.14,,,,,,19,500,2002-06-13 13:00:00,2002,6
74242,1023951600,33.0,33.0,33.0,1008.1,,,55,2.1,110,,,,,,,75,803,2002-06-13 14:00:00,2002,6
74243,1023955200,32.0,32.0,32.0,1008.1,,,62,4.6,80,,,,,,,75,803,2002-06-13 15:00:00,2002,6
74244,1023958800,31.1,31.1,31.1,1008.1,,,68,4.1,90,,,0.0,,,,75,803,2002-06-13 16:00:00,2002,6
74245,1023962400,29.0,29.0,29.0,1009.1,,,79,3.1,100,,,,,,,75,803,2002-06-13 17:00:00,2002,6
74246,1023966000,29.0,29.0,29.0,1009.1,,,79,2.1,120,,,,,,,75,803,2002-06-13 18:00:00,2002,6
74247,1023969600,29.0,29.0,29.0,1010.2,,,79,2.1,100,,,0.0,,,,75,803,2002-06-13 19:00:00,2002,6
74248,1023973200,28.0,28.0,28.0,1010.2,,,83,3.6,70,,,,,,,20,801,2002-06-13 20:00:00,2002,6
74249,1023976800,28.0,28.0,28.0,1010.8,,,83,2.6,70,,,,,,,20,801,2002-06-13 21:00:00,2002,6
74250,1023980400,27.8,27.8,27.8,1010.8,,,84,1.5,60,,,0.0,,,,20,801,2002-06-13 22:00:00,2002,6
74251,1023984000,28.0,28.0,28.0,1010.8,,,83,1.42,41,,,,,,,20,801,2002-06-13 23:00:00,2002,6
74252,1023987600,27.0,27.0,27.0,1010.8,,,88,1.05,31,,,,,,,20,801,2002-06-14 00:00:00,2002,6
74253,1023991200,27.0,27.0,27.0,1010.2,,,87,4.1,40,,,0.0,,,,20,801,2002-06-14 01:00:00,2002,6
74254,1023994800,27.0,27.0,27.0,1010.2,,,87,4.1,40,,,0.0,,,,20,801,2002-06-14 02:00:00,2002,6
74255,1023998400,26.4,26.4,26.4,1010.2,,,86,0.65,59,,,0.0,,,,20,801,2002-06-14 03:00:00,2002,6
74256,1024002000,27.23,27.23,27.23,1010.0,,,87,1.2,74,,,,,,,98,804,2002-06-14 04:00:00,2002,6
74257,1024005600,25.0,25.0,25.0,1010.2,,,94,1.92,77,,,,,,,20,801,2002-06-14 05:00:00,2002,6
74258,1024009200,25.0,25.0,25.0,1010.2,,,88,2.04,82,,,,,,,20,801,2002-06-14 06:00:00,2002,6
74259,1024012800,26.0,26.0,26.0,1010.8,,,86,1.94,86,,,0.0,,,,20,721,2002-06-14 07:00:00,2002,6
74260,1024016400,29.0,29.0,29.0,1010.8,,,74,1.5,90,,,,,,,20,801,2002-06-14 08:00:00,2002,6
74261,1024020000,31.0,31.0,31.0,1010.8,,,70,3.1,80,,,,,,,20,801,2002-06-14 09:00:00,2002,6
74262,1024023600,31.0,31.0,31.0,1010.8,,,71,3.6,90,,,0.0,,,,20,801,2002-06-14 10:00:00,2002,6
74263,1024027200,32.0,32.0,32.0,1010.2,,,66,5.1,70,,,,,,,20,801,2002-06-14 11:00:00,2002,6
74264,1024030800,32.0,32.0,32.0,1010.2,,,66,3.6,120,,,,,,,20,801,2002-06-14 12:00:00,2002,6
74265,1024034400,32.2,32.2,32.2,1009.1,,,62,3.1,100,,,0.0,,,,20,801,2002-06-14 13:00:00,2002,6
74266,1024038000,33.0,33.0,33.0,1009.1,,,62,3.1,100,,,,,,,20,801,2002-06-14 14:00:00,2002,6
74267,1024041600,33.0,33.0,33.0,1008.1,,,62,3.1,110,,,,,,,20,801,2002-06-14 15:00:00,2002,6
74268,1024045200,32.0,32.0,32.0,1009.1,,,61,2.6,120,,,0.0,,,,20,801,2002-06-14 16:00:00,2002,6
74269,1024048800,30.0,30.0,30.0,1009.1,,,70,2.6,110,,,,,,,20,801,2002-06-14 17:00:00,2002,6
74270,1024052400,29.0,29.0,29.0,1010.2,,,79,2.1,100,,,,,,,20,801,2002-06-14 18:00:00,2002,6
74271,1024056000,29.4,29.4,29.4,1010.2,,,79,1.5,110,,,0.0,,,,20,801,2002-06-14 19:00:00,2002,6
74272,1024059600,29.0,29.0,29.0,1010.8,,,83,2.1,100,,,,,,,20,801,2002-06-14 20:00:00,2002,6
74273,1024063200,28.0,28.0,28.0,1010.8,,,88,14.9,100,,,,,,,20,801,2002-06-14 21:00:00,2002,6
74274,1024066800,28.4,28.4,28.4,1010.8,,,84,2.1,100,,,0.0,,,,20,801,2002-06-14 22:00:00,2002,6
74275,1024070400,28.0,28.0,28.0,1010.8,,,83,1.0,90,,,,,,,20,801,2002-06-14 23:00:00,2002,6
74276,1024074000,27.34,27.34,27.34,1011.0,,,88,1.86,100,,,,,,,55,803,2002-06-15 00:00:00,2002,6
74277,1024077600,27.4,27.4,27.4,1010.2,,,88,2.01,123,,,0.0,,,,20,801,2002-06-15 01:00:00,2002,6
74278,1024081200,27.4,27.4,27.4,1010.2,,,88,2.94,115,,,0.0,,,,20,801,2002-06-15 02:00:00,2002,6
74279,1024084800,26.4,26.4,26.4,1010.2,,,93,3.19,104,,,0.0,,,,20,801,2002-06-15 03:00:00,2002,6
74280,1024088400,26.2,26.2,26.2,1010.0,,,91,3.06,99,0.54,,,,,,98,500,2002-06-15 04:00:00,2002,6
74281,1024092000,26.0,26.0,26.0,1010.2,,,94,2.62,93,,,,,,,20,801,2002-06-15 05:00:00,2002,6
74282,1024095600,26.0,26.0,26.0,1010.8,,,94,3.21,70,,,,,,,20,801,2002-06-15 06:00:00,2002,6
74283,1024099200,27.2,27.2,27.2,1010.8,,,87,3.34,64,,,0.0,,,,75,803,2002-06-15 07:00:00,2002,6
74284,1024102800,29.0,29.0,29.0,1011.9,,,79,2.76,54,,,,,,,75,803,2002-06-15 08:00:00,2002,6
74285,1024106400,29.0,29.0,29.0,1011.9,,,79,1.54,45,,,,,,,20,801,2002-06-15 09:00:00,2002,6
74286,1024110000,30.6,30.6,30.6,1010.8,,,71,2.1,80,,,0.0,,,,20,801,2002-06-15 10:00:00,2002,6
74287,1024113600,32.0,32.0,32.0,1010.8,,,62,2.6,100,,,,,,,20,801,2002-06-15 11:00:00,2002,6
74288,1024117200,33.0,33.0,33.0,1010.2,,,59,2.6,120,,,,,,,20,801,2002-06-15 12:00:00,2002,6
74289,1024120800,32.2,32.2,32.2,1009.1,,,64,3.6,100,,,0.0,,,,20,801,2002-06-15 13:00:00,2002,6
74290,1024124400,32.0,32.0,32.0,1009.1,,,66,4.1,90,,,,,,,20,801,2002-06-15 14:00:00,2002,6
74291,1024128000,32.0,32.0,32.0,1008.1,,,66,2.6,80,,,,,,,20,801,2002-06-15 15:00:00,2002,6
74292,1024131600,31.8,31.8,31.8,1009.1,,,68,3.1,90,,,0.0,,,,20,801,2002-06-15 16:00:00,2002,6
74293,1024135200,30.0,30.0,30.0,1009.1,,,79,2.1,60,,,,,,,20,801,2002-06-15 17:00:00,2002,6
74294,1024138800,29.0,29.0,29.0,1010.2,,,79,4.1,90,,,,,,,20,801,2002-06-15 18:00:00,2002,6
74295,1024142400,29.2,29.2,29.2,1010.2,,,80,4.6,90,,0.4,0.5,,,,20,211,2002-06-15 19:00:00,2002,6
74296,1024142400,29.2,29.2,29.2,1010.2,,,80,4.6,90,,0.4,0.5,,,,20,500,2002-06-15 19:00:00,2002,6
74297,1024146000,29.0,29.0,29.0,1010.8,,,83,5.1,90,,,,,,,20,801,2002-06-15 20:00:00,2002,6
74298,1024149600,29.0,29.0,29.0,1010.8,,,79,3.6,100,,,,,,,75,803,2002-06-15 21:00:00,2002,6
74299,1024153200,28.8,28.8,28.8,1010.8,,,84,2.6,110,,,0.0,,,,75,803,2002-06-15 22:00:00,2002,6
74300,1024156800,29.0,29.0,29.0,1010.8,,,83,2.6,90,,,,,,,20,801,2002-06-15 23:00:00,2002,6
74301,1024160400,25.9,25.9,25.9,1011.0,,,90,0.33,284,1.27,,,,,,67,501,2002-06-16 00:00:00,2002,6
74302,1024164000,27.4,27.4,27.4,1010.2,,,90,0.96,147,,,0.0,,,,20,211,2002-06-16 01:00:00,2002,6
74303,1024167600,27.4,27.4,27.4,1010.2,,,90,1.7,130,,,0.0,,,,20,211,2002-06-16 02:00:00,2002,6
74304,1024171200,26.7,26.7,26.7,1010.2,,,92,1.58,103,,,0.0,,,,20,801,2002-06-16 03:00:00,2002,6
74305,1024174800,26.34,26.34,26.34,1010.0,,,87,1.57,91,,,,,,,99,804,2002-06-16 04:00:00,2002,6
74306,1024178400,26.0,26.0,26.0,1010.2,,,94,1.33,81,,,,,,,20,801,2002-06-16 05:00:00,2002,6
74307,1024182000,27.0,27.0,27.0,1010.8,,,88,1.72,95,,,,,,,20,801,2002-06-16 06:00:00,2002,6
74308,1024185600,28.0,28.0,28.0,1010.8,,,84,1.0,360,,,0.0,,0.5,,20,801,2002-06-16 07:00:00,2002,6
74309,1024189200,31.0,31.0,31.0,1011.9,,,70,2.1,320,,,,,,,20,801,2002-06-16 08:00:00,2002,6
74310,1024192800,27.42,27.42,27.42,1012.0,,,84,1.11,105,,,,,,,98,804,2002-06-16 09:00:00,2002,6
74311,1024196400,27.55,27.55,27.55,1012.0,,,84,1.46,178,,,,,,,99,804,2002-06-16 10:00:00,2002,6
74312,1024200000,31.0,31.0,31.0,1010.2,,,66,2.6,200,,,,,,,20,801,2002-06-16 11:00:00,2002,6
74313,1024203600,33.0,33.0,33.0,1010.2,,,66,3.6,260,,,,,,,20,801,2002-06-16 12:00:00,2002,6
74314,1024207200,32.6,32.6,32.6,1009.1,,,65,3.6,250,,,0.0,,,,20,801,2002-06-16 13:00:00,2002,6
74315,1024210800,32.0,32.0,32.0,1009.1,,,70,4.1,260,,,,,,,20,801,2002-06-16 14:00:00,2002,6
74316,1024214400,28.0,28.0,28.0,1009.1,,,88,1.5,240,,,,,,,20,501,2002-06-16 15:00:00,2002,6
74317,1024218000,29.0,29.0,29.0,1009.1,,,82,3.1,20,,0.5,,,,,20,500,2002-06-16 16:00:00,2002,6
74318,1024221600,27.0,27.0,27.0,1009.1,,,88,2.1,50,,,,,,,20,801,2002-06-16 17:00:00,2002,6
74319,1024225200,27.07,27.07,27.07,1010.0,,,84,0.7,108,,,,,,,99,804,2002-06-16 18:00:00,2002,6
74320,1024228800,27.11,27.11,27.11,1010.0,,,84,1.7,111,,,,,,,89,804,2002-06-16 19:00:00,2002,6
74321,1024232400,27.0,27.0,27.0,1010.2,,,83,1.5,160,,,,,,,20,721,2002-06-16 20:00:00,2002,6
74322,1024236000,26.0,26.0,26.0,1010.2,,,88,1.19,69,,,,,,,20,721,2002-06-16 21:00:00,2002,6
74323,1024239600,26.8,26.8,26.8,1010.2,,,87,0.87,57,,,0.0,,,,20,211,2002-06-16 22:00:00,2002,6
74324,1024243200,27.31,27.31,27.31,1011.0,,,84,0.74,72,,,,,,,13,801,2002-06-16 23:00:00,2002,6
74325,1024246800,27.26,27.26,27.26,1011.0,,,85,0.74,87,,,,,,,21,801,2002-06-17 00:00:00,2002,6
74326,1024250400,26.4,26.4,26.4,1010.2,,,91,0.5,91,,,0.0,,,,20,801,2002-06-17 01:00:00,2002,6
74327,1024254000,26.4,26.4,26.4,1010.2,,,91,0.39,98,,,0.0,,,,20,801,2002-06-17 02:00:00,2002,6
74328,1024257600,25.4,25.4,25.4,1010.2,,,91,0.29,61,,,0.0,,,,20,801,2002-06-17 03:00:00,2002,6
74329,1024261200,27.1,27.1,27.1,1009.0,,,85,0.7,285,0.21,,,,,,32,500,2002-06-17 04:00:00,2002,6
74330,1024264800,25.0,25.0,25.0,1010.2,,,88,1.63,274,,,,,,,20,801,2002-06-17 05:00:00,2002,6
74331,1024268400,26.26,26.26,26.26,1010.0,,,89,1.71,276,0.72,,,,,,38,500,2002-06-17 06:00:00,2002,6
74332,1024272000,26.33,26.33,26.33,1010.0,,,88,1.64,350,0.18,,,,,,34,500,2002-06-17 07:00:00,2002,6
74333,1024275600,30.0,30.0,30.0,1010.2,,,74,2.1,20,,,,,,,20,801,2002-06-17 08:00:00,2002,6
74334,1024279200,31.0,31.0,31.0,1010.2,,,70,2.1,290,,,,,,,20,801,2002-06-17 09:00:00,2002,6
74335,1024282800,31.2,31.2,31.2,1010.2,,,72,3.6,280,,,0.0,,,,20,801,2002-06-17 10:00:00,2002,6
74336,1024286400,32.0,32.0,32.0,1009.1,,,70,3.1,260,,,,,,,20,801,2002-06-17 11:00:00,2002,6
74337,1024290000,27.27,27.27,27.27,1009.0,,,84,2.03,235,,,,,,,22,801,2002-06-17 12:00:00,2002,6
74338,1024293600,27.23,27.23,27.23,1009.0,,,85,1.75,236,,,,,,,27,802,2002-06-17 13:00:00,2002,6
74339,1024297200,32.0,32.0,32.0,1008.1,,,62,3.6,260,,,,,,,20,801,2002-06-17 14:00:00,2002,6
74340,1024300800,32.0,32.0,32.0,1007.1,,,66,3.1,260,,,,,,,20,801,2002-06-17 15:00:00,2002,6
74341,1024304400,31.4,31.4,31.4,1008.1,,,67,3.1,260,,,0.0,,,,20,801,2002-06-17 16:00:00,2002,6
74342,1024308000,30.0,30.0,30.0,1008.1,,,74,2.6,190,,,,,,,20,801,2002-06-17 17:00:00,2002,6
74343,1024311600,28.0,28.0,28.0,1009.1,,,83,1.5,190,,,,,,,20,801,2002-06-17 18:00:00,2002,6
74344,1024315200,29.4,29.4,29.4,1010.2,,,76,0.99,24,,,0.0,,,,20,801,2002-06-17 19:00:00,2002,6
74345,1024318800,28.0,28.0,28.0,1010.2,,,83,1.47,39,,,,,,,20,801,2002-06-17 20:00:00,2002,6
74346,1024322400,28.0,28.0,28.0,1010.8,,,83,1.43,61,,,,,,,20,801,2002-06-17 21:00:00,2002,6
74347,1024326000,28.4,28.4,28.4,1010.2,,,81,1.39,86,,,0.0,,,,20,801,2002-06-17 22:00:00,2002,6
74348,1024329600,27.0,27.0,27.0,1010.2,,,88,1.19,86,,,,,,,20,801,2002-06-17 23:00:00,2002,6
74349,1024333200,26.0,26.0,26.0,1010.2,,,94,0.36,140,,,,,,,20,801,2002-06-18 00:00:00,2002,6
74350,1024336800,27.0,27.0,27.0,1009.1,,,85,1.9,232,,,0.0,,,,20,801,2002-06-18 01:00:00,2002,6
74351,1024340400,27.0,27.0,27.0,1009.1,,,85,3.01,240,,,0.0,,,,20,801,2002-06-18 02:00:00,2002,6
74352,1024344000,26.2,26.2,26.2,1010.2,,,88,2.11,226,,,0.0,,,,20,801,2002-06-18 03:00:00,2002,6
74353,1024347600,26.54,26.54,26.54,1010.0,,,88,0.89,214,0.11,,,,,,91,500,2002-06-18 04:00:00,2002,6
74354,1024351200,25.0,25.0,25.0,1010.2,,,88,0.06,338,,,,,,,20,801,2002-06-18 05:00:00,2002,6
74355,1024354800,25.0,25.0,25.0,1010.2,,,88,0.1,239,,,,,,,20,801,2002-06-18 06:00:00,2002,6
74356,1024358400,27.0,27.0,27.0,1010.8,,,76,1.0,40,,,0.0,,,,20,801,2002-06-18 07:00:00,2002,6
74357,1024362000,31.0,31.0,31.0,1010.8,,,70,0.56,157,,,,,,,20,801,2002-06-18 08:00:00,2002,6
74358,1024365600,31.0,31.0,31.0,1010.8,,,70,4.1,80,,,,,,,20,801,2002-06-18 09:00:00,2002,6
74359,1024369200,32.2,32.2,32.2,1010.2,,,63,3.6,80,,,0.0,,,,20,801,2002-06-18 10:00:00,2002,6
74360,1024372800,32.0,32.0,32.0,1009.1,,,66,4.1,80,,,,,,,20,801,2002-06-18 11:00:00,2002,6
74361,1024376400,32.0,32.0,32.0,1008.1,,,66,3.6,100,,,,,,,20,801,2002-06-18 12:00:00,2002,6
74362,1024380000,33.0,33.0,33.0,1008.1,,,59,4.1,90,,,0.0,,,,20,801,2002-06-18 13:00:00,2002,6
74363,1024383600,33.0,33.0,33.0,1007.1,,,59,4.1,100,,,,,,,20,801,2002-06-18 14:00:00,2002,6
74364,1024387200,33.0,33.0,33.0,1007.1,,,55,4.1,100,,,,,,,20,801,2002-06-18 15:00:00,2002,6
74365,1024390800,32.6,32.6,32.6,1007.1,,,57,5.1,80,,,0.0,,,,20,801,2002-06-18 16:00:00,2002,6
74366,1024394400,30.0,30.0,30.0,1007.1,,,66,3.6,90,,,,,,,20,801,2002-06-18 17:00:00,2002,6
