index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
71266,1013266800,27.2,27.2,27.2,1012.9,,,88,0.63,218,,,0.0,,,,20,801,2002-02-09 22:00:00,2002,2
71267,1013270400,27.0,27.0,27.0,1012.9,,,88,0.78,242,,,,,,,20,801,2002-02-09 23:00:00,2002,2
71268,1013274000,27.0,27.0,27.0,1011.9,,,88,1.5,10,,,,,,,20,801,2002-02-10 00:00:00,2002,2
71269,1013277600,26.8,26.8,26.8,1012.1,,,90,2.01,260,,,0.0,,,,20,801,2002-02-10 01:00:00,2002,2
71270,1013281200,26.8,26.8,26.8,1012.1,,,90,2.82,268,,,0.0,,,,20,801,2002-02-10 02:00:00,2002,2
71271,1013284800,26.0,26.0,26.0,1011.6,,,91,3.22,262,,,0.0,,,,20,801,2002-02-10 03:00:00,2002,2
71272,1013288400,26.0,26.0,26.0,1011.6,,,91,3.32,246,,,0.0,,,,20,801,2002-02-10 04:00:00,2002,2
71273,1013292000,26.0,26.0,26.0,1011.6,,,91,2.93,224,,,0.0,,,,20,801,2002-02-10 05:00:00,2002,2
71274,1013295600,27.8,27.8,27.8,1013.2,,,82,2.1,280,0.57,,,,,,89,500,2002-02-10 06:00:00,2002,2
71275,1013299200,26.06,26.06,26.06,1014.0,,,92,1.95,178,0.93,,,,,,83,500,2002-02-10 07:00:00,2002,2
71276,1013302800,30.0,30.0,30.0,1013.9,,,74,1.5,290,,,,,,,20,801,2002-02-10 08:00:00,2002,2
71277,1013306400,31.0,31.0,31.0,1013.9,,,74,3.1,310,,,,,,,20,801,2002-02-10 09:00:00,2002,2
71278,1013310000,32.2,32.2,32.2,1012.9,,,67,3.1,260,,,0.0,,,,20,801,2002-02-10 10:00:00,2002,2
71279,1013313600,32.0,32.0,32.0,1012.9,,,70,3.6,260,,,,,,,20,801,2002-02-10 11:00:00,2002,2
71280,1013317200,32.0,32.0,32.0,1011.9,,,70,3.6,260,,,,,,,20,801,2002-02-10 12:00:00,2002,2
71281,1013320800,33.6,33.6,33.6,1010.8,,,62,4.6,260,,,0.0,,,,20,801,2002-02-10 13:00:00,2002,2
71282,1013324400,31.0,31.0,31.0,1010.8,,,70,4.6,280,,,,,,,20,801,2002-02-10 14:00:00,2002,2
71283,1013328000,27.0,27.0,27.0,1010.8,,,88,4.6,60,,,,,,,75,803,2002-02-10 15:00:00,2002,2
71284,1013331600,27.0,27.0,27.0,1010.8,,,87,2.1,40,,1.0,,,,,20,500,2002-02-10 16:00:00,2002,2
71285,1013335200,27.92,27.92,27.92,1011.0,,,82,0.65,194,,,,,,,98,804,2002-02-10 17:00:00,2002,2
71286,1013338800,27.93,27.93,27.93,1011.0,,,83,0.32,262,,,,,,,100,804,2002-02-10 18:00:00,2002,2
71287,1013342400,27.6,27.6,27.6,1010.8,,,82,1.01,288,,,1.0,,,,20,801,2002-02-10 19:00:00,2002,2
71288,1013346000,27.0,27.0,27.0,1011.9,,,88,1.63,294,,,,,,,20,801,2002-02-10 20:00:00,2002,2
71289,1013349600,27.71,27.71,27.71,1012.0,,,83,2.07,295,0.14,,,,,,95,500,2002-02-10 21:00:00,2002,2
71290,1013353200,27.71,27.71,27.71,1013.0,,,83,1.96,301,,,,,,,95,804,2002-02-10 22:00:00,2002,2
71291,1013356800,28.0,28.0,28.0,1011.9,,,83,2.6,340,,,,,,,20,801,2002-02-10 23:00:00,2002,2
71292,1013360400,27.63,27.63,27.63,1012.0,,,84,1.62,287,,,,,,,73,803,2002-02-11 00:00:00,2002,2
71293,1013364000,27.7,27.7,27.7,1010.8,,,88,2.1,330,,,0.0,,,,20,801,2002-02-11 01:00:00,2002,2
71294,1013367600,27.7,27.7,27.7,1010.8,,,88,2.1,330,,,0.0,,,,20,801,2002-02-11 02:00:00,2002,2
71295,1013371200,26.4,26.4,26.4,1010.8,,,88,2.79,292,,,0.0,,,,20,211,2002-02-11 03:00:00,2002,2
71296,1013374800,27.66,27.66,27.66,1011.0,,,84,2.89,294,,,,,,,48,802,2002-02-11 04:00:00,2002,2
71297,1013378400,26.0,26.0,26.0,1011.9,,,83,2.56,270,,,,,,,20,801,2002-02-11 05:00:00,2002,2
71298,1013382000,26.0,26.0,26.0,1010.8,,,83,1.5,10,,,,,,,20,801,2002-02-11 06:00:00,2002,2
71299,1013385600,27.6,27.6,27.6,1011.9,,,77,2.0,259,,,0.0,,1.0,,20,801,2002-02-11 07:00:00,2002,2
71300,1013389200,30.0,30.0,30.0,1012.9,,,70,2.23,273,,,,,,,20,801,2002-02-11 08:00:00,2002,2
71301,1013392800,32.0,32.0,32.0,1012.9,,,66,1.5,250,,,,,,,20,801,2002-02-11 09:00:00,2002,2
71302,1013396400,31.0,31.0,31.0,1011.9,,,66,3.1,280,,,0.0,,,,20,801,2002-02-11 10:00:00,2002,2
71303,1013400000,32.0,32.0,32.0,1011.9,,,70,4.1,270,,,,,,,20,801,2002-02-11 11:00:00,2002,2
71304,1013403600,32.0,32.0,32.0,1010.8,,,70,3.1,240,,,,,,,20,801,2002-02-11 12:00:00,2002,2
71305,1013407200,33.6,33.6,33.6,1010.2,,,60,4.1,260,,,0.0,,,,20,801,2002-02-11 13:00:00,2002,2
71306,1013410800,32.0,32.0,32.0,1010.2,,,66,3.1,280,,,,,,,20,801,2002-02-11 14:00:00,2002,2
71307,1013414400,31.0,31.0,31.0,1010.2,,,70,4.1,60,,,,,,,20,801,2002-02-11 15:00:00,2002,2
71308,1013418000,30.7,30.7,30.7,1010.2,,,70,2.6,40,,,0.0,,,,75,803,2002-02-11 16:00:00,2002,2
71309,1013421600,30.0,30.0,30.0,1010.2,,,74,1.5,180,,,,,,,20,801,2002-02-11 17:00:00,2002,2
71310,1013425200,29.0,29.0,29.0,1010.2,,,79,1.5,300,,,,,,,20,801,2002-02-11 18:00:00,2002,2
71311,1013428800,30.7,30.7,30.7,1010.8,,,70,2.6,40,,,0.0,,,,75,803,2002-02-11 19:00:00,2002,2
71312,1013432400,29.0,29.0,29.0,1011.9,,,83,2.6,300,,,,,,,20,801,2002-02-11 20:00:00,2002,2
71313,1013436000,28.0,28.0,28.0,1011.9,,,83,2.6,270,,,,,,,20,801,2002-02-11 21:00:00,2002,2
71314,1013439600,29.5,29.5,29.5,1011.9,,,79,2.6,260,,,,,,,20,801,2002-02-11 22:00:00,2002,2
71315,1013443200,29.0,29.0,29.0,1011.9,,,79,2.6,270,,,,,,,20,801,2002-02-11 23:00:00,2002,2
71316,1013446800,28.0,28.0,28.0,1011.9,,,83,2.1,30,,,,,,,20,801,2002-02-12 00:00:00,2002,2
71317,1013450400,28.4,28.4,28.4,1010.8,,,82,1.0,30,,,,,,,20,801,2002-02-12 01:00:00,2002,2
71318,1013454000,28.4,28.4,28.4,1010.8,,,82,1.0,30,,,,,,,20,801,2002-02-12 02:00:00,2002,2
71319,1013457600,26.3,26.3,26.3,1010.2,,,87,1.5,50,,,0.0,,,,20,801,2002-02-12 03:00:00,2002,2
71320,1013461200,26.3,26.3,26.3,1010.2,,,87,1.5,50,,,0.0,,,,20,801,2002-02-12 04:00:00,2002,2
71321,1013464800,27.63,27.63,27.63,1010.0,,,83,0.8,73,,,,,,,88,804,2002-02-12 05:00:00,2002,2
71322,1013468400,27.71,27.71,27.71,1011.0,,,83,1.85,65,,,,,,,73,803,2002-02-12 06:00:00,2002,2
71323,1013472000,27.8,27.8,27.8,1011.9,,,85,1.0,100,,,0.0,,1.0,,20,801,2002-02-12 07:00:00,2002,2
71324,1013475600,27.97,27.97,27.97,1012.0,,,82,1.35,51,,,,,,,25,802,2002-02-12 08:00:00,2002,2
71325,1013479200,33.0,33.0,33.0,1010.8,,,59,3.1,250,,,,,,,20,801,2002-02-12 09:00:00,2002,2
71326,1013482800,33.0,33.0,33.0,1010.8,,,62,3.1,250,,,,,,,20,801,2002-02-12 10:00:00,2002,2
71327,1013486400,33.0,33.0,33.0,1010.2,,,62,2.6,220,,,,,,,20,801,2002-02-12 11:00:00,2002,2
71328,1013490000,34.0,34.0,34.0,1010.2,,,63,3.6,230,,,,,,,20,801,2002-02-12 12:00:00,2002,2
71329,1013493600,34.6,34.6,34.6,1009.1,,,52,3.6,250,,,0.0,,,,20,801,2002-02-12 13:00:00,2002,2
71330,1013497200,34.0,34.0,34.0,1009.1,,,59,2.6,240,,,,,,,20,801,2002-02-12 14:00:00,2002,2
71331,1013500800,35.0,35.0,35.0,1009.1,,,56,3.6,120,,,,,,,20,801,2002-02-12 15:00:00,2002,2
71332,1013504400,32.0,32.0,32.0,1009.1,,,65,5.1,250,,,0.0,,,,20,801,2002-02-12 16:00:00,2002,2
71333,1013508000,34.0,34.0,34.0,1010.2,,,59,3.6,130,,,,,,,20,801,2002-02-12 17:00:00,2002,2
71334,1013511600,34.0,34.0,34.0,1010.8,,,63,2.6,110,,,,,,,20,801,2002-02-12 18:00:00,2002,2
71335,1013515200,31.0,31.0,31.0,1010.8,,,72,2.1,100,,,0.0,,,,20,801,2002-02-12 19:00:00,2002,2
71336,1013518800,32.0,32.0,32.0,1011.9,,,70,0.5,40,,,,,,,20,801,2002-02-12 20:00:00,2002,2
71337,1013522400,32.0,32.0,32.0,1011.9,,,70,1.5,70,,,,,,,20,801,2002-02-12 21:00:00,2002,2
71338,1013526000,29.2,29.2,29.2,1012.9,,,81,3.1,70,,,0.0,,,,20,801,2002-02-12 22:00:00,2002,2
71339,1013529600,31.0,31.0,31.0,1012.9,,,74,2.6,80,,,,,,,20,801,2002-02-12 23:00:00,2002,2
71340,1013533200,28.45,28.45,28.45,1012.0,,,82,1.16,135,,,,,,,68,803,2002-02-13 00:00:00,2002,2
71341,1013536800,31.0,31.0,31.0,1011.9,,,74,2.6,60,,,0.0,,,,20,801,2002-02-13 01:00:00,2002,2
71342,1013540400,28.2,28.2,28.2,1012.0,,,82,0.97,87,0.33,,,,,,85,500,2002-02-13 02:00:00,2002,2
71343,1013544000,28.12,28.12,28.12,1012.0,,,83,0.76,287,0.21,,,,,,83,500,2002-02-13 03:00:00,2002,2
71344,1013547600,27.8,27.8,27.8,1010.8,,,78,1.0,360,,,0.0,,,,20,801,2002-02-13 04:00:00,2002,2
71345,1013551200,31.0,31.0,31.0,1010.8,,,62,1.5,50,,,,,,,20,801,2002-02-13 05:00:00,2002,2
71346,1013554800,30.0,30.0,30.0,1011.9,,,70,0.66,317,,,,,,,20,801,2002-02-13 06:00:00,2002,2
71347,1013558400,28.5,28.5,28.5,1011.9,,,79,1.0,260,,,0.0,,,,20,801,2002-02-13 07:00:00,2002,2
71348,1013562000,31.0,31.0,31.0,1012.9,,,66,2.1,200,,,,,,,20,801,2002-02-13 08:00:00,2002,2
71349,1013565600,32.0,32.0,32.0,1012.9,,,62,1.5,170,,,,,,,20,801,2002-02-13 09:00:00,2002,2
71350,1013569200,33.4,33.4,33.4,1012.9,,,59,1.5,130,,,0.0,,,,20,801,2002-02-13 10:00:00,2002,2
71351,1013572800,33.4,33.4,33.4,1012.9,,,59,1.5,130,,,0.0,,,,20,801,2002-02-13 11:00:00,2002,2
71352,1013576400,34.2,34.2,34.2,1010.6,,,59,3.1,240,,,0.0,,,,72,803,2002-02-13 12:00:00,2002,2
71353,1013580000,28.27,28.27,28.27,1012.0,,,83,1.04,128,0.84,,,,,,79,500,2002-02-13 13:00:00,2002,2
71354,1013583600,35.0,35.0,35.0,1010.8,,,56,3.6,180,,,,,,,20,801,2002-02-13 14:00:00,2002,2
71355,1013587200,33.0,33.0,33.0,1010.2,,,62,3.1,50,,,,,,,20,801,2002-02-13 15:00:00,2002,2
71356,1013590800,32.0,32.0,32.0,1010.2,,,71,1.5,40,,,0.0,,,,20,801,2002-02-13 16:00:00,2002,2
71357,1013594400,32.0,32.0,32.0,1010.8,,,62,2.6,320,,,,,,,20,801,2002-02-13 17:00:00,2002,2
71358,1013598000,32.0,32.0,32.0,1011.9,,,62,2.6,80,,,,,,,20,801,2002-02-13 18:00:00,2002,2
71359,1013601600,30.6,30.6,30.6,1011.9,,,72,3.1,70,,,0.0,,,,20,801,2002-02-13 19:00:00,2002,2
71360,1013605200,30.0,30.0,30.0,1012.9,,,74,3.6,80,,,,,,,75,803,2002-02-13 20:00:00,2002,2
71361,1013608800,32.0,32.0,32.0,1012.9,,,66,1.5,110,,,,,,,75,803,2002-02-13 21:00:00,2002,2
71362,1013612400,29.8,29.8,29.8,1013.3,,,78,1.0,110,,,0.0,,,,20,801,2002-02-13 22:00:00,2002,2
71363,1013616000,32.0,32.0,32.0,1012.9,,,70,1.5,100,,,,,,,20,801,2002-02-13 23:00:00,2002,2
71364,1013619600,31.0,31.0,31.0,1012.9,,,74,1.5,110,,,,,,,20,801,2002-02-14 00:00:00,2002,2
71365,1013623200,28.6,28.6,28.6,1011.9,,,84,1.5,110,,,0.0,,,,20,801,2002-02-14 01:00:00,2002,2
71366,1013626800,28.6,28.6,28.6,1011.9,,,84,1.5,110,,,0.0,,,,20,801,2002-02-14 02:00:00,2002,2
71367,1013630400,28.2,28.2,28.2,1011.9,,,85,1.0,80,,,0.0,,,,20,801,2002-02-14 03:00:00,2002,2
71368,1013634000,26.75,26.75,26.75,1012.0,,,88,2.48,112,0.22,,,,,,97,500,2002-02-14 04:00:00,2002,2
71369,1013637600,29.0,29.0,29.0,1012.9,,,79,3.53,117,,,,,,,20,801,2002-02-14 05:00:00,2002,2
71370,1013641200,30.0,30.0,30.0,1012.9,,,74,1.0,40,,,,,,,20,801,2002-02-14 06:00:00,2002,2
71371,1013644800,28.2,28.2,28.2,1013.9,,,84,3.66,107,,,0.0,,,,20,801,2002-02-14 07:00:00,2002,2
71372,1013648400,30.0,30.0,30.0,1013.9,,,79,3.1,100,,,,,,,20,801,2002-02-14 08:00:00,2002,2
71373,1013652000,31.0,31.0,31.0,1013.9,,,70,3.1,100,,,,,,,20,801,2002-02-14 09:00:00,2002,2
71374,1013655600,31.6,31.6,31.6,1012.9,,,66,2.6,80,,,0.0,,,,20,801,2002-02-14 10:00:00,2002,2
71375,1013659200,32.0,32.0,32.0,1012.9,,,66,3.6,90,,,,,,,20,801,2002-02-14 11:00:00,2002,2
71376,1013662800,33.0,33.0,33.0,1011.9,,,62,3.6,90,,,,,,,20,801,2002-02-14 12:00:00,2002,2
71377,1013666400,33.2,33.2,33.2,1010.8,,,58,3.6,110,,,0.0,,,,20,801,2002-02-14 13:00:00,2002,2
71378,1013670000,33.0,33.0,33.0,1010.8,,,62,3.6,120,,,,,,,20,801,2002-02-14 14:00:00,2002,2
71379,1013673600,33.0,33.0,33.0,1010.8,,,62,3.6,120,,,,,,,20,801,2002-02-14 15:00:00,2002,2
71380,1013677200,32.4,32.4,32.4,1010.8,,,63,2.1,210,,,0.0,,,,20,801,2002-02-14 16:00:00,2002,2
71381,1013680800,28.68,28.68,28.68,1011.0,,,82,2.16,160,,,,,,,76,803,2002-02-14 17:00:00,2002,2
71382,1013684400,28.28,28.28,28.28,1012.0,,,83,2.32,142,0.16,,,,,,86,500,2002-02-14 18:00:00,2002,2
71383,1013688000,30.4,30.4,30.4,1012.9,,,75,2.18,136,,,0.0,,,,20,801,2002-02-14 19:00:00,2002,2
71384,1013691600,29.0,29.0,29.0,1012.9,,,83,2.14,133,,,,,,,20,801,2002-02-14 20:00:00,2002,2
71385,1013695200,29.0,29.0,29.0,1012.9,,,83,1.92,124,,,,,,,20,801,2002-02-14 21:00:00,2002,2
71386,1013698800,29.5,29.5,29.5,1012.9,,,82,2.1,330,,,0.0,,,,20,211,2002-02-14 22:00:00,2002,2
71387,1013702400,29.0,29.0,29.0,1012.9,,,83,1.5,50,,,,,,,20,801,2002-02-14 23:00:00,2002,2
71388,1013706000,28.0,28.0,28.0,1011.9,,,88,2.1,340,,,,,,,20,801,2002-02-15 00:00:00,2002,2
71389,1013709600,27.4,27.4,27.4,1011.9,,,92,1.5,360,,,0.1,,,,20,801,2002-02-15 01:00:00,2002,2
71390,1013713200,27.0,27.0,27.0,1011.9,,,88,1.5,360,,,,,,,20,801,2002-02-15 02:00:00,2002,2
71391,1013716800,26.39,26.39,26.39,1012.0,,,87,1.47,143,0.8,,,,,,90,500,2002-02-15 03:00:00,2002,2
71392,1013720400,26.38,26.38,26.38,1012.0,,,88,0.95,136,1.13,,,,,,94,501,2002-02-15 04:00:00,2002,2
71393,1013724000,27.0,27.0,27.0,1010.8,,,88,1.0,290,,,,,,,20,801,2002-02-15 05:00:00,2002,2
71394,1013727600,27.0,27.0,27.0,1011.9,,,94,1.87,128,,,,,,,20,801,2002-02-15 06:00:00,2002,2
71395,1013731200,27.6,27.6,27.6,1012.9,,,87,1.5,10,,,0.0,,0.1,,20,801,2002-02-15 07:00:00,2002,2
71396,1013734800,29.0,29.0,29.0,1012.9,,,83,1.5,330,,,,,,,20,801,2002-02-15 08:00:00,2002,2
71397,1013738400,30.0,30.0,30.0,1012.9,,,79,2.1,70,,,,,,,20,801,2002-02-15 09:00:00,2002,2
71398,1013742000,30.2,30.2,30.2,1012.9,,,76,3.1,100,,,0.0,,,,20,801,2002-02-15 10:00:00,2002,2
71399,1013745600,30.2,30.2,30.2,1012.9,,,76,3.1,100,,,0.0,,,,20,801,2002-02-15 11:00:00,2002,2
71400,1013749200,32.6,32.6,32.6,1009.8,,,63,3.1,110,,,0.0,,,,20,801,2002-02-15 12:00:00,2002,2
71401,1013752800,32.6,32.6,32.6,1009.8,,,63,3.1,110,,,0.0,,,,20,801,2002-02-15 13:00:00,2002,2
71402,1013756400,32.6,32.6,32.6,1009.8,,,63,3.1,110,,,0.0,,,,20,801,2002-02-15 14:00:00,2002,2
71403,1013760000,29.6,29.6,29.6,1010.4,,,72,2.6,100,,,0.0,,,,92,804,2002-02-15 15:00:00,2002,2
71404,1013763600,29.6,29.6,29.6,1010.4,,,72,2.6,100,,,0.0,,,,96,804,2002-02-15 16:00:00,2002,2
71405,1013767200,29.6,29.6,29.6,1010.4,,,72,2.6,100,,,0.0,,,,95,804,2002-02-15 17:00:00,2002,2
71406,1013770800,28.06,28.06,28.06,1010.0,,,84,0.95,131,,,,,,,95,804,2002-02-15 18:00:00,2002,2
71407,1013774400,27.69,27.69,27.69,1011.0,,,85,1.01,112,0.22,,,,,,96,500,2002-02-15 19:00:00,2002,2
71408,1013778000,26.98,26.98,26.98,1011.0,,,88,1.04,137,0.71,,,,,,98,500,2002-02-15 20:00:00,2002,2
71409,1013781600,29.0,29.0,29.0,1012.0,,,80,0.68,155,0.27,,,,,,98,500,2002-02-15 21:00:00,2002,2
71410,1013785200,29.0,29.0,29.0,1012.0,,,80,0.19,254,,,0.0,,,,99,804,2002-02-15 22:00:00,2002,2
71411,1013788800,29.0,29.0,29.0,1012.0,,,80,0.46,338,0.31,,,,,,96,500,2002-02-15 23:00:00,2002,2
71412,1013792400,28.4,28.4,28.4,1010.4,,,85,0.32,62,,,0.0,,,,96,211,2002-02-16 00:00:00,2002,2
71413,1013796000,28.4,28.4,28.4,1010.4,,,85,0.71,288,,,0.0,,,,99,211,2002-02-16 01:00:00,2002,2
71414,1013799600,28.4,28.4,28.4,1010.4,,,85,1.78,285,,,0.0,,,,99,211,2002-02-16 02:00:00,2002,2
71415,1013803200,27.6,27.6,27.6,1009.4,,,92,2.1,60,,,0.0,,,,96,211,2002-02-16 03:00:00,2002,2
71416,1013806800,27.6,27.6,27.6,1009.4,,,92,2.1,60,,,0.0,,,,97,211,2002-02-16 04:00:00,2002,2
71417,1013810400,27.6,27.6,27.6,1009.4,,,92,2.1,60,,,0.0,,,,96,211,2002-02-16 05:00:00,2002,2
71418,1013814000,28.4,28.4,28.4,1010.3,,,84,2.15,133,,,0.0,,,,20,801,2002-02-16 06:00:00,2002,2
71419,1013817600,28.4,28.4,28.4,1010.3,,,84,2.36,127,,,0.0,,,,20,801,2002-02-16 07:00:00,2002,2
71420,1013821200,26.4,26.4,26.4,1012.0,,,89,1.62,137,1.05,,,,,,97,501,2002-02-16 08:00:00,2002,2
71421,1013824800,26.45,26.45,26.45,1012.0,,,88,1.02,186,0.74,,,,,,95,500,2002-02-16 09:00:00,2002,2
71422,1013828400,32.8,32.8,32.8,1010.8,,,65,4.6,270,,,0.0,,,,75,803,2002-02-16 10:00:00,2002,2
71423,1013832000,29.0,29.0,29.0,1010.8,,,89,2.1,100,,,,,,,20,801,2002-02-16 11:00:00,2002,2
71424,1013835600,31.0,31.0,31.0,1010.2,,,74,1.0,50,,,,,,,20,801,2002-02-16 12:00:00,2002,2
71425,1013839200,31.8,31.8,31.8,1010.2,,,69,2.1,110,,,0.0,,,,20,801,2002-02-16 13:00:00,2002,2
71426,1013842800,31.8,31.8,31.8,1010.2,,,69,2.1,110,,,0.0,,,,20,801,2002-02-16 14:00:00,2002,2
71427,1013846400,30.8,30.8,30.8,1008.7,,,72,3.1,110,,,0.0,,,,40,802,2002-02-16 15:00:00,2002,2
71428,1013850000,30.8,30.8,30.8,1008.7,,,72,3.1,110,,,0.0,,,,40,802,2002-02-16 16:00:00,2002,2
71429,1013853600,30.8,30.8,30.8,1008.7,,,72,3.1,110,,,0.0,,,,40,802,2002-02-16 17:00:00,2002,2
71430,1013857200,29.0,29.0,29.0,1010.4,,,80,2.88,7,,,0.0,,,,97,211,2002-02-16 18:00:00,2002,2
71431,1013860800,29.0,29.0,29.0,1010.4,,,80,2.19,22,,,0.0,,,,96,211,2002-02-16 19:00:00,2002,2
71432,1013864400,29.0,29.0,29.0,1010.4,,,80,1.26,27,,,0.0,,,,100,211,2002-02-16 20:00:00,2002,2
71433,1013868000,28.6,28.6,28.6,1011.1,,,81,0.75,52,,,0.0,,,,97,211,2002-02-16 21:00:00,2002,2
71434,1013871600,28.6,28.6,28.6,1011.1,,,81,0.86,87,,,0.0,,,,98,211,2002-02-16 22:00:00,2002,2
71435,1013875200,28.6,28.6,28.6,1011.1,,,81,0.37,87,,,0.0,,,,97,211,2002-02-16 23:00:00,2002,2
71436,1013878800,27.8,27.8,27.8,1009.8,,,85,0.05,89,,,0.0,,,,20,801,2002-02-17 00:00:00,2002,2
71437,1013882400,27.8,27.8,27.8,1009.8,,,85,0.11,80,,,0.0,,,,20,801,2002-02-17 01:00:00,2002,2
71438,1013886000,27.8,27.8,27.8,1009.8,,,85,0.42,153,,,0.0,,,,20,801,2002-02-17 02:00:00,2002,2
71439,1013889600,26.6,26.6,26.6,1009.8,,,90,0.69,182,,,0.0,,,,20,801,2002-02-17 03:00:00,2002,2
71440,1013893200,26.6,26.6,26.6,1009.8,,,90,0.75,142,,,0.0,,,,20,801,2002-02-17 04:00:00,2002,2
71441,1013896800,26.6,26.6,26.6,1009.8,,,90,2.19,117,,,0.0,,,,20,801,2002-02-17 05:00:00,2002,2
71442,1013900400,26.6,26.6,26.6,1009.8,,,90,2.36,102,,,0.0,,,,20,801,2002-02-17 06:00:00,2002,2
71443,1013904000,26.6,26.6,26.6,1009.8,,,90,2.42,95,,,0.0,,,,20,801,2002-02-17 07:00:00,2002,2
71444,1013907600,26.6,26.6,26.6,1009.8,,,90,2.55,95,,,0.0,,,,20,801,2002-02-17 08:00:00,2002,2
71445,1013911200,32.4,32.4,32.4,1011.7,,,64,3.6,90,,,0.0,,,,20,801,2002-02-17 09:00:00,2002,2
71446,1013914800,32.4,32.4,32.4,1011.7,,,64,3.6,90,,,0.0,,,,20,801,2002-02-17 10:00:00,2002,2
71447,1013918400,32.4,32.4,32.4,1011.7,,,64,3.6,90,,,0.0,,,,20,801,2002-02-17 11:00:00,2002,2
71448,1013922000,32.6,32.6,32.6,1009.6,,,60,3.1,90,0.26,,,,,,85,500,2002-02-17 12:00:00,2002,2
71449,1013925600,32.6,32.6,32.6,1009.6,,,60,3.1,90,,,0.0,,,,87,804,2002-02-17 13:00:00,2002,2
71450,1013929200,27.96,27.96,27.96,1010.0,,,86,2.96,121,,,,,,,88,804,2002-02-17 14:00:00,2002,2
71451,1013932800,28.05,28.05,28.05,1009.0,,,85,1.59,82,0.57,,,,,,87,500,2002-02-17 15:00:00,2002,2
71452,1013936400,32.0,32.0,32.0,1009.1,,,55,1.5,90,,,0.0,,,,20,801,2002-02-17 16:00:00,2002,2
71453,1013940000,31.0,31.0,31.0,1009.1,,,62,2.6,30,,,,,,,20,801,2002-02-17 17:00:00,2002,2
71454,1013943600,30.0,30.0,30.0,1010.2,,,66,2.1,320,,,,,,,20,801,2002-02-17 18:00:00,2002,2
71455,1013947200,30.2,30.2,30.2,1010.2,,,72,1.7,13,,,0.0,,,,20,801,2002-02-17 19:00:00,2002,2
71456,1013950800,29.0,29.0,29.0,1010.8,,,74,1.44,346,,,,,,,20,801,2002-02-17 20:00:00,2002,2
71457,1013954400,29.0,29.0,29.0,1010.8,,,74,0.5,220,,,,,,,20,801,2002-02-17 21:00:00,2002,2
71458,1013958000,29.0,29.0,29.0,1010.8,,,77,0.5,180,,,0.0,,,,20,801,2002-02-17 22:00:00,2002,2
71459,1013961600,28.0,28.0,28.0,1010.8,,,83,1.06,318,,,,,,,20,801,2002-02-17 23:00:00,2002,2
71460,1013965200,28.61,28.61,28.61,1011.0,,,78,1.03,304,,,,,,,82,803,2002-02-18 00:00:00,2002,2
71461,1013968800,27.5,27.5,27.5,1010.2,,,83,0.64,287,,,0.0,,,,20,801,2002-02-18 01:00:00,2002,2
71462,1013972400,27.5,27.5,27.5,1010.2,,,83,0.57,244,,,0.0,,,,20,801,2002-02-18 02:00:00,2002,2
71463,1013976000,26.8,26.8,26.8,1010.8,,,85,0.53,239,,,0.0,,,,20,801,2002-02-18 03:00:00,2002,2
71464,1013979600,28.13,28.13,28.13,1011.0,,,80,0.4,141,,,,,,,89,804,2002-02-18 04:00:00,2002,2
71465,1013983200,26.0,26.0,26.0,1010.8,,,83,1.5,129,,,,,,,20,801,2002-02-18 05:00:00,2002,2
71466,1013986800,26.0,26.0,26.0,1010.8,,,88,2.38,122,,,,,,,20,801,2002-02-18 06:00:00,2002,2
71467,1013990400,27.4,27.4,27.4,1011.9,,,76,1.5,90,,,0.0,,,,20,801,2002-02-18 07:00:00,2002,2
71468,1013994000,27.39,27.39,27.39,1013.0,,,84,2.59,117,,,,,,,59,803,2002-02-18 08:00:00,2002,2
71469,1013997600,27.49,27.49,27.49,1013.0,,,83,1.9,115,,,,,,,46,802,2002-02-18 09:00:00,2002,2
71470,1014001200,33.0,33.0,33.0,1011.9,,,65,2.1,90,,,0.0,,,,20,801,2002-02-18 10:00:00,2002,2
71471,1014004800,33.0,33.0,33.0,1010.8,,,62,3.1,240,,,,,,,20,801,2002-02-18 11:00:00,2002,2
71472,1014008400,33.0,33.0,33.0,1010.2,,,62,3.1,270,,,,,,,20,801,2002-02-18 12:00:00,2002,2
71473,1014012000,34.2,34.2,34.2,1010.2,,,61,3.1,250,,,0.0,,,,20,801,2002-02-18 13:00:00,2002,2
71474,1014015600,34.0,34.0,34.0,1009.1,,,59,3.1,240,,,,,,,20,801,2002-02-18 14:00:00,2002,2
71475,1014019200,34.0,34.0,34.0,1008.1,,,59,3.1,110,,,,,,,20,801,2002-02-18 15:00:00,2002,2
71476,1014022800,33.0,33.0,33.0,1009.1,,,59,3.1,120,,,0.0,,,,20,801,2002-02-18 16:00:00,2002,2
71477,1014026400,32.0,32.0,32.0,1009.1,,,62,2.1,120,,,,,,,20,801,2002-02-18 17:00:00,2002,2
71478,1014030000,30.0,30.0,30.0,1009.1,,,70,2.1,100,,,,,,,75,803,2002-02-18 18:00:00,2002,2
71479,1014033600,30.2,30.2,30.2,1009.5,,,71,1.5,120,,,0.0,,,,20,211,2002-02-18 19:00:00,2002,2
