,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
77829,1036843200,25.96,25.96,25.96,1010.0,,,89,3.35,218,0.42,,,,,,100,500,2002-11-09 19:00:00,2002,11
77830,1036846800,28.0,28.0,28.0,1010.2,,,83,3.6,260,,,,,,,20,801,2002-11-09 20:00:00,2002,11
77831,1036850400,28.0,28.0,28.0,1010.2,,,88,3.6,260,,,,,,,75,803,2002-11-09 21:00:00,2002,11
77832,1036854000,28.0,28.0,28.0,1010.2,,,87,3.6,260,,0.2,,,,,75,500,2002-11-09 22:00:00,2002,11
77833,1036857600,28.0,28.0,28.0,1010.2,,,87,3.6,260,,0.2,,,,,75,500,2002-11-09 23:00:00,2002,11
77834,1036861200,26.0,26.0,26.0,1009.6,,,94,2.1,300,,7.0,8.0,,,,20,211,2002-11-10 00:00:00,2002,11
77835,1036861200,26.0,26.0,26.0,1009.6,,,94,2.1,300,,7.0,8.0,,,,20,501,2002-11-10 00:00:00,2002,11
77836,1036864800,26.0,26.0,26.0,1009.6,,,94,2.1,300,,7.0,8.0,,,,20,211,2002-11-10 01:00:00,2002,11
77837,1036864800,26.0,26.0,26.0,1009.6,,,94,2.1,300,,7.0,8.0,,,,20,501,2002-11-10 01:00:00,2002,11
77838,1036868400,26.0,26.0,26.0,1009.6,,,94,2.1,300,,7.0,8.0,,,,20,211,2002-11-10 02:00:00,2002,11
77839,1036868400,26.0,26.0,26.0,1009.6,,,94,2.1,300,,7.0,8.0,,,,20,501,2002-11-10 02:00:00,2002,11
77840,1036872000,25.75,25.75,25.75,1009.0,,,89,2.91,195,0.51,,,,,,100,500,2002-11-10 03:00:00,2002,11
77841,1036875600,25.7,25.7,25.7,1009.0,,,89,2.71,179,0.96,,,,,,100,500,2002-11-10 04:00:00,2002,11
77842,1036879200,25.0,25.0,25.0,1010.2,,,100,0.5,350,,,,,,,75,211,2002-11-10 05:00:00,2002,11
77843,1036879200,25.0,25.0,25.0,1010.2,,,100,0.5,350,,,,,,,75,501,2002-11-10 05:00:00,2002,11
77844,1036882800,25.49,25.49,25.49,1010.0,,,90,3.58,191,1.44,,,,,,100,501,2002-11-10 06:00:00,2002,11
77845,1036886400,25.0,25.0,25.0,1010.4,,,98,4.02,194,,7.0,,,,,40,201,2002-11-10 07:00:00,2002,11
77846,1036886400,25.0,25.0,25.0,1010.4,,,98,4.02,194,,7.0,,,,,40,501,2002-11-10 07:00:00,2002,11
77847,1036890000,24.0,24.0,24.0,1010.8,,,100,3.6,110,,,,,,,75,201,2002-11-10 08:00:00,2002,11
77848,1036890000,24.0,24.0,24.0,1010.8,,,100,3.6,110,,,,,,,75,521,2002-11-10 08:00:00,2002,11
77849,1036893600,26.32,26.32,26.32,1012.0,,,86,3.12,192,0.42,,,,,,99,500,2002-11-10 09:00:00,2002,11
77850,1036897200,25.6,25.6,25.6,1010.9,,,94,1.0,160,,15.0,,,,,40,201,2002-11-10 10:00:00,2002,11
77851,1036897200,25.6,25.6,25.6,1010.9,,,94,1.0,160,,15.0,,,,,40,502,2002-11-10 10:00:00,2002,11
77852,1036900800,25.6,25.6,25.6,1010.9,,,94,1.0,160,,15.0,,,,,40,201,2002-11-10 11:00:00,2002,11
77853,1036900800,25.6,25.6,25.6,1010.9,,,94,1.0,160,,15.0,,,,,40,502,2002-11-10 11:00:00,2002,11
77854,1036904400,26.3,26.3,26.3,1008.9,,,91,1.0,60,,10.0,20.0,,,,40,501,2002-11-10 12:00:00,2002,11
77855,1036908000,25.97,25.97,25.97,1008.0,,,89,2.61,234,,,,,,,100,804,2002-11-10 13:00:00,2002,11
77856,1036911600,27.0,27.0,27.0,1008.1,,,83,3.07,246,,,,,,,20,801,2002-11-10 14:00:00,2002,11
77857,1036915200,27.0,27.0,27.0,1007.1,,,83,3.28,245,,,,,,,20,801,2002-11-10 15:00:00,2002,11
77858,1036918800,27.6,27.6,27.6,1008.1,,,82,3.66,244,,,0.0,,,,20,801,2002-11-10 16:00:00,2002,11
77859,1036922400,27.0,27.0,27.0,1009.1,,,88,3.68,230,,,,,,,20,801,2002-11-10 17:00:00,2002,11
77860,1036926000,27.0,27.0,27.0,1009.1,,,83,2.6,250,,,,,,,75,803,2002-11-10 18:00:00,2002,11
77861,1036929600,26.8,26.8,26.8,1010.2,,,87,2.11,186,,,0.0,,,,20,801,2002-11-10 19:00:00,2002,11
77862,1036933200,26.0,26.0,26.0,1010.2,,,94,1.0,230,,,,,,,20,801,2002-11-10 20:00:00,2002,11
77863,1036936800,26.0,26.0,26.0,1010.2,,,88,2.01,156,,,,,,,20,801,2002-11-10 21:00:00,2002,11
77864,1036940400,26.6,26.6,26.6,1010.2,,,86,1.0,260,,,0.0,,,,75,803,2002-11-10 22:00:00,2002,11
77865,1036944000,26.0,26.0,26.0,1009.1,,,88,1.5,260,,,,,,,75,803,2002-11-10 23:00:00,2002,11
77866,1036947600,27.0,27.0,27.0,1009.1,,,83,2.1,280,,,,,,,20,801,2002-11-11 00:00:00,2002,11
77867,1036951200,26.6,26.6,26.6,1009.1,,,92,1.0,286,,,0.0,,,,20,801,2002-11-11 01:00:00,2002,11
77868,1036954800,26.56,26.56,26.56,1008.0,,,84,1.3,263,,,,,,,100,804,2002-11-11 02:00:00,2002,11
77869,1036958400,26.73,26.73,26.73,1008.0,,,84,1.63,253,,,,,,,100,804,2002-11-11 03:00:00,2002,11
77870,1036962000,26.0,26.0,26.0,1008.1,,,93,1.7,264,,,0.0,,,,20,801,2002-11-11 04:00:00,2002,11
77871,1036965600,25.0,25.0,25.0,1008.1,,,94,1.88,260,,,,,,,20,801,2002-11-11 05:00:00,2002,11
77872,1036969200,26.0,26.0,26.0,1009.1,,,94,1.73,243,,,,,,,20,801,2002-11-11 06:00:00,2002,11
77873,1036972800,27.0,27.0,27.0,1009.1,,,90,1.5,310,,,0.0,,25.0,,75,803,2002-11-11 07:00:00,2002,11
77874,1036976400,29.0,29.0,29.0,1009.1,,,83,2.6,280,,,,,,,20,801,2002-11-11 08:00:00,2002,11
77875,1036980000,30.0,30.0,30.0,1009.1,,,79,3.6,260,,,,,,,20,801,2002-11-11 09:00:00,2002,11
77876,1036983600,30.8,30.8,30.8,1009.1,,,73,4.1,260,,,0.0,,,,20,801,2002-11-11 10:00:00,2002,11
77877,1036987200,31.0,31.0,31.0,1008.1,,,74,4.6,260,,,,,,,20,801,2002-11-11 11:00:00,2002,11
77878,1036990800,30.0,30.0,30.0,1008.1,,,79,4.1,250,,,,,,,20,801,2002-11-11 12:00:00,2002,11
77879,1036994400,31.2,31.2,31.2,1007.1,,,70,4.6,260,,,0.0,,,,20,801,2002-11-11 13:00:00,2002,11
77880,1036998000,30.0,30.0,30.0,1007.1,,,79,4.1,260,,,,,,,20,801,2002-11-11 14:00:00,2002,11
77881,1037001600,31.0,31.0,31.0,1006.1,,,74,3.6,250,,,,,,,20,801,2002-11-11 15:00:00,2002,11
77882,1037005200,31.4,31.4,31.4,1007.1,,,70,3.1,240,,,0.0,,,,20,801,2002-11-11 16:00:00,2002,11
77883,1037008800,30.0,30.0,30.0,1007.1,,,79,1.5,210,,,,,,,20,801,2002-11-11 17:00:00,2002,11
77884,1037012400,27.48,27.48,27.48,1008.0,,,82,1.13,209,,,,,,,90,804,2002-11-11 18:00:00,2002,11
77885,1037016000,27.53,27.53,27.53,1008.0,,,82,1.02,206,,,,,,,100,804,2002-11-11 19:00:00,2002,11
77886,1037019600,27.0,27.0,27.0,1009.1,,,88,1.43,195,,,,,,,20,801,2002-11-11 20:00:00,2002,11
77887,1037023200,27.0,27.0,27.0,1009.1,,,88,0.5,220,,,,,,,20,801,2002-11-11 21:00:00,2002,11
77888,1037026800,28.2,28.2,28.2,1009.1,,,84,2.67,205,,,0.0,,,,20,801,2002-11-11 22:00:00,2002,11
77889,1037030400,28.2,28.2,28.2,1009.1,,,84,2.74,211,,,0.0,,,,20,801,2002-11-11 23:00:00,2002,11
77890,1037034000,27.09,27.09,27.09,1008.0,,,84,2.56,212,0.13,,,,,,82,500,2002-11-12 00:00:00,2002,11
77891,1037037600,26.96,26.96,26.96,1008.0,,,84,2.38,214,0.13,,,,,,87,500,2002-11-12 01:00:00,2002,11
77892,1037041200,26.87,26.87,26.87,1007.0,,,84,2.4,215,0.11,,,,,,95,500,2002-11-12 02:00:00,2002,11
77893,1037044800,25.4,25.4,25.4,1007.1,,,91,2.78,216,,,0.0,,,,20,801,2002-11-12 03:00:00,2002,11
77894,1037048400,26.97,26.97,26.97,1007.0,,,83,3.27,214,0.19,,,,,,96,500,2002-11-12 04:00:00,2002,11
77895,1037052000,25.0,25.0,25.0,1008.1,,,94,3.26,215,,,,,,,20,801,2002-11-12 05:00:00,2002,11
77896,1037055600,27.0,27.0,27.0,1008.1,,,88,1.5,360,,,,,,,20,801,2002-11-12 06:00:00,2002,11
77897,1037059200,28.8,28.8,28.8,1009.1,,,81,1.5,240,,,0.0,,,,20,801,2002-11-12 07:00:00,2002,11
77898,1037062800,30.0,30.0,30.0,1009.1,,,74,2.6,270,,,,,,,20,801,2002-11-12 08:00:00,2002,11
77899,1037066400,30.0,30.0,30.0,1009.1,,,74,2.6,290,,,,,,,75,803,2002-11-12 09:00:00,2002,11
77900,1037070000,30.8,30.8,30.8,1009.1,,,69,1.5,200,,,0.0,,,,20,801,2002-11-12 10:00:00,2002,11
77901,1037073600,31.0,31.0,31.0,1008.1,,,70,4.1,260,,,,,,,20,801,2002-11-12 11:00:00,2002,11
77902,1037077200,27.44,27.44,27.44,1008.0,,,81,4.09,226,,,,,,,36,802,2002-11-12 12:00:00,2002,11
77903,1037080800,27.47,27.47,27.47,1007.0,,,81,4.52,223,,,,,,,54,803,2002-11-12 13:00:00,2002,11
77904,1037084400,32.0,32.0,32.0,1006.1,,,66,4.6,260,,,,,,,20,801,2002-11-12 14:00:00,2002,11
77905,1037088000,27.56,27.56,27.56,1006.0,,,81,4.48,227,,,,,,,54,803,2002-11-12 15:00:00,2002,11
77906,1037091600,27.58,27.58,27.58,1006.0,,,81,4.07,231,,,,,,,53,803,2002-11-12 16:00:00,2002,11
77907,1037095200,29.0,29.0,29.0,1006.1,,,74,2.1,240,,,,,,,20,801,2002-11-12 17:00:00,2002,11
77908,1037098800,28.0,28.0,28.0,1007.1,,,78,1.0,220,,,,,,,20,801,2002-11-12 18:00:00,2002,11
77909,1037102400,28.8,28.8,28.8,1008.1,,,77,2.86,229,,,0.0,,,,20,801,2002-11-12 19:00:00,2002,11
77910,1037106000,27.0,27.0,27.0,1008.1,,,88,3.1,226,,,,,,,20,801,2002-11-12 20:00:00,2002,11
77911,1037109600,27.0,27.0,27.0,1008.1,,,88,3.32,223,,,,,,,20,801,2002-11-12 21:00:00,2002,11
77912,1037113200,27.8,27.8,27.8,1008.1,,,81,3.22,221,,,0.0,,,,20,801,2002-11-12 22:00:00,2002,11
77913,1037116800,27.0,27.0,27.0,1008.1,,,88,2.99,222,,,,,,,20,801,2002-11-12 23:00:00,2002,11
77914,1037120400,27.11,27.11,27.11,1008.0,,,80,2.55,224,,,,,,,97,804,2002-11-13 00:00:00,2002,11
77915,1037124000,25.0,25.0,25.0,1007.1,,,94,2.27,230,,,0.0,,,,20,801,2002-11-13 01:00:00,2002,11
77916,1037127600,25.0,25.0,25.0,1007.1,,,94,2.39,235,,,0.0,,,,20,801,2002-11-13 02:00:00,2002,11
77917,1037131200,25.6,25.6,25.6,1006.1,,,91,2.64,236,,,0.0,,,,20,801,2002-11-13 03:00:00,2002,11
77918,1037134800,26.82,26.82,26.82,1007.0,,,81,3.01,236,,,,,,,100,804,2002-11-13 04:00:00,2002,11
77919,1037138400,25.0,25.0,25.0,1007.1,,,94,1.5,340,,,,,,,20,801,2002-11-13 05:00:00,2002,11
77920,1037142000,26.0,26.0,26.0,1008.1,,,94,2.6,330,,,,,,,20,801,2002-11-13 06:00:00,2002,11
77921,1037145600,27.6,27.6,27.6,1008.1,,,84,2.6,340,,,0.0,,,,20,801,2002-11-13 07:00:00,2002,11
77922,1037149200,30.0,30.0,30.0,1009.1,,,74,3.1,290,,,,,,,20,801,2002-11-13 08:00:00,2002,11
77923,1037152800,29.0,29.0,29.0,1009.1,,,79,3.6,300,,,,,,,20,801,2002-11-13 09:00:00,2002,11
77924,1037156400,30.4,30.4,30.4,1008.1,,,72,4.6,310,,,0.0,,,,20,801,2002-11-13 10:00:00,2002,11
77925,1037160000,27.4,27.4,27.4,1008.0,,,78,4.2,252,,,,,,,54,803,2002-11-13 11:00:00,2002,11
77926,1037163600,27.37,27.37,27.37,1007.0,,,79,4.31,249,,,,,,,88,804,2002-11-13 12:00:00,2002,11
77927,1037167200,32.0,32.0,32.0,1006.1,,,64,4.6,270,,,0.0,,,,20,801,2002-11-13 13:00:00,2002,11
77928,1037170800,31.0,31.0,31.0,1005.1,,,70,4.6,260,,,,,,,20,801,2002-11-13 14:00:00,2002,11
77929,1037174400,31.0,31.0,31.0,1005.1,,,70,3.6,270,,,,,,,20,801,2002-11-13 15:00:00,2002,11
77930,1037178000,30.8,30.8,30.8,1005.4,,,71,3.6,270,,,0.0,,,,20,801,2002-11-13 16:00:00,2002,11
77931,1037181600,29.0,29.0,29.0,1007.1,,,79,2.1,240,,,,,,,20,801,2002-11-13 17:00:00,2002,11
77932,1037185200,28.0,28.0,28.0,1007.1,,,78,2.1,240,,,,,,,20,801,2002-11-13 18:00:00,2002,11
77933,1037188800,28.8,28.8,28.8,1008.1,,,77,3.6,240,,,0.0,,,,20,801,2002-11-13 19:00:00,2002,11
77934,1037192400,27.0,27.0,27.0,1009.1,,,83,3.95,241,,,,,,,20,801,2002-11-13 20:00:00,2002,11
77935,1037196000,27.0,27.0,27.0,1009.1,,,83,1.0,190,,,,,,,20,801,2002-11-13 21:00:00,2002,11
77936,1037199600,28.1,28.1,28.1,1009.1,,,79,1.0,210,,,0.0,,,,20,801,2002-11-13 22:00:00,2002,11
77937,1037203200,26.0,26.0,26.0,1009.1,,,88,3.49,229,,,,,,,20,801,2002-11-13 23:00:00,2002,11
77938,1037206800,26.99,26.99,26.99,1009.0,,,81,3.47,227,,,,,,,100,804,2002-11-14 00:00:00,2002,11
77939,1037210400,27.4,27.4,27.4,1008.1,,,83,3.54,226,,,0.0,,,,20,801,2002-11-14 01:00:00,2002,11
77940,1037214000,27.4,27.4,27.4,1008.1,,,83,3.42,226,,,0.0,,,,20,801,2002-11-14 02:00:00,2002,11
77941,1037217600,25.6,25.6,25.6,1007.5,,,91,3.13,226,,,0.0,,,,20,801,2002-11-14 03:00:00,2002,11
77942,1037221200,25.6,25.6,25.6,1007.5,,,91,2.47,227,,,0.0,,,,20,801,2002-11-14 04:00:00,2002,11
77943,1037224800,26.85,26.85,26.85,1009.0,,,80,1.24,231,,,,,,,99,804,2002-11-14 05:00:00,2002,11
77944,1037228400,26.9,26.9,26.9,1009.0,,,80,0.68,250,,,,,,,96,804,2002-11-14 06:00:00,2002,11
77945,1037232000,28.6,28.6,28.6,1010.2,,,81,1.05,271,,,0.0,,,,20,801,2002-11-14 07:00:00,2002,11
77946,1037235600,31.0,31.0,31.0,1010.8,,,66,2.1,260,,,,,,,20,801,2002-11-14 08:00:00,2002,11
77947,1037239200,31.0,31.0,31.0,1010.2,,,66,2.6,260,,,,,,,20,801,2002-11-14 09:00:00,2002,11
77948,1037242800,31.4,31.4,31.4,1010.2,,,65,2.6,260,,,0.0,,,,20,801,2002-11-14 10:00:00,2002,11
77949,1037246400,31.0,31.0,31.0,1009.1,,,70,3.1,260,,,,,,,20,801,2002-11-14 11:00:00,2002,11
77950,1037250000,32.0,32.0,32.0,1008.1,,,66,3.6,250,,,,,,,20,801,2002-11-14 12:00:00,2002,11
77951,1037253600,32.6,32.6,32.6,1007.1,,,58,3.1,250,,,0.0,,,,20,801,2002-11-14 13:00:00,2002,11
77952,1037257200,33.0,33.0,33.0,1007.1,,,62,2.1,240,,,,,,,20,801,2002-11-14 14:00:00,2002,11
77953,1037260800,32.0,32.0,32.0,1006.1,,,59,2.1,220,,,,,,,20,801,2002-11-14 15:00:00,2002,11
77954,1037264400,32.2,32.2,32.2,1007.1,,,59,2.1,250,,,0.0,,,,20,801,2002-11-14 16:00:00,2002,11
77955,1037268000,27.3,27.3,27.3,1007.0,,,80,1.85,204,,,,,,,90,804,2002-11-14 17:00:00,2002,11
77956,1037271600,27.28,27.28,27.28,1008.0,,,80,1.36,189,,,,,,,93,804,2002-11-14 18:00:00,2002,11
77957,1037275200,27.0,27.0,27.0,1009.1,,,83,1.04,171,,,0.0,,,,20,801,2002-11-14 19:00:00,2002,11
77958,1037278800,27.0,27.0,27.0,1009.1,,,83,0.7,184,,,,,,,20,801,2002-11-14 20:00:00,2002,11
77959,1037282400,27.0,27.0,27.0,1010.2,,,83,1.5,180,,,,,,,20,801,2002-11-14 21:00:00,2002,11
77960,1037286000,28.4,28.4,28.4,1010.2,,,77,0.65,187,,,0.0,,,,20,801,2002-11-14 22:00:00,2002,11
77961,1037289600,28.4,28.4,28.4,1010.2,,,77,0.89,158,,,0.0,,,,20,801,2002-11-14 23:00:00,2002,11
77962,1037293200,27.6,27.6,27.6,1009.1,,,82,0.79,158,,,0.0,,,,20,801,2002-11-15 00:00:00,2002,11
77963,1037296800,27.6,27.6,27.6,1009.1,,,82,1.0,162,,,0.0,,,,20,801,2002-11-15 01:00:00,2002,11
77964,1037300400,27.6,27.6,27.6,1009.1,,,82,1.3,157,,,0.0,,,,20,801,2002-11-15 02:00:00,2002,11
77965,1037304000,25.0,25.0,25.0,1008.1,,,94,1.0,163,,,,,,,20,801,2002-11-15 03:00:00,2002,11
77966,1037307600,26.57,26.57,26.57,1009.0,,,82,0.7,175,,,,,,,59,803,2002-11-15 04:00:00,2002,11
77967,1037311200,25.0,25.0,25.0,1009.1,,,94,0.34,158,,,,,,,20,801,2002-11-15 05:00:00,2002,11
77968,1037314800,27.0,27.0,27.0,1010.2,,,94,0.47,84,,,,,,,20,801,2002-11-15 06:00:00,2002,11
77969,1037318400,28.6,28.6,28.6,1010.2,,,79,0.28,77,,,0.0,,,,20,801,2002-11-15 07:00:00,2002,11
77970,1037322000,31.0,31.0,31.0,1010.2,,,66,2.1,260,,,,,,,20,801,2002-11-15 08:00:00,2002,11
77971,1037325600,31.0,31.0,31.0,1010.2,,,70,3.1,270,,,,,,,20,801,2002-11-15 09:00:00,2002,11
77972,1037329200,31.2,31.2,31.2,1009.1,,,65,3.1,250,,,0.0,,,,20,801,2002-11-15 10:00:00,2002,11
77973,1037332800,31.0,31.0,31.0,1009.1,,,70,4.1,270,,,,,,,20,801,2002-11-15 11:00:00,2002,11
77974,1037336400,31.0,31.0,31.0,1008.1,,,70,4.1,250,,,,,,,20,801,2002-11-15 12:00:00,2002,11
77975,1037340000,32.2,32.2,32.2,1008.1,,,62,5.1,260,,,0.0,,,,20,801,2002-11-15 13:00:00,2002,11
77976,1037343600,32.0,32.0,32.0,1007.1,,,66,4.1,250,,,,,,,20,801,2002-11-15 14:00:00,2002,11
77977,1037347200,32.0,32.0,32.0,1006.1,,,66,3.6,260,,,,,,,20,801,2002-11-15 15:00:00,2002,11
77978,1037350800,32.3,32.3,32.3,1007.1,,,63,2.6,220,,,0.0,,,,20,801,2002-11-15 16:00:00,2002,11
77979,1037354400,29.0,29.0,29.0,1008.1,,,74,1.5,210,,,,,,,20,801,2002-11-15 17:00:00,2002,11
77980,1037358000,28.0,28.0,28.0,1008.1,,,78,1.27,227,,,,,,,20,801,2002-11-15 18:00:00,2002,11
77981,1037361600,29.0,29.0,29.0,1009.1,,,77,1.76,266,,,0.0,,,,20,801,2002-11-15 19:00:00,2002,11
77982,1037365200,27.33,27.33,27.33,1010.0,,,79,2.13,282,,,,,,,93,804,2002-11-15 20:00:00,2002,11
77983,1037368800,27.31,27.31,27.31,1010.0,,,79,1.55,275,,,,,,,88,804,2002-11-15 21:00:00,2002,11
77984,1037372400,28.4,28.4,28.4,1010.2,,,78,1.5,220,,,0.0,,,,20,801,2002-11-15 22:00:00,2002,11
77985,1037376000,28.4,28.4,28.4,1010.2,,,78,1.5,220,,,0.0,,,,20,801,2002-11-15 23:00:00,2002,11
77986,1037379600,27.8,27.8,27.8,1008.8,,,81,2.32,224,,,0.0,,,,20,801,2002-11-16 00:00:00,2002,11
77987,1037383200,26.87,26.87,26.87,1008.0,,,82,2.75,224,,,,,,,99,804,2002-11-16 01:00:00,2002,11
77988,1037386800,26.0,26.0,26.0,1008.1,,,88,2.79,229,,,,,,,20,801,2002-11-16 02:00:00,2002,11
77989,1037390400,26.76,26.76,26.76,1007.0,,,82,2.7,234,,,,,,,100,804,2002-11-16 03:00:00,2002,11
77990,1037394000,26.75,26.75,26.75,1008.0,,,82,2.5,237,,,,,,,98,804,2002-11-16 04:00:00,2002,11
77991,1037397600,25.0,25.0,25.0,1008.1,,,94,2.29,248,,,,,,,20,801,2002-11-16 05:00:00,2002,11
77992,1037401200,26.75,26.75,26.75,1009.0,,,82,2.54,246,,,,,,,93,804,2002-11-16 06:00:00,2002,11
77993,1037404800,26.92,26.92,26.92,1009.0,,,81,2.67,233,,,,,,,97,804,2002-11-16 07:00:00,2002,11
77994,1037408400,31.0,31.0,31.0,1009.1,,,66,2.1,270,,,,,,,20,801,2002-11-16 08:00:00,2002,11
77995,1037412000,31.0,31.0,31.0,1009.1,,,70,3.6,260,,,,,,,20,801,2002-11-16 09:00:00,2002,11
77996,1037415600,31.3,31.3,31.3,1009.1,,,65,3.6,250,,,0.0,,,,20,801,2002-11-16 10:00:00,2002,11
77997,1037419200,32.0,32.0,32.0,1008.1,,,66,4.1,270,,,,,,,20,801,2002-11-16 11:00:00,2002,11
77998,1037422800,31.0,31.0,31.0,1008.1,,,66,4.6,260,,,,,,,20,801,2002-11-16 12:00:00,2002,11
77999,1037426400,32.0,32.0,32.0,1006.6,,,61,5.1,250,,,0.0,,,,20,801,2002-11-16 13:00:00,2002,11
78000,1037430000,32.0,32.0,32.0,1006.1,,,62,5.1,250,,,,,,,20,801,2002-11-16 14:00:00,2002,11
78001,1037433600,31.0,31.0,31.0,1005.1,,,66,5.1,250,,,,,,,20,801,2002-11-16 15:00:00,2002,11
78002,1037437200,31.6,31.6,31.6,1004.8,,,62,4.1,250,,,0.0,,,,20,801,2002-11-16 16:00:00,2002,11
78003,1037440800,29.0,29.0,29.0,1006.1,,,66,1.5,190,,,,,,,20,801,2002-11-16 17:00:00,2002,11
78004,1037444400,28.0,28.0,28.0,1007.1,,,74,1.5,230,,,,,,,20,801,2002-11-16 18:00:00,2002,11
78005,1037448000,29.0,29.0,29.0,1008.1,,,72,2.6,210,,,0.0,,,,20,801,2002-11-16 19:00:00,2002,11
78006,1037451600,28.0,28.0,28.0,1008.1,,,74,2.79,214,,,,,,,20,801,2002-11-16 20:00:00,2002,11
78007,1037455200,28.0,28.0,28.0,1009.1,,,74,2.45,214,,,,,,,20,801,2002-11-16 21:00:00,2002,11
78008,1037458800,28.6,28.6,28.6,1009.1,,,74,2.47,216,,,0.0,,,,20,801,2002-11-16 22:00:00,2002,11
78009,1037462400,26.0,26.0,26.0,1008.1,,,88,2.45,219,,,,,,,20,801,2002-11-16 23:00:00,2002,11
78010,1037466000,27.0,27.0,27.0,1008.1,,,83,2.06,225,,,,,,,20,801,2002-11-17 00:00:00,2002,11
78011,1037469600,28.2,28.2,28.2,1007.1,,,77,1.72,239,,,0.0,,,,20,801,2002-11-17 01:00:00,2002,11
78012,1037473200,26.0,26.0,26.0,1007.1,,,88,1.6,252,,,,,,,20,801,2002-11-17 02:00:00,2002,11
78013,1037476800,27.19,27.19,27.19,1007.0,,,75,1.78,262,,,,,,,74,803,2002-11-17 03:00:00,2002,11
78014,1037480400,27.22,27.22,27.22,1007.0,,,75,2.1,265,,,,,,,88,804,2002-11-17 04:00:00,2002,11
78015,1037484000,25.0,25.0,25.0,1007.1,,,88,2.85,262,,,,,,,20,801,2002-11-17 05:00:00,2002,11
78016,1037487600,27.0,27.0,27.0,1007.1,,,88,2.45,256,,,,,,,20,801,2002-11-17 06:00:00,2002,11
78017,1037491200,29.0,29.0,29.0,1008.1,,,77,3.1,340,,,0.0,,,,20,801,2002-11-17 07:00:00,2002,11
78018,1037494800,29.0,29.0,29.0,1009.1,,,79,2.1,280,,,,,,,20,801,2002-11-17 08:00:00,2002,11
78019,1037498400,27.51,27.51,27.51,1009.0,,,74,2.57,238,,,,,,,75,803,2002-11-17 09:00:00,2002,11
78020,1037502000,27.55,27.55,27.55,1008.0,,,75,2.67,233,,,,,,,82,803,2002-11-17 10:00:00,2002,11
78021,1037505600,30.0,30.0,30.0,1008.1,,,70,5.7,260,,,,,,,20,801,2002-11-17 11:00:00,2002,11
78022,1037509200,30.0,30.0,30.0,1007.1,,,74,5.1,260,,,,,,,20,801,2002-11-17 12:00:00,2002,11
78023,1037512800,30.4,30.4,30.4,1006.1,,,66,5.1,260,,,0.0,,,,20,801,2002-11-17 13:00:00,2002,11
78024,1037516400,29.0,29.0,29.0,1006.1,,,74,5.1,260,,,,,,,20,801,2002-11-17 14:00:00,2002,11
78025,1037520000,29.0,29.0,29.0,1005.1,,,74,3.1,220,,,,,,,20,801,2002-11-17 15:00:00,2002,11
78026,1037523600,29.8,29.8,29.8,1005.1,,,68,2.6,230,,,0.0,,,,20,801,2002-11-17 16:00:00,2002,11
78027,1037527200,27.15,27.15,27.15,1005.0,,,80,3.59,211,,,,,,,91,804,2002-11-17 17:00:00,2002,11
78028,1037530800,26.95,26.95,26.95,1006.0,,,82,2.9,211,,,,,,,53,803,2002-11-17 18:00:00,2002,11
78029,1037534400,27.6,27.6,27.6,1007.1,,,81,2.1,160,,,,,,,20,500,2002-11-17 19:00:00,2002,11
78030,1037538000,26.0,26.0,26.0,1008.1,,,94,2.21,226,,,,,,,20,801,2002-11-17 20:00:00,2002,11
78031,1037541600,26.0,26.0,26.0,1008.1,,,94,1.77,221,,,,,,,20,801,2002-11-17 21:00:00,2002,11
78032,1037545200,27.0,27.0,27.0,1008.1,,,87,0.5,140,,,7.0,,,,20,801,2002-11-17 22:00:00,2002,11
78033,1037548800,26.0,26.0,26.0,1007.1,,,94,1.13,200,,,,,,,20,801,2002-11-17 23:00:00,2002,11
78034,1037552400,26.0,26.0,26.0,1007.1,,,94,1.0,160,,,,,,,20,801,2002-11-18 00:00:00,2002,11
78035,1037556000,27.0,27.0,27.0,1007.1,,,87,0.5,140,,,7.0,,,,20,801,2002-11-18 01:00:00,2002,11
78036,1037559600,27.0,27.0,27.0,1007.1,,,87,0.5,140,,,7.0,,,,20,801,2002-11-18 02:00:00,2002,11
78037,1037563200,25.4,25.4,25.4,1006.1,,,93,1.5,10,,,,,,,20,801,2002-11-18 03:00:00,2002,11
78038,1037566800,25.4,25.4,25.4,1006.1,,,93,1.5,10,,,,,,,20,801,2002-11-18 04:00:00,2002,11
78039,1037570400,25.8,25.8,25.8,1007.0,,,87,2.03,271,,,,,,,98,804,2002-11-18 05:00:00,2002,11
78040,1037574000,26.02,26.02,26.02,1008.0,,,86,2.47,286,,,,,,,99,804,2002-11-18 06:00:00,2002,11
78041,1037577600,28.0,28.0,28.0,1008.1,,,83,1.0,360,,,0.0,,,,20,801,2002-11-18 07:00:00,2002,11
78042,1037581200,28.0,28.0,28.0,1008.1,,,83,1.0,360,,,0.0,,,,20,801,2002-11-18 08:00:00,2002,11
78043,1037584800,30.0,30.0,30.0,1008.1,,,74,3.1,270,,,,,,,75,803,2002-11-18 09:00:00,2002,11
78044,1037588400,26.77,26.77,26.77,1008.0,,,84,3.14,252,,,,,,,62,803,2002-11-18 10:00:00,2002,11
