index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
127598,1214906400,2008-07-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,74,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
127599,1214910000,2008-07-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127600,1214913600,2008-07-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,78,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127601,1214917200,2008-07-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127602,1214920800,2008-07-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1012.0,,,82,4.79,108,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n
127603,1214924400,2008-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1012.0,,,82,4.55,104,0.11,,,,,,,,,,,,36,500,Rain,light rain,10n
127604,1214928000,2008-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127605,1214931600,2008-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127606,1214935200,2008-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,86,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127607,1214938800,2008-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,86,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127608,1214942400,2008-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1010.8,,,93,3.02,89,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127609,1214946000,2008-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1011.0,,,86,3.14,91,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
127610,1214949600,2008-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,94,2.8,87,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127611,1214953200,2008-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,2.78,87,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127612,1214956800,2008-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,91,2.78,92,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127613,1214960400,2008-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,1.0,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127614,1214964000,2008-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127615,1214967600,2008-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127616,1214971200,2008-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127617,1214974800,2008-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1011.0,,,86,3.19,151,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
127618,1214978400,2008-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1010.0,,,86,3.33,153,,,,,,,,,,,,,19,801,Clouds,few clouds,02d
127619,1214982000,2008-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1010.0,,,86,3.37,151,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d
127620,1214985600,2008-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1010.0,,,86,3.19,145,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
127621,1214989200,2008-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1010.0,,,86,3.2,136,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
127622,1214992800,2008-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1010.0,,,85,2.12,103,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d
127623,1214996400,2008-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1010.0,,,86,2.68,102,,,,,,,,,,,,,53,803,Clouds,broken clouds,04n
127624,1215000000,2008-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1011.0,,,86,3.3,102,,,,,,,,,,,,,51,803,Clouds,broken clouds,04n
127625,1215003600,2008-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,86,3.51,105,,,,,,,,,,,,,52,803,Clouds,broken clouds,04n
127626,1215007200,2008-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.7,,,90,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127627,1215010800,2008-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.7,,,90,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127628,1215014400,2008-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.7,,,90,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127629,1215018000,2008-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.3,,,92,2.6,90,,,,,,,,,,,,,40,500,Rain,light rain,10n
127630,1215021600,2008-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.3,,,92,2.6,90,,,,,,,,,,,,,40,500,Rain,light rain,10n
127631,1215025200,2008-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.3,,,92,2.6,90,,,,,,,,,,,,,40,500,Rain,light rain,10n
127632,1215028800,2008-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.7,,,89,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
127633,1215032400,2008-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1011.0,,,86,2.75,93,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
127634,1215036000,2008-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
127635,1215039600,2008-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1011.0,,,87,3.18,105,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
127636,1215043200,2008-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.7,,,88,3.6,120,,,,,0.5,,,,,,,,75,803,Clouds,broken clouds,04d
127637,1215046800,2008-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1012.0,,,85,3.88,108,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d
127638,1215050400,2008-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1012.0,,,84,3.93,113,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
127639,1215054000,2008-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,78,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127640,1215057600,2008-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127641,1215061200,2008-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127642,1215064800,2008-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,74,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127643,1215068400,2008-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127644,1215072000,2008-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127645,1215075600,2008-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,81,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127646,1215079200,2008-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
127647,1215082800,2008-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1011.0,,,86,3.52,140,0.38,,,,,,,,,,,,81,500,Rain,light rain,10n
127648,1215086400,2008-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,86,3.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
127649,1215090000,2008-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1012.0,,,88,4.63,113,0.28,,,,,,,,,,,,70,500,Rain,light rain,10n
127650,1215093600,2008-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1012.0,,,87,5.31,108,0.31,,,,,,,,,,,,43,500,Rain,light rain,10n
127651,1215097200,2008-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,85,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127652,1215100800,2008-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,85,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127653,1215104400,2008-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.6,,,87,3.6,120,0.11,,,,,,,,,,,,31,500,Rain,light rain,10n
127654,1215108000,2008-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.6,,,87,3.6,120,0.11,,,,,,,,,,,,19,500,Rain,light rain,10n
127655,1215111600,2008-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.6,,,87,3.6,120,,,0.0,,,,,,,,,,21,801,Clouds,few clouds,02n
127656,1215115200,2008-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.8,,,90,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127657,1215118800,2008-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.8,,,90,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127658,1215122400,2008-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1011.0,,,85,5.39,100,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n
127659,1215126000,2008-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1011.0,,,85,5.37,98,0.15,,,,,,,,,,,,23,500,Rain,light rain,10d
127660,1215129600,2008-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.8,,,84,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
127661,1215133200,2008-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1012.0,,,86,5.15,94,0.12,,,,,,,,,,,,16,500,Rain,light rain,10d
127662,1215136800,2008-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1012.0,,,85,5.11,99,0.12,,,,,,,,,,,,16,500,Rain,light rain,10d
127663,1215140400,2008-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.6,,,77,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
127664,1215144000,2008-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,86,4.77,115,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
127665,1215147600,2008-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1010.0,,,86,4.55,121,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
127666,1215151200,2008-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,74,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
127667,1215154800,2008-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127668,1215158400,2008-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,86,5.51,146,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
127669,1215162000,2008-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1009.0,,,86,5.68,145,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
127670,1215165600,2008-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
127671,1215169200,2008-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127672,1215172800,2008-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127673,1215176400,2008-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127674,1215180000,2008-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127675,1215183600,2008-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127676,1215187200,2008-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127677,1215190800,2008-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1012.0,,,88,4.08,111,,,,,,,,,,,,,8,800,Clear,sky is clear,01n
127678,1215194400,2008-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.2,,,89,3.1,120,,,0.0,,,,,,,,,,19,801,Clouds,few clouds,02n
127679,1215198000,2008-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.2,,,89,3.1,120,,,0.0,,,,,,,,,,15,801,Clouds,few clouds,02n
127680,1215201600,2008-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,89,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127681,1215205200,2008-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,89,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127682,1215208800,2008-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1012.0,,,88,4.97,107,,,,,,,,,,,,,18,801,Clouds,few clouds,02n
127683,1215212400,2008-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1012.0,,,87,5.27,108,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
127684,1215216000,2008-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,88,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127685,1215219600,2008-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127686,1215223200,2008-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127687,1215226800,2008-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1011.9,,,76,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127688,1215230400,2008-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127689,1215234000,2008-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,83,5.87,128,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
127690,1215237600,2008-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,83,5.83,132,,,,,,,,,,,,,15,801,Clouds,few clouds,02d
127691,1215241200,2008-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127692,1215244800,2008-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127693,1215248400,2008-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,80,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
127694,1215252000,2008-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
127695,1215255600,2008-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127696,1215259200,2008-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,90,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127697,1215262800,2008-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127698,1215266400,2008-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127699,1215270000,2008-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.8,,,87,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
127700,1215273600,2008-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127701,1215277200,2008-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
127702,1215280800,2008-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,88,2.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127703,1215284400,2008-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127704,1215288000,2008-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127705,1215291600,2008-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,85,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127706,1215295200,2008-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
127707,1215298800,2008-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1011.0,,,85,6.11,102,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d
127708,1215302400,2008-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1012.0,,,84,6.25,103,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
127709,1215306000,2008-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
127710,1215309600,2008-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
127711,1215313200,2008-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.3,,,77,4.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127712,1215316800,2008-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
127713,1215320400,2008-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1011.0,,,86,5.96,123,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
127714,1215324000,2008-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1010.0,,,86,5.99,125,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
127715,1215327600,2008-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
127716,1215331200,2008-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
127717,1215334800,2008-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,76,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
127718,1215338400,2008-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1009.0,,,86,6.36,127,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
