index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
123258,1199404800,2008-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,77,4.6,280,,,0.0,,,,,,,,,,20,801
123259,1199408400,2008-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,3.6,260,,,,,,,,,,,,,20,801
123260,1199412000,2008-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,3.6,270,,,,,,,,,,,,,20,801
123261,1199415600,2008-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.2,,,75,4.6,270,,,0.0,,,,,,,,,,20,801
123262,1199419200,2008-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1011.0,,,85,5.44,262,,,,,,,,,,,,,16,801
123263,1199422800,2008-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1010.0,,,84,5.59,260,,,,,,,,,,,,,16,801
123264,1199426400,2008-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,71,6.2,250,,,0.0,,,,,,,,,,20,801
123265,1199430000,2008-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.0,,,85,5.57,250,,,,,,,,,,,,,79,803
123266,1199433600,2008-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1008.0,,,84,5.95,250,0.11,,,,,,,,,,,,97,500
123267,1199437200,2008-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.6,250,,,0.0,,,,,,,,,,20,801
123268,1199440800,2008-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.6,260,,,,,,,,,,,,,40,802
123269,1199444400,2008-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.6,260,,,,,,,,,,,,,40,802
123270,1199448000,2008-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.2,,,76,3.6,250,,,0.0,,,,,,,,,,40,802
123271,1199451600,2008-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,260,,,,,,,,,,,,,40,802
123272,1199455200,2008-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,4.1,260,,,,,,,,,,,,,40,802
123273,1199458800,2008-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,81,3.6,260,,,0.0,,,,,,,,,,40,802
123274,1199462400,2008-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,270,,,,,,,,,,,,,40,802
123275,1199466000,2008-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,260,,,,,,,,,,,,,40,802
123276,1199469600,2008-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,81,4.6,270,,,0.0,,,,,,,,,,40,802
123277,1199473200,2008-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,81,4.6,270,,,0.0,,,,,,,,,,40,802
123278,1199476800,2008-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,86,4.6,280,,,0.0,,,,,,,,,,40,802
123279,1199480400,2008-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1010.0,,,83,3.78,288,,,,,,,,,,,,,80,803
123280,1199484000,2008-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.6,280,,,,,,,,,,,,,40,802
123281,1199487600,2008-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,280,,,,,,,,,,,,,40,802
123282,1199491200,2008-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,78,3.6,290,,,0.0,,,,,,,,,,40,802
123283,1199494800,2008-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.6,290,,,,,,,,,,,,,75,803
123284,1199498400,2008-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,4.6,280,,,,,,,,,,,,,75,803
123285,1199502000,2008-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.1,,,72,4.1,250,,,0.0,,,,,,,,,,40,802
123286,1199505600,2008-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,4.6,280,,,,,,,,,,,,,40,802
123287,1199509200,2008-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,4.6,260,,,,,,,,,,,,,40,802
123288,1199512800,2008-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.2,,,77,4.6,260,,0.1,,,,,,,,,,,75,500
123289,1199516400,2008-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1009.0,,,88,6.01,254,,,,,,,,,,,,,31,802
123290,1199520000,2008-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1008.0,,,85,5.97,255,,,,,,,,,,,,,39,802
123291,1199523600,2008-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1008.1,,,72,6.2,260,,,0.0,,,,,,,,,,20,801
123292,1199527200,2008-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,5.1,260,,,,,,,,,,,,,20,801
123293,1199530800,2008-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1010.0,,,88,5.57,269,0.16,,,,,,,,,,,,99,500
123294,1199534400,2008-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1010.8,,,80,4.6,250,,,0.0,,,,,,,,,,20,211
123295,1199538000,2008-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,4.6,260,,,,,,,,,,,,,20,801
123296,1199541600,2008-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,260,,,,,,,,,,,,,20,801
123297,1199545200,2008-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,82,4.1,280,,,0.0,,,,,,,,,,40,802
123298,1199548800,2008-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,320,,,,,,,,,,,,,40,802
123299,1199552400,2008-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1011.0,,,84,5.02,295,,,,,,,,,,,,,33,802
123300,1199556000,2008-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1010.0,,,84,4.68,299,,,,,,,,,,,,,38,802
123301,1199559600,2008-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,290,,,,,,,,,,,,,40,802
123302,1199563200,2008-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,,,,,,,40,802
123303,1199566800,2008-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,84,2.6,320,,,0.0,,,,,,,,,,40,802
123304,1199570400,2008-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,1.5,360,,,,,,,,,,,,,40,802
123305,1199574000,2008-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.5,350,,,,,,,,,,,,,20,801
123306,1199577600,2008-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,78,2.6,320,,,,,0.0,,,,,,,,40,802
123307,1199581200,2008-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1011.0,,,82,2.43,279,,,,,,,,,,,,,11,801
123308,1199584800,2008-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1011.0,,,83,3.06,273,,,,,,,,,,,,,15,801
123309,1199588400,2008-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,5.7,290,,,,,,,,,,,,,40,802
123310,1199592000,2008-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,5.7,260,,,,,,,,,,,,,40,802
123311,1199595600,2008-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,5.1,260,,,,,,,,,,,,,40,802
123312,1199599200,2008-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,74,5.7,250,,,0.0,,,,,,,,,,40,802
123313,1199602800,2008-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,6.2,250,,,,,,,,,,,,,40,802
123314,1199606400,2008-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,240,,,,,,,,,,,,,40,802
123315,1199610000,2008-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,73,5.1,250,,,0.0,,,,,,,,,,40,802
123316,1199613600,2008-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1009.0,,,87,5.26,252,0.16,,,,,,,,,,,,67,500
123317,1199617200,2008-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,87,5.5,256,0.19,,,,,,,,,,,,80,500
123318,1199620800,2008-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,88,5.35,267,,,,,,,,,,,,,75,501
123319,1199624400,2008-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,5.13,272,,,,,,,,,,,,,40,802
123320,1199628000,2008-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,250,,,,,,,,,,,,,20,801
123321,1199631600,2008-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,84,1.5,240,,,,,,,,,,,,,40,802
123322,1199635200,2008-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,5.11,286,,,,,,,,,,,,,40,802
123323,1199638800,2008-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,250,,,,,,,,,,,,,40,802
123324,1199642400,2008-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.2,,,88,5.62,284,,,3.0,,,,,,,,,,40,802
123325,1199646000,2008-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.2,,,88,5.53,279,,,3.0,,,,,,,,,,40,802
123326,1199649600,2008-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,93,5.03,277,,,0.0,,,,,,,,,,75,803
123327,1199653200,2008-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1010.0,,,89,4.39,274,0.25,,,,,,,,,,,,86,500
123328,1199656800,2008-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.9,269,,,,,,,,,,,,,75,803
123329,1199660400,2008-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.5,350,,,,,,,,,,,,,40,802
123330,1199664000,2008-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,91,3.69,281,,2.0,,,6.1,,,,,,,,40,500
123331,1199667600,2008-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.6,280,,,,,,,,,,,,,40,802
123332,1199671200,2008-01-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,83,3.6,290,,,,,,,,,,,,,40,802
123333,1199674800,2008-01-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,76,3.6,250,,,0.0,,,,,,,,,,40,802
123334,1199678400,2008-01-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.6,260,,,,,,,,,,,,,40,802
123335,1199682000,2008-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1011.0,,,86,4.52,247,,,,,,,,,,,,,23,801
123336,1199685600,2008-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.5,,,73,4.1,250,,,0.0,,,,,,,,,,20,801
123337,1199689200,2008-01-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1010.0,,,84,5.5,242,,,,,,,,,,,,,29,802
123338,1199692800,2008-01-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1009.0,,,84,4.9,239,,,,,,,,,,,,,43,802
