index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
131403,1228550400,2008-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.3,,,69,3.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131404,1228554000,2008-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.3,,,69,3.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131405,1228557600,2008-12-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.3,,,69,3.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131406,1228561200,2008-12-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.9,,,73,3.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131407,1228564800,2008-12-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.9,,,73,3.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131408,1228568400,2008-12-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.9,,,73,3.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131409,1228572000,2008-12-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.4,,,88,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131410,1228575600,2008-12-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.4,,,88,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131411,1228579200,2008-12-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.4,,,88,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131412,1228582800,2008-12-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.1,,,92,1.5,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131413,1228586400,2008-12-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.1,,,92,1.5,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131414,1228590000,2008-12-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.1,,,92,1.5,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131415,1228593600,2008-12-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.9,,,94,1.0,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131416,1228597200,2008-12-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.9,,,94,1.0,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131417,1228600800,2008-12-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.9,,,94,1.0,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131418,1228604400,2008-12-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.2,,,83,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131419,1228608000,2008-12-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.2,,,83,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131420,1228611600,2008-12-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.2,,,83,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131421,1228615200,2008-12-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,78,3.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131422,1228618800,2008-12-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,78,3.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131423,1228622400,2008-12-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,78,3.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131424,1228626000,2008-12-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.0,,,69,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131425,1228629600,2008-12-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.0,,,69,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131426,1228633200,2008-12-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.0,,,69,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131427,1228636800,2008-12-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.7,,,68,3.1,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131428,1228640400,2008-12-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.7,,,68,3.1,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131429,1228644000,2008-12-07 17:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.7,,,68,3.1,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131430,1228647600,2008-12-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.3,,,78,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131431,1228651200,2008-12-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.3,,,78,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131432,1228654800,2008-12-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.3,,,78,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131433,1228658400,2008-12-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,86,1.5,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131434,1228662000,2008-12-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,86,1.5,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131435,1228665600,2008-12-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,86,1.5,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131436,1228669200,2008-12-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.3,,,94,3.24,268,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
131437,1228672800,2008-12-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.3,,,94,3.41,265,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
131438,1228676400,2008-12-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.3,,,94,3.49,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
131439,1228680000,2008-12-08 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,87,3.6,310,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131440,1228683600,2008-12-08 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,87,3.6,310,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131441,1228687200,2008-12-08 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,87,3.6,310,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131442,1228690800,2008-12-08 06:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.1,,,80,2.6,330,,,,,0.0,,,,,,,,20,801,Clouds,few clouds,02d
131443,1228694400,2008-12-08 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.1,,,80,2.6,330,,,,,0.0,,,,,,,,20,801,Clouds,few clouds,02d
131444,1228698000,2008-12-08 08:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.1,,,80,2.6,330,,,,,0.0,,,,,,,,20,801,Clouds,few clouds,02d
131445,1228701600,2008-12-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.4,,,76,4.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131446,1228705200,2008-12-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.4,,,76,4.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131447,1228708800,2008-12-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.4,,,76,4.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131448,1228712400,2008-12-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.0,,,72,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131449,1228716000,2008-12-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.0,,,72,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131450,1228719600,2008-12-08 14:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.0,,,72,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131451,1228723200,2008-12-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.4,,,74,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131452,1228726800,2008-12-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.4,,,74,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131453,1228730400,2008-12-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.4,,,74,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131454,1228734000,2008-12-08 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.6,,,78,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131455,1228737600,2008-12-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.6,,,78,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131456,1228741200,2008-12-08 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.6,,,78,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131457,1228744800,2008-12-08 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,80,3.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131458,1228748400,2008-12-08 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,80,3.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131459,1228752000,2008-12-08 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,80,3.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131460,1228755600,2008-12-09 00:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.0,,,84,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131461,1228759200,2008-12-09 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.0,,,84,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131462,1228762800,2008-12-09 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.0,,,84,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131463,1228766400,2008-12-09 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,88,2.6,330,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
131464,1228770000,2008-12-09 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,88,2.6,330,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
131465,1228773600,2008-12-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,88,2.6,330,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
131466,1228777200,2008-12-09 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.7,,,81,3.6,330,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
131467,1228780800,2008-12-09 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.7,,,81,3.6,330,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
131468,1228784400,2008-12-09 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.7,,,81,3.6,330,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
131469,1228788000,2008-12-09 09:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.1,,,76,6.2,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131470,1228791600,2008-12-09 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.1,,,76,6.2,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131471,1228795200,2008-12-09 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.1,,,76,6.2,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131472,1228798800,2008-12-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.2,,,71,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131473,1228802400,2008-12-09 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.2,,,71,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131474,1228806000,2008-12-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.2,,,71,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131475,1228809600,2008-12-09 15:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.0,,,72,6.2,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131476,1228813200,2008-12-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.0,,,72,6.2,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131477,1228816800,2008-12-09 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.0,,,72,6.2,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131478,1228820400,2008-12-09 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.9,,,80,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131479,1228824000,2008-12-09 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.9,,,80,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131480,1228827600,2008-12-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.9,,,80,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131481,1228831200,2008-12-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.1,,,81,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131482,1228834800,2008-12-09 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.1,,,81,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131483,1228838400,2008-12-09 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.1,,,81,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131484,1228842000,2008-12-10 00:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.7,,,85,3.6,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131485,1228845600,2008-12-10 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.7,,,85,3.6,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131486,1228849200,2008-12-10 02:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.7,,,85,3.6,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131487,1228852800,2008-12-10 03:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.5,,,84,4.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131488,1228856400,2008-12-10 04:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.5,,,84,4.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131489,1228860000,2008-12-10 05:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.5,,,84,4.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131490,1228863600,2008-12-10 06:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.2,,,81,4.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131491,1228867200,2008-12-10 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.2,,,81,4.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131492,1228870800,2008-12-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.2,,,81,4.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131493,1228874400,2008-12-10 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.1,,,71,5.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131494,1228878000,2008-12-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.1,,,71,5.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131495,1228881600,2008-12-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.1,,,71,5.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131496,1228885200,2008-12-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.2,,,71,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131497,1228888800,2008-12-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.2,,,71,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131498,1228892400,2008-12-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.2,,,71,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131499,1228896000,2008-12-10 15:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.13,28.13,1008.0,,,80,4.35,256,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
131500,1228899600,2008-12-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.0,,,80,3.7,260,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d
131501,1228903200,2008-12-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1008.0,,,80,3.76,262,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d
131502,1228906800,2008-12-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.9,,,80,2.1,220,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131503,1228910400,2008-12-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.9,,,80,2.1,220,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131504,1228914000,2008-12-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.9,,,80,2.1,220,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131505,1228917600,2008-12-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.6,,,81,1.0,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131506,1228921200,2008-12-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.6,,,81,1.0,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131507,1228924800,2008-12-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.6,,,81,1.0,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131508,1228928400,2008-12-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.5,,,86,3.48,264,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131509,1228932000,2008-12-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.5,,,86,3.19,262,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131510,1228935600,2008-12-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.5,,,86,3.09,262,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131511,1228939200,2008-12-11 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,86,3.0,266,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131512,1228942800,2008-12-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,86,2.84,274,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131513,1228946400,2008-12-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,86,2.32,285,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131514,1228950000,2008-12-11 06:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.4,,,76,2.6,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131515,1228953600,2008-12-11 07:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.4,,,76,2.6,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131516,1228957200,2008-12-11 08:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.4,,,76,2.6,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131517,1228960800,2008-12-11 09:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1012.0,,,81,3.01,264,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
131518,1228964400,2008-12-11 10:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1011.0,,,81,3.63,247,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d
131519,1228968000,2008-12-11 11:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1011.0,,,81,4.25,243,,,,,,,,,,,,,19,801,Clouds,few clouds,02d
131520,1228971600,2008-12-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.9,,,66,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131521,1228975200,2008-12-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.9,,,66,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131522,1228978800,2008-12-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.9,,,66,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131523,1228982400,2008-12-11 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.6,,,66,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131524,1228986000,2008-12-11 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.6,,,66,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131525,1228989600,2008-12-11 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.6,,,66,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
131526,1228993200,2008-12-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.4,,,73,2.6,190,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131527,1228996800,2008-12-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.4,,,73,2.6,190,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131528,1229000400,2008-12-11 20:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.4,,,73,2.6,190,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131529,1229004000,2008-12-11 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.1,,,83,2.67,248,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131530,1229007600,2008-12-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.1,,,83,2.6,249,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131531,1229011200,2008-12-11 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.1,,,83,2.87,249,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131532,1229014800,2008-12-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,87,3.16,251,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131533,1229018400,2008-12-12 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,87,3.37,251,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131534,1229022000,2008-12-12 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,87,3.44,246,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
131535,1229025600,2008-12-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.4,,,87,3.26,244,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131536,1229029200,2008-12-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.4,,,87,3.11,248,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
131537,1229032800,2008-12-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.4,,,87,2.85,252,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
131538,1229036400,2008-12-12 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,80,2.1,350,,0.9,,,1.0,,,,,,,,40,500,Rain,light rain,10d
131539,1229040000,2008-12-12 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,80,2.1,350,,0.9,,,1.0,,,,,,,,40,500,Rain,light rain,10d
