index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
126140,1209657600,2008-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
126141,1209661200,2008-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1009.0,,,84,5.06,108,,,,,,,,,,,,,52,803,Clouds,broken clouds,04n
126142,1209664800,2008-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.5,,,85,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126143,1209668400,2008-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.5,,,85,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126144,1209672000,2008-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,83,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126145,1209675600,2008-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1008.0,,,83,4.75,112,0.46,,,,,,,,,,,,72,500,Rain,light rain,10n
126146,1209679200,2008-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126147,1209682800,2008-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
126148,1209686400,2008-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126149,1209690000,2008-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
126150,1209693600,2008-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
126151,1209697200,2008-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,74,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126152,1209700800,2008-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126153,1209704400,2008-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126154,1209708000,2008-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1006.1,,,63,4.6,130,,,0.0,,,,,,,,,,15,801,Clouds,few clouds,02d
126155,1209711600,2008-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126156,1209715200,2008-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126157,1209718800,2008-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.1,,,71,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126158,1209722400,2008-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126159,1209726000,2008-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126160,1209729600,2008-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126161,1209733200,2008-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
126162,1209736800,2008-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126163,1209740400,2008-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,81,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126164,1209744000,2008-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
126165,1209747600,2008-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
126166,1209751200,2008-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,80,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126167,1209754800,2008-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,80,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126168,1209758400,2008-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.9,,,81,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126169,1209762000,2008-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.9,,,81,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126170,1209765600,2008-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.9,,,81,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126171,1209769200,2008-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.3,,,75,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126172,1209772800,2008-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.3,,,75,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126173,1209776400,2008-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.3,,,75,5.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126174,1209780000,2008-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.9,,,69,5.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126175,1209783600,2008-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1010.0,,,80,7.77,109,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d
126176,1209787200,2008-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126177,1209790800,2008-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,79,7.08,113,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
126178,1209794400,2008-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.0,,,79,6.61,118,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d
126179,1209798000,2008-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126180,1209801600,2008-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,4.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
126181,1209805200,2008-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,73,4.1,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
126182,1209808800,2008-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.81,27.81,1007.0,,,79,5.35,106,0.2,,,,,,,,,,,,80,500,Rain,light rain,10d
126183,1209812400,2008-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.81,27.81,1008.0,,,79,4.86,103,0.17,,,,,,,,,,,,88,500,Rain,light rain,10n
126184,1209816000,2008-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126185,1209819600,2008-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
126186,1209823200,2008-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
126187,1209826800,2008-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,78,3.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126188,1209830400,2008-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126189,1209834000,2008-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126190,1209837600,2008-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.7,,,81,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126191,1209841200,2008-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
126192,1209844800,2008-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,2.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
126193,1209848400,2008-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,79,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126194,1209852000,2008-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126195,1209855600,2008-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1009.0,,,83,6.78,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126196,1209859200,2008-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1009.0,,,83,6.76,111,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
126197,1209862800,2008-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126198,1209866400,2008-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126199,1209870000,2008-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,70,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126200,1209873600,2008-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126201,1209877200,2008-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126202,1209880800,2008-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.4,,,63,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126203,1209884400,2008-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.4,,,63,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126204,1209888000,2008-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,70,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126205,1209891600,2008-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,70,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126206,1209895200,2008-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,70,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126207,1209898800,2008-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.3,,,81,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126208,1209902400,2008-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1008.0,,,80,6.14,119,0.16,,,,,,,,,,,,42,500,Rain,light rain,10n
126209,1209906000,2008-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126210,1209909600,2008-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.5,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
126211,1209913200,2008-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,80,1.5,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126212,1209916800,2008-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,1.0,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126213,1209920400,2008-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.0,,,80,5.78,114,0.11,,,,,,,,,,,,47,500,Rain,light rain,10n
126214,1209924000,2008-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.1,,,82,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126215,1209927600,2008-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.0,,,80,5.23,106,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n
126216,1209931200,2008-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1008.0,,,80,5.32,107,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n
126217,1209934800,2008-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,84,1.0,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126218,1209938400,2008-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126219,1209942000,2008-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.0,,,81,5.33,108,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03d
126220,1209945600,2008-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1009.0,,,81,5.37,107,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d
126221,1209949200,2008-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126222,1209952800,2008-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
126223,1209956400,2008-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,78,3.1,100,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
126224,1209960000,2008-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126225,1209963600,2008-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.0,,,80,5.38,128,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
126226,1209967200,2008-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.79,27.79,1007.0,,,81,5.52,131,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
126227,1209970800,2008-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126228,1209974400,2008-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126229,1209978000,2008-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.1,,,74,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126230,1209981600,2008-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126231,1209985200,2008-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1008.0,,,82,5.64,119,0.29,,,,,,,,,,,,37,500,Rain,light rain,10n
126232,1209988800,2008-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,84,5.53,112,0.32,,,,,,,,,,,,25,500,Rain,light rain,10n
126233,1209992400,2008-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126234,1209996000,2008-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,87,5.25,106,0.35,,,,,,,,,,,,38,500,Rain,light rain,10n
126235,1209999600,2008-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1010.0,,,89,5.34,109,0.33,,,,,,,,,,,,40,500,Rain,light rain,10n
126236,1210003200,2008-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126237,1210006800,2008-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,90,4.82,112,0.83,,,,,,,,,,,,43,500,Rain,light rain,10n
126238,1210010400,2008-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,87,4.39,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126239,1210014000,2008-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,87,4.37,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
126240,1210017600,2008-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.4,,,88,2.1,70,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
126241,1210021200,2008-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.0,,,90,4.8,108,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
126242,1210024800,2008-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
126243,1210028400,2008-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,4.92,94,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126244,1210032000,2008-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,87,3.1,90,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
126245,1210035600,2008-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126246,1210039200,2008-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126247,1210042800,2008-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.2,,,76,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
126248,1210046400,2008-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1010.0,,,82,6.03,122,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
126249,1210050000,2008-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.0,,,82,6.05,127,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
126250,1210053600,2008-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126251,1210057200,2008-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126252,1210060800,2008-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
126253,1210064400,2008-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,78,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
