index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
128401,1217797200,2008-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1013.0,,,77,6.04,118,,,,,,,,,,,,,80,803
128402,1217800800,2008-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,6.02,116,,,,,,,,,,,,,40,802
128403,1217804400,2008-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1012.9,,,94,6.01,116,,,,,,,,,,,,,75,803
128404,1217808000,2008-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1013.9,,,86,6.09,116,,,,,,,,,,,,,40,802
128405,1217811600,2008-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,2.1,70,,,,,,,,,,,,,40,802
128406,1217815200,2008-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,78,3.6,120,,,,,,,,,,,,,75,803
128407,1217818800,2008-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1014.9,,,66,3.1,110,,,0.0,,,,,,,,,,40,802
128408,1217822400,2008-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1014.9,,,66,3.1,110,,,0.0,,,,,,,,,,40,802
128409,1217826000,2008-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,63,4.1,110,,,0.0,,,,,,,,,,40,802
128410,1217829600,2008-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.0,,,75,5.46,139,,,,,,,,,,,,,12,801
128411,1217833200,2008-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,40,802
128412,1217836800,2008-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,40,802
128413,1217840400,2008-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,68,3.1,130,,,0.0,,,,,,,,,,40,802
128414,1217844000,2008-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,2.6,140,,,,,,,,,,,,,40,802
128415,1217847600,2008-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,77,2.1,130,,,,,,,,,,,,,40,802
128416,1217851200,2008-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.9,,,80,2.6,130,,,0.0,,,,,,,,,,40,802
128417,1217854800,2008-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.1,130,,,,,,,,,,,,,20,801
128418,1217858400,2008-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.6,130,,,,,,,,,,,,,20,801
128419,1217862000,2008-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1012.8,,,83,2.6,130,,,0.0,,,,,,,,,,20,801
128420,1217865600,2008-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.6,130,,,,,,,,,,,,,20,801
128421,1217869200,2008-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.6,130,,,,,,,,,,,,,20,801
128422,1217872800,2008-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,88,2.6,130,,,0.0,,,,,,,,,,20,801
128423,1217876400,2008-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,88,2.6,130,,,0.0,,,,,,,,,,20,801
128424,1217880000,2008-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1011.9,,,91,1.5,130,,,0.0,,,,,,,,,,40,802
128425,1217883600,2008-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1013.0,,,78,5.44,115,0.12,,,,,,,,,,,,100,500
128426,1217887200,2008-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,94,5.5,115,,,,,,,,,,,,,75,803
128427,1217890800,2008-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.64,24.64,1014.0,,,77,5.69,114,,,,,,,,,,,,,94,804
128428,1217894400,2008-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1014.0,,,76,5.75,112,,,,,,,,,,,,,99,804
128429,1217898000,2008-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,73,2.6,110,,,,,,,,,,,,,40,802
128430,1217901600,2008-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1015.0,,,73,5.56,114,,,,,,,,,,,,,100,804
128431,1217905200,2008-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.9,,,67,3.6,120,,,0.0,,,,,,,,,,40,802
128432,1217908800,2008-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,61,4.1,120,,,,,,,,,,,,,40,802
128433,1217912400,2008-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,62,4.6,120,,,,,,,,,,,,,40,802
128434,1217916000,2008-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,63,4.1,120,,,0.0,,,,,,,,,,40,802
128435,1217919600,2008-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,58,3.1,140,,,,,,,,,,,,,40,802
128436,1217923200,2008-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,65,3.1,150,,,,,,,,,,,,,40,802
128437,1217926800,2008-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,65,3.6,130,,,0.0,,,,,,,,,,40,802
128438,1217930400,2008-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1012.0,,,74,4.18,150,,,,,,,,,,,,,100,804
128439,1217934000,2008-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1013.0,,,74,4.15,147,,,,,,,,,,,,,100,804
128440,1217937600,2008-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,77,2.1,120,,,0.0,,,,,,,,,,40,802
128441,1217941200,2008-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,73,1.5,130,,,,,,,,,,,,,40,802
128442,1217944800,2008-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,78,1.5,130,,,,,,,,,,,,,20,801
128443,1217948400,2008-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1014.1,,,82,1.5,150,,,0.0,,,,,,,,,,40,802
128444,1217952000,2008-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,83,1.5,140,,,,,,,,,,,,,40,802
128445,1217955600,2008-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,3.1,130,,,,,,,,,,,,,40,802
128446,1217959200,2008-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1012.9,,,80,2.6,130,,,0.0,,,,,,,,,,20,801
128447,1217962800,2008-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1012.9,,,80,2.6,130,,,0.0,,,,,,,,,,20,801
128448,1217966400,2008-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.2,,,83,1.5,130,,,0.0,,,,,,,,,,20,801
128449,1217970000,2008-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1013.0,,,70,5.72,113,,,,,,,,,,,,,95,804
128450,1217973600,2008-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,1.0,150,,,,,,,,,,,,,75,803
128451,1217977200,2008-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1014.0,,,73,4.99,109,,,,,,,,,,,,,100,804
128452,1217980800,2008-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1014.0,,,73,5.07,111,,,,,,,,,,,,,98,804
128453,1217984400,2008-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,69,4.1,100,,,,,,,,,,,,,40,802
128454,1217988000,2008-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,65,4.1,120,,,,,,,,,,,,,40,802
128455,1217991600,2008-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1014.9,,,63,4.1,110,,,0.0,,,,,,,,,,40,802
128456,1217995200,2008-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,61,4.1,120,,,,,,,,,,,,,40,802
128457,1217998800,2008-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,58,4.1,120,,,,,,,,,,,,,40,802
128458,1218002400,2008-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1011.9,,,57,4.1,110,,,0.0,,,,,,,,,,40,802
128459,1218006000,2008-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,58,3.6,130,,,,,,,,,,,,,40,802
128460,1218009600,2008-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,61,3.6,140,,,,,,,,,,,,,40,802
128461,1218013200,2008-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1012.0,,,75,6.0,158,,,,,,,,,,,,,15,801
128462,1218016800,2008-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,24.57,24.57,24.57,1012.0,,,74,4.09,154,,,,,,,,,,,,,9,800
128463,1218020400,2008-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,79,1.0,140,,,0.0,,,,,,,,,,20,801
128464,1218024000,2008-08-06 19:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1013.0,,,73,3.85,148,,,,,,,,,,,,,6,800
128465,1218027600,2008-08-06 20:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,83,1.5,140,,,,,,,,,,,,,20,801
128466,1218031200,2008-08-06 21:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,4.15,136,,,,,,,,,,,,,20,801
128467,1218034800,2008-08-06 22:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,87,4.19,129,,,0.0,,,,,,,,,,20,801
128468,1218038400,2008-08-06 23:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,88,4.17,128,,,,,,,,,,,,,20,801
128469,1218042000,2008-08-07 00:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1012.9,,,94,4.11,130,,,,,,,,,,,,,20,801
128470,1218045600,2008-08-07 01:00:00,28800,Denpasar,-8.652497,115.219117,21.2,21.2,21.2,1013.3,,,92,4.22,130,,,0.0,,,,,,,,,,20,801
128471,1218049200,2008-08-07 02:00:00,28800,Denpasar,-8.652497,115.219117,21.2,21.2,21.2,1013.3,,,92,4.32,128,,,0.0,,,,,,,,,,20,801
128472,1218052800,2008-08-07 03:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1012.9,,,92,4.41,128,,,0.0,,,,,,,,,,20,801
128473,1218056400,2008-08-07 04:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1012.9,,,92,4.6,127,,,0.0,,,,,,,,,,20,801
128474,1218060000,2008-08-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.43,24.43,24.43,1014.0,,,74,4.75,127,,,,,,,,,,,,,100,804
128475,1218063600,2008-08-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1014.0,,,74,5.01,127,,,,,,,,,,,,,100,804
128476,1218067200,2008-08-07 07:00:00,28800,Denpasar,-8.652497,115.219117,21.8,21.8,21.8,1014.9,,,91,5.06,125,,,0.0,,,,,,,,,,40,802
128477,1218070800,2008-08-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,69,1.5,130,,,,,,,,,,,,,40,802
128478,1218074400,2008-08-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,61,2.6,110,,,,,,,,,,,,,40,802
128479,1218078000,2008-08-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.9,,,58,3.6,120,,,0.0,,,,,,,,,,40,802
128480,1218081600,2008-08-07 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.9,,,58,3.6,120,,,0.0,,,,,,,,,,40,802
128481,1218085200,2008-08-07 12:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,59,3.6,120,,,0.0,,,,,,,,,,40,802
128482,1218088800,2008-08-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,59,3.6,120,,,0.0,,,,,,,,,,40,802
128483,1218092400,2008-08-07 14:00:00,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1012.0,,,73,4.12,157,,,,,,,,,,,,,100,804
128484,1218096000,2008-08-07 15:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1012.0,,,74,4.02,159,,,,,,,,,,,,,100,804
