index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
124665,1204372800,2008-03-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,81,3.1,270,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
124666,1204376400,2008-03-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124667,1204380000,2008-03-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124668,1204383600,2008-03-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,81,3.6,280,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
124669,1204387200,2008-03-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124670,1204390800,2008-03-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,86,4.32,277,0.47,,,,,,,,,,,,99,500,Rain,light rain,10n
124671,1204394400,2008-03-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.1,,,88,3.6,330,,,,,,,,,,,,,40,501,Rain,moderate rain,10n
124672,1204398000,2008-03-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.1,,,88,3.6,330,,,,,,,,,,,,,40,501,Rain,moderate rain,10n
124673,1204401600,2008-03-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.1,,,91,3.22,297,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124674,1204405200,2008-03-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1006.0,,,83,3.06,294,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
124675,1204408800,2008-03-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,1.5,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124676,1204412400,2008-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,1.0,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124677,1204416000,2008-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1007.1,,,85,1.5,330,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
124678,1204419600,2008-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124679,1204423200,2008-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1009.0,,,84,3.87,245,1.19,,,,,,,,,,,,100,501,Rain,moderate rain,10d
124680,1204426800,2008-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1009.0,,,85,4.99,248,0.57,,,,,,,,,,,,99,500,Rain,light rain,10d
124681,1204430400,2008-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124682,1204434000,2008-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1007.0,,,86,4.61,249,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
124683,1204437600,2008-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1006.0,,,85,4.81,248,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
124684,1204441200,2008-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,5.7,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124685,1204444800,2008-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1006.0,,,84,4.53,233,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
124686,1204448400,2008-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1005.1,,,78,4.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
124687,1204452000,2008-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1006.0,,,84,4.26,253,0.19,,,,,,,,,,,,99,500,Rain,light rain,10d
124688,1204455600,2008-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1007.0,,,88,4.38,257,1.0,,,,,,,,,,,,99,500,Rain,light rain,10n
124689,1204459200,2008-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,83,3.39,260,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
124690,1204462800,2008-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.0,,,87,3.78,267,0.5,,,,,,,,,,,,99,500,Rain,light rain,10n
124691,1204466400,2008-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,90,4.37,268,2.11,,,,,,,,,,,,99,501,Rain,moderate rain,10n
124692,1204470000,2008-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,93,4.15,268,,8.0,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n
124693,1204470000,2008-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,93,4.15,268,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
124694,1204473600,2008-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.52,260,,,,,,,,,,,,,40,501,Rain,moderate rain,10n
124695,1204477200,2008-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.96,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
124696,1204480800,2008-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.2,,,96,4.33,257,,10.0,19.1,,,,,,,,,,40,501,Rain,moderate rain,10n
124697,1204484400,2008-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.2,,,96,4.64,269,,10.0,19.1,,,,,,,,,,40,501,Rain,moderate rain,10n
124698,1204488000,2008-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.1,,,96,1.0,210,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
124699,1204491600,2008-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1008.0,,,91,4.61,256,2.36,,,,,,,,,,,,100,501,Rain,moderate rain,10n
124700,1204495200,2008-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.0,240,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
124701,1204498800,2008-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,240,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
124702,1204498800,2008-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,240,,,,,,,,,,,,,40,521,Rain,shower rain,09d
124703,1204502400,2008-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.1,,,92,1.5,260,,3.0,,,24.9,,,,,,,,40,501,Rain,moderate rain,10d
124704,1204506000,2008-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.1,,,92,1.5,260,,3.0,,,24.9,,,,,,,,40,501,Rain,moderate rain,10d
124705,1204509600,2008-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,76,2.6,300,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
124706,1204513200,2008-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1009.0,,,86,1.71,262,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
124707,1204516800,2008-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124708,1204520400,2008-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,2.1,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
124709,1204524000,2008-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,1.0,160,,,1.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
124710,1204527600,2008-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,2.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124711,1204531200,2008-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1006.0,,,83,2.2,243,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
124712,1204534800,2008-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1006.0,,,82,2.65,239,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
124713,1204538400,2008-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.1,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124714,1204542000,2008-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124715,1204545600,2008-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,80,1.69,246,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124716,1204549200,2008-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.03,264,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
124717,1204552800,2008-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.95,271,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124718,1204556400,2008-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,90,1.72,273,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
124719,1204560000,2008-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.81,264,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124720,1204563600,2008-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.85,255,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124721,1204567200,2008-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,91,2.05,253,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
124722,1204570800,2008-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,91,2.36,254,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
124723,1204574400,2008-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,91,2.74,249,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124724,1204578000,2008-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1008.0,,,91,3.17,251,0.29,,,,,,,,,,,,96,500,Rain,light rain,10n
124725,1204581600,2008-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,2.93,249,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124726,1204585200,2008-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.91,255,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
124727,1204588800,2008-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.1,,,90,2.63,255,,0.6,,,1.0,,,,,,,,40,500,Rain,light rain,10d
124728,1204592400,2008-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.45,254,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
124729,1204596000,2008-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.0,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124730,1204599600,2008-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.1,,,75,1.5,250,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
124731,1204603200,2008-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124732,1204606800,2008-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1008.0,,,87,2.83,248,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d
124733,1204610400,2008-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1007.0,,,87,3.27,236,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d
124734,1204614000,2008-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124735,1204617600,2008-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,8.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124736,1204621200,2008-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1006.1,,,78,4.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
124737,1204624800,2008-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1006.1,,,78,4.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
124738,1204628400,2008-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.1,,,79,3.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124739,1204632000,2008-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.0,,,84,2.5,262,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n
124740,1204635600,2008-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
124741,1204639200,2008-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
124742,1204642800,2008-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,81,4.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124743,1204646400,2008-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124744,1204650000,2008-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124745,1204653600,2008-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.4,,,83,3.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124746,1204657200,2008-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.4,,,83,3.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124747,1204660800,2008-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.8,,,88,4.6,260,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
124748,1204664400,2008-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1008.0,,,87,5.17,265,0.32,,,,,,,,,,,,98,500,Rain,light rain,10n
124749,1204668000,2008-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,6.7,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
124750,1204671600,2008-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
124751,1204675200,2008-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,77,3.6,260,,14.0,,,21.1,,,,,,,,40,502,Rain,heavy intensity rain,10d
124752,1204678800,2008-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124753,1204682400,2008-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,84,5.27,275,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
124754,1204686000,2008-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,82,5.63,277,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
124755,1204689600,2008-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
124756,1204693200,2008-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,84,4.6,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
124757,1204696800,2008-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,84,5.1,280,,15.0,15.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
124758,1204700400,2008-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1007.0,,,85,6.97,259,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d
124759,1204704000,2008-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1007.0,,,86,6.64,264,,,,,,,,,,,,,81,803,Clouds,broken clouds,04d
124760,1204707600,2008-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1006.1,,,72,5.7,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124761,1204711200,2008-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124762,1204714800,2008-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1007.0,,,87,6.16,264,0.26,,,,,,,,,,,,93,500,Rain,light rain,10n
124763,1204718400,2008-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1009.0,,,88,5.98,270,0.26,,,,,,,,,,,,91,500,Rain,light rain,10n
124764,1204722000,2008-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124765,1204725600,2008-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124766,1204729200,2008-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,76,5.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124767,1204732800,2008-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124768,1204736400,2008-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124769,1204740000,2008-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.4,,,74,4.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124770,1204743600,2008-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.4,,,74,4.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124771,1204747200,2008-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.9,,,75,3.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124772,1204750800,2008-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.9,,,75,3.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
124773,1204754400,2008-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1008.0,,,80,6.41,273,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
124774,1204758000,2008-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1008.0,,,81,6.09,279,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d
124775,1204761600,2008-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,80,2.1,270,,,,,15.0,,,,,,,,40,802,Clouds,scattered clouds,03d
124776,1204765200,2008-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124777,1204768800,2008-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124778,1204772400,2008-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,75,5.7,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
124779,1204776000,2008-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.0,,,81,5.68,267,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d
124780,1204779600,2008-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1009.0,,,83,6.03,264,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
124781,1204783200,2008-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,72,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
124782,1204786800,2008-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
