index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
130572,1225612800,2008-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1006.8,,,72,2.1,130,,,0.0,,,,,,,,,,41,802
130573,1225616400,2008-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1006.8,,,72,2.1,130,,,0.0,,,,,,,,,,62,803
130574,1225620000,2008-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1006.8,,,72,2.1,130,,,0.0,,,,,,,,,,79,803
130575,1225623600,2008-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.1,,,84,1.5,120,,,0.0,,,,,,,,,,40,802
130576,1225627200,2008-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.1,,,84,1.5,120,,,0.0,,,,,,,,,,40,802
130577,1225630800,2008-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.1,,,84,1.5,120,,,0.0,,,,,,,,,,40,802
130578,1225634400,2008-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,88,2.1,100,,,0.0,,,,,,,,,,91,804
130579,1225638000,2008-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,88,2.1,100,,,0.0,,,,,,,,,,90,804
130580,1225641600,2008-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,88,2.1,100,,,0.0,,,,,,,,,,79,803
130581,1225645200,2008-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.9,,,90,1.5,100,,,0.0,,,,,,,,,,20,801
130582,1225648800,2008-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.9,,,90,1.5,100,,,0.0,,,,,,,,,,20,801
130583,1225652400,2008-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.9,,,90,1.5,100,,,0.0,,,,,,,,,,20,801
130584,1225656000,2008-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.3,,,93,4.48,114,,,0.0,,,,,,,,,,20,801
130585,1225659600,2008-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.3,,,93,4.18,112,,,0.0,,,,,,,,,,20,801
130586,1225663200,2008-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.3,,,93,3.44,106,,,0.0,,,,,,,,,,20,801
130587,1225666800,2008-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,80,3.3,105,,,0.0,,,,,,,,,,40,802
130588,1225670400,2008-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,80,3.48,111,,,0.0,,,,,,,,,,40,802
130589,1225674000,2008-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,80,4.0,122,,,0.0,,,,,,,,,,40,802
130590,1225677600,2008-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.7,,,67,3.1,100,,,0.0,,,,,,,,,,20,801
130591,1225681200,2008-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.7,,,67,3.1,100,,,0.0,,,,,,,,,,20,801
130592,1225684800,2008-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.7,,,67,3.1,100,,,0.0,,,,,,,,,,20,801
130593,1225688400,2008-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.5,,,60,3.1,120,,,0.0,,,,,,,,,,20,801
130594,1225692000,2008-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.5,,,60,3.1,120,,,0.0,,,,,,,,,,20,801
130595,1225695600,2008-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.5,,,60,3.1,120,,,0.0,,,,,,,,,,20,801
130596,1225699200,2008-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.6,,,70,2.6,160,,,0.0,,,,,,,,,,20,801
130597,1225702800,2008-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.6,,,70,2.6,160,,,0.0,,,,,,,,,,20,801
130598,1225706400,2008-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.6,,,70,2.6,160,,,0.0,,,,,,,,,,20,801
130599,1225710000,2008-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,81,1.5,90,,,0.0,,,,,,,,,,40,802
130600,1225713600,2008-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,81,1.5,90,,,0.0,,,,,,,,,,40,802
130601,1225717200,2008-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,81,1.5,90,,,0.0,,,,,,,,,,40,802
130602,1225720800,2008-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.9,,,83,1.0,110,,,0.0,,,,,,,,,,40,802
130603,1225724400,2008-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.9,,,83,1.0,110,,,0.0,,,,,,,,,,40,802
130604,1225728000,2008-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.9,,,83,1.0,110,,,0.0,,,,,,,,,,40,802
130605,1225731600,2008-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.7,,,87,1.5,70,,,0.0,,,,,,,,,,20,801
130606,1225735200,2008-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.7,,,87,1.5,70,,,0.0,,,,,,,,,,20,801
130607,1225738800,2008-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.7,,,87,1.5,70,,,0.0,,,,,,,,,,20,801
130608,1225742400,2008-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.9,,,88,2.76,94,,,0.0,,,,,,,,,,97,804
130609,1225746000,2008-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.9,,,88,3.0,89,,,0.0,,,,,,,,,,95,804
130610,1225749600,2008-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.9,,,88,2.57,82,,,0.0,,,,,,,,,,89,804
130611,1225753200,2008-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.4,,,73,1.5,90,,,0.0,,,,,,,,,,20,801
130612,1225756800,2008-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.4,,,73,1.5,90,,,0.0,,,,,,,,,,20,801
130613,1225760400,2008-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.4,,,73,1.5,90,,,0.0,,,,,,,,,,20,801
130614,1225764000,2008-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,3.1,120,,,0.0,,,,,,,,,,20,801
130615,1225767600,2008-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,3.1,120,,,0.0,,,,,,,,,,20,801
130616,1225771200,2008-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,3.1,120,,,0.0,,,,,,,,,,20,801
130617,1225774800,2008-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1010.0,,,85,4.42,152,,,,,,,,,,,,,24,801
130618,1225778400,2008-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1009.0,,,85,4.87,152,,,,,,,,,,,,,30,802
130619,1225782000,2008-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1009.0,,,85,4.4,147,0.24,,,,,,,,,,,,22,500
130620,1225785600,2008-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.5,,,71,3.6,130,,,0.0,,,,,,,,,,20,801
130621,1225789200,2008-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.5,,,71,3.6,130,,,0.0,,,,,,,,,,20,801
130622,1225792800,2008-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.5,,,71,3.6,130,,,0.0,,,,,,,,,,20,801
130623,1225796400,2008-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1009.0,,,88,2.56,107,,,,,,,,,,,,,7,800
130624,1225800000,2008-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1010.0,,,88,2.83,96,,,,,,,,,,,,,15,801
130625,1225803600,2008-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1010.0,,,88,2.99,98,,,,,,,,,,,,,16,801
130626,1225807200,2008-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.5,,,85,2.1,80,,,0.0,,,,,,,,,,20,801
130627,1225810800,2008-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.5,,,85,2.1,80,,,0.0,,,,,,,,,,20,801
130628,1225814400,2008-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.5,,,85,2.1,80,,,0.0,,,,,,,,,,20,801
130629,1225818000,2008-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.0,,,92,1.5,20,,,0.0,,,,,,,,,,20,801
130630,1225821600,2008-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.0,,,92,1.5,20,,,0.0,,,,,,,,,,20,801
130631,1225825200,2008-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.0,,,92,1.5,20,,,0.0,,,,,,,,,,20,801
130632,1225828800,2008-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.3,,,89,3.65,101,,,0.0,,,,,,,,,,14,801
130633,1225832400,2008-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.3,,,89,3.89,96,,,0.0,,,,,,,,,,17,801
130634,1225836000,2008-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.3,,,89,3.56,93,,,0.0,,,,,,,,,,16,801
130635,1225839600,2008-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.4,,,73,3.19,97,,,0.0,,,,,,,,,,18,801
130636,1225843200,2008-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.4,,,73,2.9,108,,,0.0,,,,,,,,,,23,801
130637,1225846800,2008-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.4,,,73,2.75,125,,,0.0,,,,,,,,,,26,802
130638,1225850400,2008-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.9,,,63,3.1,240,,,0.0,,,,,,,,,,20,801
130639,1225854000,2008-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.9,,,63,3.1,240,,,0.0,,,,,,,,,,20,801
130640,1225857600,2008-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.9,,,63,3.1,240,,,0.0,,,,,,,,,,20,801
130641,1225861200,2008-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.2,,,60,3.6,130,,,0.0,,,,,,,,,,40,802
130642,1225864800,2008-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.2,,,60,3.6,130,,,0.0,,,,,,,,,,40,802
130643,1225868400,2008-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.2,,,60,3.6,130,,,0.0,,,,,,,,,,40,802
130644,1225872000,2008-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.6,,,69,3.1,190,,,0.0,,,,,,,,,,40,802
130645,1225875600,2008-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.6,,,69,3.1,190,,,0.0,,,,,,,,,,40,802
130646,1225879200,2008-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.6,,,69,3.1,190,,,0.0,,,,,,,,,,40,802
130647,1225882800,2008-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.7,,,81,2.6,170,,,0.0,,,,,,,,,,20,801
130648,1225886400,2008-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.7,,,81,2.6,170,,,0.0,,,,,,,,,,20,801
130649,1225890000,2008-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.7,,,81,2.6,170,,,0.0,,,,,,,,,,20,801
130650,1225893600,2008-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.8,,,83,1.5,180,,,0.0,,,,,,,,,,20,801
130651,1225897200,2008-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.8,,,83,1.5,180,,,0.0,,,,,,,,,,20,801
130652,1225900800,2008-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.8,,,83,1.5,180,,,0.0,,,,,,,,,,20,801
130653,1225904400,2008-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,88,1.47,100,,,0.0,,,,,,,,,,20,801
130654,1225908000,2008-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,88,1.14,78,,,0.0,,,,,,,,,,20,801
130655,1225911600,2008-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,88,1.1,43,,,0.0,,,,,,,,,,20,801
130656,1225915200,2008-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,91,1.0,290,,,0.0,,,,,,,,,,20,801
130657,1225918800,2008-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,91,1.0,290,,,0.0,,,,,,,,,,20,801
130658,1225922400,2008-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,91,1.0,290,,,0.0,,,,,,,,,,20,801
130659,1225926000,2008-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,78,1.0,310,,,0.0,,,,,,,,,,20,801
130660,1225929600,2008-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,78,1.0,310,,,0.0,,,,,,,,,,20,801
130661,1225933200,2008-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,78,1.0,310,,,0.0,,,,,,,,,,20,801
130662,1225936800,2008-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.5,,,72,3.6,270,,,0.0,,,,,,,,,,20,801
130663,1225940400,2008-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.5,,,72,3.6,270,,,0.0,,,,,,,,,,20,801
130664,1225944000,2008-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.5,,,72,3.6,270,,,0.0,,,,,,,,,,20,801
130665,1225947600,2008-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.0,,,62,4.6,260,,,0.0,,,,,,,,,,89,804
130666,1225951200,2008-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.0,,,62,4.6,260,,,0.0,,,,,,,,,,89,804
130667,1225954800,2008-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.0,,,62,4.6,260,,,0.0,,,,,,,,,,66,803
130668,1225958400,2008-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.6,,,65,2.6,180,,,0.0,,,,,,,,,,67,803
130669,1225962000,2008-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.6,,,65,2.6,180,,,0.0,,,,,,,,,,42,802
130670,1225965600,2008-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.6,,,65,2.6,180,,,0.0,,,,,,,,,,24,801
130671,1225969200,2008-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,78,1.0,150,,,0.0,,,,,,,,,,20,801
130672,1225972800,2008-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,78,1.0,150,,,0.0,,,,,,,,,,20,801
130673,1225976400,2008-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,78,1.0,150,,,0.0,,,,,,,,,,20,801
130674,1225980000,2008-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.9,,,83,2.1,150,,,0.0,,,,,,,,,,40,802
130675,1225983600,2008-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.9,,,83,2.1,150,,,0.0,,,,,,,,,,40,802
130676,1225987200,2008-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.9,,,83,2.1,150,,,0.0,,,,,,,,,,40,802
130677,1225990800,2008-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.8,,,82,0.6,155,,,0.0,,,,,,,,,,20,801
130678,1225994400,2008-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.8,,,82,0.62,163,,,0.0,,,,,,,,,,20,801
130679,1225998000,2008-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.8,,,82,0.69,170,,,0.0,,,,,,,,,,20,801
130680,1226001600,2008-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.5,,,91,0.6,154,,,0.0,,,,,,,,,,20,801
130681,1226005200,2008-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.5,,,91,0.53,106,,,0.0,,,,,,,,,,20,801
130682,1226008800,2008-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.5,,,91,0.51,82,,,0.0,,,,,,,,,,20,801
130683,1226012400,2008-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.1,,,83,2.6,270,,,0.0,,,,,,,,,,40,802
130684,1226016000,2008-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.1,,,83,2.6,270,,,0.0,,,,,,,,,,40,802
130685,1226019600,2008-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.1,,,83,2.6,270,,,0.0,,,,,,,,,,40,802
130686,1226023200,2008-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.9,,,65,3.6,260,,,0.0,,,,,,,,,,24,801
130687,1226026800,2008-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.9,,,65,3.6,260,,,0.0,,,,,,,,,,18,801
130688,1226030400,2008-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.9,,,65,3.6,260,,,0.0,,,,,,,,,,21,801
130689,1226034000,2008-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.1,,,60,3.6,270,,,0.0,,,,,,,,,,38,802
