index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
245609,1635735600,2021-11-01 10:00:00,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.2,1009.8,,,64,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245610,1635739200,2021-11-01 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.8,,,64,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245611,1635742800,2021-11-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1007.0,,,66,5.14,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245612,1635746400,2021-11-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1007.0,,,63,5.14,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245613,1635750000,2021-11-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1006.0,,,66,5.14,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245614,1635753600,2021-11-01 15:00:00,28800,Denpasar,-8.652497,115.219117,30.58,29.9,31.0,1006.0,,,66,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245615,1635757200,2021-11-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1006.0,,,66,2.57,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245616,1635760800,2021-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1007.0,,,66,2.57,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245617,1635764400,2021-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1007.0,,,70,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245618,1635768000,2021-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,74,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245619,1635771600,2021-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1009.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245620,1635775200,2021-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1009.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245621,1635778800,2021-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1009.0,,,74,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245622,1635782400,2021-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,74,0.5,0,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
245623,1635786000,2021-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1008.0,,,74,1.03,0,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
245624,1635789600,2021-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1008.0,,,79,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245625,1635793200,2021-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1007.0,,,84,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245626,1635796800,2021-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1007.0,,,84,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245627,1635800400,2021-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1008.0,,,89,0.51,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245628,1635804000,2021-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1008.0,,,88,0.81,261,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
245629,1635807600,2021-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1009.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245630,1635811200,2021-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1009.0,,,70,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245631,1635814800,2021-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1009.0,,,70,2.57,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245632,1635818400,2021-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1009.0,,,70,2.57,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245633,1635822000,2021-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1009.0,,,70,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245634,1635825600,2021-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1008.0,,,66,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245635,1635829200,2021-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.26,31.0,31.7,1007.0,,,66,4.63,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245636,1635832800,2021-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.7,32.0,1006.0,,,59,2.57,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245637,1635836400,2021-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.89,31.7,32.0,1006.0,,,63,4.63,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245638,1635840000,2021-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.0,,,63,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245639,1635843600,2021-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.0,,,66,4.12,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245640,1635847200,2021-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.0,31.0,1006.0,,,74,4.63,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245641,1635850800,2021-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1007.0,,,74,4.12,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245642,1635854400,2021-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1008.0,,,74,2.06,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245643,1635858000,2021-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1008.0,,,79,2.57,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245644,1635861600,2021-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1008.0,,,79,2.06,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245645,1635865200,2021-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1008.0,,,79,3.09,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245646,1635868800,2021-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1008.0,,,79,2.57,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245647,1635872400,2021-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1007.0,,,84,1.54,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245648,1635876000,2021-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1006.0,,,84,1.54,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245649,1635879600,2021-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.58,26.9,28.0,1006.0,,,84,1.54,190,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
245650,1635883200,2021-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1006.0,,,89,3.6,120,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
245651,1635886800,2021-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1007.0,,,89,1.03,0,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
245652,1635890400,2021-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1007.0,,,89,3.09,50,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
245653,1635894000,2021-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.0,27.4,1008.0,,,89,1.54,50,,1.0,,,7.0,,,,,,,,20,500,Rain,light rain,10d
245654,1635897600,2021-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.0,27.4,1009.0,,,84,1.54,80,,1.0,,,7.0,,,,,,,,75,502,Rain,heavy intensity rain,10d
245655,1635901200,2021-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,74,2.06,110,,1.0,,,7.0,,,,,,,,20,500,Rain,light rain,10d
245656,1635904800,2021-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.58,28.9,30.0,1008.0,,,66,3.09,80,,11.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
245657,1635908400,2021-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1008.0,,,79,6.69,90,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
245658,1635912000,2021-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.58,28.9,30.0,1007.0,,,66,6.17,100,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
245659,1635915600,2021-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.6,31.0,1006.0,,,66,6.17,130,,,11.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245660,1635919200,2021-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.6,1006.0,,,70,6.17,120,,,11.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245661,1635922800,2021-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.6,1005.0,,,70,3.09,90,,,11.0,,,,,,,,,,20,801,Clouds,few clouds,02d
245662,1635926400,2021-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1005.0,,,74,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245663,1635930000,2021-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1005.0,,,79,2.57,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245664,1635933600,2021-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,29.1,1005.0,,,84,3.09,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245665,1635937200,2021-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1006.0,,,84,1.54,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245666,1635940800,2021-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1006.0,,,84,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245667,1635944400,2021-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1007.0,,,84,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245668,1635948000,2021-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1007.0,,,84,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245669,1635951600,2021-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1007.0,,,84,1.54,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245670,1635955200,2021-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1007.0,,,89,1.54,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245671,1635958800,2021-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1006.0,,,89,2.06,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245672,1635962400,2021-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1006.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245673,1635966000,2021-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1006.0,,,89,0.51,0,,,,,,,,,,,,,75,500,Rain,light rain,10n
245674,1635969600,2021-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1006.0,,,89,1.03,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245675,1635973200,2021-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1006.0,,,89,0.51,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245676,1635976800,2021-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1007.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245677,1635980400,2021-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.0,30.0,1007.0,,,84,1.03,0,,,,,11.0,,,,,,,,20,801,Clouds,few clouds,02d
245678,1635984000,2021-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,70,1.03,0,,,,,11.0,,,,,,,,20,801,Clouds,few clouds,02d
245679,1635987600,2021-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,70,1.54,0,,,,,11.0,,,,,,,,20,801,Clouds,few clouds,02d
245680,1635991200,2021-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.0,,,71,3.09,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245681,1635994800,2021-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.0,,,71,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245682,1635998400,2021-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.62,31.0,32.0,1007.0,,,67,4.12,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245683,1636002000,2021-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1006.0,,,66,5.14,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245684,1636005600,2021-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1006.0,,,71,5.14,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245685,1636009200,2021-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.42,30.0,31.1,1006.0,,,75,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245686,1636012800,2021-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1005.0,,,75,1.54,110,,,,,,,,,,,,,76,803,Clouds,broken clouds,04d
245687,1636016400,2021-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1005.0,,,79,2.06,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245688,1636020000,2021-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1006.0,,,79,1.54,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245689,1636023600,2021-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,79,2.06,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245690,1636027200,2021-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,84,2.57,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245691,1636030800,2021-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.38,28.0,29.0,1008.0,,,89,2.06,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245692,1636034400,2021-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,89,1.54,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245693,1636038000,2021-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1008.0,,,84,2.06,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245694,1636041600,2021-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,89,2.06,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245695,1636045200,2021-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1007.0,,,89,1.54,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245696,1636048800,2021-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1007.0,,,89,1.54,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245697,1636052400,2021-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1006.0,,,94,1.54,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245698,1636056000,2021-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,89,1.54,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245699,1636059600,2021-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,89,1.54,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245700,1636063200,2021-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,89,1.03,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245701,1636066800,2021-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1008.0,,,89,1.54,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245702,1636070400,2021-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1008.0,,,84,2.57,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
245703,1636074000,2021-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.36,28.3,30.0,1009.0,,,75,2.57,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245704,1636077600,2021-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1008.0,,,79,4.12,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245705,1636081200,2021-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1008.0,,,75,5.14,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245706,1636084800,2021-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1007.0,,,74,5.7,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245707,1636088400,2021-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.66,29.1,30.0,1007.0,,,75,4.12,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245708,1636092000,2021-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1007.0,,,84,3.09,100,,,,,,,,,,,,,20,500,Rain,light rain,10d
245709,1636095600,2021-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,29.1,1006.0,,,89,2.57,20,,,,,,,,,,,,,75,200,Thunderstorm,thunderstorm with light rain,11d
245710,1636099200,2021-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.43,26.5,28.0,1006.0,,,89,3.6,330,,1.0,,,,,,,,,,,75,200,Thunderstorm,thunderstorm with light rain,11d
245711,1636099200,2021-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.43,26.5,28.0,1006.0,,,89,3.6,330,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
245712,1636102800,2021-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1007.0,,,89,2.06,260,,1.0,,,,,,,,,,,90,500,Rain,light rain,10d
245713,1636106400,2021-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1007.0,,,89,2.06,270,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
245714,1636110000,2021-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,89,4.12,300,,0.5,2.0,,,,,,,,,,40,500,Rain,light rain,10n
245715,1636113600,2021-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,89,1.54,250,,0.5,2.0,,,,,,,,,,40,500,Rain,light rain,10n
245716,1636117200,2021-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,89,0.51,0,,0.5,2.0,,,,,,,,,,40,500,Rain,light rain,10n
245717,1636120800,2021-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1008.0,,,89,1.54,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245718,1636124400,2021-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1008.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245719,1636128000,2021-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1008.0,,,88,0.72,87,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245720,1636131600,2021-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1007.0,,,89,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
245721,1636135200,2021-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.0,26.5,1007.0,,,89,1.54,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245722,1636138800,2021-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1006.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
245723,1636142400,2021-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1007.0,,,89,0.51,0,,,,,,,,,,,,,75,500,Rain,light rain,10n
245724,1636146000,2021-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1007.0,,,89,0.51,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
245725,1636149600,2021-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1007.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
245726,1636153200,2021-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.0,27.3,1008.0,,,88,0.5,0,,0.1,,,2.0,,,,,,,,20,500,Rain,light rain,10d
245727,1636156800,2021-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1008.0,,,89,1.03,0,,0.1,,,2.0,,,,,,,,40,500,Rain,light rain,10d
245728,1636160400,2021-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1009.0,,,84,1.03,0,,0.1,,,2.0,,,,,,,,20,500,Rain,light rain,10d
245729,1636164000,2021-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.45,29.0,30.2,1009.0,,,84,2.06,90,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d
245730,1636167600,2021-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1008.0,,,75,2.57,110,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d
245731,1636171200,2021-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.0,30.2,1008.0,,,74,3.6,100,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d
245732,1636174800,2021-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.32,30.2,32.0,1007.0,,,67,5.14,90,,,0.2,,,,,,,,,,20,801,Clouds,few clouds,02d
245733,1636178400,2021-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1007.0,,,75,6.17,100,,,0.2,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245734,1636182000,2021-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.45,29.0,30.2,1006.0,,,79,5.14,70,,,0.2,,,,,,,,,,40,802,Clouds,scattered clouds,03d
245735,1636185600,2021-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.21,25.9,28.0,1006.0,,,84,5.66,310,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
245736,1636189200,2021-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1007.0,,,89,3.6,330,,1.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
245737,1636192800,2021-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1007.0,,,94,2.57,290,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
