index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
239185,1612684800,2021-02-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1003.0,,,70,5.1,260,,,,,,,,,,,,,75,803
239186,1612688400,2021-02-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1003.0,,,70,5.1,260,,,,,,,,,,,,,40,802
239187,1612692000,2021-02-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1003.0,,,74,6.7,260,,,,,,,,,,,,,20,801
239188,1612695600,2021-02-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1004.0,,,83,5.7,250,,,,,,,,,,,,,20,801
239189,1612699200,2021-02-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1005.0,,,79,7.2,260,,,,,,,,,,,,,40,802
239190,1612702800,2021-02-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1006.0,,,79,7.7,270,,,,,,,,,,,,,75,803
239191,1612706400,2021-02-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1006.0,,,78,6.7,330,,,,,,,,,,,,,75,803
239192,1612710000,2021-02-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1006.0,,,83,9.8,300,,,,,,,,,,,,,75,500
239193,1612713600,2021-02-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1006.0,,,83,6.7,300,,,,,,,,,,,,,20,801
239194,1612717200,2021-02-08 00:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1005.0,,,78,6.7,300,,,,,,,,,,,,,40,802
239195,1612720800,2021-02-08 01:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1004.0,,,83,7.2,290,,,,,,,,,,,,,40,802
239196,1612724400,2021-02-08 02:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1004.0,,,83,4.6,300,,,,,,,,,,,,,20,801
239197,1612728000,2021-02-08 03:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1004.0,,,78,4.6,290,,,,,,,,,,,,,20,801
239198,1612731600,2021-02-08 04:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1004.0,,,78,3.1,280,,,,,,,,,,,,,20,801
239199,1612735200,2021-02-08 05:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1004.0,,,83,2.6,280,,,,,,,,,,,,,20,801
239200,1612738800,2021-02-08 06:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.0,28.4,1005.0,,,83,2.1,270,,,,,,,,,,,,,20,801
239201,1612742400,2021-02-08 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.4,29.0,1006.0,,,74,3.1,310,,,,,,,,,,,,,20,801
239202,1612746000,2021-02-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1006.0,,,70,3.1,300,,,,,,,,,,,,,20,801
239203,1612749600,2021-02-08 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,66,4.1,280,,,,,,,,,,,,,20,801
239204,1612753200,2021-02-08 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,66,3.1,260,,,,,,,,,,,,,20,801
239205,1612756800,2021-02-08 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,70,4.1,260,,,,,,,,,,,,,20,801
239206,1612760400,2021-02-08 12:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1005.0,,,70,4.6,260,,,,,,,,,,,,,20,801
239207,1612764000,2021-02-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1004.0,,,70,5.1,250,,,,,,,,,,,,,75,803
239208,1612767600,2021-02-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1003.0,,,70,5.1,260,,,,,,,,,,,,,40,802
239209,1612771200,2021-02-08 15:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1003.0,,,79,5.1,260,,,,,,,,,,,,,40,802
239210,1612774800,2021-02-08 16:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1003.0,,,83,6.7,260,,,,,,,,,,,,,40,802
239211,1612778400,2021-02-08 17:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1004.0,,,78,5.7,300,,,,,,,,,,,,,40,802
239212,1612782000,2021-02-08 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.0,,,78,3.1,270,,,,,,,,,,,,,20,801
239213,1612785600,2021-02-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.0,,,83,3.1,270,,,,,,,,,,,,,40,802
239214,1612789200,2021-02-08 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.0,,,83,4.1,270,,,,,,,,,,,,,40,802
239215,1612792800,2021-02-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.72,24.6,28.0,1006.0,,,78,3.6,240,,24.0,,,,,,,,,,,40,502
239216,1612796400,2021-02-08 22:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1007.0,,,94,2.1,240,,24.0,,,,,,,,,,,40,201
239217,1612796400,2021-02-08 22:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1007.0,,,94,2.1,240,,24.0,,,,,,,,,,,40,502
239218,1612800000,2021-02-08 23:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1007.0,,,94,0.5,0,,24.0,,,,,,,,,,,75,502
239219,1612803600,2021-02-09 00:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1006.0,,,83,5.7,270,,,26.0,,,,,,,,,,75,803
239220,1612807200,2021-02-09 01:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1006.0,,,88,2.1,320,,,26.0,,,,,,,,,,20,801
239221,1612810800,2021-02-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1005.0,,,94,1.5,30,,,26.0,,,,,,,,,,20,801
239222,1612814400,2021-02-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1005.0,,,94,0.5,0,,,,,,,,,,,,,40,802
239223,1612818000,2021-02-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1005.0,,,94,0.5,0,,,,,,,,,,,,,20,801
239224,1612821600,2021-02-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1005.0,,,94,0.5,0,,,,,,,,,,,,,20,801
239225,1612825200,2021-02-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1006.0,,,94,0.5,0,,,,,26.0,,,,,,,,20,801
239226,1612828800,2021-02-09 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,0.5,0,,,,,26.0,,,,,,,,20,801
239227,1612832400,2021-02-09 08:00:00,28800,Denpasar,-8.652497,115.219117,28.25,27.0,29.0,1007.0,,,83,2.6,290,,,,,26.0,,,,,,,,20,801
239228,1612836000,2021-02-09 09:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1007.0,,,70,2.6,270,,,,,,,,,,,,,20,801
239229,1612839600,2021-02-09 10:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1007.0,,,74,3.6,260,,,,,,,,,,,,,20,801
239230,1612843200,2021-02-09 11:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1006.0,,,70,3.6,270,,,,,,,,,,,,,20,801
239231,1612846800,2021-02-09 12:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.5,30.0,1005.0,,,70,3.6,290,,,,,,,,,,,,,20,801
239232,1612850400,2021-02-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.84,29.5,30.0,1004.0,,,70,4.1,250,,,,,,,,,,,,,20,801
239233,1612854000,2021-02-09 14:00:00,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1004.0,,,79,3.6,250,,,,,,,,,,,,,20,801
239234,1612857600,2021-02-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1003.0,,,79,4.1,250,,,,,,,,,,,,,20,801
239235,1612861200,2021-02-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1004.0,,,74,3.6,250,,,,,,,,,,,,,20,801
239236,1612864800,2021-02-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1004.0,,,78,6.2,270,,,,,,,,,,,,,20,801
239237,1612868400,2021-02-09 18:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1005.0,,,78,6.2,260,,,,,,,,,,,,,20,801
239238,1612872000,2021-02-09 19:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1005.0,,,83,5.1,260,,,,,,,,,,,,,20,801
239239,1612875600,2021-02-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,78,5.7,270,,,,,,,,,,,,,40,802
239240,1612879200,2021-02-09 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.0,,,83,5.1,270,,,,,,,,,,,,,40,802
239241,1612882800,2021-02-09 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,83,6.2,270,,,,,,,,,,,,,75,803
239242,1612886400,2021-02-09 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,78,6.2,300,,,,,,,,,,,,,40,802
239243,1612890000,2021-02-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1007.0,,,88,8.8,290,,,,,,,,,,,,,40,500
239244,1612893600,2021-02-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1006.0,,,83,6.7,300,,,,,,,,,,,,,40,201
239245,1612897200,2021-02-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1006.0,,,88,5.7,300,,,,,,,,,,,,,75,803
239246,1612900800,2021-02-10 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.0,,,83,3.6,310,,,,,,,,,,,,,75,803
239247,1612904400,2021-02-10 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,83,2.6,350,,,,,,,,,,,,,75,803
239248,1612908000,2021-02-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.0,27.0,1007.0,,,88,6.7,280,,,,,,,,,,,,,75,202
239249,1612911600,2021-02-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.0,27.4,1007.0,,,88,4.1,280,,7.0,,,7.0,,,,,,,,75,501
239250,1612915200,2021-02-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.4,28.0,1007.0,,,78,4.6,280,,7.0,,,7.0,,,,,,,,20,501
239251,1612918800,2021-02-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.4,29.0,1008.0,,,74,3.6,270,,7.0,,,7.0,,,,,,,,20,501
239252,1612922400,2021-02-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1007.0,,,74,3.1,260,,,,,,,,,,,,,20,801
239253,1612926000,2021-02-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.83,29.5,30.0,1007.0,,,70,4.1,260,,,,,,,,,,,,,20,801
239254,1612929600,2021-02-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1007.0,,,74,4.6,260,,,,,,,,,,,,,20,801
239255,1612933200,2021-02-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1006.0,,,74,4.6,260,,,,,,,,,,,,,20,801
239256,1612936800,2021-02-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1005.0,,,79,4.1,260,,,,,,,,,,,,,20,801
239257,1612940400,2021-02-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1005.0,,,70,4.1,260,,,,,,,,,,,,,20,801
239258,1612944000,2021-02-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1005.0,,,79,4.6,260,,,,,,,,,,,,,40,802
239259,1612947600,2021-02-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1005.0,,,79,3.6,250,,,,,,,,,,,,,40,802
239260,1612951200,2021-02-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1005.0,,,70,4.1,260,,,,,,,,,,,,,40,802
239261,1612954800,2021-02-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1006.0,,,74,3.6,250,,,,,,,,,,,,,40,802
239262,1612958400,2021-02-10 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,78,3.1,250,,,,,,,,,,,,,40,802
239263,1612962000,2021-02-10 20:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1007.0,,,83,4.6,250,,,,,,,,,,,,,40,802
239264,1612965600,2021-02-10 21:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1008.0,,,74,4.6,260,,,,,,,,,,,,,40,211
239265,1612969200,2021-02-10 22:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1008.0,,,78,5.1,290,,,,,,,,,,,,,40,211
239266,1612972800,2021-02-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,28.4,1008.0,,,88,2.6,20,,,,,,,,,,,,,40,802
239267,1612976400,2021-02-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,94,2.6,0,,7.0,7.0,,,,,,,,,,75,201
239268,1612976400,2021-02-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,94,2.6,0,,7.0,7.0,,,,,,,,,,75,501
239269,1612980000,2021-02-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,94,1.0,0,,7.0,7.0,,,,,,,,,,75,501
239270,1612983600,2021-02-11 02:00:00,28800,Denpasar,-8.652497,115.219117,24.38,24.0,25.0,1007.0,,,94,1.5,50,,7.0,7.0,,,,,,,,,,40,501
239271,1612987200,2021-02-11 03:00:00,28800,Denpasar,-8.652497,115.219117,23.96,23.9,24.0,1008.0,,,88,2.1,40,,0.3,,,,,,,,,,,20,500
239272,1612990800,2021-02-11 04:00:00,28800,Denpasar,-8.652497,115.219117,23.97,23.9,24.0,1008.0,,,88,0.5,0,,0.3,,,,,,,,,,,20,500
239273,1612994400,2021-02-11 05:00:00,28800,Denpasar,-8.652497,115.219117,23.96,23.9,24.0,1008.0,,,94,0.5,280,,0.3,,,,,,,,,,,20,500
239274,1612998000,2021-02-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.0,26.3,1009.0,,,88,1.0,0,,,,,7.0,,,,,,,,20,801
239275,1613001600,2021-02-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1010.0,,,88,0.5,0,,,,,7.0,,,,,,,,20,801
239276,1613005200,2021-02-11 08:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1010.0,,,78,1.5,120,,,,,7.0,,,,,,,,40,802
239277,1613008800,2021-02-11 09:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1010.0,,,74,1.0,0,,,,,,,,,,,,,40,802
239278,1613012400,2021-02-11 10:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1010.0,,,74,2.1,130,,,,,,,,,,,,,20,801
239279,1613016000,2021-02-11 11:00:00,28800,Denpasar,-8.652497,115.219117,29.43,28.5,30.0,1009.0,,,66,2.6,270,,,,,,,,,,,,,20,801
239280,1613019600,2021-02-11 12:00:00,28800,Denpasar,-8.652497,115.219117,29.55,28.8,30.0,1009.0,,,70,4.1,250,,,,,,,,,,,,,20,801
239281,1613023200,2021-02-11 13:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1008.0,,,74,4.1,250,,,,,,,,,,,,,40,802
239282,1613026800,2021-02-11 14:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1008.0,,,74,3.1,250,,,,,,,,,,,,,40,802
239283,1613030400,2021-02-11 15:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1008.0,,,70,2.6,230,,,,,,,,,,,,,40,802
239284,1613034000,2021-02-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.5,1008.0,,,78,2.6,250,,,,,,,,,,,,,75,803
239285,1613037600,2021-02-11 17:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1008.0,,,78,1.5,190,,,,,,,,,,,,,75,803
239286,1613041200,2021-02-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,78,1.5,200,,,,,,,,,,,,,40,802
239287,1613044800,2021-02-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1010.0,,,78,0.5,0,,,,,,,,,,,,,20,801
239288,1613048400,2021-02-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1011.0,,,78,1.0,0,,,,,,,,,,,,,40,802
239289,1613052000,2021-02-11 21:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.0,,,94,2.6,320,,9.0,,,,,,,,,,,75,501
239290,1613055600,2021-02-11 22:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1012.0,,,94,0.5,0,,9.0,,,,,,,,,,,75,501
239291,1613059200,2021-02-11 23:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.0,,,94,1.5,260,,9.0,,,,,,,,,,,75,501
239292,1613062800,2021-02-12 00:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.0,,,94,0.5,0,,2.0,11.0,,,,,,,,,,40,500
239293,1613066400,2021-02-12 01:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1011.0,,,94,1.0,0,,2.0,11.0,,,,,,,,,,40,500
239294,1613070000,2021-02-12 02:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1010.0,,,94,1.0,0,,2.0,11.0,,,,,,,,,,40,500
239295,1613073600,2021-02-12 03:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1010.0,,,94,1.5,50,,0.4,,,,,,,,,,,40,500
239296,1613077200,2021-02-12 04:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1010.0,,,94,0.5,0,,0.4,,,,,,,,,,,40,500
239297,1613080800,2021-02-12 05:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1011.0,,,94,1.0,0,,0.4,,,,,,,,,,,40,500
239298,1613084400,2021-02-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1011.0,,,94,1.0,0,,3.0,,,14.0,,,,,,,,40,500
239299,1613088000,2021-02-12 07:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1012.0,,,100,0.5,0,,3.0,,,14.0,,,,,,,,40,500
239300,1613091600,2021-02-12 08:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1012.0,,,94,1.0,0,,3.0,,,14.0,,,,,,,,40,500
239301,1613095200,2021-02-12 09:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1012.0,,,88,1.0,0,,3.0,,,,,,,,,,,40,500
239302,1613098800,2021-02-12 10:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1011.0,,,83,2.6,130,,3.0,,,,,,,,,,,40,500
239303,1613102400,2021-02-12 11:00:00,28800,Denpasar,-8.652497,115.219117,28.55,27.8,29.0,1011.0,,,74,1.5,260,,3.0,,,,,,,,,,,20,500
239304,1613106000,2021-02-12 12:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1011.0,,,83,3.1,240,,0.2,3.0,,,,,,,,,,75,500
239305,1613109600,2021-02-12 13:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.8,1010.2,,,78,2.6,220,,0.2,3.0,,,,,,,,,,40,500
239306,1613113200,2021-02-12 14:00:00,28800,Denpasar,-8.652497,115.219117,28.57,27.8,29.0,1009.0,,,74,3.1,280,,0.2,3.0,,,,,,,,,,40,500
239307,1613116800,2021-02-12 15:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1009.0,,,70,2.6,270,,,,,,,,,,,,,40,802
239308,1613120400,2021-02-12 16:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1010.0,,,78,4.1,270,,,,,,,,,,,,,40,802
239309,1613124000,2021-02-12 17:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1010.0,,,78,2.6,270,,,,,,,,,,,,,40,802
239310,1613127600,2021-02-12 18:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1011.0,,,83,2.1,250,,,,,,,,,,,,,40,802
239311,1613131200,2021-02-12 19:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1011.0,,,83,2.6,270,,,,,,,,,,,,,40,802
239312,1613134800,2021-02-12 20:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1012.0,,,83,3.6,290,,,,,,,,,,,,,40,802
239313,1613138400,2021-02-12 21:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1013.0,,,83,2.1,340,,,,,,,,,,,,,40,802
239314,1613142000,2021-02-12 22:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1012.0,,,83,2.1,350,,,,,,,,,,,,,40,802
239315,1613145600,2021-02-12 23:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1012.0,,,83,3.6,250,,,,,,,,,,,,,40,802
239316,1613149200,2021-02-13 00:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,88,4.6,260,,0.7,0.7,,,,,,,,,,100,501
239317,1613152800,2021-02-13 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1011.0,,,88,3.6,300,,0.7,0.7,,,,,,,,,,20,500
239318,1613156400,2021-02-13 02:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1011.0,,,88,2.1,340,,0.7,0.7,,,,,,,,,,20,500
239319,1613160000,2021-02-13 03:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1011.0,,,94,0.5,0,,,,,,,,,,,,,20,801
239320,1613163600,2021-02-13 04:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1011.0,,,94,0.5,40,,,,,,,,,,,,,20,801
239321,1613167200,2021-02-13 05:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1011.0,,,94,5.89,279,,,,,,,,,,,,,20,801
239322,1613170800,2021-02-13 06:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.0,27.4,1011.0,,,94,1.0,0,,,,,3.0,,,,,,,,20,801
239323,1613174400,2021-02-13 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.4,28.0,1012.0,,,78,2.1,350,,,,,3.0,,,,,,,,20,801
239324,1613178000,2021-02-13 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.4,29.0,1012.0,,,74,5.7,280,,,,,3.0,,,,,,,,20,801
239325,1613181600,2021-02-13 09:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1012.0,,,74,5.1,300,,,,,,,,,,,,,40,802
239326,1613185200,2021-02-13 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1012.0,,,74,5.1,290,,,,,,,,,,,,,20,801
239327,1613188800,2021-02-13 11:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1011.0,,,74,4.6,280,,,,,,,,,,,,,20,801
239328,1613192400,2021-02-13 12:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1011.0,,,74,5.1,270,,,,,,,,,,,,,20,801
239329,1613196000,2021-02-13 13:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1010.0,,,74,5.7,260,,,,,,,,,,,,,20,801
239330,1613199600,2021-02-13 14:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1010.0,,,74,5.1,260,,,,,,,,,,,,,40,802
239331,1613203200,2021-02-13 15:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1009.0,,,79,4.6,260,,,,,,,,,,,,,20,801
239332,1613206800,2021-02-13 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1010.0,,,74,5.1,260,,,,,,,,,,,,,75,803
239333,1613210400,2021-02-13 17:00:00,28800,Denpasar,-8.652497,115.219117,28.26,28.0,28.7,1010.0,,,83,5.1,260,,,,,,,,,,,,,75,803
239334,1613214000,2021-02-13 18:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,88,2.1,130,,,,,,,,,,,,,75,803
239335,1613217600,2021-02-13 19:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1012.0,,,88,1.0,0,,,,,,,,,,,,,75,803
239336,1613221200,2021-02-13 20:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.0,26.1,1012.0,,,94,1.5,180,,,,,,,,,,,,,75,500
239337,1613224800,2021-02-13 21:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1013.0,,,94,1.5,240,,4.0,,,,,,,,,,,75,501
239338,1613228400,2021-02-13 22:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1013.0,,,94,3.1,40,,4.0,,,,,,,,,,,40,501
239339,1613232000,2021-02-13 23:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1012.0,,,94,2.6,30,,4.0,,,,,,,,,,,20,501
239340,1613235600,2021-02-14 00:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1011.0,,,94,3.1,20,,,4.0,,,,,,,,,,20,801
239341,1613239200,2021-02-14 01:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1011.0,,,88,1.0,0,,,4.0,,,,,,,,,,20,801
239342,1613242800,2021-02-14 02:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1011.0,,,100,1.0,0,,,4.0,,,,,,,,,,20,801
239343,1613246400,2021-02-14 03:00:00,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.4,1011.0,,,100,0.5,0,,,,,,,,,,,,,20,801
239344,1613250000,2021-02-14 04:00:00,28800,Denpasar,-8.652497,115.219117,24.13,24.0,24.4,1011.0,,,94,0.5,0,,,,,,,,,,,,,40,802
239345,1613253600,2021-02-14 05:00:00,28800,Denpasar,-8.652497,115.219117,24.43,24.0,25.0,1011.0,,,94,1.0,350,,,,,,,,,,,,,40,802
239346,1613257200,2021-02-14 06:00:00,28800,Denpasar,-8.652497,115.219117,26.27,25.0,27.1,1012.0,,,94,2.1,360,,,,,4.0,,,,,,,,20,801
