index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
242863,1625850000,24.66,24.1,25.0,1012.0,,,88,4.6,120,,4.0,5.0,,,,40,501,2021-07-10 00:00:00,2021,7
242864,1625853600,24.03,24.0,24.1,1012.0,,,94,3.1,90,,4.0,5.0,,,,75,501,2021-07-10 01:00:00,2021,7
242865,1625857200,24.66,24.1,25.0,1011.0,,,88,4.6,100,,4.0,5.0,,,,75,501,2021-07-10 02:00:00,2021,7
242866,1625860800,24.3,24.0,24.8,1011.0,,,94,6.2,130,,5.0,,,,,75,501,2021-07-10 03:00:00,2021,7
242867,1625864400,24.93,24.8,25.0,1011.0,,,88,5.7,130,,5.0,,,,,75,501,2021-07-10 04:00:00,2021,7
242868,1625868000,25.55,24.8,26.0,1011.0,,,83,4.1,110,,5.0,,,,,75,501,2021-07-10 05:00:00,2021,7
242869,1625871600,25.74,25.3,26.0,1012.0,,,78,4.1,100,,,,,13.0,,75,803,2021-07-10 06:00:00,2021,7
242870,1625875200,25.77,25.3,26.0,1012.0,,,83,3.6,100,,,,,13.0,,75,803,2021-07-10 07:00:00,2021,7
242871,1625878800,25.11,25.0,25.3,1013.0,,,88,4.1,60,,,,,13.0,,75,500,2021-07-10 08:00:00,2021,7
242872,1625882400,26.92,26.8,27.0,1013.0,,,78,3.6,160,,3.0,,,,,40,500,2021-07-10 09:00:00,2021,7
242873,1625886000,26.93,26.8,27.0,1012.0,,,78,6.2,80,,3.0,,,,,75,500,2021-07-10 10:00:00,2021,7
242874,1625889600,27.55,26.8,28.0,1012.0,,,74,6.7,100,,3.0,,,,,40,500,2021-07-10 11:00:00,2021,7
242875,1625893200,27.89,27.7,28.0,1012.0,,,78,5.7,90,,,3.0,,,,40,802,2021-07-10 12:00:00,2021,7
242876,1625896800,27.9,27.7,28.0,1011.0,,,74,6.7,100,,,3.0,,,,40,802,2021-07-10 13:00:00,2021,7
242877,1625900400,27.89,27.7,28.0,1010.0,,,74,5.7,90,,,3.0,,,,40,802,2021-07-10 14:00:00,2021,7
242878,1625904000,26.85,26.6,27.0,1010.0,,,78,6.2,100,,,,,,,40,802,2021-07-10 15:00:00,2021,7
242879,1625907600,26.87,26.6,27.0,1011.0,,,78,6.2,90,,,,,,,40,802,2021-07-10 16:00:00,2021,7
242880,1625911200,26.23,26.0,26.6,1011.0,,,83,5.7,100,,,,,,,40,802,2021-07-10 17:00:00,2021,7
242881,1625914800,26.08,26.0,26.2,1012.0,,,83,5.1,100,,,,,,,20,801,2021-07-10 18:00:00,2021,7
242882,1625918400,26.07,26.0,26.2,1012.0,,,83,5.7,110,,,,,,,20,801,2021-07-10 19:00:00,2021,7
242883,1625922000,26.08,26.0,26.2,1013.0,,,83,4.1,110,,,,,,,75,803,2021-07-10 20:00:00,2021,7
242884,1625925600,25.62,25.0,26.0,1013.0,,,83,4.6,100,,,,,,,75,803,2021-07-10 21:00:00,2021,7
242885,1625929200,25.35,25.0,26.0,1013.0,,,83,7.2,100,,,,,,,75,500,2021-07-10 22:00:00,2021,7
242886,1625932800,25.62,25.0,26.0,1013.0,,,83,3.6,100,,,,,,,75,803,2021-07-10 23:00:00,2021,7
242887,1625936400,26.04,26.0,26.1,1012.0,,,83,3.6,100,,,,,,,20,801,2021-07-11 00:00:00,2021,7
242888,1625940000,26.03,26.0,26.1,1012.0,,,83,3.6,90,,,,,,,20,801,2021-07-11 01:00:00,2021,7
242889,1625943600,26.04,26.0,26.1,1012.0,,,83,2.6,100,,,,,,,75,803,2021-07-11 02:00:00,2021,7
242890,1625947200,25.63,25.0,26.0,1012.0,,,88,2.6,100,,,,,,,40,802,2021-07-11 03:00:00,2021,7
242891,1625950800,25.0,25.0,25.0,1012.0,,,94,1.5,350,,,,,,,75,803,2021-07-11 04:00:00,2021,7
242892,1625954400,25.0,25.0,25.0,1012.0,,,88,4.6,80,,,,,,,90,501,2021-07-11 05:00:00,2021,7
242893,1625958000,26.04,26.0,26.1,1012.0,,,88,4.1,90,,12.0,,,15.0,,75,501,2021-07-11 06:00:00,2021,7
242894,1625961600,26.03,26.0,26.1,1013.0,,,83,4.6,100,,12.0,,,15.0,,20,501,2021-07-11 07:00:00,2021,7
242895,1625965200,26.66,26.1,27.0,1013.0,,,78,5.7,90,,12.0,,,15.0,,40,501,2021-07-11 08:00:00,2021,7
242896,1625968800,27.04,27.0,27.1,1013.0,,,78,6.2,80,,,,,,,40,802,2021-07-11 09:00:00,2021,7
242897,1625972400,27.7,27.1,28.0,1013.0,,,74,6.2,90,,,,,,,40,802,2021-07-11 10:00:00,2021,7
242898,1625976000,27.67,27.1,28.0,1013.0,,,74,6.2,80,,,,,,,20,801,2021-07-11 11:00:00,2021,7
242899,1625979600,28.0,28.0,28.0,1012.0,,,74,6.7,80,,,,,,,20,801,2021-07-11 12:00:00,2021,7
242900,1625983200,28.0,28.0,28.0,1012.0,,,74,6.7,80,,,,,,,20,801,2021-07-11 13:00:00,2021,7
242901,1625986800,28.0,28.0,28.0,1011.0,,,74,6.7,80,,,,,,,20,801,2021-07-11 14:00:00,2021,7
242902,1625990400,27.74,27.3,28.0,1011.0,,,74,6.7,90,,,,,,,40,802,2021-07-11 15:00:00,2021,7
242903,1625994000,27.77,27.3,28.0,1011.0,,,74,6.2,90,,,,,,,20,801,2021-07-11 16:00:00,2021,7
242904,1625997600,27.11,27.0,27.3,1012.0,,,78,6.2,100,,,,,,,40,802,2021-07-11 17:00:00,2021,7
242905,1626001200,26.0,26.0,26.0,1013.0,,,83,4.6,100,,,,,,,20,801,2021-07-11 18:00:00,2021,7
242906,1626004800,26.0,26.0,26.0,1013.0,,,83,4.1,100,,,,,,,20,801,2021-07-11 19:00:00,2021,7
242907,1626008400,26.0,26.0,26.0,1014.0,,,88,4.6,110,,,,,,,20,801,2021-07-11 20:00:00,2021,7
242908,1626012000,26.11,26.0,26.3,1014.0,,,88,4.1,90,,,,,,,20,801,2021-07-11 21:00:00,2021,7
242909,1626015600,26.1,26.0,26.3,1014.0,,,88,3.1,100,,,,,,,75,803,2021-07-11 22:00:00,2021,7
242910,1626019200,26.11,26.0,26.3,1014.0,,,88,3.1,100,,,,,,,75,803,2021-07-11 23:00:00,2021,7
242911,1626022800,25.7,25.2,26.0,1014.0,,,88,3.1,90,,0.8,0.8,,,,75,500,2021-07-12 00:00:00,2021,7
242912,1626026400,25.07,25.0,25.2,1013.0,,,88,4.1,70,,0.8,0.8,,,,75,500,2021-07-12 01:00:00,2021,7
242913,1626030000,25.7,25.2,26.0,1013.0,,,83,4.1,90,,0.8,0.8,,,,40,500,2021-07-12 02:00:00,2021,7
242914,1626033600,25.92,25.8,26.0,1012.0,,,83,4.1,90,,,,,,,40,802,2021-07-12 03:00:00,2021,7
242915,1626037200,25.93,25.8,26.0,1012.0,,,83,4.1,90,,,,,,,40,802,2021-07-12 04:00:00,2021,7
242916,1626040800,25.92,25.8,26.0,1012.0,,,83,4.6,90,,,,,,,75,803,2021-07-12 05:00:00,2021,7
242917,1626044400,26.26,26.0,26.7,1013.0,,,83,4.1,90,,0.2,,,1.0,,75,500,2021-07-12 06:00:00,2021,7
242918,1626048000,26.9,26.7,27.0,1013.0,,,83,5.1,100,,0.2,,,1.0,,75,500,2021-07-12 07:00:00,2021,7
242919,1626051600,26.89,26.7,27.0,1014.0,,,83,6.7,100,,0.2,,,1.0,,40,500,2021-07-12 08:00:00,2021,7
242920,1626055200,27.7,27.2,28.0,1014.0,,,78,8.2,110,,,,,,,75,803,2021-07-12 09:00:00,2021,7
242921,1626058800,27.07,27.0,27.2,1014.0,,,78,7.7,110,,,,,,,75,803,2021-07-12 10:00:00,2021,7
242922,1626062400,27.7,27.2,28.0,1013.0,,,78,8.2,100,,,,,,,75,803,2021-07-12 11:00:00,2021,7
242923,1626066000,27.26,27.0,27.7,1012.0,,,83,8.8,110,,,,,,,75,803,2021-07-12 12:00:00,2021,7
242924,1626069600,27.9,27.7,28.0,1012.0,,,78,8.2,100,,,,,,,75,803,2021-07-12 13:00:00,2021,7
242925,1626073200,27.89,27.7,28.0,1011.0,,,78,8.2,90,,,,,,,75,803,2021-07-12 14:00:00,2021,7
242926,1626076800,27.71,27.2,28.0,1011.0,,,78,7.7,90,,,,,,,40,802,2021-07-12 15:00:00,2021,7
242927,1626080400,27.07,27.0,27.2,1011.0,,,83,6.7,100,,,,,,,75,803,2021-07-12 16:00:00,2021,7
242928,1626084000,27.08,27.0,27.2,1011.0,,,83,5.7,100,,,,,,,75,803,2021-07-12 17:00:00,2021,7
242929,1626087600,26.77,26.4,27.0,1012.0,,,83,4.6,100,,,,,,,40,802,2021-07-12 18:00:00,2021,7
242930,1626091200,26.13,26.0,26.4,1012.0,,,88,4.6,100,,,,,,,40,802,2021-07-12 19:00:00,2021,7
242931,1626094800,26.15,26.0,26.4,1013.0,,,88,5.1,100,,,,,,,40,802,2021-07-12 20:00:00,2021,7
242932,1626098400,26.11,26.0,26.3,1013.0,,,88,5.1,110,,,,,,,20,801,2021-07-12 21:00:00,2021,7
242933,1626102000,26.1,26.0,26.3,1014.0,,,88,5.1,100,,,,,,,40,802,2021-07-12 22:00:00,2021,7
242934,1626105600,26.11,26.0,26.3,1014.0,,,88,4.6,100,,,,,,,75,803,2021-07-12 23:00:00,2021,7
242935,1626109200,26.04,26.0,26.1,1013.0,,,88,4.1,90,,,,,,,75,803,2021-07-13 00:00:00,2021,7
242936,1626112800,26.03,26.0,26.1,1013.0,,,88,4.1,100,,,,,,,75,803,2021-07-13 01:00:00,2021,7
242937,1626116400,26.04,26.0,26.1,1012.0,,,88,3.6,110,,,,,,,75,803,2021-07-13 02:00:00,2021,7
242938,1626120000,25.89,25.7,26.0,1012.0,,,88,4.1,90,,2.0,,,,,75,500,2021-07-13 03:00:00,2021,7
242939,1626123600,25.9,25.7,26.0,1012.0,,,88,5.7,100,,2.0,,,,,75,500,2021-07-13 04:00:00,2021,7
242940,1626127200,25.89,25.7,26.0,1012.0,,,88,6.7,100,,2.0,,,,,75,500,2021-07-13 05:00:00,2021,7
242941,1626130800,26.11,26.0,26.3,1012.0,,,88,6.7,90,,,,,2.0,,40,802,2021-07-13 06:00:00,2021,7
242942,1626134400,26.42,26.0,27.0,1013.0,,,83,8.8,90,,,,,2.0,,40,802,2021-07-13 07:00:00,2021,7
242943,1626138000,26.74,26.3,27.0,1013.0,,,83,8.8,100,,,,,2.0,,40,802,2021-07-13 08:00:00,2021,7
242944,1626141600,28.08,28.0,28.2,1013.0,,,78,9.3,110,,,,,,,20,801,2021-07-13 09:00:00,2021,7
242945,1626145200,28.07,28.0,28.2,1013.0,,,78,8.8,100,,,,,,,75,803,2021-07-13 10:00:00,2021,7
242946,1626148800,28.08,28.0,28.2,1012.0,,,78,8.2,100,,,,,,,75,803,2021-07-13 11:00:00,2021,7
242947,1626152400,28.85,28.6,29.0,1012.0,,,74,8.2,90,,,,,,,40,802,2021-07-13 12:00:00,2021,7
242948,1626156000,28.2,28.0,28.6,1011.0,,,78,8.8,90,,,,,,,40,802,2021-07-13 13:00:00,2021,7
242949,1626159600,28.23,28.0,28.6,1011.0,,,78,8.8,90,,,,,,,75,803,2021-07-13 14:00:00,2021,7
242950,1626163200,27.7,27.2,28.0,1010.0,,,78,8.2,80,,,,,,,75,803,2021-07-13 15:00:00,2021,7
242951,1626166800,27.07,27.0,27.2,1010.0,,,83,6.7,90,,,,,,,75,803,2021-07-13 16:00:00,2021,7
242952,1626170400,27.08,27.0,27.2,1011.0,,,83,6.2,90,,,,,,,75,803,2021-07-13 17:00:00,2021,7
242953,1626174000,26.81,26.5,27.0,1011.0,,,83,5.1,90,,,,,,,75,803,2021-07-13 18:00:00,2021,7
242954,1626177600,26.83,26.5,27.0,1012.0,,,83,5.1,100,,,,,,,75,803,2021-07-13 19:00:00,2021,7
242955,1626181200,26.19,26.0,26.5,1012.0,,,88,5.1,100,,,,,,,40,802,2021-07-13 20:00:00,2021,7
242956,1626184800,26.81,26.5,27.0,1012.0,,,83,5.7,100,,,,,,,40,802,2021-07-13 21:00:00,2021,7
242957,1626188400,26.83,26.5,27.0,1012.0,,,83,5.1,100,,,,,,,20,801,2021-07-13 22:00:00,2021,7
242958,1626192000,26.81,26.5,27.0,1012.0,,,83,7.2,100,,,,,,,40,802,2021-07-13 23:00:00,2021,7
242959,1626195600,26.75,26.3,27.0,1012.0,,,83,7.2,100,,,,,,,40,802,2021-07-14 00:00:00,2021,7
242960,1626199200,26.1,26.0,26.3,1012.0,,,88,5.1,90,,,,,,,40,802,2021-07-14 01:00:00,2021,7
242961,1626202800,26.11,26.0,26.3,1011.0,,,88,5.7,90,,,,,,,40,802,2021-07-14 02:00:00,2021,7
242962,1626206400,26.15,26.0,26.4,1011.0,,,88,6.2,100,,,,,,,40,802,2021-07-14 03:00:00,2021,7
242963,1626210000,26.8,26.4,27.0,1011.0,,,83,6.7,100,,,,,,,75,803,2021-07-14 04:00:00,2021,7
242964,1626213600,26.15,26.0,26.4,1011.0,,,88,7.2,100,,,,,,,40,802,2021-07-14 05:00:00,2021,7
242965,1626217200,26.15,26.0,26.4,1012.0,,,88,7.2,100,,,,,,,75,803,2021-07-14 06:00:00,2021,7
242966,1626220800,26.13,26.0,26.4,1012.0,,,88,6.7,100,,,,,,,40,802,2021-07-14 07:00:00,2021,7
242967,1626224400,27.4,26.4,28.0,1013.0,,,78,8.8,100,,,,,,,40,802,2021-07-14 08:00:00,2021,7
242968,1626228000,27.38,27.0,28.0,1013.0,,,83,8.2,90,,,,,,,40,802,2021-07-14 09:00:00,2021,7
242969,1626231600,28.0,28.0,28.0,1013.0,,,78,9.3,90,,,,,,,40,802,2021-07-14 10:00:00,2021,7
242970,1626235200,28.0,28.0,28.0,1012.0,,,78,8.8,90,,,,,,,20,801,2021-07-14 11:00:00,2021,7
242971,1626238800,28.74,28.3,29.0,1011.0,,,74,8.8,90,,,,,,,40,802,2021-07-14 12:00:00,2021,7
242972,1626242400,28.77,28.3,29.0,1011.0,,,74,8.8,90,,,,,,,40,802,2021-07-14 13:00:00,2021,7
242973,1626246000,28.11,28.0,28.3,1010.0,,,78,9.3,80,,,,,,,20,801,2021-07-14 14:00:00,2021,7
242974,1626249600,27.77,27.4,28.0,1010.0,,,78,7.7,100,,,,,,,20,801,2021-07-14 15:00:00,2021,7
242975,1626253200,27.13,27.0,27.4,1010.0,,,83,7.7,90,,,,,,,20,801,2021-07-14 16:00:00,2021,7
242976,1626256800,27.15,27.0,27.4,1011.0,,,83,6.2,90,,,,,,,20,801,2021-07-14 17:00:00,2021,7
242977,1626260400,26.11,26.0,26.3,1012.0,,,88,4.1,90,,,,,,,20,801,2021-07-14 18:00:00,2021,7
242978,1626264000,26.1,26.0,26.3,1012.0,,,83,4.6,90,,,,,,,20,801,2021-07-14 19:00:00,2021,7
242979,1626267600,26.11,26.0,26.3,1012.0,,,83,4.6,90,,,,,,,20,801,2021-07-14 20:00:00,2021,7
242980,1626271200,26.04,26.0,26.1,1013.0,,,83,6.2,100,,,,,,,20,801,2021-07-14 21:00:00,2021,7
242981,1626274800,26.03,26.0,26.1,1013.0,,,88,3.6,110,,,,,,,40,802,2021-07-14 22:00:00,2021,7
242982,1626278400,26.04,26.0,26.1,1013.0,,,88,3.6,80,,,,,,,40,802,2021-07-14 23:00:00,2021,7
242983,1626282000,25.85,25.6,26.0,1012.0,,,83,4.6,70,,,,,,,75,803,2021-07-15 00:00:00,2021,7
242984,1626285600,25.87,25.6,26.0,1012.0,,,83,4.6,80,,,,,,,40,802,2021-07-15 01:00:00,2021,7
242985,1626289200,25.85,25.6,26.0,1012.0,,,83,5.7,80,,,,,,,40,802,2021-07-15 02:00:00,2021,7
242986,1626292800,25.96,25.9,26.0,1012.0,,,78,7.7,90,,,,,,,20,801,2021-07-15 03:00:00,2021,7
242987,1626296400,25.97,25.9,26.0,1012.0,,,83,4.1,80,,,,,,,20,801,2021-07-15 04:00:00,2021,7
242988,1626300000,25.96,25.9,26.0,1012.0,,,83,5.1,90,,,,,,,20,801,2021-07-15 05:00:00,2021,7
242989,1626303600,26.11,26.0,26.3,1013.0,,,83,5.1,90,,,,,,,20,801,2021-07-15 06:00:00,2021,7
242990,1626307200,26.1,26.0,26.3,1013.0,,,83,6.7,90,,,,,,,20,801,2021-07-15 07:00:00,2021,7
242991,1626310800,26.74,26.3,27.0,1014.0,,,78,6.7,80,,,,,,,40,802,2021-07-15 08:00:00,2021,7
242992,1626314400,28.0,28.0,28.0,1014.0,,,74,8.2,90,,,,,,,40,802,2021-07-15 09:00:00,2021,7
242993,1626318000,28.0,28.0,28.0,1013.0,,,74,7.7,90,,,,,,,40,802,2021-07-15 10:00:00,2021,7
242994,1626321600,28.0,28.0,28.0,1012.0,,,74,8.2,100,,,,,,,20,801,2021-07-15 11:00:00,2021,7
242995,1626325200,28.74,28.3,29.0,1012.0,,,70,8.2,100,,,,,,,20,801,2021-07-15 12:00:00,2021,7
242996,1626328800,28.77,28.3,29.0,1011.0,,,70,7.2,100,,,,,,,20,801,2021-07-15 13:00:00,2021,7
242997,1626332400,28.11,28.0,28.3,1010.0,,,74,8.8,110,,,,,,,20,801,2021-07-15 14:00:00,2021,7
242998,1626336000,27.85,27.6,28.0,1010.0,,,74,7.7,90,,,,,,,20,801,2021-07-15 15:00:00,2021,7
242999,1626339600,27.87,27.6,28.0,1010.0,,,74,6.7,100,,,,,,,20,801,2021-07-15 16:00:00,2021,7
243000,1626343200,27.23,27.0,27.6,1011.0,,,78,6.2,100,,,,,,,20,801,2021-07-15 17:00:00,2021,7
243001,1626346800,25.92,25.8,26.0,1012.0,,,83,5.7,100,,,,,,,20,801,2021-07-15 18:00:00,2021,7
243002,1626350400,25.93,25.8,26.0,1012.0,,,83,4.1,100,,,,,,,20,801,2021-07-15 19:00:00,2021,7
243003,1626354000,25.92,25.8,26.0,1013.0,,,78,5.1,110,,,,,,,20,801,2021-07-15 20:00:00,2021,7
243004,1626357600,25.81,25.5,26.0,1013.0,,,78,4.6,110,,,,,,,20,801,2021-07-15 21:00:00,2021,7
243005,1626361200,25.83,25.5,26.0,1013.0,,,78,4.1,100,,,,,,,20,801,2021-07-15 22:00:00,2021,7
243006,1626364800,25.81,25.5,26.0,1013.0,,,78,4.1,100,,,,,,,20,801,2021-07-15 23:00:00,2021,7
243007,1626368400,25.85,25.6,26.0,1013.0,,,78,5.1,90,,,,,,,20,801,2021-07-16 00:00:00,2021,7
243008,1626372000,25.87,25.6,26.0,1012.0,,,78,4.6,90,,,,,,,20,801,2021-07-16 01:00:00,2021,7
243009,1626375600,25.85,25.6,26.0,1012.0,,,78,5.1,80,,,,,,,40,802,2021-07-16 02:00:00,2021,7
243010,1626379200,25.19,25.0,25.5,1012.0,,,78,4.6,90,,,,,,,20,801,2021-07-16 03:00:00,2021,7
243011,1626382800,25.17,25.0,25.5,1012.0,,,78,4.1,90,,,,,,,20,801,2021-07-16 04:00:00,2021,7
243012,1626386400,25.19,25.0,25.5,1012.0,,,78,4.1,90,,,,,,,20,801,2021-07-16 05:00:00,2021,7
243013,1626390000,26.02,25.0,27.7,1012.0,,,78,4.1,90,,,,,,,20,801,2021-07-16 06:00:00,2021,7
243014,1626393600,26.57,26.0,27.7,1013.0,,,78,4.6,90,,,,,,,40,802,2021-07-16 07:00:00,2021,7
243015,1626397200,27.26,27.0,27.7,1013.0,,,74,6.2,100,,,,,,,40,802,2021-07-16 08:00:00,2021,7
243016,1626400800,27.85,27.6,28.0,1013.0,,,69,7.2,110,,,,,,,40,802,2021-07-16 09:00:00,2021,7
243017,1626404400,27.87,27.6,28.0,1013.0,,,69,8.2,90,,,,,,,40,802,2021-07-16 10:00:00,2021,7
243018,1626408000,27.85,27.6,28.0,1012.0,,,65,8.8,90,,,,,,,40,802,2021-07-16 11:00:00,2021,7
243019,1626411600,27.89,27.7,28.0,1011.0,,,69,8.2,100,,,,,,,40,802,2021-07-16 12:00:00,2021,7
243020,1626415200,27.9,27.7,28.0,1011.0,,,69,8.2,110,,,,,,,40,802,2021-07-16 13:00:00,2021,7
243021,1626418800,27.89,27.7,28.0,1010.0,,,65,7.2,90,,,,,,,40,802,2021-07-16 14:00:00,2021,7
243022,1626422400,27.66,27.1,28.0,1010.0,,,65,7.2,110,,,,,,,40,802,2021-07-16 15:00:00,2021,7
243023,1626426000,27.03,27.0,27.1,1010.0,,,69,8.2,100,,,,,,,20,801,2021-07-16 16:00:00,2021,7
243024,1626429600,27.04,27.0,27.1,1011.0,,,69,6.7,110,,,,,,,20,801,2021-07-16 17:00:00,2021,7
243025,1626433200,26.41,26.0,27.1,1011.0,,,73,5.1,100,,,,,,,20,801,2021-07-16 18:00:00,2021,7
243026,1626436800,26.37,26.0,27.1,1012.0,,,78,4.1,100,,,,,,,20,801,2021-07-16 19:00:00,2021,7
243027,1626440400,26.41,26.0,27.1,1013.0,,,73,4.1,100,,,,,,,20,801,2021-07-16 20:00:00,2021,7
243028,1626444000,25.85,25.6,26.0,1013.0,,,73,5.7,100,,,,,,,20,801,2021-07-16 21:00:00,2021,7
243029,1626447600,25.87,25.6,26.0,1013.0,,,73,4.6,100,,,,,,,20,801,2021-07-16 22:00:00,2021,7
243030,1626451200,25.85,25.6,26.0,1013.0,,,73,4.1,100,,,,,,,20,801,2021-07-16 23:00:00,2021,7
243031,1626454800,25.92,25.8,26.0,1012.0,,,73,3.6,110,,,,,,,20,801,2021-07-17 00:00:00,2021,7
243032,1626458400,25.93,25.8,26.0,1012.0,,,73,5.1,100,,,,,,,20,801,2021-07-17 01:00:00,2021,7
243033,1626462000,25.92,25.8,26.0,1011.0,,,78,4.6,100,,,,,,,20,801,2021-07-17 02:00:00,2021,7
243034,1626465600,25.89,25.7,26.0,1011.0,,,69,6.2,100,,,,,,,40,802,2021-07-17 03:00:00,2021,7
243035,1626469200,25.9,25.7,26.0,1011.0,,,73,5.7,100,,,,,,,20,801,2021-07-17 04:00:00,2021,7
243036,1626472800,25.89,25.7,26.0,1011.0,,,73,5.7,100,,,,,,,20,801,2021-07-17 05:00:00,2021,7
243037,1626476400,26.11,26.0,26.3,1011.0,,,73,5.7,90,,,,,,,20,801,2021-07-17 06:00:00,2021,7
243038,1626480000,26.1,26.0,26.3,1012.0,,,73,6.2,90,,,,,,,20,801,2021-07-17 07:00:00,2021,7
243039,1626483600,26.74,26.3,27.0,1013.0,,,69,7.2,90,,,,,,,20,801,2021-07-17 08:00:00,2021,7
243040,1626487200,27.85,27.6,28.0,1013.0,,,69,8.2,90,,,,,,,20,801,2021-07-17 09:00:00,2021,7
243041,1626490800,27.87,27.6,28.0,1012.0,,,69,9.3,90,,,,,,,40,802,2021-07-17 10:00:00,2021,7
243042,1626494400,27.85,27.6,28.0,1012.0,,,65,9.3,90,,,,,,,20,801,2021-07-17 11:00:00,2021,7
243043,1626498000,27.89,27.7,28.0,1011.0,,,65,8.2,90,,,,,,,20,801,2021-07-17 12:00:00,2021,7
243044,1626501600,27.9,27.7,28.0,1010.0,,,69,8.2,90,,,,,,,20,801,2021-07-17 13:00:00,2021,7
243045,1626505200,27.89,27.7,28.0,1010.0,,,69,9.3,90,,,,,,,20,801,2021-07-17 14:00:00,2021,7
243046,1626508800,27.62,27.0,28.0,1010.0,,,69,7.7,90,,,,,,,20,801,2021-07-17 15:00:00,2021,7
243047,1626512400,27.0,27.0,27.0,1010.0,,,74,7.7,100,,,,,,,20,801,2021-07-17 16:00:00,2021,7
243048,1626516000,27.0,27.0,27.0,1011.0,,,74,6.7,90,,,,,,,20,801,2021-07-17 17:00:00,2021,7
243049,1626519600,26.0,26.0,26.0,1011.0,,,78,7.2,100,,,,,,,40,802,2021-07-17 18:00:00,2021,7
243050,1626523200,26.0,26.0,26.0,1012.0,,,78,6.7,100,,,,,,,20,801,2021-07-17 19:00:00,2021,7
243051,1626526800,26.0,26.0,26.0,1013.0,,,78,6.2,90,,,,,,,20,801,2021-07-17 20:00:00,2021,7
243052,1626530400,25.89,25.7,26.0,1013.0,,,78,5.1,90,,,,,,,40,802,2021-07-17 21:00:00,2021,7
243053,1626534000,25.9,25.7,26.0,1013.0,,,79,5.66,90,,,,,,,20,801,2021-07-17 22:00:00,2021,7
243054,1626537600,25.89,25.7,26.0,1013.0,,,79,5.66,100,,,,,,,20,801,2021-07-17 23:00:00,2021,7
243055,1626541200,25.92,25.8,26.0,1013.0,,,79,5.66,90,,,,,,,20,801,2021-07-18 00:00:00,2021,7
243056,1626544800,25.93,25.8,26.0,1012.0,,,79,6.17,90,,,,,,,20,801,2021-07-18 01:00:00,2021,7
243057,1626548400,25.92,25.8,26.0,1012.0,,,79,4.63,80,,,,,,,20,801,2021-07-18 02:00:00,2021,7
243058,1626552000,25.74,25.3,26.0,1011.0,,,79,4.63,70,,,,,,,40,802,2021-07-18 03:00:00,2021,7
243059,1626555600,25.1,25.0,25.3,1012.0,,,83,4.12,70,,,,,,,40,802,2021-07-18 04:00:00,2021,7
243060,1626559200,23.87,23.0,25.3,1012.0,,,89,2.06,350,,,,,,,20,801,2021-07-18 05:00:00,2021,7
243061,1626562800,23.83,23.0,25.2,1013.0,,,83,2.06,350,,,,,,,20,801,2021-07-18 06:00:00,2021,7
243062,1626566400,25.07,25.0,25.2,1014.0,,,83,1.54,50,,,,,,,20,801,2021-07-18 07:00:00,2021,7
243063,1626570000,26.32,25.2,27.0,1014.0,,,79,3.6,80,,,,,,,40,802,2021-07-18 08:00:00,2021,7
243064,1626573600,27.92,27.8,28.0,1014.0,,,79,5.14,80,,,,,,,40,802,2021-07-18 09:00:00,2021,7
243065,1626577200,27.93,27.8,28.0,1014.0,,,74,6.69,90,,,,,,,40,802,2021-07-18 10:00:00,2021,7
243066,1626580800,27.92,27.8,28.0,1013.0,,,74,7.2,90,,,,,,,40,802,2021-07-18 11:00:00,2021,7
243067,1626584400,28.85,28.6,29.0,1013.0,,,70,6.69,90,,,,,,,40,802,2021-07-18 12:00:00,2021,7
243068,1626588000,28.87,28.6,29.0,1012.0,,,70,6.69,100,,,,,,,40,802,2021-07-18 13:00:00,2021,7
243069,1626591600,28.23,28.0,28.6,1012.0,,,74,6.69,90,,,,,,,40,802,2021-07-18 14:00:00,2021,7
243070,1626595200,26.96,26.9,27.0,1012.0,,,79,7.2,90,,,,,,,40,802,2021-07-18 15:00:00,2021,7
243071,1626598800,26.97,26.9,27.0,1012.0,,,79,5.66,90,,,,,,,75,803,2021-07-18 16:00:00,2021,7
243072,1626602400,26.96,26.9,27.0,1012.0,,,79,6.17,90,,,,,,,20,801,2021-07-18 17:00:00,2021,7
243073,1626606000,26.85,26.6,27.0,1013.0,,,79,5.66,100,,,,,,,40,802,2021-07-18 18:00:00,2021,7
243074,1626609600,26.87,26.6,27.0,1014.0,,,79,5.66,100,,,,,,,40,802,2021-07-18 19:00:00,2021,7
243075,1626613200,26.85,26.6,27.0,1015.0,,,79,6.17,90,,,,,,,20,801,2021-07-18 20:00:00,2021,7
243076,1626616800,26.04,26.0,26.1,1015.0,,,84,5.14,90,,,,,,,20,801,2021-07-18 21:00:00,2021,7
243077,1626620400,26.03,26.0,26.1,1015.0,,,84,5.14,90,,,,,,,20,801,2021-07-18 22:00:00,2021,7
243078,1626624000,26.04,26.0,26.1,1014.0,,,84,3.6,90,,,,,,,20,801,2021-07-18 23:00:00,2021,7
243079,1626627600,25.89,25.7,26.0,1014.0,,,84,3.09,80,,,,,,,20,801,2021-07-19 00:00:00,2021,7
243080,1626631200,25.9,25.7,26.0,1013.0,,,84,3.09,80,,,,,,,75,803,2021-07-19 01:00:00,2021,7
