index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
239728,1614632400,2021-03-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1008.0,,,88,1.5,50,,,,,,,,,,,,,20,801
239729,1614636000,2021-03-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1008.0,,,83,1.5,20,,,,,,,,,,,,,20,801
239730,1614639600,2021-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,28.4,1008.0,,,83,1.5,50,,,,,,,,,,,,,20,801
239731,1614643200,2021-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1009.0,,,83,2.1,90,,,,,,,,,,,,,20,801
239732,1614646800,2021-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1009.0,,,74,2.1,100,,,,,,,,,,,,,20,801
239733,1614650400,2021-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1009.0,,,70,2.6,120,,,,,,,,,,,,,20,801
239734,1614654000,2021-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1009.0,,,74,2.1,0,,,,,,,,,,,,,20,801
239735,1614657600,2021-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1008.0,,,70,3.6,100,,,,,,,,,,,,,40,802
239736,1614661200,2021-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.11,31.0,31.3,1008.0,,,62,4.6,90,,,,,,,,,,,,,40,802
239737,1614664800,2021-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.3,1007.0,,,66,3.1,130,,,,,,,,,,,,,40,802
239738,1614668400,2021-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.74,31.3,32.0,1006.0,,,59,3.1,160,,,,,,,,,,,,,40,802
239739,1614672000,2021-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1006.0,,,62,5.1,160,,,,,,,,,,,,,40,802
239740,1614675600,2021-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1006.0,,,70,4.6,160,,,,,,,,,,,,,96,804
239741,1614679200,2021-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.53,29.0,30.4,1007.0,,,74,4.1,160,,,,,,,,,,,,,40,802
239742,1614682800,2021-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1007.0,,,74,3.1,150,,,,,,,,,,,,,40,802
239743,1614686400,2021-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1008.0,,,83,2.6,110,,,,,,,,,,,,,20,801
239744,1614690000,2021-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1009.0,,,83,1.5,90,,,,,,,,,,,,,20,801
239745,1614693600,2021-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,78,1.5,90,,,,,,,,,,,,,20,801
239746,1614697200,2021-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,78,1.0,0,,,,,,,,,,,,,20,801
239747,1614700800,2021-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,1.0,0,,,,,,,,,,,,,20,801
239748,1614704400,2021-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,23.7,27.0,1008.0,,,83,1.0,60,,26.0,26.0,,,,,,,,,,40,502
239749,1614708000,2021-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.7,24.0,1007.0,,,94,1.5,180,,26.0,26.0,,,,,,,,,,75,502
239750,1614711600,2021-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.51,23.7,25.0,1007.0,,,94,2.6,90,,26.0,26.0,,,,,,,,,,40,211
239751,1614711600,2021-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.51,23.7,25.0,1007.0,,,94,2.6,90,,26.0,26.0,,,,,,,,,,40,502
239752,1614715200,2021-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1007.0,,,94,0.5,0,,0.5,,,,,,,,,,,20,500
239753,1614718800,2021-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1006.0,,,94,1.0,290,,0.5,,,,,,,,,,,20,500
239754,1614722400,2021-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1007.0,,,94,1.5,340,,0.5,,,,,,,,,,,20,500
239755,1614726000,2021-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.28,25.0,28.4,1007.0,,,100,1.5,20,,,,,27.0,,,,,,,,20,801
239756,1614729600,2021-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1008.0,,,78,0.5,0,,,,,27.0,,,,,,,,20,801
239757,1614733200,2021-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.4,28.4,30.0,1008.0,,,70,1.0,0,,,,,27.0,,,,,,,,20,801
239758,1614736800,2021-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1008.0,,,70,2.1,210,,,,,,,,,,,,,40,802
239759,1614740400,2021-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.3,31.0,1008.0,,,70,4.1,100,,,,,,,,,,,,,20,801
239760,1614744000,2021-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1007.0,,,70,4.1,100,,,,,,,,,,,,,20,801
239761,1614747600,2021-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.15,31.0,31.4,1006.0,,,66,4.6,100,,,,,,,,,,,,,20,801
239762,1614751200,2021-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.4,32.0,1005.0,,,62,6.2,130,,,,,,,,,,,,,20,801
239763,1614754800,2021-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.77,31.4,32.0,1005.0,,,62,4.1,150,,,,,,,,,,,,,20,801
239764,1614758400,2021-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1005.0,,,66,4.1,150,,,,,,,,,,,,,20,801
239765,1614762000,2021-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1004.0,,,70,4.6,120,,,,,,,,,,,,,20,801
239766,1614765600,2021-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1005.0,,,74,4.1,130,,,,,,,,,,,,,20,801
239767,1614769200,2021-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1005.0,,,79,3.6,130,,,,,,,,,,,,,20,801
239768,1614772800,2021-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1006.0,,,83,3.1,140,,,,,,,,,,,,,20,801
239769,1614776400,2021-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1007.0,,,83,1.5,120,,,,,,,,,,,,,20,801
239770,1614780000,2021-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1008.0,,,83,2.1,110,,,,,,,,,,,,,20,801
239771,1614783600,2021-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1008.0,,,83,1.5,120,,,,,,,,,,,,,20,801
239772,1614787200,2021-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1008.0,,,88,1.5,120,,,,,,,,,,,,,40,802
239773,1614790800,2021-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1007.0,,,88,1.0,0,,,,,,,,,,,,,20,801
239774,1614794400,2021-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1007.0,,,83,1.0,0,,,,,,,,,,,,,40,802
239775,1614798000,2021-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1006.0,,,88,1.0,20,,,,,,,,,,,,,40,802
239776,1614801600,2021-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1006.0,,,88,2.6,350,,,,,,,,,,,,,40,802
239777,1614805200,2021-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1006.0,,,83,2.1,10,,,,,,,,,,,,,20,801
239778,1614808800,2021-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1006.0,,,88,2.1,20,,,,,,,,,,,,,20,801
239779,1614812400,2021-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.0,29.2,1007.0,,,83,0.5,20,,,,,,,,,,,,,20,801
239780,1614816000,2021-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1007.0,,,79,2.1,10,,,,,,,,,,,,,20,801
239781,1614819600,2021-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.32,29.2,31.0,1008.0,,,70,2.1,270,,,,,,,,,,,,,40,802
239782,1614823200,2021-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.55,30.8,32.0,1008.0,,,62,2.6,270,,,,,,,,,,,,,40,802
239783,1614826800,2021-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1007.0,,,70,2.6,230,,,,,,,,,,,,,40,802
239784,1614830400,2021-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1007.0,,,79,4.1,260,,,,,,,,,,,,,40,802
239785,1614834000,2021-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.11,31.0,31.3,1006.0,,,74,4.6,260,,,,,,,,,,,,,20,801
239786,1614837600,2021-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.3,1005.0,,,74,2.6,250,,,,,,,,,,,,,40,802
239787,1614841200,2021-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.74,31.3,32.0,1004.0,,,62,2.6,120,,,,,,,,,,,,,40,802
239788,1614844800,2021-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.23,31.0,31.6,1004.0,,,66,2.1,130,,,,,,,,,,,,,40,802
239789,1614848400,2021-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.87,31.6,32.0,1005.0,,,62,2.1,150,,,,,,,,,,,,,20,801
239790,1614852000,2021-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,31.23,31.0,31.6,1006.0,,,66,2.1,160,,,,,,,,,,,,,20,801
239791,1614855600,2021-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1006.0,,,74,1.0,0,,,,,,,,,,,,,40,802
239792,1614859200,2021-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1007.0,,,79,1.5,160,,,,,,,,,,,,,20,801
239793,1614862800,2021-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.26,28.0,28.7,1008.0,,,83,1.0,0,,,,,,,,,,,,,20,801
239794,1614866400,2021-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1008.0,,,83,1.0,0,,,,,,,,,,,,,20,801
239795,1614870000,2021-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,83,1.0,160,,,,,,,,,,,,,20,801
239796,1614873600,2021-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1007.0,,,88,0.5,0,,,,,,,,,,,,,20,801
239797,1614877200,2021-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1007.0,,,94,0.5,0,,,,,,,,,,,,,40,802
239798,1614880800,2021-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1007.0,,,94,0.5,0,,,,,,,,,,,,,20,801
239799,1614884400,2021-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1006.0,,,100,0.5,0,,,,,,,,,,,,,20,801
239800,1614888000,2021-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1006.0,,,94,1.5,10,,,,,,,,,,,,,20,801
239801,1614891600,2021-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.2,1007.0,,,94,2.1,30,,,,,,,,,,,,,20,801
239802,1614895200,2021-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.0,26.2,1007.0,,,94,1.5,30,,,,,,,,,,,,,20,801
239803,1614898800,2021-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.0,27.7,1008.0,,,88,1.5,20,,,,,,,,,,,,,20,801
239804,1614902400,2021-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,78,2.1,10,,,,,,,,,,,,,20,801
239805,1614906000,2021-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.51,27.7,29.0,1009.0,,,74,1.5,90,,,,,,,,,,,,,20,801
239806,1614909600,2021-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.57,29.0,30.5,1009.0,,,79,2.1,260,,,,,,,,,,,,,40,802
239807,1614913200,2021-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1009.0,,,66,3.1,260,,,,,,,,,,,,,40,802
239808,1614916800,2021-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1008.0,,,70,3.6,270,,,,,,,,,,,,,40,802
239809,1614920400,2021-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1007.0,,,74,4.1,270,,,,,,,,,,,,,40,802
239810,1614924000,2021-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1006.0,,,74,4.6,270,,,,,,,,,,,,,40,802
239811,1614927600,2021-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.28,30.1,32.0,1005.0,,,66,2.1,220,,,,,,,,,,,,,40,802
239812,1614931200,2021-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.74,31.3,32.0,1004.0,,,62,3.1,240,,,,,,,,,,,,,40,802
239813,1614934800,2021-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.3,1004.0,,,66,3.1,240,,,,,,,,,,,,,40,802
239814,1614938400,2021-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.49,30.0,31.3,1005.0,,,70,3.1,230,,,,,,,,,,,,,40,802
239815,1614942000,2021-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1006.0,,,74,2.1,240,,,,,,,,,,,,,20,801
239816,1614945600,2021-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1007.0,,,74,1.0,0,,,,,,,,,,,,,20,801
239817,1614949200,2021-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1007.0,,,78,1.0,260,,,,,,,,,,,,,20,801
239818,1614952800,2021-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1007.0,,,78,0.5,0,,,,,,,,,,,,,20,801
239819,1614956400,2021-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1008.0,,,78,1.0,140,,,,,,,,,,,,,40,802
239820,1614960000,2021-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1007.0,,,78,0.5,180,,,,,,,,,,,,,20,801
239821,1614963600,2021-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1007.0,,,83,0.5,0,,,,,,,,,,,,,20,801
239822,1614967200,2021-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1007.0,,,88,0.5,0,,,,,,,,,,,,,40,802
239823,1614970800,2021-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1006.0,,,88,0.5,0,,,,,,,,,,,,,75,803
239824,1614974400,2021-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1006.0,,,88,0.5,0,,,,,,,,,,,,,20,801
239825,1614978000,2021-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1007.0,,,88,1.0,0,,,,,,,,,,,,,20,801
239826,1614981600,2021-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1007.0,,,88,0.5,0,,,,,,,,,,,,,20,801
239827,1614985200,2021-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.06,26.0,28.8,1007.0,,,88,1.0,350,,,,,,,,,,,,,20,801
239828,1614988800,2021-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1007.0,,,74,1.0,0,,,,,,,,,,,,,20,801
239829,1614992400,2021-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.55,28.8,30.0,1008.0,,,74,2.1,310,,,,,,,,,,,,,20,801
239830,1614996000,2021-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,74,2.6,300,,,,,,,,,,,,,40,802
239831,1614999600,2021-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,74,4.1,300,,,,,,,,,,,,,40,802
239832,1615003200,2021-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.62,30.0,31.0,1007.0,,,70,4.1,280,,,,,,,,,,,,,40,802
239833,1615006800,2021-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1006.0,,,70,5.1,280,,,,,,,,,,,,,20,801
239834,1615010400,2021-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1005.0,,,70,4.6,260,,,,,,,,,,,,,20,801
239835,1615014000,2021-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1005.0,,,70,5.7,260,,,,,,,,,,,,,20,801
239836,1615017600,2021-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1004.0,,,70,4.6,260,,,,,,,,,,,,,20,801
239837,1615021200,2021-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1005.0,,,70,4.6,260,,,,,,,,,,,,,20,801
239838,1615024800,2021-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1005.0,,,74,2.6,240,,,,,,,,,,,,,20,801
239839,1615028400,2021-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,74,1.5,240,,,,,,,,,,,,,20,801
239840,1615032000,2021-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,79,2.1,230,,,,,,,,,,,,,40,802
239841,1615035600,2021-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,83,2.1,240,,,,,,,,,,,,,40,802
239842,1615039200,2021-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1008.0,,,79,2.1,230,,,,,,,,,,,,,20,801
239843,1615042800,2021-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1007.0,,,79,1.0,0,,,,,,,,,,,,,20,801
239844,1615046400,2021-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1007.0,,,83,1.5,230,,,,,,,,,,,,,40,802
239845,1615050000,2021-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1006.0,,,79,2.6,240,,,,,,,,,,,,,20,801
239846,1615053600,2021-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1006.0,,,79,2.1,230,,,,,,,,,,,,,40,802
239847,1615057200,2021-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1006.0,,,83,2.1,240,,,,,,,,,,,,,40,802
239848,1615060800,2021-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1006.0,,,83,1.5,240,,,,,,,,,,,,,40,802
239849,1615064400,2021-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1006.0,,,79,3.1,260,,,,,,,,,,,,,40,802
239850,1615068000,2021-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1007.0,,,83,1.5,230,,,,,,,,,,,,,75,803
239851,1615071600,2021-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1007.0,,,83,2.6,300,,,,,,,,,,,,,40,802
239852,1615075200,2021-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1008.0,,,79,2.6,330,,,,,,,,,,,,,40,802
239853,1615078800,2021-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.5,29.0,1008.0,,,79,2.6,310,,,,,,,,,,,,,40,802
239854,1615082400,2021-03-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.26,30.0,30.7,1008.0,,,79,5.1,270,,,,,,,,,,,,,75,803
239855,1615086000,2021-03-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.7,31.0,1008.0,,,70,5.1,260,,,,,,,,,,,,,40,802
239856,1615089600,2021-03-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1007.0,,,74,5.1,270,,,,,,,,,,,,,40,802
239857,1615093200,2021-03-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1006.0,,,74,5.7,270,,,,,,,,,,,,,40,802
239858,1615096800,2021-03-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.7,31.0,1005.0,,,74,6.7,270,,,,,,,,,,,,,20,801
239859,1615100400,2021-03-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1005.0,,,74,5.1,250,,,,,,,,,,,,,40,802
239860,1615104000,2021-03-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1004.0,,,74,5.7,260,,,,,,,,,,,,,20,801
239861,1615107600,2021-03-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1004.0,,,74,4.6,260,,,,,,,,,,,,,20,801
