,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
236221,1602234000,29.0,29.0,29.0,1008.0,,,79,8.2,110,,,,,,,40,802,2020-10-09 16:00:00,2020,10
236222,1602237600,28.38,28.0,29.0,1009.0,,,78,7.2,120,,,,,,,20,801,2020-10-09 17:00:00,2020,10
236223,1602241200,27.08,27.0,27.2,1009.0,,,83,8.8,120,,,,,,,20,801,2020-10-09 18:00:00,2020,10
236224,1602244800,27.73,27.2,28.0,1010.0,,,83,4.6,130,,,,,,,20,801,2020-10-09 19:00:00,2020,10
236225,1602248400,27.7,27.2,28.0,1011.0,,,83,5.7,90,,,,,,,40,802,2020-10-09 20:00:00,2020,10
236226,1602252000,28.11,28.0,28.3,1011.0,,,78,3.6,100,,,,,,,20,801,2020-10-09 21:00:00,2020,10
236227,1602255600,28.1,28.0,28.3,1011.0,,,78,3.1,120,,,,,,,20,801,2020-10-09 22:00:00,2020,10
236228,1602259200,28.11,28.0,28.3,1011.0,,,78,5.1,100,,,,,,,40,802,2020-10-09 23:00:00,2020,10
236229,1602262800,27.0,27.0,27.0,1010.0,,,83,4.1,90,,,,,,,20,801,2020-10-10 00:00:00,2020,10
236230,1602266400,27.0,27.0,27.0,1010.0,,,83,2.6,40,,,,,,,20,801,2020-10-10 01:00:00,2020,10
236231,1602270000,26.38,26.0,27.0,1010.0,,,88,1.5,30,,,,,,,40,802,2020-10-10 02:00:00,2020,10
236232,1602273600,26.08,26.0,26.2,1010.0,,,88,1.5,110,,,,,,,75,500,2020-10-10 03:00:00,2020,10
236233,1602277200,26.07,26.0,26.2,1010.0,,,88,3.1,110,,,,,,,20,801,2020-10-10 04:00:00,2020,10
236234,1602280800,26.7,26.2,27.0,1011.0,,,83,2.6,90,,,,,,,20,801,2020-10-10 05:00:00,2020,10
236235,1602284400,28.26,28.0,28.7,1011.0,,,78,6.2,90,,,,,,,20,801,2020-10-10 06:00:00,2020,10
236236,1602288000,28.9,28.7,29.0,1011.0,,,74,5.1,90,,,,,,,20,801,2020-10-10 07:00:00,2020,10
236237,1602291600,29.51,28.7,30.0,1011.0,,,70,6.2,90,,,,,,,20,801,2020-10-10 08:00:00,2020,10
236238,1602295200,30.0,30.0,30.0,1011.0,,,74,7.7,110,,,,,,,20,801,2020-10-10 09:00:00,2020,10
236239,1602298800,30.0,30.0,30.0,1011.0,,,74,8.2,110,,,,,,,20,801,2020-10-10 10:00:00,2020,10
236240,1602302400,30.62,30.0,31.0,1010.0,,,70,7.7,110,,,,,,,20,801,2020-10-10 11:00:00,2020,10
236241,1602306000,30.89,30.7,31.0,1009.0,,,70,8.2,110,,,,,,,20,801,2020-10-10 12:00:00,2020,10
236242,1602309600,30.23,30.0,30.7,1008.0,,,70,8.2,110,,,,,,,20,801,2020-10-10 13:00:00,2020,10
236243,1602313200,30.89,30.7,31.0,1007.0,,,70,6.7,110,,,,,,,20,801,2020-10-10 14:00:00,2020,10
236244,1602316800,30.51,29.7,31.0,1007.0,,,66,6.2,110,,,,,,,20,801,2020-10-10 15:00:00,2020,10
236245,1602320400,29.9,29.7,30.0,1008.0,,,70,6.2,120,,,,,,,20,801,2020-10-10 16:00:00,2020,10
236246,1602324000,29.26,29.0,29.7,1008.0,,,79,5.7,120,,,,,,,20,801,2020-10-10 17:00:00,2020,10
236247,1602327600,29.04,29.0,29.1,1009.0,,,79,6.2,130,,,,,,,20,801,2020-10-10 18:00:00,2020,10
236248,1602331200,29.03,29.0,29.1,1009.0,,,79,6.2,120,,,,,,,20,801,2020-10-10 19:00:00,2020,10
236249,1602334800,29.04,29.0,29.1,1010.0,,,74,6.2,130,,,,,,,20,801,2020-10-10 20:00:00,2020,10
236250,1602338400,27.74,27.3,28.0,1011.0,,,78,7.2,120,,,,,,,20,801,2020-10-10 21:00:00,2020,10
236251,1602342000,27.1,27.0,27.3,1011.0,,,83,5.7,90,,,,,,,40,802,2020-10-10 22:00:00,2020,10
236252,1602345600,27.11,27.0,27.3,1011.0,,,83,4.1,100,,,,,,,75,803,2020-10-10 23:00:00,2020,10
236253,1602349200,27.17,27.0,27.5,1011.0,,,83,4.1,100,,,,,,,75,803,2020-10-11 00:00:00,2020,10
236254,1602352800,27.5,27.5,27.5,1009.5,,,83,3.6,120,,,,,,,40,211,2020-10-11 01:00:00,2020,10
236255,1602356400,27.5,27.5,27.5,1009.5,,,83,3.6,120,,,,,,,40,211,2020-10-11 02:00:00,2020,10
236256,1602360000,26.0,26.0,26.0,1009.0,,,94,6.7,130,,,,,,,40,802,2020-10-11 03:00:00,2020,10
236257,1602363600,26.0,26.0,26.0,1009.0,,,94,4.6,140,,,,,,,40,802,2020-10-11 04:00:00,2020,10
236258,1602367200,26.62,26.0,27.0,1010.0,,,88,1.5,20,,,,,,,40,802,2020-10-11 05:00:00,2020,10
236259,1602370800,26.26,26.0,26.7,1011.0,,,94,5.1,70,,,,,,,40,802,2020-10-11 06:00:00,2020,10
236260,1602374400,26.9,26.7,27.0,1011.0,,,88,3.1,110,,,,,,,20,801,2020-10-11 07:00:00,2020,10
236261,1602378000,27.51,26.7,28.0,1011.0,,,78,4.6,110,,,,,,,20,801,2020-10-11 08:00:00,2020,10
236262,1602381600,29.26,29.0,29.7,1011.0,,,74,3.1,140,,,,,,,20,801,2020-10-11 09:00:00,2020,10
236263,1602385200,29.9,29.7,30.0,1011.0,,,70,6.2,150,,,,,,,20,801,2020-10-11 10:00:00,2020,10
236264,1602388800,29.89,29.7,30.0,1010.0,,,70,6.2,110,,,,,,,20,801,2020-10-11 11:00:00,2020,10
236265,1602392400,30.19,30.0,30.5,1009.0,,,74,6.7,150,,,,,,,40,802,2020-10-11 12:00:00,2020,10
236266,1602396000,30.83,30.5,31.0,1008.0,,,66,4.1,140,,,,,,,20,801,2020-10-11 13:00:00,2020,10
236267,1602399600,30.81,30.5,31.0,1007.0,,,70,5.1,110,,,,,,,20,801,2020-10-11 14:00:00,2020,10
236268,1602403200,29.7,29.2,30.0,1007.0,,,74,4.1,90,,,,,,,20,801,2020-10-11 15:00:00,2020,10
236269,1602406800,29.07,29.0,29.2,1008.0,,,79,3.6,100,,,,,,,20,801,2020-10-11 16:00:00,2020,10
236270,1602410400,29.08,29.0,29.2,1008.0,,,74,2.1,90,,,,,,,20,801,2020-10-11 17:00:00,2020,10
236271,1602414000,28.66,28.1,29.0,1009.0,,,74,2.1,320,,,,,,,40,802,2020-10-11 18:00:00,2020,10
236272,1602417600,28.03,28.0,28.1,1009.0,,,83,0.5,0,,,,,,,40,802,2020-10-11 19:00:00,2020,10
236273,1602421200,28.04,28.0,28.1,1010.0,,,83,2.1,190,,,,,,,20,801,2020-10-11 20:00:00,2020,10
236274,1602424800,28.19,28.0,28.5,1010.0,,,88,3.1,140,,,,,,,20,801,2020-10-11 21:00:00,2020,10
236275,1602428400,28.5,28.5,28.5,1009.8,,,85,3.1,110,,,,,,,40,802,2020-10-11 22:00:00,2020,10
236276,1602432000,28.5,28.5,28.5,1009.8,,,85,3.1,110,,,,,,,40,802,2020-10-11 23:00:00,2020,10
236277,1602435600,28.08,28.0,28.2,1009.0,,,83,4.6,110,,,,,,,40,802,2020-10-12 00:00:00,2020,10
236278,1602439200,28.07,28.0,28.2,1009.0,,,83,3.1,80,,,,,,,40,802,2020-10-12 01:00:00,2020,10
236279,1602442800,27.45,27.0,28.2,1008.0,,,88,3.1,10,,,,,,,40,802,2020-10-12 02:00:00,2020,10
236280,1602446400,25.81,25.5,26.0,1008.0,,,88,1.0,50,,,,,,,20,801,2020-10-12 03:00:00,2020,10
236281,1602450000,25.83,25.5,26.0,1009.0,,,88,1.5,10,,,,,,,20,801,2020-10-12 04:00:00,2020,10
236282,1602453600,25.81,25.5,26.0,1009.0,,,78,2.6,10,,,,,,,20,801,2020-10-12 05:00:00,2020,10
236283,1602457200,27.64,27.0,28.7,1010.0,,,78,2.1,30,,,,,,,20,801,2020-10-12 06:00:00,2020,10
236284,1602460800,28.9,28.7,29.0,1010.0,,,74,2.1,350,,,,,,,20,801,2020-10-12 07:00:00,2020,10
236285,1602464400,28.89,28.7,29.0,1010.0,,,79,1.0,0,,,,,,,20,801,2020-10-12 08:00:00,2020,10
236286,1602468000,30.08,30.0,30.2,1010.0,,,74,4.6,110,,,,,,,20,801,2020-10-12 09:00:00,2020,10
236287,1602471600,30.07,30.0,30.2,1009.0,,,74,5.1,100,,,,,,,20,801,2020-10-12 10:00:00,2020,10
236288,1602475200,30.7,30.2,31.0,1008.0,,,66,5.1,110,,,,,,,20,801,2020-10-12 11:00:00,2020,10
236289,1602478800,31.04,31.0,31.1,1007.0,,,66,6.2,110,,,,,,,20,801,2020-10-12 12:00:00,2020,10
236290,1602482400,31.03,31.0,31.1,1006.0,,,66,5.7,120,,,,,,,20,801,2020-10-12 13:00:00,2020,10
236291,1602486000,31.04,31.0,31.1,1006.0,,,66,5.7,120,,,,,,,20,801,2020-10-12 14:00:00,2020,10
236292,1602489600,30.77,30.4,31.0,1005.0,,,66,4.6,120,,,,,,,40,802,2020-10-12 15:00:00,2020,10
236293,1602493200,30.13,30.0,30.4,1006.0,,,70,4.1,130,,,,,,,20,801,2020-10-12 16:00:00,2020,10
236294,1602496800,29.53,29.0,30.4,1006.0,,,79,4.6,140,,,,,,,40,802,2020-10-12 17:00:00,2020,10
236295,1602500400,29.04,29.0,29.1,1008.0,,,79,4.6,140,,,,,,,20,801,2020-10-12 18:00:00,2020,10
236296,1602504000,29.03,29.0,29.1,1008.0,,,79,5.1,150,,,,,,,20,801,2020-10-12 19:00:00,2020,10
236297,1602507600,29.66,29.1,30.0,1009.0,,,66,5.7,120,,,,,,,20,801,2020-10-12 20:00:00,2020,10
236298,1602511200,28.62,28.0,29.0,1009.0,,,79,6.2,120,,,,,,,20,801,2020-10-12 21:00:00,2020,10
236299,1602514800,28.0,28.0,28.0,1009.0,,,83,3.6,100,,,,,,,20,801,2020-10-12 22:00:00,2020,10
236300,1602518400,28.0,28.0,28.0,1009.0,,,78,4.6,80,,,,,,,20,801,2020-10-12 23:00:00,2020,10
236301,1602522000,27.7,27.2,28.0,1009.0,,,78,5.1,80,,,,,,,20,801,2020-10-13 00:00:00,2020,10
236302,1602525600,27.07,27.0,27.2,1009.0,,,74,3.6,60,,,,,,,20,801,2020-10-13 01:00:00,2020,10
236303,1602529200,26.45,26.0,27.2,1008.0,,,83,2.6,80,,,,,,,20,801,2020-10-13 02:00:00,2020,10
236304,1602532800,25.7,25.2,26.0,1008.0,,,83,2.1,60,,,,,,,20,801,2020-10-13 03:00:00,2020,10
236305,1602536400,25.07,25.0,25.2,1008.0,,,83,2.6,40,,,,,,,20,801,2020-10-13 04:00:00,2020,10
236306,1602540000,25.08,25.0,25.2,1009.0,,,88,2.1,50,,,,,,,20,801,2020-10-13 05:00:00,2020,10
236307,1602543600,27.53,27.0,28.4,1009.0,,,78,2.1,70,,,,,,,20,801,2020-10-13 06:00:00,2020,10
236308,1602547200,28.8,28.4,29.0,1010.0,,,74,4.1,70,,,,,,,20,801,2020-10-13 07:00:00,2020,10
236309,1602550800,29.4,28.4,30.0,1010.0,,,74,5.1,90,,,,,,,20,801,2020-10-13 08:00:00,2020,10
236310,1602554400,30.11,30.0,30.3,1010.0,,,74,5.7,100,,,,,,,20,801,2020-10-13 09:00:00,2020,10
236311,1602558000,30.77,30.3,31.0,1009.0,,,66,5.1,90,,,,,,,20,801,2020-10-13 10:00:00,2020,10
236312,1602561600,30.74,30.3,31.0,1008.0,,,70,4.6,110,,,,,,,20,801,2020-10-13 11:00:00,2020,10
236313,1602565200,30.92,30.8,31.0,1007.0,,,66,4.6,110,,,,,,,20,801,2020-10-13 12:00:00,2020,10
236314,1602568800,30.93,30.8,31.0,1007.0,,,70,3.6,120,,,,,,,20,801,2020-10-13 13:00:00,2020,10
236315,1602572400,30.92,30.8,31.0,1006.0,,,66,4.1,120,,,,,,,20,801,2020-10-13 14:00:00,2020,10
236316,1602576000,31.04,31.0,31.1,1006.0,,,66,4.1,120,,,,,,,20,801,2020-10-13 15:00:00,2020,10
236317,1602579600,31.03,31.0,31.1,1006.0,,,66,2.1,120,,,,,,,20,801,2020-10-13 16:00:00,2020,10
236318,1602583200,30.41,30.0,31.1,1006.0,,,70,4.1,170,,,,,,,20,801,2020-10-13 17:00:00,2020,10
236319,1602586800,29.62,29.0,30.0,1007.0,,,66,4.1,220,,,,,,,20,801,2020-10-13 18:00:00,2020,10
236320,1602590400,29.0,29.0,29.0,1008.0,,,74,2.6,240,,,,,,,20,801,2020-10-13 19:00:00,2020,10
236321,1602594000,29.62,29.0,30.0,1009.0,,,70,1.0,0,,,,,,,20,801,2020-10-13 20:00:00,2020,10
236322,1602597600,28.81,28.5,29.0,1010.0,,,79,2.1,320,,,,,,,20,801,2020-10-13 21:00:00,2020,10
236323,1602601200,28.17,28.0,28.5,1010.0,,,74,1.0,0,,,,,,,20,801,2020-10-13 22:00:00,2020,10
236324,1602604800,28.19,28.0,28.5,1009.0,,,78,2.1,0,,,,,,,20,801,2020-10-13 23:00:00,2020,10
236325,1602608400,27.38,27.0,28.0,1009.0,,,83,1.0,0,,,,,,,20,801,2020-10-14 00:00:00,2020,10
236326,1602612000,28.0,28.0,28.0,1008.0,,,83,2.1,100,,,,,,,20,801,2020-10-14 01:00:00,2020,10
236327,1602615600,28.0,28.0,28.0,1008.0,,,83,3.1,60,,,,,,,20,801,2020-10-14 02:00:00,2020,10
236328,1602619200,26.92,26.8,27.0,1008.0,,,83,4.1,90,,,,,,,40,802,2020-10-14 03:00:00,2020,10
236329,1602622800,26.93,26.8,27.0,1009.0,,,74,4.1,120,,,,,,,20,801,2020-10-14 04:00:00,2020,10
236330,1602626400,27.55,26.8,28.0,1009.0,,,78,2.6,100,,,,,,,20,801,2020-10-14 05:00:00,2020,10
236331,1602630000,29.11,29.0,29.3,1009.0,,,79,4.1,90,,,,,,,20,801,2020-10-14 06:00:00,2020,10
236332,1602633600,29.1,29.0,29.3,1010.0,,,74,3.6,100,,,,,,,20,801,2020-10-14 07:00:00,2020,10
236333,1602637200,29.74,29.3,30.0,1010.0,,,74,3.1,90,,,,,,,20,801,2020-10-14 08:00:00,2020,10
236334,1602640800,30.19,30.0,30.5,1010.0,,,79,3.6,100,,,,,,,20,801,2020-10-14 09:00:00,2020,10
236335,1602644400,30.83,30.5,31.0,1009.0,,,74,4.6,100,,,,,,,20,801,2020-10-14 10:00:00,2020,10
236336,1602648000,30.81,30.5,31.0,1008.0,,,70,5.1,100,,,,,,,20,801,2020-10-14 11:00:00,2020,10
236337,1602651600,31.11,31.0,31.3,1007.0,,,70,5.7,110,,,,,,,20,801,2020-10-14 12:00:00,2020,10
236338,1602655200,31.1,31.0,31.3,1006.0,,,70,5.1,110,,,,,,,20,801,2020-10-14 13:00:00,2020,10
236339,1602658800,31.11,31.0,31.3,1006.0,,,70,4.1,130,,,,,,,20,801,2020-10-14 14:00:00,2020,10
236340,1602662400,30.81,30.5,31.0,1006.0,,,70,4.6,140,,,,,,,20,801,2020-10-14 15:00:00,2020,10
236341,1602666000,30.17,30.0,30.5,1005.0,,,74,5.1,140,,,,,,,20,801,2020-10-14 16:00:00,2020,10
236342,1602669600,29.57,29.0,30.5,1006.0,,,79,5.7,130,,,,,,,20,801,2020-10-14 17:00:00,2020,10
236343,1602673200,29.0,29.0,29.0,1007.0,,,79,5.7,140,,,,,,,20,801,2020-10-14 18:00:00,2020,10
236344,1602676800,29.0,29.0,29.0,1008.0,,,79,5.7,130,,,,,,,20,801,2020-10-14 19:00:00,2020,10
236345,1602680400,29.0,29.0,29.0,1009.0,,,79,4.6,130,,,,,,,20,801,2020-10-14 20:00:00,2020,10
236346,1602684000,28.92,28.8,29.0,1010.0,,,79,5.1,110,,,,,,,20,801,2020-10-14 21:00:00,2020,10
236347,1602687600,28.93,28.8,29.0,1010.0,,,79,3.6,110,,,,,,,20,801,2020-10-14 22:00:00,2020,10
236348,1602691200,28.3,28.0,28.8,1010.0,,,78,3.6,90,,,,,,,20,801,2020-10-14 23:00:00,2020,10
236349,1602694800,26.89,26.7,27.0,1009.0,,,83,2.6,30,,,,,,,20,801,2020-10-15 00:00:00,2020,10
236350,1602698400,26.9,26.7,27.0,1009.0,,,78,2.1,20,,,,,,,20,801,2020-10-15 01:00:00,2020,10
236351,1602702000,26.26,26.0,26.7,1008.0,,,83,1.0,350,,,,,,,20,801,2020-10-15 02:00:00,2020,10
236352,1602705600,25.81,25.5,26.0,1009.0,,,78,1.0,0,,,,,,,20,801,2020-10-15 03:00:00,2020,10
236353,1602709200,25.83,25.5,26.0,1009.0,,,78,1.0,0,,,,,,,20,801,2020-10-15 04:00:00,2020,10
236354,1602712800,25.19,25.0,25.5,1009.0,,,83,1.5,80,,,,,,,20,801,2020-10-15 05:00:00,2020,10
236355,1602716400,27.83,27.0,29.2,1010.0,,,74,1.0,0,,,,,,,20,801,2020-10-15 06:00:00,2020,10
236356,1602720000,29.07,29.0,29.2,1010.0,,,74,1.0,0,,,,,,,20,801,2020-10-15 07:00:00,2020,10
236357,1602723600,29.7,29.2,30.0,1011.0,,,74,3.1,120,,,,,,,20,801,2020-10-15 08:00:00,2020,10
236358,1602727200,30.15,30.0,30.4,1011.0,,,74,4.1,110,,,,,,,40,802,2020-10-15 09:00:00,2020,10
236359,1602730800,30.13,30.0,30.4,1010.0,,,74,5.1,110,,,,,,,40,802,2020-10-15 10:00:00,2020,10
236360,1602734400,30.77,30.4,31.0,1009.0,,,74,5.1,110,,,,,,,40,802,2020-10-15 11:00:00,2020,10
236361,1602738000,31.08,31.0,31.2,1008.0,,,70,5.1,110,,,,,,,20,801,2020-10-15 12:00:00,2020,10
236362,1602741600,31.07,31.0,31.2,1007.0,,,70,7.2,140,,,,,,,20,801,2020-10-15 13:00:00,2020,10
236363,1602745200,31.08,31.0,31.2,1007.0,,,70,6.7,120,,,,,,,20,801,2020-10-15 14:00:00,2020,10
236364,1602748800,30.66,30.1,31.0,1007.0,,,70,6.2,130,,,,,,,40,802,2020-10-15 15:00:00,2020,10
236365,1602752400,30.03,30.0,30.1,1007.0,,,74,6.7,130,,,,,,,20,801,2020-10-15 16:00:00,2020,10
236366,1602756000,29.41,29.0,30.1,1007.0,,,79,3.1,130,,,,,,,20,801,2020-10-15 17:00:00,2020,10
236367,1602759600,28.92,28.8,29.0,1008.0,,,79,3.1,120,,,,,,,20,801,2020-10-15 18:00:00,2020,10
236368,1602763200,28.93,28.8,29.0,1009.0,,,79,3.1,120,,,,,,,20,801,2020-10-15 19:00:00,2020,10
236369,1602766800,28.92,28.8,29.0,1009.0,,,79,3.1,130,,,,,,,20,801,2020-10-15 20:00:00,2020,10
236370,1602770400,28.82,28.5,29.0,1010.0,,,79,3.6,120,,,,,,,20,801,2020-10-15 21:00:00,2020,10
236371,1602774000,28.83,28.5,29.0,1010.0,,,79,4.6,140,,,,,,,20,801,2020-10-15 22:00:00,2020,10
236372,1602777600,28.19,28.0,28.5,1010.0,,,83,5.1,140,,,,,,,40,802,2020-10-15 23:00:00,2020,10
236373,1602781200,28.15,28.0,28.4,1010.0,,,83,5.1,130,,,,,,,20,801,2020-10-16 00:00:00,2020,10
236374,1602784800,28.13,28.0,28.4,1009.0,,,78,6.2,140,,,,,,,20,801,2020-10-16 01:00:00,2020,10
236375,1602788400,28.15,28.0,28.4,1009.0,,,78,4.6,130,,,,,,,20,801,2020-10-16 02:00:00,2020,10
236376,1602792000,27.36,26.3,28.0,1009.0,,,78,5.7,120,,,,,,,20,801,2020-10-16 03:00:00,2020,10
236377,1602795600,26.1,26.0,26.3,1010.0,,,78,5.1,10,,,,,,,40,802,2020-10-16 04:00:00,2020,10
236378,1602799200,26.11,26.0,26.3,1010.0,,,83,2.1,100,,,,,,,20,801,2020-10-16 05:00:00,2020,10
236379,1602802800,28.19,28.0,28.5,1010.0,,,74,2.1,60,,,,,,,40,802,2020-10-16 06:00:00,2020,10
236380,1602806400,28.48,28.0,29.0,1011.0,,,74,2.1,60,,,,,,,40,802,2020-10-16 07:00:00,2020,10
236381,1602810000,29.11,28.5,30.0,1011.0,,,70,5.7,100,,,,,,,20,801,2020-10-16 08:00:00,2020,10
236382,1602813600,30.7,30.2,31.0,1011.0,,,66,6.7,110,,,,,,,20,801,2020-10-16 09:00:00,2020,10
236383,1602817200,30.73,30.2,31.0,1010.0,,,70,5.7,110,,,,,,,20,801,2020-10-16 10:00:00,2020,10
236384,1602820800,30.7,30.2,31.0,1010.0,,,66,6.2,110,,,,,,,20,801,2020-10-16 11:00:00,2020,10
236385,1602824400,31.0,31.0,31.0,1009.0,,,70,6.2,100,,,,,,,20,801,2020-10-16 12:00:00,2020,10
236386,1602828000,31.0,31.0,31.0,1007.0,,,66,5.7,110,,,,,,,20,801,2020-10-16 13:00:00,2020,10
236387,1602831600,31.0,31.0,31.0,1007.0,,,66,5.1,130,,,,,,,20,801,2020-10-16 14:00:00,2020,10
236388,1602835200,30.33,29.9,31.0,1006.0,,,62,5.1,130,,,,,,,20,801,2020-10-16 15:00:00,2020,10
236389,1602838800,29.95,29.9,30.0,1006.0,,,70,3.6,130,,,,,,,20,801,2020-10-16 16:00:00,2020,10
236390,1602842400,29.34,29.0,29.9,1007.0,,,74,4.6,140,,,,,,,20,801,2020-10-16 17:00:00,2020,10
236391,1602846000,28.08,28.0,28.2,1008.0,,,78,3.6,130,,,,,,,20,801,2020-10-16 18:00:00,2020,10
236392,1602849600,28.07,28.0,28.2,1009.0,,,78,3.1,130,,,,,,,75,803,2020-10-16 19:00:00,2020,10
236393,1602853200,28.08,28.0,28.2,1010.0,,,78,4.1,140,,,,,,,40,802,2020-10-16 20:00:00,2020,10
236394,1602856800,28.08,28.0,28.2,1010.0,,,78,2.6,130,,,,,,,40,802,2020-10-16 21:00:00,2020,10
236395,1602860400,28.07,28.0,28.2,1011.0,,,78,2.6,130,,,,,,,40,802,2020-10-16 22:00:00,2020,10
236396,1602864000,28.08,28.0,28.2,1010.0,,,78,2.1,120,,,,,,,40,802,2020-10-16 23:00:00,2020,10
236397,1602867600,28.0,28.0,28.0,1010.0,,,74,2.6,120,,,,,,,40,802,2020-10-17 00:00:00,2020,10
236398,1602871200,28.0,28.0,28.0,1009.6,,,73,2.6,100,,,,,,,20,801,2020-10-17 01:00:00,2020,10
236399,1602874800,28.0,28.0,28.0,1009.6,,,73,2.6,100,,,,,,,20,801,2020-10-17 02:00:00,2020,10
236400,1602878400,24.8,24.8,24.8,1009.4,,,84,2.1,10,,,,,,,40,802,2020-10-17 03:00:00,2020,10
236401,1602882000,24.8,24.8,24.8,1009.4,,,84,2.1,10,,,,,,,40,802,2020-10-17 04:00:00,2020,10
236402,1602885600,24.8,24.8,24.8,1009.4,,,84,2.1,10,,,,,,,40,802,2020-10-17 05:00:00,2020,10
236403,1602889200,28.5,28.5,28.5,1010.2,,,72,2.1,60,,,,,,,40,802,2020-10-17 06:00:00,2020,10
236404,1602892800,28.5,28.5,28.5,1010.2,,,72,2.1,60,,,,,,,40,802,2020-10-17 07:00:00,2020,10
236405,1602896400,28.5,28.5,28.5,1010.2,,,72,2.1,60,,,,,,,40,802,2020-10-17 08:00:00,2020,10
236406,1602900000,29.94,29.8,30.0,1010.0,,,69,3.6,80,,,,,,,75,803,2020-10-17 09:00:00,2020,10
236407,1602903600,29.94,29.8,30.0,1010.0,,,69,3.6,80,,,,,,,75,803,2020-10-17 10:00:00,2020,10
236408,1602907200,29.93,29.8,30.0,1010.0,,,70,4.1,100,,,,,,,20,801,2020-10-17 11:00:00,2020,10
236409,1602910800,30.27,30.0,30.9,1007.1,,,62,4.1,120,,,,,,,75,803,2020-10-17 12:00:00,2020,10
236410,1602914400,30.9,30.9,30.9,1007.1,,,62,4.1,120,,,,,,,75,803,2020-10-17 13:00:00,2020,10
236411,1602918000,30.9,30.9,30.9,1007.1,,,62,4.1,120,,,,,,,75,803,2020-10-17 14:00:00,2020,10
236412,1602921600,29.4,29.4,29.4,1006.1,,,70,3.1,140,,,,,,,75,803,2020-10-17 15:00:00,2020,10
236413,1602925200,28.34,28.0,29.4,1006.1,,,70,3.1,140,,,,,,,75,803,2020-10-17 16:00:00,2020,10
236414,1602928800,29.4,29.4,29.4,1006.1,,,70,3.1,140,,,,,,,75,803,2020-10-17 17:00:00,2020,10
236415,1602932400,27.55,26.8,28.0,1007.0,,,74,3.6,160,,,,,,,20,801,2020-10-17 18:00:00,2020,10
236416,1602936000,26.93,26.8,27.0,1008.0,,,78,1.5,160,,,,,,,20,801,2020-10-17 19:00:00,2020,10
236417,1602939600,26.3,26.0,26.8,1009.0,,,83,1.5,150,,,,,,,20,801,2020-10-17 20:00:00,2020,10
236418,1602943200,26.62,26.0,27.0,1010.0,,,78,1.5,160,,,,,,,20,801,2020-10-17 21:00:00,2020,10
236419,1602946800,26.0,26.0,26.0,1010.0,,,83,1.5,130,,,,,,,20,801,2020-10-17 22:00:00,2020,10
236420,1602950400,26.0,26.0,26.0,1010.0,,,83,0.5,0,,,,,,,20,801,2020-10-17 23:00:00,2020,10
236421,1602954000,26.77,26.4,27.0,1009.0,,,78,1.0,0,,,,,,,40,802,2020-10-18 00:00:00,2020,10
236422,1602957600,26.13,26.0,26.4,1009.0,,,83,2.6,20,,,,,,,20,801,2020-10-18 01:00:00,2020,10
236423,1602961200,26.15,26.0,26.4,1009.0,,,78,2.1,10,,,,,,,20,801,2020-10-18 02:00:00,2020,10
236424,1602964800,25.55,24.8,26.0,1009.0,,,78,2.6,20,,,,,,,20,801,2020-10-18 03:00:00,2020,10
236425,1602968400,24.93,24.8,25.0,1009.0,,,78,1.5,30,,,,,,,20,801,2020-10-18 04:00:00,2020,10
236426,1602972000,24.92,24.8,25.0,1010.0,,,78,2.1,20,,,,,,,20,801,2020-10-18 05:00:00,2020,10
236427,1602975600,27.75,27.0,29.0,1010.0,,,69,0.5,0,,,,,,,20,801,2020-10-18 06:00:00,2020,10
236428,1602979200,29.0,29.0,29.0,1011.0,,,70,1.5,350,,,,,,,20,801,2020-10-18 07:00:00,2020,10
236429,1602982800,29.62,29.0,30.0,1011.0,,,66,1.5,300,,,,,,,20,801,2020-10-18 08:00:00,2020,10
236430,1602986400,30.08,30.0,30.2,1010.0,,,66,2.1,230,,,,,,,20,801,2020-10-18 09:00:00,2020,10
236431,1602990000,30.07,30.0,30.2,1010.0,,,66,3.6,100,,,,,,,20,801,2020-10-18 10:00:00,2020,10
236432,1602993600,30.08,30.0,30.2,1009.0,,,70,4.1,240,,,,,,,20,801,2020-10-18 11:00:00,2020,10
236433,1602997200,30.38,30.0,31.0,1008.0,,,70,5.1,100,,,,,,,20,801,2020-10-18 12:00:00,2020,10
236434,1603000800,31.0,31.0,31.0,1007.0,,,62,3.1,140,,,,,,,20,801,2020-10-18 13:00:00,2020,10
236435,1603004400,31.0,31.0,31.0,1007.0,,,66,5.1,150,,,,,,,40,802,2020-10-18 14:00:00,2020,10
236436,1603008000,29.96,29.9,30.0,1006.0,,,62,6.2,140,,,,,,,20,801,2020-10-18 15:00:00,2020,10
236437,1603011600,29.97,29.9,30.0,1007.0,,,70,5.7,140,,,,,,,20,801,2020-10-18 16:00:00,2020,10
236438,1603015200,29.34,29.0,29.9,1007.0,,,74,5.7,140,,,,,,,20,801,2020-10-18 17:00:00,2020,10
236439,1603018800,28.92,28.8,29.0,1008.0,,,74,4.1,120,,,,,,,40,802,2020-10-18 18:00:00,2020,10
236440,1603022400,28.93,28.8,29.0,1009.0,,,74,4.1,130,,,,,,,40,802,2020-10-18 19:00:00,2020,10
