index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
230325,1581249600,27.85,27.7,28.0,1009.0,,,83,3.1,310,,,,,,,40,802,2020-02-09 19:00:00,2020,2
230326,1581253200,27.82,27.7,28.0,1009.0,,,83,2.1,310,,,,,,,40,802,2020-02-09 20:00:00,2020,2
230327,1581256800,27.3,27.0,27.5,1009.0,,,88,1.0,0,,,,,,,40,802,2020-02-09 21:00:00,2020,2
230328,1581260400,27.25,27.0,27.5,1009.0,,,88,0.5,0,,,,,,,40,802,2020-02-09 22:00:00,2020,2
230329,1581264000,27.7,27.5,28.0,1009.0,,,83,1.0,0,,,,,,,75,803,2020-02-09 23:00:00,2020,2
230330,1581267600,27.88,27.8,28.0,1008.0,,,83,2.6,80,,,,,,,75,803,2020-02-10 00:00:00,2020,2
230331,1581271200,27.9,27.8,28.0,1007.0,,,83,1.0,0,,,,,,,20,801,2020-02-10 01:00:00,2020,2
230332,1581274800,27.48,27.0,27.8,1007.0,,,88,2.01,330,,,,,,,20,801,2020-02-10 02:00:00,2020,2
230333,1581278400,26.76,26.6,27.0,1007.0,,,88,0.5,30,,,,,,,20,801,2020-02-10 03:00:00,2020,2
230334,1581282000,26.8,26.6,27.0,1007.0,,,88,0.5,90,,,,,,,20,801,2020-02-10 04:00:00,2020,2
230335,1581285600,26.76,26.6,27.0,1007.0,,,88,1.0,360,,,,,,,20,801,2020-02-10 05:00:00,2020,2
230336,1581289200,27.61,27.0,28.0,1008.0,,,88,2.6,10,,,,,,,20,801,2020-02-10 06:00:00,2020,2
230337,1581292800,28.5,28.0,29.0,1009.0,,,79,1.0,0,,,,,,,20,801,2020-02-10 07:00:00,2020,2
230338,1581296400,28.39,28.0,29.0,1009.0,,,79,1.0,0,,,,,,,20,801,2020-02-10 08:00:00,2020,2
230339,1581300000,29.67,29.0,30.1,1009.0,,,74,3.6,110,,,,,,,20,801,2020-02-10 09:00:00,2020,2
230340,1581303600,30.05,30.0,30.1,1009.0,,,74,3.1,150,,,,,,,20,801,2020-02-10 10:00:00,2020,2
230341,1581307200,30.46,30.1,31.0,1008.0,,,70,1.0,0,,,,,,,20,801,2020-02-10 11:00:00,2020,2
230342,1581310800,28.88,27.5,31.0,1007.0,,,70,4.1,250,,1.0,1.0,,,,40,500,2020-02-10 12:00:00,2020,2
230343,1581314400,27.75,27.5,28.0,1007.0,,,83,2.6,150,,1.0,1.0,,,,40,502,2020-02-10 13:00:00,2020,2
230344,1581318000,26.91,26.0,27.5,1007.0,,,94,2.6,10,,1.0,1.0,,,,75,501,2020-02-10 14:00:00,2020,2
230345,1581321600,26.18,26.0,26.3,1007.0,,,88,1.0,0,,36.0,,,,,75,502,2020-02-10 15:00:00,2020,2
230346,1581325200,26.15,26.0,26.3,1007.0,,,94,1.0,0,,36.0,,,,,40,502,2020-02-10 16:00:00,2020,2
230347,1581328800,26.58,26.3,27.0,1008.0,,,88,2.1,230,,36.0,,,,,40,502,2020-02-10 17:00:00,2020,2
230348,1581332400,26.7,26.5,27.0,1008.0,,,94,2.1,90,,2.0,37.0,,,,40,500,2020-02-10 18:00:00,2020,2
230349,1581336000,26.77,26.5,27.0,1009.0,,,93,1.5,50,,2.0,37.0,,,,40,500,2020-02-10 19:00:00,2020,2
230350,1581339600,26.7,26.5,27.0,1009.0,,,94,2.6,30,,2.0,37.0,,,,20,500,2020-02-10 20:00:00,2020,2
230351,1581343200,26.7,26.5,27.0,1009.0,,,88,1.5,40,,,,,,,20,801,2020-02-10 21:00:00,2020,2
230352,1581346800,26.75,26.5,27.0,1009.0,,,88,1.5,60,,,,,,,20,801,2020-02-10 22:00:00,2020,2
230353,1581350400,26.7,26.5,27.0,1009.0,,,88,2.6,30,,,,,,,20,801,2020-02-10 23:00:00,2020,2
230354,1581354000,26.82,26.7,27.0,1008.0,,,83,1.5,30,,,,,,,20,801,2020-02-11 00:00:00,2020,2
230355,1581357600,26.85,26.7,27.0,1008.0,,,88,1.0,0,,,,,,,20,801,2020-02-11 01:00:00,2020,2
230356,1581361200,26.42,26.0,26.7,1008.0,,,94,0.5,0,,,,,,,20,801,2020-02-11 02:00:00,2020,2
230357,1581364800,26.18,26.0,26.3,1008.0,,,94,0.5,0,,,,,,,20,801,2020-02-11 03:00:00,2020,2
230358,1581368400,26.15,26.0,26.3,1008.0,,,94,1.5,90,,,,,,,20,801,2020-02-11 04:00:00,2020,2
230359,1581372000,26.18,26.0,26.3,1008.0,,,100,0.5,0,,,,,,,20,801,2020-02-11 05:00:00,2020,2
230360,1581375600,27.48,27.0,27.8,1009.0,,,88,1.5,10,,,,,39.0,,75,500,2020-02-11 06:00:00,2020,2
230361,1581379200,27.9,27.8,28.0,1009.0,,,88,1.0,0,,,,,39.0,,40,802,2020-02-11 07:00:00,2020,2
230362,1581382800,27.88,27.8,28.0,1009.0,,,88,3.6,150,,,,,39.0,,75,500,2020-02-11 08:00:00,2020,2
230363,1581386400,28.54,28.0,28.9,1009.0,,,88,3.6,220,,0.4,,,,,75,500,2020-02-11 09:00:00,2020,2
230364,1581390000,28.95,28.9,29.0,1008.0,,,79,2.6,210,,0.4,,,,,40,500,2020-02-11 10:00:00,2020,2
230365,1581393600,28.15,27.0,28.9,1008.0,,,83,4.6,110,,0.4,,,,,75,500,2020-02-11 11:00:00,2020,2
230366,1581397200,27.97,27.0,28.6,1008.0,,,88,3.1,80,,0.4,0.8,,,,75,500,2020-02-11 12:00:00,2020,2
230367,1581400800,28.8,28.6,29.0,1007.0,,,83,1.5,130,,0.4,0.8,,,,40,500,2020-02-11 13:00:00,2020,2
230368,1581404400,28.76,28.6,29.0,1007.0,,,79,1.5,240,,0.4,0.8,,,,75,500,2020-02-11 14:00:00,2020,2
230369,1581408000,27.94,27.9,28.0,1007.0,,,83,3.6,280,,0.2,,,,,75,500,2020-02-11 15:00:00,2020,2
230370,1581411600,27.95,27.9,28.0,1007.0,,,83,4.1,280,,0.2,,,,,75,500,2020-02-11 16:00:00,2020,2
230371,1581415200,27.94,27.9,28.0,1008.0,,,83,3.1,290,,0.2,,,,,40,500,2020-02-11 17:00:00,2020,2
230372,1581418800,27.76,27.6,28.0,1009.0,,,83,2.6,280,,,0.2,,,,40,802,2020-02-11 18:00:00,2020,2
230373,1581422400,27.8,27.6,28.0,1009.0,,,83,1.5,0,,,0.2,,,,40,802,2020-02-11 19:00:00,2020,2
230374,1581426000,27.76,27.6,28.0,1010.0,,,83,3.1,300,,,0.2,,,,20,801,2020-02-11 20:00:00,2020,2
230375,1581429600,27.06,27.0,27.1,1011.0,,,88,2.1,30,,,,,,,20,801,2020-02-11 21:00:00,2020,2
230376,1581433200,27.05,27.0,27.1,1010.0,,,94,1.0,0,,,,,,,75,500,2020-02-11 22:00:00,2020,2
230377,1581436800,27.06,27.0,27.1,1010.0,,,94,1.0,0,,,,,,,20,801,2020-02-11 23:00:00,2020,2
230378,1581440400,26.78,26.6,27.0,1010.0,,,94,0.5,0,,,,,,,20,801,2020-02-12 00:00:00,2020,2
230379,1581444000,26.24,26.0,26.6,1008.8,,,93,1.0,160,,0.0,0.0,,,,40,802,2020-02-12 01:00:00,2020,2
230380,1581447600,26.6,26.6,26.6,1008.8,,,93,1.0,160,,0.0,0.0,,,,40,802,2020-02-12 02:00:00,2020,2
230381,1581451200,26.3,26.0,26.5,1009.0,,,94,2.1,10,,,,,,,20,801,2020-02-12 03:00:00,2020,2
230382,1581454800,26.75,26.5,27.0,1008.0,,,88,1.5,20,,,,,,,40,802,2020-02-12 04:00:00,2020,2
230383,1581458400,26.7,26.5,27.0,1009.0,,,88,1.0,0,,,,,,,75,803,2020-02-12 05:00:00,2020,2
230384,1581462000,27.09,26.0,27.8,1009.0,,,94,0.5,0,,,,,1.0,,40,802,2020-02-12 06:00:00,2020,2
230385,1581465600,27.9,27.8,28.0,1010.0,,,83,2.1,80,,,,,1.0,,20,801,2020-02-12 07:00:00,2020,2
230386,1581469200,28.27,27.8,29.0,1010.0,,,79,2.1,60,,,,,1.0,,40,802,2020-02-12 08:00:00,2020,2
230387,1581472800,28.82,28.7,29.0,1010.0,,,83,3.6,100,,0.5,,,,,40,500,2020-02-12 09:00:00,2020,2
230388,1581476400,28.85,28.7,29.0,1010.0,,,79,2.1,130,,0.5,,,,,75,501,2020-02-12 10:00:00,2020,2
230389,1581480000,27.63,26.0,28.7,1010.0,,,94,2.1,340,,0.5,,,,,75,201,2020-02-12 11:00:00,2020,2
230390,1581480000,27.63,26.0,28.7,1010.0,,,94,2.1,340,,0.5,,,,,75,500,2020-02-12 11:00:00,2020,2
230391,1581483600,25.3,24.2,27.0,1009.0,,,94,1.0,0,,,,,,,75,201,2020-02-12 12:00:00,2020,2
230392,1581487200,24.1,24.0,24.2,1009.0,,,94,4.1,300,,,,,,,75,202,2020-02-12 13:00:00,2020,2
230393,1581490800,24.91,24.2,26.0,1009.0,,,88,1.5,250,,,,,,,40,500,2020-02-12 14:00:00,2020,2
230394,1581494400,26.46,26.1,27.0,1008.0,,,83,3.6,310,,3.0,,,,,40,500,2020-02-12 15:00:00,2020,2
230395,1581498000,26.05,26.0,26.1,1009.0,,,94,2.1,250,,3.0,,,,,75,500,2020-02-12 16:00:00,2020,2
230396,1581501600,26.06,26.0,26.1,1009.0,,,94,1.5,250,,3.0,,,,,75,500,2020-02-12 17:00:00,2020,2
230397,1581505200,25.48,25.0,25.8,1010.0,,,100,1.0,0,,13.0,16.0,,,,75,502,2020-02-12 18:00:00,2020,2
230398,1581508800,25.9,25.8,26.0,1011.0,,,88,4.1,300,,13.0,16.0,,,,75,502,2020-02-12 19:00:00,2020,2
230399,1581512400,25.48,25.0,25.8,1011.0,,,94,3.6,330,,13.0,16.0,,,,75,502,2020-02-12 20:00:00,2020,2
230400,1581516000,25.24,25.0,25.4,1011.0,,,94,3.1,330,,2.0,,,,,40,500,2020-02-12 21:00:00,2020,2
230401,1581519600,25.2,25.0,25.4,1011.0,,,94,1.5,360,,2.0,,,,,20,500,2020-02-12 22:00:00,2020,2
230402,1581523200,25.22,25.0,25.4,1011.0,,,94,1.0,0,,2.0,,,,,20,500,2020-02-12 23:00:00,2020,2
230403,1581526800,25.18,25.0,25.3,1010.0,,,94,1.5,50,,,2.0,,,,40,500,2020-02-13 00:00:00,2020,2
230404,1581530400,25.15,25.0,25.3,1010.0,,,94,1.5,30,,,2.0,,,,40,802,2020-02-13 01:00:00,2020,2
230405,1581534000,25.18,25.0,25.3,1010.0,,,94,2.1,20,,,2.0,,,,75,201,2020-02-13 02:00:00,2020,2
230406,1581537600,24.88,24.8,25.0,1010.0,,,94,2.6,240,,18.0,,,,,75,502,2020-02-13 03:00:00,2020,2
230407,1581541200,24.9,24.8,25.0,1010.0,,,94,6.2,250,,18.0,,,,,75,201,2020-02-13 04:00:00,2020,2
230408,1581541200,24.9,24.8,25.0,1010.0,,,94,6.2,250,,18.0,,,,,75,502,2020-02-13 04:00:00,2020,2
230409,1581544800,25.27,24.8,26.0,1010.0,,,94,6.7,250,,18.0,,,,,40,502,2020-02-13 05:00:00,2020,2
230410,1581548400,26.21,25.0,27.0,1011.0,,,94,8.2,250,,13.0,,,75.0,,75,502,2020-02-13 06:00:00,2020,2
230411,1581552000,27.0,27.0,27.0,1011.0,,,83,6.2,280,,13.0,,,75.0,,75,502,2020-02-13 07:00:00,2020,2
230412,1581555600,27.39,27.0,28.0,1012.0,,,83,6.7,280,,13.0,,,75.0,,75,502,2020-02-13 08:00:00,2020,2
230413,1581559200,28.12,28.0,28.2,1012.0,,,83,6.2,300,,0.9,,,,,75,500,2020-02-13 09:00:00,2020,2
230414,1581562800,28.1,28.0,28.2,1011.0,,,83,7.2,280,,0.9,,,,,40,500,2020-02-13 10:00:00,2020,2
230415,1581566400,28.52,28.2,29.0,1011.0,,,79,5.7,290,,0.9,,,,,75,500,2020-02-13 11:00:00,2020,2
230416,1581570000,28.94,28.9,29.0,1010.0,,,83,6.7,290,,,0.9,,,,40,802,2020-02-13 12:00:00,2020,2
230417,1581573600,28.95,28.9,29.0,1010.0,,,79,6.2,280,,,0.9,,,,40,802,2020-02-13 13:00:00,2020,2
230418,1581577200,28.94,28.9,29.0,1009.0,,,79,5.1,260,,,0.9,,,,40,802,2020-02-13 14:00:00,2020,2
230419,1581580800,29.12,29.0,29.2,1009.0,,,79,4.6,270,,,,,,,40,802,2020-02-13 15:00:00,2020,2
230420,1581584400,29.1,29.0,29.2,1009.0,,,79,5.1,280,,,,,,,40,802,2020-02-13 16:00:00,2020,2
230421,1581588000,29.12,29.0,29.2,1009.0,,,74,4.1,270,,,,,,,40,802,2020-02-13 17:00:00,2020,2
230422,1581591600,28.7,28.5,29.0,1010.0,,,74,4.1,270,,,,,,,20,801,2020-02-13 18:00:00,2020,2
230423,1581595200,28.75,28.5,29.0,1010.0,,,79,6.2,270,,,,,,,20,801,2020-02-13 19:00:00,2020,2
230424,1581598800,28.7,28.5,29.0,1011.0,,,83,4.6,280,,,,,,,75,803,2020-02-13 20:00:00,2020,2
230425,1581602400,27.43,26.4,29.0,1011.0,,,79,5.7,260,,,,,,,75,803,2020-02-13 21:00:00,2020,2
230426,1581606000,26.2,26.0,26.4,1011.0,,,94,1.5,260,,,,,,,75,201,2020-02-13 22:00:00,2020,2
230427,1581609600,26.64,26.4,27.0,1011.0,,,88,0.5,0,,,,,,,40,802,2020-02-13 23:00:00,2020,2
230428,1581613200,28.24,28.0,28.4,1010.0,,,83,3.6,270,,,,,,,40,802,2020-02-14 00:00:00,2020,2
230429,1581616800,28.2,28.0,28.4,1010.0,,,78,2.1,0,,,,,,,75,211,2020-02-14 01:00:00,2020,2
230430,1581620400,26.66,24.0,28.4,1010.0,,,100,1.5,30,,,,,,,75,201,2020-02-14 02:00:00,2020,2
230431,1581624000,24.42,24.0,24.7,1010.0,,,100,1.0,0,,26.0,,,,,75,211,2020-02-14 03:00:00,2020,2
230432,1581624000,24.42,24.0,24.7,1010.0,,,100,1.0,0,,26.0,,,,,75,502,2020-02-14 03:00:00,2020,2
230433,1581627600,24.85,24.7,25.0,1010.0,,,94,2.6,250,,26.0,,,,,75,502,2020-02-14 04:00:00,2020,2
230434,1581631200,24.82,24.7,25.0,1011.0,,,94,1.5,230,,26.0,,,,,75,502,2020-02-14 05:00:00,2020,2
230435,1581634800,25.18,25.0,25.3,1012.0,,,94,1.0,0,,8.0,,,34.0,,75,501,2020-02-14 06:00:00,2020,2
230436,1581638400,25.15,25.0,25.3,1012.0,,,100,1.5,130,,8.0,,,34.0,,75,501,2020-02-14 07:00:00,2020,2
230437,1581642000,25.58,25.3,26.0,1013.0,,,94,2.6,70,,8.0,,,34.0,,75,501,2020-02-14 08:00:00,2020,2
230438,1581645600,26.85,26.0,27.4,1012.0,,,94,2.6,40,,2.0,,,,,75,500,2020-02-14 09:00:00,2020,2
230439,1581649200,27.7,27.4,28.0,1011.0,,,83,2.1,330,,2.0,,,,,75,500,2020-02-14 10:00:00,2020,2
230440,1581652800,27.24,27.0,27.4,1010.0,,,88,3.1,300,,2.0,,,,,20,500,2020-02-14 11:00:00,2020,2
230441,1581656400,28.97,28.0,29.6,1010.0,,,78,3.1,280,,,,,,,20,801,2020-02-14 12:00:00,2020,2
230442,1581660000,29.8,29.6,30.0,1009.0,,,74,3.1,300,,,,,,,20,801,2020-02-14 13:00:00,2020,2
230443,1581663600,29.76,29.6,30.0,1008.0,,,74,3.1,270,,,,,,,20,801,2020-02-14 14:00:00,2020,2
230444,1581667200,30.0,30.0,30.0,1008.0,,,74,3.1,260,,,,,,,20,801,2020-02-14 15:00:00,2020,2
230445,1581670800,30.0,30.0,30.0,1008.0,,,70,2.6,280,,,,,,,20,801,2020-02-14 16:00:00,2020,2
230446,1581674400,29.61,29.0,30.0,1009.0,,,74,2.1,260,,,,,,,20,801,2020-02-14 17:00:00,2020,2
230447,1581678000,27.76,27.6,28.0,1009.0,,,78,1.0,0,,,,,,,20,801,2020-02-14 18:00:00,2020,2
230448,1581681600,27.8,27.6,28.0,1011.0,,,78,1.0,190,,,,,,,20,801,2020-02-14 19:00:00,2020,2
230449,1581685200,27.36,27.0,27.6,1011.0,,,83,0.5,0,,,,,,,20,801,2020-02-14 20:00:00,2020,2
230450,1581688800,26.7,26.5,27.0,1012.0,,,83,2.29,243,,,,,,,20,801,2020-02-14 21:00:00,2020,2
230451,1581692400,26.75,26.5,27.0,1012.0,,,83,0.5,0,,,,,,,20,801,2020-02-14 22:00:00,2020,2
230452,1581696000,26.7,26.5,27.0,1012.0,,,83,1.5,350,,,,,,,20,801,2020-02-14 23:00:00,2020,2
230453,1581699600,26.64,26.4,27.0,1011.0,,,83,2.6,350,,,,,,,20,801,2020-02-15 00:00:00,2020,2
230454,1581703200,26.2,26.0,26.4,1010.0,,,88,1.5,340,,,,,,,20,801,2020-02-15 01:00:00,2020,2
230455,1581706800,26.24,26.0,26.4,1010.0,,,83,0.5,0,,,,,,,20,801,2020-02-15 02:00:00,2020,2
230456,1581710400,25.06,25.0,25.1,1010.0,,,88,0.5,0,,,,,,,20,801,2020-02-15 03:00:00,2020,2
230457,1581714000,25.05,25.0,25.1,1010.0,,,94,1.0,110,,,,,,,20,801,2020-02-15 04:00:00,2020,2
230458,1581717600,25.06,25.0,25.1,1010.0,,,94,0.5,50,,,,,,,20,801,2020-02-15 05:00:00,2020,2
230459,1581721200,27.7,26.0,28.8,1010.0,,,83,2.1,60,,,,,3.0,,20,801,2020-02-15 06:00:00,2020,2
230460,1581724800,28.9,28.8,29.0,1011.0,,,70,1.0,0,,,,,3.0,,20,801,2020-02-15 07:00:00,2020,2
230461,1581728400,29.27,28.8,30.0,1012.0,,,66,1.0,0,,,,,3.0,,20,801,2020-02-15 08:00:00,2020,2
230462,1581732000,30.54,30.0,30.9,1011.0,,,70,1.5,0,,,,,,,20,801,2020-02-15 09:00:00,2020,2
230463,1581735600,30.95,30.9,31.0,1011.0,,,66,1.5,110,,,,,,,20,801,2020-02-15 10:00:00,2020,2
230464,1581739200,30.94,30.9,31.0,1010.0,,,66,3.1,240,,,,,,,20,801,2020-02-15 11:00:00,2020,2
230465,1581742800,30.88,30.8,31.0,1009.0,,,70,4.6,250,,,,,,,20,801,2020-02-15 12:00:00,2020,2
230466,1581746400,30.9,30.8,31.0,1009.0,,,70,5.1,250,,,,,,,20,801,2020-02-15 13:00:00,2020,2
230467,1581750000,30.88,30.8,31.0,1008.0,,,70,4.6,260,,,,,,,20,801,2020-02-15 14:00:00,2020,2
230468,1581753600,31.12,31.0,31.2,1008.0,,,66,4.1,260,,,,,,,20,801,2020-02-15 15:00:00,2020,2
230469,1581757200,31.1,31.0,31.2,1008.0,,,66,3.6,290,,,,,,,20,801,2020-02-15 16:00:00,2020,2
230470,1581760800,30.73,30.0,31.2,1009.0,,,66,2.6,290,,,,,,,20,801,2020-02-15 17:00:00,2020,2
230471,1581764400,29.64,29.4,30.0,1010.0,,,66,2.1,300,,,,,,,20,801,2020-02-15 18:00:00,2020,2
230472,1581768000,29.7,29.4,30.0,1011.0,,,70,2.1,300,,,,,,,20,801,2020-02-15 19:00:00,2020,2
230473,1581771600,29.7,29.4,30.0,1011.0,,,70,2.1,300,,,,,,,20,801,2020-02-15 20:00:00,2020,2
230474,1581775200,28.05,28.05,28.05,1012.0,,,81,1.56,27,,,,,,,89,804,2020-02-15 21:00:00,2020,2
230475,1581778800,28.12,28.12,28.12,1012.0,,,81,2.05,51,,,,,,,94,804,2020-02-15 22:00:00,2020,2
230476,1581782400,28.11,28.11,28.11,1012.0,,,81,2.1,58,,,,,,,89,804,2020-02-15 23:00:00,2020,2
230477,1581786000,27.4,27.4,27.4,1010.9,,,84,0.5,330,,,,,,,40,802,2020-02-16 00:00:00,2020,2
230478,1581789600,27.4,27.4,27.4,1010.9,,,84,0.5,330,,,,,,,40,802,2020-02-16 01:00:00,2020,2
230479,1581793200,27.22,27.0,27.4,1011.0,,,83,1.0,0,,,,,,,20,801,2020-02-16 02:00:00,2020,2
230480,1581796800,26.94,26.9,27.0,1011.0,,,88,0.5,0,,,,,,,20,801,2020-02-16 03:00:00,2020,2
230481,1581800400,26.95,26.9,27.0,1011.0,,,83,1.0,0,,,,,,,20,801,2020-02-16 04:00:00,2020,2
230482,1581804000,26.54,26.0,26.9,1011.0,,,88,1.5,10,,,,,,,20,801,2020-02-16 05:00:00,2020,2
230483,1581807600,28.03,27.0,28.7,1011.0,,,83,1.0,0,,,,,,,20,801,2020-02-16 06:00:00,2020,2
230484,1581811200,28.32,28.0,28.7,1012.0,,,78,1.5,50,0.22,,,,,,54,500,2020-02-16 07:00:00,2020,2
230485,1581814800,29.21,28.7,30.0,1013.0,,,79,2.6,100,,,,,,,20,801,2020-02-16 08:00:00,2020,2
230486,1581818400,30.73,30.0,31.2,1013.0,,,74,3.1,100,,,,,,,20,801,2020-02-16 09:00:00,2020,2
230487,1581822000,31.1,31.0,31.2,1012.0,,,70,1.5,90,,,,,,,20,801,2020-02-16 10:00:00,2020,2
230488,1581825600,31.52,31.2,32.0,1012.0,,,66,2.1,200,,,,,,,20,801,2020-02-16 11:00:00,2020,2
230489,1581829200,31.7,31.5,32.0,1011.0,,,70,2.1,0,,,,,,,20,801,2020-02-16 12:00:00,2020,2
230490,1581832800,31.75,31.5,32.0,1010.0,,,70,2.1,0,,,,,,,20,801,2020-02-16 13:00:00,2020,2
230491,1581836400,31.7,31.5,32.0,1009.0,,,66,1.5,0,,,,,,,40,802,2020-02-16 14:00:00,2020,2
230492,1581840000,30.58,30.3,31.0,1009.0,,,74,3.1,300,,,,,,,20,801,2020-02-16 15:00:00,2020,2
230493,1581843600,30.15,30.0,30.3,1009.0,,,74,2.6,260,,,,,,,40,802,2020-02-16 16:00:00,2020,2
230494,1581847200,30.18,30.0,30.3,1010.0,,,74,1.5,150,,,,,,,20,801,2020-02-16 17:00:00,2020,2
230495,1581850800,29.76,29.6,30.0,1010.0,,,74,1.5,240,,,,,,,40,802,2020-02-16 18:00:00,2020,2
230496,1581854400,29.8,29.6,30.0,1011.0,,,79,0.5,0,,,,,,,20,801,2020-02-16 19:00:00,2020,2
230497,1581858000,29.36,29.0,29.6,1012.0,,,83,1.5,150,,,,,,,20,801,2020-02-16 20:00:00,2020,2
230498,1581861600,28.94,28.9,29.0,1013.0,,,83,2.1,120,,,,,,,20,801,2020-02-16 21:00:00,2020,2
230499,1581865200,28.95,28.9,29.0,1013.0,,,83,1.5,130,,,,,,,20,801,2020-02-16 22:00:00,2020,2
230500,1581868800,28.94,28.9,29.0,1012.0,,,83,1.5,150,,,,,,,20,801,2020-02-16 23:00:00,2020,2
230501,1581872400,27.7,27.5,28.0,1012.0,,,83,1.5,40,,,,,,,20,801,2020-02-17 00:00:00,2020,2
230502,1581876000,27.75,27.5,28.0,1011.0,,,83,1.0,0,,,,,,,20,801,2020-02-17 01:00:00,2020,2
230503,1581879600,27.3,27.0,27.5,1011.0,,,88,1.0,0,,,,,,,40,802,2020-02-17 02:00:00,2020,2
230504,1581883200,26.12,26.0,26.2,1011.0,,,94,1.65,123,,,,,,,20,801,2020-02-17 03:00:00,2020,2
230505,1581886800,26.1,26.0,26.2,1011.0,,,88,1.0,0,,,,,,,20,801,2020-02-17 04:00:00,2020,2
230506,1581890400,26.52,26.2,27.0,1011.0,,,83,2.1,330,,,,,,,20,801,2020-02-17 05:00:00,2020,2
230507,1581894000,28.21,27.0,29.0,1012.0,,,88,1.5,340,,,,,,,20,801,2020-02-17 06:00:00,2020,2
230508,1581897600,29.0,29.0,29.0,1012.0,,,79,1.5,310,,,,,,,20,801,2020-02-17 07:00:00,2020,2
230509,1581901200,29.39,29.0,30.0,1013.0,,,79,2.1,250,,,,,,,20,801,2020-02-17 08:00:00,2020,2
230510,1581904800,30.24,30.0,30.4,1013.0,,,79,4.1,270,,,,,,,20,801,2020-02-17 09:00:00,2020,2
230511,1581908400,30.7,30.4,31.0,1013.0,,,74,4.1,280,,,,,,,20,801,2020-02-17 10:00:00,2020,2
230512,1581912000,30.64,30.4,31.0,1012.0,,,74,4.6,270,,,,,,,20,801,2020-02-17 11:00:00,2020,2
230513,1581915600,31.06,31.0,31.1,1012.0,,,74,4.6,270,,,,,,,40,802,2020-02-17 12:00:00,2020,2
230514,1581919200,31.05,31.0,31.1,1011.0,,,74,4.6,260,,,,,,,20,801,2020-02-17 13:00:00,2020,2
230515,1581922800,31.46,31.1,32.0,1010.0,,,70,4.6,260,,,,,,,40,802,2020-02-17 14:00:00,2020,2
230516,1581926400,31.82,31.7,32.0,1010.0,,,66,3.1,190,,,,,,,20,801,2020-02-17 15:00:00,2020,2
230517,1581930000,31.85,31.7,32.0,1009.0,,,62,3.1,200,,,,,,,20,801,2020-02-17 16:00:00,2020,2
230518,1581933600,31.42,31.0,31.7,1010.0,,,66,2.6,170,,,,,,,20,801,2020-02-17 17:00:00,2020,2
230519,1581937200,29.64,29.4,30.0,1011.0,,,70,1.5,170,,,,,,,20,801,2020-02-17 18:00:00,2020,2
230520,1581940800,29.2,29.0,29.4,1012.0,,,74,1.0,0,,,,,,,20,801,2020-02-17 19:00:00,2020,2
230521,1581944400,29.24,29.0,29.4,1012.0,,,74,0.5,0,,,,,,,20,801,2020-02-17 20:00:00,2020,2
230522,1581948000,27.88,27.8,28.0,1013.0,,,83,0.5,0,,,,,,,20,801,2020-02-17 21:00:00,2020,2
230523,1581951600,27.9,27.8,28.0,1013.0,,,83,0.5,0,,,,,,,20,801,2020-02-17 22:00:00,2020,2
230524,1581955200,27.88,27.8,28.0,1013.0,,,83,0.5,200,,,,,,,20,801,2020-02-17 23:00:00,2020,2
230525,1581958800,27.46,27.1,28.0,1012.0,,,83,1.0,0,,,,,,,20,801,2020-02-18 00:00:00,2020,2
230526,1581962400,27.05,27.0,27.1,1011.0,,,83,0.5,0,,,,,,,20,801,2020-02-18 01:00:00,2020,2
230527,1581966000,27.06,27.0,27.1,1011.0,,,83,2.1,360,,,,,,,20,801,2020-02-18 02:00:00,2020,2
230528,1581969600,26.39,26.0,27.0,1010.0,,,83,1.5,30,,,,,,,20,801,2020-02-18 03:00:00,2020,2
230529,1581973200,26.0,26.0,26.0,1010.0,,,88,1.5,360,,,,,,,20,801,2020-02-18 04:00:00,2020,2
230530,1581976800,26.0,26.0,26.0,1011.0,,,83,2.6,30,,,,,,,40,802,2020-02-18 05:00:00,2020,2
230531,1581980400,28.33,27.0,29.2,1011.0,,,78,1.0,0,,,,,,,20,801,2020-02-18 06:00:00,2020,2
230532,1581984000,29.1,29.0,29.2,1012.0,,,70,2.1,10,,,,,,,20,801,2020-02-18 07:00:00,2020,2
230533,1581987600,29.91,29.2,31.0,1012.0,,,70,1.5,360,,,,,,,20,801,2020-02-18 08:00:00,2020,2
230534,1581991200,31.0,31.0,31.0,1012.0,,,70,2.1,280,,,,,,,40,802,2020-02-18 09:00:00,2020,2
230535,1581994800,31.0,31.0,31.0,1012.0,,,70,2.6,280,,,,,,,40,802,2020-02-18 10:00:00,2020,2
230536,1581998400,31.39,31.0,32.0,1011.0,,,70,3.6,270,,,,,,,20,801,2020-02-18 11:00:00,2020,2
230537,1582002000,31.12,31.0,31.2,1010.0,,,70,3.6,270,,,,,,,20,801,2020-02-18 12:00:00,2020,2
230538,1582005600,31.1,31.0,31.2,1010.0,,,70,5.1,250,,,,,,,20,801,2020-02-18 13:00:00,2020,2
230539,1582009200,31.12,31.0,31.2,1009.0,,,74,5.1,250,,,,,,,20,801,2020-02-18 14:00:00,2020,2
230540,1582012800,31.06,31.0,31.1,1008.0,,,74,4.6,250,,,,,,,20,801,2020-02-18 15:00:00,2020,2
