index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
110132,1152471600,24.83,24.83,24.83,1012.0,,,85,5.95,108,,,,,,,52,803,2006-07-10 02:00:00,2006,7
110133,1152475200,24.67,24.67,24.67,1012.0,,,86,5.7,110,,,,,,,35,802,2006-07-10 03:00:00,2006,7
110134,1152478800,24.9,24.9,24.9,1010.8,,,83,2.6,120,,,,,,,20,801,2006-07-10 04:00:00,2006,7
110135,1152482400,25.0,25.0,25.0,1011.9,,,83,3.1,120,,,,,,,20,801,2006-07-10 05:00:00,2006,7
110136,1152486000,25.0,25.0,25.0,1011.9,,,83,3.6,130,,,,,,,40,802,2006-07-10 06:00:00,2006,7
110137,1152489600,26.2,26.2,26.2,1012.9,,,74,3.6,120,,,,,,,40,802,2006-07-10 07:00:00,2006,7
110138,1152493200,28.0,28.0,28.0,1013.9,,,69,4.6,120,,,,,,,40,802,2006-07-10 08:00:00,2006,7
110139,1152496800,28.0,28.0,28.0,1013.9,,,69,4.6,110,,,,,,,40,802,2006-07-10 09:00:00,2006,7
110140,1152500400,28.0,28.0,28.0,1013.9,,,70,4.6,110,,,,,,,20,801,2006-07-10 10:00:00,2006,7
110141,1152504000,29.0,29.0,29.0,1012.9,,,66,4.6,110,,,,,,,20,801,2006-07-10 11:00:00,2006,7
110142,1152507600,29.0,29.0,29.0,1011.9,,,66,4.6,120,,,,,,,20,801,2006-07-10 12:00:00,2006,7
110143,1152511200,28.9,28.9,28.9,1010.8,,,66,5.1,120,,,,,,,12,801,2006-07-10 13:00:00,2006,7
110144,1152514800,29.0,29.0,29.0,1010.2,,,74,5.1,120,,,,,,,20,801,2006-07-10 14:00:00,2006,7
110145,1152518400,29.0,29.0,29.0,1010.2,,,74,5.1,120,,,,,,,20,801,2006-07-10 15:00:00,2006,7
110146,1152522000,28.0,28.0,28.0,1009.0,,,70,4.1,120,,,,,,,16,801,2006-07-10 16:00:00,2006,7
110147,1152525600,26.0,26.0,26.0,1010.2,,,83,4.1,120,,,,,,,20,801,2006-07-10 17:00:00,2006,7
110148,1152529200,26.0,26.0,26.0,1010.8,,,88,3.1,130,,,,,,,20,801,2006-07-10 18:00:00,2006,7
110149,1152532800,25.6,25.6,25.6,1010.8,,,85,2.6,140,,,,,,,20,801,2006-07-10 19:00:00,2006,7
110150,1152536400,26.0,26.0,26.0,1011.9,,,88,1.5,140,,,,,,,20,801,2006-07-10 20:00:00,2006,7
110151,1152540000,26.0,26.0,26.0,1012.9,,,88,2.1,110,,,,,,,40,802,2006-07-10 21:00:00,2006,7
110152,1152543600,25.8,25.8,25.8,1012.9,,,82,3.1,120,,,,,,,40,802,2006-07-10 22:00:00,2006,7
110153,1152547200,26.0,26.0,26.0,1012.9,,,88,3.1,120,,,,,,,40,802,2006-07-10 23:00:00,2006,7
110154,1152550800,26.0,26.0,26.0,1011.9,,,88,1.5,130,,,,,,,40,802,2006-07-11 00:00:00,2006,7
110155,1152554400,25.4,25.4,25.4,1011.9,,,84,2.1,150,,,,,,,40,802,2006-07-11 01:00:00,2006,7
110156,1152558000,25.4,25.4,25.4,1011.9,,,84,2.1,150,,,,,,,40,802,2006-07-11 02:00:00,2006,7
110157,1152561600,25.2,25.2,25.2,1010.8,,,81,3.6,110,,,,,,,40,802,2006-07-11 03:00:00,2006,7
110158,1152565200,25.2,25.2,25.2,1010.8,,,81,3.6,110,,,,,,,40,802,2006-07-11 04:00:00,2006,7
110159,1152568800,24.89,24.89,24.89,1012.0,,,84,5.85,107,0.12,,,,,,56,500,2006-07-11 05:00:00,2006,7
110160,1152572400,24.99,24.99,24.99,1012.0,,,83,6.08,106,0.14,,,,,,55,500,2006-07-11 06:00:00,2006,7
110161,1152576000,26.0,26.0,26.0,1012.9,,,79,5.7,90,,,,,,,40,802,2006-07-11 07:00:00,2006,7
110162,1152579600,28.0,28.0,28.0,1012.9,,,74,5.1,100,,,,,,,40,802,2006-07-11 08:00:00,2006,7
110163,1152583200,29.0,29.0,29.0,1011.9,,,74,5.1,100,,,,,,,20,801,2006-07-11 09:00:00,2006,7
110164,1152586800,29.0,29.0,29.0,1011.9,,,74,4.6,110,,,,,,,40,802,2006-07-11 10:00:00,2006,7
110165,1152590400,29.0,29.0,29.0,1010.8,,,74,5.1,110,,,,,,,40,802,2006-07-11 11:00:00,2006,7
110166,1152594000,29.0,29.0,29.0,1010.8,,,74,5.1,120,,,,,,,40,802,2006-07-11 12:00:00,2006,7
110167,1152597600,28.6,28.6,28.6,1010.2,,,67,4.6,120,,,,,,,20,801,2006-07-11 13:00:00,2006,7
110168,1152601200,29.0,29.0,29.0,1009.1,,,66,6.2,120,,,,,,,20,801,2006-07-11 14:00:00,2006,7
110169,1152604800,28.0,28.0,28.0,1009.1,,,69,5.1,110,,,,,,,20,801,2006-07-11 15:00:00,2006,7
110170,1152608400,27.3,27.3,27.3,1009.1,,,76,5.1,120,,,,,,,20,801,2006-07-11 16:00:00,2006,7
110171,1152612000,27.0,27.0,27.0,1010.2,,,83,3.1,130,,,,,,,40,802,2006-07-11 17:00:00,2006,7
110172,1152615600,26.0,26.0,26.0,1010.2,,,88,3.1,120,,,,,,,40,802,2006-07-11 18:00:00,2006,7
110173,1152619200,25.8,25.8,25.8,1010.8,,,84,2.6,120,,,,,,,20,801,2006-07-11 19:00:00,2006,7
110174,1152622800,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,20,801,2006-07-11 20:00:00,2006,7
110175,1152626400,26.0,26.0,26.0,1011.9,,,88,2.6,110,,,,,,,20,801,2006-07-11 21:00:00,2006,7
110176,1152630000,25.17,25.17,25.17,1012.0,,,85,6.48,118,0.13,,,,,,59,500,2006-07-11 22:00:00,2006,7
110177,1152633600,25.13,25.13,25.13,1012.0,,,85,6.32,115,0.16,,,,,,53,500,2006-07-11 23:00:00,2006,7
110178,1152637200,26.0,26.0,26.0,1011.9,,,83,3.1,110,,,,,,,20,801,2006-07-12 00:00:00,2006,7
110179,1152640800,26.0,26.0,26.0,1011.9,,,83,3.1,110,,,,,,,20,801,2006-07-12 01:00:00,2006,7
110180,1152644400,25.0,25.0,25.0,1010.8,,,83,3.1,110,,,,,,,20,801,2006-07-12 02:00:00,2006,7
110181,1152648000,24.87,24.87,24.87,1012.0,,,85,5.82,113,0.25,,,,,,59,500,2006-07-12 03:00:00,2006,7
110182,1152651600,25.0,25.0,25.0,1010.8,,,83,3.1,110,,,,,,,40,802,2006-07-12 04:00:00,2006,7
110183,1152655200,25.0,25.0,25.0,1011.9,,,83,3.1,110,,,,,,,40,802,2006-07-12 05:00:00,2006,7
110184,1152658800,25.0,25.0,25.0,1011.9,,,83,2.6,110,,,,,,,40,802,2006-07-12 06:00:00,2006,7
110185,1152662400,25.6,25.6,25.6,1012.9,,,80,3.1,100,,,,,,,40,802,2006-07-12 07:00:00,2006,7
110186,1152666000,28.0,28.0,28.0,1013.9,,,74,4.6,90,,,,,,,40,802,2006-07-12 08:00:00,2006,7
110187,1152669600,29.0,29.0,29.0,1013.9,,,70,3.6,100,,,,,,,40,802,2006-07-12 09:00:00,2006,7
110188,1152673200,28.4,28.4,28.4,1013.9,,,70,4.1,120,,,,,,,40,802,2006-07-12 10:00:00,2006,7
110189,1152676800,25.23,25.23,25.23,1013.0,,,83,5.75,124,,,,,,,81,803,2006-07-12 11:00:00,2006,7
110190,1152680400,25.25,25.25,25.25,1013.0,,,83,5.74,128,,,,,,,87,804,2006-07-12 12:00:00,2006,7
110191,1152684000,28.8,28.8,28.8,1011.9,,,70,5.1,110,,,,,,,40,802,2006-07-12 13:00:00,2006,7
110192,1152687600,29.0,29.0,29.0,1010.8,,,74,4.1,110,,,,,,,40,802,2006-07-12 14:00:00,2006,7
110193,1152691200,29.0,29.0,29.0,1010.8,,,74,3.6,120,,,,,,,20,801,2006-07-12 15:00:00,2006,7
110194,1152694800,27.8,27.8,27.8,1011.9,,,72,2.6,130,,,,,,,40,802,2006-07-12 16:00:00,2006,7
110195,1152698400,27.0,27.0,27.0,1011.9,,,83,2.6,130,,,,,,,40,802,2006-07-12 17:00:00,2006,7
110196,1152702000,25.15,25.15,25.15,1012.0,,,86,5.12,128,,,,,,,85,804,2006-07-12 18:00:00,2006,7
110197,1152705600,25.8,25.8,25.8,1012.9,,,84,2.6,130,,,,,,,20,801,2006-07-12 19:00:00,2006,7
110198,1152709200,24.74,24.74,24.74,1013.0,,,89,5.62,123,0.16,,,,,,96,500,2006-07-12 20:00:00,2006,7
110199,1152712800,24.88,24.88,24.88,1013.0,,,87,5.81,119,0.2,,,,,,93,500,2006-07-12 21:00:00,2006,7
110200,1152716400,25.6,25.6,25.6,1012.9,,,84,3.1,120,,,,,,,40,802,2006-07-12 22:00:00,2006,7
110201,1152720000,25.6,25.6,25.6,1012.9,,,84,3.1,120,,,,,,,40,802,2006-07-12 23:00:00,2006,7
110202,1152723600,25.7,25.7,25.7,1011.9,,,85,4.1,110,,,,,,,40,802,2006-07-13 00:00:00,2006,7
110203,1152727200,25.7,25.7,25.7,1011.9,,,85,4.1,110,,,,,,,40,802,2006-07-13 01:00:00,2006,7
110204,1152730800,25.7,25.7,25.7,1011.9,,,85,4.1,110,,,,,,,40,802,2006-07-13 02:00:00,2006,7
110205,1152734400,24.7,24.7,24.7,1011.9,,,89,3.6,110,,,,,,,40,802,2006-07-13 03:00:00,2006,7
110206,1152738000,24.7,24.7,24.7,1011.9,,,89,3.6,110,,,,,,,40,802,2006-07-13 04:00:00,2006,7
110207,1152741600,24.7,24.7,24.7,1011.9,,,89,3.6,110,,,,,,,40,802,2006-07-13 05:00:00,2006,7
110208,1152745200,26.1,26.1,26.1,1012.9,,,82,4.1,100,,,,,0.7,,40,802,2006-07-13 06:00:00,2006,7
110209,1152748800,24.59,24.59,24.59,1013.0,,,85,6.69,108,0.38,,,,,,63,500,2006-07-13 07:00:00,2006,7
110210,1152752400,27.0,27.0,27.0,1013.9,,,78,5.1,100,,,,,,,40,802,2006-07-13 08:00:00,2006,7
110211,1152756000,27.0,27.0,27.0,1013.9,,,74,5.1,100,,,,,,,40,802,2006-07-13 09:00:00,2006,7
110212,1152759600,26.8,26.8,26.8,1012.9,,,75,6.2,90,,,,,,,75,803,2006-07-13 10:00:00,2006,7
110213,1152763200,27.0,27.0,27.0,1011.9,,,83,4.6,110,,,,,,,75,803,2006-07-13 11:00:00,2006,7
110214,1152766800,27.0,27.0,27.0,1011.9,,,78,5.1,130,,,,,,,75,803,2006-07-13 12:00:00,2006,7
110215,1152770400,26.8,26.8,26.8,1010.8,,,73,4.6,120,,0.3,,,,,75,500,2006-07-13 13:00:00,2006,7
110216,1152774000,27.0,27.0,27.0,1010.8,,,78,4.1,120,,,,,,,75,803,2006-07-13 14:00:00,2006,7
110217,1152777600,28.0,28.0,28.0,1010.2,,,74,4.6,120,,,,,,,40,802,2006-07-13 15:00:00,2006,7
110218,1152781200,26.8,26.8,26.8,1010.2,,,75,4.6,120,,,,,,,75,803,2006-07-13 16:00:00,2006,7
110219,1152784800,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,75,803,2006-07-13 17:00:00,2006,7
110220,1152788400,26.0,26.0,26.0,1010.8,,,83,4.1,110,,,,,,,75,803,2006-07-13 18:00:00,2006,7
110221,1152792000,25.6,25.6,25.6,1011.9,,,76,3.6,110,,,,,,,75,803,2006-07-13 19:00:00,2006,7
110222,1152795600,25.0,25.0,25.0,1011.9,,,88,4.1,110,,,,,,,40,802,2006-07-13 20:00:00,2006,7
110223,1152799200,25.0,25.0,25.0,1012.9,,,88,3.1,110,,,,,,,40,802,2006-07-13 21:00:00,2006,7
110224,1152802800,25.2,25.2,25.2,1012.9,,,80,3.1,120,,,,,,,40,802,2006-07-13 22:00:00,2006,7
110225,1152806400,25.0,25.0,25.0,1012.9,,,88,3.6,120,,,,,,,20,801,2006-07-13 23:00:00,2006,7
110226,1152810000,25.0,25.0,25.0,1012.9,,,88,3.6,110,,,,,,,20,801,2006-07-14 00:00:00,2006,7
110227,1152813600,25.2,25.2,25.2,1012.9,,,79,2.6,110,,,,,,,20,801,2006-07-14 01:00:00,2006,7
110228,1152817200,25.2,25.2,25.2,1012.9,,,79,2.6,110,,,,,,,20,801,2006-07-14 02:00:00,2006,7
110229,1152820800,25.0,25.0,25.0,1011.9,,,75,4.1,90,,,,,,,40,802,2006-07-14 03:00:00,2006,7
110230,1152824400,25.0,25.0,25.0,1011.9,,,75,4.1,90,,,,,,,40,802,2006-07-14 04:00:00,2006,7
110231,1152828000,25.0,25.0,25.0,1011.9,,,75,4.1,90,,,,,,,40,802,2006-07-14 05:00:00,2006,7
110232,1152831600,25.2,25.2,25.2,1012.9,,,76,4.1,90,,,,,,,40,802,2006-07-14 06:00:00,2006,7
110233,1152835200,25.2,25.2,25.2,1012.9,,,76,4.1,90,,,,,,,40,802,2006-07-14 07:00:00,2006,7
110234,1152838800,25.18,25.18,25.18,1014.0,,,72,6.0,111,,,,,,,69,803,2006-07-14 08:00:00,2006,7
110235,1152842400,25.41,25.41,25.41,1014.0,,,71,6.03,112,,,,,,,57,803,2006-07-14 09:00:00,2006,7
110236,1152846000,28.0,28.0,28.0,1013.3,,,63,4.6,110,,,,,,,20,801,2006-07-14 10:00:00,2006,7
110237,1152849600,29.0,29.0,29.0,1012.9,,,66,5.1,120,,,,,,,20,801,2006-07-14 11:00:00,2006,7
110238,1152853200,29.0,29.0,29.0,1011.9,,,66,4.1,110,,,,,,,20,801,2006-07-14 12:00:00,2006,7
110239,1152856800,28.6,28.6,28.6,1010.8,,,64,4.1,110,,,,,,,20,801,2006-07-14 13:00:00,2006,7
110240,1152860400,29.0,29.0,29.0,1010.2,,,66,4.1,120,,,,,,,40,802,2006-07-14 14:00:00,2006,7
110241,1152864000,28.0,28.0,28.0,1010.2,,,74,4.1,120,,,,,,,40,802,2006-07-14 15:00:00,2006,7
110242,1152867600,27.6,27.6,27.6,1010.8,,,65,4.1,120,,,,,,,40,802,2006-07-14 16:00:00,2006,7
110243,1152871200,26.0,26.0,26.0,1010.8,,,83,2.6,130,,,,,,,40,802,2006-07-14 17:00:00,2006,7
110244,1152874800,25.0,25.0,25.0,1011.9,,,94,1.5,130,,,,,,,40,802,2006-07-14 18:00:00,2006,7
110245,1152878400,26.0,26.0,26.0,1012.9,,,76,2.1,130,,,,,,,40,802,2006-07-14 19:00:00,2006,7
110246,1152882000,25.0,25.0,25.0,1012.9,,,94,2.6,120,,,,,,,40,802,2006-07-14 20:00:00,2006,7
110247,1152885600,26.0,26.0,26.0,1013.9,,,88,2.6,110,,,,,,,40,802,2006-07-14 21:00:00,2006,7
110248,1152889200,25.6,25.6,25.6,1012.9,,,80,3.6,110,,,,,,,40,802,2006-07-14 22:00:00,2006,7
110249,1152892800,25.0,25.0,25.0,1012.9,,,94,3.6,110,,,,,,,40,802,2006-07-14 23:00:00,2006,7
110250,1152896400,25.0,25.0,25.0,1012.9,,,94,3.1,100,,,,,,,40,802,2006-07-15 00:00:00,2006,7
110251,1152900000,25.2,25.2,25.2,1012.9,,,83,2.6,110,,,,,,,40,802,2006-07-15 01:00:00,2006,7
110252,1152903600,25.2,25.2,25.2,1012.9,,,83,2.6,110,,,,,,,40,802,2006-07-15 02:00:00,2006,7
110253,1152907200,25.0,25.0,25.0,1012.9,,,85,2.6,110,,,,,,,40,802,2006-07-15 03:00:00,2006,7
110254,1152910800,24.6,24.6,24.6,1013.0,,,82,6.3,109,0.24,,,,,,88,500,2006-07-15 04:00:00,2006,7
110255,1152914400,25.0,25.0,25.0,1012.9,,,94,2.1,110,,,,,,,40,802,2006-07-15 05:00:00,2006,7
110256,1152918000,25.0,25.0,25.0,1012.9,,,94,1.5,120,,,,,,,40,802,2006-07-15 06:00:00,2006,7
110257,1152921600,25.0,25.0,25.0,1013.2,,,86,2.1,220,,,,,,,20,801,2006-07-15 07:00:00,2006,7
110258,1152925200,25.0,25.0,25.0,1014.9,,,88,3.1,120,,,,,,,75,501,2006-07-15 08:00:00,2006,7
110259,1152928800,26.0,26.0,26.0,1014.9,,,83,3.6,100,,,,,,,75,803,2006-07-15 09:00:00,2006,7
110260,1152932400,26.3,26.3,26.3,1013.9,,,80,4.1,110,,0.7,,,,,40,500,2006-07-15 10:00:00,2006,7
110261,1152936000,29.0,29.0,29.0,1013.9,,,70,5.1,110,,,,,,,20,801,2006-07-15 11:00:00,2006,7
110262,1152939600,25.53,25.53,25.53,1013.0,,,82,6.8,121,,,,,,,70,803,2006-07-15 12:00:00,2006,7
110263,1152943200,28.8,28.8,28.8,1011.9,,,68,5.1,120,,,0.8,,,,40,802,2006-07-15 13:00:00,2006,7
110264,1152946800,25.52,25.52,25.52,1011.0,,,82,6.63,131,,,,,,,51,803,2006-07-15 14:00:00,2006,7
110265,1152950400,25.57,25.57,25.57,1011.0,,,82,6.69,133,,,,,,,67,803,2006-07-15 15:00:00,2006,7
110266,1152954000,27.2,27.2,27.2,1010.8,,,75,4.1,120,,,,,,,20,801,2006-07-15 16:00:00,2006,7
110267,1152957600,27.2,27.2,27.2,1010.8,,,75,4.1,120,,,,,,,20,801,2006-07-15 17:00:00,2006,7
110268,1152961200,25.5,25.5,25.5,1010.9,,,85,3.6,120,,,,,,,40,802,2006-07-15 18:00:00,2006,7
110269,1152964800,25.34,25.34,25.34,1013.0,,,84,6.75,125,,,,,,,70,803,2006-07-15 19:00:00,2006,7
110270,1152968400,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,40,802,2006-07-15 20:00:00,2006,7
110271,1152972000,25.23,25.23,25.23,1013.0,,,85,6.88,115,0.12,,,,,,50,500,2006-07-15 21:00:00,2006,7
110272,1152975600,25.24,25.24,25.24,1014.0,,,85,6.94,113,0.13,,,,,,53,500,2006-07-15 22:00:00,2006,7
110273,1152979200,25.0,25.0,25.0,1012.9,,,88,2.1,130,,,,,,,20,801,2006-07-15 23:00:00,2006,7
110274,1152982800,25.0,25.0,25.0,1012.9,,,88,2.1,130,,,,,,,20,801,2006-07-16 00:00:00,2006,7
110275,1152986400,25.1,25.1,25.1,1012.9,,,88,2.6,120,,,,,,,40,802,2006-07-16 01:00:00,2006,7
110276,1152990000,25.1,25.1,25.1,1012.9,,,88,2.6,120,,,,,,,40,802,2006-07-16 02:00:00,2006,7
110277,1152993600,24.8,24.8,24.8,1012.9,,,89,2.6,80,,,,,,,75,501,2006-07-16 03:00:00,2006,7
110278,1152997200,24.8,24.8,24.8,1012.9,,,89,2.6,80,,,,,,,75,501,2006-07-16 04:00:00,2006,7
110279,1153000800,24.94,24.94,24.94,1013.0,,,85,7.1,103,0.11,,,,,,38,500,2006-07-16 05:00:00,2006,7
110280,1153004400,24.94,24.94,24.94,1013.0,,,85,6.89,102,0.13,,,,,,24,500,2006-07-16 06:00:00,2006,7
110281,1153008000,25.0,25.0,25.0,1013.9,,,88,2.1,100,,0.8,,,2.0,,75,500,2006-07-16 07:00:00,2006,7
110282,1153011600,26.0,26.0,26.0,1014.9,,,94,3.6,90,,,,,,,75,803,2006-07-16 08:00:00,2006,7
110283,1153015200,28.0,28.0,28.0,1013.9,,,83,4.6,100,,,,,,,40,802,2006-07-16 09:00:00,2006,7
110284,1153018800,28.2,28.2,28.2,1013.9,,,76,4.1,110,,,,,,,20,801,2006-07-16 10:00:00,2006,7
110285,1153022400,29.0,29.0,29.0,1012.9,,,74,5.1,110,,,,,,,40,802,2006-07-16 11:00:00,2006,7
110286,1153026000,30.0,30.0,30.0,1011.9,,,66,3.6,120,,,,,,,40,802,2006-07-16 12:00:00,2006,7
110287,1153029600,29.0,29.0,29.0,1010.8,,,64,4.1,120,,,,,,,40,802,2006-07-16 13:00:00,2006,7
110288,1153033200,29.0,29.0,29.0,1010.2,,,66,5.1,120,,,,,,,40,802,2006-07-16 14:00:00,2006,7
110289,1153036800,28.0,28.0,28.0,1010.2,,,69,4.6,120,,,,,,,40,802,2006-07-16 15:00:00,2006,7
110290,1153040400,26.7,26.7,26.7,1010.2,,,78,4.6,120,,,,,,,40,802,2006-07-16 16:00:00,2006,7
110291,1153044000,26.7,26.7,26.7,1010.2,,,78,4.6,120,,,,,,,40,802,2006-07-16 17:00:00,2006,7
110292,1153047600,25.5,25.5,25.5,1011.9,,,85,4.1,110,,,,,,,75,803,2006-07-16 18:00:00,2006,7
110293,1153051200,25.5,25.5,25.5,1011.9,,,85,4.1,110,,,,,,,75,803,2006-07-16 19:00:00,2006,7
110294,1153054800,25.47,25.47,25.47,1013.0,,,85,7.63,116,,,,,,,35,802,2006-07-16 20:00:00,2006,7
110295,1153058400,25.34,25.34,25.34,1013.0,,,86,7.69,113,0.16,,,,,,31,500,2006-07-16 21:00:00,2006,7
110296,1153062000,25.4,25.4,25.4,1012.6,,,83,4.6,120,,,,,,,40,802,2006-07-16 22:00:00,2006,7
110297,1153065600,25.09,25.09,25.09,1013.0,,,87,7.49,109,0.18,,,,,,35,500,2006-07-16 23:00:00,2006,7
110298,1153069200,25.08,25.08,25.08,1013.0,,,87,7.4,107,0.19,,,,,,38,500,2006-07-17 00:00:00,2006,7
110299,1153072800,25.4,25.4,25.4,1012.9,,,85,3.6,110,,,,,,,20,801,2006-07-17 01:00:00,2006,7
110300,1153076400,25.4,25.4,25.4,1012.9,,,85,3.6,110,,,,,,,20,801,2006-07-17 02:00:00,2006,7
110301,1153080000,25.0,25.0,25.0,1012.0,,,87,6.82,96,0.14,,,,,,28,500,2006-07-17 03:00:00,2006,7
110302,1153083600,25.0,25.0,25.0,1012.9,,,88,3.1,70,,,,,,,40,802,2006-07-17 04:00:00,2006,7
110303,1153087200,25.17,25.17,25.17,1013.0,,,85,6.19,98,0.12,,,,,,27,500,2006-07-17 05:00:00,2006,7
110304,1153090800,25.3,25.3,25.3,1013.0,,,85,5.89,99,,,,,,,20,801,2006-07-17 06:00:00,2006,7
110305,1153094400,26.0,26.0,26.0,1012.9,,,84,3.6,100,,,,,,,40,802,2006-07-17 07:00:00,2006,7
110306,1153098000,28.0,28.0,28.0,1013.9,,,83,3.1,110,,,,,,,40,802,2006-07-17 08:00:00,2006,7
110307,1153101600,28.0,28.0,28.0,1013.9,,,78,3.1,110,,,,,,,20,801,2006-07-17 09:00:00,2006,7
110308,1153105200,28.4,28.4,28.4,1012.9,,,72,3.6,120,,,,,,,20,801,2006-07-17 10:00:00,2006,7
110309,1153108800,30.0,30.0,30.0,1012.9,,,70,4.1,120,,,,,,,20,801,2006-07-17 11:00:00,2006,7
110310,1153112400,29.0,29.0,29.0,1011.9,,,74,4.1,110,,,,,,,75,803,2006-07-17 12:00:00,2006,7
110311,1153116000,28.4,28.4,28.4,1010.8,,,72,4.6,120,,,,,,,75,803,2006-07-17 13:00:00,2006,7
110312,1153119600,28.0,28.0,28.0,1010.8,,,78,4.1,110,,,,,,,40,802,2006-07-17 14:00:00,2006,7
110313,1153123200,28.0,28.0,28.0,1010.8,,,78,4.1,120,,,,,,,40,802,2006-07-17 15:00:00,2006,7
110314,1153126800,27.2,27.2,27.2,1010.8,,,75,4.6,110,,,,,,,20,801,2006-07-17 16:00:00,2006,7
110315,1153130400,27.0,27.0,27.0,1011.9,,,83,4.1,110,,,,,,,20,801,2006-07-17 17:00:00,2006,7
110316,1153134000,26.0,26.0,26.0,1011.9,,,88,3.6,110,,,,,,,20,801,2006-07-17 18:00:00,2006,7
110317,1153137600,25.8,25.8,25.8,1011.9,,,84,4.6,110,,,,,,,20,801,2006-07-17 19:00:00,2006,7
110318,1153141200,25.0,25.0,25.0,1012.9,,,88,3.6,110,,,,,,,20,801,2006-07-17 20:00:00,2006,7
110319,1153144800,25.18,25.18,25.18,1013.0,,,87,7.35,103,0.18,,,,,,42,500,2006-07-17 21:00:00,2006,7
110320,1153148400,25.22,25.22,25.22,1013.0,,,86,6.95,102,0.17,,,,,,44,500,2006-07-17 22:00:00,2006,7
110321,1153152000,25.0,25.0,25.0,1012.9,,,88,3.1,120,,,,,,,20,801,2006-07-17 23:00:00,2006,7
110322,1153155600,24.98,24.98,24.98,1013.0,,,85,5.53,101,0.29,,,,,,39,500,2006-07-18 00:00:00,2006,7
110323,1153159200,25.2,25.2,25.2,1011.9,,,86,3.1,120,,,,,,,20,801,2006-07-18 01:00:00,2006,7
110324,1153162800,25.2,25.2,25.2,1011.9,,,86,3.1,120,,,,,,,20,801,2006-07-18 02:00:00,2006,7
110325,1153166400,25.0,25.0,25.0,1011.9,,,86,4.6,100,,,,,,,20,801,2006-07-18 03:00:00,2006,7
110326,1153170000,24.66,24.66,24.66,1013.0,,,88,5.23,106,0.17,,,,,,29,500,2006-07-18 04:00:00,2006,7
110327,1153173600,25.0,25.0,25.0,1011.9,,,94,4.6,100,,,,,,,20,801,2006-07-18 05:00:00,2006,7
110328,1153177200,25.0,25.0,25.0,1012.9,,,83,5.1,90,,,,,,,20,801,2006-07-18 06:00:00,2006,7
110329,1153180800,26.8,26.8,26.8,1013.9,,,78,4.1,100,,,,,,,40,802,2006-07-18 07:00:00,2006,7
110330,1153184400,27.0,27.0,27.0,1013.9,,,83,3.6,80,,,,,,,75,803,2006-07-18 08:00:00,2006,7
110331,1153188000,28.0,28.0,28.0,1013.9,,,78,5.1,100,,,,,,,40,802,2006-07-18 09:00:00,2006,7
110332,1153191600,28.2,28.2,28.2,1013.9,,,70,5.7,120,,,,,,,40,802,2006-07-18 10:00:00,2006,7
110333,1153195200,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,40,802,2006-07-18 11:00:00,2006,7
110334,1153198800,28.0,28.0,28.0,1011.9,,,74,5.1,110,,,,,,,20,801,2006-07-18 12:00:00,2006,7
110335,1153202400,28.2,28.2,28.2,1011.9,,,70,5.1,110,,,,,,,40,802,2006-07-18 13:00:00,2006,7
110336,1153206000,29.0,29.0,29.0,1010.8,,,74,4.1,120,,,,,,,20,801,2006-07-18 14:00:00,2006,7
110337,1153209600,29.0,29.0,29.0,1010.2,,,74,4.6,120,,,,,,,20,801,2006-07-18 15:00:00,2006,7
110338,1153213200,27.2,27.2,27.2,1010.8,,,73,4.1,120,,,,,,,40,802,2006-07-18 16:00:00,2006,7
110339,1153216800,27.0,27.0,27.0,1010.8,,,83,4.6,120,,,,,,,20,801,2006-07-18 17:00:00,2006,7
110340,1153220400,26.0,26.0,26.0,1011.9,,,88,4.1,110,,,,,,,40,802,2006-07-18 18:00:00,2006,7
110341,1153224000,25.8,25.8,25.8,1012.9,,,81,4.6,110,,,,,,,40,802,2006-07-18 19:00:00,2006,7
110342,1153227600,26.0,26.0,26.0,1012.9,,,83,4.6,110,,,,,,,40,802,2006-07-18 20:00:00,2006,7
110343,1153231200,25.0,25.0,25.0,1012.9,,,88,3.6,110,,,,,,,20,801,2006-07-18 21:00:00,2006,7
110344,1153234800,25.8,25.8,25.8,1013.9,,,79,4.1,110,,,,,,,20,801,2006-07-18 22:00:00,2006,7
110345,1153238400,25.0,25.0,25.0,1013.9,,,83,3.6,120,,,,,,,20,801,2006-07-18 23:00:00,2006,7
110346,1153242000,25.0,25.0,25.0,1013.9,,,83,3.1,120,,,,,,,20,801,2006-07-19 00:00:00,2006,7
110347,1153245600,25.2,25.2,25.2,1013.9,,,81,3.1,120,,,,,,,20,801,2006-07-19 01:00:00,2006,7
110348,1153249200,26.0,26.0,26.0,1012.9,,,88,3.1,110,,,,,,,75,803,2006-07-19 02:00:00,2006,7
110349,1153252800,24.82,24.82,24.82,1013.0,,,86,5.84,108,0.18,,,,,,78,500,2006-07-19 03:00:00,2006,7
110350,1153256400,25.2,25.2,25.2,1011.9,,,83,3.1,120,,,,,,,75,803,2006-07-19 04:00:00,2006,7
