,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
113081,1163088000,27.33,27.33,27.33,1010.0,,,88,4.8,115,,,,,,,16,801,2006-11-09 23:00:00,2006,11
113082,1163091600,28.0,28.0,28.0,1010.2,,,94,2.6,130,,,,,,,20,801,2006-11-10 00:00:00,2006,11
113083,1163095200,28.0,28.0,28.0,1010.2,,,94,2.6,130,,,,,,,20,801,2006-11-10 01:00:00,2006,11
113084,1163098800,27.29,27.29,27.29,1010.0,,,86,4.49,110,,,,,,,20,801,2006-11-10 02:00:00,2006,11
113085,1163102400,27.0,27.0,27.0,1010.2,,,92,2.1,90,,,0.0,,,,20,801,2006-11-10 03:00:00,2006,11
113086,1163106000,27.08,27.08,27.08,1010.0,,,87,4.23,107,0.14,,,,,,20,500,2006-11-10 04:00:00,2006,11
113087,1163109600,27.0,27.0,27.0,1010.8,,,94,1.5,90,,,,,,,20,801,2006-11-10 05:00:00,2006,11
113088,1163113200,28.0,28.0,28.0,1010.8,,,88,5.1,113,,,,,,,20,801,2006-11-10 06:00:00,2006,11
113089,1163116800,28.8,28.8,28.8,1011.9,,,80,5.41,113,,,0.0,,,,40,802,2006-11-10 07:00:00,2006,11
113090,1163120400,30.0,30.0,30.0,1011.9,,,79,3.1,100,,,,,,,40,802,2006-11-10 08:00:00,2006,11
113091,1163124000,32.0,32.0,32.0,1011.9,,,70,3.6,110,,,,,,,40,802,2006-11-10 09:00:00,2006,11
113092,1163127600,31.9,31.9,31.9,1010.8,,,67,5.1,110,,,0.0,,,,40,802,2006-11-10 10:00:00,2006,11
113093,1163131200,33.0,33.0,33.0,1010.2,,,62,5.1,120,,,,,,,20,801,2006-11-10 11:00:00,2006,11
113094,1163134800,33.0,33.0,33.0,1010.2,,,66,4.6,130,,,,,,,20,801,2006-11-10 12:00:00,2006,11
113095,1163138400,31.8,31.8,31.8,1009.1,,,67,4.6,120,,,0.0,,,,20,801,2006-11-10 13:00:00,2006,11
113096,1163142000,32.0,32.0,32.0,1008.1,,,66,4.6,120,,,,,,,20,801,2006-11-10 14:00:00,2006,11
113097,1163145600,27.32,27.32,27.32,1009.0,,,89,4.91,147,0.11,,,,,,30,500,2006-11-10 15:00:00,2006,11
113098,1163149200,30.4,30.4,30.4,1009.1,,,74,3.1,130,,,0.0,,,,20,801,2006-11-10 16:00:00,2006,11
113099,1163152800,27.37,27.37,27.37,1009.0,,,88,3.64,140,,,,,,,20,801,2006-11-10 17:00:00,2006,11
113100,1163156400,27.32,27.32,27.32,1010.0,,,89,3.07,121,,,,,,,24,801,2006-11-10 18:00:00,2006,11
113101,1163160000,29.0,29.0,29.0,1010.2,,,83,1.5,120,,,,,,,20,801,2006-11-10 19:00:00,2006,11
113102,1163163600,28.0,28.0,28.0,1010.8,,,88,2.6,120,,,,,,,20,801,2006-11-10 20:00:00,2006,11
113103,1163167200,28.0,28.0,28.0,1011.9,,,88,2.6,120,,,,,,,20,801,2006-11-10 21:00:00,2006,11
113104,1163170800,28.0,28.0,28.0,1011.9,,,88,2.1,120,,,,,,,20,801,2006-11-10 22:00:00,2006,11
113105,1163174400,27.0,27.0,27.0,1010.8,,,94,2.1,100,,,,,,,20,801,2006-11-10 23:00:00,2006,11
113106,1163178000,27.0,27.0,27.0,1010.8,,,94,2.6,90,,,,,,,20,801,2006-11-11 00:00:00,2006,11
113107,1163181600,27.0,27.0,27.0,1010.2,,,100,2.1,90,,,,,,,20,801,2006-11-11 01:00:00,2006,11
113108,1163185200,27.0,27.0,27.0,1010.2,,,100,2.1,90,,,,,,,20,801,2006-11-11 02:00:00,2006,11
113109,1163188800,27.2,27.2,27.2,1010.2,,,90,1.5,80,,,0.0,,,,40,802,2006-11-11 03:00:00,2006,11
113110,1163192400,26.69,26.69,26.69,1011.0,,,89,4.1,109,,,,,,,9,800,2006-11-11 04:00:00,2006,11
113111,1163196000,27.0,27.0,27.0,1010.8,,,94,3.73,106,,,,,,,40,802,2006-11-11 05:00:00,2006,11
113112,1163199600,29.0,29.0,29.0,1010.8,,,83,3.61,107,,,,,,,40,802,2006-11-11 06:00:00,2006,11
113113,1163203200,28.8,28.8,28.8,1011.9,,,79,1.5,70,,,0.0,,,,20,801,2006-11-11 07:00:00,2006,11
113114,1163206800,31.0,31.0,31.0,1011.9,,,79,2.1,100,,,,,,,40,802,2006-11-11 08:00:00,2006,11
113115,1163210400,32.0,32.0,32.0,1011.9,,,70,3.6,120,,,,,,,20,801,2006-11-11 09:00:00,2006,11
113116,1163214000,31.6,31.6,31.6,1010.8,,,70,2.6,120,,,0.0,,,,20,801,2006-11-11 10:00:00,2006,11
113117,1163217600,33.0,33.0,33.0,1010.2,,,66,4.1,100,,,,,,,20,801,2006-11-11 11:00:00,2006,11
113118,1163221200,33.0,33.0,33.0,1010.2,,,66,3.6,120,,,,,,,20,801,2006-11-11 12:00:00,2006,11
113119,1163224800,32.6,32.6,32.6,1009.1,,,61,4.6,130,,,0.0,,,,20,801,2006-11-11 13:00:00,2006,11
113120,1163228400,34.0,34.0,34.0,1009.1,,,63,3.1,150,,,,,,,20,801,2006-11-11 14:00:00,2006,11
113121,1163232000,32.0,32.0,32.0,1009.1,,,74,3.1,150,,,,,,,40,802,2006-11-11 15:00:00,2006,11
113122,1163235600,30.8,30.8,30.8,1009.1,,,73,3.1,160,,,0.0,,,,40,802,2006-11-11 16:00:00,2006,11
113123,1163239200,30.0,30.0,30.0,1009.1,,,84,2.6,150,,,,,,,40,802,2006-11-11 17:00:00,2006,11
113124,1163242800,29.0,29.0,29.0,1010.2,,,89,4.1,140,,,,,,,40,802,2006-11-11 18:00:00,2006,11
113125,1163246400,28.6,28.6,28.6,1010.8,,,86,1.5,160,,,0.0,,,,40,802,2006-11-11 19:00:00,2006,11
113126,1163250000,28.0,28.0,28.0,1010.8,,,94,1.5,150,,,,,,,20,801,2006-11-11 20:00:00,2006,11
113127,1163253600,28.0,28.0,28.0,1011.9,,,94,1.5,160,,,,,,,20,801,2006-11-11 21:00:00,2006,11
113128,1163257200,28.0,28.0,28.0,1011.9,,,87,1.0,160,,,0.0,,,,20,801,2006-11-11 22:00:00,2006,11
113129,1163260800,28.0,28.0,28.0,1010.8,,,94,1.5,150,,,,,,,20,801,2006-11-11 23:00:00,2006,11
113130,1163264400,28.0,28.0,28.0,1010.8,,,94,1.5,140,,,,,,,20,801,2006-11-12 00:00:00,2006,11
113131,1163268000,27.2,27.2,27.2,1010.2,,,92,4.14,117,,,0.0,,,,20,801,2006-11-12 01:00:00,2006,11
113132,1163271600,27.2,27.2,27.2,1010.2,,,92,4.31,116,,,0.0,,,,20,801,2006-11-12 02:00:00,2006,11
113133,1163275200,26.3,26.3,26.3,1009.1,,,95,4.39,118,,,0.0,,,,20,801,2006-11-12 03:00:00,2006,11
113134,1163278800,26.58,26.58,26.58,1010.0,,,89,4.14,113,0.13,,,,,,38,500,2006-11-12 04:00:00,2006,11
113135,1163282400,26.0,26.0,26.0,1010.2,,,94,3.82,113,,,,,,,20,801,2006-11-12 05:00:00,2006,11
113136,1163286000,27.0,27.0,27.0,1010.2,,,94,3.69,104,,,,,,,40,802,2006-11-12 06:00:00,2006,11
113137,1163289600,29.2,29.2,29.2,1010.8,,,81,2.6,90,,,0.0,,,,40,802,2006-11-12 07:00:00,2006,11
113138,1163293200,31.0,31.0,31.0,1010.8,,,79,3.1,100,,,,,,,40,802,2006-11-12 08:00:00,2006,11
113139,1163296800,32.0,32.0,32.0,1010.8,,,70,3.6,110,,,,,,,40,802,2006-11-12 09:00:00,2006,11
113140,1163300400,32.2,32.2,32.2,1010.2,,,60,3.6,110,,,0.0,,,,40,802,2006-11-12 10:00:00,2006,11
113141,1163304000,32.0,32.0,32.0,1010.2,,,59,4.1,120,,,,,,,20,801,2006-11-12 11:00:00,2006,11
113142,1163307600,27.02,27.02,27.02,1009.0,,,87,4.66,139,,,,,,,13,801,2006-11-12 12:00:00,2006,11
113143,1163311200,26.84,26.84,26.84,1008.0,,,89,4.52,144,,,,,,,14,801,2006-11-12 13:00:00,2006,11
113144,1163314800,33.0,33.0,33.0,1007.1,,,62,3.6,120,,,,,,,40,802,2006-11-12 14:00:00,2006,11
113145,1163318400,32.0,32.0,32.0,1006.1,,,66,4.1,120,,,,,,,40,802,2006-11-12 15:00:00,2006,11
113146,1163322000,31.2,31.2,31.2,1007.1,,,67,3.1,130,,,0.0,,,,40,802,2006-11-12 16:00:00,2006,11
113147,1163325600,27.18,27.18,27.18,1007.0,,,87,4.7,146,,,,,,,35,802,2006-11-12 17:00:00,2006,11
113148,1163329200,27.17,27.17,27.17,1008.0,,,87,4.86,142,,,,,,,35,802,2006-11-12 18:00:00,2006,11
113149,1163332800,28.6,28.6,28.6,1009.1,,,84,2.6,140,,,0.0,,,,40,802,2006-11-12 19:00:00,2006,11
113150,1163336400,28.0,28.0,28.0,1010.2,,,88,2.6,150,,,,,,,20,801,2006-11-12 20:00:00,2006,11
113151,1163340000,28.0,28.0,28.0,1010.2,,,88,2.6,150,,,,,,,20,801,2006-11-12 21:00:00,2006,11
113152,1163343600,28.1,28.1,28.1,1010.2,,,86,1.5,250,,,0.0,,,,40,802,2006-11-12 22:00:00,2006,11
113153,1163347200,27.0,27.0,27.0,1009.1,,,88,1.0,170,,,,,,,20,801,2006-11-12 23:00:00,2006,11
113154,1163350800,27.0,27.0,27.0,1009.1,,,88,1.0,170,,,,,,,20,801,2006-11-13 00:00:00,2006,11
113155,1163354400,27.4,27.4,27.4,1009.1,,,88,1.5,180,,,0.0,,,,20,211,2006-11-13 01:00:00,2006,11
113156,1163358000,27.0,27.0,27.0,1009.1,,,94,1.5,170,,,,,,,40,802,2006-11-13 02:00:00,2006,11
113157,1163361600,27.0,27.0,27.0,1009.1,,,94,1.0,170,,,,,,,40,802,2006-11-13 03:00:00,2006,11
113158,1163365200,26.6,26.6,26.6,1009.1,,,92,2.1,160,,,0.0,,,,20,801,2006-11-13 04:00:00,2006,11
113159,1163368800,26.0,26.0,26.0,1010.2,,,94,3.35,116,,,,,,,40,802,2006-11-13 05:00:00,2006,11
113160,1163372400,27.0,27.0,27.0,1010.2,,,94,3.64,117,,,,,,,40,802,2006-11-13 06:00:00,2006,11
113161,1163376000,28.0,28.0,28.0,1010.8,,,81,4.24,119,,,0.0,,,,40,802,2006-11-13 07:00:00,2006,11
113162,1163379600,30.0,30.0,30.0,1010.8,,,79,1.5,80,,,,,,,40,802,2006-11-13 08:00:00,2006,11
113163,1163383200,30.0,30.0,30.0,1010.8,,,79,3.1,280,,,,,,,75,803,2006-11-13 09:00:00,2006,11
113164,1163386800,31.2,31.2,31.2,1010.2,,,67,3.6,120,,,0.0,,,,40,802,2006-11-13 10:00:00,2006,11
113165,1163390400,33.0,33.0,33.0,1009.1,,,62,4.1,130,,,,,,,40,802,2006-11-13 11:00:00,2006,11
113166,1163394000,26.97,26.97,26.97,1009.0,,,85,5.38,155,,,,,,,14,801,2006-11-13 12:00:00,2006,11
113167,1163397600,31.8,31.8,31.8,1007.1,,,65,3.6,110,,,0.0,,,,40,802,2006-11-13 13:00:00,2006,11
113168,1163401200,32.0,32.0,32.0,1006.1,,,70,3.6,140,,,,,,,40,802,2006-11-13 14:00:00,2006,11
113169,1163404800,31.0,31.0,31.0,1006.1,,,70,3.1,150,,,,,,,40,802,2006-11-13 15:00:00,2006,11
113170,1163408400,30.4,30.4,30.4,1006.1,,,70,3.1,140,,,0.0,,,,40,802,2006-11-13 16:00:00,2006,11
113171,1163412000,29.0,29.0,29.0,1007.1,,,79,3.1,140,,,,,,,40,802,2006-11-13 17:00:00,2006,11
113172,1163415600,28.0,28.0,28.0,1008.1,,,83,1.5,150,,,,,,,40,802,2006-11-13 18:00:00,2006,11
113173,1163419200,28.2,28.2,28.2,1008.1,,,81,1.5,160,,,0.0,,,,40,802,2006-11-13 19:00:00,2006,11
113174,1163422800,28.0,28.0,28.0,1010.2,,,83,3.37,135,,,,,,,20,801,2006-11-13 20:00:00,2006,11
113175,1163426400,28.0,28.0,28.0,1010.2,,,83,1.0,170,,,,,,,20,801,2006-11-13 21:00:00,2006,11
113176,1163430000,27.8,27.8,27.8,1010.2,,,84,3.26,136,,,0.0,,,,20,801,2006-11-13 22:00:00,2006,11
113177,1163433600,27.0,27.0,27.0,1009.1,,,88,3.06,138,,,,,,,40,802,2006-11-13 23:00:00,2006,11
113178,1163437200,26.49,26.49,26.49,1009.0,,,86,3.17,139,,,,,,,34,802,2006-11-14 00:00:00,2006,11
113179,1163440800,27.8,27.8,27.8,1008.1,,,84,3.19,139,,,0.0,,,,20,801,2006-11-14 01:00:00,2006,11
113180,1163444400,26.31,26.31,26.31,1008.0,,,86,3.27,138,0.15,,,,,,40,500,2006-11-14 02:00:00,2006,11
113181,1163448000,26.24,26.24,26.24,1008.0,,,86,3.31,133,,,,,,,43,802,2006-11-14 03:00:00,2006,11
113182,1163451600,26.0,26.0,26.0,1008.1,,,90,3.16,125,,,0.0,,,,20,801,2006-11-14 04:00:00,2006,11
113183,1163455200,26.0,26.0,26.0,1009.1,,,94,1.96,112,,,,,,,20,801,2006-11-14 05:00:00,2006,11
113184,1163458800,27.0,27.0,27.0,1009.1,,,94,1.92,101,,,,,,,20,801,2006-11-14 06:00:00,2006,11
113185,1163462400,28.4,28.4,28.4,1010.2,,,81,2.1,290,,,0.0,,,,75,803,2006-11-14 07:00:00,2006,11
113186,1163466000,29.0,29.0,29.0,1010.2,,,83,2.6,280,,,,,,,75,803,2006-11-14 08:00:00,2006,11
113187,1163469600,27.23,27.23,27.23,1010.0,,,80,1.76,153,,,,,,,10,800,2006-11-14 09:00:00,2006,11
113188,1163473200,26.93,26.93,26.93,1010.0,,,82,2.39,183,,,,,,,8,800,2006-11-14 10:00:00,2006,11
113189,1163476800,32.0,32.0,32.0,1009.1,,,70,4.6,250,,,,,,,40,802,2006-11-14 11:00:00,2006,11
113190,1163480400,33.0,33.0,33.0,1008.1,,,66,4.1,240,,,,,,,40,802,2006-11-14 12:00:00,2006,11
113191,1163484000,33.0,33.0,33.0,1007.1,,,62,3.1,130,,,,,,,75,803,2006-11-14 13:00:00,2006,11
113192,1163487600,31.0,31.0,31.0,1006.1,,,74,3.1,170,,,,,,,40,802,2006-11-14 14:00:00,2006,11
113193,1163491200,32.0,32.0,32.0,1006.1,,,70,3.1,160,,,,,,,40,802,2006-11-14 15:00:00,2006,11
113194,1163494800,26.2,26.2,26.2,1007.0,,,88,4.01,188,,,,,,,21,801,2006-11-14 16:00:00,2006,11
113195,1163498400,26.99,26.99,26.99,1008.0,,,81,2.7,181,,,,,,,26,802,2006-11-14 17:00:00,2006,11
113196,1163502000,29.0,29.0,29.0,1009.1,,,83,2.6,180,,,,,,,40,802,2006-11-14 18:00:00,2006,11
113197,1163505600,28.0,28.0,28.0,1009.1,,,83,1.5,170,,,,,,,20,801,2006-11-14 19:00:00,2006,11
113198,1163509200,28.0,28.0,28.0,1009.1,,,83,0.83,183,,,,,,,20,801,2006-11-14 20:00:00,2006,11
113199,1163512800,28.0,28.0,28.0,1010.2,,,83,0.32,143,,,,,,,20,801,2006-11-14 21:00:00,2006,11
113200,1163516400,28.0,28.0,28.0,1010.2,,,83,0.29,60,,,,,,,75,803,2006-11-14 22:00:00,2006,11
113201,1163520000,26.76,26.76,26.76,1009.0,,,81,0.35,38,,,,,,,92,804,2006-11-14 23:00:00,2006,11
113202,1163523600,26.74,26.74,26.74,1009.0,,,82,0.54,56,,,,,,,91,804,2006-11-15 00:00:00,2006,11
113203,1163527200,27.0,27.0,27.0,1008.1,,,94,0.67,55,,,,,,,40,802,2006-11-15 01:00:00,2006,11
113204,1163530800,27.0,27.0,27.0,1008.1,,,94,0.69,106,,,,,,,40,802,2006-11-15 02:00:00,2006,11
113205,1163534400,28.0,28.0,28.0,1008.1,,,88,1.5,170,,,,,,,40,802,2006-11-15 03:00:00,2006,11
113206,1163538000,28.0,28.0,28.0,1008.1,,,88,1.5,170,,,,,,,40,802,2006-11-15 04:00:00,2006,11
113207,1163541600,26.19,26.19,26.19,1009.0,,,85,1.28,127,,,,,,,83,803,2006-11-15 05:00:00,2006,11
113208,1163545200,26.21,26.21,26.21,1010.0,,,86,1.44,118,,,,,,,59,803,2006-11-15 06:00:00,2006,11
113209,1163548800,26.8,26.8,26.8,1010.2,,,87,1.0,30,,3.0,,,3.0,,40,500,2006-11-15 07:00:00,2006,11
113210,1163552400,30.0,30.0,30.0,1010.8,,,84,1.71,142,,,,,,,40,802,2006-11-15 08:00:00,2006,11
113211,1163556000,31.0,31.0,31.0,1010.2,,,74,2.1,250,,,,,,,40,802,2006-11-15 09:00:00,2006,11
113212,1163559600,30.2,30.2,30.2,1010.2,,,72,3.1,260,,,0.0,,,,40,802,2006-11-15 10:00:00,2006,11
113213,1163563200,32.0,32.0,32.0,1009.1,,,74,2.1,110,,,,,,,40,802,2006-11-15 11:00:00,2006,11
113214,1163566800,33.0,33.0,33.0,1009.1,,,66,3.6,120,,,,,,,40,802,2006-11-15 12:00:00,2006,11
113215,1163570400,32.0,32.0,32.0,1008.1,,,70,4.1,120,,,,,,,40,802,2006-11-15 13:00:00,2006,11
113216,1163574000,31.0,31.0,31.0,1008.1,,,70,3.6,130,,,,,,,40,802,2006-11-15 14:00:00,2006,11
113217,1163577600,31.0,31.0,31.0,1007.1,,,70,3.6,150,,,,,,,40,802,2006-11-15 15:00:00,2006,11
113218,1163581200,30.1,30.1,30.1,1007.1,,,72,3.1,160,,,0.0,,,,20,801,2006-11-15 16:00:00,2006,11
113219,1163584800,27.05,27.05,27.05,1009.0,,,83,3.52,155,,,,,,,35,802,2006-11-15 17:00:00,2006,11
113220,1163588400,26.89,26.89,26.89,1009.0,,,84,3.36,140,,,,,,,41,802,2006-11-15 18:00:00,2006,11
113221,1163592000,28.8,28.8,28.8,1010.2,,,81,1.5,170,,,0.0,,,,75,803,2006-11-15 19:00:00,2006,11
113222,1163595600,28.0,28.0,28.0,1010.8,,,83,2.6,170,,,,,,,40,802,2006-11-15 20:00:00,2006,11
113223,1163599200,28.0,28.0,28.0,1010.8,,,83,2.6,170,,,,,,,40,802,2006-11-15 21:00:00,2006,11
113224,1163602800,28.4,28.4,28.4,1010.8,,,81,2.1,150,,,0.0,,,,20,801,2006-11-15 22:00:00,2006,11
113225,1163606400,28.0,28.0,28.0,1010.8,,,83,2.1,150,,,,,,,40,802,2006-11-15 23:00:00,2006,11
113226,1163610000,26.22,26.22,26.22,1011.0,,,88,1.84,115,0.16,,,,,,27,500,2006-11-16 00:00:00,2006,11
113227,1163613600,28.0,28.0,28.0,1009.1,,,84,2.35,126,,,0.0,,,,20,211,2006-11-16 01:00:00,2006,11
113228,1163617200,28.0,28.0,28.0,1009.1,,,84,2.78,131,,,0.0,,,,20,211,2006-11-16 02:00:00,2006,11
113229,1163620800,27.8,27.8,27.8,1009.1,,,90,2.86,128,,0.8,,,,,40,500,2006-11-16 03:00:00,2006,11
113230,1163624400,26.14,26.14,26.14,1010.0,,,89,2.92,118,0.11,,,,,,17,500,2006-11-16 04:00:00,2006,11
113231,1163628000,28.0,28.0,28.0,1009.1,,,88,3.1,100,,,,,,,75,803,2006-11-16 05:00:00,2006,11
113232,1163631600,26.6,26.6,26.6,1011.0,,,87,3.1,91,,,,,,,21,801,2006-11-16 06:00:00,2006,11
113233,1163635200,26.65,26.65,26.65,1012.0,,,87,3.13,97,,,,,,,22,801,2006-11-16 07:00:00,2006,11
113234,1163638800,28.0,28.0,28.0,1011.9,,,88,3.23,111,,,,,,,40,802,2006-11-16 08:00:00,2006,11
113235,1163642400,26.86,26.86,26.86,1011.0,,,88,3.73,126,,,,,,,24,801,2006-11-16 09:00:00,2006,11
113236,1163646000,30.6,30.6,30.6,1010.8,,,73,4.1,110,,,0.0,,,,40,802,2006-11-16 10:00:00,2006,11
113237,1163649600,32.0,32.0,32.0,1010.2,,,66,4.6,110,,,,,,,40,802,2006-11-16 11:00:00,2006,11
113238,1163653200,32.0,32.0,32.0,1009.1,,,66,4.1,130,,,,,,,40,802,2006-11-16 12:00:00,2006,11
113239,1163656800,32.4,32.4,32.4,1009.1,,,65,4.1,140,,,0.0,,,,40,802,2006-11-16 13:00:00,2006,11
113240,1163660400,33.0,33.0,33.0,1008.1,,,66,4.1,130,,,,,,,20,801,2006-11-16 14:00:00,2006,11
113241,1163664000,32.0,32.0,32.0,1007.1,,,74,3.1,130,,,,,,,20,801,2006-11-16 15:00:00,2006,11
113242,1163667600,31.0,31.0,31.0,1008.1,,,74,2.6,130,,,,,,,75,803,2006-11-16 16:00:00,2006,11
113243,1163671200,30.0,30.0,30.0,1008.1,,,79,2.1,140,,,,,,,20,801,2006-11-16 17:00:00,2006,11
113244,1163674800,30.0,30.0,30.0,1009.1,,,84,1.0,160,,,,,,,40,802,2006-11-16 18:00:00,2006,11
113245,1163678400,29.2,29.2,29.2,1010.2,,,83,1.5,110,,,0.0,,,,40,802,2006-11-16 19:00:00,2006,11
113246,1163682000,29.0,29.0,29.0,1010.8,,,89,2.1,110,,,,,,,40,802,2006-11-16 20:00:00,2006,11
113247,1163685600,29.0,29.0,29.0,1010.8,,,89,1.5,90,,,,,,,40,802,2006-11-16 21:00:00,2006,11
113248,1163689200,28.8,28.8,28.8,1010.8,,,86,1.5,120,,,0.0,,,,40,211,2006-11-16 22:00:00,2006,11
113249,1163692800,28.0,28.0,28.0,1010.8,,,88,3.59,112,,,,,,,40,802,2006-11-16 23:00:00,2006,11
113250,1163696400,27.52,27.52,27.52,1010.0,,,85,3.34,109,,,,,,,68,803,2006-11-17 00:00:00,2006,11
113251,1163700000,27.4,27.4,27.4,1008.9,,,88,1.0,310,,,0.0,,,,40,802,2006-11-17 01:00:00,2006,11
113252,1163703600,27.34,27.34,27.34,1009.0,,,86,3.26,114,,,,,,,92,804,2006-11-17 02:00:00,2006,11
113253,1163707200,27.32,27.32,27.32,1009.0,,,86,3.38,113,,,,,,,87,804,2006-11-17 03:00:00,2006,11
113254,1163710800,26.6,26.6,26.6,1008.7,,,93,3.61,105,,,0.0,,,,20,211,2006-11-17 04:00:00,2006,11
113255,1163714400,26.0,26.0,26.0,1010.2,,,94,3.82,103,,,,,,,75,803,2006-11-17 05:00:00,2006,11
113256,1163718000,28.0,28.0,28.0,1010.2,,,88,4.23,106,,,,,,,75,803,2006-11-17 06:00:00,2006,11
113257,1163721600,30.0,30.0,30.0,1010.8,,,75,3.1,130,,,0.0,,,,75,803,2006-11-17 07:00:00,2006,11
113258,1163725200,31.0,31.0,31.0,1010.8,,,74,4.1,110,,,,,,,40,802,2006-11-17 08:00:00,2006,11
113259,1163728800,32.0,32.0,32.0,1010.8,,,70,4.1,110,,,,,,,40,802,2006-11-17 09:00:00,2006,11
113260,1163732400,31.7,31.7,31.7,1010.2,,,66,4.6,110,,,0.0,,,,40,802,2006-11-17 10:00:00,2006,11
113261,1163736000,32.0,32.0,32.0,1009.1,,,70,4.6,110,,,,,,,20,801,2006-11-17 11:00:00,2006,11
113262,1163739600,32.0,32.0,32.0,1008.1,,,66,4.1,120,,,,,,,20,801,2006-11-17 12:00:00,2006,11
113263,1163743200,32.2,32.2,32.2,1007.1,,,62,4.6,100,,,0.0,,,,20,801,2006-11-17 13:00:00,2006,11
113264,1163746800,33.0,33.0,33.0,1007.1,,,62,4.1,120,,,,,,,20,801,2006-11-17 14:00:00,2006,11
113265,1163750400,33.0,33.0,33.0,1006.1,,,66,3.6,130,,,,,,,20,801,2006-11-17 15:00:00,2006,11
113266,1163754000,31.8,31.8,31.8,1007.1,,,65,2.6,150,,,0.0,,,,40,802,2006-11-17 16:00:00,2006,11
113267,1163757600,30.0,30.0,30.0,1007.1,,,79,2.1,170,,,,,,,40,802,2006-11-17 17:00:00,2006,11
113268,1163761200,29.0,29.0,29.0,1008.1,,,83,1.5,150,,,,,,,40,802,2006-11-17 18:00:00,2006,11
113269,1163764800,29.4,29.4,29.4,1009.1,,,76,2.1,130,,,0.0,,,,40,802,2006-11-17 19:00:00,2006,11
113270,1163768400,29.0,29.0,29.0,1009.1,,,89,2.6,120,,,,,,,40,802,2006-11-17 20:00:00,2006,11
113271,1163772000,29.0,29.0,29.0,1010.2,,,89,2.6,120,,,,,,,40,802,2006-11-17 21:00:00,2006,11
113272,1163775600,28.8,28.8,28.8,1010.2,,,84,3.1,110,,,0.0,,,,40,802,2006-11-17 22:00:00,2006,11
113273,1163779200,29.0,29.0,29.0,1009.1,,,89,3.1,120,,,,,,,40,802,2006-11-17 23:00:00,2006,11
113274,1163782800,29.0,29.0,29.0,1009.1,,,89,2.6,120,,,,,,,40,802,2006-11-18 00:00:00,2006,11
113275,1163786400,28.4,28.4,28.4,1009.1,,,84,1.5,120,,,0.0,,,,40,802,2006-11-18 01:00:00,2006,11
113276,1163790000,28.4,28.4,28.4,1009.1,,,84,1.5,120,,,0.0,,,,40,802,2006-11-18 02:00:00,2006,11
113277,1163793600,27.6,27.6,27.6,1008.1,,,88,1.5,100,,,0.0,,,,20,801,2006-11-18 03:00:00,2006,11
113278,1163797200,27.6,27.6,27.6,1008.1,,,88,1.5,100,,,0.0,,,,20,801,2006-11-18 04:00:00,2006,11
113279,1163800800,26.47,26.47,26.47,1009.0,,,89,3.95,99,,,,,,,45,802,2006-11-18 05:00:00,2006,11
113280,1163804400,26.36,26.36,26.36,1009.0,,,90,4.31,102,0.14,,,,,,78,500,2006-11-18 06:00:00,2006,11
113281,1163808000,30.0,30.0,30.0,1010.2,,,84,1.5,120,,,,,,,40,802,2006-11-18 07:00:00,2006,11
113282,1163811600,31.0,31.0,31.0,1010.2,,,79,3.1,100,,,,,,,40,802,2006-11-18 08:00:00,2006,11
113283,1163815200,31.0,31.0,31.0,1010.2,,,79,3.1,100,,,,,,,40,802,2006-11-18 09:00:00,2006,11
113284,1163818800,27.39,27.39,27.39,1010.0,,,85,4.3,129,,,,,,,73,803,2006-11-18 10:00:00,2006,11
113285,1163822400,33.0,33.0,33.0,1008.1,,,66,4.1,110,,,,,,,20,801,2006-11-18 11:00:00,2006,11
113286,1163826000,27.72,27.72,27.72,1009.0,,,84,3.89,150,,,,,,,88,804,2006-11-18 12:00:00,2006,11
113287,1163829600,33.0,33.0,33.0,1007.1,,,62,4.6,110,,,0.0,,,,20,801,2006-11-18 13:00:00,2006,11
113288,1163833200,34.0,34.0,34.0,1006.1,,,63,4.1,120,,,,,,,40,802,2006-11-18 14:00:00,2006,11
113289,1163836800,33.0,33.0,33.0,1006.1,,,62,2.6,130,,,,,,,40,802,2006-11-18 15:00:00,2006,11
113290,1163840400,32.0,32.0,32.0,1006.1,,,65,3.1,140,,,0.0,,,,40,211,2006-11-18 16:00:00,2006,11
113291,1163844000,30.0,30.0,30.0,1006.1,,,79,2.6,140,,,,,,,20,801,2006-11-18 17:00:00,2006,11
113292,1163847600,30.0,30.0,30.0,1007.1,,,79,1.5,130,,,,,,,40,802,2006-11-18 18:00:00,2006,11
113293,1163851200,28.2,28.2,28.2,1008.1,,,84,1.5,120,,,,,,,75,211,2006-11-18 19:00:00,2006,11
113294,1163854800,28.0,28.0,28.0,1009.1,,,83,1.0,70,,,,,,,40,211,2006-11-18 20:00:00,2006,11
113295,1163858400,28.0,28.0,28.0,1009.1,,,83,2.6,60,,,,,,,40,802,2006-11-18 21:00:00,2006,11
113296,1163862000,25.6,25.6,25.6,1009.1,,,91,1.5,110,,2.0,,,,,40,501,2006-11-18 22:00:00,2006,11
113297,1163865600,26.0,26.0,26.0,1008.1,,,94,2.52,117,,,,,,,40,802,2006-11-18 23:00:00,2006,11
