,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
107198,1141920000,25.0,25.0,25.0,1010.2,,,100,1.39,130,,,,,,,20,801,2006-03-09 23:00:00,2006,3
107199,1141923600,26.0,26.0,26.0,1010.2,,,94,1.34,131,,,,,,,20,801,2006-03-10 00:00:00,2006,3
107200,1141927200,25.2,25.2,25.2,1010.2,,,94,1.17,138,,,,,,,20,801,2006-03-10 01:00:00,2006,3
107201,1141930800,26.47,26.47,26.47,1010.0,,,86,1.03,91,0.64,,,,,,99,500,2006-03-10 02:00:00,2006,3
107202,1141934400,26.18,26.18,26.18,1010.0,,,86,1.35,79,1.46,,,,,,99,501,2006-03-10 03:00:00,2006,3
107203,1141938000,25.2,25.2,25.2,1010.2,,,94,2.6,210,,,,,,,20,211,2006-03-10 04:00:00,2006,3
107204,1141941600,25.64,25.64,25.64,1011.0,,,87,1.82,107,0.12,,,,,,99,500,2006-03-10 05:00:00,2006,3
107205,1141945200,25.89,25.89,25.89,1011.0,,,86,1.68,121,,,,,,,100,804,2006-03-10 06:00:00,2006,3
107206,1141948800,26.2,26.2,26.2,1010.8,,,92,1.57,113,,,0.5,,,,20,801,2006-03-10 07:00:00,2006,3
107207,1141952400,29.0,29.0,29.0,1011.9,,,83,1.5,60,,,,,,,20,801,2006-03-10 08:00:00,2006,3
107208,1141956000,26.53,26.53,26.53,1012.0,,,84,1.28,115,,,,,,,95,804,2006-03-10 09:00:00,2006,3
107209,1141959600,28.4,28.4,28.4,1010.6,,,78,3.1,250,,,,,,,20,801,2006-03-10 10:00:00,2006,3
107210,1141963200,26.74,26.74,26.74,1011.0,,,85,1.15,207,,,,,,,88,804,2006-03-10 11:00:00,2006,3
107211,1141966800,26.59,26.59,26.59,1011.0,,,86,2.24,222,,,,,,,90,804,2006-03-10 12:00:00,2006,3
107212,1141970400,30.0,30.0,30.0,1009.1,,,79,3.1,250,,,,,,,75,803,2006-03-10 13:00:00,2006,3
107213,1141974000,29.0,29.0,29.0,1009.1,,,83,3.6,260,,,,,,,75,803,2006-03-10 14:00:00,2006,3
107214,1141977600,28.0,28.0,28.0,1008.1,,,94,2.1,10,,,,,,,75,803,2006-03-10 15:00:00,2006,3
107215,1141981200,27.2,27.2,27.2,1007.8,,,87,0.5,270,,2.0,,,,,75,500,2006-03-10 16:00:00,2006,3
107216,1141984800,27.0,27.0,27.0,1009.1,,,88,0.5,310,,,,,,,75,803,2006-03-10 17:00:00,2006,3
107217,1141988400,26.0,26.0,26.0,1009.1,,,94,0.5,310,,,,,,,20,801,2006-03-10 18:00:00,2006,3
107218,1141992000,26.6,26.6,26.6,1010.2,,,85,0.38,275,,,,,,,20,801,2006-03-10 19:00:00,2006,3
107219,1141995600,26.0,26.0,26.0,1010.8,,,94,0.11,310,,,,,,,20,801,2006-03-10 20:00:00,2006,3
107220,1141999200,25.0,25.0,25.0,1010.8,,,94,0.2,67,,,,,,,20,801,2006-03-10 21:00:00,2006,3
107221,1142002800,26.0,26.0,26.0,1010.8,,,90,1.08,87,,,,,,,20,801,2006-03-10 22:00:00,2006,3
107222,1142006400,25.0,25.0,25.0,1010.8,,,94,1.53,86,,,,,,,20,801,2006-03-10 23:00:00,2006,3
107223,1142010000,25.0,25.0,25.0,1010.2,,,94,1.29,86,,,,,,,20,801,2006-03-11 00:00:00,2006,3
107224,1142013600,24.0,24.0,24.0,1010.2,,,96,0.83,96,,,,,,,20,801,2006-03-11 01:00:00,2006,3
107225,1142017200,24.0,24.0,24.0,1010.2,,,96,0.71,103,,,,,,,20,801,2006-03-11 02:00:00,2006,3
107226,1142020800,24.0,24.0,24.0,1010.2,,,96,0.63,116,,,,,,,20,801,2006-03-11 03:00:00,2006,3
107227,1142024400,25.94,25.94,25.94,1010.0,,,87,0.96,102,0.17,,,,,,96,500,2006-03-11 04:00:00,2006,3
107228,1142028000,24.0,24.0,24.0,1010.2,,,94,1.37,95,,,,,,,20,801,2006-03-11 05:00:00,2006,3
107229,1142031600,25.0,25.0,25.0,1010.2,,,94,1.16,101,,,,,,,20,801,2006-03-11 06:00:00,2006,3
107230,1142035200,26.4,26.4,26.4,1010.8,,,85,0.89,95,,,,,2.0,,20,801,2006-03-11 07:00:00,2006,3
107231,1142038800,29.0,29.0,29.0,1011.9,,,79,1.0,330,,,,,,,20,801,2006-03-11 08:00:00,2006,3
107232,1142042400,30.0,30.0,30.0,1011.9,,,74,1.5,270,,,,,,,20,801,2006-03-11 09:00:00,2006,3
107233,1142046000,30.2,30.2,30.2,1010.8,,,71,2.1,90,,,,,,,20,801,2006-03-11 10:00:00,2006,3
107234,1142049600,31.0,31.0,31.0,1010.8,,,74,3.1,100,,,,,,,20,801,2006-03-11 11:00:00,2006,3
107235,1142053200,31.0,31.0,31.0,1010.2,,,74,3.1,90,,,,,,,20,801,2006-03-11 12:00:00,2006,3
107236,1142056800,30.8,30.8,30.8,1009.1,,,71,3.1,110,,,,,,,20,801,2006-03-11 13:00:00,2006,3
107237,1142060400,31.0,31.0,31.0,1008.1,,,70,3.6,130,,,,,,,20,801,2006-03-11 14:00:00,2006,3
107238,1142064000,31.0,31.0,31.0,1008.1,,,70,3.6,130,,,,,,,20,801,2006-03-11 15:00:00,2006,3
107239,1142067600,30.4,30.4,30.4,1008.1,,,74,3.6,100,,,,,,,20,801,2006-03-11 16:00:00,2006,3
107240,1142071200,29.0,29.0,29.0,1009.1,,,83,1.5,130,,,,,,,20,801,2006-03-11 17:00:00,2006,3
107241,1142074800,27.26,27.26,27.26,1010.0,,,85,2.21,67,,,,,,,39,802,2006-03-11 18:00:00,2006,3
107242,1142078400,28.4,28.4,28.4,1010.8,,,78,1.5,120,,,,,,,20,801,2006-03-11 19:00:00,2006,3
107243,1142082000,26.48,26.48,26.48,1012.0,,,88,2.89,86,0.39,,,,,,64,500,2006-03-11 20:00:00,2006,3
107244,1142085600,26.55,26.55,26.55,1013.0,,,87,2.24,82,0.19,,,,,,69,500,2006-03-11 21:00:00,2006,3
107245,1142089200,27.8,27.8,27.8,1012.9,,,83,1.5,110,,,,,,,20,801,2006-03-11 22:00:00,2006,3
107246,1142092800,27.8,27.8,27.8,1012.9,,,83,1.5,110,,,,,,,20,801,2006-03-11 23:00:00,2006,3
107247,1142096400,26.4,26.4,26.4,1010.8,,,88,1.0,360,,,,,,,20,801,2006-03-12 00:00:00,2006,3
107248,1142100000,26.4,26.4,26.4,1010.8,,,88,1.0,360,,,,,,,20,801,2006-03-12 01:00:00,2006,3
107249,1142103600,26.4,26.4,26.4,1010.8,,,88,1.0,360,,,,,,,20,801,2006-03-12 02:00:00,2006,3
107250,1142107200,25.2,25.2,25.2,1010.8,,,92,1.0,70,,,,,,,20,801,2006-03-12 03:00:00,2006,3
107251,1142110800,26.56,26.56,26.56,1011.0,,,86,1.91,78,0.15,,,,,,30,500,2006-03-12 04:00:00,2006,3
107252,1142114400,25.0,25.0,25.0,1010.8,,,94,1.0,360,,,,,,,20,801,2006-03-12 05:00:00,2006,3
107253,1142118000,25.0,25.0,25.0,1011.9,,,94,3.23,91,,,,,,,20,801,2006-03-12 06:00:00,2006,3
107254,1142121600,26.4,26.4,26.4,1012.0,,,86,3.53,96,0.36,,,,,,19,500,2006-03-12 07:00:00,2006,3
107255,1142125200,26.74,26.74,26.74,1013.0,,,84,3.61,97,,,,,,,21,801,2006-03-12 08:00:00,2006,3
107256,1142128800,30.0,30.0,30.0,1012.9,,,84,3.1,100,,,,,,,20,801,2006-03-12 09:00:00,2006,3
107257,1142132400,30.2,30.2,30.2,1011.9,,,72,3.6,110,,,,,,,20,801,2006-03-12 10:00:00,2006,3
107258,1142136000,30.0,30.0,30.0,1010.8,,,74,3.6,100,,,,,,,20,801,2006-03-12 11:00:00,2006,3
107259,1142139600,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,20,801,2006-03-12 12:00:00,2006,3
107260,1142143200,30.9,30.9,30.9,1009.1,,,72,4.6,120,,,,,,,20,801,2006-03-12 13:00:00,2006,3
107261,1142146800,27.22,27.22,27.22,1009.0,,,82,3.12,138,,,,,,,27,802,2006-03-12 14:00:00,2006,3
107262,1142150400,27.17,27.17,27.17,1008.0,,,83,3.31,141,,,,,,,25,802,2006-03-12 15:00:00,2006,3
107263,1142154000,30.0,30.0,30.0,1009.1,,,79,3.6,110,,,,,,,20,801,2006-03-12 16:00:00,2006,3
107264,1142157600,30.0,30.0,30.0,1009.1,,,79,3.1,110,,,,,,,12,801,2006-03-12 17:00:00,2006,3
107265,1142161200,29.0,29.0,29.0,1010.2,,,83,2.6,120,,,,,,,20,801,2006-03-12 18:00:00,2006,3
107266,1142164800,28.6,28.6,28.6,1010.8,,,84,3.1,110,,,,,,,20,801,2006-03-12 19:00:00,2006,3
107267,1142168400,28.6,28.6,28.6,1010.8,,,84,3.1,110,,,,,,,20,801,2006-03-12 20:00:00,2006,3
107268,1142172000,28.4,28.4,28.4,1012.9,,,83,2.6,110,,,,,,,20,801,2006-03-12 21:00:00,2006,3
107269,1142175600,27.54,27.54,27.54,1013.0,,,85,3.08,115,0.12,,,,,,27,500,2006-03-12 22:00:00,2006,3
107270,1142179200,28.0,28.0,28.0,1011.9,,,88,2.1,80,,,,,,,20,801,2006-03-12 23:00:00,2006,3
107271,1142182800,27.0,27.0,27.0,1011.9,,,94,1.5,10,,,,,,,20,801,2006-03-13 00:00:00,2006,3
107272,1142186400,27.0,27.0,27.0,1011.9,,,84,3.82,107,,,,,,,75,803,2006-03-13 01:00:00,2006,3
107273,1142190000,26.0,26.0,26.0,1010.8,,,94,3.45,108,,,,,,,20,801,2006-03-13 02:00:00,2006,3
107274,1142193600,25.0,25.0,25.0,1010.8,,,100,3.12,107,,,,,,,20,801,2006-03-13 03:00:00,2006,3
107275,1142197200,25.0,25.0,25.0,1011.9,,,91,3.07,109,,,,,,,20,801,2006-03-13 04:00:00,2006,3
107276,1142200800,26.48,26.48,26.48,1011.0,,,88,3.64,109,,,,,,,32,802,2006-03-13 05:00:00,2006,3
107277,1142204400,26.62,26.62,26.62,1012.0,,,87,3.71,103,,,,,,,35,802,2006-03-13 06:00:00,2006,3
107278,1142208000,27.4,27.4,27.4,1011.4,,,81,3.62,99,,,,,,,20,801,2006-03-13 07:00:00,2006,3
107279,1142211600,29.0,29.0,29.0,1012.9,,,83,2.6,120,,,,,,,20,801,2006-03-13 08:00:00,2006,3
107280,1142215200,30.0,30.0,30.0,1012.9,,,79,4.1,120,,,,,,,20,801,2006-03-13 09:00:00,2006,3
107281,1142218800,29.6,29.6,29.6,1012.9,,,76,4.1,120,,,,,,,20,801,2006-03-13 10:00:00,2006,3
107282,1142222400,31.0,31.0,31.0,1011.9,,,70,3.6,100,,,,,,,20,801,2006-03-13 11:00:00,2006,3
107283,1142226000,31.0,31.0,31.0,1010.8,,,74,3.1,110,,,,,,,20,801,2006-03-13 12:00:00,2006,3
107284,1142229600,30.4,30.4,30.4,1010.2,,,72,3.6,110,,,,,,,20,801,2006-03-13 13:00:00,2006,3
107285,1142233200,30.4,30.4,30.4,1010.2,,,72,3.6,110,,,,,,,20,801,2006-03-13 14:00:00,2006,3
107286,1142236800,30.2,30.2,30.2,1008.3,,,72,3.1,120,,,,,,,33,802,2006-03-13 15:00:00,2006,3
107287,1142240400,30.2,30.2,30.2,1008.3,,,72,3.1,120,0.12,,,,,,41,500,2006-03-13 16:00:00,2006,3
107288,1142244000,27.76,27.76,27.76,1009.0,,,84,5.23,102,,,,,,,46,802,2006-03-13 17:00:00,2006,3
107289,1142247600,27.79,27.79,27.79,1010.0,,,83,4.97,90,,,,,,,49,802,2006-03-13 18:00:00,2006,3
107290,1142251200,28.4,28.4,28.4,1010.2,,,84,2.6,100,,,,,,,20,801,2006-03-13 19:00:00,2006,3
107291,1142254800,28.0,28.0,28.0,1010.8,,,94,2.1,120,,,,,,,20,801,2006-03-13 20:00:00,2006,3
107292,1142258400,28.0,28.0,28.0,1010.8,,,94,2.1,90,,,,,,,20,801,2006-03-13 21:00:00,2006,3
107293,1142262000,28.0,28.0,28.0,1011.9,,,87,2.6,30,,,,,,,20,801,2006-03-13 22:00:00,2006,3
107294,1142265600,27.0,27.0,27.0,1010.8,,,94,1.0,80,,,,,,,20,801,2006-03-13 23:00:00,2006,3
107295,1142269200,27.0,27.0,27.0,1010.8,,,88,1.0,360,,,,,,,20,801,2006-03-14 00:00:00,2006,3
107296,1142272800,26.0,26.0,26.0,1010.8,,,89,0.81,49,,,,,,,20,801,2006-03-14 01:00:00,2006,3
107297,1142276400,26.0,26.0,26.0,1010.8,,,89,0.57,344,,,,,,,20,801,2006-03-14 02:00:00,2006,3
107298,1142280000,25.6,25.6,25.6,1010.8,,,94,0.69,309,,,,,,,20,801,2006-03-14 03:00:00,2006,3
107299,1142283600,27.14,27.14,27.14,1011.0,,,84,0.5,281,,,,,,,21,801,2006-03-14 04:00:00,2006,3
107300,1142287200,25.0,25.0,25.0,1010.8,,,100,0.42,49,,,,,,,20,801,2006-03-14 05:00:00,2006,3
107301,1142290800,26.98,26.98,26.98,1012.0,,,85,0.66,47,,,,,,,11,801,2006-03-14 06:00:00,2006,3
107302,1142294400,27.1,27.1,27.1,1013.0,,,84,0.48,59,,,,,,,11,801,2006-03-14 07:00:00,2006,3
107303,1142298000,29.0,29.0,29.0,1012.9,,,83,1.5,90,,,,,,,20,801,2006-03-14 08:00:00,2006,3
107304,1142301600,30.0,30.0,30.0,1012.9,,,84,2.1,90,,,,,,,20,801,2006-03-14 09:00:00,2006,3
107305,1142305200,30.8,30.8,30.8,1011.9,,,72,2.6,90,,,,,,,20,801,2006-03-14 10:00:00,2006,3
107306,1142308800,31.0,31.0,31.0,1010.8,,,70,3.6,100,,,,,,,20,801,2006-03-14 11:00:00,2006,3
107307,1142312400,31.0,31.0,31.0,1010.8,,,74,3.6,100,,,,,,,20,801,2006-03-14 12:00:00,2006,3
107308,1142316000,31.2,31.2,31.2,1010.2,,,72,3.6,120,,,,,,,20,801,2006-03-14 13:00:00,2006,3
107309,1142319600,31.0,31.0,31.0,1009.1,,,70,2.1,110,,,,,,,20,801,2006-03-14 14:00:00,2006,3
107310,1142323200,31.0,31.0,31.0,1009.1,,,70,3.1,110,,,,,,,20,801,2006-03-14 15:00:00,2006,3
107311,1142326800,30.3,30.3,30.3,1009.1,,,71,2.6,110,,,,,,,20,801,2006-03-14 16:00:00,2006,3
107312,1142330400,27.44,27.44,27.44,1010.0,,,82,1.97,77,,,,,,,20,801,2006-03-14 17:00:00,2006,3
107313,1142334000,27.46,27.46,27.46,1010.0,,,82,2.15,66,,,,,,,16,801,2006-03-14 18:00:00,2006,3
107314,1142337600,28.2,28.2,28.2,1010.8,,,83,2.1,100,,,,,,,20,801,2006-03-14 19:00:00,2006,3
107315,1142341200,28.0,28.0,28.0,1010.8,,,83,2.6,100,,,,,,,20,801,2006-03-14 20:00:00,2006,3
107316,1142344800,28.0,28.0,28.0,1011.9,,,83,2.6,110,,,,,,,20,801,2006-03-14 21:00:00,2006,3
107317,1142348400,28.0,28.0,28.0,1011.9,,,83,1.5,100,,,,,,,20,801,2006-03-14 22:00:00,2006,3
107318,1142352000,28.0,28.0,28.0,1011.9,,,83,1.5,110,,,,,,,20,801,2006-03-14 23:00:00,2006,3
107319,1142355600,28.0,28.0,28.0,1011.9,,,83,1.0,120,,,,,,,20,801,2006-03-15 00:00:00,2006,3
107320,1142359200,25.6,25.6,25.6,1010.8,,,93,2.19,91,,,,,,,20,801,2006-03-15 01:00:00,2006,3
107321,1142362800,25.6,25.6,25.6,1010.8,,,93,2.26,93,,,,,,,20,801,2006-03-15 02:00:00,2006,3
107322,1142366400,26.0,26.0,26.0,1010.8,,,94,2.11,88,,,,,,,20,801,2006-03-15 03:00:00,2006,3
107323,1142370000,26.7,26.7,26.7,1011.0,,,86,2.25,84,0.42,,,,,,52,500,2006-03-15 04:00:00,2006,3
107324,1142373600,26.45,26.45,26.45,1011.0,,,88,2.2,83,0.25,,,,,,46,500,2006-03-15 05:00:00,2006,3
107325,1142377200,26.0,26.0,26.0,1010.8,,,94,2.22,107,,,,,,,20,801,2006-03-15 06:00:00,2006,3
107326,1142380800,27.4,27.4,27.4,1010.8,,,84,2.31,108,,,,,,,20,801,2006-03-15 07:00:00,2006,3
107327,1142384400,27.11,27.11,27.11,1012.0,,,85,2.6,103,,,,,,,14,801,2006-03-15 08:00:00,2006,3
107328,1142388000,30.0,30.0,30.0,1010.8,,,79,3.1,80,,,,,,,20,801,2006-03-15 09:00:00,2006,3
107329,1142391600,30.1,30.1,30.1,1010.8,,,67,3.1,110,,,,,,,20,801,2006-03-15 10:00:00,2006,3
107330,1142395200,27.33,27.33,27.33,1011.0,,,85,2.41,138,,,,,,,8,800,2006-03-15 11:00:00,2006,3
107331,1142398800,31.0,31.0,31.0,1010.2,,,70,3.6,100,,,,,,,20,801,2006-03-15 12:00:00,2006,3
107332,1142402400,27.28,27.28,27.28,1009.0,,,86,3.06,144,,,,,,,20,801,2006-03-15 13:00:00,2006,3
107333,1142406000,27.54,27.54,27.54,1009.0,,,85,2.72,155,,,,,,,19,801,2006-03-15 14:00:00,2006,3
107334,1142409600,31.0,31.0,31.0,1008.1,,,79,4.6,120,,,,,,,20,801,2006-03-15 15:00:00,2006,3
107335,1142413200,29.8,29.8,29.8,1008.1,,,75,3.1,120,,,,,,,20,801,2006-03-15 16:00:00,2006,3
107336,1142416800,29.0,29.0,29.0,1009.1,,,83,3.1,120,,,,,,,20,801,2006-03-15 17:00:00,2006,3
107337,1142420400,27.41,27.41,27.41,1010.0,,,83,0.55,38,,,,,,,18,801,2006-03-15 18:00:00,2006,3
107338,1142424000,26.8,26.8,26.8,1011.0,,,87,1.17,74,0.29,,,,,,30,500,2006-03-15 19:00:00,2006,3
107339,1142427600,28.0,28.0,28.0,1010.2,,,94,2.1,100,,,,,,,20,801,2006-03-15 20:00:00,2006,3
107340,1142431200,28.0,28.0,28.0,1010.8,,,94,2.1,100,,,,,,,20,801,2006-03-15 21:00:00,2006,3
107341,1142434800,28.4,28.4,28.4,1009.2,,,84,1.5,80,,,,,,,19,801,2006-03-15 22:00:00,2006,3
107342,1142438400,28.0,28.0,28.0,1010.8,,,94,1.5,110,,,,,,,20,801,2006-03-15 23:00:00,2006,3
107343,1142442000,27.2,27.2,27.2,1011.0,,,86,1.83,102,,,,,,,15,801,2006-03-16 00:00:00,2006,3
107344,1142445600,27.4,27.4,27.4,1009.4,,,88,1.25,94,,,,,,,20,801,2006-03-16 01:00:00,2006,3
107345,1142449200,27.4,27.4,27.4,1009.4,,,88,0.57,86,,,,,,,20,801,2006-03-16 02:00:00,2006,3
107346,1142452800,25.0,25.0,25.0,1010.2,,,91,0.41,75,,,,,,,20,801,2006-03-16 03:00:00,2006,3
107347,1142456400,25.0,25.0,25.0,1010.2,,,91,0.7,70,,,,,,,20,801,2006-03-16 04:00:00,2006,3
107348,1142460000,26.18,26.18,26.18,1010.0,,,89,1.5,96,0.12,,,,,,15,500,2006-03-16 05:00:00,2006,3
107349,1142463600,26.21,26.21,26.21,1010.0,,,89,1.91,105,,,,,,,14,801,2006-03-16 06:00:00,2006,3
107350,1142467200,27.0,27.0,27.0,1010.8,,,82,2.21,107,,,,,,,20,801,2006-03-16 07:00:00,2006,3
107351,1142470800,29.0,29.0,29.0,1010.8,,,83,1.5,90,,,,,,,20,801,2006-03-16 08:00:00,2006,3
107352,1142474400,30.0,30.0,30.0,1010.8,,,79,2.1,80,,,,,,,20,801,2006-03-16 09:00:00,2006,3
107353,1142478000,30.0,30.0,30.0,1010.8,,,74,3.1,80,,,,,,,20,801,2006-03-16 10:00:00,2006,3
107354,1142481600,26.92,26.92,26.92,1010.0,,,87,3.35,122,,,,,,,8,800,2006-03-16 11:00:00,2006,3
107355,1142485200,26.9,26.9,26.9,1010.0,,,88,3.53,129,,,,,,,10,800,2006-03-16 12:00:00,2006,3
107356,1142488800,31.0,31.0,31.0,1008.1,,,73,4.6,110,,,,,,,20,801,2006-03-16 13:00:00,2006,3
107357,1142492400,27.17,27.17,27.17,1008.0,,,86,4.08,141,,,,,,,9,800,2006-03-16 14:00:00,2006,3
107358,1142496000,27.42,27.42,27.42,1008.0,,,85,4.66,131,,,,,,,21,801,2006-03-16 15:00:00,2006,3
107359,1142499600,30.2,30.2,30.2,1007.1,,,71,2.1,130,,,,,,,20,801,2006-03-16 16:00:00,2006,3
107360,1142503200,30.2,30.2,30.2,1007.1,,,71,2.1,130,,,,,,,20,801,2006-03-16 17:00:00,2006,3
107361,1142506800,28.0,28.0,28.0,1009.1,,,87,1.5,110,,,,,,,20,801,2006-03-16 18:00:00,2006,3
107362,1142510400,27.61,27.61,27.61,1010.0,,,84,4.23,103,,,,,,,48,802,2006-03-16 19:00:00,2006,3
107363,1142514000,28.0,28.0,28.0,1010.2,,,94,2.1,100,,,,,,,20,801,2006-03-16 20:00:00,2006,3
107364,1142517600,28.0,28.0,28.0,1010.2,,,94,2.1,80,,,,,,,20,801,2006-03-16 21:00:00,2006,3
107365,1142521200,28.0,28.0,28.0,1010.8,,,81,1.0,30,,,,,,,20,801,2006-03-16 22:00:00,2006,3
107366,1142524800,28.0,28.0,28.0,1010.8,,,81,1.0,30,,,,,,,20,801,2006-03-16 23:00:00,2006,3
107367,1142528400,25.4,25.4,25.4,1008.4,,,94,2.65,110,,,,,,,20,801,2006-03-17 00:00:00,2006,3
107368,1142532000,25.4,25.4,25.4,1008.4,,,94,2.84,119,,,,,,,20,801,2006-03-17 01:00:00,2006,3
107369,1142535600,25.4,25.4,25.4,1008.4,,,94,3.53,118,,,,,,,20,801,2006-03-17 02:00:00,2006,3
107370,1142539200,25.0,25.0,25.0,1009.1,,,100,4.15,112,,,,,,,20,801,2006-03-17 03:00:00,2006,3
107371,1142542800,25.0,25.0,25.0,1009.1,,,100,3.77,101,,,,,,,20,801,2006-03-17 04:00:00,2006,3
107372,1142546400,25.0,25.0,25.0,1009.1,,,100,4.14,91,,,,,,,20,801,2006-03-17 05:00:00,2006,3
107373,1142550000,27.6,27.6,27.6,1010.2,,,86,3.8,90,,,,,,,20,801,2006-03-17 06:00:00,2006,3
107374,1142553600,26.9,26.9,26.9,1010.0,,,84,3.35,94,,,,,,,21,801,2006-03-17 07:00:00,2006,3
107375,1142557200,30.0,30.0,30.0,1010.2,,,79,2.1,90,,,,,,,20,801,2006-03-17 08:00:00,2006,3
107376,1142560800,30.0,30.0,30.0,1010.2,,,84,2.6,120,,,,,,,20,801,2006-03-17 09:00:00,2006,3
107377,1142564400,30.2,30.2,30.2,1010.2,,,76,3.1,100,,,,,,,20,801,2006-03-17 10:00:00,2006,3
107378,1142568000,30.0,30.0,30.0,1009.1,,,84,2.6,80,,,,,,,20,801,2006-03-17 11:00:00,2006,3
107379,1142571600,27.36,27.36,27.36,1009.0,,,84,3.43,145,,,,,,,9,800,2006-03-17 12:00:00,2006,3
107380,1142575200,27.49,27.49,27.49,1008.0,,,84,3.69,145,,,,,,,12,801,2006-03-17 13:00:00,2006,3
107381,1142578800,31.0,31.0,31.0,1008.1,,,70,4.1,120,,,,,,,20,801,2006-03-17 14:00:00,2006,3
107382,1142582400,31.0,31.0,31.0,1007.1,,,70,3.65,130,,,,,,,20,801,2006-03-17 15:00:00,2006,3
107383,1142586000,29.5,29.5,29.5,1007.1,,,74,3.1,110,,,,,,,20,801,2006-03-17 16:00:00,2006,3
107384,1142589600,29.0,29.0,29.0,1008.1,,,83,3.1,100,,,,,,,20,801,2006-03-17 17:00:00,2006,3
107385,1142593200,28.0,28.0,28.0,1008.1,,,88,2.1,110,,,,,,,20,801,2006-03-17 18:00:00,2006,3
107386,1142596800,28.0,28.0,28.0,1009.1,,,80,1.5,110,,,,,,,20,801,2006-03-17 19:00:00,2006,3
107387,1142600400,28.0,28.0,28.0,1010.2,,,88,1.5,110,,,,,,,20,801,2006-03-17 20:00:00,2006,3
107388,1142604000,28.0,28.0,28.0,1010.2,,,88,2.6,110,,,,,,,20,801,2006-03-17 21:00:00,2006,3
107389,1142607600,27.4,27.4,27.4,1011.0,,,84,1.65,72,,,,,,,35,802,2006-03-17 22:00:00,2006,3
107390,1142611200,28.0,28.0,28.0,1010.2,,,78,3.1,80,,,,,,,20,801,2006-03-17 23:00:00,2006,3
107391,1142614800,27.0,27.0,27.0,1010.2,,,88,2.1,100,,,,,,,20,801,2006-03-18 00:00:00,2006,3
107392,1142618400,27.3,27.3,27.3,1009.1,,,84,2.6,80,,,,,,,20,801,2006-03-18 01:00:00,2006,3
107393,1142622000,26.89,26.89,26.89,1009.0,,,85,1.12,280,0.11,,,,,,41,500,2006-03-18 02:00:00,2006,3
107394,1142625600,26.72,26.72,26.72,1009.0,,,85,1.38,281,0.11,,,,,,35,500,2006-03-18 03:00:00,2006,3
107395,1142629200,25.5,25.5,25.5,1008.7,,,94,1.0,267,,,,,,,20,801,2006-03-18 04:00:00,2006,3
107396,1142632800,25.5,25.5,25.5,1008.7,,,94,1.08,181,,,,,,,20,801,2006-03-18 05:00:00,2006,3
107397,1142636400,27.5,27.5,27.5,1010.8,,,85,1.29,146,,,,,,,20,801,2006-03-18 06:00:00,2006,3
107398,1142640000,27.5,27.5,27.5,1010.8,,,85,1.66,147,,,,,,,20,801,2006-03-18 07:00:00,2006,3
107399,1142643600,26.03,26.03,26.03,1012.0,,,90,2.39,141,0.21,,,,,,87,500,2006-03-18 08:00:00,2006,3
107400,1142647200,25.91,25.91,25.91,1013.0,,,91,2.93,133,0.54,,,,,,75,500,2006-03-18 09:00:00,2006,3
107401,1142650800,29.4,29.4,29.4,1010.8,,,73,3.1,120,,,,,,,20,801,2006-03-18 10:00:00,2006,3
107402,1142654400,31.0,31.0,31.0,1010.2,,,74,3.6,90,,,,,,,20,801,2006-03-18 11:00:00,2006,3
107403,1142658000,31.0,31.0,31.0,1009.1,,,79,3.1,100,,,,,,,20,801,2006-03-18 12:00:00,2006,3
107404,1142661600,30.6,30.6,30.6,1008.1,,,73,3.1,90,,,,,,,20,801,2006-03-18 13:00:00,2006,3
107405,1142665200,32.0,32.0,32.0,1008.1,,,70,3.1,100,,,,,,,20,801,2006-03-18 14:00:00,2006,3
107406,1142668800,31.0,31.0,31.0,1008.1,,,74,3.1,100,,,,,,,20,801,2006-03-18 15:00:00,2006,3
107407,1142672400,30.3,30.3,30.3,1007.0,,,73,2.6,100,,,,,,,20,801,2006-03-18 16:00:00,2006,3
107408,1142676000,30.0,30.0,30.0,1008.1,,,79,1.5,110,,,,,,,20,801,2006-03-18 17:00:00,2006,3
107409,1142679600,28.0,28.0,28.0,1009.1,,,88,1.88,57,,,,,,,20,801,2006-03-18 18:00:00,2006,3
107410,1142683200,28.0,28.0,28.0,1010.2,,,87,2.6,120,,,,,,,20,801,2006-03-18 19:00:00,2006,3
107411,1142686800,28.0,28.0,28.0,1010.2,,,88,2.6,110,,,,,,,20,801,2006-03-18 20:00:00,2006,3
107412,1142690400,28.0,28.0,28.0,1010.2,,,88,3.1,100,,,,,,,20,801,2006-03-18 21:00:00,2006,3
107413,1142694000,27.7,27.7,27.7,1010.2,,,85,3.1,80,,,,,,,20,211,2006-03-18 22:00:00,2006,3
107414,1142697600,27.0,27.0,27.0,1010.8,,,94,1.5,40,,,,,,,20,801,2006-03-18 23:00:00,2006,3
107415,1142701200,27.0,27.0,27.0,1010.2,,,88,0.5,40,,,,,,,20,801,2006-03-19 00:00:00,2006,3
107416,1142704800,26.0,26.0,26.0,1010.2,,,90,1.36,110,,,,,,,20,801,2006-03-19 01:00:00,2006,3
