index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
106519,1139493600,28.0,28.0,28.0,1008.1,,,78,2.1,310,,,,,,,20,801,2006-02-09 21:00:00,2006,2
106520,1139497200,28.0,28.0,28.0,1008.1,,,78,3.1,320,,,,,,,20,801,2006-02-09 22:00:00,2006,2
106521,1139500800,28.0,28.0,28.0,1008.1,,,78,2.1,350,,,,,,,20,801,2006-02-09 23:00:00,2006,2
106522,1139504400,26.0,26.0,26.0,1007.1,,,88,1.5,330,,,,,,,20,801,2006-02-10 00:00:00,2006,2
106523,1139508000,26.1,26.1,26.1,1007.1,,,90,3.1,340,,1.0,1.0,,,,20,211,2006-02-10 01:00:00,2006,2
106524,1139508000,26.1,26.1,26.1,1007.1,,,90,3.1,340,,1.0,1.0,,,,20,500,2006-02-10 01:00:00,2006,2
106525,1139511600,26.94,26.94,26.94,1006.0,,,82,2.43,2,0.3,,,,,,99,500,2006-02-10 02:00:00,2006,2
106526,1139515200,27.0,27.0,27.0,1006.0,,,82,2.14,352,,,,,,,99,804,2006-02-10 03:00:00,2006,2
106527,1139518800,26.2,26.2,26.2,1006.1,,,93,1.5,320,,4.0,,,,,20,501,2006-02-10 04:00:00,2006,2
106528,1139522400,26.64,26.64,26.64,1008.0,,,84,3.05,307,0.57,,,,,,98,500,2006-02-10 05:00:00,2006,2
106529,1139526000,26.81,26.81,26.81,1008.0,,,82,2.64,316,0.16,,,,,,99,500,2006-02-10 06:00:00,2006,2
106530,1139529600,25.0,25.0,25.0,1008.1,,,94,1.5,230,,,,,,,20,201,2006-02-10 07:00:00,2006,2
106531,1139529600,25.0,25.0,25.0,1008.1,,,94,1.5,230,,,,,,,20,521,2006-02-10 07:00:00,2006,2
106532,1139533200,26.0,26.0,26.0,1008.1,,,100,1.0,240,,,,,,,20,501,2006-02-10 08:00:00,2006,2
106533,1139536800,28.0,28.0,28.0,1008.1,,,88,2.6,280,,,,,,,20,801,2006-02-10 09:00:00,2006,2
106534,1139540400,28.6,28.6,28.6,1008.1,,,79,1.5,310,,,,,,,20,801,2006-02-10 10:00:00,2006,2
106535,1139544000,30.0,30.0,30.0,1008.1,,,84,2.6,240,,,,,,,75,803,2006-02-10 11:00:00,2006,2
106536,1139547600,27.37,27.37,27.37,1008.0,,,78,0.9,269,0.38,,,,,,93,500,2006-02-10 12:00:00,2006,2
106537,1139551200,27.33,27.33,27.33,1007.0,,,79,1.16,259,0.57,,,,,,96,500,2006-02-10 13:00:00,2006,2
106538,1139554800,30.0,30.0,30.0,1006.1,,,74,3.6,230,,,,,,,20,801,2006-02-10 14:00:00,2006,2
106539,1139558400,29.0,29.0,29.0,1005.1,,,79,3.1,240,,,,,,,20,801,2006-02-10 15:00:00,2006,2
106540,1139562000,29.0,29.0,29.0,1006.1,,,78,3.1,240,,,,,,,20,801,2006-02-10 16:00:00,2006,2
106541,1139565600,28.0,28.0,28.0,1007.1,,,83,2.6,70,,,,,,,20,801,2006-02-10 17:00:00,2006,2
106542,1139569200,27.0,27.0,27.0,1008.1,,,88,2.6,30,,,,,,,75,803,2006-02-10 18:00:00,2006,2
106543,1139572800,26.4,26.4,26.4,1009.1,,,92,2.1,40,,,0.7,,,,75,201,2006-02-10 19:00:00,2006,2
106544,1139576400,26.4,26.4,26.4,1009.1,,,92,2.1,40,,,0.7,,,,75,201,2006-02-10 20:00:00,2006,2
106545,1139580000,26.0,26.0,26.0,1008.7,,,94,0.99,352,,3.0,,,,,40,500,2006-02-10 21:00:00,2006,2
106546,1139583600,26.0,26.0,26.0,1008.7,,,94,1.23,327,,3.0,,,,,40,500,2006-02-10 22:00:00,2006,2
106547,1139587200,26.0,26.0,26.0,1008.7,,,94,1.25,292,,3.0,,,,,40,500,2006-02-10 23:00:00,2006,2
106548,1139590800,25.4,25.4,25.4,1009.0,,,96,1.64,317,,,,,,,40,802,2006-02-11 00:00:00,2006,2
106549,1139594400,25.4,25.4,25.4,1009.0,,,96,1.66,334,,,,,,,40,802,2006-02-11 01:00:00,2006,2
106550,1139598000,25.4,25.4,25.4,1009.0,,,96,1.39,340,,,,,,,40,802,2006-02-11 02:00:00,2006,2
106551,1139601600,27.0,27.0,27.0,1008.0,,,82,1.24,262,0.21,,,,,,93,500,2006-02-11 03:00:00,2006,2
106552,1139605200,25.0,25.0,25.0,1008.1,,,100,1.0,240,,,,,,,20,801,2006-02-11 04:00:00,2006,2
106553,1139608800,26.52,26.52,26.52,1009.0,,,84,0.89,311,,,,,,,82,803,2006-02-11 05:00:00,2006,2
106554,1139612400,27.0,27.0,27.0,1008.1,,,88,2.6,260,,,,,,,75,803,2006-02-11 06:00:00,2006,2
106555,1139616000,28.2,28.2,28.2,1009.1,,,76,3.6,280,,,,,3.0,,20,801,2006-02-11 07:00:00,2006,2
106556,1139619600,29.0,29.0,29.0,1010.2,,,79,3.6,270,,,,,,,20,801,2006-02-11 08:00:00,2006,2
106557,1139623200,30.0,30.0,30.0,1010.2,,,74,3.1,270,,,,,,,20,801,2006-02-11 09:00:00,2006,2
106558,1139626800,29.6,29.6,29.6,1010.2,,,68,3.1,280,,,,,,,20,801,2006-02-11 10:00:00,2006,2
106559,1139630400,31.0,31.0,31.0,1009.1,,,70,1.5,250,,,,,,,20,801,2006-02-11 11:00:00,2006,2
106560,1139634000,32.0,32.0,32.0,1008.1,,,70,2.1,360,,,,,,,20,801,2006-02-11 12:00:00,2006,2
106561,1139637600,30.6,30.6,30.6,1008.1,,,72,4.1,110,,,,,,,20,801,2006-02-11 13:00:00,2006,2
106562,1139641200,28.0,28.0,28.0,1008.1,,,88,5.7,60,,,,,,,75,803,2006-02-11 14:00:00,2006,2
106563,1139644800,29.0,29.0,29.0,1008.1,,,83,3.1,100,,,,,,,20,801,2006-02-11 15:00:00,2006,2
106564,1139648400,28.0,28.0,28.0,1008.1,,,84,2.6,160,,4.0,,,,,20,211,2006-02-11 16:00:00,2006,2
106565,1139648400,28.0,28.0,28.0,1008.1,,,84,2.6,160,,4.0,,,,,20,501,2006-02-11 16:00:00,2006,2
106566,1139652000,28.0,28.0,28.0,1008.1,,,88,2.55,101,,,,,,,20,801,2006-02-11 17:00:00,2006,2
106567,1139655600,28.0,28.0,28.0,1008.1,,,88,3.1,80,,,,,,,20,801,2006-02-11 18:00:00,2006,2
106568,1139659200,27.4,27.4,27.4,1009.1,,,87,3.6,50,,,2.0,,,,20,801,2006-02-11 19:00:00,2006,2
106569,1139662800,27.0,27.0,27.0,1009.1,,,100,2.1,60,,,,,,,20,801,2006-02-11 20:00:00,2006,2
106570,1139666400,28.0,28.0,28.0,1010.2,,,88,1.5,80,,,,,,,20,801,2006-02-11 21:00:00,2006,2
106571,1139670000,27.2,27.2,27.2,1010.8,,,90,2.44,70,,,,,,,75,803,2006-02-11 22:00:00,2006,2
106572,1139673600,27.0,27.0,27.0,1010.2,,,94,2.45,65,,,,,,,20,801,2006-02-11 23:00:00,2006,2
106573,1139677200,27.0,27.0,27.0,1010.2,,,94,2.09,62,,,,,,,20,801,2006-02-12 00:00:00,2006,2
106574,1139680800,26.2,26.2,26.2,1009.1,,,91,1.67,84,,,,,,,20,801,2006-02-12 01:00:00,2006,2
106575,1139684400,26.2,26.2,26.2,1009.1,,,91,0.81,84,,,,,,,20,801,2006-02-12 02:00:00,2006,2
106576,1139688000,26.0,26.0,26.0,1009.1,,,91,0.58,206,,2.0,,,,,20,500,2006-02-12 03:00:00,2006,2
106577,1139691600,26.96,26.96,26.96,1010.0,,,86,1.7,249,0.66,,,,,,84,500,2006-02-12 04:00:00,2006,2
106578,1139695200,26.0,26.0,26.0,1009.1,,,94,1.92,272,,,,,,,20,801,2006-02-12 05:00:00,2006,2
106579,1139698800,27.0,27.0,27.0,1009.1,,,94,2.6,80,,,,,,,20,801,2006-02-12 06:00:00,2006,2
106580,1139702400,27.0,27.0,27.0,1010.2,,,90,2.99,254,,,,,4.1,,20,801,2006-02-12 07:00:00,2006,2
106581,1139706000,28.0,28.0,28.0,1010.8,,,83,2.1,260,,,,,,,20,801,2006-02-12 08:00:00,2006,2
106582,1139709600,30.0,30.0,30.0,1010.8,,,79,3.1,250,,,,,,,20,801,2006-02-12 09:00:00,2006,2
106583,1139713200,28.3,28.3,28.3,1010.8,,,83,1.5,270,,,,,,,20,801,2006-02-12 10:00:00,2006,2
106584,1139716800,29.0,29.0,29.0,1010.2,,,89,1.0,220,,,,,,,20,801,2006-02-12 11:00:00,2006,2
106585,1139720400,30.0,30.0,30.0,1009.1,,,84,1.5,270,,,,,,,20,801,2006-02-12 12:00:00,2006,2
106586,1139724000,29.6,29.6,29.6,1008.1,,,75,3.6,260,,,,,,,20,801,2006-02-12 13:00:00,2006,2
106587,1139727600,31.0,31.0,31.0,1007.1,,,79,3.6,260,,,,,,,20,801,2006-02-12 14:00:00,2006,2
106588,1139731200,31.0,31.0,31.0,1007.1,,,74,2.6,250,,,,,,,20,801,2006-02-12 15:00:00,2006,2
106589,1139734800,31.0,31.0,31.0,1007.1,,,67,3.1,260,,,,,,,20,801,2006-02-12 16:00:00,2006,2
106590,1139738400,30.0,30.0,30.0,1007.1,,,74,2.1,250,,,,,,,20,801,2006-02-12 17:00:00,2006,2
106591,1139742000,27.0,27.0,27.0,1009.0,,,85,0.78,355,0.25,,,,,,100,500,2006-02-12 18:00:00,2006,2
106592,1139745600,26.48,26.48,26.48,1010.0,,,87,0.99,333,0.7,,,,,,100,500,2006-02-12 19:00:00,2006,2
106593,1139749200,28.0,28.0,28.0,1009.1,,,78,0.5,0,,,,,,,20,801,2006-02-12 20:00:00,2006,2
106594,1139752800,28.0,28.0,28.0,1010.2,,,83,1.5,80,,,,,,,20,801,2006-02-12 21:00:00,2006,2
106595,1139756400,27.5,27.5,27.5,1010.2,,,83,1.91,329,,,,,,,20,801,2006-02-12 22:00:00,2006,2
106596,1139760000,27.0,27.0,27.0,1010.2,,,88,2.54,326,,,,,,,20,801,2006-02-12 23:00:00,2006,2
106597,1139763600,26.0,26.0,26.0,1009.1,,,94,1.96,315,,,,,,,20,801,2006-02-13 00:00:00,2006,2
106598,1139767200,26.4,26.4,26.4,1008.1,,,92,2.19,286,,,,,,,20,801,2006-02-13 01:00:00,2006,2
106599,1139770800,26.4,26.4,26.4,1008.1,,,92,2.87,290,,,,,,,20,801,2006-02-13 02:00:00,2006,2
106600,1139774400,25.3,25.3,25.3,1008.1,,,94,3.33,289,,3.0,,,,,20,500,2006-02-13 03:00:00,2006,2
106601,1139778000,26.98,26.98,26.98,1009.0,,,83,3.46,277,0.35,,,,,,98,500,2006-02-13 04:00:00,2006,2
106602,1139781600,25.0,25.0,25.0,1009.1,,,94,4.1,280,,,,,,,75,501,2006-02-13 05:00:00,2006,2
106603,1139785200,25.0,25.0,25.0,1009.1,,,94,4.1,280,,,,,,,75,803,2006-02-13 06:00:00,2006,2
106604,1139788800,24.3,24.3,24.3,1010.2,,,96,3.37,257,,21.0,,,23.9,,75,502,2006-02-13 07:00:00,2006,2
106605,1139792400,25.0,25.0,25.0,1010.2,,,94,2.6,320,,,,,,,75,501,2006-02-13 08:00:00,2006,2
106606,1139796000,25.0,25.0,25.0,1010.8,,,94,2.07,261,,,,,,,75,501,2006-02-13 09:00:00,2006,2
106607,1139799600,25.0,25.0,25.0,1010.8,,,100,0.56,258,,,,,,,75,501,2006-02-13 10:00:00,2006,2
106608,1139803200,26.0,26.0,26.0,1010.2,,,94,2.1,360,,,,,,,75,803,2006-02-13 11:00:00,2006,2
106609,1139806800,27.0,27.0,27.0,1009.1,,,83,2.1,300,,,,,,,75,501,2006-02-13 12:00:00,2006,2
106610,1139810400,26.8,26.8,26.8,1009.1,,,90,2.1,280,,0.9,,,,,75,501,2006-02-13 13:00:00,2006,2
106611,1139814000,25.0,25.0,25.0,1009.1,,,100,4.6,250,,,,,,,75,501,2006-02-13 14:00:00,2006,2
106612,1139817600,25.0,25.0,25.0,1009.1,,,100,5.1,250,,,,,,,75,501,2006-02-13 15:00:00,2006,2
106613,1139821200,25.6,25.6,25.6,1008.1,,,91,4.6,250,,14.0,,,,,75,502,2006-02-13 16:00:00,2006,2
106614,1139824800,26.0,26.0,26.0,1009.1,,,100,2.1,270,,,,,,,75,501,2006-02-13 17:00:00,2006,2
106615,1139828400,25.0,25.0,25.0,1009.1,,,100,1.5,360,,,,,,,75,721,2006-02-13 18:00:00,2006,2
106616,1139832000,25.2,25.2,25.2,1009.1,,,94,4.6,282,,1.0,16.0,,,,75,500,2006-02-13 19:00:00,2006,2
106617,1139832000,25.2,25.2,25.2,1009.1,,,94,4.6,282,,1.0,16.0,,,,75,721,2006-02-13 19:00:00,2006,2
106618,1139835600,25.0,25.0,25.0,1010.2,,,100,4.05,290,,,,,,,75,501,2006-02-13 20:00:00,2006,2
106619,1139839200,25.0,25.0,25.0,1010.8,,,100,2.1,340,,,,,,,75,501,2006-02-13 21:00:00,2006,2
106620,1139842800,24.6,24.6,24.6,1010.8,,,91,4.1,340,,10.0,,,,,75,501,2006-02-13 22:00:00,2006,2
106621,1139846400,25.0,25.0,25.0,1010.2,,,100,1.0,350,,,,,,,75,501,2006-02-13 23:00:00,2006,2
106622,1139850000,25.0,25.0,25.0,1010.2,,,100,4.51,301,,,,,,,75,501,2006-02-14 00:00:00,2006,2
106623,1139853600,24.2,24.2,24.2,1009.4,,,96,4.1,300,,14.0,,,,,40,502,2006-02-14 01:00:00,2006,2
106624,1139857200,24.2,24.2,24.2,1009.4,,,96,4.1,300,,14.0,,,,,40,502,2006-02-14 02:00:00,2006,2
106625,1139860800,24.0,24.0,24.0,1009.1,,,98,5.74,282,,14.0,,,,,75,502,2006-02-14 03:00:00,2006,2
106626,1139864400,26.86,26.86,26.86,1009.0,,,84,5.26,283,0.28,,,,,,84,500,2006-02-14 04:00:00,2006,2
106627,1139868000,24.0,24.0,24.0,1009.1,,,100,6.17,282,,,,,,,75,501,2006-02-14 05:00:00,2006,2
106628,1139871600,24.0,24.0,24.0,1010.2,,,100,1.5,200,,,,,,,75,803,2006-02-14 06:00:00,2006,2
106629,1139875200,24.6,24.6,24.6,1011.9,,,96,6.29,271,,0.7,,,72.9,,75,501,2006-02-14 07:00:00,2006,2
106630,1139878800,26.0,26.0,26.0,1010.8,,,94,1.5,350,,,,,,,20,801,2006-02-14 08:00:00,2006,2
106631,1139882400,27.0,27.0,27.0,1010.8,,,88,1.5,330,,,,,,,75,803,2006-02-14 09:00:00,2006,2
106632,1139886000,27.8,27.8,27.8,1010.8,,,83,3.1,280,,,,,,,20,801,2006-02-14 10:00:00,2006,2
106633,1139889600,26.0,26.0,26.0,1011.9,,,88,9.3,260,,,,,,,75,501,2006-02-14 11:00:00,2006,2
106634,1139893200,27.0,27.0,27.0,1010.8,,,83,6.7,280,,,,,,,75,803,2006-02-14 12:00:00,2006,2
106635,1139896800,27.4,27.4,27.4,1010.2,,,83,6.7,280,,8.0,,,,,75,501,2006-02-14 13:00:00,2006,2
106636,1139900400,29.0,29.0,29.0,1009.1,,,83,6.2,290,,,,,,,20,801,2006-02-14 14:00:00,2006,2
106637,1139904000,29.0,29.0,29.0,1008.1,,,79,6.7,290,,,,,,,20,801,2006-02-14 15:00:00,2006,2
106638,1139907600,29.2,29.2,29.2,1008.1,,,72,6.2,290,,,,,,,20,801,2006-02-14 16:00:00,2006,2
106639,1139911200,28.0,28.0,28.0,1008.1,,,83,4.1,290,,,,,,,20,801,2006-02-14 17:00:00,2006,2
106640,1139914800,28.0,28.0,28.0,1009.1,,,83,3.1,270,,,,,,,20,801,2006-02-14 18:00:00,2006,2
106641,1139918400,28.2,28.2,28.2,1010.2,,,74,6.2,270,,,,,,,20,801,2006-02-14 19:00:00,2006,2
106642,1139922000,28.0,28.0,28.0,1010.8,,,83,6.7,270,,,,,,,20,801,2006-02-14 20:00:00,2006,2
106643,1139925600,28.0,28.0,28.0,1010.8,,,83,7.2,280,,,,,,,20,801,2006-02-14 21:00:00,2006,2
106644,1139929200,28.0,28.0,28.0,1010.8,,,83,6.2,280,,,,,,,20,801,2006-02-14 22:00:00,2006,2
106645,1139932800,28.0,28.0,28.0,1010.8,,,83,6.2,270,,,,,,,20,801,2006-02-14 23:00:00,2006,2
106646,1139936400,28.0,28.0,28.0,1010.2,,,83,6.2,260,,,,,,,20,801,2006-02-15 00:00:00,2006,2
106647,1139940000,28.2,28.2,28.2,1009.1,,,80,8.2,270,,,,,,,20,801,2006-02-15 01:00:00,2006,2
106648,1139943600,28.2,28.2,28.2,1009.1,,,80,8.2,270,,,,,,,20,801,2006-02-15 02:00:00,2006,2
106649,1139947200,28.2,28.2,28.2,1008.1,,,76,6.7,260,,,,,,,20,801,2006-02-15 03:00:00,2006,2
106650,1139950800,28.2,28.2,28.2,1008.1,,,76,6.7,260,,,,,,,20,801,2006-02-15 04:00:00,2006,2
106651,1139954400,26.32,26.32,26.32,1009.0,,,89,7.92,279,0.4,,,,,,92,500,2006-02-15 05:00:00,2006,2
106652,1139958000,26.58,26.58,26.58,1010.0,,,87,7.72,276,0.36,,,,,,89,500,2006-02-15 06:00:00,2006,2
106653,1139961600,27.8,27.8,27.8,1010.2,,,80,7.2,280,,,,,7.9,,75,803,2006-02-15 07:00:00,2006,2
106654,1139965200,28.0,28.0,28.0,1010.2,,,83,7.7,280,,,,,,,75,501,2006-02-15 08:00:00,2006,2
106655,1139968800,29.0,29.0,29.0,1010.2,,,79,7.2,280,,,,,,,75,803,2006-02-15 09:00:00,2006,2
106656,1139972400,27.5,27.5,27.5,1010.2,,,85,4.1,260,,3.0,,,,,75,500,2006-02-15 10:00:00,2006,2
106657,1139976000,29.0,29.0,29.0,1009.1,,,83,4.6,260,,,,,,,75,501,2006-02-15 11:00:00,2006,2
106658,1139979600,28.0,28.0,28.0,1009.1,,,88,6.7,260,,,,,,,75,803,2006-02-15 12:00:00,2006,2
106659,1139983200,28.2,28.2,28.2,1008.1,,,81,6.7,260,,0.6,4.1,,,,20,500,2006-02-15 13:00:00,2006,2
106660,1139986800,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,20,801,2006-02-15 14:00:00,2006,2
106661,1139990400,28.0,28.0,28.0,1007.1,,,83,6.2,270,,,,,,,20,801,2006-02-15 15:00:00,2006,2
106662,1139994000,26.0,26.0,26.0,1007.1,,,88,7.7,280,,1.0,,,,,20,500,2006-02-15 16:00:00,2006,2
106663,1139997600,26.0,26.0,26.0,1008.1,,,94,7.7,270,,,,,,,20,801,2006-02-15 17:00:00,2006,2
106664,1140001200,26.82,26.82,26.82,1008.0,,,86,4.45,298,0.36,,,,,,91,500,2006-02-15 18:00:00,2006,2
106665,1140004800,26.74,26.74,26.74,1009.0,,,86,4.82,294,0.73,,,,,,95,500,2006-02-15 19:00:00,2006,2
106666,1140008400,27.0,27.0,27.0,1009.1,,,88,7.2,280,,,,,,,20,801,2006-02-15 20:00:00,2006,2
106667,1140012000,27.0,27.0,27.0,1010.2,,,83,6.2,280,,,,,,,20,801,2006-02-15 21:00:00,2006,2
106668,1140015600,27.0,27.0,27.0,1010.2,,,83,5.7,290,,,,,,,20,801,2006-02-15 22:00:00,2006,2
106669,1140019200,27.0,27.0,27.0,1010.2,,,83,3.1,320,,,,,,,20,801,2006-02-15 23:00:00,2006,2
106670,1140022800,26.06,26.06,26.06,1009.0,,,90,5.75,287,0.86,,,,,,99,500,2006-02-16 00:00:00,2006,2
106671,1140026400,27.0,27.0,27.0,1008.1,,,83,4.6,290,,,,,,,20,801,2006-02-16 01:00:00,2006,2
106672,1140030000,27.0,27.0,27.0,1008.1,,,83,4.6,290,,,,,,,20,801,2006-02-16 02:00:00,2006,2
106673,1140033600,25.63,25.63,25.63,1008.0,,,91,5.74,279,1.23,,,,,,100,501,2006-02-16 03:00:00,2006,2
106674,1140037200,26.0,26.0,26.0,1008.1,,,83,2.6,330,,,,,,,20,801,2006-02-16 04:00:00,2006,2
106675,1140040800,26.47,26.47,26.47,1009.0,,,85,5.56,277,0.35,,,,,,99,500,2006-02-16 05:00:00,2006,2
106676,1140044400,26.0,26.0,26.0,1009.1,,,83,1.5,320,,,,,,,20,801,2006-02-16 06:00:00,2006,2
106677,1140048000,28.0,28.0,28.0,1009.1,,,78,3.6,300,,,,,,,20,801,2006-02-16 07:00:00,2006,2
106678,1140051600,29.0,29.0,29.0,1010.2,,,79,4.1,300,,,,,,,20,801,2006-02-16 08:00:00,2006,2
106679,1140055200,29.0,29.0,29.0,1010.2,,,79,6.2,290,,,,,,,20,801,2006-02-16 09:00:00,2006,2
106680,1140058800,31.0,31.0,31.0,1009.1,,,74,5.1,280,,,,,,,20,801,2006-02-16 10:00:00,2006,2
106681,1140062400,31.0,31.0,31.0,1009.1,,,74,6.2,290,,,,,,,20,801,2006-02-16 11:00:00,2006,2
106682,1140066000,31.0,31.0,31.0,1008.1,,,74,4.6,280,,,,,,,20,801,2006-02-16 12:00:00,2006,2
106683,1140069600,30.0,30.0,30.0,1008.1,,,79,6.2,270,,,,,,,20,801,2006-02-16 13:00:00,2006,2
106684,1140073200,28.0,28.0,28.0,1007.1,,,83,3.6,270,,,,,,,20,801,2006-02-16 14:00:00,2006,2
106685,1140076800,29.0,29.0,29.0,1006.1,,,79,6.7,260,,,,,,,20,801,2006-02-16 15:00:00,2006,2
106686,1140080400,28.0,28.0,28.0,1007.1,,,78,6.7,260,,,,,,,20,801,2006-02-16 16:00:00,2006,2
106687,1140084000,27.0,27.0,27.0,1007.1,,,83,6.2,300,,,,,,,20,801,2006-02-16 17:00:00,2006,2
106688,1140087600,27.0,27.0,27.0,1008.1,,,88,3.1,320,,,,,,,20,801,2006-02-16 18:00:00,2006,2
106689,1140091200,27.0,27.0,27.0,1008.1,,,88,3.1,300,,,,,,,20,801,2006-02-16 19:00:00,2006,2
106690,1140094800,28.0,28.0,28.0,1009.1,,,83,4.6,290,,,,,,,20,801,2006-02-16 20:00:00,2006,2
106691,1140098400,28.0,28.0,28.0,1009.1,,,88,4.6,290,,,,,,,20,801,2006-02-16 21:00:00,2006,2
106692,1140102000,28.0,28.0,28.0,1010.2,,,88,3.6,290,,,,,,,20,801,2006-02-16 22:00:00,2006,2
106693,1140105600,28.0,28.0,28.0,1009.1,,,83,3.1,300,,,,,,,20,801,2006-02-16 23:00:00,2006,2
106694,1140109200,28.0,28.0,28.0,1009.1,,,88,3.1,310,,,,,,,75,803,2006-02-17 00:00:00,2006,2
106695,1140112800,25.0,25.0,25.0,1008.1,,,88,8.7,270,,,,,,,75,501,2006-02-17 01:00:00,2006,2
106696,1140116400,26.14,26.14,26.14,1008.0,,,89,5.68,279,0.3,,,,,,98,500,2006-02-17 02:00:00,2006,2
106697,1140120000,26.12,26.12,26.12,1009.0,,,89,5.66,277,0.32,,,,,,99,500,2006-02-17 03:00:00,2006,2
106698,1140123600,26.0,26.0,26.0,1008.1,,,88,6.2,250,,,,,,,75,501,2006-02-17 04:00:00,2006,2
106699,1140127200,26.0,26.0,26.0,1008.1,,,88,6.2,250,,,,,,,75,501,2006-02-17 05:00:00,2006,2
106700,1140130800,27.0,27.0,27.0,1009.1,,,94,4.75,274,,,,,,,75,803,2006-02-17 06:00:00,2006,2
106701,1140134400,26.31,26.31,26.31,1011.0,,,88,4.57,274,0.29,,,,,,99,500,2006-02-17 07:00:00,2006,2
106702,1140138000,25.0,25.0,25.0,1010.8,,,100,11.3,250,,,,,,,75,501,2006-02-17 08:00:00,2006,2
106703,1140141600,24.0,24.0,24.0,1011.9,,,100,7.7,260,,,,,,,75,501,2006-02-17 09:00:00,2006,2
106704,1140145200,26.43,26.43,26.43,1011.0,,,87,5.84,258,0.3,,,,,,90,500,2006-02-17 10:00:00,2006,2
106705,1140148800,26.26,26.26,26.26,1011.0,,,88,6.61,255,0.41,,,,,,100,500,2006-02-17 11:00:00,2006,2
106706,1140152400,28.0,28.0,28.0,1010.2,,,83,6.2,280,,,,,,,75,803,2006-02-17 12:00:00,2006,2
106707,1140156000,27.9,27.9,27.9,1009.1,,,80,7.7,280,,,32.0,,,,75,501,2006-02-17 13:00:00,2006,2
106708,1140159600,29.0,29.0,29.0,1008.1,,,79,5.7,270,,,,,,,20,801,2006-02-17 14:00:00,2006,2
106709,1140163200,29.0,29.0,29.0,1008.1,,,79,7.2,270,,,,,,,20,801,2006-02-17 15:00:00,2006,2
106710,1140166800,28.4,28.4,28.4,1009.1,,,76,5.1,270,,1.0,,,,,20,500,2006-02-17 16:00:00,2006,2
106711,1140170400,29.0,29.0,29.0,1009.1,,,74,7.2,270,,,,,,,75,803,2006-02-17 17:00:00,2006,2
106712,1140174000,27.0,27.0,27.0,1010.2,,,83,10.3,260,,,,,,,75,501,2006-02-17 18:00:00,2006,2
106713,1140177600,26.8,26.8,26.8,1010.8,,,84,7.2,270,,7.0,7.9,,,,20,501,2006-02-17 19:00:00,2006,2
106714,1140181200,27.0,27.0,27.0,1010.8,,,94,5.1,270,,,,,,,75,501,2006-02-17 20:00:00,2006,2
106715,1140184800,24.0,24.0,24.0,1012.9,,,100,12.3,300,,,,,,,90,501,2006-02-17 21:00:00,2006,2
106716,1140188400,23.6,23.6,23.6,1012.9,,,97,5.1,270,,32.0,,,,,90,502,2006-02-17 22:00:00,2006,2
106717,1140192000,25.0,25.0,25.0,1011.9,,,100,3.6,300,,,,,,,90,501,2006-02-17 23:00:00,2006,2
106718,1140195600,25.0,25.0,25.0,1010.8,,,100,2.6,310,,,,,,,90,501,2006-02-18 00:00:00,2006,2
106719,1140199200,25.4,25.4,25.4,1010.8,,,93,5.1,270,,4.0,,,,,90,501,2006-02-18 01:00:00,2006,2
106720,1140202800,25.0,25.0,25.0,1010.2,,,100,5.1,270,,,,,,,90,501,2006-02-18 02:00:00,2006,2
106721,1140206400,26.25,26.25,26.25,1011.0,,,86,6.67,274,2.05,,,,,,100,501,2006-02-18 03:00:00,2006,2
106722,1140210000,26.29,26.29,26.29,1011.0,,,86,6.56,273,1.72,,,,,,99,501,2006-02-18 04:00:00,2006,2
106723,1140213600,26.0,26.0,26.0,1010.2,,,94,3.1,310,,,,,,,75,803,2006-02-18 05:00:00,2006,2
106724,1140217200,26.12,26.12,26.12,1012.0,,,87,6.9,267,1.07,,,,,,99,501,2006-02-18 06:00:00,2006,2
106725,1140220800,27.6,27.6,27.6,1011.9,,,81,7.7,290,,0.2,78.0,,,,20,500,2006-02-18 07:00:00,2006,2
106726,1140224400,26.06,26.06,26.06,1013.0,,,89,6.7,280,1.39,,,,,,100,501,2006-02-18 08:00:00,2006,2
106727,1140228000,26.44,26.44,26.44,1013.0,,,86,6.77,280,0.48,,,,,,100,500,2006-02-18 09:00:00,2006,2
106728,1140231600,29.5,29.5,29.5,1011.9,,,71,6.7,280,,,,,,,20,801,2006-02-18 10:00:00,2006,2
106729,1140235200,31.0,31.0,31.0,1011.9,,,74,6.2,260,,,,,,,20,801,2006-02-18 11:00:00,2006,2
106730,1140238800,31.0,31.0,31.0,1010.8,,,74,5.7,260,,,,,,,20,801,2006-02-18 12:00:00,2006,2
106731,1140242400,30.4,30.4,30.4,1010.8,,,69,5.1,260,,,,,,,20,801,2006-02-18 13:00:00,2006,2
106732,1140246000,30.0,30.0,30.0,1010.2,,,70,5.1,260,,,,,,,20,801,2006-02-18 14:00:00,2006,2
106733,1140249600,30.0,30.0,30.0,1010.2,,,70,5.1,260,,,,,,,20,801,2006-02-18 15:00:00,2006,2
106734,1140253200,30.0,30.0,30.0,1010.2,,,74,4.6,260,,,,,,,20,801,2006-02-18 16:00:00,2006,2
106735,1140256800,29.0,29.0,29.0,1010.8,,,74,4.1,250,,,,,,,20,801,2006-02-18 17:00:00,2006,2
