,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
90869,1083506400,28.0,28.0,28.0,1010.8,,,69,3.1,100,,,,,,,20,801,2004-05-02 21:00:00,2004,5
90870,1083510000,28.0,28.0,28.0,1010.8,,,61,3.1,110,,,,,,,20,801,2004-05-02 22:00:00,2004,5
90871,1083513600,28.0,28.0,28.0,1010.8,,,61,3.1,110,,,,,,,20,801,2004-05-02 23:00:00,2004,5
90872,1083517200,27.69,27.69,27.69,1012.0,,,72,4.78,97,,,,,,,51,803,2004-05-03 00:00:00,2004,5
90873,1083520800,27.0,27.0,27.0,1010.2,,,74,4.1,100,,,,,,,20,801,2004-05-03 01:00:00,2004,5
90874,1083524400,27.0,27.0,27.0,1010.2,,,74,4.1,100,,,,,,,20,801,2004-05-03 02:00:00,2004,5
90875,1083528000,27.36,27.36,27.36,1010.0,,,72,5.71,98,,,,,,,80,803,2004-05-03 03:00:00,2004,5
90876,1083531600,27.33,27.33,27.33,1010.0,,,72,5.92,96,,,,,,,83,803,2004-05-03 04:00:00,2004,5
90877,1083535200,27.57,27.57,27.57,1011.0,,,70,5.72,95,,,,,,,91,804,2004-05-03 05:00:00,2004,5
90878,1083538800,27.54,27.54,27.54,1011.0,,,71,5.86,97,,,,,,,90,804,2004-05-03 06:00:00,2004,5
90879,1083542400,25.6,25.6,25.6,1010.8,,,90,1.0,350,,,,,7.1,,75,501,2004-05-03 07:00:00,2004,5
90880,1083546000,27.0,27.0,27.0,1011.9,,,78,2.1,30,,,,,,,75,803,2004-05-03 08:00:00,2004,5
90881,1083549600,29.0,29.0,29.0,1011.9,,,66,3.1,70,,,,,,,75,803,2004-05-03 09:00:00,2004,5
90882,1083553200,29.4,29.4,29.4,1011.9,,,72,4.6,90,,,,,,,20,801,2004-05-03 10:00:00,2004,5
90883,1083556800,30.0,30.0,30.0,1010.8,,,66,4.1,90,,,,,,,20,801,2004-05-03 11:00:00,2004,5
90884,1083560400,31.0,31.0,31.0,1010.2,,,62,3.6,100,,,,,,,20,801,2004-05-03 12:00:00,2004,5
90885,1083564000,28.8,28.8,28.8,1009.1,,,72,5.7,80,,,0.3,,,,20,801,2004-05-03 13:00:00,2004,5
90886,1083567600,29.0,29.0,29.0,1009.1,,,66,3.6,110,,,,,,,20,801,2004-05-03 14:00:00,2004,5
90887,1083571200,29.0,29.0,29.0,1009.1,,,70,3.1,100,,,,,,,20,801,2004-05-03 15:00:00,2004,5
90888,1083574800,28.6,28.6,28.6,1009.1,,,70,2.6,110,,,,,,,20,801,2004-05-03 16:00:00,2004,5
90889,1083578400,28.0,28.0,28.0,1009.1,,,69,2.1,110,,,,,,,75,803,2004-05-03 17:00:00,2004,5
90890,1083582000,28.0,28.0,28.0,1010.2,,,69,2.6,110,,,,,,,75,803,2004-05-03 18:00:00,2004,5
90891,1083585600,27.8,27.8,27.8,1010.8,,,77,2.6,110,,,,,,,20,801,2004-05-03 19:00:00,2004,5
90892,1083589200,28.0,28.0,28.0,1010.8,,,69,2.1,110,,,,,,,20,801,2004-05-03 20:00:00,2004,5
90893,1083592800,28.0,28.0,28.0,1010.8,,,74,2.1,110,,,,,,,20,801,2004-05-03 21:00:00,2004,5
90894,1083596400,27.6,27.6,27.6,1011.9,,,79,2.1,110,,,,,,,20,801,2004-05-03 22:00:00,2004,5
90895,1083600000,27.0,27.0,27.0,1011.9,,,78,1.5,100,,,,,,,20,801,2004-05-03 23:00:00,2004,5
90896,1083603600,27.48,27.48,27.48,1012.0,,,74,2.14,94,,,,,,,94,804,2004-05-04 00:00:00,2004,5
90897,1083607200,25.6,25.6,25.6,1010.3,,,85,2.0,80,,,,,,,20,801,2004-05-04 01:00:00,2004,5
90898,1083610800,25.6,25.6,25.6,1010.3,,,85,1.95,65,,,,,,,20,801,2004-05-04 02:00:00,2004,5
90899,1083614400,24.2,24.2,24.2,1010.1,,,93,2.0,71,,,,,,,20,801,2004-05-04 03:00:00,2004,5
90900,1083618000,27.08,27.08,27.08,1011.0,,,77,1.72,56,,,,,,,93,804,2004-05-04 04:00:00,2004,5
90901,1083621600,23.0,23.0,23.0,1010.2,,,94,2.19,73,,,,,,,20,801,2004-05-04 05:00:00,2004,5
90902,1083625200,24.0,24.0,24.0,1010.8,,,94,2.81,87,,,,,,,20,801,2004-05-04 06:00:00,2004,5
90903,1083628800,27.0,27.0,27.0,1010.8,,,82,3.9,103,,,,,0.3,,20,801,2004-05-04 07:00:00,2004,5
90904,1083632400,29.0,29.0,29.0,1010.8,,,70,1.0,70,,,,,,,20,801,2004-05-04 08:00:00,2004,5
90905,1083636000,30.0,30.0,30.0,1011.9,,,66,1.5,130,,,,,,,20,801,2004-05-04 09:00:00,2004,5
90906,1083639600,29.6,29.6,29.6,1010.8,,,71,2.6,110,,,,,,,20,801,2004-05-04 10:00:00,2004,5
90907,1083643200,31.0,31.0,31.0,1010.8,,,58,3.1,110,,,,,,,20,801,2004-05-04 11:00:00,2004,5
90908,1083646800,31.0,31.0,31.0,1010.8,,,62,3.1,120,,,,,,,20,801,2004-05-04 12:00:00,2004,5
90909,1083650400,30.0,30.0,30.0,1009.1,,,69,3.6,110,,,,,,,20,801,2004-05-04 13:00:00,2004,5
90910,1083654000,31.0,31.0,31.0,1009.1,,,58,3.1,120,,,,,,,20,801,2004-05-04 14:00:00,2004,5
90911,1083657600,30.0,30.0,30.0,1008.1,,,66,3.6,110,,,,,,,20,801,2004-05-04 15:00:00,2004,5
90912,1083661200,29.0,29.0,29.0,1009.1,,,76,3.1,130,,,,,,,20,801,2004-05-04 16:00:00,2004,5
90913,1083664800,28.0,28.0,28.0,1008.1,,,83,3.1,120,,,,,,,20,801,2004-05-04 17:00:00,2004,5
90914,1083668400,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,,,,,20,801,2004-05-04 18:00:00,2004,5
90915,1083672000,27.6,27.6,27.6,1009.1,,,82,3.6,120,,,,,,,20,801,2004-05-04 19:00:00,2004,5
90916,1083675600,28.0,28.0,28.0,1010.8,,,78,3.1,110,,,,,,,20,801,2004-05-04 20:00:00,2004,5
90917,1083679200,28.0,28.0,28.0,1010.8,,,74,3.6,110,,,,,,,20,801,2004-05-04 21:00:00,2004,5
90918,1083682800,27.6,27.6,27.6,1011.9,,,79,3.1,100,,,,,,,20,801,2004-05-04 22:00:00,2004,5
90919,1083686400,28.0,28.0,28.0,1010.8,,,74,3.1,100,,,,,,,20,801,2004-05-04 23:00:00,2004,5
90920,1083690000,25.29,25.29,25.29,1012.0,,,91,4.72,110,0.26,,,,,,97,500,2004-05-05 00:00:00,2004,5
90921,1083693600,27.4,27.4,27.4,1010.8,,,79,3.6,90,,,,,,,20,801,2004-05-05 01:00:00,2004,5
90922,1083697200,27.4,27.4,27.4,1010.8,,,79,3.6,90,,,,,,,20,801,2004-05-05 02:00:00,2004,5
90923,1083700800,25.09,25.09,25.09,1011.0,,,91,4.59,106,0.4,,,,,,46,500,2004-05-05 03:00:00,2004,5
90924,1083704400,26.0,26.0,26.0,1010.2,,,83,2.1,70,,,,,,,20,801,2004-05-05 04:00:00,2004,5
90925,1083708000,25.06,25.06,25.06,1011.0,,,90,4.11,102,0.38,,,,,,23,500,2004-05-05 05:00:00,2004,5
90926,1083711600,27.0,27.0,27.0,1010.8,,,78,2.1,150,,,,,,,75,803,2004-05-05 06:00:00,2004,5
90927,1083715200,27.8,27.8,27.8,1010.8,,,78,3.6,90,,,,,,,75,803,2004-05-05 07:00:00,2004,5
90928,1083718800,30.0,30.0,30.0,1011.9,,,62,4.1,100,,,,,,,20,801,2004-05-05 08:00:00,2004,5
90929,1083722400,31.0,31.0,31.0,1011.9,,,62,4.1,90,,,,,,,75,803,2004-05-05 09:00:00,2004,5
90930,1083726000,30.0,30.0,30.0,1011.9,,,67,4.1,100,,,,,,,20,801,2004-05-05 10:00:00,2004,5
90931,1083729600,31.0,31.0,31.0,1011.9,,,62,3.6,110,,,,,,,20,801,2004-05-05 11:00:00,2004,5
90932,1083733200,31.0,31.0,31.0,1010.8,,,62,3.6,110,,,,,,,20,801,2004-05-05 12:00:00,2004,5
90933,1083736800,29.8,29.8,29.8,1010.2,,,73,4.1,100,,,,,,,20,801,2004-05-05 13:00:00,2004,5
90934,1083740400,31.0,31.0,31.0,1009.1,,,58,4.1,110,,,,,,,20,801,2004-05-05 14:00:00,2004,5
90935,1083744000,30.0,30.0,30.0,1009.1,,,62,3.6,120,,,,,,,20,801,2004-05-05 15:00:00,2004,5
90936,1083747600,29.2,29.2,29.2,1009.1,,,74,2.6,130,,,,,,,20,801,2004-05-05 16:00:00,2004,5
90937,1083751200,27.17,27.17,27.17,1010.0,,,81,5.26,120,,,,,,,89,804,2004-05-05 17:00:00,2004,5
90938,1083754800,27.06,27.06,27.06,1011.0,,,82,5.59,111,,,,,,,83,803,2004-05-05 18:00:00,2004,5
90939,1083758400,27.4,27.4,27.4,1010.8,,,73,3.1,110,,,,,,,20,801,2004-05-05 19:00:00,2004,5
90940,1083762000,28.0,28.0,28.0,1011.9,,,74,3.6,110,,,,,,,20,801,2004-05-05 20:00:00,2004,5
90941,1083765600,28.0,28.0,28.0,1011.9,,,74,3.6,110,,,,,,,20,801,2004-05-05 21:00:00,2004,5
90942,1083769200,27.6,27.6,27.6,1011.9,,,79,3.1,110,,,,,,,20,801,2004-05-05 22:00:00,2004,5
90943,1083772800,27.0,27.0,27.0,1011.9,,,78,3.6,110,,,,,,,20,801,2004-05-05 23:00:00,2004,5
90944,1083776400,27.0,27.0,27.0,1011.9,,,78,3.1,110,,,,,,,20,801,2004-05-06 00:00:00,2004,5
90945,1083780000,27.0,27.0,27.0,1011.9,,,83,3.1,110,,,,,,,20,801,2004-05-06 01:00:00,2004,5
90946,1083783600,27.0,27.0,27.0,1011.9,,,83,3.1,110,,,,,,,20,801,2004-05-06 02:00:00,2004,5
90947,1083787200,26.8,26.8,26.8,1010.8,,,83,2.6,130,,,,,,,20,801,2004-05-06 03:00:00,2004,5
90948,1083790800,24.88,24.88,24.88,1012.0,,,92,5.9,111,0.18,,,,,,84,500,2004-05-06 04:00:00,2004,5
90949,1083794400,27.0,27.0,27.0,1010.8,,,83,5.61,110,,,,,,,75,803,2004-05-06 05:00:00,2004,5
90950,1083798000,27.0,27.0,27.0,1011.9,,,78,2.6,120,,,,,,,20,801,2004-05-06 06:00:00,2004,5
90951,1083801600,26.8,26.8,26.8,1012.9,,,88,5.7,90,,1.0,,,1.0,,75,500,2004-05-06 07:00:00,2004,5
90952,1083805200,27.0,27.0,27.0,1012.9,,,83,5.7,90,,,,,,,75,803,2004-05-06 08:00:00,2004,5
90953,1083808800,29.0,29.0,29.0,1012.9,,,74,5.7,80,,,,,,,75,803,2004-05-06 09:00:00,2004,5
90954,1083812400,28.0,28.0,28.0,1012.9,,,72,5.1,80,,,,,,,75,803,2004-05-06 10:00:00,2004,5
90955,1083816000,28.0,28.0,28.0,1011.9,,,74,5.1,90,,,,,,,75,803,2004-05-06 11:00:00,2004,5
90956,1083819600,28.0,28.0,28.0,1011.9,,,78,5.1,100,,,,,,,75,803,2004-05-06 12:00:00,2004,5
90957,1083823200,28.0,28.0,28.0,1010.5,,,77,4.6,100,,,,,,,20,801,2004-05-06 13:00:00,2004,5
90958,1083826800,28.0,28.0,28.0,1010.5,,,77,4.6,100,,,,,,,20,801,2004-05-06 14:00:00,2004,5
90959,1083830400,28.0,28.0,28.0,1009.6,,,74,4.1,110,,,,,,,40,802,2004-05-06 15:00:00,2004,5
90960,1083834000,28.0,28.0,28.0,1009.6,,,74,4.1,110,,,,,,,40,802,2004-05-06 16:00:00,2004,5
90961,1083837600,28.0,28.0,28.0,1009.6,,,74,4.1,110,,,,,,,40,802,2004-05-06 17:00:00,2004,5
90962,1083841200,27.4,27.4,27.4,1010.9,,,79,4.1,90,,,,,,,75,803,2004-05-06 18:00:00,2004,5
90963,1083844800,27.4,27.4,27.4,1010.9,,,79,4.1,90,,,,,,,75,803,2004-05-06 19:00:00,2004,5
90964,1083848400,27.4,27.4,27.4,1010.9,,,79,4.1,90,,,,,,,75,803,2004-05-06 20:00:00,2004,5
90965,1083852000,27.0,27.0,27.0,1011.6,,,82,4.1,90,,,,,,,20,801,2004-05-06 21:00:00,2004,5
90966,1083855600,27.0,27.0,27.0,1011.6,,,82,4.1,90,,,,,,,20,801,2004-05-06 22:00:00,2004,5
90967,1083859200,27.0,27.0,27.0,1011.6,,,82,4.1,90,,,,,,,20,801,2004-05-06 23:00:00,2004,5
90968,1083862800,25.6,25.6,25.6,1011.4,,,88,4.6,90,,2.0,,,,,40,500,2004-05-07 00:00:00,2004,5
90969,1083866400,25.6,25.6,25.6,1011.4,,,88,4.6,90,,2.0,,,,,40,500,2004-05-07 01:00:00,2004,5
90970,1083870000,25.6,25.6,25.6,1011.4,,,88,4.6,90,,2.0,,,,,40,500,2004-05-07 02:00:00,2004,5
90971,1083873600,27.2,27.2,27.2,1010.0,,,76,3.1,100,,,,,,,40,802,2004-05-07 03:00:00,2004,5
90972,1083877200,27.2,27.2,27.2,1010.0,,,76,3.1,100,,,,,,,40,802,2004-05-07 04:00:00,2004,5
90973,1083880800,27.2,27.2,27.2,1010.0,,,76,3.1,100,,,,,,,40,802,2004-05-07 05:00:00,2004,5
90974,1083884400,25.0,25.0,25.0,1011.1,,,90,1.5,250,,2.0,,,3.0,,90,501,2004-05-07 06:00:00,2004,5
90975,1083888000,25.0,25.0,25.0,1011.1,,,90,1.5,250,,2.0,,,3.0,,90,501,2004-05-07 07:00:00,2004,5
90976,1083891600,25.0,25.0,25.0,1011.1,,,90,1.5,250,,2.0,,,3.0,,90,501,2004-05-07 08:00:00,2004,5
90977,1083895200,30.0,30.0,30.0,1012.3,,,71,3.6,110,,1.0,,,,,20,500,2004-05-07 09:00:00,2004,5
90978,1083898800,30.0,30.0,30.0,1012.3,,,71,3.6,110,,1.0,,,,,20,500,2004-05-07 10:00:00,2004,5
90979,1083902400,30.0,30.0,30.0,1012.3,,,71,3.6,110,,1.0,,,,,20,500,2004-05-07 11:00:00,2004,5
90980,1083906000,25.36,25.36,25.36,1012.0,,,90,3.66,122,0.12,,,,,,100,500,2004-05-07 12:00:00,2004,5
90981,1083909600,25.56,25.56,25.56,1011.0,,,89,3.52,124,,,,,,,100,804,2004-05-07 13:00:00,2004,5
90982,1083913200,25.96,25.96,25.96,1011.0,,,86,3.29,120,,,,,,,12,801,2004-05-07 14:00:00,2004,5
90983,1083916800,28.6,28.6,28.6,1008.8,,,73,1.5,110,,,,,,,20,801,2004-05-07 15:00:00,2004,5
90984,1083920400,28.6,28.6,28.6,1008.8,,,73,1.5,110,,,,,,,20,801,2004-05-07 16:00:00,2004,5
90985,1083924000,28.6,28.6,28.6,1008.8,,,73,1.5,110,,,,,,,20,801,2004-05-07 17:00:00,2004,5
90986,1083927600,26.8,26.8,26.8,1010.7,,,83,3.77,119,,,,,,,40,802,2004-05-07 18:00:00,2004,5
90987,1083931200,26.8,26.8,26.8,1010.7,,,83,4.28,111,,,,,,,40,802,2004-05-07 19:00:00,2004,5
90988,1083934800,26.8,26.8,26.8,1010.7,,,83,4.82,101,,,,,,,40,802,2004-05-07 20:00:00,2004,5
90989,1083938400,25.2,25.2,25.2,1010.9,,,93,5.12,97,,,,,,,20,801,2004-05-07 21:00:00,2004,5
90990,1083942000,25.2,25.2,25.2,1010.9,,,93,4.99,99,,,,,,,20,801,2004-05-07 22:00:00,2004,5
90991,1083945600,25.2,25.2,25.2,1010.9,,,93,4.62,101,,,,,,,20,801,2004-05-07 23:00:00,2004,5
90992,1083949200,25.2,25.2,25.2,1009.7,,,87,2.1,20,,,,,,,20,801,2004-05-08 00:00:00,2004,5
90993,1083952800,25.2,25.2,25.2,1009.7,,,87,2.1,20,,,,,,,20,801,2004-05-08 01:00:00,2004,5
90994,1083956400,25.2,25.2,25.2,1009.7,,,87,2.1,20,,,,,,,20,801,2004-05-08 02:00:00,2004,5
90995,1083960000,23.4,23.4,23.4,1009.4,,,92,3.73,119,,,,,,,20,801,2004-05-08 03:00:00,2004,5
90996,1083963600,23.4,23.4,23.4,1009.4,,,92,3.85,121,,,,,,,20,801,2004-05-08 04:00:00,2004,5
90997,1083967200,23.4,23.4,23.4,1009.4,,,92,3.26,118,,,,,,,20,801,2004-05-08 05:00:00,2004,5
90998,1083970800,26.6,26.6,26.6,1010.5,,,76,3.25,116,,,,,1.0,,20,801,2004-05-08 06:00:00,2004,5
90999,1083974400,26.6,26.6,26.6,1010.5,,,76,3.19,113,,,,,1.0,,20,801,2004-05-08 07:00:00,2004,5
91000,1083978000,26.6,26.6,26.6,1010.5,,,76,3.21,114,,,,,1.0,,20,801,2004-05-08 08:00:00,2004,5
91001,1083981600,29.4,29.4,29.4,1010.7,,,71,3.6,100,,,,,,,20,801,2004-05-08 09:00:00,2004,5
91002,1083985200,29.4,29.4,29.4,1010.7,,,71,3.6,100,,,,,,,20,801,2004-05-08 10:00:00,2004,5
91003,1083988800,29.4,29.4,29.4,1010.7,,,71,3.6,100,,,,,,,20,801,2004-05-08 11:00:00,2004,5
91004,1083992400,29.8,29.8,29.8,1007.9,,,68,2.1,140,,,,,,,20,801,2004-05-08 12:00:00,2004,5
91005,1083996000,29.8,29.8,29.8,1007.9,,,68,2.1,140,,,,,,,20,801,2004-05-08 13:00:00,2004,5
91006,1083999600,29.8,29.8,29.8,1007.9,,,68,2.1,140,,,,,,,20,801,2004-05-08 14:00:00,2004,5
91007,1084003200,26.4,26.4,26.4,1009.0,,,84,3.85,134,,,,,,,66,803,2004-05-08 15:00:00,2004,5
91008,1084006800,26.6,26.6,26.6,1009.0,,,82,3.23,133,,,,,,,18,801,2004-05-08 16:00:00,2004,5
91009,1084010400,26.7,26.7,26.7,1009.0,,,83,2.27,106,,,,,,,21,801,2004-05-08 17:00:00,2004,5
91010,1084014000,27.0,27.0,27.0,1009.0,,,88,2.65,105,,,,,,,40,802,2004-05-08 18:00:00,2004,5
91011,1084017600,27.0,27.0,27.0,1009.0,,,88,3.23,107,,,,,,,40,802,2004-05-08 19:00:00,2004,5
91012,1084021200,27.0,27.0,27.0,1009.0,,,88,3.7,106,,,,,,,40,802,2004-05-08 20:00:00,2004,5
91013,1084024800,25.8,25.8,25.8,1010.3,,,91,3.85,99,,,,,,,20,801,2004-05-08 21:00:00,2004,5
91014,1084028400,25.8,25.8,25.8,1010.3,,,91,3.6,97,,,,,,,20,801,2004-05-08 22:00:00,2004,5
91015,1084032000,25.8,25.8,25.8,1010.3,,,91,3.31,94,,,,,,,20,801,2004-05-08 23:00:00,2004,5
91016,1084035600,24.6,24.6,24.6,1010.3,,,91,3.0,94,,,,,,,20,801,2004-05-09 00:00:00,2004,5
91017,1084039200,24.6,24.6,24.6,1010.3,,,91,2.63,100,,,,,,,20,801,2004-05-09 01:00:00,2004,5
91018,1084042800,24.6,24.6,24.6,1010.3,,,91,2.21,112,,,,,,,20,801,2004-05-09 02:00:00,2004,5
91019,1084046400,24.2,24.2,24.2,1009.7,,,90,2.0,119,,,,,,,20,801,2004-05-09 03:00:00,2004,5
91020,1084050000,24.2,24.2,24.2,1009.7,,,90,1.69,116,,,,,,,20,801,2004-05-09 04:00:00,2004,5
91021,1084053600,24.2,24.2,24.2,1009.7,,,90,1.02,96,,,,,,,20,801,2004-05-09 05:00:00,2004,5
91022,1084057200,26.2,26.2,26.2,1010.3,,,82,0.96,120,,,,,,,20,801,2004-05-09 06:00:00,2004,5
91023,1084060800,26.2,26.2,26.2,1010.3,,,82,1.36,116,,,,,,,20,801,2004-05-09 07:00:00,2004,5
91024,1084064400,26.2,26.2,26.2,1010.3,,,82,1.84,117,,,,,,,20,801,2004-05-09 08:00:00,2004,5
91025,1084068000,30.2,30.2,30.2,1010.5,,,66,1.5,80,,,,,,,20,801,2004-05-09 09:00:00,2004,5
91026,1084071600,30.2,30.2,30.2,1010.5,,,66,1.5,80,,,,,,,20,801,2004-05-09 10:00:00,2004,5
91027,1084075200,30.2,30.2,30.2,1010.5,,,66,1.5,80,,,,,,,20,801,2004-05-09 11:00:00,2004,5
91028,1084078800,29.6,29.6,29.6,1008.8,,,73,2.6,120,,,,,,,20,801,2004-05-09 12:00:00,2004,5
91029,1084082400,29.6,29.6,29.6,1008.8,,,73,2.6,120,,,,,,,20,801,2004-05-09 13:00:00,2004,5
91030,1084086000,29.6,29.6,29.6,1008.8,,,73,2.6,120,,,,,,,20,801,2004-05-09 14:00:00,2004,5
91031,1084089600,28.6,28.6,28.6,1007.9,,,80,2.6,150,,,,,,,20,801,2004-05-09 15:00:00,2004,5
91032,1084093200,28.6,28.6,28.6,1007.9,,,80,2.6,150,,,,,,,20,801,2004-05-09 16:00:00,2004,5
91033,1084096800,28.6,28.6,28.6,1007.9,,,80,2.6,150,,,,,,,20,801,2004-05-09 17:00:00,2004,5
91034,1084100400,26.8,26.8,26.8,1009.6,,,90,3.23,130,,,,,,,40,802,2004-05-09 18:00:00,2004,5
91035,1084104000,26.8,26.8,26.8,1009.6,,,90,3.77,124,,,,,,,40,802,2004-05-09 19:00:00,2004,5
91036,1084107600,26.8,26.8,26.8,1009.6,,,90,3.82,118,,,,,,,40,802,2004-05-09 20:00:00,2004,5
91037,1084111200,25.4,25.4,25.4,1010.3,,,93,3.66,113,,,,,,,20,801,2004-05-09 21:00:00,2004,5
91038,1084114800,25.4,25.4,25.4,1010.3,,,93,3.35,113,,,,,,,20,801,2004-05-09 22:00:00,2004,5
91039,1084118400,25.4,25.4,25.4,1010.3,,,93,3.48,115,,,,,,,20,801,2004-05-09 23:00:00,2004,5
91040,1084122000,25.0,25.0,25.0,1008.9,,,93,3.55,114,,,,,,,20,801,2004-05-10 00:00:00,2004,5
