index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
92510,1089399600,25.33,25.33,25.33,1010.0,,,76,5.47,108,,,,,,,94,804,2004-07-10 02:00:00,2004,7
92511,1089403200,25.38,25.38,25.38,1010.0,,,75,5.25,104,,,,,,,92,804,2004-07-10 03:00:00,2004,7
92512,1089406800,20.6,20.6,20.6,1010.2,,,94,4.99,105,,,,,,,20,801,2004-07-10 04:00:00,2004,7
92513,1089410400,20.0,20.0,20.0,1010.8,,,93,4.16,104,,,,,,,20,801,2004-07-10 05:00:00,2004,7
92514,1089414000,20.0,20.0,20.0,1010.8,,,93,4.2,110,,,,,,,20,801,2004-07-10 06:00:00,2004,7
92515,1089417600,21.6,21.6,21.6,1011.9,,,88,4.38,112,,,,,,,20,801,2004-07-10 07:00:00,2004,7
92516,1089421200,27.0,27.0,27.0,1011.9,,,65,4.7,115,,,,,,,20,801,2004-07-10 08:00:00,2004,7
92517,1089424800,28.0,28.0,28.0,1011.9,,,61,1.5,100,,,,,,,20,801,2004-07-10 09:00:00,2004,7
92518,1089428400,27.4,27.4,27.4,1011.9,,,72,3.1,110,,,,,,,20,801,2004-07-10 10:00:00,2004,7
92519,1089432000,29.0,29.0,29.0,1010.8,,,62,3.6,100,,,,,,,20,801,2004-07-10 11:00:00,2004,7
92520,1089435600,29.0,29.0,29.0,1010.2,,,62,4.1,100,,,,,,,20,801,2004-07-10 12:00:00,2004,7
92521,1089439200,28.3,28.3,28.3,1009.1,,,70,3.6,110,,,,,,,20,801,2004-07-10 13:00:00,2004,7
92522,1089442800,28.0,28.0,28.0,1009.1,,,69,3.6,120,,,,,,,20,801,2004-07-10 14:00:00,2004,7
92523,1089446400,28.0,28.0,28.0,1009.1,,,69,3.1,110,,,,,,,20,801,2004-07-10 15:00:00,2004,7
92524,1089450000,27.2,27.2,27.2,1009.1,,,71,3.1,120,,,,,,,20,801,2004-07-10 16:00:00,2004,7
92525,1089453600,26.0,26.0,26.0,1009.1,,,69,1.5,150,,,,,,,20,801,2004-07-10 17:00:00,2004,7
92526,1089457200,25.0,25.0,25.0,1010.2,,,73,2.41,143,,,,,,,20,801,2004-07-10 18:00:00,2004,7
92527,1089460800,24.4,24.4,24.4,1010.8,,,84,2.79,140,,,,,,,20,801,2004-07-10 19:00:00,2004,7
92528,1089464400,25.0,25.0,25.0,1010.8,,,83,3.17,141,,,,,,,20,801,2004-07-10 20:00:00,2004,7
92529,1089468000,25.0,25.0,25.0,1010.8,,,83,3.37,139,,,,,,,20,801,2004-07-10 21:00:00,2004,7
92530,1089471600,24.9,24.9,24.9,1011.9,,,84,3.36,138,,,,,,,20,801,2004-07-10 22:00:00,2004,7
92531,1089475200,24.0,24.0,24.0,1011.9,,,88,3.47,136,,,,,,,20,801,2004-07-10 23:00:00,2004,7
92532,1089478800,25.46,25.46,25.46,1012.0,,,75,3.48,132,,,,,,,45,802,2004-07-11 00:00:00,2004,7
92533,1089482400,23.8,23.8,23.8,1011.9,,,88,3.43,131,,,,,,,20,801,2004-07-11 01:00:00,2004,7
92534,1089486000,25.4,25.4,25.4,1011.0,,,74,3.42,128,,,,,,,63,803,2004-07-11 02:00:00,2004,7
92535,1089489600,25.38,25.38,25.38,1011.0,,,74,3.61,126,,,,,,,54,803,2004-07-11 03:00:00,2004,7
92536,1089493200,22.8,22.8,22.8,1010.8,,,94,3.87,124,,,,,,,20,801,2004-07-11 04:00:00,2004,7
92537,1089496800,23.0,23.0,23.0,1010.8,,,88,3.92,121,,,,,,,20,801,2004-07-11 05:00:00,2004,7
92538,1089500400,22.0,22.0,22.0,1011.9,,,94,4.41,119,,,,,,,20,801,2004-07-11 06:00:00,2004,7
92539,1089504000,24.6,24.6,24.6,1011.9,,,88,4.72,115,,,,,,,20,801,2004-07-11 07:00:00,2004,7
92540,1089507600,28.0,28.0,28.0,1012.9,,,69,3.1,110,,,,,,,20,801,2004-07-11 08:00:00,2004,7
92541,1089511200,28.0,28.0,28.0,1012.9,,,69,3.1,110,,,,,,,20,801,2004-07-11 09:00:00,2004,7
92542,1089514800,27.8,27.8,27.8,1012.9,,,72,3.6,120,,,,,,,20,801,2004-07-11 10:00:00,2004,7
92543,1089518400,29.0,29.0,29.0,1011.9,,,62,3.6,110,,,,,,,20,801,2004-07-11 11:00:00,2004,7
92544,1089522000,29.0,29.0,29.0,1010.8,,,62,3.6,120,,,,,,,20,801,2004-07-11 12:00:00,2004,7
92545,1089525600,28.4,28.4,28.4,1010.2,,,70,3.6,120,,,,,,,20,801,2004-07-11 13:00:00,2004,7
92546,1089529200,28.0,28.0,28.0,1009.1,,,65,3.6,130,,,,,,,20,801,2004-07-11 14:00:00,2004,7
92547,1089532800,28.0,28.0,28.0,1009.1,,,65,4.6,110,,,,,,,20,801,2004-07-11 15:00:00,2004,7
92548,1089536400,27.2,27.2,27.2,1009.1,,,75,3.6,110,,,,,,,20,801,2004-07-11 16:00:00,2004,7
92549,1089540000,26.0,26.0,26.0,1009.1,,,73,3.1,120,,,,,,,20,801,2004-07-11 17:00:00,2004,7
92550,1089543600,26.0,26.0,26.0,1009.1,,,78,3.6,120,,,,,,,20,801,2004-07-11 18:00:00,2004,7
92551,1089547200,25.7,25.7,25.7,1010.8,,,82,3.1,110,,,,,,,20,801,2004-07-11 19:00:00,2004,7
92552,1089550800,26.0,26.0,26.0,1010.8,,,78,3.1,110,,,,,,,20,801,2004-07-11 20:00:00,2004,7
92553,1089554400,26.0,26.0,26.0,1011.9,,,78,3.1,110,,,,,,,20,801,2004-07-11 21:00:00,2004,7
92554,1089558000,25.6,25.6,25.6,1011.9,,,82,2.6,110,,,,,,,75,803,2004-07-11 22:00:00,2004,7
92555,1089561600,26.0,26.0,26.0,1011.9,,,78,2.6,110,,,,,,,20,801,2004-07-11 23:00:00,2004,7
92556,1089565200,26.0,26.0,26.0,1011.9,,,78,2.6,110,,,,,,,75,803,2004-07-12 00:00:00,2004,7
92557,1089568800,25.8,25.8,25.8,1010.8,,,80,2.6,120,,,,,,,20,801,2004-07-12 01:00:00,2004,7
92558,1089572400,25.31,25.31,25.31,1011.0,,,79,5.5,112,,,,,,,54,803,2004-07-12 02:00:00,2004,7
92559,1089576000,25.24,25.24,25.24,1011.0,,,80,5.49,111,,,,,,,65,803,2004-07-12 03:00:00,2004,7
92560,1089579600,25.0,25.0,25.0,1010.8,,,85,2.6,120,,,,,,,20,801,2004-07-12 04:00:00,2004,7
92561,1089583200,26.0,26.0,26.0,1010.8,,,78,2.6,120,,,,,,,20,801,2004-07-12 05:00:00,2004,7
92562,1089586800,26.0,26.0,26.0,1011.9,,,78,3.6,100,,,,,,,75,803,2004-07-12 06:00:00,2004,7
92563,1089590400,26.2,26.2,26.2,1011.9,,,79,3.1,100,,,,,,,20,801,2004-07-12 07:00:00,2004,7
92564,1089594000,28.0,28.0,28.0,1012.9,,,65,3.6,100,,,,,,,20,801,2004-07-12 08:00:00,2004,7
92565,1089597600,25.84,25.84,25.84,1014.0,,,77,5.72,111,,,,,,,72,803,2004-07-12 09:00:00,2004,7
92566,1089601200,28.0,28.0,28.0,1012.9,,,74,3.6,110,,,,,,,20,801,2004-07-12 10:00:00,2004,7
92567,1089604800,30.0,30.0,30.0,1011.9,,,62,3.1,100,,,,,,,20,801,2004-07-12 11:00:00,2004,7
92568,1089608400,30.0,30.0,30.0,1010.8,,,62,3.6,120,,,,,,,20,801,2004-07-12 12:00:00,2004,7
92569,1089612000,28.8,28.8,28.8,1010.2,,,67,3.1,130,,,,,,,20,801,2004-07-12 13:00:00,2004,7
92570,1089615600,29.0,29.0,29.0,1010.2,,,66,4.1,120,,,,,,,20,801,2004-07-12 14:00:00,2004,7
92571,1089619200,29.0,29.0,29.0,1009.1,,,66,4.1,120,,,,,,,20,801,2004-07-12 15:00:00,2004,7
92572,1089622800,27.0,27.0,27.0,1010.2,,,77,3.1,120,,,,,,,20,801,2004-07-12 16:00:00,2004,7
92573,1089626400,27.0,27.0,27.0,1010.2,,,69,2.6,140,,,,,,,20,801,2004-07-12 17:00:00,2004,7
92574,1089630000,26.0,26.0,26.0,1010.8,,,73,2.1,140,,,,,,,20,801,2004-07-12 18:00:00,2004,7
92575,1089633600,26.2,26.2,26.2,1011.9,,,82,2.6,140,,,,,,,20,801,2004-07-12 19:00:00,2004,7
92576,1089637200,26.0,26.0,26.0,1011.9,,,78,2.1,150,,,,,,,75,803,2004-07-12 20:00:00,2004,7
92577,1089640800,26.0,26.0,26.0,1012.9,,,78,1.5,140,,,,,,,75,803,2004-07-12 21:00:00,2004,7
92578,1089644400,25.8,25.8,25.8,1012.9,,,83,1.5,140,,,,,,,20,801,2004-07-12 22:00:00,2004,7
92579,1089648000,26.0,26.0,26.0,1012.9,,,78,2.6,120,,,,,,,20,801,2004-07-12 23:00:00,2004,7
92580,1089651600,26.0,26.0,26.0,1012.9,,,78,1.5,140,,,,,,,20,801,2004-07-13 00:00:00,2004,7
92581,1089655200,25.6,25.6,25.6,1012.9,,,85,2.6,120,,,,,,,20,801,2004-07-13 01:00:00,2004,7
92582,1089658800,25.6,25.6,25.6,1012.9,,,85,2.6,120,,,,,,,20,801,2004-07-13 02:00:00,2004,7
92583,1089662400,25.4,25.4,25.4,1011.9,,,88,2.6,120,,,,,,,20,801,2004-07-13 03:00:00,2004,7
92584,1089666000,25.1,25.1,25.1,1013.0,,,83,5.93,114,0.12,,,,,,35,500,2004-07-13 04:00:00,2004,7
92585,1089669600,26.0,26.0,26.0,1012.9,,,78,3.1,110,,,,,,,20,801,2004-07-13 05:00:00,2004,7
92586,1089673200,25.1,25.1,25.1,1013.0,,,82,5.89,104,,,,,,,31,802,2004-07-13 06:00:00,2004,7
92587,1089676800,25.32,25.32,25.32,1014.0,,,81,6.22,104,,,,,,,53,803,2004-07-13 07:00:00,2004,7
92588,1089680400,28.0,28.0,28.0,1013.9,,,69,4.1,80,,,,,,,20,801,2004-07-13 08:00:00,2004,7
92589,1089684000,29.0,29.0,29.0,1013.9,,,66,4.6,90,,,,,,,20,801,2004-07-13 09:00:00,2004,7
92590,1089687600,28.2,28.2,28.2,1013.9,,,73,4.1,100,,,,,,,20,801,2004-07-13 10:00:00,2004,7
92591,1089691200,29.0,29.0,29.0,1012.9,,,66,4.1,100,,,,,,,20,801,2004-07-13 11:00:00,2004,7
92592,1089694800,29.0,29.0,29.0,1011.9,,,66,4.1,110,,,,,,,20,801,2004-07-13 12:00:00,2004,7
92593,1089698400,28.2,28.2,28.2,1010.8,,,73,4.1,100,,,,,,,20,801,2004-07-13 13:00:00,2004,7
92594,1089702000,29.0,29.0,29.0,1010.2,,,66,4.1,110,,,,,,,20,801,2004-07-13 14:00:00,2004,7
92595,1089705600,29.0,29.0,29.0,1009.1,,,62,3.6,120,,,,,,,20,801,2004-07-13 15:00:00,2004,7
92596,1089709200,27.4,27.4,27.4,1010.2,,,78,3.6,20,,,,,,,20,801,2004-07-13 16:00:00,2004,7
92597,1089712800,27.0,27.0,27.0,1010.2,,,74,3.1,110,,,,,,,20,801,2004-07-13 17:00:00,2004,7
92598,1089716400,26.0,26.0,26.0,1010.2,,,78,3.6,100,,,,,,,20,801,2004-07-13 18:00:00,2004,7
92599,1089720000,25.0,25.0,25.0,1010.8,,,88,3.1,100,,,,,,,20,801,2004-07-13 19:00:00,2004,7
92600,1089723600,26.0,26.0,26.0,1011.9,,,78,3.1,100,,,,,,,20,801,2004-07-13 20:00:00,2004,7
92601,1089727200,25.69,25.69,25.69,1012.0,,,81,5.87,108,,,,,,,26,802,2004-07-13 21:00:00,2004,7
92602,1089730800,25.6,25.6,25.6,1012.9,,,83,2.6,110,,,,,,,20,801,2004-07-13 22:00:00,2004,7
92603,1089734400,25.6,25.6,25.6,1012.9,,,83,2.6,110,,,,,,,20,801,2004-07-13 23:00:00,2004,7
92604,1089738000,25.4,25.4,25.4,1012.0,,,81,5.02,107,,,,,,,17,801,2004-07-14 00:00:00,2004,7
92605,1089741600,25.29,25.29,25.29,1012.0,,,80,4.98,109,,,,,,,44,802,2004-07-14 01:00:00,2004,7
92606,1089745200,25.17,25.17,25.17,1012.0,,,81,5.21,111,,,,,,,40,802,2004-07-14 02:00:00,2004,7
92607,1089748800,25.2,25.2,25.2,1010.7,,,81,3.1,120,,,,,,,40,802,2004-07-14 03:00:00,2004,7
92608,1089752400,25.2,25.2,25.2,1010.7,,,81,3.1,120,,,,,,,40,802,2004-07-14 04:00:00,2004,7
92609,1089756000,24.88,24.88,24.88,1012.0,,,83,6.19,106,,,,,,,99,804,2004-07-14 05:00:00,2004,7
92610,1089759600,24.91,24.91,24.91,1012.0,,,81,6.16,108,,,,,,,78,803,2004-07-14 06:00:00,2004,7
92611,1089763200,24.0,24.0,24.0,1010.8,,,82,6.29,109,,,,,,,20,801,2004-07-14 07:00:00,2004,7
92612,1089766800,24.0,24.0,24.0,1010.8,,,82,6.48,110,,,,,,,20,801,2004-07-14 08:00:00,2004,7
92613,1089770400,28.4,28.4,28.4,1012.9,,,69,4.1,100,,,,,,,20,801,2004-07-14 09:00:00,2004,7
92614,1089774000,25.8,25.8,25.8,1013.0,,,75,7.12,113,,,,,,,95,804,2004-07-14 10:00:00,2004,7
92615,1089777600,29.0,29.0,29.0,1012.9,,,58,5.1,110,,,,,,,20,801,2004-07-14 11:00:00,2004,7
92616,1089781200,29.0,29.0,29.0,1011.9,,,62,4.1,110,,,,,,,20,801,2004-07-14 12:00:00,2004,7
92617,1089784800,28.4,28.4,28.4,1010.4,,,70,5.1,100,,,,,,,20,801,2004-07-14 13:00:00,2004,7
92618,1089788400,28.4,28.4,28.4,1010.4,,,70,5.1,100,,,,,,,20,801,2004-07-14 14:00:00,2004,7
92619,1089792000,27.6,27.6,27.6,1010.2,,,65,4.1,110,,,,,,,20,801,2004-07-14 15:00:00,2004,7
92620,1089795600,25.48,25.48,25.48,1011.0,,,76,7.06,125,,,,,,,92,804,2004-07-14 16:00:00,2004,7
92621,1089799200,27.0,27.0,27.0,1010.2,,,65,3.6,110,,,,,,,20,801,2004-07-14 17:00:00,2004,7
92622,1089802800,26.0,26.0,26.0,1010.8,,,65,4.1,110,,,,,,,20,801,2004-07-14 18:00:00,2004,7
92623,1089806400,25.8,25.8,25.8,1010.8,,,71,3.6,110,,,,,,,20,801,2004-07-14 19:00:00,2004,7
92624,1089810000,26.0,26.0,26.0,1011.9,,,69,3.1,120,,,,,,,20,801,2004-07-14 20:00:00,2004,7
92625,1089813600,26.0,26.0,26.0,1011.9,,,73,3.6,100,,,,,,,20,801,2004-07-14 21:00:00,2004,7
92626,1089817200,25.8,25.8,25.8,1011.9,,,79,3.1,110,,,,,,,20,801,2004-07-14 22:00:00,2004,7
92627,1089820800,25.0,25.0,25.0,1011.9,,,69,3.1,10,,,,,,,20,801,2004-07-14 23:00:00,2004,7
92628,1089824400,23.0,23.0,23.0,1011.9,,,78,2.1,10,,,,,,,20,801,2004-07-15 00:00:00,2004,7
92629,1089828000,23.2,23.2,23.2,1011.9,,,74,2.6,10,,,,,,,20,801,2004-07-15 01:00:00,2004,7
92630,1089831600,23.2,23.2,23.2,1011.9,,,74,2.6,10,,,,,,,20,801,2004-07-15 02:00:00,2004,7
92631,1089835200,21.8,21.8,21.8,1010.8,,,88,1.5,80,,,,,,,20,801,2004-07-15 03:00:00,2004,7
92632,1089838800,24.8,24.8,24.8,1012.0,,,79,6.22,104,0.17,,,,,,100,500,2004-07-15 04:00:00,2004,7
92633,1089842400,22.0,22.0,22.0,1010.8,,,83,6.28,97,,,,,,,20,801,2004-07-15 05:00:00,2004,7
92634,1089846000,22.0,22.0,22.0,1011.9,,,78,6.42,98,,,,,,,20,801,2004-07-15 06:00:00,2004,7
92635,1089849600,24.0,24.0,24.0,1012.9,,,77,6.79,100,,,,,,,20,801,2004-07-15 07:00:00,2004,7
92636,1089853200,24.0,24.0,24.0,1012.9,,,77,7.26,101,,,,,,,20,801,2004-07-15 08:00:00,2004,7
92637,1089856800,27.6,27.6,27.6,1011.3,,,67,5.7,100,,,,,,,39,802,2004-07-15 09:00:00,2004,7
92638,1089860400,27.6,27.6,27.6,1011.3,,,67,5.7,100,,,,,,,36,802,2004-07-15 10:00:00,2004,7
92639,1089864000,25.34,25.34,25.34,1012.0,,,80,7.33,114,,,,,,,67,803,2004-07-15 11:00:00,2004,7
92640,1089867600,25.48,25.48,25.48,1011.0,,,79,7.75,119,,,,,,,31,802,2004-07-15 12:00:00,2004,7
92641,1089871200,28.2,28.2,28.2,1010.2,,,66,5.1,110,,,,,,,20,801,2004-07-15 13:00:00,2004,7
92642,1089874800,29.0,29.0,29.0,1009.1,,,58,5.1,110,,,,,,,20,801,2004-07-15 14:00:00,2004,7
92643,1089878400,28.0,28.0,28.0,1009.1,,,61,5.1,110,,,,,,,20,801,2004-07-15 15:00:00,2004,7
92644,1089882000,27.4,27.4,27.4,1009.1,,,69,4.6,110,,,,,,,20,801,2004-07-15 16:00:00,2004,7
92645,1089885600,27.0,27.0,27.0,1009.1,,,65,5.1,110,,,,,,,20,801,2004-07-15 17:00:00,2004,7
92646,1089889200,26.0,26.0,26.0,1009.1,,,69,4.6,110,,,,,,,20,801,2004-07-15 18:00:00,2004,7
92647,1089892800,26.2,26.2,26.2,1010.2,,,76,4.6,110,,,,,,,20,801,2004-07-15 19:00:00,2004,7
92648,1089896400,26.0,26.0,26.0,1010.8,,,73,4.1,110,,,,,,,20,801,2004-07-15 20:00:00,2004,7
92649,1089900000,26.0,26.0,26.0,1010.8,,,73,4.1,110,,,,,,,20,801,2004-07-15 21:00:00,2004,7
92650,1089903600,26.0,26.0,26.0,1010.8,,,76,5.1,110,,,,,,,20,801,2004-07-15 22:00:00,2004,7
92651,1089907200,26.0,26.0,26.0,1010.8,,,73,4.6,110,,,,,,,20,801,2004-07-15 23:00:00,2004,7
92652,1089910800,25.33,25.33,25.33,1011.0,,,83,7.21,97,,,,,,,67,803,2004-07-16 00:00:00,2004,7
92653,1089914400,26.0,26.0,26.0,1010.8,,,73,3.6,70,,,,,,,20,801,2004-07-16 01:00:00,2004,7
92654,1089918000,26.0,26.0,26.0,1010.8,,,73,3.6,70,,,,,,,20,801,2004-07-16 02:00:00,2004,7
92655,1089921600,25.14,25.14,25.14,1011.0,,,84,5.76,88,,,,,,,8,800,2004-07-16 03:00:00,2004,7
92656,1089925200,25.12,25.12,25.12,1011.0,,,83,5.36,88,,,,,,,7,800,2004-07-16 04:00:00,2004,7
92657,1089928800,23.0,23.0,23.0,1011.9,,,88,4.76,86,,,,,,,20,801,2004-07-16 05:00:00,2004,7
92658,1089932400,25.13,25.13,25.13,1012.0,,,83,4.72,89,,,,,,,4,800,2004-07-16 06:00:00,2004,7
92659,1089936000,25.4,25.4,25.4,1011.9,,,81,4.94,92,,,,,,,20,801,2004-07-16 07:00:00,2004,7
92660,1089939600,28.0,28.0,28.0,1012.9,,,65,3.6,100,,,,,,,20,801,2004-07-16 08:00:00,2004,7
92661,1089943200,29.0,29.0,29.0,1012.9,,,62,4.1,110,,,,,,,20,801,2004-07-16 09:00:00,2004,7
92662,1089946800,28.0,28.0,28.0,1012.9,,,71,5.1,110,,,,,,,20,801,2004-07-16 10:00:00,2004,7
92663,1089950400,29.0,29.0,29.0,1011.9,,,62,5.1,110,,,,,,,20,801,2004-07-16 11:00:00,2004,7
92664,1089954000,25.81,25.81,25.81,1011.0,,,79,6.43,123,,,,,,,13,801,2004-07-16 12:00:00,2004,7
92665,1089957600,28.4,28.4,28.4,1011.9,,,70,6.2,110,,,,,,,20,801,2004-07-16 13:00:00,2004,7
92666,1089961200,25.91,25.91,25.91,1010.0,,,81,6.68,129,,,,,,,20,801,2004-07-16 14:00:00,2004,7
92667,1089964800,25.95,25.95,25.95,1010.0,,,82,6.58,129,,,,,,,20,801,2004-07-16 15:00:00,2004,7
92668,1089968400,27.1,27.1,27.1,1010.2,,,76,4.1,120,,,,,,,20,801,2004-07-16 16:00:00,2004,7
92669,1089972000,26.0,26.0,26.0,1010.2,,,78,4.1,110,,,,,,,20,801,2004-07-16 17:00:00,2004,7
92670,1089975600,26.0,26.0,26.0,1010.8,,,78,4.1,110,,,,,,,75,803,2004-07-16 18:00:00,2004,7
92671,1089979200,26.3,26.3,26.3,1010.8,,,80,4.1,110,,,,,,,75,803,2004-07-16 19:00:00,2004,7
92672,1089982800,26.0,26.0,26.0,1011.9,,,78,4.6,110,,,,,,,75,803,2004-07-16 20:00:00,2004,7
92673,1089986400,26.0,26.0,26.0,1011.9,,,78,4.6,120,,,,,,,20,801,2004-07-16 21:00:00,2004,7
92674,1089990000,26.2,26.2,26.2,1012.9,,,80,4.1,110,,,,,,,20,801,2004-07-16 22:00:00,2004,7
92675,1089993600,26.0,26.0,26.0,1012.9,,,78,3.1,100,,,,,,,75,803,2004-07-16 23:00:00,2004,7
92676,1089997200,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,75,803,2004-07-17 00:00:00,2004,7
92677,1090000800,26.2,26.2,26.2,1011.9,,,84,4.1,110,,0.2,,,,,75,500,2004-07-17 01:00:00,2004,7
92678,1090004400,26.2,26.2,26.2,1011.9,,,84,4.1,110,,0.2,,,,,75,500,2004-07-17 02:00:00,2004,7
92679,1090008000,25.8,25.8,25.8,1012.9,,,85,4.1,100,,0.3,,,,,75,501,2004-07-17 03:00:00,2004,7
92680,1090011600,25.31,25.31,25.31,1013.0,,,84,4.62,89,,,,,,,41,802,2004-07-17 04:00:00,2004,7
92681,1090015200,26.0,26.0,26.0,1012.9,,,83,4.1,100,,,,,,,20,801,2004-07-17 05:00:00,2004,7
92682,1090018800,26.0,26.0,26.0,1012.9,,,83,3.6,100,,,,,,,20,801,2004-07-17 06:00:00,2004,7
92683,1090022400,26.0,26.0,26.0,1013.9,,,84,2.1,20,,,,,0.5,,20,801,2004-07-17 07:00:00,2004,7
92684,1090026000,27.0,27.0,27.0,1014.9,,,74,2.6,80,,,,,,,20,801,2004-07-17 08:00:00,2004,7
92685,1090029600,28.0,28.0,28.0,1013.9,,,74,3.6,90,,,,,,,20,801,2004-07-17 09:00:00,2004,7
92686,1090033200,28.0,28.0,28.0,1013.9,,,79,3.6,90,,,,,,,20,801,2004-07-17 10:00:00,2004,7
92687,1090036800,30.0,30.0,30.0,1012.9,,,66,4.1,110,,,,,,,20,801,2004-07-17 11:00:00,2004,7
92688,1090040400,30.0,30.0,30.0,1012.9,,,66,3.6,130,,,,,,,20,801,2004-07-17 12:00:00,2004,7
92689,1090044000,28.4,28.4,28.4,1011.9,,,74,4.1,110,,,,,,,20,801,2004-07-17 13:00:00,2004,7
92690,1090047600,25.82,25.82,25.82,1011.0,,,81,6.82,130,,,,,,,1,800,2004-07-17 14:00:00,2004,7
92691,1090051200,25.85,25.85,25.85,1011.0,,,81,7.08,130,,,,,,,2,800,2004-07-17 15:00:00,2004,7
92692,1090054800,27.2,27.2,27.2,1010.2,,,79,5.1,110,,,,,,,20,801,2004-07-17 16:00:00,2004,7
92693,1090058400,27.0,27.0,27.0,1010.8,,,74,5.1,110,,,,,,,20,801,2004-07-17 17:00:00,2004,7
92694,1090062000,25.66,25.66,25.66,1011.0,,,84,6.38,119,,,,,,,10,800,2004-07-17 18:00:00,2004,7
92695,1090065600,25.61,25.61,25.61,1012.0,,,85,6.7,111,,,,,,,11,801,2004-07-17 19:00:00,2004,7
92696,1090069200,26.0,26.0,26.0,1012.9,,,78,4.1,100,,,,,,,20,801,2004-07-17 20:00:00,2004,7
92697,1090072800,26.0,26.0,26.0,1012.9,,,78,4.1,110,,,,,,,20,801,2004-07-17 21:00:00,2004,7
92698,1090076400,26.0,26.0,26.0,1012.9,,,83,4.1,110,,,,,,,20,801,2004-07-17 22:00:00,2004,7
92699,1090080000,26.0,26.0,26.0,1012.9,,,83,4.1,110,,,,,,,20,801,2004-07-17 23:00:00,2004,7
92700,1090083600,25.44,25.44,25.44,1013.0,,,86,6.9,100,,,,,,,31,802,2004-07-18 00:00:00,2004,7
92701,1090087200,25.34,25.34,25.34,1012.0,,,86,6.87,99,,,,,,,38,802,2004-07-18 01:00:00,2004,7
92702,1090090800,25.28,25.28,25.28,1012.0,,,86,6.87,99,,,,,,,34,802,2004-07-18 02:00:00,2004,7
92703,1090094400,25.6,25.6,25.6,1011.9,,,86,2.6,120,,,,,,,75,803,2004-07-18 03:00:00,2004,7
92704,1090098000,25.22,25.22,25.22,1012.0,,,86,6.92,102,,,,,,,33,802,2004-07-18 04:00:00,2004,7
92705,1090101600,26.0,26.0,26.0,1011.9,,,83,3.1,110,,,,,,,20,801,2004-07-18 05:00:00,2004,7
92706,1090105200,26.0,26.0,26.0,1012.9,,,83,3.1,120,,,,,,,75,803,2004-07-18 06:00:00,2004,7
92707,1090108800,26.2,26.2,26.2,1012.9,,,79,3.6,100,,,,,,,20,801,2004-07-18 07:00:00,2004,7
92708,1090112400,27.0,27.0,27.0,1012.9,,,74,4.6,90,,,,,,,20,801,2004-07-18 08:00:00,2004,7
92709,1090116000,28.0,28.0,28.0,1013.9,,,74,5.7,90,,,,,,,20,801,2004-07-18 09:00:00,2004,7
92710,1090119600,28.0,28.0,28.0,1012.9,,,74,5.1,100,,,,,,,20,801,2004-07-18 10:00:00,2004,7
92711,1090123200,29.0,29.0,29.0,1011.9,,,70,5.1,100,,,,,,,20,801,2004-07-18 11:00:00,2004,7
92712,1090126800,28.0,28.0,28.0,1011.9,,,74,5.1,100,,,,,,,20,801,2004-07-18 12:00:00,2004,7
92713,1090130400,28.6,28.6,28.6,1011.0,,,73,4.6,100,,,,,,,20,801,2004-07-18 13:00:00,2004,7
92714,1090134000,29.0,29.0,29.0,1010.2,,,66,4.1,110,,,,,,,20,801,2004-07-18 14:00:00,2004,7
92715,1090137600,29.0,29.0,29.0,1010.2,,,62,4.6,110,,,,,,,20,801,2004-07-18 15:00:00,2004,7
92716,1090141200,27.4,27.4,27.4,1010.2,,,73,4.1,110,,,,,,,20,801,2004-07-18 16:00:00,2004,7
92717,1090144800,27.0,27.0,27.0,1010.2,,,69,3.6,120,,,,,,,20,801,2004-07-18 17:00:00,2004,7
92718,1090148400,26.0,26.0,26.0,1010.2,,,73,3.1,110,,,,,,,20,801,2004-07-18 18:00:00,2004,7
92719,1090152000,25.8,25.8,25.8,1010.8,,,80,3.1,100,,,,,,,20,801,2004-07-18 19:00:00,2004,7
92720,1090155600,26.0,26.0,26.0,1010.8,,,78,3.1,110,,,,,,,20,801,2004-07-18 20:00:00,2004,7
92721,1090159200,26.0,26.0,26.0,1011.9,,,73,4.6,110,,,,,,,20,801,2004-07-18 21:00:00,2004,7
92722,1090162800,26.0,26.0,26.0,1011.9,,,80,3.6,100,,,,,,,20,801,2004-07-18 22:00:00,2004,7
92723,1090166400,26.0,26.0,26.0,1011.9,,,73,6.8,110,,,,,,,20,801,2004-07-18 23:00:00,2004,7
92724,1090170000,25.38,25.38,25.38,1011.0,,,81,6.97,112,,,,,,,54,803,2004-07-19 00:00:00,2004,7
92725,1090173600,26.0,26.0,26.0,1010.8,,,80,3.6,110,,,,,,,75,803,2004-07-19 01:00:00,2004,7
92726,1090177200,26.0,26.0,26.0,1010.8,,,80,3.6,110,,,,,,,75,803,2004-07-19 02:00:00,2004,7
92727,1090180800,25.5,25.5,25.5,1010.2,,,77,3.1,110,,,,,,,20,801,2004-07-19 03:00:00,2004,7
92728,1090184400,25.32,25.32,25.32,1011.0,,,81,7.37,107,,,,,,,47,802,2004-07-19 04:00:00,2004,7
92729,1090188000,25.0,25.0,25.0,1010.2,,,78,3.6,110,,,,,,,20,801,2004-07-19 05:00:00,2004,7
