index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
88857,1076342400,28.0,28.0,28.0,1007.1,,,78,5.7,310,,,,,,,75,803,2004-02-09 23:00:00,2004,2
88858,1076346000,28.0,28.0,28.0,1006.1,,,83,4.6,260,,,,,,,75,803,2004-02-10 00:00:00,2004,2
88859,1076349600,27.0,27.0,27.0,1006.1,,,85,5.1,260,,,,,,,20,801,2004-02-10 01:00:00,2004,2
88860,1076353200,27.0,27.0,27.0,1006.1,,,88,4.1,260,,,,,,,20,801,2004-02-10 02:00:00,2004,2
88861,1076356800,26.68,26.68,26.68,1006.0,,,85,2.17,304,0.65,,,,,,100,500,2004-02-10 03:00:00,2004,2
88862,1076360400,26.72,26.72,26.72,1006.0,,,84,2.01,324,0.34,,,,,,100,500,2004-02-10 04:00:00,2004,2
88863,1076364000,26.0,26.0,26.0,1007.1,,,94,1.77,2,,,,,,,20,801,2004-02-10 05:00:00,2004,2
88864,1076367600,26.0,26.0,26.0,1007.1,,,94,2.16,22,,,,,,,20,801,2004-02-10 06:00:00,2004,2
88865,1076371200,27.2,27.2,27.2,1007.1,,,88,1.5,90,,,,,,,75,803,2004-02-10 07:00:00,2004,2
88866,1076374800,28.0,28.0,28.0,1008.1,,,88,2.6,70,,,,,,,75,803,2004-02-10 08:00:00,2004,2
88867,1076378400,30.0,30.0,30.0,1008.1,,,79,2.1,70,,,,,,,75,803,2004-02-10 09:00:00,2004,2
88868,1076382000,29.2,29.2,29.2,1008.1,,,77,2.1,130,,,,,,,75,803,2004-02-10 10:00:00,2004,2
88869,1076385600,32.0,32.0,32.0,1007.1,,,66,1.5,120,,,,,,,75,803,2004-02-10 11:00:00,2004,2
88870,1076389200,31.0,31.0,31.0,1007.1,,,74,4.1,270,,,,,,,75,803,2004-02-10 12:00:00,2004,2
88871,1076392800,30.2,30.2,30.2,1006.1,,,72,4.1,250,,,,,,,20,801,2004-02-10 13:00:00,2004,2
88872,1076396400,31.0,31.0,31.0,1005.1,,,74,3.6,240,,,,,,,20,801,2004-02-10 14:00:00,2004,2
88873,1076400000,31.0,31.0,31.0,1005.1,,,70,2.1,240,,,,,,,20,801,2004-02-10 15:00:00,2004,2
88874,1076403600,30.5,30.5,30.5,1005.1,,,70,1.0,120,,,,,,,20,801,2004-02-10 16:00:00,2004,2
88875,1076407200,29.0,29.0,29.0,1005.1,,,83,2.1,120,,,,,,,20,801,2004-02-10 17:00:00,2004,2
88876,1076410800,29.0,29.0,29.0,1006.1,,,79,1.5,110,,,,,,,75,803,2004-02-10 18:00:00,2004,2
88877,1076414400,28.0,28.0,28.0,1007.1,,,84,1.0,120,,,,,,,75,803,2004-02-10 19:00:00,2004,2
88878,1076418000,27.0,27.0,27.0,1008.1,,,94,0.5,170,,,,,,,75,803,2004-02-10 20:00:00,2004,2
88879,1076421600,27.0,27.0,27.0,1008.1,,,94,2.07,60,,,,,,,20,801,2004-02-10 21:00:00,2004,2
88880,1076425200,27.0,27.0,27.0,1008.1,,,88,1.0,280,,,,,,,20,801,2004-02-10 22:00:00,2004,2
88881,1076428800,26.0,26.0,26.0,1008.1,,,94,0.6,346,,,,,,,20,801,2004-02-10 23:00:00,2004,2
88882,1076432400,26.0,26.0,26.0,1007.1,,,88,1.0,20,,,,,,,20,801,2004-02-11 00:00:00,2004,2
88883,1076436000,26.7,26.7,26.7,1007.1,,,89,0.94,15,,,,,,,20,801,2004-02-11 01:00:00,2004,2
88884,1076439600,26.7,26.7,26.7,1007.1,,,89,1.7,26,,,,,,,20,801,2004-02-11 02:00:00,2004,2
88885,1076443200,25.2,25.2,25.2,1007.1,,,94,2.17,33,,,,,,,20,801,2004-02-11 03:00:00,2004,2
88886,1076446800,27.07,27.07,27.07,1007.0,,,85,1.91,32,,,,,,,99,804,2004-02-11 04:00:00,2004,2
88887,1076450400,25.0,25.0,25.0,1008.1,,,94,1.51,66,,,,,,,20,801,2004-02-11 05:00:00,2004,2
88888,1076454000,26.0,26.0,26.0,1008.1,,,94,0.83,97,,,,,,,100,804,2004-02-11 06:00:00,2004,2
88889,1076457600,26.4,26.4,26.4,1008.1,,,91,0.63,143,,,,,,,100,804,2004-02-11 07:00:00,2004,2
88890,1076461200,29.0,29.0,29.0,1009.1,,,83,1.0,110,,,,,,,20,801,2004-02-11 08:00:00,2004,2
88891,1076464800,31.0,31.0,31.0,1009.1,,,70,2.1,210,,,,,,,20,801,2004-02-11 09:00:00,2004,2
88892,1076468400,29.6,29.6,29.6,1008.1,,,71,2.1,250,,,,,,,20,801,2004-02-11 10:00:00,2004,2
88893,1076472000,31.0,31.0,31.0,1008.1,,,74,2.1,250,,,,,,,20,801,2004-02-11 11:00:00,2004,2
88894,1076475600,27.72,27.72,27.72,1008.0,,,80,2.99,276,,,,,,,98,804,2004-02-11 12:00:00,2004,2
88895,1076479200,27.66,27.66,27.66,1007.0,,,81,2.77,267,,,,,,,100,804,2004-02-11 13:00:00,2004,2
88896,1076482800,30.0,30.0,30.0,1007.1,,,74,3.6,250,,,,,,,75,803,2004-02-11 14:00:00,2004,2
88897,1076486400,30.0,30.0,30.0,1006.1,,,74,1.5,240,,,,,,,75,803,2004-02-11 15:00:00,2004,2
88898,1076490000,28.9,28.9,28.9,1006.1,,,79,2.6,80,,,,,,,75,803,2004-02-11 16:00:00,2004,2
88899,1076493600,27.56,27.56,27.56,1007.0,,,81,1.08,236,,,,,,,100,804,2004-02-11 17:00:00,2004,2
88900,1076497200,27.59,27.59,27.59,1008.0,,,81,0.83,330,,,,,,,100,804,2004-02-11 18:00:00,2004,2
88901,1076500800,27.8,27.8,27.8,1008.1,,,88,0.77,358,,,,,,,20,801,2004-02-11 19:00:00,2004,2
88902,1076504400,27.0,27.0,27.0,1008.1,,,94,1.81,359,,,,,,,20,801,2004-02-11 20:00:00,2004,2
88903,1076508000,27.0,27.0,27.0,1009.1,,,94,1.92,8,,,,,,,20,801,2004-02-11 21:00:00,2004,2
88904,1076511600,27.4,27.4,27.4,1009.1,,,87,1.5,20,,,,,,,20,801,2004-02-11 22:00:00,2004,2
88905,1076515200,26.0,26.0,26.0,1008.1,,,100,1.0,60,,,,,,,20,801,2004-02-11 23:00:00,2004,2
88906,1076518800,26.0,26.0,26.0,1007.1,,,100,2.17,36,,,,,,,20,801,2004-02-12 00:00:00,2004,2
88907,1076522400,26.0,26.0,26.0,1007.1,,,100,1.86,40,,,,,,,20,801,2004-02-12 01:00:00,2004,2
88908,1076526000,26.0,26.0,26.0,1007.1,,,94,1.5,30,,,,,,,20,801,2004-02-12 02:00:00,2004,2
88909,1076529600,25.0,25.0,25.0,1007.1,,,100,1.83,39,,,,,,,20,801,2004-02-12 03:00:00,2004,2
88910,1076533200,25.2,25.2,25.2,1008.5,,,94,1.73,39,,,,,,,20,801,2004-02-12 04:00:00,2004,2
88911,1076536800,25.0,25.0,25.0,1008.1,,,100,1.87,39,,,,,,,20,801,2004-02-12 05:00:00,2004,2
88912,1076540400,25.0,25.0,25.0,1008.1,,,100,1.89,41,,,,,,,20,801,2004-02-12 06:00:00,2004,2
88913,1076544000,26.0,26.0,26.0,1008.1,,,88,1.5,130,,,,,,,20,801,2004-02-12 07:00:00,2004,2
88914,1076547600,28.0,28.0,28.0,1009.1,,,83,1.0,40,,,,,,,20,801,2004-02-12 08:00:00,2004,2
88915,1076551200,30.0,30.0,30.0,1009.1,,,79,2.1,100,,,,,,,20,801,2004-02-12 09:00:00,2004,2
88916,1076554800,29.6,29.6,29.6,1008.1,,,77,1.5,200,,,,,,,20,801,2004-02-12 10:00:00,2004,2
88917,1076558400,28.66,28.66,28.66,1008.0,,,72,0.5,161,,,,,,,100,804,2004-02-12 11:00:00,2004,2
88918,1076562000,28.81,28.81,28.81,1007.0,,,72,1.39,191,,,,,,,100,804,2004-02-12 12:00:00,2004,2
88919,1076565600,30.2,30.2,30.2,1005.8,,,73,4.1,250,,,,,,,20,801,2004-02-12 13:00:00,2004,2
88920,1076569200,30.2,30.2,30.2,1005.8,,,73,4.1,250,,,,,,,20,801,2004-02-12 14:00:00,2004,2
88921,1076572800,30.3,30.3,30.3,1005.4,,,73,1.5,270,,,,,,,20,801,2004-02-12 15:00:00,2004,2
88922,1076576400,30.3,30.3,30.3,1005.4,,,73,1.5,270,,,,,,,20,801,2004-02-12 16:00:00,2004,2
88923,1076580000,30.3,30.3,30.3,1005.4,,,73,1.5,270,,,,,,,20,801,2004-02-12 17:00:00,2004,2
88924,1076583600,27.6,27.6,27.6,1006.2,,,88,1.6,10,,,,,,,20,801,2004-02-12 18:00:00,2004,2
88925,1076587200,27.6,27.6,27.6,1006.2,,,88,0.82,353,,,,,,,20,801,2004-02-12 19:00:00,2004,2
88926,1076590800,27.6,27.6,27.6,1006.2,,,88,1.55,354,,,,,,,20,801,2004-02-12 20:00:00,2004,2
88927,1076594400,27.67,27.67,27.67,1008.0,,,76,2.43,4,,,,,,,100,804,2004-02-12 21:00:00,2004,2
88928,1076598000,27.73,27.73,27.73,1008.0,,,75,2.32,23,,,,,,,100,804,2004-02-12 22:00:00,2004,2
88929,1076601600,27.74,27.74,27.74,1008.0,,,75,2.51,26,,,,,,,100,804,2004-02-12 23:00:00,2004,2
88930,1076605200,26.4,26.4,26.4,1006.0,,,91,2.1,360,,,,,,,20,801,2004-02-13 00:00:00,2004,2
88931,1076608800,26.4,26.4,26.4,1006.0,,,91,2.1,360,,,,,,,20,801,2004-02-13 01:00:00,2004,2
88932,1076612400,26.4,26.4,26.4,1006.0,,,91,2.1,360,,,,,,,20,801,2004-02-13 02:00:00,2004,2
88933,1076616000,25.7,25.7,25.7,1005.4,,,94,2.04,344,,,,,,,20,801,2004-02-13 03:00:00,2004,2
88934,1076619600,25.7,25.7,25.7,1005.4,,,94,2.37,323,,,,,,,20,801,2004-02-13 04:00:00,2004,2
88935,1076623200,25.7,25.7,25.7,1005.4,,,94,1.71,304,,,,,,,20,801,2004-02-13 05:00:00,2004,2
88936,1076626800,26.0,26.0,26.0,1006.3,,,86,1.5,40,,,,,,,40,500,2004-02-13 06:00:00,2004,2
88937,1076630400,26.0,26.0,26.0,1006.3,,,86,1.5,40,,,,,,,40,500,2004-02-13 07:00:00,2004,2
88938,1076634000,26.0,26.0,26.0,1006.3,,,86,1.5,40,,,,,,,40,500,2004-02-13 08:00:00,2004,2
88939,1076637600,29.5,29.5,29.5,1007.3,,,72,2.6,270,,,,,,,20,801,2004-02-13 09:00:00,2004,2
88940,1076641200,29.5,29.5,29.5,1007.3,,,72,2.6,270,,,,,,,20,801,2004-02-13 10:00:00,2004,2
88941,1076644800,29.5,29.5,29.5,1007.3,,,72,2.6,270,,,,,,,20,801,2004-02-13 11:00:00,2004,2
88942,1076648400,26.2,26.2,26.2,1006.0,,,82,9.8,260,,,,,,,40,500,2004-02-13 12:00:00,2004,2
88943,1076652000,26.2,26.2,26.2,1006.0,,,82,9.8,260,,,,,,,40,500,2004-02-13 13:00:00,2004,2
88944,1076655600,26.2,26.2,26.2,1006.0,,,82,9.8,260,,,,,,,40,500,2004-02-13 14:00:00,2004,2
88945,1076659200,27.6,27.6,27.6,1005.7,,,64,5.1,280,,,,,,,20,801,2004-02-13 15:00:00,2004,2
88946,1076662800,27.6,27.6,27.6,1005.7,,,64,5.1,280,,,,,,,20,801,2004-02-13 16:00:00,2004,2
88947,1076666400,27.6,27.6,27.6,1005.7,,,64,5.1,280,,,,,,,20,801,2004-02-13 17:00:00,2004,2
88948,1076670000,27.8,27.8,27.8,1006.0,,,70,1.5,260,,,,,,,40,802,2004-02-13 18:00:00,2004,2
88949,1076673600,27.8,27.8,27.8,1006.0,,,70,1.5,260,,,,,,,40,802,2004-02-13 19:00:00,2004,2
88950,1076677200,27.8,27.8,27.8,1006.0,,,70,1.5,260,,,,,,,40,802,2004-02-13 20:00:00,2004,2
88951,1076680800,26.8,26.8,26.8,1006.7,,,80,2.6,300,,,,,,,20,801,2004-02-13 21:00:00,2004,2
88952,1076684400,26.8,26.8,26.8,1006.7,,,80,2.6,300,,,,,,,20,801,2004-02-13 22:00:00,2004,2
88953,1076688000,26.8,26.8,26.8,1006.7,,,80,2.6,300,,,,,,,20,801,2004-02-13 23:00:00,2004,2
88954,1076691600,25.8,25.8,25.8,1005.8,,,83,2.1,300,,,,,,,20,801,2004-02-14 00:00:00,2004,2
88955,1076695200,25.8,25.8,25.8,1005.8,,,83,2.1,300,,,,,,,20,801,2004-02-14 01:00:00,2004,2
88956,1076698800,25.8,25.8,25.8,1005.8,,,83,2.1,300,,,,,,,20,801,2004-02-14 02:00:00,2004,2
88957,1076702400,25.2,25.2,25.2,1006.4,,,88,2.6,312,,,,,,,20,801,2004-02-14 03:00:00,2004,2
88958,1076706000,25.2,25.2,25.2,1006.4,,,88,2.74,317,,,,,,,20,801,2004-02-14 04:00:00,2004,2
88959,1076709600,25.2,25.2,25.2,1006.4,,,88,2.43,318,,,,,,,20,801,2004-02-14 05:00:00,2004,2
88960,1076713200,25.2,25.2,25.2,1006.7,,,85,1.74,315,,,,,,,40,802,2004-02-14 06:00:00,2004,2
88961,1076716800,25.2,25.2,25.2,1006.7,,,85,1.2,307,,,,,,,40,802,2004-02-14 07:00:00,2004,2
88962,1076720400,25.2,25.2,25.2,1006.7,,,85,1.24,342,,,,,,,40,802,2004-02-14 08:00:00,2004,2
88963,1076724000,29.4,29.4,29.4,1006.7,,,71,2.6,270,,,,,,,20,801,2004-02-14 09:00:00,2004,2
88964,1076727600,29.4,29.4,29.4,1006.7,,,71,2.6,270,,,,,,,20,801,2004-02-14 10:00:00,2004,2
88965,1076731200,29.4,29.4,29.4,1006.7,,,71,2.6,270,,,,,,,20,801,2004-02-14 11:00:00,2004,2
88966,1076734800,30.0,30.0,30.0,1005.0,,,73,3.1,250,,,,,,,40,802,2004-02-14 12:00:00,2004,2
88967,1076738400,30.0,30.0,30.0,1005.0,,,73,3.1,250,,,,,,,40,802,2004-02-14 13:00:00,2004,2
88968,1076742000,28.58,28.58,28.58,1005.0,,,73,0.46,292,,,,,,,79,803,2004-02-14 14:00:00,2004,2
88969,1076745600,28.4,28.4,28.4,1005.0,,,75,1.94,257,,,,,,,89,804,2004-02-14 15:00:00,2004,2
88970,1076749200,30.0,30.0,30.0,1004.6,,,71,1.0,220,,,,,,,20,801,2004-02-14 16:00:00,2004,2
88971,1076752800,29.0,29.0,29.0,1006.1,,,79,3.1,80,,,,,,,20,801,2004-02-14 17:00:00,2004,2
88972,1076756400,28.0,28.0,28.0,1006.1,,,88,2.6,70,,,,,,,20,801,2004-02-14 18:00:00,2004,2
88973,1076760000,28.2,28.2,28.2,1007.1,,,78,3.1,30,,,,,,,20,801,2004-02-14 19:00:00,2004,2
88974,1076763600,28.0,28.0,28.0,1008.1,,,78,1.0,40,,,,,,,20,801,2004-02-14 20:00:00,2004,2
88975,1076767200,27.0,27.0,27.0,1008.1,,,83,0.63,76,,,,,,,20,801,2004-02-14 21:00:00,2004,2
88976,1076770800,26.0,26.0,26.0,1008.1,,,88,1.21,53,,,,,,,20,801,2004-02-14 22:00:00,2004,2
88977,1076774400,26.0,26.0,26.0,1008.1,,,88,1.78,46,,,,,,,20,801,2004-02-14 23:00:00,2004,2
88978,1076778000,25.0,25.0,25.0,1007.1,,,94,1.81,37,,,,,,,20,801,2004-02-15 00:00:00,2004,2
88979,1076781600,26.3,26.3,26.3,1007.1,,,86,1.74,19,,,,,,,20,801,2004-02-15 01:00:00,2004,2
88980,1076785200,25.0,25.0,25.0,1006.1,,,94,1.9,5,,,,,,,20,801,2004-02-15 02:00:00,2004,2
88981,1076788800,27.34,27.34,27.34,1007.0,,,81,1.76,1,,,,,,,100,804,2004-02-15 03:00:00,2004,2
88982,1076792400,27.35,27.35,27.35,1007.0,,,81,2.12,6,,,,,,,100,804,2004-02-15 04:00:00,2004,2
88983,1076796000,24.0,24.0,24.0,1007.1,,,94,1.39,10,,,,,,,20,721,2004-02-15 05:00:00,2004,2
88984,1076799600,27.39,27.39,27.39,1008.0,,,79,1.21,25,,,,,,,100,804,2004-02-15 06:00:00,2004,2
88985,1076803200,27.48,27.48,27.48,1009.0,,,79,0.98,34,,,,,,,100,804,2004-02-15 07:00:00,2004,2
88986,1076806800,29.0,29.0,29.0,1009.1,,,74,1.0,20,,,,,,,100,804,2004-02-15 08:00:00,2004,2
88987,1076810400,31.0,31.0,31.0,1009.1,,,62,2.6,300,,,,,,,100,804,2004-02-15 09:00:00,2004,2
88988,1076814000,30.6,30.6,30.6,1008.1,,,59,3.6,280,,,,,,,40,802,2004-02-15 10:00:00,2004,2
88989,1076817600,32.0,32.0,32.0,1008.1,,,55,4.1,260,,,,,,,20,801,2004-02-15 11:00:00,2004,2
88990,1076821200,32.0,32.0,32.0,1007.1,,,59,4.1,280,,,,,,,20,801,2004-02-15 12:00:00,2004,2
88991,1076824800,31.1,31.1,31.1,1006.1,,,60,4.6,280,,,,,,,20,801,2004-02-15 13:00:00,2004,2
88992,1076828400,32.0,32.0,32.0,1006.1,,,59,4.1,250,,,,,,,20,801,2004-02-15 14:00:00,2004,2
88993,1076832000,30.0,30.0,30.0,1006.1,,,62,4.1,270,,,,,,,20,801,2004-02-15 15:00:00,2004,2
88994,1076835600,29.2,29.2,29.2,1006.1,,,67,3.6,270,,,,,,,20,801,2004-02-15 16:00:00,2004,2
88995,1076839200,29.0,29.0,29.0,1006.1,,,74,3.1,260,,,,,,,20,801,2004-02-15 17:00:00,2004,2
88996,1076842800,29.0,29.0,29.0,1006.1,,,70,2.6,260,,,,,,,20,801,2004-02-15 18:00:00,2004,2
88997,1076846400,28.2,28.2,28.2,1007.1,,,69,2.6,270,,,,,,,20,801,2004-02-15 19:00:00,2004,2
88998,1076850000,28.0,28.0,28.0,1008.1,,,69,3.6,260,,,,,,,20,801,2004-02-15 20:00:00,2004,2
88999,1076853600,28.0,28.0,28.0,1008.1,,,69,2.6,260,,,,,,,20,801,2004-02-15 21:00:00,2004,2
89000,1076857200,26.8,26.8,26.8,1009.1,,,79,0.38,172,,,,,,,20,801,2004-02-15 22:00:00,2004,2
89001,1076860800,26.0,26.0,26.0,1008.1,,,83,0.77,4,,,,,,,20,801,2004-02-15 23:00:00,2004,2
89002,1076864400,25.0,25.0,25.0,1007.1,,,94,1.34,358,,,,,,,20,801,2004-02-16 00:00:00,2004,2
89003,1076868000,25.0,25.0,25.0,1007.1,,,94,1.49,348,,,,,,,20,801,2004-02-16 01:00:00,2004,2
89004,1076871600,25.0,25.0,25.0,1007.1,,,94,1.32,341,,,,,,,20,801,2004-02-16 02:00:00,2004,2
89005,1076875200,25.2,25.2,25.2,1007.1,,,90,1.29,339,,,,,,,20,801,2004-02-16 03:00:00,2004,2
89006,1076878800,27.38,27.38,27.38,1007.0,,,82,1.37,340,,,,,,,100,804,2004-02-16 04:00:00,2004,2
89007,1076882400,24.0,24.0,24.0,1007.1,,,94,0.66,303,,,,,,,20,801,2004-02-16 05:00:00,2004,2
89008,1076886000,24.0,24.0,24.0,1008.1,,,94,1.26,299,,,,,,,20,801,2004-02-16 06:00:00,2004,2
89009,1076889600,25.6,25.6,25.6,1008.1,,,79,1.58,316,,,,,,,100,804,2004-02-16 07:00:00,2004,2
89010,1076893200,29.0,29.0,29.0,1009.1,,,70,1.61,308,,,,,,,20,801,2004-02-16 08:00:00,2004,2
89011,1076896800,31.0,31.0,31.0,1009.1,,,66,2.1,290,,,,,,,20,801,2004-02-16 09:00:00,2004,2
89012,1076900400,30.0,30.0,30.0,1008.1,,,72,3.1,250,,,,,,,20,801,2004-02-16 10:00:00,2004,2
89013,1076904000,31.0,31.0,31.0,1008.1,,,70,3.6,260,,,,,,,20,801,2004-02-16 11:00:00,2004,2
89014,1076907600,31.0,31.0,31.0,1007.1,,,74,3.6,260,,,,,,,20,801,2004-02-16 12:00:00,2004,2
89015,1076911200,30.4,30.4,30.4,1006.1,,,70,4.6,260,,,,,,,20,801,2004-02-16 13:00:00,2004,2
89016,1076914800,32.0,32.0,32.0,1005.1,,,62,2.1,250,,,,,,,20,801,2004-02-16 14:00:00,2004,2
89017,1076918400,31.0,31.0,31.0,1005.1,,,66,3.73,212,,,,,,,20,801,2004-02-16 15:00:00,2004,2
89018,1076922000,30.8,30.8,30.8,1005.1,,,66,2.6,240,,,,,,,40,802,2004-02-16 16:00:00,2004,2
89019,1076925600,30.0,30.0,30.0,1006.1,,,70,2.1,230,,,,,,,20,801,2004-02-16 17:00:00,2004,2
89020,1076929200,27.64,27.64,27.64,1006.0,,,82,1.03,193,,,,,,,91,804,2004-02-16 18:00:00,2004,2
89021,1076932800,27.59,27.59,27.59,1007.0,,,82,1.09,117,,,,,,,99,804,2004-02-16 19:00:00,2004,2
89022,1076936400,27.0,27.0,27.0,1007.1,,,88,1.85,82,,,,,,,100,804,2004-02-16 20:00:00,2004,2
89023,1076940000,27.49,27.49,27.49,1008.0,,,82,1.89,63,,,,,,,99,804,2004-02-16 21:00:00,2004,2
89024,1076943600,27.49,27.49,27.49,1008.0,,,82,1.62,42,,,,,,,99,804,2004-02-16 22:00:00,2004,2
89025,1076947200,26.0,26.0,26.0,1008.1,,,94,0.88,29,,,,,,,100,804,2004-02-16 23:00:00,2004,2
89026,1076950800,27.43,27.43,27.43,1008.0,,,82,0.26,258,,,,,,,100,804,2004-02-17 00:00:00,2004,2
89027,1076954400,26.8,26.8,26.8,1006.9,,,85,0.87,244,,,,,,,100,804,2004-02-17 01:00:00,2004,2
89028,1076958000,26.8,26.8,26.8,1006.9,,,85,1.04,246,0.13,,,,,,100,500,2004-02-17 02:00:00,2004,2
89029,1076961600,25.4,25.4,25.4,1006.1,,,89,1.17,250,,,,,,,20,801,2004-02-17 03:00:00,2004,2
89030,1076965200,27.06,27.06,27.06,1007.0,,,84,1.23,250,,,,,,,100,804,2004-02-17 04:00:00,2004,2
89031,1076968800,25.0,25.0,25.0,1007.1,,,94,1.73,239,,,,,,,20,801,2004-02-17 05:00:00,2004,2
89032,1076972400,26.0,26.0,26.0,1007.1,,,94,1.44,251,,,,,,,20,801,2004-02-17 06:00:00,2004,2
89033,1076976000,27.4,27.4,27.4,1008.1,,,79,1.61,270,,,,,,,20,801,2004-02-17 07:00:00,2004,2
89034,1076979600,29.0,29.0,29.0,1009.1,,,79,1.5,270,,,,,,,20,801,2004-02-17 08:00:00,2004,2
89035,1076983200,30.0,30.0,30.0,1009.1,,,74,2.6,260,,,,,,,20,801,2004-02-17 09:00:00,2004,2
89036,1076986800,30.0,30.0,30.0,1008.1,,,75,3.1,270,,,,,,,20,801,2004-02-17 10:00:00,2004,2
89037,1076990400,31.0,31.0,31.0,1007.1,,,74,3.6,260,,,,,,,20,801,2004-02-17 11:00:00,2004,2
89038,1076994000,31.0,31.0,31.0,1007.1,,,74,4.1,250,,,,,,,20,801,2004-02-17 12:00:00,2004,2
89039,1076997600,30.8,30.8,30.8,1005.1,,,71,4.1,250,,,,,,,20,801,2004-02-17 13:00:00,2004,2
89040,1077001200,31.0,31.0,31.0,1005.1,,,70,5.1,260,,,,,,,20,801,2004-02-17 14:00:00,2004,2
89041,1077004800,31.0,31.0,31.0,1005.1,,,70,4.1,260,,,,,,,49,802,2004-02-17 15:00:00,2004,2
89042,1077008400,30.0,30.0,30.0,1005.1,,,68,2.6,90,,,,,,,20,801,2004-02-17 16:00:00,2004,2
89043,1077012000,29.0,29.0,29.0,1006.1,,,79,1.5,140,,,,,,,20,801,2004-02-17 17:00:00,2004,2
89044,1077015600,29.0,29.0,29.0,1006.1,,,74,1.5,140,,,,,,,20,801,2004-02-17 18:00:00,2004,2
89045,1077019200,28.0,28.0,28.0,1007.1,,,78,0.35,146,,,,,,,20,801,2004-02-17 19:00:00,2004,2
89046,1077022800,27.0,27.0,27.0,1008.1,,,88,1.17,221,,,,,,,20,801,2004-02-17 20:00:00,2004,2
89047,1077026400,27.0,27.0,27.0,1008.1,,,88,2.28,244,,,,,,,20,801,2004-02-17 21:00:00,2004,2
89048,1077030000,27.6,27.6,27.6,1008.1,,,85,2.61,262,,,,,,,20,801,2004-02-17 22:00:00,2004,2
89049,1077033600,27.6,27.6,27.6,1008.1,,,85,2.99,300,,,,,,,20,801,2004-02-17 23:00:00,2004,2
89050,1077037200,26.2,26.2,26.2,1007.1,,,90,3.18,320,,,,,,,20,801,2004-02-18 00:00:00,2004,2
89051,1077040800,26.2,26.2,26.2,1007.1,,,90,2.65,322,,,,,,,20,801,2004-02-18 01:00:00,2004,2
89052,1077044400,26.2,26.2,26.2,1007.1,,,90,2.04,315,,,,,,,20,801,2004-02-18 02:00:00,2004,2
89053,1077048000,26.1,26.1,26.1,1007.1,,,92,2.13,316,,,,,,,20,801,2004-02-18 03:00:00,2004,2
89054,1077051600,26.12,26.12,26.12,1007.0,,,87,2.21,322,,,,,,,100,804,2004-02-18 04:00:00,2004,2
89055,1077055200,26.0,26.0,26.0,1007.1,,,94,2.6,340,,,,,,,20,501,2004-02-18 05:00:00,2004,2
89056,1077058800,26.0,26.0,26.0,1008.1,,,94,1.66,13,,,,,,,75,803,2004-02-18 06:00:00,2004,2
89057,1077062400,27.0,27.0,27.0,1008.1,,,88,1.0,270,,0.3,,,0.3,,75,500,2004-02-18 07:00:00,2004,2
89058,1077066000,28.0,28.0,28.0,1009.1,,,74,1.46,49,,,,,,,20,801,2004-02-18 08:00:00,2004,2
89059,1077069600,30.0,30.0,30.0,1008.1,,,74,2.6,300,,,,,,,20,801,2004-02-18 09:00:00,2004,2
89060,1077073200,29.6,29.6,29.6,1008.1,,,71,3.6,280,,,,,,,20,801,2004-02-18 10:00:00,2004,2
89061,1077076800,31.0,31.0,31.0,1008.1,,,70,4.1,270,,,,,,,20,801,2004-02-18 11:00:00,2004,2
89062,1077080400,30.0,30.0,30.0,1007.1,,,79,4.1,260,,,,,,,20,801,2004-02-18 12:00:00,2004,2
89063,1077084000,29.6,29.6,29.6,1007.1,,,75,3.6,250,,,,,,,20,801,2004-02-18 13:00:00,2004,2
89064,1077087600,27.75,27.75,27.75,1006.0,,,80,1.03,44,,,,,,,97,804,2004-02-18 14:00:00,2004,2
89065,1077091200,27.92,27.92,27.92,1005.0,,,78,0.28,283,,,,,,,100,804,2004-02-18 15:00:00,2004,2
89066,1077094800,27.2,27.2,27.2,1005.1,,,79,1.59,262,,,,,,,20,801,2004-02-18 16:00:00,2004,2
89067,1077098400,28.0,28.0,28.0,1006.1,,,78,1.0,210,,,,,,,20,801,2004-02-18 17:00:00,2004,2
89068,1077102000,28.0,28.0,28.0,1006.1,,,83,1.64,339,,,,,,,20,801,2004-02-18 18:00:00,2004,2
89069,1077105600,27.6,27.6,27.6,1007.1,,,85,1.5,260,,,,,,,20,801,2004-02-18 19:00:00,2004,2
89070,1077109200,28.0,28.0,28.0,1008.1,,,83,1.0,260,,,,,,,20,801,2004-02-18 20:00:00,2004,2
89071,1077112800,27.0,27.0,27.0,1008.1,,,88,0.34,334,,,,,,,20,801,2004-02-18 21:00:00,2004,2
89072,1077116400,26.4,26.4,26.4,1008.1,,,92,0.75,278,,,,,,,20,801,2004-02-18 22:00:00,2004,2
89073,1077120000,27.49,27.49,27.49,1008.0,,,81,1.08,3,,,,,,,46,802,2004-02-18 23:00:00,2004,2
89074,1077123600,27.41,27.41,27.41,1008.0,,,82,1.5,31,,,,,,,81,803,2004-02-19 00:00:00,2004,2
89075,1077127200,26.4,26.4,26.4,1007.1,,,92,0.37,44,,,,,,,20,801,2004-02-19 01:00:00,2004,2
89076,1077130800,26.4,26.4,26.4,1007.1,,,92,1.01,210,,,,,,,20,801,2004-02-19 02:00:00,2004,2
