index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
89558,1078833600,28.2,28.2,28.2,1008.1,,,79,2.6,240,,,,,,,20,801,2004-03-09 19:00:00,2004,3
89559,1078837200,28.0,28.0,28.0,1009.1,,,83,2.1,240,,,,,,,20,801,2004-03-09 20:00:00,2004,3
89560,1078840800,26.0,26.0,26.0,1010.2,,,94,2.6,60,,,,,,,20,201,2004-03-09 21:00:00,2004,3
89561,1078840800,26.0,26.0,26.0,1010.2,,,94,2.6,60,,,,,,,20,521,2004-03-09 21:00:00,2004,3
89562,1078844400,28.2,28.2,28.2,1009.1,,,79,1.03,339,,2.0,,,,,20,201,2004-03-09 22:00:00,2004,3
89563,1078844400,28.2,28.2,28.2,1009.1,,,79,1.03,339,,2.0,,,,,20,500,2004-03-09 22:00:00,2004,3
89564,1078848000,26.0,26.0,26.0,1009.1,,,94,2.09,298,,,,,,,20,501,2004-03-09 23:00:00,2004,3
89565,1078851600,26.0,26.0,26.0,1009.1,,,94,2.84,283,,,,,,,20,501,2004-03-10 00:00:00,2004,3
89566,1078855200,26.0,26.0,26.0,1008.1,,,91,3.16,285,,,,,,,20,801,2004-03-10 01:00:00,2004,3
89567,1078858800,26.0,26.0,26.0,1008.1,,,91,2.5,277,,,,,,,20,801,2004-03-10 02:00:00,2004,3
89568,1078862400,26.0,26.0,26.0,1008.1,,,94,2.33,272,,,,,,,20,801,2004-03-10 03:00:00,2004,3
89569,1078866000,26.95,26.95,26.95,1008.0,,,82,2.23,276,0.38,,,,,,100,500,2004-03-10 04:00:00,2004,3
89570,1078869600,26.0,26.0,26.0,1008.1,,,94,2.6,266,,,,,,,20,801,2004-03-10 05:00:00,2004,3
89571,1078873200,26.27,26.27,26.27,1010.0,,,85,3.24,286,1.0,,,,,,100,500,2004-03-10 06:00:00,2004,3
89572,1078876800,27.0,27.0,27.0,1010.2,,,88,3.1,270,,,,,3.0,,75,803,2004-03-10 07:00:00,2004,3
89573,1078880400,27.0,27.0,27.0,1010.2,,,88,3.1,270,,,,,3.0,,75,803,2004-03-10 08:00:00,2004,3
89574,1078884000,28.8,28.8,28.8,1010.5,,,81,3.6,260,,5.0,,,,,20,501,2004-03-10 09:00:00,2004,3
89575,1078887600,28.8,28.8,28.8,1010.5,,,81,3.6,260,,5.0,,,,,20,501,2004-03-10 10:00:00,2004,3
89576,1078891200,28.8,28.8,28.8,1010.5,,,81,3.6,260,,5.0,,,,,20,501,2004-03-10 11:00:00,2004,3
89577,1078894800,30.0,30.0,30.0,1007.1,,,76,3.6,250,,,5.1,,,,20,801,2004-03-10 12:00:00,2004,3
89578,1078898400,30.0,30.0,30.0,1007.1,,,76,3.6,250,,,5.1,,,,20,801,2004-03-10 13:00:00,2004,3
89579,1078902000,30.0,30.0,30.0,1007.1,,,76,3.6,250,,,5.1,,,,20,801,2004-03-10 14:00:00,2004,3
89580,1078905600,29.2,29.2,29.2,1007.0,,,65,4.6,260,,,,,,,100,211,2004-03-10 15:00:00,2004,3
89581,1078909200,29.2,29.2,29.2,1007.0,,,65,4.6,260,,,,,,,100,211,2004-03-10 16:00:00,2004,3
89582,1078912800,29.2,29.2,29.2,1007.0,,,65,4.6,260,,,,,,,97,211,2004-03-10 17:00:00,2004,3
89583,1078916400,25.0,25.0,25.0,1008.2,,,88,1.5,220,,1.0,1.0,,,,40,201,2004-03-10 18:00:00,2004,3
89584,1078916400,25.0,25.0,25.0,1008.2,,,88,1.5,220,,1.0,1.0,,,,40,500,2004-03-10 18:00:00,2004,3
89585,1078920000,25.0,25.0,25.0,1008.2,,,88,1.5,220,,1.0,1.0,,,,40,201,2004-03-10 19:00:00,2004,3
89586,1078920000,25.0,25.0,25.0,1008.2,,,88,1.5,220,,1.0,1.0,,,,40,500,2004-03-10 19:00:00,2004,3
89587,1078923600,25.0,25.0,25.0,1008.2,,,88,1.5,220,,1.0,1.0,,,,40,201,2004-03-10 20:00:00,2004,3
89588,1078923600,25.0,25.0,25.0,1008.2,,,88,1.5,220,,1.0,1.0,,,,40,500,2004-03-10 20:00:00,2004,3
89589,1078927200,26.1,26.1,26.1,1009.4,,,91,2.6,350,,2.0,,,,,40,500,2004-03-10 21:00:00,2004,3
89590,1078930800,26.1,26.1,26.1,1009.4,,,91,2.6,350,,2.0,,,,,40,500,2004-03-10 22:00:00,2004,3
89591,1078934400,26.1,26.1,26.1,1009.4,,,91,2.6,350,,2.0,,,,,40,500,2004-03-10 23:00:00,2004,3
89592,1078938000,26.2,26.2,26.2,1009.1,,,89,1.5,350,,,2.0,,,,20,801,2004-03-11 00:00:00,2004,3
89593,1078941600,26.2,26.2,26.2,1009.1,,,89,1.5,350,,,2.0,,,,20,801,2004-03-11 01:00:00,2004,3
89594,1078945200,26.2,26.2,26.2,1009.1,,,89,1.5,350,,,2.0,,,,20,801,2004-03-11 02:00:00,2004,3
89595,1078948800,25.8,25.8,25.8,1008.5,,,93,4.34,268,,,,,,,20,801,2004-03-11 03:00:00,2004,3
89596,1078952400,25.8,25.8,25.8,1008.5,,,93,3.41,291,,,,,,,20,801,2004-03-11 04:00:00,2004,3
89597,1078956000,25.8,25.8,25.8,1008.5,,,93,3.44,292,,,,,,,20,801,2004-03-11 05:00:00,2004,3
89598,1078959600,26.0,26.0,26.0,1009.8,,,89,1.0,50,,,,,7.1,,75,803,2004-03-11 06:00:00,2004,3
89599,1078963200,26.0,26.0,26.0,1009.8,,,89,1.0,50,,,,,7.1,,75,803,2004-03-11 07:00:00,2004,3
89600,1078966800,26.0,26.0,26.0,1009.8,,,89,1.0,50,,,,,7.1,,75,803,2004-03-11 08:00:00,2004,3
89601,1078970400,29.8,29.8,29.8,1008.7,,,68,2.6,260,,,,,,,40,802,2004-03-11 09:00:00,2004,3
89602,1078974000,29.8,29.8,29.8,1008.7,,,68,2.6,260,,,,,,,40,802,2004-03-11 10:00:00,2004,3
89603,1078977600,29.8,29.8,29.8,1008.7,,,68,2.6,260,,,,,,,40,802,2004-03-11 11:00:00,2004,3
89604,1078981200,30.6,30.6,30.6,1006.5,,,72,3.6,250,,,,,,,40,802,2004-03-11 12:00:00,2004,3
89605,1078984800,30.6,30.6,30.6,1006.5,,,72,3.6,250,,,,,,,40,802,2004-03-11 13:00:00,2004,3
89606,1078988400,30.6,30.6,30.6,1006.5,,,72,3.6,250,,,,,,,40,802,2004-03-11 14:00:00,2004,3
89607,1078992000,28.6,28.6,28.6,1005.4,,,80,4.1,250,,,,,,,40,802,2004-03-11 15:00:00,2004,3
89608,1078995600,28.6,28.6,28.6,1005.4,,,80,4.1,250,,,,,,,40,802,2004-03-11 16:00:00,2004,3
89609,1078999200,28.6,28.6,28.6,1005.4,,,80,4.1,250,,,,,,,40,802,2004-03-11 17:00:00,2004,3
89610,1079002800,26.5,26.5,26.5,1006.6,,,82,1.5,20,,2.0,2.0,,,,40,201,2004-03-11 18:00:00,2004,3
89611,1079002800,26.5,26.5,26.5,1006.6,,,82,1.5,20,,2.0,2.0,,,,40,500,2004-03-11 18:00:00,2004,3
89612,1079006400,26.5,26.5,26.5,1006.6,,,82,1.5,20,,2.0,2.0,,,,40,201,2004-03-11 19:00:00,2004,3
89613,1079006400,26.5,26.5,26.5,1006.6,,,82,1.5,20,,2.0,2.0,,,,40,500,2004-03-11 19:00:00,2004,3
89614,1079010000,25.73,25.73,25.73,1009.0,,,90,2.66,271,1.27,,,,,,100,501,2004-03-11 20:00:00,2004,3
89615,1079013600,25.77,25.77,25.77,1009.0,,,89,2.13,275,0.83,,,,,,100,500,2004-03-11 21:00:00,2004,3
89616,1079017200,25.8,25.8,25.8,1008.1,,,91,2.98,281,,0.2,,,,,75,211,2004-03-11 22:00:00,2004,3
89617,1079017200,25.8,25.8,25.8,1008.1,,,91,2.98,281,,0.2,,,,,75,500,2004-03-11 22:00:00,2004,3
89618,1079020800,26.03,26.03,26.03,1008.0,,,88,4.0,283,,,,,,,100,804,2004-03-11 23:00:00,2004,3
89619,1079024400,26.25,26.25,26.25,1008.0,,,86,4.33,287,0.29,,,,,,100,500,2004-03-12 00:00:00,2004,3
89620,1079028000,25.6,25.6,25.6,1007.1,,,91,2.6,320,,2.0,,,,,20,500,2004-03-12 01:00:00,2004,3
89621,1079031600,25.6,25.6,25.6,1007.1,,,91,2.6,320,,2.0,,,,,20,500,2004-03-12 02:00:00,2004,3
89622,1079035200,25.4,25.4,25.4,1007.1,,,89,4.51,295,,1.0,,,,,20,501,2004-03-12 03:00:00,2004,3
89623,1079038800,26.65,26.65,26.65,1007.0,,,83,4.34,297,,,,,,,100,804,2004-03-12 04:00:00,2004,3
89624,1079042400,25.0,25.0,25.0,1008.1,,,100,1.5,290,,,,,,,75,501,2004-03-12 05:00:00,2004,3
89625,1079046000,24.0,24.0,24.0,1009.1,,,100,4.1,360,,,,,,,75,501,2004-03-12 06:00:00,2004,3
89626,1079049600,23.0,23.0,23.0,1009.1,,,96,1.5,30,,103.0,,,104.9,,75,503,2004-03-12 07:00:00,2004,3
89627,1079053200,23.0,23.0,23.0,1009.1,,,100,1.5,30,,,,,,,75,501,2004-03-12 08:00:00,2004,3
89628,1079056800,23.0,23.0,23.0,1009.1,,,100,1.5,10,,,,,,,75,501,2004-03-12 09:00:00,2004,3
89629,1079060400,23.3,23.3,23.3,1009.1,,,97,3.45,244,,11.0,,,,,75,501,2004-03-12 10:00:00,2004,3
89630,1079064000,24.0,24.0,24.0,1008.1,,,94,3.43,253,,,,,,,75,501,2004-03-12 11:00:00,2004,3
89631,1079067600,25.0,25.0,25.0,1007.1,,,94,1.0,350,,,,,,,75,501,2004-03-12 12:00:00,2004,3
89632,1079071200,25.4,25.4,25.4,1006.1,,,89,4.92,262,,1.0,,,,,75,500,2004-03-12 13:00:00,2004,3
89633,1079074800,27.0,27.0,27.0,1005.1,,,94,4.91,248,,,,,,,75,803,2004-03-12 14:00:00,2004,3
89634,1079078400,26.95,26.95,26.95,1005.0,,,83,5.25,254,,,,,,,95,804,2004-03-12 15:00:00,2004,3
89635,1079082000,26.51,26.51,26.51,1006.0,,,86,4.49,266,,,,,,,97,804,2004-03-12 16:00:00,2004,3
89636,1079085600,27.0,27.0,27.0,1005.1,,,88,5.08,272,,,,,,,75,803,2004-03-12 17:00:00,2004,3
89637,1079089200,26.0,26.0,26.0,1006.1,,,94,4.66,287,,,,,,,75,803,2004-03-12 18:00:00,2004,3
89638,1079092800,25.6,25.6,25.6,1007.1,,,93,4.38,294,,,,,,,75,803,2004-03-12 19:00:00,2004,3
89639,1079096400,25.0,25.0,25.0,1008.1,,,100,3.36,290,,,,,,,20,801,2004-03-12 20:00:00,2004,3
89640,1079100000,25.0,25.0,25.0,1008.1,,,100,3.57,282,,,,,,,20,801,2004-03-12 21:00:00,2004,3
89641,1079103600,25.0,25.0,25.0,1008.1,,,100,3.24,286,,,,,,,75,803,2004-03-12 22:00:00,2004,3
89642,1079107200,26.0,26.0,26.0,1008.1,,,94,2.29,279,,,,,,,75,501,2004-03-12 23:00:00,2004,3
89643,1079110800,26.49,26.49,26.49,1008.0,,,84,2.34,294,,,,,,,100,804,2004-03-13 00:00:00,2004,3
89644,1079114400,25.0,25.0,25.0,1007.1,,,100,2.93,305,,,,,,,20,801,2004-03-13 01:00:00,2004,3
89645,1079118000,25.0,25.0,25.0,1007.1,,,100,2.48,293,,,,,,,20,801,2004-03-13 02:00:00,2004,3
89646,1079121600,26.39,26.39,26.39,1007.0,,,84,2.62,277,0.14,,,,,,92,500,2004-03-13 03:00:00,2004,3
89647,1079125200,25.0,25.0,25.0,1007.1,,,100,3.74,269,,,,,,,20,801,2004-03-13 04:00:00,2004,3
89648,1079128800,25.62,25.62,25.62,1007.0,,,89,3.89,260,1.88,,,,,,100,501,2004-03-13 05:00:00,2004,3
89649,1079132400,26.0,26.0,26.0,1008.1,,,94,3.96,256,,,,,,,20,801,2004-03-13 06:00:00,2004,3
89650,1079136000,27.0,27.0,27.0,1008.1,,,94,4.06,273,,,,,,,20,801,2004-03-13 07:00:00,2004,3
89651,1079139600,29.0,29.0,29.0,1009.1,,,89,2.1,320,,,,,,,20,801,2004-03-13 08:00:00,2004,3
89652,1079143200,29.0,29.0,29.0,1009.1,,,79,2.6,330,,,,,,,20,801,2004-03-13 09:00:00,2004,3
89653,1079146800,29.2,29.2,29.2,1008.1,,,76,3.1,300,,,,,,,20,801,2004-03-13 10:00:00,2004,3
89654,1079150400,25.0,25.0,25.0,1009.1,,,100,7.2,280,,,,,,,75,803,2004-03-13 11:00:00,2004,3
89655,1079154000,28.0,28.0,28.0,1007.1,,,78,5.1,280,,,,,,,20,801,2004-03-13 12:00:00,2004,3
89656,1079157600,29.6,29.6,29.6,1006.1,,,75,5.1,260,,15.0,,,,,75,502,2004-03-13 13:00:00,2004,3
89657,1079161200,28.0,28.0,28.0,1006.1,,,88,4.1,250,,,,,,,75,803,2004-03-13 14:00:00,2004,3
89658,1079164800,28.0,28.0,28.0,1006.1,,,83,4.1,260,,,,,,,75,803,2004-03-13 15:00:00,2004,3
89659,1079168400,28.2,28.2,28.2,1006.1,,,77,3.6,250,,,,,,,75,803,2004-03-13 16:00:00,2004,3
89660,1079172000,28.0,28.0,28.0,1006.1,,,83,3.6,250,,,,,,,75,803,2004-03-13 17:00:00,2004,3
89661,1079175600,28.0,28.0,28.0,1007.1,,,83,3.1,270,,,,,,,20,801,2004-03-13 18:00:00,2004,3
89662,1079179200,26.0,26.0,26.0,1008.1,,,83,1.5,230,,,,,,,20,801,2004-03-13 19:00:00,2004,3
89663,1079182800,27.0,27.0,27.0,1009.1,,,88,4.6,290,,,,,,,20,801,2004-03-13 20:00:00,2004,3
89664,1079186400,27.0,27.0,27.0,1009.1,,,88,5.1,200,,,,,,,20,801,2004-03-13 21:00:00,2004,3
89665,1079190000,26.4,26.4,26.4,1008.7,,,89,6.2,330,,0.6,,,,,40,501,2004-03-13 22:00:00,2004,3
89666,1079193600,25.0,25.0,25.0,1009.1,,,100,2.1,10,,,,,,,20,801,2004-03-13 23:00:00,2004,3
89667,1079197200,26.43,26.43,26.43,1008.0,,,85,3.11,293,0.56,,,,,,100,500,2004-03-14 00:00:00,2004,3
89668,1079200800,25.0,25.0,25.0,1008.1,,,100,4.1,270,,,,,,,75,501,2004-03-14 01:00:00,2004,3
89669,1079204400,25.0,25.0,25.0,1008.1,,,100,4.1,270,,,,,,,75,501,2004-03-14 02:00:00,2004,3
89670,1079208000,25.0,25.0,25.0,1007.1,,,100,1.5,340,,,,,,,75,803,2004-03-14 03:00:00,2004,3
89671,1079211600,26.08,26.08,26.08,1008.0,,,85,4.78,274,0.49,,,,,,100,500,2004-03-14 04:00:00,2004,3
89672,1079215200,25.0,25.0,25.0,1008.1,,,100,5.25,277,,,,,,,75,803,2004-03-14 05:00:00,2004,3
89673,1079218800,26.0,26.0,26.0,1008.1,,,100,2.1,290,,,,,,,75,803,2004-03-14 06:00:00,2004,3
89674,1079222400,27.0,27.0,27.0,1009.1,,,83,4.1,270,,,,,,,75,803,2004-03-14 07:00:00,2004,3
89675,1079226000,28.0,28.0,28.0,1009.1,,,78,6.2,270,,,,,,,75,803,2004-03-14 08:00:00,2004,3
89676,1079229600,29.0,29.0,29.0,1009.1,,,79,4.71,280,,,,,,,75,803,2004-03-14 09:00:00,2004,3
89677,1079233200,28.8,28.8,28.8,1009.1,,,73,6.7,290,,,,,,,75,803,2004-03-14 10:00:00,2004,3
89678,1079236800,30.0,30.0,30.0,1008.1,,,74,6.7,300,,,,,,,20,801,2004-03-14 11:00:00,2004,3
89679,1079240400,30.0,30.0,30.0,1007.1,,,70,7.2,290,,,,,,,75,803,2004-03-14 12:00:00,2004,3
89680,1079244000,28.8,28.8,28.8,1006.1,,,70,6.2,270,,,,,,,20,801,2004-03-14 13:00:00,2004,3
89681,1079247600,30.0,30.0,30.0,1006.1,,,74,7.7,270,,,,,,,20,801,2004-03-14 14:00:00,2004,3
89682,1079251200,30.0,30.0,30.0,1006.1,,,74,8.2,260,,,,,,,20,801,2004-03-14 15:00:00,2004,3
89683,1079254800,28.4,28.4,28.4,1005.1,,,74,8.2,260,,,,,,,20,801,2004-03-14 16:00:00,2004,3
89684,1079258400,26.16,26.16,26.16,1006.0,,,90,8.51,275,0.69,,,,,,100,500,2004-03-14 17:00:00,2004,3
89685,1079262000,25.99,25.99,25.99,1007.0,,,90,9.26,276,0.73,,,,,,100,500,2004-03-14 18:00:00,2004,3
89686,1079265600,26.03,26.03,26.03,1008.0,,,89,8.86,275,1.24,,,,,,99,501,2004-03-14 19:00:00,2004,3
89687,1079269200,28.0,28.0,28.0,1008.1,,,83,6.7,270,,,,,,,20,801,2004-03-14 20:00:00,2004,3
89688,1079272800,28.0,28.0,28.0,1008.1,,,83,6.2,260,,,,,,,20,801,2004-03-14 21:00:00,2004,3
89689,1079276400,27.6,27.6,27.6,1008.1,,,82,7.2,260,,,,,,,20,801,2004-03-14 22:00:00,2004,3
89690,1079280000,27.6,27.6,27.6,1008.1,,,82,7.2,260,,,,,,,20,801,2004-03-14 23:00:00,2004,3
89691,1079283600,26.6,26.6,26.6,1006.0,,,83,4.6,230,,,0.7,,,,40,500,2004-03-15 00:00:00,2004,3
89692,1079287200,25.56,25.56,25.56,1007.0,,,91,8.35,267,3.78,,,,,,100,501,2004-03-15 01:00:00,2004,3
89693,1079290800,25.42,25.42,25.42,1007.0,,,92,8.68,267,0.57,,,,,,100,500,2004-03-15 02:00:00,2004,3
89694,1079294400,25.32,25.32,25.32,1006.0,,,92,8.54,270,0.52,,,,,,100,500,2004-03-15 03:00:00,2004,3
89695,1079298000,26.0,26.0,26.0,1006.1,,,88,8.2,270,,,,,,,75,803,2004-03-15 04:00:00,2004,3
89696,1079301600,26.0,26.0,26.0,1006.1,,,88,8.2,270,,,,,,,75,803,2004-03-15 05:00:00,2004,3
89697,1079305200,25.64,25.64,25.64,1007.0,,,91,9.1,272,2.76,,,,,,100,501,2004-03-15 06:00:00,2004,3
89698,1079308800,25.57,25.57,25.57,1008.0,,,91,9.1,274,2.07,,,,,,99,501,2004-03-15 07:00:00,2004,3
89699,1079312400,26.0,26.0,26.0,1008.1,,,88,5.1,280,,,,,,,75,803,2004-03-15 08:00:00,2004,3
89700,1079316000,25.0,25.0,25.0,1008.1,,,94,8.2,270,,,,,,,75,803,2004-03-15 09:00:00,2004,3
89701,1079319600,24.6,24.6,24.6,1008.1,,,91,6.2,270,,10.0,,,,,75,501,2004-03-15 10:00:00,2004,3
89702,1079323200,26.0,26.0,26.0,1007.1,,,88,7.2,270,,,,,,,75,501,2004-03-15 11:00:00,2004,3
89703,1079326800,25.0,25.0,25.0,1006.1,,,94,10.3,270,,,,,,,75,501,2004-03-15 12:00:00,2004,3
89704,1079330400,25.0,25.0,25.0,1006.1,,,94,9.8,270,,,,,,,75,501,2004-03-15 13:00:00,2004,3
89705,1079334000,26.0,26.0,26.0,1005.1,,,94,7.2,270,,,,,,,75,501,2004-03-15 14:00:00,2004,3
89706,1079337600,28.0,28.0,28.0,1004.1,,,83,7.7,270,,,,,,,75,803,2004-03-15 15:00:00,2004,3
89707,1079341200,26.2,26.2,26.2,1004.1,,,91,7.7,250,,4.0,,,,,75,501,2004-03-15 16:00:00,2004,3
89708,1079344800,27.0,27.0,27.0,1005.1,,,88,9.8,280,,,,,,,20,801,2004-03-15 17:00:00,2004,3
89709,1079348400,27.0,27.0,27.0,1005.1,,,83,8.2,270,,,,,,,20,801,2004-03-15 18:00:00,2004,3
89710,1079352000,27.7,27.7,27.7,1006.1,,,78,10.3,260,,1.0,,,,,75,500,2004-03-15 19:00:00,2004,3
89711,1079355600,26.0,26.0,26.0,1006.1,,,94,10.3,250,,,,,,,75,501,2004-03-15 20:00:00,2004,3
89712,1079359200,25.0,25.0,25.0,1006.1,,,94,10.3,260,,,,,,,75,501,2004-03-15 21:00:00,2004,3
89713,1079362800,26.0,26.0,26.0,1006.1,,,82,9.3,260,,1.0,,,,,75,501,2004-03-15 22:00:00,2004,3
89714,1079366400,26.0,26.0,26.0,1005.1,,,88,7.7,260,,,,,,,20,801,2004-03-15 23:00:00,2004,3
89715,1079370000,26.0,26.0,26.0,1005.1,,,88,6.2,280,,,,,,,20,801,2004-03-16 00:00:00,2004,3
89716,1079373600,26.8,26.8,26.8,1004.1,,,83,6.2,280,,,1.0,,,,20,801,2004-03-16 01:00:00,2004,3
89717,1079377200,26.8,26.8,26.8,1004.1,,,83,6.2,280,,,1.0,,,,20,801,2004-03-16 02:00:00,2004,3
89718,1079380800,26.2,26.2,26.2,1003.1,,,85,3.1,320,,,,,,,20,801,2004-03-16 03:00:00,2004,3
89719,1079384400,27.37,27.37,27.37,1004.0,,,80,7.42,294,,,,,,,99,804,2004-03-16 04:00:00,2004,3
89720,1079388000,27.0,27.0,27.0,1003.1,,,78,5.7,320,,,,,,,20,801,2004-03-16 05:00:00,2004,3
89721,1079391600,27.53,27.53,27.53,1004.0,,,78,6.66,302,,,,,,,100,804,2004-03-16 06:00:00,2004,3
89722,1079395200,27.66,27.66,27.66,1005.0,,,77,5.94,306,,,,,,,95,804,2004-03-16 07:00:00,2004,3
89723,1079398800,30.0,30.0,30.0,1005.1,,,66,3.6,290,,,,,,,20,801,2004-03-16 08:00:00,2004,3
89724,1079402400,28.04,28.04,28.04,1006.0,,,74,4.78,300,,,,,,,85,804,2004-03-16 09:00:00,2004,3
89725,1079406000,28.13,28.13,28.13,1006.0,,,74,4.68,288,,,,,,,39,802,2004-03-16 10:00:00,2004,3
89726,1079409600,31.0,31.0,31.0,1004.1,,,66,3.6,260,,,,,,,20,801,2004-03-16 11:00:00,2004,3
89727,1079413200,31.0,31.0,31.0,1003.1,,,66,4.1,250,,,,,,,20,801,2004-03-16 12:00:00,2004,3
89728,1079416800,30.4,30.4,30.4,1003.1,,,67,4.6,250,,,,,,,20,801,2004-03-16 13:00:00,2004,3
89729,1079420400,31.0,31.0,31.0,1006.1,,,70,4.6,240,,,,,,,20,801,2004-03-16 14:00:00,2004,3
89730,1079424000,31.0,31.0,31.0,1002.0,,,70,5.1,250,,,,,,,20,801,2004-03-16 15:00:00,2004,3
89731,1079427600,29.2,29.2,29.2,1002.0,,,73,5.7,250,,,,,,,20,801,2004-03-16 16:00:00,2004,3
89732,1079431200,29.0,29.0,29.0,1003.1,,,79,5.7,250,,,,,,,20,801,2004-03-16 17:00:00,2004,3
89733,1079434800,28.0,28.0,28.0,1004.1,,,83,7.2,260,,,,,,,20,801,2004-03-16 18:00:00,2004,3
89734,1079438400,28.0,28.0,28.0,1004.1,,,83,7.2,260,,,,,,,20,801,2004-03-16 19:00:00,2004,3
89735,1079442000,28.0,28.0,28.0,1005.1,,,78,6.7,260,,,,,,,20,801,2004-03-16 20:00:00,2004,3
89736,1079445600,28.0,28.0,28.0,1005.1,,,78,6.2,260,,,,,,,20,801,2004-03-16 21:00:00,2004,3
89737,1079449200,28.2,28.2,28.2,1005.1,,,78,7.2,270,,,,,,,20,801,2004-03-16 22:00:00,2004,3
89738,1079452800,28.0,28.0,28.0,1005.1,,,74,8.2,270,,,,,,,20,801,2004-03-16 23:00:00,2004,3
89739,1079456400,27.26,27.26,27.26,1005.0,,,83,5.87,290,,,,,,,94,804,2004-03-17 00:00:00,2004,3
89740,1079460000,27.3,27.3,27.3,1005.0,,,82,5.1,297,,,,,,,59,803,2004-03-17 01:00:00,2004,3
89741,1079463600,28.0,28.0,28.0,1004.1,,,78,6.2,280,,,,,,,20,801,2004-03-17 02:00:00,2004,3
89742,1079467200,28.0,28.0,28.0,1004.1,,,83,4.1,290,,,,,,,20,801,2004-03-17 03:00:00,2004,3
89743,1079470800,27.2,27.2,27.2,1003.1,,,84,5.7,270,,,,,,,20,801,2004-03-17 04:00:00,2004,3
89744,1079474400,27.0,27.0,27.0,1004.1,,,88,3.1,300,,,,,,,20,801,2004-03-17 05:00:00,2004,3
89745,1079478000,28.0,28.0,28.0,1004.1,,,78,3.6,290,,,,,,,75,803,2004-03-17 06:00:00,2004,3
89746,1079481600,28.4,28.4,28.4,1005.1,,,75,4.1,280,,,,,,,20,801,2004-03-17 07:00:00,2004,3
89747,1079485200,29.0,29.0,29.0,1006.1,,,79,3.1,260,,,,,,,20,801,2004-03-17 08:00:00,2004,3
89748,1079488800,32.0,32.0,32.0,1006.1,,,66,4.1,250,,,,,,,20,801,2004-03-17 09:00:00,2004,3
89749,1079492400,31.0,31.0,31.0,1005.1,,,70,4.1,260,,,,,,,20,801,2004-03-17 10:00:00,2004,3
89750,1079496000,31.0,31.0,31.0,1005.1,,,74,3.6,250,,,,,,,20,801,2004-03-17 11:00:00,2004,3
89751,1079499600,31.0,31.0,31.0,1004.1,,,70,4.1,250,,,,,,,20,801,2004-03-17 12:00:00,2004,3
89752,1079503200,30.8,30.8,30.8,1003.1,,,69,3.1,230,,,,,,,20,801,2004-03-17 13:00:00,2004,3
89753,1079506800,31.0,31.0,31.0,1002.0,,,70,5.1,250,,,,,,,20,801,2004-03-17 14:00:00,2004,3
89754,1079510400,30.0,30.0,30.0,1002.0,,,70,7.2,260,,,,,,,20,801,2004-03-17 15:00:00,2004,3
89755,1079514000,29.8,29.8,29.8,1002.0,,,73,6.7,250,,,,,,,20,801,2004-03-17 16:00:00,2004,3
89756,1079517600,27.77,27.77,27.77,1004.0,,,81,1.46,64,,,,,,,100,804,2004-03-17 17:00:00,2004,3
89757,1079521200,27.42,27.42,27.42,1005.0,,,82,1.38,53,0.11,,,,,,100,500,2004-03-17 18:00:00,2004,3
89758,1079524800,28.4,28.4,28.4,1005.1,,,79,6.2,260,,,,,,,20,801,2004-03-17 19:00:00,2004,3
89759,1079528400,29.0,29.0,29.0,1006.1,,,79,4.1,250,,,,,,,20,801,2004-03-17 20:00:00,2004,3
89760,1079532000,29.0,29.0,29.0,1006.1,,,83,4.1,260,,,,,,,20,801,2004-03-17 21:00:00,2004,3
89761,1079535600,28.2,28.2,28.2,1006.1,,,82,4.6,260,,,,,,,20,801,2004-03-17 22:00:00,2004,3
89762,1079539200,27.0,27.0,27.0,1006.1,,,94,4.1,260,,,,,,,20,801,2004-03-17 23:00:00,2004,3
89763,1079542800,27.0,27.0,27.0,1006.1,,,88,4.6,310,,,,,,,75,501,2004-03-18 00:00:00,2004,3
89764,1079546400,26.7,26.7,26.7,1006.0,,,86,1.71,38,,,,,,,95,804,2004-03-18 01:00:00,2004,3
89765,1079550000,25.0,25.0,25.0,1006.1,,,100,1.69,32,,,,,,,75,201,2004-03-18 02:00:00,2004,3
89766,1079550000,25.0,25.0,25.0,1006.1,,,100,1.69,32,,,,,,,75,521,2004-03-18 02:00:00,2004,3
89767,1079553600,26.76,26.76,26.76,1006.0,,,85,1.41,41,,,,,,,39,802,2004-03-18 03:00:00,2004,3
89768,1079557200,26.72,26.72,26.72,1006.0,,,85,0.75,40,,,,,,,65,803,2004-03-18 04:00:00,2004,3
89769,1079560800,25.0,25.0,25.0,1006.1,,,100,1.5,100,,,,,,,75,803,2004-03-18 05:00:00,2004,3
89770,1079564400,26.83,26.83,26.83,1007.0,,,84,1.4,177,,,,,,,41,802,2004-03-18 06:00:00,2004,3
89771,1079568000,26.82,26.82,26.82,1008.0,,,84,1.2,203,,,,,,,57,803,2004-03-18 07:00:00,2004,3
89772,1079571600,29.0,29.0,29.0,1008.1,,,83,0.76,235,,,,,,,20,801,2004-03-18 08:00:00,2004,3
89773,1079575200,29.0,29.0,29.0,1008.1,,,83,0.5,240,,,,,,,75,803,2004-03-18 09:00:00,2004,3
89774,1079578800,30.2,30.2,30.2,1007.1,,,75,2.1,310,,,,,,,20,801,2004-03-18 10:00:00,2004,3
