dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1343869200,28800,Denpasar,-8.652497,115.219117,25.03,24.4,26.0,1011.9,,,73,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-02 08:00:00,2012,8
1343872800,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1012.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-02 09:00:00,2012,8
1343876400,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1012.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-02 10:00:00,2012,8
1343880000,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1011.9,,,74,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-02 11:00:00,2012,8
1343883600,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1010.8,,,69,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-02 12:00:00,2012,8
1343887200,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1010.3,,,71,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-02 13:00:00,2012,8
1343890800,28800,Denpasar,-8.652497,115.219117,27.97,27.3,29.0,1010.8,,,70,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-02 14:00:00,2012,8
1343894400,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.0,1010.8,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-02 15:00:00,2012,8
1343898000,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1010.2,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-02 16:00:00,2012,8
1343901600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-02 17:00:00,2012,8
1343905200,28800,Denpasar,-8.652497,115.219117,25.15,24.6,26.0,1010.8,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-02 18:00:00,2012,8
1343908800,28800,Denpasar,-8.652497,115.219117,25.3,24.6,26.0,1011.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-02 19:00:00,2012,8
1343912400,28800,Denpasar,-8.652497,115.219117,25.15,24.6,26.0,1012.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-02 20:00:00,2012,8
1343916000,28800,Denpasar,-8.652497,115.219117,24.55,23.6,26.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-02 21:00:00,2012,8
1343919600,28800,Denpasar,-8.652497,115.219117,24.8,23.6,26.0,1012.1,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-02 22:00:00,2012,8
1343923200,28800,Denpasar,-8.652497,115.219117,24.55,23.6,26.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-02 23:00:00,2012,8
1343926800,28800,Denpasar,-8.652497,115.219117,25.03,24.4,26.0,1013.9,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-03 00:00:00,2012,8
1343930400,28800,Denpasar,-8.652497,115.219117,25.2,24.4,26.0,1010.6,,,81,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-03 01:00:00,2012,8
1343934000,28800,Denpasar,-8.652497,115.219117,25.03,24.4,26.0,1011.9,,,83,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-03 02:00:00,2012,8
1343937600,28800,Denpasar,-8.652497,115.219117,24.66,23.6,26.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-03 03:00:00,2012,8
1343941200,28800,Denpasar,-8.652497,115.219117,24.8,23.6,26.0,1012.9,,,83,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-03 04:00:00,2012,8
1343944800,28800,Denpasar,-8.652497,115.219117,24.55,23.6,26.0,1012.9,,,83,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-03 05:00:00,2012,8
1343948400,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1012.9,,,83,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 06:00:00,2012,8
1343952000,28800,Denpasar,-8.652497,115.219117,25.4,24.8,26.0,1011.8,,,81,4.66,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-03 07:00:00,2012,8
1343955600,28800,Denpasar,-8.652497,115.219117,26.06,24.8,28.0,1013.9,,,78,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 08:00:00,2012,8
1343959200,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1014.9,,,74,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 09:00:00,2012,8
1343962800,28800,Denpasar,-8.652497,115.219117,28.25,27.5,29.0,1013.0,,,73,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-03 10:00:00,2012,8
1343966400,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1013.9,,,74,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-08-03 11:00:00,2012,8
1343970000,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 12:00:00,2012,8
1343973600,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1011.7,,,68,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 13:00:00,2012,8
1343977200,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1011.9,,,70,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 14:00:00,2012,8
1343980800,28800,Denpasar,-8.652497,115.219117,27.43,26.4,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-03 15:00:00,2012,8
1343984400,28800,Denpasar,-8.652497,115.219117,27.2,26.4,28.0,1010.5,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-03 16:00:00,2012,8
1343988000,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-03 17:00:00,2012,8
1343991600,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-03 18:00:00,2012,8
1343995200,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1012.0,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-03 19:00:00,2012,8
1343998800,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1013.9,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-03 20:00:00,2012,8
1344002400,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1014.9,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-03 21:00:00,2012,8
1344006000,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1013.5,,,85,5.1,120,0.19,,,,,,,,,,,,50,500,Rain,light rain,10n,2012-08-03 22:00:00,2012,8
1344009600,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1014.9,,,83,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-03 23:00:00,2012,8
1344013200,28800,Denpasar,-8.652497,115.219117,25.33,24.8,26.0,1014.9,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-04 00:00:00,2012,8
1344016800,28800,Denpasar,-8.652497,115.219117,25.4,24.8,26.0,1013.2,,,87,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 01:00:00,2012,8
1344020400,28800,Denpasar,-8.652497,115.219117,25.4,24.8,26.0,1013.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-04 02:00:00,2012,8
1344024000,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1013.9,,,88,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-04 03:00:00,2012,8
1344027600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.4,,,87,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 04:00:00,2012,8
1344031200,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1013.9,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-04 05:00:00,2012,8
1344034800,28800,Denpasar,-8.652497,115.219117,25.44,25.0,26.0,1013.9,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-04 06:00:00,2012,8
1344038400,28800,Denpasar,-8.652497,115.219117,26.0,25.0,27.0,1013.8,,,85,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 07:00:00,2012,8
1344042000,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1015.9,,,69,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-08-04 08:00:00,2012,8
1344045600,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1014.9,,,69,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 09:00:00,2012,8
1344049200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.6,,,72,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-04 10:00:00,2012,8
1344052800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 11:00:00,2012,8
1344056400,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1013.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 12:00:00,2012,8
1344060000,28800,Denpasar,-8.652497,115.219117,28.37,27.6,29.0,1011.6,,,72,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-04 13:00:00,2012,8
1344063600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 14:00:00,2012,8
1344067200,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1011.9,,,69,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 15:00:00,2012,8
1344070800,28800,Denpasar,-8.652497,115.219117,27.4,26.8,28.0,1011.0,,,77,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-04 16:00:00,2012,8
1344074400,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1011.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-04 17:00:00,2012,8
1344078000,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 18:00:00,2012,8
1344081600,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1013.9,,,78,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 19:00:00,2012,8
1344085200,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 20:00:00,2012,8
1344088800,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1014.9,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 21:00:00,2012,8
1344092400,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-04 22:00:00,2012,8
1344096000,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1013.9,,,78,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-04 23:00:00,2012,8
1344099600,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1014.9,,,78,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-05 00:00:00,2012,8
1344103200,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.9,,,84,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-05 01:00:00,2012,8
1344106800,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1013.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 02:00:00,2012,8
1344110400,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 03:00:00,2012,8
1344114000,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-05 04:00:00,2012,8
1344117600,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 05:00:00,2012,8
1344121200,28800,Denpasar,-8.652497,115.219117,24.67,24.0,25.1,1013.9,,,88,6.6,106,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 06:00:00,2012,8
1344124800,28800,Denpasar,-8.652497,115.219117,25.55,25.1,26.0,1014.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 07:00:00,2012,8
1344128400,28800,Denpasar,-8.652497,115.219117,25.85,25.1,27.0,1014.9,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 08:00:00,2012,8
1344132000,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1014.9,,,69,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 09:00:00,2012,8
1344135600,28800,Denpasar,-8.652497,115.219117,28.1,27.2,29.0,1013.3,,,71,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-05 10:00:00,2012,8
1344139200,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1014.0,,,69,4.6,120,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,2012-08-05 11:00:00,2012,8
1344142800,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1013.9,,,66,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 12:00:00,2012,8
1344146400,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1011.8,,,66,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-05 13:00:00,2012,8
1344150000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1012.9,,,65,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 14:00:00,2012,8
1344153600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 15:00:00,2012,8
1344157200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,69,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 16:00:00,2012,8
1344160800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-05 17:00:00,2012,8
1344164400,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-05 18:00:00,2012,8
1344168000,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.9,,,81,4.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 19:00:00,2012,8
1344171600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-08-05 20:00:00,2012,8
1344175200,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 21:00:00,2012,8
1344178800,28800,Denpasar,-8.652497,115.219117,24.4,24.0,24.8,1011.7,,,81,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 22:00:00,2012,8
1344182400,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1013.9,,,78,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-05 23:00:00,2012,8
1344186000,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.5,1012.9,,,88,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-08-06 00:00:00,2012,8
1344189600,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-06 01:00:00,2012,8
1344193200,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.2,,,84,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-06 02:00:00,2012,8
1344196800,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1012.5,,,87,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-06 03:00:00,2012,8
1344200400,28800,Denpasar,-8.652497,115.219117,24.45,23.9,25.0,1012.5,,,87,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-06 04:00:00,2012,8
1344204000,28800,Denpasar,-8.652497,115.219117,23.94,23.9,24.0,1011.9,,,88,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-08-06 05:00:00,2012,8
1344207600,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1012.9,,,94,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-06 06:00:00,2012,8
1344211200,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1012.9,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-08-06 07:00:00,2012,8
1344214800,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1013.9,,,73,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-08-06 08:00:00,2012,8
1344218400,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.9,,,69,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-06 09:00:00,2012,8
1344222000,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1013.9,,,65,5.7,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-06 10:00:00,2012,8
1344225600,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1012.9,,,66,6.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-08-06 11:00:00,2012,8
1344229200,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1012.9,,,69,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-08-06 12:00:00,2012,8
1344232800,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.6,1011.0,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-06 13:00:00,2012,8
1344236400,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,65,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-08-06 14:00:00,2012,8
1344240000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,69,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-08-06 15:00:00,2012,8
