dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1341144000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-01 19:00:00,2012,7
1341147600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-01 20:00:00,2012,7
1341151200,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1013.9,,,83,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-07-01 21:00:00,2012,7
1341154800,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1013.7,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-01 22:00:00,2012,7
1341158400,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-01 23:00:00,2012,7
1341162000,28800,Denpasar,-8.652497,115.219117,25.78,25.6,26.0,1013.9,,,83,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-02 00:00:00,2012,7
1341165600,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.8,,,78,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-02 01:00:00,2012,7
1341169200,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1012.9,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-02 02:00:00,2012,7
1341172800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-02 03:00:00,2012,7
1341176400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-02 04:00:00,2012,7
1341180000,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1010.8,,,88,1.5,40,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-07-02 05:00:00,2012,7
1341183600,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-02 06:00:00,2012,7
1341187200,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1013.1,,,85,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-02 07:00:00,2012,7
1341190800,28800,Denpasar,-8.652497,115.219117,25.22,25.0,25.4,1013.9,,,88,1.5,80,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2012-07-02 08:00:00,2012,7
1341194400,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1013.9,,,83,3.6,50,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2012-07-02 09:00:00,2012,7
1341198000,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1013.6,,,81,4.6,120,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2012-07-02 10:00:00,2012,7
1341201600,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1012.9,,,78,4.6,120,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2012-07-02 11:00:00,2012,7
1341205200,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1011.9,,,74,5.7,120,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-02 12:00:00,2012,7
1341208800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1011.9,,,74,6.2,130,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-02 13:00:00,2012,7
1341212400,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1010.2,,,74,6.2,110,,,5.1,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-02 14:00:00,2012,7
1341216000,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.8,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-02 15:00:00,2012,7
1341219600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.2,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-02 16:00:00,2012,7
1341223200,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-02 17:00:00,2012,7
1341226800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-02 18:00:00,2012,7
1341230400,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1011.7,,,84,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-02 19:00:00,2012,7
1341234000,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-02 20:00:00,2012,7
1341237600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-02 21:00:00,2012,7
1341241200,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.0,,,84,3.1,110,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,2012-07-02 22:00:00,2012,7
1341244800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-02 23:00:00,2012,7
1341248400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1013.9,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-07-03 00:00:00,2012,7
1341252000,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,83,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-03 01:00:00,2012,7
1341255600,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,83,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-03 02:00:00,2012,7
1341259200,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.5,,,84,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-03 03:00:00,2012,7
1341262800,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1012.9,,,83,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-07-03 04:00:00,2012,7
1341266400,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1012.9,,,83,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-07-03 05:00:00,2012,7
1341270000,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1012.9,,,83,3.6,130,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-03 06:00:00,2012,7
1341273600,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1013.6,,,81,3.6,130,,,,,5.1,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-03 07:00:00,2012,7
1341277200,28800,Denpasar,-8.652497,115.219117,26.85,26.1,28.0,1013.9,,,78,3.6,100,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-03 08:00:00,2012,7
1341280800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,74,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-03 09:00:00,2012,7
1341284400,28800,Denpasar,-8.652497,115.219117,28.5,28.0,29.0,1014.5,,,72,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-03 10:00:00,2012,7
1341288000,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1013.9,,,74,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-03 11:00:00,2012,7
1341291600,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-03 12:00:00,2012,7
1341295200,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1012.9,,,70,5.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-03 13:00:00,2012,7
1341298800,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1011.9,,,70,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-03 14:00:00,2012,7
1341302400,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-03 15:00:00,2012,7
1341306000,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-03 16:00:00,2012,7
1341309600,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-03 17:00:00,2012,7
1341313200,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-03 18:00:00,2012,7
1341316800,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-03 19:00:00,2012,7
1341320400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-03 20:00:00,2012,7
1341324000,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1014.9,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-03 21:00:00,2012,7
1341327600,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1014.9,,,83,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-03 22:00:00,2012,7
1341331200,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1014.9,,,83,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-03 23:00:00,2012,7
1341334800,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 00:00:00,2012,7
1341338400,28800,Denpasar,-8.652497,115.219117,25.35,25.0,25.7,1013.5,,,82,3.1,110,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2012-07-04 01:00:00,2012,7
1341342000,28800,Denpasar,-8.652497,115.219117,25.35,25.0,25.7,1011.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-04 02:00:00,2012,7
1341345600,28800,Denpasar,-8.652497,115.219117,24.1,23.0,25.2,1011.0,,,94,5.85,115,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n,2012-07-04 03:00:00,2012,7
1341349200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,80,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 04:00:00,2012,7
1341352800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.9,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-04 05:00:00,2012,7
1341356400,28800,Denpasar,-8.652497,115.219117,24.94,23.0,26.2,1011.9,,,94,5.5,114,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 06:00:00,2012,7
1341360000,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1014.1,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-04 07:00:00,2012,7
1341363600,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1015.9,,,69,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-04 08:00:00,2012,7
1341367200,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1014.9,,,69,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 09:00:00,2012,7
1341370800,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1014.9,,,65,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 10:00:00,2012,7
1341374400,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1014.9,,,69,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 11:00:00,2012,7
1341378000,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1013.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 12:00:00,2012,7
1341381600,28800,Denpasar,-8.652497,115.219117,28.65,28.3,29.0,1013.4,,,67,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 13:00:00,2012,7
1341385200,28800,Denpasar,-8.652497,115.219117,28.97,28.3,30.0,1010.2,,,66,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 14:00:00,2012,7
1341388800,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1011.9,,,69,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 15:00:00,2012,7
1341392400,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1011.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 16:00:00,2012,7
1341396000,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-04 17:00:00,2012,7
1341399600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 18:00:00,2012,7
1341403200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.8,,,77,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 19:00:00,2012,7
1341406800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 20:00:00,2012,7
1341410400,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1014.9,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 21:00:00,2012,7
1341414000,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1014.1,,,77,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 22:00:00,2012,7
1341417600,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1013.9,,,78,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-04 23:00:00,2012,7
1341421200,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1014.9,,,78,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-07-05 00:00:00,2012,7
1341424800,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1014.0,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-05 01:00:00,2012,7
1341428400,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1013.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-05 02:00:00,2012,7
1341432000,28800,Denpasar,-8.652497,115.219117,24.27,23.0,25.1,1010.2,,,94,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-05 03:00:00,2012,7
1341435600,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1013.2,,,77,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-05 04:00:00,2012,7
1341439200,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1013.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-07-05 05:00:00,2012,7
1341442800,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1013.9,,,88,5.51,124,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 06:00:00,2012,7
1341446400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1014.4,,,81,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 07:00:00,2012,7
1341450000,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1014.9,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 08:00:00,2012,7
1341453600,28800,Denpasar,-8.652497,115.219117,28.21,27.7,29.0,1011.9,,,70,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 09:00:00,2012,7
1341457200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1014.4,,,64,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-05 10:00:00,2012,7
1341460800,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1014.0,,,69,4.6,120,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2012-07-05 11:00:00,2012,7
1341464400,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1013.9,,,66,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 12:00:00,2012,7
1341468000,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1012.9,,,66,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 13:00:00,2012,7
1341471600,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1012.9,,,65,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 14:00:00,2012,7
1341475200,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1011.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 15:00:00,2012,7
1341478800,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1011.9,,,69,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-05 16:00:00,2012,7
1341482400,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1012.9,,,73,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-07-05 17:00:00,2012,7
1341486000,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-05 18:00:00,2012,7
1341489600,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1013.2,,,77,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-05 19:00:00,2012,7
1341493200,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-05 20:00:00,2012,7
1341496800,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-05 21:00:00,2012,7
1341500400,28800,Denpasar,-8.652497,115.219117,25.65,25.3,26.0,1014.3,,,72,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-05 22:00:00,2012,7
1341504000,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.8,,,83,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-05 23:00:00,2012,7
1341507600,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.9,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-06 00:00:00,2012,7
1341511200,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.2,1013.3,,,76,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-06 01:00:00,2012,7
1341514800,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.2,1013.3,,,76,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-06 02:00:00,2012,7
1341518400,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1012.1,,,75,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-06 03:00:00,2012,7
1341522000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.1,,,75,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-06 04:00:00,2012,7
1341525600,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1012.9,,,78,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-07-06 05:00:00,2012,7
1341529200,28800,Denpasar,-8.652497,115.219117,24.06,22.0,25.4,1010.2,,,94,6.58,121,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-06 06:00:00,2012,7
1341532800,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1013.2,,,72,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-06 07:00:00,2012,7
1341536400,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1013.9,,,73,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-06 08:00:00,2012,7
1341540000,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.9,,,69,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-06 09:00:00,2012,7
1341543600,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1013.9,,,65,5.7,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-06 10:00:00,2012,7
1341547200,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1012.9,,,66,6.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-06 11:00:00,2012,7
1341550800,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1012.9,,,69,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-07-06 12:00:00,2012,7
1341554400,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1012.1,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-06 13:00:00,2012,7
1341558000,28800,Denpasar,-8.652497,115.219117,27.55,26.6,29.0,1009.1,,,66,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-06 14:00:00,2012,7
1341561600,28800,Denpasar,-8.652497,115.219117,27.18,26.0,29.0,1008.1,,,70,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-07-06 15:00:00,2012,7
