dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1335841200,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.3,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-01 10:00:00,2012,5
1335844800,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,70,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-01 11:00:00,2012,5
1335848400,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-01 12:00:00,2012,5
1335852000,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1007.1,,,74,4.1,100,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2012-05-01 13:00:00,2012,5
1335855600,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1007.1,,,79,5.1,100,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d,2012-05-01 14:00:00,2012,5
1335859200,28800,Denpasar,-8.652497,115.219117,26.06,24.8,28.0,1007.1,,,83,6.2,320,,2.0,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d,2012-05-01 15:00:00,2012,5
1335859200,28800,Denpasar,-8.652497,115.219117,26.06,24.8,28.0,1007.1,,,83,6.2,320,,2.0,,,,,,,,,,,75,521,Rain,shower rain,09d,2012-05-01 15:00:00,2012,5
1335862800,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1007.5,,,96,4.1,340,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d,2012-05-01 16:00:00,2012,5
1335866400,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1008.1,,,100,1.89,50,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2012-05-01 17:00:00,2012,5
1335870000,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1008.1,,,94,1.29,70,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-05-01 18:00:00,2012,5
1335873600,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1008.9,,,97,1.38,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-01 19:00:00,2012,5
1335877200,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.2,,,100,1.61,115,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-01 20:00:00,2012,5
1335880800,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.2,,,100,1.21,124,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-01 21:00:00,2012,5
1335884400,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1010.2,,,100,1.07,151,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-01 22:00:00,2012,5
1335888000,28800,Denpasar,-8.652497,115.219117,26.03,25.4,27.0,1009.1,,,94,1.55,145,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-01 23:00:00,2012,5
1335891600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1009.1,,,100,2.47,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-02 00:00:00,2012,5
1335895200,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.1,,,94,2.87,133,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-02 01:00:00,2012,5
1335898800,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1008.1,,,100,2.95,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-02 02:00:00,2012,5
1335902400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,97,3.15,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-02 03:00:00,2012,5
1335906000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,97,3.59,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-02 04:00:00,2012,5
1335909600,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1009.1,,,94,3.32,97,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 05:00:00,2012,5
1335913200,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1009.1,,,94,1.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 06:00:00,2012,5
1335916800,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1010.2,,,88,2.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 07:00:00,2012,5
1335920400,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1010.2,,,83,1.5,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 08:00:00,2012,5
1335924000,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1010.2,,,78,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 09:00:00,2012,5
1335927600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 10:00:00,2012,5
1335931200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 11:00:00,2012,5
1335934800,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1008.1,,,74,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 12:00:00,2012,5
1335938400,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.1,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 13:00:00,2012,5
1335942000,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,83,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 14:00:00,2012,5
1335945600,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1006.1,,,79,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 15:00:00,2012,5
1335949200,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.2,,,78,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 16:00:00,2012,5
1335952800,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1007.1,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-02 17:00:00,2012,5
1335956400,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 18:00:00,2012,5
1335960000,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.1,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 19:00:00,2012,5
1335963600,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,88,3.45,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 20:00:00,2012,5
1335967200,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1009.1,,,94,2.81,99,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 21:00:00,2012,5
1335970800,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1009.1,,,94,2.57,93,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 22:00:00,2012,5
1335974400,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1009.1,,,94,2.66,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-02 23:00:00,2012,5
1335978000,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1009.1,,,94,2.54,121,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-03 00:00:00,2012,5
1335981600,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1008.1,,,100,2.69,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-03 01:00:00,2012,5
1335985200,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1008.1,,,100,3.52,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-03 02:00:00,2012,5
1335988800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.5,,,94,4.16,123,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-03 03:00:00,2012,5
1335992400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.5,,,94,4.42,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-03 04:00:00,2012,5
1335996000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.37,99,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-03 05:00:00,2012,5
1335999600,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1009.1,,,94,4.38,96,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-03 06:00:00,2012,5
1336003200,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1009.0,,,94,4.02,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-03 07:00:00,2012,5
1336006800,28800,Denpasar,-8.652497,115.219117,27.06,25.8,29.0,1010.2,,,79,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-05-03 08:00:00,2012,5
1336010400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-05-03 09:00:00,2012,5
1336014000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.8,,,72,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-03 10:00:00,2012,5
1336017600,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1009.1,,,70,4.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2012-05-03 11:00:00,2012,5
1336021200,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1008.1,,,74,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-03 12:00:00,2012,5
1336024800,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1007.4,,,73,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-03 13:00:00,2012,5
1336028400,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1007.1,,,74,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-03 14:00:00,2012,5
1336032000,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1007.1,,,74,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-03 15:00:00,2012,5
1336035600,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.7,,,78,3.6,130,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,2012-05-03 16:00:00,2012,5
1336039200,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,79,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-03 17:00:00,2012,5
1336042800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-03 18:00:00,2012,5
1336046400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-03 19:00:00,2012,5
1336050000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-03 20:00:00,2012,5
1336053600,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.8,,,88,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-03 21:00:00,2012,5
1336057200,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1010.8,,,83,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-03 22:00:00,2012,5
1336060800,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.8,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-03 23:00:00,2012,5
1336064400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-04 00:00:00,2012,5
1336068000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-04 01:00:00,2012,5
1336071600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-04 02:00:00,2012,5
1336075200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,94,3.58,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-04 03:00:00,2012,5
1336078800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,94,3.04,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-04 04:00:00,2012,5
1336082400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.1,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-04 05:00:00,2012,5
1336086000,28800,Denpasar,-8.652497,115.219117,27.21,26.0,28.0,1010.2,,,94,2.6,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 06:00:00,2012,5
1336089600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.5,,,81,2.6,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-04 07:00:00,2012,5
1336093200,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.8,,,79,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 08:00:00,2012,5
1336096800,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.8,,,74,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 09:00:00,2012,5
1336100400,28800,Denpasar,-8.652497,115.219117,30.3,29.6,31.0,1011.0,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-04 10:00:00,2012,5
1336104000,28800,Denpasar,-8.652497,115.219117,30.55,29.6,32.0,1010.2,,,66,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 11:00:00,2012,5
1336107600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,5.1,120,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2012-05-04 12:00:00,2012,5
1336111200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,5.1,120,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2012-05-04 13:00:00,2012,5
1336114800,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1008.1,,,79,4.1,140,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2012-05-04 14:00:00,2012,5
1336118400,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,88,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 15:00:00,2012,5
1336122000,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1008.1,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 16:00:00,2012,5
1336125600,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-04 17:00:00,2012,5
1336129200,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,83,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-04 18:00:00,2012,5
1336132800,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.7,,,82,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-04 19:00:00,2012,5
1336136400,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-04 20:00:00,2012,5
1336140000,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-04 21:00:00,2012,5
1336143600,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.2,,,85,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-04 22:00:00,2012,5
1336147200,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-04 23:00:00,2012,5
1336150800,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1010.2,,,88,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-05-05 00:00:00,2012,5
1336154400,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1009.2,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-05 01:00:00,2012,5
1336158000,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.2,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-05 02:00:00,2012,5
1336161600,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1008.6,,,93,1.0,80,,11.0,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2012-05-05 03:00:00,2012,5
1336161600,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1008.6,,,93,1.0,80,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2012-05-05 03:00:00,2012,5
1336165200,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1008.6,,,93,1.0,80,,11.0,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2012-05-05 04:00:00,2012,5
1336165200,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1008.6,,,93,1.0,80,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2012-05-05 04:00:00,2012,5
1336168800,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1009.1,,,100,4.05,104,,11.0,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2012-05-05 05:00:00,2012,5
1336168800,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1009.1,,,100,4.05,104,,11.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2012-05-05 05:00:00,2012,5
1336172400,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1010.2,,,100,4.48,107,,2.0,,,14.0,,,,,,,,75,211,Thunderstorm,thunderstorm,11d,2012-05-05 06:00:00,2012,5
1336172400,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1010.2,,,100,4.48,107,,2.0,,,14.0,,,,,,,,75,500,Rain,light rain,10d,2012-05-05 06:00:00,2012,5
1336176000,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.2,,,94,2.1,80,,2.0,,,14.0,,,,,,,,75,501,Rain,moderate rain,10d,2012-05-05 07:00:00,2012,5
1336179600,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,94,3.6,80,,2.0,,,14.0,,,,,,,,75,500,Rain,light rain,10d,2012-05-05 08:00:00,2012,5
1336183200,28800,Denpasar,-8.652497,115.219117,27.4,26.0,28.8,1010.8,,,94,3.6,80,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d,2012-05-05 09:00:00,2012,5
1336186800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.1,,,81,4.1,100,,0.5,,,,,,,,,,,20,500,Rain,light rain,10d,2012-05-05 10:00:00,2012,5
1336190400,28800,Denpasar,-8.652497,115.219117,30.07,28.8,31.0,1010.1,,,81,4.1,100,,0.5,,,,,,,,,,,20,500,Rain,light rain,10d,2012-05-05 11:00:00,2012,5
1336194000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.8,,,78,5.1,100,,0.5,,,,,,,,,,,20,500,Rain,light rain,10d,2012-05-05 12:00:00,2012,5
1336197600,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1007.8,,,78,5.1,100,,0.5,,,,,,,,,,,20,500,Rain,light rain,10d,2012-05-05 13:00:00,2012,5
1336201200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,7.2,130,,0.5,,,,,,,,,,,20,500,Rain,light rain,10d,2012-05-05 14:00:00,2012,5
1336204800,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1007.1,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-05 15:00:00,2012,5
1336208400,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1007.3,,,84,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-05 16:00:00,2012,5
1336212000,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1008.1,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-05 17:00:00,2012,5
1336215600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-05 18:00:00,2012,5
1336219200,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1008.5,,,85,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-05 19:00:00,2012,5
1336222800,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,83,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-05-05 20:00:00,2012,5
1336226400,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-05 21:00:00,2012,5
1336230000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-05 22:00:00,2012,5
1336233600,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-05 23:00:00,2012,5
1336237200,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.2,,,88,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2012-05-06 00:00:00,2012,5
1336240800,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1009.2,,,87,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-06 01:00:00,2012,5
1336244400,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1009.2,,,87,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2012-05-06 02:00:00,2012,5
1336248000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,94,5.12,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-06 03:00:00,2012,5
1336251600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,94,5.47,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-06 04:00:00,2012,5
1336255200,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1009.1,,,94,5.13,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2012-05-06 05:00:00,2012,5
1336258800,28800,Denpasar,-8.652497,115.219117,26.51,25.0,27.5,1010.2,,,100,5.21,100,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-06 06:00:00,2012,5
1336262400,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1009.9,,,85,5.46,100,,,,,0.5,,,,,,,,20,801,Clouds,few clouds,02d,2012-05-06 07:00:00,2012,5
1336266000,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1010.8,,,79,3.6,80,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-06 08:00:00,2012,5
1336269600,28800,Denpasar,-8.652497,115.219117,29.73,29.0,30.2,1010.8,,,79,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2012-05-06 09:00:00,2012,5
