dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1404345600,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1010.3,,,88,2.27,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-07-03 07:00:00,2014,7
1404349200,28800,Denpasar,-8.652497,115.219117,27.49,26.5,29.0,1010.8,,,79,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-07-03 08:00:00,2014,7
1404352800,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1011.9,,,79,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-07-03 09:00:00,2014,7
1404356400,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1011.1,,,82,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-07-03 10:00:00,2014,7
1404360000,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1010.2,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 11:00:00,2014,7
1404363600,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 12:00:00,2014,7
1404367200,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1009.1,,,79,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 13:00:00,2014,7
1404370800,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1009.1,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 14:00:00,2014,7
1404374400,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1009.1,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 15:00:00,2014,7
1404378000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.0,,,84,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 16:00:00,2014,7
1404381600,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-03 17:00:00,2014,7
1404385200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-03 18:00:00,2014,7
1404388800,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.7,,,90,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-03 19:00:00,2014,7
1404392400,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1011.9,,,94,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-03 20:00:00,2014,7
1404396000,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1011.9,,,94,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-03 21:00:00,2014,7
1404399600,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1011.9,,,88,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-03 22:00:00,2014,7
1404403200,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1011.9,,,94,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-07-03 23:00:00,2014,7
1404406800,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-07-04 00:00:00,2014,7
1404410400,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1011.1,,,90,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-04 01:00:00,2014,7
1404414000,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.2,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-04 02:00:00,2014,7
1404417600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,96,2.17,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-04 03:00:00,2014,7
1404421200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,96,1.73,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-04 04:00:00,2014,7
1404424800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,94,1.49,98,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-04 05:00:00,2014,7
1404428400,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.2,,,94,1.5,360,,4.0,,,4.1,,,,,,,,75,501,Rain,moderate rain,10d,2014-07-04 06:00:00,2014,7
1404432000,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.8,,,100,1.5,230,,4.0,,,4.1,,,,,,,,75,501,Rain,moderate rain,10d,2014-07-04 07:00:00,2014,7
1404435600,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1011.9,,,94,1.0,250,,4.0,,,4.1,,,,,,,,75,501,Rain,moderate rain,10d,2014-07-04 08:00:00,2014,7
1404439200,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1011.9,,,83,2.1,120,,0.1,,,,,,,,,,,75,500,Rain,light rain,10d,2014-07-04 09:00:00,2014,7
1404442800,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1011.7,,,81,4.1,110,,0.1,,,,,,,,,,,40,500,Rain,light rain,10d,2014-07-04 10:00:00,2014,7
1404446400,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.8,,,79,3.1,120,,0.1,,,,,,,,,,,40,500,Rain,light rain,10d,2014-07-04 11:00:00,2014,7
1404450000,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1010.8,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-04 12:00:00,2014,7
1404453600,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-04 13:00:00,2014,7
1404457200,28800,Denpasar,-8.652497,115.219117,29.83,29.7,30.0,1009.1,,,74,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-04 14:00:00,2014,7
1404460800,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1009.1,,,74,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-04 15:00:00,2014,7
1404464400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.1,,,83,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-07-04 16:00:00,2014,7
1404468000,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,2.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-04 17:00:00,2014,7
1404471600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-04 18:00:00,2014,7
1404475200,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.8,,,87,1.04,285,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-04 19:00:00,2014,7
1404478800,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.8,,,94,1.5,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-07-04 20:00:00,2014,7
1404482400,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1011.9,,,94,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-04 21:00:00,2014,7
1404486000,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1011.6,,,92,1.76,252,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2014-07-04 22:00:00,2014,7
1404489600,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1011.9,,,88,1.5,310,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2014-07-04 23:00:00,2014,7
1404489600,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1011.9,,,88,1.5,310,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,2014-07-04 23:00:00,2014,7
1404493200,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1011.9,,,94,3.1,350,,0.4,0.5,,,,,,,,,,40,501,Rain,moderate rain,10n,2014-07-05 00:00:00,2014,7
1404496800,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1011.0,,,93,1.74,251,,0.4,0.5,,,,,,,,,,20,500,Rain,light rain,10n,2014-07-05 01:00:00,2014,7
1404500400,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1011.0,,,93,1.81,255,,0.4,0.5,,,,,,,,,,20,500,Rain,light rain,10n,2014-07-05 02:00:00,2014,7
1404504000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.2,,,94,1.67,257,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 03:00:00,2014,7
1404507600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.8,,,94,1.31,242,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-05 04:00:00,2014,7
1404511200,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.0,,,94,1.38,247,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 05:00:00,2014,7
1404514800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.53,245,,2.0,,,3.0,,,,,,,,75,500,Rain,light rain,10d,2014-07-05 06:00:00,2014,7
1404518400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.4,,,93,2.52,248,,2.0,,,3.0,,,,,,,,20,500,Rain,light rain,10d,2014-07-05 07:00:00,2014,7
1404522000,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1011.9,,,88,2.6,290,,2.0,,,3.0,,,,,,,,40,500,Rain,light rain,10d,2014-07-05 08:00:00,2014,7
1404525600,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1011.9,,,83,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 09:00:00,2014,7
1404529200,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.8,,,83,3.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 10:00:00,2014,7
1404532800,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.8,,,83,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 11:00:00,2014,7
1404536400,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1010.2,,,79,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 12:00:00,2014,7
1404540000,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.1,,,88,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 13:00:00,2014,7
1404543600,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1009.1,,,83,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 14:00:00,2014,7
1404547200,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1009.1,,,83,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 15:00:00,2014,7
1404550800,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1008.7,,,82,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-05 16:00:00,2014,7
1404554400,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.2,,,83,1.5,200,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-07-05 17:00:00,2014,7
1404558000,28800,Denpasar,-8.652497,115.219117,27.33,26.8,28.0,1010.2,,,83,1.5,220,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-07-05 18:00:00,2014,7
1404561600,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.7,,,89,1.44,41,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 19:00:00,2014,7
1404565200,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.8,,,88,1.54,32,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 20:00:00,2014,7
1404568800,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.8,,,88,1.0,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 21:00:00,2014,7
1404572400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,0.68,303,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 22:00:00,2014,7
1404576000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.9,286,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-05 23:00:00,2014,7
1404579600,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.8,,,94,0.65,306,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-06 00:00:00,2014,7
1404583200,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1010.2,,,94,0.36,16,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-06 01:00:00,2014,7
1404586800,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1010.2,,,94,0.24,47,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-06 02:00:00,2014,7
1404590400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.1,,,96,0.18,301,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-06 03:00:00,2014,7
1404594000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.1,,,96,0.35,215,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-07-06 04:00:00,2014,7
1404597600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,94,0.34,296,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-07-06 05:00:00,2014,7
1404601200,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1010.2,,,94,0.15,202,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-07-06 06:00:00,2014,7
1404604800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.4,,,88,0.2,133,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-07-06 07:00:00,2014,7
1404608400,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.8,,,88,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-06 08:00:00,2014,7
1404612000,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1010.8,,,83,0.77,156,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-07-06 09:00:00,2014,7
1404615600,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1010.8,,,79,1.5,190,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-07-06 10:00:00,2014,7
1404619200,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1010.2,,,79,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-06 11:00:00,2014,7
1404622800,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1009.1,,,70,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-06 12:00:00,2014,7
1404626400,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1008.7,,,77,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-07-06 13:00:00,2014,7
