dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1412182800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-02 00:00:00,2014,10
1412186400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.6,,,85,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-02 01:00:00,2014,10
1412190000,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1006.1,,,94,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-02 02:00:00,2014,10
1412193600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1007.1,,,88,2.1,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-02 03:00:00,2014,10
1412197200,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1006.6,,,89,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-02 04:00:00,2014,10
1412200800,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1007.1,,,88,5.29,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-02 05:00:00,2014,10
1412204400,28800,Denpasar,-8.652497,115.219117,27.57,26.0,28.6,1008.1,,,94,1.5,30,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-02 06:00:00,2014,10
1412208000,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.3,,,81,2.6,70,,,,,3.0,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-02 07:00:00,2014,10
1412211600,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.1,,,83,4.1,90,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-02 08:00:00,2014,10
1412215200,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1009.1,,,83,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-02 09:00:00,2014,10
1412218800,28800,Denpasar,-8.652497,115.219117,29.63,29.0,30.4,1008.1,,,76,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-02 10:00:00,2014,10
1412222400,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1008.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-02 11:00:00,2014,10
1412226000,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-02 12:00:00,2014,10
1412229600,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1006.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-02 13:00:00,2014,10
1412233200,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1006.1,,,79,5.1,110,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2014-10-02 14:00:00,2014,10
1412236800,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,79,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-02 15:00:00,2014,10
1412240400,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.1,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-02 16:00:00,2014,10
1412244000,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,83,4.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-02 17:00:00,2014,10
1412247600,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1007.1,,,88,4.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-02 18:00:00,2014,10
1412251200,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1007.4,,,84,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-02 19:00:00,2014,10
1412254800,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1008.1,,,88,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-02 20:00:00,2014,10
1412258400,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1008.1,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-02 21:00:00,2014,10
1412262000,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.1,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-02 22:00:00,2014,10
1412265600,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1009.1,,,88,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-02 23:00:00,2014,10
1412269200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-03 00:00:00,2014,10
1412272800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.2,,,86,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-03 01:00:00,2014,10
1412276400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,88,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-03 02:00:00,2014,10
1412280000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.8,,,87,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-03 03:00:00,2014,10
1412283600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.8,,,87,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-03 04:00:00,2014,10
1412287200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1008.1,,,88,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-03 05:00:00,2014,10
1412290800,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-03 06:00:00,2014,10
1412294400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-03 07:00:00,2014,10
1412298000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 08:00:00,2014,10
1412301600,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,79,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 09:00:00,2014,10
1412305200,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1008.5,,,76,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-03 10:00:00,2014,10
1412308800,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1008.1,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 11:00:00,2014,10
1412312400,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1007.1,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 12:00:00,2014,10
1412316000,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1006.1,,,70,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-03 13:00:00,2014,10
1412319600,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1006.1,,,74,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 14:00:00,2014,10
1412323200,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1006.1,,,79,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 15:00:00,2014,10
1412326800,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.0,,,82,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-03 16:00:00,2014,10
1412330400,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1007.1,,,79,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-03 17:00:00,2014,10
1412334000,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1007.1,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-03 18:00:00,2014,10
1412337600,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1008.1,,,83,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-03 19:00:00,2014,10
1412341200,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,88,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-03 20:00:00,2014,10
1412344800,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-03 21:00:00,2014,10
1412348400,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1009.3,,,84,4.6,110,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2014-10-03 22:00:00,2014,10
1412352000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,88,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-03 23:00:00,2014,10
1412355600,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1008.1,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-04 00:00:00,2014,10
1412359200,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1007.1,,,88,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-04 01:00:00,2014,10
1412362800,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1007.3,,,86,5.1,100,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2014-10-04 02:00:00,2014,10
1412366400,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1006.9,,,86,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-04 03:00:00,2014,10
1412370000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.9,,,86,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-04 04:00:00,2014,10
1412373600,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-04 05:00:00,2014,10
1412377200,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1008.1,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 06:00:00,2014,10
1412380800,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.4,,,82,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 07:00:00,2014,10
1412384400,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.1,,,79,4.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-04 08:00:00,2014,10
1412388000,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,79,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-04 09:00:00,2014,10
1412391600,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.2,,,77,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 10:00:00,2014,10
1412395200,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,74,5.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-04 11:00:00,2014,10
1412398800,28800,Denpasar,-8.652497,115.219117,30.82,30.7,31.0,1009.1,,,74,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 12:00:00,2014,10
1412402400,28800,Denpasar,-8.652497,115.219117,30.85,30.7,31.0,1007.4,,,73,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-04 13:00:00,2014,10
1412406000,28800,Denpasar,-8.652497,115.219117,30.42,30.0,30.7,1007.1,,,79,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 14:00:00,2014,10
1412409600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 15:00:00,2014,10
1412413200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 16:00:00,2014,10
1412416800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-04 17:00:00,2014,10
1412420400,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1008.1,,,79,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-04 18:00:00,2014,10
1412424000,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1009.1,,,83,5.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-04 19:00:00,2014,10
1412427600,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1009.1,,,88,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-04 20:00:00,2014,10
1412431200,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,83,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-04 21:00:00,2014,10
1412434800,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.2,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-04 22:00:00,2014,10
1412438400,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,88,4.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-04 23:00:00,2014,10
1412442000,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.2,1009.1,,,88,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-05 00:00:00,2014,10
1412445600,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.1,,,88,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-05 01:00:00,2014,10
1412449200,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,88,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-05 02:00:00,2014,10
1412452800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.9,,,86,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 03:00:00,2014,10
1412456400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.9,,,86,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 04:00:00,2014,10
1412460000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,4.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2014-10-05 05:00:00,2014,10
1412463600,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1008.1,,,83,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-05 06:00:00,2014,10
1412467200,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1009.1,,,83,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 07:00:00,2014,10
1412470800,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1010.2,,,83,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-05 08:00:00,2014,10
1412474400,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,79,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-05 09:00:00,2014,10
1412478000,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.1,,,79,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-05 10:00:00,2014,10
1412481600,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,74,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 11:00:00,2014,10
1412485200,28800,Denpasar,-8.652497,115.219117,31.06,31.0,31.1,1008.1,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 12:00:00,2014,10
1412488800,28800,Denpasar,-8.652497,115.219117,31.05,31.0,31.1,1006.6,,,76,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2014-10-05 13:00:00,2014,10
1412492400,28800,Denpasar,-8.652497,115.219117,31.06,31.0,31.1,1006.1,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 14:00:00,2014,10
1412496000,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1006.1,,,79,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 15:00:00,2014,10
1412499600,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.4,,,81,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 16:00:00,2014,10
1412503200,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,83,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-05 17:00:00,2014,10
1412506800,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1008.1,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-05 18:00:00,2014,10
1412510400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.3,,,87,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 19:00:00,2014,10
1412514000,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,88,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 20:00:00,2014,10
1412517600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 21:00:00,2014,10
1412521200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.8,,,89,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 22:00:00,2014,10
1412524800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-05 23:00:00,2014,10
1412528400,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1009.1,,,94,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-06 00:00:00,2014,10
1412532000,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1008.5,,,90,2.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-06 01:00:00,2014,10
1412535600,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1008.1,,,94,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-06 02:00:00,2014,10
1412539200,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1007.1,,,94,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-06 03:00:00,2014,10
1412542800,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1008.1,,,83,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2014-10-06 04:00:00,2014,10
1412546400,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1008.1,,,83,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2014-10-06 05:00:00,2014,10
1412550000,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,83,4.56,102,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-06 06:00:00,2014,10
1412553600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.7,,,80,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-06 07:00:00,2014,10
1412557200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-06 08:00:00,2014,10
1412560800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-06 09:00:00,2014,10
1412564400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.7,,,75,4.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-06 10:00:00,2014,10
1412568000,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1008.1,,,74,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-06 11:00:00,2014,10
1412571600,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1008.1,,,79,4.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2014-10-06 12:00:00,2014,10
1412575200,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1007.1,,,76,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-06 13:00:00,2014,10
1412578800,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1007.1,,,76,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2014-10-06 14:00:00,2014,10
