dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1320170400,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.1,,,88,1.9,123,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-02 01:00:00,2011,11
1320174000,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.1,,,88,1.21,148,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-02 02:00:00,2011,11
1320177600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,94,1.41,150,,,,,,,,,,,,,20,741,Fog,fog,50n,2011-11-02 03:00:00,2011,11
1320181200,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1007.4,,,94,1.91,142,,,,,,,,,,,,,20,741,Fog,fog,50n,2011-11-02 04:00:00,2011,11
1320184800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,94,2.12,153,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 05:00:00,2011,11
1320188400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,90,2.42,143,,,,,,,,,,,,,40,500,Rain,light rain,10d,2011-11-02 06:00:00,2011,11
1320192000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,90,2.45,135,,,,,,,,,,,,,40,500,Rain,light rain,10d,2011-11-02 07:00:00,2011,11
1320195600,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.2,,,88,2.4,134,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-02 08:00:00,2011,11
1320199200,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1010.2,,,94,2.09,144,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 09:00:00,2011,11
1320202800,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1009.0,,,85,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-11-02 10:00:00,2011,11
1320206400,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1009.1,,,88,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 11:00:00,2011,11
1320210000,28800,Denpasar,-8.652497,115.219117,27.54,27.0,27.9,1008.1,,,78,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 12:00:00,2011,11
1320213600,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1007.1,,,78,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 13:00:00,2011,11
1320217200,28800,Denpasar,-8.652497,115.219117,28.33,27.9,29.0,1006.1,,,74,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 14:00:00,2011,11
1320220800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,3.6,180,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-02 15:00:00,2011,11
1320224400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,2.6,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 16:00:00,2011,11
1320228000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-02 17:00:00,2011,11
1320231600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,4.3,146,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-02 18:00:00,2011,11
1320235200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.92,142,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-02 19:00:00,2011,11
1320238800,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1009.1,,,94,3.53,139,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-02 20:00:00,2011,11
1320242400,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,88,3.07,139,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-11-02 21:00:00,2011,11
1320246000,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1009.0,,,92,2.22,142,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-02 22:00:00,2011,11
1320249600,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,88,1.69,134,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-02 23:00:00,2011,11
1320253200,28800,Denpasar,-8.652497,115.219117,25.09,24.5,26.0,1008.1,,,88,1.71,155,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-03 00:00:00,2011,11
1320256800,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1007.1,,,94,1.66,169,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 01:00:00,2011,11
1320260400,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1007.1,,,94,1.95,168,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 02:00:00,2011,11
1320264000,28800,Denpasar,-8.652497,115.219117,24.05,24.0,24.1,1008.1,,,94,1.93,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 03:00:00,2011,11
1320267600,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1007.3,,,95,2.24,158,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-03 04:00:00,2011,11
1320271200,28800,Denpasar,-8.652497,115.219117,24.46,24.1,25.0,1008.1,,,94,2.06,159,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-03 05:00:00,2011,11
1320274800,28800,Denpasar,-8.652497,115.219117,25.67,25.0,26.1,1009.1,,,94,1.5,330,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-03 06:00:00,2011,11
1320278400,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.2,,,88,2.01,157,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 07:00:00,2011,11
1320282000,28800,Denpasar,-8.652497,115.219117,26.85,26.1,28.0,1010.2,,,78,2.6,130,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d,2011-11-03 08:00:00,2011,11
1320285600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 09:00:00,2011,11
1320289200,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.2,,,78,2.6,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2011-11-03 10:00:00,2011,11
1320292800,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1009.1,,,79,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 11:00:00,2011,11
1320296400,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1008.1,,,74,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 12:00:00,2011,11
1320300000,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1007.1,,,74,2.6,180,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 13:00:00,2011,11
1320303600,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1007.1,,,78,4.6,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-03 14:00:00,2011,11
1320307200,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1007.1,,,74,4.1,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-03 15:00:00,2011,11
1320310800,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1006.6,,,79,4.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 16:00:00,2011,11
1320314400,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1007.1,,,78,2.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-03 17:00:00,2011,11
1320318000,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,83,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 18:00:00,2011,11
1320321600,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.8,,,84,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 19:00:00,2011,11
1320325200,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.2,,,83,2.55,125,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 20:00:00,2011,11
1320328800,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1010.2,,,83,2.86,132,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-03 21:00:00,2011,11
1320332400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.2,,,94,2.1,140,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2011-11-03 22:00:00,2011,11
1320336000,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,94,3.33,119,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-11-03 23:00:00,2011,11
1320339600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-11-04 00:00:00,2011,11
1320339600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-11-04 00:00:00,2011,11
1320343200,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.1,,,100,1.5,90,,5.0,5.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-11-04 01:00:00,2011,11
1320346800,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-11-04 02:00:00,2011,11
1320346800,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-11-04 02:00:00,2011,11
1320350400,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1008.1,,,94,3.3,124,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-11-04 03:00:00,2011,11
1320354000,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1008.1,,,98,3.24,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-04 04:00:00,2011,11
1320357600,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1009.1,,,94,3.26,113,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-04 05:00:00,2011,11
1320361200,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.2,,,94,3.04,120,,,,,5.1,,,,,,,,40,211,Thunderstorm,thunderstorm,11d,2011-11-04 06:00:00,2011,11
1320364800,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1010.2,,,94,2.96,115,,,,,5.1,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-04 07:00:00,2011,11
1320368400,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1010.8,,,83,1.5,260,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 08:00:00,2011,11
1320372000,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1010.8,,,79,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 09:00:00,2011,11
1320375600,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.2,,,83,2.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 10:00:00,2011,11
1320379200,28800,Denpasar,-8.652497,115.219117,28.18,27.0,30.0,1009.1,,,74,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 11:00:00,2011,11
1320382800,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1009.1,,,74,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 12:00:00,2011,11
1320386400,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.1,,,83,4.03,146,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 13:00:00,2011,11
1320390000,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,74,3.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 14:00:00,2011,11
1320393600,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1007.1,,,74,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 15:00:00,2011,11
1320397200,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1007.1,,,74,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 16:00:00,2011,11
1320400800,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1008.1,,,83,2.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-04 17:00:00,2011,11
1320404400,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,88,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-04 18:00:00,2011,11
1320408000,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.2,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-04 19:00:00,2011,11
1320411600,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,88,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-04 20:00:00,2011,11
1320415200,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-04 21:00:00,2011,11
1320418800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.2,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-04 22:00:00,2011,11
1320422400,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,88,3.55,130,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-11-04 23:00:00,2011,11
1320426000,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1009.1,,,94,3.24,123,,3.0,3.0,,,,,,,,,,20,500,Rain,light rain,10n,2011-11-05 00:00:00,2011,11
1320429600,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1008.4,,,95,3.33,119,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2011-11-05 01:00:00,2011,11
1320433200,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1008.1,,,94,2.1,30,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n,2011-11-05 02:00:00,2011,11
1320436800,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,3.1,360,,3.0,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2011-11-05 03:00:00,2011,11
1320436800,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,3.1,360,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n,2011-11-05 03:00:00,2011,11
1320440400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.7,,,94,3.6,110,,3.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n,2011-11-05 04:00:00,2011,11
1320440400,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.7,,,94,3.6,110,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n,2011-11-05 04:00:00,2011,11
1320444000,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1009.1,,,94,4.1,111,,3.0,,,,,,,,,,,75,500,Rain,light rain,10d,2011-11-05 05:00:00,2011,11
1320447600,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1010.2,,,94,4.28,107,,,5.1,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-05 06:00:00,2011,11
1320451200,28800,Denpasar,-8.652497,115.219117,26.45,25.9,27.0,1010.8,,,94,3.85,108,,,5.1,,,,,,,,,,75,501,Rain,moderate rain,10d,2011-11-05 07:00:00,2011,11
1320454800,28800,Denpasar,-8.652497,115.219117,26.33,25.9,27.0,1010.8,,,88,3.43,110,,,5.1,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-05 08:00:00,2011,11
1320458400,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1010.8,,,79,3.6,110,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2011-11-05 09:00:00,2011,11
1320462000,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1010.1,,,83,3.6,110,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2011-11-05 10:00:00,2011,11
1320465600,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1009.1,,,79,3.6,110,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2011-11-05 11:00:00,2011,11
1320469200,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1008.1,,,70,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-11-05 12:00:00,2011,11
1320472800,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1008.1,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-05 13:00:00,2011,11
1320476400,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1007.1,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-05 14:00:00,2011,11
1320480000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,83,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-05 15:00:00,2011,11
1320483600,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1007.1,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-05 16:00:00,2011,11
1320487200,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,83,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-05 17:00:00,2011,11
1320490800,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1008.1,,,88,3.52,112,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-11-05 18:00:00,2011,11
1320494400,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1008.4,,,88,2.5,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-11-05 19:00:00,2011,11
1320498000,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1010.2,,,88,3.35,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-11-05 20:00:00,2011,11
1320501600,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.2,,,94,3.64,125,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-11-05 21:00:00,2011,11
1320505200,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.2,,,88,3.82,135,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2011-11-05 22:00:00,2011,11
1320508800,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1009.1,,,88,4.13,141,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2011-11-05 23:00:00,2011,11
1320512400,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1009.1,,,94,4.09,145,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2011-11-06 00:00:00,2011,11
1320516000,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.1,,,94,4.74,145,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2011-11-06 01:00:00,2011,11
1320519600,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.0,,,100,2.6,180,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2011-11-06 02:00:00,2011,11
1320523200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.0,,,96,1.0,90,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2011-11-06 03:00:00,2011,11
1320526800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.0,,,96,1.0,90,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2011-11-06 04:00:00,2011,11
1320530400,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1008.0,,,94,3.76,105,,4.0,,,,,,,,,,,100,501,Rain,moderate rain,10d,2011-11-06 05:00:00,2011,11
1320534000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.8,,,87,4.05,115,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-06 06:00:00,2011,11
1320537600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.8,,,87,3.96,117,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-06 07:00:00,2011,11
1320541200,28800,Denpasar,-8.652497,115.219117,28.18,27.0,30.0,1010.2,,,79,3.62,124,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-06 08:00:00,2011,11
1320544800,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1010.2,,,79,3.18,131,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-06 09:00:00,2011,11
1320548400,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1009.1,,,79,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-11-06 10:00:00,2011,11
