dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1322841600,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,83,1.84,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-02 23:00:00,2011,12
1322845200,28800,Denpasar,-8.652497,115.219117,26.27,25.8,27.0,1009.1,,,83,1.77,263,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-03 00:00:00,2011,12
1322848800,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.1,,,83,1.66,273,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-03 01:00:00,2011,12
1322852400,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.1,,,83,2.33,274,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-03 02:00:00,2011,12
1322856000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,86,2.48,277,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-12-03 03:00:00,2011,12
1322859600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,86,2.48,265,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-12-03 04:00:00,2011,12
1322863200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.55,237,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 05:00:00,2011,12
1322866800,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1010.2,,,88,2.92,223,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 06:00:00,2011,12
1322870400,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1010.8,,,83,2.26,226,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-12-03 07:00:00,2011,12
1322874000,28800,Denpasar,-8.652497,115.219117,27.49,26.5,29.0,1010.8,,,79,3.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 08:00:00,2011,12
1322877600,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.8,,,83,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 09:00:00,2011,12
1322881200,28800,Denpasar,-8.652497,115.219117,29.2,28.4,30.0,1010.2,,,79,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 10:00:00,2011,12
1322884800,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1010.2,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 11:00:00,2011,12
1322888400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,74,2.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 12:00:00,2011,12
1322892000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,74,2.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 13:00:00,2011,12
1322895600,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,83,3.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-12-03 14:00:00,2011,12
1322899200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.52,282,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 15:00:00,2011,12
1322902800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,2.6,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 16:00:00,2011,12
1322906400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,2.73,283,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-03 17:00:00,2011,12
1322910000,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-03 18:00:00,2011,12
1322913600,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1008.2,,,87,2.56,299,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-03 19:00:00,2011,12
1322917200,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.2,,,88,2.09,301,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-12-03 20:00:00,2011,12
1322920800,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,88,1.87,303,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-12-03 21:00:00,2011,12
1322924400,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.2,,,94,2.6,40,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-12-03 22:00:00,2011,12
1322928000,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1010.2,,,94,2.18,294,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-12-03 23:00:00,2011,12
1322931600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 00:00:00,2011,12
1322935200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.4,,,90,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 01:00:00,2011,12
1322938800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 02:00:00,2011,12
1322942400,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,93,3.62,258,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-04 03:00:00,2011,12
1322946000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,93,4.11,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-04 04:00:00,2011,12
1322949600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,93,3.07,265,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 05:00:00,2011,12
1322953200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.5,,,80,2.6,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-04 06:00:00,2011,12
1322956800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.5,,,80,2.6,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-04 07:00:00,2011,12
1322960400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.5,,,80,2.6,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-04 08:00:00,2011,12
1322964000,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.7,,,70,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 09:00:00,2011,12
1322967600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.7,,,70,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 10:00:00,2011,12
1322971200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.7,,,70,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 11:00:00,2011,12
1322974800,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.0,,,72,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 12:00:00,2011,12
1322978400,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.0,,,72,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 13:00:00,2011,12
1322982000,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.0,,,72,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-04 14:00:00,2011,12
1322985600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.8,,,83,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-04 15:00:00,2011,12
1322989200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.8,,,83,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-04 16:00:00,2011,12
1322992800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.8,,,83,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-04 17:00:00,2011,12
1322996400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.2,,,88,1.72,212,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 18:00:00,2011,12
1323000000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.2,,,88,1.64,228,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 19:00:00,2011,12
1323003600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.2,,,88,1.63,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 20:00:00,2011,12
1323007200,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.6,,,89,1.94,241,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 21:00:00,2011,12
1323010800,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.6,,,89,2.1,248,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 22:00:00,2011,12
1323014400,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.6,,,89,2.35,254,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-04 23:00:00,2011,12
1323018000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.1,,,95,2.31,258,,4.0,4.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-12-05 00:00:00,2011,12
1323021600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.1,,,95,1.94,253,,4.0,4.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-12-05 01:00:00,2011,12
1323025200,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.1,,,95,2.01,251,,4.0,4.1,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-12-05 02:00:00,2011,12
1323028800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,96,2.1,30,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-12-05 03:00:00,2011,12
1323032400,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,96,2.1,30,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-12-05 04:00:00,2011,12
1323036000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,96,2.1,30,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2011-12-05 05:00:00,2011,12
1323039600,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.8,,,93,4.1,280,,7.0,,,19.1,,,,,,,,40,501,Rain,moderate rain,10d,2011-12-05 06:00:00,2011,12
1323043200,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.8,,,93,4.1,280,,7.0,,,19.1,,,,,,,,40,501,Rain,moderate rain,10d,2011-12-05 07:00:00,2011,12
1323046800,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.8,,,93,4.1,280,,7.0,,,19.1,,,,,,,,40,501,Rain,moderate rain,10d,2011-12-05 08:00:00,2011,12
1323050400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.6,,,86,1.83,205,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-05 09:00:00,2011,12
1323054000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.6,,,86,2.34,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-05 10:00:00,2011,12
1323057600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.6,,,86,2.79,205,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-05 11:00:00,2011,12
1323061200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.4,,,86,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-05 12:00:00,2011,12
1323064800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.4,,,86,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-05 13:00:00,2011,12
1323068400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.4,,,86,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-05 14:00:00,2011,12
1323072000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.9,,,81,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-05 15:00:00,2011,12
1323075600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.9,,,81,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-05 16:00:00,2011,12
1323079200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.9,,,81,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-05 17:00:00,2011,12
1323082800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.5,,,92,2.1,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-05 18:00:00,2011,12
1323086400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.5,,,92,2.1,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-05 19:00:00,2011,12
1323090000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.5,,,92,2.1,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-05 20:00:00,2011,12
1323093600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,93,1.08,268,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-05 21:00:00,2011,12
1323097200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,93,0.35,316,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-05 22:00:00,2011,12
1323100800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,93,0.49,266,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-05 23:00:00,2011,12
1323104400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,92,0.73,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-06 00:00:00,2011,12
1323108000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,92,1.36,231,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-06 01:00:00,2011,12
1323111600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,92,1.77,224,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-12-06 02:00:00,2011,12
1323115200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,95,1.96,220,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-06 03:00:00,2011,12
1323118800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,95,1.63,217,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-12-06 04:00:00,2011,12
1323122400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,95,1.57,198,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-12-06 05:00:00,2011,12
1323126000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.8,,,80,0.82,200,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 06:00:00,2011,12
1323129600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.8,,,80,0.4,140,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 07:00:00,2011,12
1323133200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.8,,,80,1.04,105,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 08:00:00,2011,12
1323136800,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.8,,,76,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 09:00:00,2011,12
1323140400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.8,,,76,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 10:00:00,2011,12
1323144000,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.8,,,76,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 11:00:00,2011,12
1323147600,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1007.6,,,76,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-12-06 12:00:00,2011,12
