dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1296615600,28800,Denpasar,-8.652497,115.219117,30.64,30.2,31.0,1010.3,,,70,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-02 10:00:00,2011,2
1296619200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.3,,,70,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-02 11:00:00,2011,2
1296622800,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.2,,,69,6.2,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-02 12:00:00,2011,2
1296626400,28800,Denpasar,-8.652497,115.219117,30.65,30.3,31.0,1008.1,,,70,6.2,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-02 13:00:00,2011,2
1296630000,28800,Denpasar,-8.652497,115.219117,31.05,30.3,32.0,1008.1,,,66,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-02 14:00:00,2011,2
1296633600,28800,Denpasar,-8.652497,115.219117,31.27,30.8,32.0,1007.1,,,66,5.7,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-02 15:00:00,2011,2
1296637200,28800,Denpasar,-8.652497,115.219117,31.46,30.8,32.0,1007.1,,,67,5.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-02 16:00:00,2011,2
1296640800,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,67,5.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-02 17:00:00,2011,2
1296644400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.7,,,76,1.0,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-02 18:00:00,2011,2
1296648000,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1009.1,,,74,1.0,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-02 19:00:00,2011,2
1296651600,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.7,,,76,1.0,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-02 20:00:00,2011,2
1296655200,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.2,1010.8,,,88,1.0,200,,0.2,,,,,,,,,,,75,500,Rain,light rain,10n,2011-02-02 21:00:00,2011,2
1296658800,28800,Denpasar,-8.652497,115.219117,27.09,27.0,27.2,1010.8,,,81,1.5,350,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2011-02-02 22:00:00,2011,2
1296662400,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1010.8,,,81,1.5,350,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2011-02-02 23:00:00,2011,2
1296666000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.9,,,88,2.75,270,,20.0,20.1,,,,,,,,,,90,502,Rain,heavy intensity rain,10n,2011-02-03 00:00:00,2011,2
1296669600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.9,,,88,3.6,272,,20.0,20.1,,,,,,,,,,90,502,Rain,heavy intensity rain,10n,2011-02-03 01:00:00,2011,2
1296673200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.9,,,88,4.75,283,,20.0,20.1,,,,,,,,,,90,502,Rain,heavy intensity rain,10n,2011-02-03 02:00:00,2011,2
1296676800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.2,,,90,4.98,290,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n,2011-02-03 03:00:00,2011,2
1296680400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.2,,,90,4.3,290,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n,2011-02-03 04:00:00,2011,2
1296684000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.2,,,90,3.67,269,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n,2011-02-03 05:00:00,2011,2
1296687600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,87,2.6,350,,1.0,,,21.1,,,,,,,,40,500,Rain,light rain,10d,2011-02-03 06:00:00,2011,2
1296691200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,87,2.6,350,,1.0,,,21.1,,,,,,,,40,500,Rain,light rain,10d,2011-02-03 07:00:00,2011,2
1296694800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,87,2.6,350,,1.0,,,21.1,,,,,,,,40,500,Rain,light rain,10d,2011-02-03 08:00:00,2011,2
1296698400,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.4,,,74,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-03 09:00:00,2011,2
1296702000,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.4,,,74,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-03 10:00:00,2011,2
1296705600,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.4,,,74,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-03 11:00:00,2011,2
1296709200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.4,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-03 12:00:00,2011,2
1296712800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.4,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-03 13:00:00,2011,2
1296716400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.4,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-03 14:00:00,2011,2
1296720000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.7,,,70,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-03 15:00:00,2011,2
1296723600,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.7,,,70,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-03 16:00:00,2011,2
1296727200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.7,,,70,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-03 17:00:00,2011,2
1296730800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.1,,,78,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-03 18:00:00,2011,2
1296734400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.1,,,78,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-03 19:00:00,2011,2
1296738000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.1,,,78,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-03 20:00:00,2011,2
1296741600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.1,,,84,3.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-03 21:00:00,2011,2
1296745200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.1,,,84,3.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-03 22:00:00,2011,2
1296748800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.1,,,84,3.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-03 23:00:00,2011,2
1296752400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,2.66,286,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-02-04 00:00:00,2011,2
1296756000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,3.05,274,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-02-04 01:00:00,2011,2
1296759600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,3.01,262,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2011-02-04 02:00:00,2011,2
1296763200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.6,,,89,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-04 03:00:00,2011,2
1296766800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.6,,,89,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-04 04:00:00,2011,2
1296770400,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.6,,,89,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-04 05:00:00,2011,2
1296774000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.1,,,81,2.6,300,,0.8,,,1.0,,,,,,,,40,500,Rain,light rain,10d,2011-02-04 06:00:00,2011,2
1296777600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.1,,,81,2.6,300,,0.8,,,1.0,,,,,,,,40,500,Rain,light rain,10d,2011-02-04 07:00:00,2011,2
1296781200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.1,,,81,2.6,300,,0.8,,,1.0,,,,,,,,40,500,Rain,light rain,10d,2011-02-04 08:00:00,2011,2
1296784800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.5,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-04 09:00:00,2011,2
1296788400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.5,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-04 10:00:00,2011,2
1296792000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.5,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-04 11:00:00,2011,2
1296795600,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.9,,,72,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-04 12:00:00,2011,2
1296799200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.9,,,72,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-04 13:00:00,2011,2
1296802800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.9,,,72,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-04 14:00:00,2011,2
1296806400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.1,,,71,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-04 15:00:00,2011,2
1296810000,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.1,,,71,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-04 16:00:00,2011,2
1296813600,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.1,,,71,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-04 17:00:00,2011,2
1296817200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.2,,,83,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-02-04 18:00:00,2011,2
1296820800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.2,,,83,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-02-04 19:00:00,2011,2
1296824400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.2,,,83,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-02-04 20:00:00,2011,2
1296828000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.5,,,77,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-04 21:00:00,2011,2
1296831600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.5,,,77,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-04 22:00:00,2011,2
1296835200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.5,,,77,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-04 23:00:00,2011,2
1296838800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.9,,,83,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 00:00:00,2011,2
1296842400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.9,,,83,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 01:00:00,2011,2
1296846000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.9,,,83,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 02:00:00,2011,2
1296849600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.5,,,88,3.69,272,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-02-05 03:00:00,2011,2
1296853200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.5,,,88,4.37,275,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-02-05 04:00:00,2011,2
1296856800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.5,,,88,4.58,270,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2011-02-05 05:00:00,2011,2
1296860400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.8,,,79,5.1,280,,4.0,,,10.9,,,,,,,,40,501,Rain,moderate rain,10d,2011-02-05 06:00:00,2011,2
1296864000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.8,,,79,5.1,280,,4.0,,,10.9,,,,,,,,40,501,Rain,moderate rain,10d,2011-02-05 07:00:00,2011,2
1296867600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.8,,,79,5.1,280,,4.0,,,10.9,,,,,,,,40,501,Rain,moderate rain,10d,2011-02-05 08:00:00,2011,2
1296871200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.1,,,75,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 09:00:00,2011,2
1296874800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.1,,,75,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 10:00:00,2011,2
1296878400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.1,,,75,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 11:00:00,2011,2
1296882000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.1,,,71,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 12:00:00,2011,2
1296885600,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.1,,,71,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 13:00:00,2011,2
1296889200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.1,,,71,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 14:00:00,2011,2
1296892800,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,74,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 15:00:00,2011,2
1296896400,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,74,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 16:00:00,2011,2
1296900000,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,74,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-05 17:00:00,2011,2
1296903600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,77,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 18:00:00,2011,2
1296907200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,77,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 19:00:00,2011,2
1296910800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,77,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 20:00:00,2011,2
1296914400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.8,,,79,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 21:00:00,2011,2
1296918000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.8,,,79,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 22:00:00,2011,2
1296921600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.8,,,79,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-05 23:00:00,2011,2
1296925200,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1011.0,,,84,5.01,268,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2011-02-06 00:00:00,2011,2
1296928800,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1010.0,,,84,5.37,271,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2011-02-06 01:00:00,2011,2
1296932400,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1010.0,,,84,5.44,271,0.17,,,,,,,,,,,,99,500,Rain,light rain,10n,2011-02-06 02:00:00,2011,2
1296936000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.3,,,81,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-06 03:00:00,2011,2
1296939600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.3,,,81,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-06 04:00:00,2011,2
1296943200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.3,,,81,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-02-06 05:00:00,2011,2
1296946800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.6,,,80,4.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-06 06:00:00,2011,2
1296950400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.6,,,80,4.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-06 07:00:00,2011,2
1296954000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.6,,,80,4.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-02-06 08:00:00,2011,2
1296957600,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.6,,,74,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-06 09:00:00,2011,2
1296961200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.6,,,74,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-06 10:00:00,2011,2
1296964800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.6,,,74,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-06 11:00:00,2011,2
1296968400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,73,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-06 12:00:00,2011,2
1296972000,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,73,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-06 13:00:00,2011,2
1296975600,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,73,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-02-06 14:00:00,2011,2
