dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1309575600,28800,Denpasar,-8.652497,115.219117,28.09,28.0,28.2,1011.4,,,67,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 10:00:00,2011,7
1309579200,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.2,1010.8,,,69,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 11:00:00,2011,7
1309582800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 12:00:00,2011,7
1309586400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,69,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 13:00:00,2011,7
1309590000,28800,Denpasar,-8.652497,115.219117,28.44,28.0,29.0,1009.1,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 14:00:00,2011,7
1309593600,28800,Denpasar,-8.652497,115.219117,27.88,27.0,29.0,1009.1,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 15:00:00,2011,7
1309597200,28800,Denpasar,-8.652497,115.219117,27.55,27.0,28.0,1009.0,,,72,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-02 16:00:00,2011,7
1309600800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-02 17:00:00,2011,7
1309604400,28800,Denpasar,-8.652497,115.219117,24.89,24.8,25.0,1010.8,,,83,1.0,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-02 18:00:00,2011,7
1309608000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.6,,,86,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-02 19:00:00,2011,7
1309611600,28800,Denpasar,-8.652497,115.219117,24.89,24.8,25.0,1010.8,,,83,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-02 20:00:00,2011,7
1309615200,28800,Denpasar,-8.652497,115.219117,24.34,24.0,24.6,1011.9,,,94,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-02 21:00:00,2011,7
1309618800,28800,Denpasar,-8.652497,115.219117,24.82,24.6,25.0,1012.3,,,89,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-02 22:00:00,2011,7
1309622400,28800,Denpasar,-8.652497,115.219117,24.78,24.6,25.0,1011.9,,,88,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-02 23:00:00,2011,7
1309626000,28800,Denpasar,-8.652497,115.219117,23.78,23.6,24.0,1011.9,,,94,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-03 00:00:00,2011,7
1309629600,28800,Denpasar,-8.652497,115.219117,23.87,23.6,24.0,1012.2,,,94,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-03 01:00:00,2011,7
1309633200,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.2,,,94,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-03 02:00:00,2011,7
1309636800,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1011.3,,,96,3.88,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 03:00:00,2011,7
1309640400,28800,Denpasar,-8.652497,115.219117,23.06,23.0,23.2,1011.3,,,96,3.81,115,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 04:00:00,2011,7
1309644000,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1011.3,,,96,3.04,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 05:00:00,2011,7
1309647600,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,89,3.02,116,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 06:00:00,2011,7
1309651200,28800,Denpasar,-8.652497,115.219117,23.82,23.6,24.0,1012.7,,,89,3.29,123,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 07:00:00,2011,7
1309654800,28800,Denpasar,-8.652497,115.219117,24.22,23.6,25.0,1012.9,,,88,3.91,127,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 08:00:00,2011,7
1309658400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-03 09:00:00,2011,7
1309662000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.3,,,75,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 10:00:00,2011,7
1309665600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.3,,,75,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 11:00:00,2011,7
1309669200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.3,,,69,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 12:00:00,2011,7
1309672800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.3,,,69,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-03 13:00:00,2011,7
1309676400,28800,Denpasar,-8.652497,115.219117,28.44,28.0,29.0,1010.8,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-03 14:00:00,2011,7
1309680000,28800,Denpasar,-8.652497,115.219117,27.33,26.8,28.0,1010.8,,,74,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-03 15:00:00,2011,7
1309683600,28800,Denpasar,-8.652497,115.219117,26.91,26.8,27.0,1010.9,,,76,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-03 16:00:00,2011,7
1309687200,28800,Denpasar,-8.652497,115.219117,26.89,26.8,27.0,1010.8,,,78,2.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-03 17:00:00,2011,7
1309690800,28800,Denpasar,-8.652497,115.219117,25.72,25.5,26.0,1011.9,,,83,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 18:00:00,2011,7
1309694400,28800,Denpasar,-8.652497,115.219117,25.77,25.5,26.0,1011.7,,,84,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 19:00:00,2011,7
1309698000,28800,Denpasar,-8.652497,115.219117,25.28,25.0,25.5,1012.9,,,88,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 20:00:00,2011,7
1309701600,28800,Denpasar,-8.652497,115.219117,25.22,25.0,25.4,1012.9,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 21:00:00,2011,7
1309705200,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.4,1012.8,,,87,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 22:00:00,2011,7
1309708800,28800,Denpasar,-8.652497,115.219117,25.66,25.4,26.0,1012.9,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-03 23:00:00,2011,7
1309712400,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1013.9,,,88,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 00:00:00,2011,7
1309716000,28800,Denpasar,-8.652497,115.219117,25.94,25.8,26.0,1012.8,,,87,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 01:00:00,2011,7
1309719600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.8,,,87,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 02:00:00,2011,7
1309723200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.3,,,87,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 03:00:00,2011,7
1309726800,28800,Denpasar,-8.652497,115.219117,25.94,25.8,26.0,1012.3,,,87,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 04:00:00,2011,7
1309730400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.3,,,87,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 05:00:00,2011,7
1309734000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.2,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-04 06:00:00,2011,7
1309737600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.2,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-04 07:00:00,2011,7
1309741200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-04 08:00:00,2011,7
1309744800,28800,Denpasar,-8.652497,115.219117,27.78,27.0,28.4,1013.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-04 09:00:00,2011,7
1309748400,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.4,1013.6,,,67,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-04 10:00:00,2011,7
1309752000,28800,Denpasar,-8.652497,115.219117,28.22,28.0,28.4,1012.9,,,74,7.2,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-04 11:00:00,2011,7
1309755600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.2,,,75,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-04 12:00:00,2011,7
1309759200,28800,Denpasar,-8.652497,115.219117,27.55,27.0,28.0,1012.2,,,75,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-04 13:00:00,2011,7
1309762800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,6.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-04 14:00:00,2011,7
1309766400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,70,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-04 15:00:00,2011,7
1309770000,28800,Denpasar,-8.652497,115.219117,26.91,26.8,27.0,1010.8,,,70,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-04 16:00:00,2011,7
1309773600,28800,Denpasar,-8.652497,115.219117,26.89,26.8,27.0,1010.8,,,78,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-04 17:00:00,2011,7
1309777200,28800,Denpasar,-8.652497,115.219117,25.66,25.4,26.0,1011.9,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-04 18:00:00,2011,7
1309780800,28800,Denpasar,-8.652497,115.219117,25.73,25.4,26.0,1012.0,,,85,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2011-07-04 19:00:00,2011,7
1309784400,28800,Denpasar,-8.652497,115.219117,25.22,25.0,25.4,1012.9,,,88,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-04 20:00:00,2011,7
1309788000,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.2,1013.9,,,94,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-04 21:00:00,2011,7
1309791600,28800,Denpasar,-8.652497,115.219117,25.09,25.0,25.2,1013.3,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 22:00:00,2011,7
1309795200,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1013.3,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-04 23:00:00,2011,7
1309798800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,88,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 00:00:00,2011,7
1309802400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,88,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 01:00:00,2011,7
1309806000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,88,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 02:00:00,2011,7
1309809600,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.4,1012.2,,,85,4.1,100,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2011-07-05 03:00:00,2011,7
1309813200,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.4,1012.2,,,85,4.1,100,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2011-07-05 04:00:00,2011,7
1309816800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.2,,,85,4.1,100,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2011-07-05 05:00:00,2011,7
1309820400,28800,Denpasar,-8.652497,115.219117,25.45,25.0,25.8,1012.9,,,88,3.6,100,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d,2011-07-05 06:00:00,2011,7
1309824000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.0,,,85,4.1,90,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 07:00:00,2011,7
1309827600,28800,Denpasar,-8.652497,115.219117,26.33,25.8,27.0,1012.9,,,78,5.1,110,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 08:00:00,2011,7
1309831200,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1013.0,,,84,7.33,113,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,2011-07-05 09:00:00,2011,7
1309834800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 10:00:00,2011,7
1309838400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 11:00:00,2011,7
1309842000,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1011.9,,,74,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 12:00:00,2011,7
1309845600,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1010.5,,,71,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-05 13:00:00,2011,7
1309849200,28800,Denpasar,-8.652497,115.219117,28.5,28.1,29.0,1010.2,,,70,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 14:00:00,2011,7
1309852800,28800,Denpasar,-8.652497,115.219117,27.71,26.7,29.0,1010.2,,,74,7.2,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 15:00:00,2011,7
1309856400,28800,Denpasar,-8.652497,115.219117,27.41,26.7,28.0,1010.0,,,78,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 16:00:00,2011,7
1309860000,28800,Denpasar,-8.652497,115.219117,26.83,26.7,27.0,1010.8,,,78,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-05 17:00:00,2011,7
1309863600,28800,Denpasar,-8.652497,115.219117,25.78,25.6,26.0,1011.9,,,78,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 18:00:00,2011,7
1309867200,28800,Denpasar,-8.652497,115.219117,25.82,25.6,26.0,1012.0,,,90,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 19:00:00,2011,7
1309870800,28800,Denpasar,-8.652497,115.219117,25.78,25.6,26.0,1012.9,,,83,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 20:00:00,2011,7
1309874400,28800,Denpasar,-8.652497,115.219117,25.66,25.4,26.0,1012.9,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-05 21:00:00,2011,7
1309878000,28800,Denpasar,-8.652497,115.219117,25.73,25.4,26.0,1012.8,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-05 22:00:00,2011,7
1309881600,28800,Denpasar,-8.652497,115.219117,25.66,25.4,26.0,1012.9,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2011-07-05 23:00:00,2011,7
1309885200,28800,Denpasar,-8.652497,115.219117,25.78,25.6,26.0,1011.9,,,78,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-06 00:00:00,2011,7
1309888800,28800,Denpasar,-8.652497,115.219117,25.82,25.6,26.0,1011.8,,,79,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-06 01:00:00,2011,7
1309892400,28800,Denpasar,-8.652497,115.219117,25.83,25.6,26.0,1011.8,,,79,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-06 02:00:00,2011,7
1309896000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-06 03:00:00,2011,7
1309899600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-06 04:00:00,2011,7
1309903200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2011-07-06 05:00:00,2011,7
1309906800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.2,,,80,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 06:00:00,2011,7
1309910400,28800,Denpasar,-8.652497,115.219117,25.91,25.8,26.0,1013.2,,,80,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 07:00:00,2011,7
1309914000,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1013.9,,,83,3.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 08:00:00,2011,7
1309917600,28800,Denpasar,-8.652497,115.219117,26.78,26.0,27.4,1013.9,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 09:00:00,2011,7
1309921200,28800,Denpasar,-8.652497,115.219117,28.28,27.4,29.0,1013.6,,,71,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 10:00:00,2011,7
1309924800,28800,Denpasar,-8.652497,115.219117,28.11,27.4,29.0,1013.9,,,66,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 11:00:00,2011,7
1309928400,28800,Denpasar,-8.652497,115.219117,28.22,27.6,29.0,1012.9,,,70,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2011-07-06 12:00:00,2011,7
1309932000,28800,Denpasar,-8.652497,115.219117,27.82,27.6,28.0,1011.3,,,70,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-06 13:00:00,2011,7
1309935600,28800,Denpasar,-8.652497,115.219117,28.22,27.6,29.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-06 14:00:00,2011,7
1309939200,28800,Denpasar,-8.652497,115.219117,27.66,26.6,29.0,1010.8,,,66,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2011-07-06 15:00:00,2011,7
