index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
137896,1251828000,2009-09-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,5.1,130,,,,,,,,,,,,,40,802
137897,1251831600,2009-09-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,5.1,130,,,,,,,,,,,,,40,802
137898,1251835200,2009-09-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.2,,,85,5.1,120,,,,,,,,,,,,,40,802
137899,1251838800,2009-09-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.2,,,85,5.1,120,,,,,,,,,,,,,40,802
137900,1251842400,2009-09-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.2,,,85,5.1,120,,,,,,,,,,,,,40,802
137901,1251846000,2009-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.4,,,81,6.7,120,,,,,,,,,,,,,40,802
137902,1251849600,2009-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.4,,,81,6.7,120,,,,,,,,,,,,,40,802
137903,1251853200,2009-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.4,,,81,6.7,120,,,,,,,,,,,,,40,802
137904,1251856800,2009-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.6,,,69,6.2,130,,,,,,,,,,,,,40,802
137905,1251860400,2009-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.6,,,69,6.2,130,,,,,,,,,,,,,40,802
137906,1251864000,2009-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.6,,,69,6.2,130,,,,,,,,,,,,,40,802
137907,1251867600,2009-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.3,,,69,5.7,120,,,,,,,,,,,,,20,801
137908,1251871200,2009-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.3,,,69,5.7,120,,,,,,,,,,,,,20,801
137909,1251874800,2009-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.3,,,69,5.7,120,,,,,,,,,,,,,20,801
137910,1251878400,2009-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,77,6.7,130,,,,,,,,,,,,,20,801
137911,1251882000,2009-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,77,6.7,130,,,,,,,,,,,,,20,801
137912,1251885600,2009-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,77,6.7,130,,,,,,,,,,,,,20,801
137913,1251889200,2009-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.9,,,85,3.6,130,,,,,,,,,,,,,20,801
137914,1251892800,2009-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.9,,,85,3.6,130,,,,,,,,,,,,,20,801
137915,1251896400,2009-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.9,,,85,3.6,130,,,,,,,,,,,,,20,801
137916,1251900000,2009-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.5,,,82,3.6,120,,,,,,,,,,,,,40,802
137917,1251903600,2009-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.5,,,82,3.6,120,,,,,,,,,,,,,40,802
137918,1251907200,2009-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.5,,,82,3.6,120,,,,,,,,,,,,,40,802
137919,1251910800,2009-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.1,,,81,3.1,120,,,,,,,,,,,,,20,801
137920,1251914400,2009-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.1,,,81,3.1,120,,,,,,,,,,,,,20,801
137921,1251918000,2009-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.1,,,81,3.1,120,,,,,,,,,,,,,20,801
137922,1251921600,2009-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1010.1,,,87,3.1,80,,0.2,,,,,,,,,,,20,500
137923,1251925200,2009-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.7,25.0,1010.1,,,87,3.1,80,,0.2,,,,,,,,,,,20,500
137924,1251928800,2009-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1010.1,,,87,3.1,80,,0.2,,,,,,,,,,,20,500
137925,1251932400,2009-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.0,26.6,1010.8,,,83,6.7,120,,,,,,,,,,,,,20,801
137926,1251936000,2009-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1011.5,,,73,7.2,110,,,,,0.0,,,,,,,,30,802
137927,1251939600,2009-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1011.9,,,74,7.2,110,,,,,,,,,,,,,20,801
137928,1251943200,2009-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,69,6.2,110,,,,,,,,,,,,,20,801
137929,1251946800,2009-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,69,6.2,110,,,,,,,,,,,,,20,801
137930,1251950400,2009-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,69,6.2,110,,,,,,,,,,,,,20,801
137931,1251954000,2009-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,4.1,140,,,,,,,,,,,,,20,801
137932,1251957600,2009-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,4.1,140,,,,,,,,,,,,,20,801
137933,1251961200,2009-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,4.1,140,,,,,,,,,,,,,20,801
137934,1251964800,2009-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.6,,,63,4.1,130,,,,,,,,,,,,,41,802
137935,1251968400,2009-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.6,,,63,4.1,130,,,,,,,,,,,,,20,801
137936,1251972000,2009-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.6,,,63,4.1,130,,,,,,,,,,,,,5,800
137937,1251975600,2009-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.3,,,79,4.6,120,,,,,,,,,,,,,20,801
137938,1251979200,2009-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.3,,,79,4.6,120,,,,,,,,,,,,,20,801
137939,1251982800,2009-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.3,,,79,4.6,120,,,,,,,,,,,,,20,801
137940,1251986400,2009-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.5,,,82,2.6,120,,,,,,,,,,,,,20,801
137941,1251990000,2009-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.5,,,82,2.6,120,,,,,,,,,,,,,20,801
137942,1251993600,2009-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.5,,,82,2.6,120,,,,,,,,,,,,,20,801
137943,1251997200,2009-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.3,,,88,2.1,40,,,,,,,,,,,,,20,801
137944,1252000800,2009-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.3,,,88,2.1,40,,,,,,,,,,,,,20,801
137945,1252004400,2009-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.3,,,88,2.1,40,,,,,,,,,,,,,20,801
137946,1252008000,2009-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1008.7,,,92,4.48,92,,,,,,,,,,,,,20,801
137947,1252011600,2009-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1008.7,,,92,4.77,96,,,,,,,,,,,,,20,801
137948,1252015200,2009-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.6,23.0,1008.7,,,92,5.06,95,,,,,,,,,,,,,20,801
137949,1252018800,2009-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,78,4.6,100,,,,,,,,,,,,,20,801
137950,1252022400,2009-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,78,4.6,100,,,,,,,,,,,,,20,801
137951,1252026000,2009-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,78,4.6,100,,,,,,,,,,,,,20,801
137952,1252029600,2009-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.8,,,66,4.1,90,,,,,,,,,,,,,20,801
137953,1252033200,2009-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.4,29.0,1010.7,,,63,4.1,120,,,,,,,,,,,,,20,801
137954,1252036800,2009-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.7,,,63,4.1,120,,,,,,,,,,,,,20,801
137955,1252040400,2009-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.2,,,63,4.1,110,,,,,,,,,,,,,20,801
137956,1252044000,2009-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.2,,,63,4.1,110,,,,,,,,,,,,,20,801
137957,1252047600,2009-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.2,,,63,4.1,110,,,,,,,,,,,,,20,801
137958,1252051200,2009-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1008.0,,,79,5.17,140,,,,,,,,,,,,,20,801
137959,1252054800,2009-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1008.0,,,79,5.1,141,,,,,,,,,,,,,19,801
137960,1252058400,2009-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1008.0,,,79,3.47,134,,,,,,,,,,,,,33,802
137961,1252062000,2009-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.4,,,80,1.0,120,,,,,,,,,,,,,20,801
137962,1252065600,2009-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.4,,,80,1.0,120,,,,,,,,,,,,,20,801
137963,1252069200,2009-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.4,,,80,1.0,120,,,,,,,,,,,,,20,801
137964,1252072800,2009-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.0,,,83,2.6,90,,,,,,,,,,,,,20,801
137965,1252076400,2009-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.0,,,83,2.6,90,,,,,,,,,,,,,20,801
137966,1252080000,2009-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.0,,,83,2.6,90,,,,,,,,,,,,,20,801
137967,1252083600,2009-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.5,,,84,2.1,30,,,,,,,,,,,,,40,802
137968,1252087200,2009-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.5,,,84,2.1,30,,,,,,,,,,,,,40,802
137969,1252090800,2009-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.5,,,84,2.1,30,,,,,,,,,,,,,40,802
137970,1252094400,2009-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1009.1,,,88,3.62,103,,,,,,,,,,,,,92,804
137971,1252098000,2009-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1009.1,,,88,3.96,105,,,,,,,,,,,,,86,804
137972,1252101600,2009-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,21.8,21.6,22.0,1010.2,,,94,3.98,93,,,,,,,,,,,,,20,801
137973,1252105200,2009-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,23.21,22.0,24.0,1010.2,,,94,4.14,98,,,,,,,,,,,,,20,801
137974,1252108800,2009-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,22.79,22.0,24.0,1010.8,,,79,4.39,106,,,,,,,,,,,,,40,802
137975,1252112400,2009-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,79,4.47,114,,,,,,,,,,,,,40,802
137976,1252116000,2009-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.1,,,66,3.1,110,,,,,,,,,,,,,40,802
137977,1252119600,2009-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.1,,,66,3.1,110,,,,,,,,,,,,,40,802
137978,1252123200,2009-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.1,,,66,3.1,110,,,,,,,,,,,,,40,802
137979,1252126800,2009-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,61,3.6,90,,,,,,,,,,,,,20,801
137980,1252130400,2009-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,61,3.6,90,,,,,,,,,,,,,20,801
137981,1252134000,2009-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,61,3.6,90,,,,,,,,,,,,,20,801
137982,1252137600,2009-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.4,,,67,3.6,150,,,,,,,,,,,,,20,801
137983,1252141200,2009-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.4,,,67,3.6,150,,,,,,,,,,,,,20,801
137984,1252144800,2009-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.4,,,67,3.6,150,,,,,,,,,,,,,20,801
137985,1252148400,2009-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.6,,,83,3.49,165,,,,,,,,,,,,,20,801
137986,1252152000,2009-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.6,,,83,3.33,144,,,,,,,,,,,,,20,801
137987,1252155600,2009-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.6,,,83,3.66,123,,,,,,,,,,,,,20,801
137988,1252159200,2009-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.7,,,81,3.6,120,,,,,,,,,,,,,20,801
137989,1252162800,2009-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.7,,,81,3.6,120,,,,,,,,,,,,,20,801
137990,1252166400,2009-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.7,,,81,3.6,120,,,,,,,,,,,,,20,801
137991,1252170000,2009-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.8,,,89,2.6,350,,,,,,,,,,,,,20,801
137992,1252173600,2009-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.8,,,89,2.6,350,,,,,,,,,,,,,20,801
137993,1252177200,2009-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.8,,,89,2.6,350,,,,,,,,,,,,,20,801
137994,1252180800,2009-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1009.1,,,91,5.16,102,,,,,,,,,,,,,20,801
137995,1252184400,2009-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1009.1,,,91,4.88,104,,,,,,,,,,,,,20,801
137996,1252188000,2009-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1009.1,,,91,4.56,105,,,,,,,,,,,,,20,801
137997,1252191600,2009-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.6,,,77,4.29,111,,,,,,,,,,,,,25,802
137998,1252195200,2009-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.6,,,77,4.3,116,,,,,,,,,,,,,31,802
137999,1252198800,2009-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.6,,,77,4.06,125,,,,,,,,,,,,,41,802
138000,1252202400,2009-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.5,,,66,3.6,270,,,,,,,,,,,,,20,801
138001,1252206000,2009-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.5,,,66,3.6,270,,,,,,,,,,,,,20,801
138002,1252209600,2009-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.5,,,66,3.6,270,,,,,,,,,,,,,20,801
138003,1252213200,2009-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.9,,,67,5.1,120,,,,,,,,,,,,,40,802
138004,1252216800,2009-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.9,,,67,5.1,120,,,,,,,,,,,,,40,802
138005,1252220400,2009-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.9,,,67,5.1,120,,,,,,,,,,,,,40,802
138006,1252224000,2009-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.8,,,69,3.6,150,,,,,,,,,,,,,40,802
138007,1252227600,2009-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.8,,,69,3.6,150,,,,,,,,,,,,,40,802
138008,1252231200,2009-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.8,,,69,3.6,150,,,,,,,,,,,,,40,802
138009,1252234800,2009-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,82,3.6,130,,,,,,,,,,,,,20,801
138010,1252238400,2009-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,82,3.6,130,,,,,,,,,,,,,20,801
138011,1252242000,2009-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,82,3.6,130,,,,,,,,,,,,,20,801
138012,1252245600,2009-09-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,88,1.5,110,,,,,,,,,,,,,48,802
138013,1252249200,2009-09-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,88,1.5,110,0.11,,,,,,,,,,,,62,500
138014,1252252800,2009-09-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,88,1.5,110,,,,,,,,,,,,,65,803
138015,1252256400,2009-09-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,88,2.1,100,,,,,,,,,,,,,20,801
138016,1252260000,2009-09-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,91,2.1,100,,,,,,,,,,,,,20,801
138017,1252263600,2009-09-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,91,2.1,100,,,,,,,,,,,,,20,801
138018,1252267200,2009-09-07 03:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.0,23.4,1010.2,,,94,1.5,10,,,,,,,,,,,,,20,801
138019,1252270800,2009-09-07 04:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.0,23.4,1010.4,,,91,1.5,10,,,,,,,,,,,,,20,801
138020,1252274400,2009-09-07 05:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.0,23.4,1010.4,,,91,1.5,10,,,,,,,,,,,,,20,801
138021,1252278000,2009-09-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.2,,,82,1.5,90,,,,,,,,,,,,,20,801
138022,1252281600,2009-09-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.2,,,82,1.5,90,,,,,,,,,,,,,20,801
138023,1252285200,2009-09-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.2,,,82,1.5,90,,,,,,,,,,,,,20,801
138024,1252288800,2009-09-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.1,,,69,4.1,120,,,,,,,,,,,,,20,801
138025,1252292400,2009-09-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.1,,,69,4.1,120,,,,,,,,,,,,,20,801
138026,1252296000,2009-09-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.1,,,69,4.1,120,,,,,,,,,,,,,20,801
138027,1252299600,2009-09-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.7,,,66,4.1,120,,,,,,,,,,,,,20,801
138028,1252303200,2009-09-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.7,,,66,4.1,120,,,,,,,,,,,,,20,801
138029,1252306800,2009-09-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.7,,,66,4.1,120,,,,,,,,,,,,,20,801
138030,1252310400,2009-09-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.5,,,72,5.1,130,,,,,,,,,,,,,20,801
138031,1252314000,2009-09-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.5,,,72,5.1,130,,,,,,,,,,,,,20,801
138032,1252317600,2009-09-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.5,,,72,5.1,130,,,,,,,,,,,,,20,801
