index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
132052,1230850800,2009-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.6,,,70,6.7,290,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
132053,1230854400,2009-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.6,,,70,6.7,290,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
132054,1230858000,2009-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.6,,,70,6.7,290,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
132055,1230861600,2009-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.2,,,76,4.1,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
132056,1230865200,2009-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.2,,,76,4.1,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
132057,1230868800,2009-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.2,,,76,4.1,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
132058,1230872400,2009-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.8,,,80,3.6,270,,3.0,5.1,,,,,,,,,,40,500,Rain,light rain,10d
132059,1230876000,2009-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.8,,,80,3.6,270,,3.0,5.1,,,,,,,,,,40,500,Rain,light rain,10d
132060,1230879600,2009-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.8,,,80,3.6,270,,3.0,5.1,,,,,,,,,,40,500,Rain,light rain,10d
132061,1230883200,2009-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.5,,,70,3.6,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
132062,1230886800,2009-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.5,,,70,3.6,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
132063,1230890400,2009-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.5,,,70,3.6,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
132064,1230894000,2009-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.7,,,76,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132065,1230897600,2009-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.7,,,76,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132066,1230901200,2009-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.7,,,76,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132067,1230904800,2009-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.9,,,79,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132068,1230908400,2009-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.9,,,79,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132069,1230912000,2009-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.9,,,79,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132070,1230915600,2009-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.2,,,85,1.5,180,,0.4,0.5,,,,,,,,,,40,500,Rain,light rain,10n
132071,1230919200,2009-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.2,,,85,1.5,180,,0.4,0.5,,,,,,,,,,40,500,Rain,light rain,10n
132072,1230922800,2009-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.2,,,85,1.5,180,,0.4,0.5,,,,,,,,,,40,500,Rain,light rain,10n
132073,1230926400,2009-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,84,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
132074,1230930000,2009-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,84,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
132075,1230933600,2009-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,84,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
132076,1230937200,2009-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.3,,,90,1.5,240,,,,,1.0,,,,,,,,40,500,Rain,light rain,10d
132077,1230940800,2009-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.3,,,90,1.5,240,,,,,1.0,,,,,,,,40,500,Rain,light rain,10d
132078,1230944400,2009-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.3,,,90,1.5,240,,,,,1.0,,,,,,,,40,500,Rain,light rain,10d
132079,1230948000,2009-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.3,,,76,2.6,300,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
132080,1230951600,2009-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.3,,,76,2.6,300,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
132081,1230955200,2009-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.3,,,76,2.6,300,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
132082,1230958800,2009-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.6,,,76,5.1,270,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132083,1230962400,2009-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.6,,,76,5.1,270,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132084,1230966000,2009-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.6,,,76,5.1,270,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132085,1230969600,2009-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.0,,,72,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132086,1230973200,2009-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.0,,,72,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132087,1230976800,2009-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.0,,,72,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132088,1230980400,2009-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.4,,,77,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132089,1230984000,2009-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.4,,,77,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132090,1230987600,2009-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.4,,,77,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132091,1230991200,2009-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,80,1.5,310,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132092,1230994800,2009-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,80,1.5,310,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132093,1230998400,2009-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,80,1.5,310,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132094,1231002000,2009-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.3,,,82,2.1,350,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132095,1231005600,2009-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.3,,,82,2.1,350,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132096,1231009200,2009-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.3,,,82,2.1,350,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132097,1231012800,2009-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.9,,,85,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132098,1231016400,2009-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.9,,,85,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132099,1231020000,2009-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.9,,,85,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132100,1231023600,2009-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,90,2.6,300,,2.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d
132101,1231027200,2009-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,90,2.6,300,,2.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d
132102,1231030800,2009-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,90,2.6,300,,2.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d
132103,1231034400,2009-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.4,,,79,3.6,250,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
132104,1231038000,2009-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.4,,,79,3.6,250,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
132105,1231041600,2009-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.4,,,79,3.6,250,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
132106,1231045200,2009-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1008.0,,,70,5.1,260,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132107,1231048800,2009-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1008.0,,,70,5.1,260,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132108,1231052400,2009-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1008.0,,,70,5.1,260,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132109,1231056000,2009-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,73,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132110,1231059600,2009-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,73,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132111,1231063200,2009-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,73,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132112,1231066800,2009-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.4,,,76,1.5,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132113,1231070400,2009-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.4,,,76,1.5,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132114,1231074000,2009-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.4,,,76,1.5,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132115,1231077600,2009-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,88,2.6,340,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132116,1231081200,2009-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,88,2.6,340,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132117,1231084800,2009-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,88,2.6,340,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132118,1231088400,2009-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.3,,,84,2.1,300,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
132119,1231092000,2009-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.3,,,84,2.1,300,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
132120,1231095600,2009-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.3,,,84,2.1,300,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
132121,1231099200,2009-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,82,1.5,240,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
132122,1231102800,2009-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,82,1.5,240,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
132123,1231106400,2009-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.2,,,88,2.1,350,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
132124,1231110000,2009-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,88,2.1,350,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
132125,1231113600,2009-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1009.4,,,88,2.6,340,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
132126,1231117200,2009-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.4,,,88,2.6,340,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
132127,1231120800,2009-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.3,,,76,3.1,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132128,1231124400,2009-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.3,,,76,3.1,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132129,1231128000,2009-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.3,,,76,3.1,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132130,1231131600,2009-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.5,,,74,3.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132131,1231135200,2009-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.5,,,74,3.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132132,1231138800,2009-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.5,,,74,3.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132133,1231142400,2009-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.0,,,69,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132134,1231146000,2009-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.0,,,69,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132135,1231149600,2009-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.0,,,69,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132136,1231153200,2009-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.9,,,78,1.5,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132137,1231156800,2009-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.9,,,78,1.5,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132138,1231160400,2009-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.9,,,78,1.5,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132139,1231164000,2009-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,86,3.35,264,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132140,1231167600,2009-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,86,3.2,259,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132141,1231171200,2009-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,86,3.44,254,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132142,1231174800,2009-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,88,3.53,253,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132143,1231178400,2009-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,88,3.5,249,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132144,1231182000,2009-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,88,3.35,244,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
132145,1231185600,2009-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.2,,,92,3.21,236,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132146,1231189200,2009-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.2,,,92,2.89,230,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132147,1231192800,2009-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.2,,,92,2.34,236,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
132148,1231196400,2009-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,80,2.38,243,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132149,1231200000,2009-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,80,2.38,244,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132150,1231203600,2009-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,80,2.71,244,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132151,1231207200,2009-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1011.0,,,83,3.21,252,0.17,,,,,,,,,,,,87,500,Rain,light rain,10d
132152,1231210800,2009-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132153,1231214400,2009-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
132154,1231218000,2009-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.7,,,74,4.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132155,1231221600,2009-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.7,,,74,4.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132156,1231225200,2009-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.7,,,74,4.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
132157,1231228800,2009-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.8,,,76,3.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
