index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
135698,1243915200,2009-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.7,,,68,2.6,120,,,0.0,,,,,,,,,,20,801
135699,1243918800,2009-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.0,30.0,1008.1,,,55,3.1,120,,,,,,,,,,,,,97,804
135700,1243922400,2009-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,65,3.1,120,,,0.0,,,,,,,,,,20,801
135701,1243926000,2009-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,62,3.6,120,,,,,,,,,,,,,20,801
135702,1243929600,2009-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1008.1,,,62,3.6,120,,,,,,,,,,,,,20,801
135703,1243933200,2009-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1007.6,,,74,3.1,120,,,0.0,,,,,,,,,,43,802
135704,1243936800,2009-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.6,,,74,3.1,120,,,0.0,,,,,,,,,,70,803
135705,1243940400,2009-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1008.1,,,65,3.6,120,,,,,,,,,,,,,40,802
135706,1243944000,2009-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.4,,,81,3.1,120,,,0.0,,,,,,,,,,78,803
135707,1243947600,2009-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.4,,,81,3.1,120,,,0.0,,,,,,,,,,95,804
135708,1243951200,2009-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.2,,,69,1.0,110,,,,,,,,,,,,,20,801
135709,1243954800,2009-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.6,27.0,1009.7,,,85,5.1,130,,,0.0,,,,,,,,,,89,804
135710,1243958400,2009-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.7,,,85,5.1,130,,,0.0,,,,,,,,,,85,804
135711,1243962000,2009-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.2,,,85,1.5,130,,,0.0,,,,,,,,,,20,801
135712,1243965600,2009-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.2,,,85,1.5,130,,,0.0,,,,,,,,,,20,801
135713,1243969200,2009-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.2,,,85,1.5,130,,,0.0,,,,,,,,,,20,801
135714,1243972800,2009-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,85,6.23,113,,2.0,,,,,,,,,,,20,500
135715,1243976400,2009-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,85,6.21,108,,2.0,,,,,,,,,,,20,500
135716,1243980000,2009-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,73,5.65,102,,2.0,,,,,,,,,,,40,500
135717,1243983600,2009-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.2,,,78,5.62,99,,,,,3.0,,,,,,,,75,803
135718,1243987200,2009-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.6,26.0,1010.1,,,85,5.55,94,,,,,3.0,,,,,,,,20,801
135719,1243990800,2009-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.1,,,85,5.07,95,,,,,3.0,,,,,,,,20,801
135720,1243994400,2009-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.7,,,73,2.6,90,,,0.0,,,,,,,,,,20,801
135721,1243998000,2009-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.7,,,73,2.6,90,,,0.0,,,,,,,,,,20,801
135722,1244001600,2009-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.7,,,73,2.6,90,,,0.0,,,,,,,,,,20,801
135723,1244005200,2009-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.5,,,71,3.1,110,,,0.0,,,,,,,,,,20,801
135724,1244008800,2009-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.5,,,71,3.1,110,,,0.0,,,,,,,,,,20,801
135725,1244012400,2009-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.5,,,71,3.1,110,,,0.0,,,,,,,,,,20,801
135726,1244016000,2009-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1007.9,,,72,2.6,120,,,0.0,,,,,,,,,,30,802
135727,1244019600,2009-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1007.9,,,72,2.6,120,,,0.0,,,,,,,,,,39,802
135728,1244023200,2009-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1007.9,,,72,2.6,120,,,0.0,,,,,,,,,,21,801
135729,1244026800,2009-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.2,,,78,2.1,120,,,0.0,,,,,,,,,,20,801
135730,1244030400,2009-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.2,,,78,2.1,120,,,0.0,,,,,,,,,,20,801
135731,1244034000,2009-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.2,,,78,2.1,120,,,0.0,,,,,,,,,,20,801
135732,1244037600,2009-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.2,,,77,3.6,120,,,0.0,,,,,,,,,,11,801
135733,1244041200,2009-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.2,,,77,3.6,120,,,0.0,,,,,,,,,,16,801
135734,1244044800,2009-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.2,,,77,3.6,120,,,0.0,,,,,,,,,,22,801
135735,1244048400,2009-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1010.0,,,83,5.01,111,,,,,,,,,,,,,16,801
135736,1244052000,2009-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1009.0,,,83,5.15,110,,,,,,,,,,,,,21,801
135737,1244055600,2009-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1009.0,,,83,5.29,108,,,,,,,,,,,,,16,801
135738,1244059200,2009-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.8,,,84,1.0,360,,,0.0,,,,,,,,,,40,802
135739,1244062800,2009-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.8,,,84,1.0,360,,,0.0,,,,,,,,,,40,802
135740,1244066400,2009-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.8,,,84,1.0,360,,,0.0,,,,,,,,,,40,802
135741,1244070000,2009-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.3,,,82,4.78,93,,,0.0,,,,,,,,,,20,801
135742,1244073600,2009-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.3,,,82,4.65,91,,,0.0,,,,,,,,,,20,801
135743,1244077200,2009-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.3,,,82,4.35,93,,,0.0,,,,,,,,,,20,801
135744,1244080800,2009-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.4,,,69,2.6,100,,,0.0,,,,,,,,,,15,801
135745,1244084400,2009-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.4,,,69,2.6,100,,,0.0,,,,,,,,,,7,800
135746,1244088000,2009-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.4,,,69,2.6,100,,,0.0,,,,,,,,,,8,800
135747,1244091600,2009-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.0,,,68,2.6,120,,,0.0,,,,,,,,,,8,800
135748,1244095200,2009-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.0,,,68,2.6,120,,,0.0,,,,,,,,,,16,801
135749,1244098800,2009-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.0,,,68,2.6,120,,,0.0,,,,,,,,,,20,801
135750,1244102400,2009-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1007.2,,,65,2.6,130,,,0.0,,,,,,,,,,18,801
135751,1244106000,2009-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.0,28.3,1007.2,,,65,2.6,130,,,0.0,,,,,,,,,,16,801
135752,1244109600,2009-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,28.3,1009.1,,,69,2.6,120,,,,,,,,,,,,,20,801
135753,1244113200,2009-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.1,,,69,2.6,120,,,,,,,,,,,,,20,801
135754,1244116800,2009-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1008.2,,,82,2.6,130,,,0.0,,,,,,,,,,20,801
135755,1244120400,2009-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,69,3.1,120,,,,,,,,,,,,,20,801
135756,1244124000,2009-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.1,,,69,3.1,120,,,,,,,,,,,,,20,801
135757,1244127600,2009-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,82,2.1,110,,,0.0,,,,,,,,,,20,801
135758,1244131200,2009-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,82,2.1,110,,,0.0,,,,,,,,,,20,801
135759,1244134800,2009-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.5,,,81,1.5,120,,,0.0,,,,,,,,,,20,801
135760,1244138400,2009-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.5,,,81,1.5,120,,,0.0,,,,,,,,,,20,801
135761,1244142000,2009-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.5,,,81,1.5,120,,,0.0,,,,,,,,,,20,801
135762,1244145600,2009-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.4,,,84,1.5,110,,,0.0,,,,,,,,,,20,801
135763,1244149200,2009-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.4,,,84,1.5,110,,,0.0,,,,,,,,,,20,801
135764,1244152800,2009-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.4,,,84,1.5,110,,,0.0,,,,,,,,,,20,801
135765,1244156400,2009-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.4,,,81,3.59,99,,,0.0,,,,,,,,,,40,802
135766,1244160000,2009-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.4,,,81,3.9,102,,,0.0,,,,,,,,,,40,802
135767,1244163600,2009-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.4,,,81,4.13,108,,,0.0,,,,,,,,,,40,802
135768,1244167200,2009-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.5,,,74,2.6,110,,,0.0,,,,,,,,,,20,801
135769,1244170800,2009-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.53,28.8,30.0,1009.5,,,74,2.6,110,,,0.0,,,,,,,,,,20,801
135770,1244174400,2009-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.5,,,74,2.6,110,,,0.0,,,,,,,,,,20,801
135771,1244178000,2009-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,62,2.6,140,,,,,,,,,,,,,40,802
135772,1244181600,2009-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.6,,,72,2.6,120,,,0.0,,,,,,,,,,40,802
135773,1244185200,2009-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,66,3.6,160,,,,,,,,,,,,,40,802
135774,1244188800,2009-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.4,28.8,30.0,1007.1,,,66,3.6,160,,,,,,,,,,,,,40,802
135775,1244192400,2009-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.2,,,74,3.1,160,,,0.0,,,,,,,,,,40,802
135776,1244196000,2009-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.2,,,74,3.1,160,,,0.0,,,,,,,,,,40,802
135777,1244199600,2009-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.5,,,81,3.6,140,,,0.0,,,,,,,,,,40,802
135778,1244203200,2009-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.5,,,81,3.6,140,,,0.0,,,,,,,,,,40,802
135779,1244206800,2009-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.5,,,81,3.6,140,,,0.0,,,,,,,,,,40,802
135780,1244210400,2009-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,19.05,7.0,26.9,1010.2,,,84,3.6,110,,,,,,,,,,,,,20,801
135781,1244214000,2009-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,14.85,7.0,26.9,1009.8,,,82,4.1,100,,,0.0,,,,,,,,,,17,801
135782,1244217600,2009-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1009.8,,,82,4.1,100,,,0.0,,,,,,,,,,14,801
135783,1244221200,2009-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.8,,,87,2.1,110,,,0.0,,,,,,,,,,20,801
135784,1244224800,2009-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.8,,,87,2.1,110,,,0.0,,,,,,,,,,20,801
135785,1244228400,2009-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.8,,,87,2.1,110,,,0.0,,,,,,,,,,20,801
135786,1244232000,2009-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1009.1,,,88,1.31,92,,,,,,,,,,,,,40,802
135787,1244235600,2009-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1009.1,,,88,1.12,102,,,,,,,,,,,,,40,802
135788,1244239200,2009-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1009.1,,,88,1.13,93,,,,,,,,,,,,,40,802
135789,1244242800,2009-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.6,,,81,1.26,85,,,0.0,,,,,,,,,,16,801
135790,1244246400,2009-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.6,,,81,1.52,87,0.11,,,,,,,,,,,,9,500
135791,1244250000,2009-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.6,,,81,1.77,92,,,0.0,,,,,,,,,,18,801
135792,1244253600,2009-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.3,,,74,2.6,100,,,0.0,,,,,,,,,,20,801
135793,1244257200,2009-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.3,,,74,2.6,100,,,0.0,,,,,,,,,,20,801
135794,1244260800,2009-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.3,,,74,2.6,100,,,0.0,,,,,,,,,,20,801
135795,1244264400,2009-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.5,,,71,2.6,120,,,0.0,,,,,,,,,,20,801
135796,1244268000,2009-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.5,,,71,2.6,120,,,0.0,,,,,,,,,,20,801
135797,1244271600,2009-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.5,,,71,2.6,120,,,0.0,,,,,,,,,,20,801
135798,1244275200,2009-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.9,,,77,4.1,110,,,0.0,,,,,,,,,,20,801
135799,1244278800,2009-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.9,,,77,4.1,110,,,0.0,,,,,,,,,,20,801
135800,1244282400,2009-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.9,,,77,4.1,110,,,0.0,,,,,,,,,,20,801
135801,1244286000,2009-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,81,3.6,100,,,0.0,,,,,,,,,,10,800
135802,1244289600,2009-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,81,3.6,100,,,0.0,,,,,,,,,,53,803
135803,1244293200,2009-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,81,3.6,100,,,0.0,,,,,,,,,,27,802
135804,1244296800,2009-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,86,3.1,130,,,0.0,,,,,,,,,,19,801
135805,1244300400,2009-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,86,3.1,130,,,0.0,,,,,,,,,,21,801
135806,1244304000,2009-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,86,3.1,130,,,0.0,,,,,,,,,,22,801
135807,1244307600,2009-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.3,,,87,1.5,190,,,0.0,,,,,,,,,,20,801
135808,1244311200,2009-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.3,,,87,1.5,190,,,0.0,,,,,,,,,,20,801
135809,1244314800,2009-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.3,,,87,1.5,190,,,0.0,,,,,,,,,,20,801
135810,1244318400,2009-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,85,1.86,122,,,0.0,,,,,,,,,,40,802
135811,1244322000,2009-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,85,1.99,130,,,0.0,,,,,,,,,,40,802
135812,1244325600,2009-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,85,2.63,122,,,0.0,,,,,,,,,,40,802
135813,1244329200,2009-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.5,,,89,3.0,115,,,0.0,,,,,,,,,,20,801
135814,1244332800,2009-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.5,,,89,3.11,109,,,0.0,,,,,,,,,,20,801
135815,1244336400,2009-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,24.4,28.0,1010.5,,,89,3.36,109,,,0.0,,,,,,,,,,20,801
135816,1244340000,2009-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1011.9,,,78,2.1,80,,,,,,,,,,,,,93,781
135817,1244343600,2009-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.55,28.0,29.4,1011.7,,,74,3.6,80,,,0.0,,,,,,,,,,20,801
135818,1244347200,2009-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,74,3.6,80,,,0.0,,,,,,,,,,20,801
135819,1244350800,2009-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.8,,,70,3.6,90,,,0.0,,,,,,,,,,20,801
135820,1244354400,2009-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.8,,,70,3.6,90,,,0.0,,,,,,,,,,20,801
