index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
137168,1249207200,2009-08-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.4,,,81,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137169,1249210800,2009-08-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137170,1249214400,2009-08-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137171,1249218000,2009-08-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.6,,,87,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137172,1249221600,2009-08-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.6,,,86,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137173,1249225200,2009-08-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.6,,,86,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137174,1249228800,2009-08-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.6,,,86,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137175,1249232400,2009-08-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.1,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137176,1249236000,2009-08-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.1,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137177,1249239600,2009-08-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.1,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137178,1249243200,2009-08-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.7,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137179,1249246800,2009-08-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.7,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137180,1249250400,2009-08-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.7,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137181,1249254000,2009-08-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1013.2,,,84,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137182,1249257600,2009-08-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1013.2,,,84,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137183,1249261200,2009-08-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.4,25.8,27.0,1012.9,,,78,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137184,1249264800,2009-08-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.6,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137185,1249268400,2009-08-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.6,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137186,1249272000,2009-08-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.6,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137187,1249275600,2009-08-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.5,,,73,6.2,110,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
137188,1249279200,2009-08-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.5,,,73,6.2,110,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
137189,1249282800,2009-08-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.5,,,73,6.2,110,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d
137190,1249286400,2009-08-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,74,5.1,130,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d
137191,1249290000,2009-08-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,74,5.1,130,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
137192,1249293600,2009-08-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,74,5.1,130,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
137193,1249297200,2009-08-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137194,1249300800,2009-08-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137195,1249304400,2009-08-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137196,1249308000,2009-08-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137197,1249311600,2009-08-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137198,1249315200,2009-08-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137199,1249318800,2009-08-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137200,1249322400,2009-08-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137201,1249326000,2009-08-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137202,1249329600,2009-08-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137203,1249333200,2009-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137204,1249336800,2009-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137205,1249340400,2009-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137206,1249344000,2009-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137207,1249347600,2009-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137208,1249351200,2009-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137209,1249354800,2009-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137210,1249358400,2009-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137211,1249362000,2009-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137212,1249365600,2009-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137213,1249369200,2009-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137214,1249372800,2009-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137215,1249376400,2009-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137216,1249380000,2009-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137217,1249383600,2009-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137218,1249387200,2009-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137219,1249390800,2009-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137220,1249394400,2009-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137221,1249398000,2009-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137222,1249401600,2009-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137223,1249405200,2009-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137224,1249408800,2009-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137225,1249412400,2009-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137226,1249416000,2009-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137227,1249419600,2009-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137228,1249423200,2009-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137229,1249426800,2009-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137230,1249430400,2009-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137231,1249434000,2009-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137232,1249437600,2009-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137233,1249441200,2009-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137234,1249444800,2009-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137235,1249448400,2009-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137236,1249452000,2009-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137237,1249455600,2009-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137238,1249459200,2009-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137239,1249462800,2009-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137240,1249466400,2009-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137241,1249470000,2009-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,67,3.02,128,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n
137242,1249473600,2009-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,67,3.28,125,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n
137243,1249477200,2009-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,67,4.05,129,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n
137244,1249480800,2009-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1012.9,,,75,4.65,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137245,1249484400,2009-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1012.9,,,75,4.67,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137246,1249488000,2009-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,22.5,22.5,22.5,1012.9,,,75,4.44,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137247,1249491600,2009-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1012.9,,,73,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
137248,1249495200,2009-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1012.8,,,72,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137249,1249498800,2009-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,23.15,23.0,23.3,1012.9,,,73,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
137250,1249502400,2009-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.9,,,73,4.94,132,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137251,1249506000,2009-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,22.32,22.0,22.8,1011.9,,,73,5.13,133,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
137252,1249509600,2009-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,22.48,22.0,22.8,1011.9,,,78,2.6,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
137253,1249513200,2009-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,22.75,22.0,23.5,1013.1,,,73,4.68,129,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137254,1249516800,2009-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.01,23.5,26.0,1013.1,,,73,5.11,128,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
137255,1249520400,2009-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,24.49,23.5,26.0,1013.9,,,65,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137256,1249524000,2009-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.1,26.0,28.2,1013.3,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137257,1249527600,2009-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.3,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137258,1249531200,2009-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.3,,,54,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137259,1249534800,2009-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137260,1249538400,2009-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137261,1249542000,2009-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
137262,1249545600,2009-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,,,,,,,2,800,Clear,sky is clear,01d
137263,1249549200,2009-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,,,,,,,0,800,Clear,sky is clear,01d
137264,1249552800,2009-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,,,,,,,0,800,Clear,sky is clear,01d
137265,1249556400,2009-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1011.6,,,79,0.51,54,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
