index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
136396,1246428000,2009-07-01 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.6,,,64,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136397,1246431600,2009-07-01 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.6,,,64,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136398,1246435200,2009-07-01 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.7,,,66,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136399,1246438800,2009-07-01 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.7,,,66,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136400,1246442400,2009-07-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.7,,,66,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136401,1246446000,2009-07-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.4,,,68,5.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136402,1246449600,2009-07-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1013.9,,,65,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136403,1246453200,2009-07-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1010.2,,,69,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136404,1246456800,2009-07-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1013.9,,,65,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136405,1246460400,2009-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1013.9,,,61,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136406,1246464000,2009-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1013.6,,,65,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136407,1246467600,2009-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1013.6,,,67,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136408,1246471200,2009-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1013.6,,,67,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136409,1246474800,2009-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1013.6,,,67,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136410,1246478400,2009-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1013.1,,,78,3.1,70,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136411,1246482000,2009-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1013.1,,,78,3.1,70,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136412,1246485600,2009-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1013.1,,,78,3.1,70,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136413,1246489200,2009-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,22.97,22.0,23.6,1012.9,,,78,7.28,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
136414,1246492800,2009-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,22.63,22.0,23.6,1013.8,,,76,7.57,104,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136415,1246496400,2009-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1013.8,,,76,8.1,103,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136416,1246500000,2009-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1013.3,,,59,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136417,1246503600,2009-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1013.3,,,59,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136418,1246507200,2009-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,28.8,30.0,1011.9,,,55,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
136419,1246510800,2009-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1011.9,,,55,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
136420,1246514400,2009-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1011.0,,,56,6.2,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136421,1246518000,2009-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,56,6.2,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136422,1246521600,2009-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1010.0,,,73,7.34,127,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
136423,1246525200,2009-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1011.0,,,73,7.79,130,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
136424,1246528800,2009-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,75,8.06,131,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
136425,1246532400,2009-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.1,,,63,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136426,1246536000,2009-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.1,,,63,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136427,1246539600,2009-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.1,,,63,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136428,1246543200,2009-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1013.4,,,65,3.6,120,,,0.0,,,,,,,,,,97,804,Clouds,overcast clouds,04n
136429,1246546800,2009-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1013.4,,,65,3.6,120,,,0.0,,,,,,,,,,97,804,Clouds,overcast clouds,04n
136430,1246550400,2009-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1013.4,,,65,3.6,120,,,0.0,,,,,,,,,,99,804,Clouds,overcast clouds,04n
136431,1246554000,2009-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.3,,,72,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136432,1246557600,2009-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.3,,,72,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136433,1246561200,2009-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.3,,,72,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136434,1246564800,2009-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1011.4,,,81,1.5,10,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136435,1246568400,2009-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,23.08,23.0,23.2,1011.4,,,81,1.5,10,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136436,1246572000,2009-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1011.9,,,83,6.44,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
136437,1246575600,2009-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.0,24.2,1012.5,,,78,6.56,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136438,1246579200,2009-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1012.5,,,78,6.91,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136439,1246582800,2009-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1012.5,,,78,7.14,99,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136440,1246586400,2009-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.5,,,69,2.1,70,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
136441,1246590000,2009-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.5,,,69,2.1,70,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
136442,1246593600,2009-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.5,,,69,2.1,70,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
136443,1246597200,2009-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.0,,,64,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136444,1246600800,2009-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.0,,,64,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136445,1246604400,2009-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.0,,,64,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136446,1246608000,2009-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,73,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136447,1246611600,2009-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,73,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136448,1246615200,2009-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,73,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136449,1246618800,2009-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.6,,,76,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136450,1246622400,2009-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1010.6,,,76,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136451,1246626000,2009-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.6,,,76,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136452,1246629600,2009-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1011.9,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
136453,1246633200,2009-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1011.8,,,76,3.6,120,,,0.0,,,,,,,,,,43,802,Clouds,scattered clouds,03n
136454,1246636800,2009-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1011.9,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
136455,1246640400,2009-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1011.4,,,78,2.1,110,,,0.0,,,,,,,,,,65,803,Clouds,broken clouds,04n
136456,1246644000,2009-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.4,,,78,2.1,110,,,0.0,,,,,,,,,,83,803,Clouds,broken clouds,04n
136457,1246647600,2009-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.4,,,78,2.1,110,,,0.0,,,,,,,,,,77,803,Clouds,broken clouds,04n
136458,1246651200,2009-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.7,,,77,2.6,110,,,0.0,,,,,,,,,,47,802,Clouds,scattered clouds,03n
136459,1246654800,2009-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.7,,,77,2.6,110,,,0.0,,,,,,,,,,39,802,Clouds,scattered clouds,03n
136460,1246658400,2009-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.7,,,77,2.6,110,,,0.0,,,,,,,,,,72,803,Clouds,broken clouds,04n
136461,1246662000,2009-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.3,,,80,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136462,1246665600,2009-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.3,,,80,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136463,1246669200,2009-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.3,,,80,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136464,1246672800,2009-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.9,,,73,2.6,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136465,1246676400,2009-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.9,,,73,2.6,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136466,1246680000,2009-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.9,,,73,2.6,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136467,1246683600,2009-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,73,5.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136468,1246687200,2009-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,73,5.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136469,1246690800,2009-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,73,5.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136470,1246694400,2009-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,77,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136471,1246698000,2009-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,77,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136472,1246701600,2009-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,77,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136473,1246705200,2009-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.0,,,82,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136474,1246708800,2009-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.2,,,78,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136475,1246712400,2009-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1008.0,,,82,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136476,1246716000,2009-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.6,,,79,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136477,1246719600,2009-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.6,,,79,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136478,1246723200,2009-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.6,,,79,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136479,1246726800,2009-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.9,,,79,5.7,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136480,1246730400,2009-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.9,,,79,5.7,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136481,1246734000,2009-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.9,,,79,5.7,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136482,1246737600,2009-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,82,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136483,1246741200,2009-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,82,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136484,1246744800,2009-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.0,,,82,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136485,1246748400,2009-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,79,2.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136486,1246752000,2009-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,79,2.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136487,1246755600,2009-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,79,2.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136488,1246759200,2009-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.2,,,71,4.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136489,1246762800,2009-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.2,,,71,4.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136490,1246766400,2009-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1011.2,,,71,4.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
136491,1246770000,2009-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1009.2,,,72,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136492,1246773600,2009-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1009.2,,,72,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136493,1246777200,2009-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1009.2,,,72,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136494,1246780800,2009-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,74,5.66,124,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
136495,1246784400,2009-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,74,5.67,121,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
136496,1246788000,2009-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,74,5.75,113,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
136497,1246791600,2009-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.0,,,82,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136498,1246795200,2009-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.0,,,82,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136499,1246798800,2009-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.8,,,74,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136500,1246802400,2009-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,74,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136501,1246806000,2009-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.4,28.0,1010.8,,,79,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136502,1246809600,2009-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,79,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136503,1246813200,2009-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.4,,,82,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136504,1246816800,2009-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.4,,,82,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136505,1246820400,2009-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.4,,,82,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
136506,1246824000,2009-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.9,,,91,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136507,1246827600,2009-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.08,24.0,24.2,1009.9,,,91,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
136508,1246831200,2009-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1010.2,,,88,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
136509,1246834800,2009-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,24.0,26.0,1010.2,,,88,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
136510,1246838400,2009-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.3,,,81,2.1,70,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136511,1246842000,2009-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.5,26.0,29.0,1012.0,,,74,2.6,110,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d
136512,1246845600,2009-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1012.0,,,74,2.6,110,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
136513,1246849200,2009-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.6,1011.4,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136514,1246852800,2009-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.4,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136515,1246856400,2009-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.9,,,67,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136516,1246860000,2009-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.9,,,67,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
136517,1246863600,2009-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.0,,,70,6.2,130,0.19,,,,,,,,,,,,64,500,Rain,light rain,10d
136518,1246867200,2009-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.2,,,77,4.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
