dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1164978000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,4.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-12-01 20:00:00,2006,12
1164981600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,4.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-12-01 21:00:00,2006,12
1164985200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,91,2.1,230,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2006-12-01 22:00:00,2006,12
1164988800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.0,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-01 23:00:00,2006,12
1164992400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.33,254,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-12-02 00:00:00,2006,12
1164996000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.5,230,,2.0,3.0,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-12-02 01:00:00,2006,12
1164999600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,2.1,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-12-02 02:00:00,2006,12
1165003200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,4.19,265,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-02 03:00:00,2006,12
1165006800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.6,,,96,4.14,278,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2006-12-02 04:00:00,2006,12
1165010400,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1010.0,,,85,3.76,278,0.86,,,,,,,,,,,,98,500,Rain,light rain,10d,2006-12-02 05:00:00,2006,12
1165014000,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1010.0,,,88,4.14,259,2.91,,,,,,,,,,,,99,501,Rain,moderate rain,10d,2006-12-02 06:00:00,2006,12
1165017600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.7,,,92,1.0,360,,2.0,,,35.1,,,,,,,,20,500,Rain,light rain,10d,2006-12-02 07:00:00,2006,12
1165021200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,4.38,245,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-12-02 08:00:00,2006,12
1165024800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-02 09:00:00,2006,12
1165028400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,73,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-12-02 10:00:00,2006,12
1165032000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-02 11:00:00,2006,12
1165035600,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1011.0,,,84,3.04,241,1.76,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2006-12-02 12:00:00,2006,12
1165039200,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1010.0,,,84,3.61,250,0.82,,,,,,,,,,,,100,500,Rain,light rain,10d,2006-12-02 13:00:00,2006,12
1165042800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-02 14:00:00,2006,12
1165046400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-02 15:00:00,2006,12
1165050000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-02 16:00:00,2006,12
1165053600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,230,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-12-02 17:00:00,2006,12
1165057200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.0,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-02 18:00:00,2006,12
1165060800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,87,1.0,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-02 19:00:00,2006,12
1165064400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.0,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-02 20:00:00,2006,12
1165068000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.1,350,,,,,,,,,,,,,40,501,Rain,moderate rain,10n,2006-12-02 21:00:00,2006,12
1165071600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,94,4.6,280,,1.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-12-02 22:00:00,2006,12
1165075200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,100,1.5,350,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-12-02 23:00:00,2006,12
1165078800,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1011.0,,,84,2.08,279,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2006-12-03 00:00:00,2006,12
1165082400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.2,,,96,2.92,278,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2006-12-03 01:00:00,2006,12
1165086000,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,84,3.2,280,0.11,,,,,,,,,,,,94,500,Rain,light rain,10n,2006-12-03 02:00:00,2006,12
1165089600,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1010.0,,,83,3.25,278,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,2006-12-03 03:00:00,2006,12
1165093200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,96,3.18,279,,0.1,,,,,,,,,,,20,500,Rain,light rain,10n,2006-12-03 04:00:00,2006,12
1165096800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.16,269,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 05:00:00,2006,12
1165100400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.0,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 06:00:00,2006,12
1165104000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,93,1.0,20,,,,,26.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 07:00:00,2006,12
1165107600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,83,3.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 08:00:00,2006,12
1165111200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 09:00:00,2006,12
1165114800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,75,4.6,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 10:00:00,2006,12
1165118400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,4.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 11:00:00,2006,12
1165122000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 12:00:00,2006,12
1165125600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 13:00:00,2006,12
1165129200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 14:00:00,2006,12
1165132800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 15:00:00,2006,12
1165136400,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.1,,,70,2.6,230,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 16:00:00,2006,12
1165140000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-03 17:00:00,2006,12
1165143600,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1011.0,,,78,2.62,252,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2006-12-03 18:00:00,2006,12
1165147200,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1011.0,,,78,2.25,256,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2006-12-03 19:00:00,2006,12
1165150800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.57,245,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-03 20:00:00,2006,12
1165154400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.0,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-03 21:00:00,2006,12
1165158000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.9,,,87,1.8,251,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-03 22:00:00,2006,12
1165161600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.92,252,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-03 23:00:00,2006,12
1165165200,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,81,1.89,255,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2006-12-04 00:00:00,2006,12
1165168800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.6,,,94,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-04 01:00:00,2006,12
1165172400,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1010.0,,,83,1.7,244,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2006-12-04 02:00:00,2006,12
1165176000,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1010.0,,,84,1.95,228,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2006-12-04 03:00:00,2006,12
1165179600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,93,1.5,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-04 04:00:00,2006,12
1165183200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 05:00:00,2006,12
1165186800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.73,231,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 06:00:00,2006,12
1165190400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,81,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 07:00:00,2006,12
1165194000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,1.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 08:00:00,2006,12
1165197600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,2.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 09:00:00,2006,12
1165201200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.8,,,72,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 10:00:00,2006,12
1165204800,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1011.0,,,88,2.99,229,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,2006-12-04 11:00:00,2006,12
1165208400,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1010.0,,,89,3.57,224,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,2006-12-04 12:00:00,2006,12
1165212000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,69,4.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 13:00:00,2006,12
1165215600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 14:00:00,2006,12
1165219200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 15:00:00,2006,12
1165222800,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.1,,,67,2.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 16:00:00,2006,12
1165226400,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.1,,,67,2.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-04 17:00:00,2006,12
1165230000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,0.59,82,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-04 18:00:00,2006,12
1165233600,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1011.0,,,84,1.18,97,0.13,,,,,,,,,,,,59,500,Rain,light rain,10n,2006-12-04 19:00:00,2006,12
1165237200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-04 20:00:00,2006,12
1165240800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.5,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-04 21:00:00,2006,12
1165244400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,87,0.5,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-04 22:00:00,2006,12
1165248000,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1011.0,,,86,0.69,126,0.19,,,,,,,,,,,,96,500,Rain,light rain,10n,2006-12-04 23:00:00,2006,12
1165251600,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1011.0,,,86,0.56,120,0.18,,,,,,,,,,,,95,500,Rain,light rain,10n,2006-12-05 00:00:00,2006,12
1165255200,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,93,0.35,215,0.15,,,,,,,,,,,,86,500,Rain,light rain,10n,2006-12-05 01:00:00,2006,12
1165258800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,93,1.26,221,0.23,,,,,,,,,,,,85,500,Rain,light rain,10n,2006-12-05 02:00:00,2006,12
1165262400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,1.53,218,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-05 03:00:00,2006,12
1165266000,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,87,1.21,233,0.28,,,,,,,,,,,,77,500,Rain,light rain,10n,2006-12-05 04:00:00,2006,12
1165269600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.38,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 05:00:00,2006,12
1165273200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.24,205,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 06:00:00,2006,12
1165276800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,81,0.29,193,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-12-05 07:00:00,2006,12
1165280400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 08:00:00,2006,12
1165284000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 09:00:00,2006,12
1165287600,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1011.9,,,69,3.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 10:00:00,2006,12
1165291200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 11:00:00,2006,12
1165294800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 12:00:00,2006,12
1165298400,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1010.2,,,69,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 13:00:00,2006,12
1165302000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 14:00:00,2006,12
1165305600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 15:00:00,2006,12
1165309200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,77,2.1,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 16:00:00,2006,12
1165312800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-05 17:00:00,2006,12
1165316400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-05 18:00:00,2006,12
1165320000,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.2,,,85,2.6,20,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-12-05 19:00:00,2006,12
1165323600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-05 20:00:00,2006,12
1165327200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.0,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-05 21:00:00,2006,12
1165330800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,90,0.55,55,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-05 22:00:00,2006,12
1165334400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,90,0.25,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-05 23:00:00,2006,12
1165338000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,79,0.43,287,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-06 00:00:00,2006,12
1165341600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,79,0.47,293,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-06 01:00:00,2006,12
1165345200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,79,0.33,267,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-06 02:00:00,2006,12
1165348800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,0.24,164,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-06 03:00:00,2006,12
1165352400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,0.7,95,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-12-06 04:00:00,2006,12
1165356000,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,86,1.6,71,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d,2006-12-06 05:00:00,2006,12
1165359600,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1011.0,,,85,1.38,90,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d,2006-12-06 06:00:00,2006,12
1165363200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,83,1.27,114,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-12-06 07:00:00,2006,12
1165366800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-06 08:00:00,2006,12
1165370400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-06 09:00:00,2006,12
1165374000,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,69,3.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-06 10:00:00,2006,12
1165377600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,4.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-06 11:00:00,2006,12
1165381200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-06 12:00:00,2006,12
1165384800,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,59,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-12-06 13:00:00,2006,12
