dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1138788000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.3,,,84,3.1,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-01 17:00:00,2006,2
1138791600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,88,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-01 18:00:00,2006,2
1138795200,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1011.0,,,80,5.87,278,0.34,,,,,,,,,,,,100,500,Rain,light rain,10n,2006-02-01 19:00:00,2006,2
1138798800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-01 20:00:00,2006,2
1138802400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,94,1.0,220,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-02-01 21:00:00,2006,2
1138806000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,100,3.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-02-01 22:00:00,2006,2
1138809600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,1.0,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-02-01 23:00:00,2006,2
1138813200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 00:00:00,2006,2
1138816800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,87,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 01:00:00,2006,2
1138820400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,87,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 02:00:00,2006,2
1138824000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.1,,,94,5.01,311,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 03:00:00,2006,2
1138827600,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1009.0,,,80,5.13,309,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2006-02-02 04:00:00,2006,2
1138831200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,4.86,311,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 05:00:00,2006,2
1138834800,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1010.0,,,79,4.61,310,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,2006-02-02 06:00:00,2006,2
1138838400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.2,,,93,5.0,311,,,,,,,,,,,,,40,721,Haze,haze,50d,2006-02-02 07:00:00,2006,2
1138842000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.2,,,93,4.67,310,,,,,,,,,,,,,40,721,Haze,haze,50d,2006-02-02 08:00:00,2006,2
1138845600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,76,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-02 09:00:00,2006,2
1138849200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,76,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-02 10:00:00,2006,2
1138852800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,76,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-02 11:00:00,2006,2
1138856400,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,76,4.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-02 12:00:00,2006,2
1138860000,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,76,4.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-02 13:00:00,2006,2
1138863600,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,76,4.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-02 14:00:00,2006,2
1138867200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.3,,,85,6.7,290,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,2006-02-02 15:00:00,2006,2
1138870800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.3,,,85,6.7,290,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,2006-02-02 16:00:00,2006,2
1138874400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.3,,,85,6.7,290,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,2006-02-02 17:00:00,2006,2
1138878000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,85,2.1,310,,,3.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 18:00:00,2006,2
1138881600,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1010.0,,,82,5.83,277,0.35,,,,,,,,,,,,100,500,Rain,light rain,10n,2006-02-02 19:00:00,2006,2
1138885200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,3.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-02-02 20:00:00,2006,2
1138888800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-02 21:00:00,2006,2
1138892400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,78,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-02 22:00:00,2006,2
1138896000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,78,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-02 23:00:00,2006,2
1138899600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.6,,,81,6.2,300,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2006-02-03 00:00:00,2006,2
1138903200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.6,,,81,6.2,300,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2006-02-03 01:00:00,2006,2
1138906800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.6,,,81,6.2,300,,,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2006-02-03 02:00:00,2006,2
1138910400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.5,,,81,4.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-03 03:00:00,2006,2
1138914000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.5,,,81,4.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-03 04:00:00,2006,2
1138917600,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1008.0,,,77,6.64,306,0.18,,,,,,,,,,,,100,500,Rain,light rain,10n,2006-02-03 05:00:00,2006,2
1138921200,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1009.0,,,76,6.58,309,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2006-02-03 06:00:00,2006,2
1138924800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.4,,,73,2.6,270,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 07:00:00,2006,2
1138928400,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.0,,,73,6.69,319,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2006-02-03 08:00:00,2006,2
1138932000,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1009.0,,,72,6.41,316,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2006-02-03 09:00:00,2006,2
1138935600,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,68,3.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-02-03 10:00:00,2006,2
1138939200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,68,3.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-02-03 11:00:00,2006,2
1138942800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,67,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 12:00:00,2006,2
1138946400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,67,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 13:00:00,2006,2
1138950000,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,67,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 14:00:00,2006,2
1138953600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.6,,,75,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 15:00:00,2006,2
1138957200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.6,,,75,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 16:00:00,2006,2
1138960800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.6,,,75,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-03 17:00:00,2006,2
1138964400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.6,,,76,6.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-03 18:00:00,2006,2
1138968000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.6,,,76,6.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-03 19:00:00,2006,2
1138971600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.6,,,76,6.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-02-03 20:00:00,2006,2
1138975200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.2,,,92,7.2,310,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2006-02-03 21:00:00,2006,2
1138978800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.2,,,92,7.2,310,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2006-02-03 22:00:00,2006,2
1138982400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.2,,,92,7.2,310,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2006-02-03 23:00:00,2006,2
1138986000,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1008.0,,,88,7.77,280,2.09,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2006-02-04 00:00:00,2006,2
1138989600,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1008.0,,,89,8.73,279,2.08,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2006-02-04 01:00:00,2006,2
1138993200,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1007.0,,,89,8.84,281,2.64,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2006-02-04 02:00:00,2006,2
1138996800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,82,11.3,280,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2006-02-04 03:00:00,2006,2
1139000400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,82,11.3,280,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2006-02-04 04:00:00,2006,2
1139004000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,82,11.3,280,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2006-02-04 05:00:00,2006,2
1139007600,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1009.0,,,87,9.63,279,1.78,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2006-02-04 06:00:00,2006,2
1139011200,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1009.0,,,88,10.0,282,1.57,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2006-02-04 07:00:00,2006,2
1139014800,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.0,,,85,9.7,286,1.39,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2006-02-04 08:00:00,2006,2
1139018400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.9,,,72,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-04 09:00:00,2006,2
1139022000,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.9,,,72,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-04 10:00:00,2006,2
1139025600,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.9,,,72,8.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-04 11:00:00,2006,2
1139029200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,84,7.2,260,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2006-02-04 12:00:00,2006,2
1139032800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,84,7.2,260,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2006-02-04 13:00:00,2006,2
1139036400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,84,7.2,260,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2006-02-04 14:00:00,2006,2
1139040000,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1005.8,,,77,9.3,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-02-04 15:00:00,2006,2
1139043600,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1007.0,,,84,7.45,267,0.15,,,,,,,,,,,,100,500,Rain,light rain,10d,2006-02-04 16:00:00,2006,2
1139047200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-04 17:00:00,2006,2
1139050800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,8.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-02-04 18:00:00,2006,2
1139054400,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,79,9.3,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2006-02-04 19:00:00,2006,2
1139058000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-04 20:00:00,2006,2
1139061600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,8.2,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-02-04 21:00:00,2006,2
1139065200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,94,12.9,280,,17.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2006-02-04 22:00:00,2006,2
1139068800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,12.3,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-02-04 23:00:00,2006,2
1139072400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,10.3,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-02-05 00:00:00,2006,2
1139076000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,91,6.2,300,,15.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2006-02-05 01:00:00,2006,2
1139079600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,91,6.2,300,,15.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2006-02-05 02:00:00,2006,2
1139083200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.1,,,94,6.2,300,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-02-05 03:00:00,2006,2
1139086800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.1,,,94,6.2,300,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-02-05 04:00:00,2006,2
1139090400,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1008.0,,,86,5.62,275,0.3,,,,,,,,,,,,100,500,Rain,light rain,10n,2006-02-05 05:00:00,2006,2
1139094000,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1008.0,,,86,5.07,286,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,2006-02-05 06:00:00,2006,2
1139097600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,81,5.1,290,,0.2,,,40.9,,,,,,,,75,501,Rain,moderate rain,10d,2006-02-05 07:00:00,2006,2
1139101200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-02-05 08:00:00,2006,2
1139104800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-05 09:00:00,2006,2
1139108400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,6.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-02-05 10:00:00,2006,2
1139112000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-05 11:00:00,2006,2
1139115600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-05 12:00:00,2006,2
1139119200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-05 13:00:00,2006,2
1139122800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-05 14:00:00,2006,2
1139126400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-05 15:00:00,2006,2
1139130000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.1,,,77,7.7,260,,0.1,,,,,,,,,,,75,500,Rain,light rain,10d,2006-02-05 16:00:00,2006,2
1139133600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,6.2,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-02-05 17:00:00,2006,2
1139137200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,5.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-02-05 18:00:00,2006,2
1139140800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.2,,,83,4.1,250,,,0.1,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2006-02-05 19:00:00,2006,2
1139144400,28800,Denpasar,-8.652497,115.219117,27.69,27.69,27.69,1010.0,,,80,2.14,308,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2006-02-05 20:00:00,2006,2
1139148000,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1010.0,,,80,1.96,306,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2006-02-05 21:00:00,2006,2
1139151600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.5,,,78,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-05 22:00:00,2006,2
1139155200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.5,,,78,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-05 23:00:00,2006,2
1139158800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1006.3,,,85,3.03,292,,,,,,,,,,,,,40,500,Rain,light rain,10n,2006-02-06 00:00:00,2006,2
1139162400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1006.3,,,85,2.17,301,,,,,,,,,,,,,40,500,Rain,light rain,10n,2006-02-06 01:00:00,2006,2
1139166000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1006.3,,,85,1.95,315,,,,,,,,,,,,,40,500,Rain,light rain,10n,2006-02-06 02:00:00,2006,2
1139169600,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1007.0,,,82,1.61,326,0.22,,,,,,,,,,,,100,500,Rain,light rain,10n,2006-02-06 03:00:00,2006,2
1139173200,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1007.0,,,82,1.55,334,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2006-02-06 04:00:00,2006,2
1139176800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,0.3,323,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-02-06 05:00:00,2006,2
1139180400,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1009.0,,,84,0.24,280,0.51,,,,,,,,,,,,100,500,Rain,light rain,10d,2006-02-06 06:00:00,2006,2
1139184000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,0.35,17,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 07:00:00,2006,2
1139187600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 08:00:00,2006,2
1139191200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 09:00:00,2006,2
1139194800,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.1,,,82,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 10:00:00,2006,2
1139198400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-02-06 11:00:00,2006,2
1139202000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 12:00:00,2006,2
1139205600,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1005.1,,,70,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 13:00:00,2006,2
1139209200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,74,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 14:00:00,2006,2
1139212800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,74,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-02-06 15:00:00,2006,2
