dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1151823600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-02 14:00:00,2006,7
1151827200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-02 15:00:00,2006,7
1151830800,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1011.9,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-02 16:00:00,2006,7
1151834400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-02 17:00:00,2006,7
1151838000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,73,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-02 18:00:00,2006,7
1151841600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.9,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-02 19:00:00,2006,7
1151845200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,83,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-02 20:00:00,2006,7
1151848800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,83,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-02 21:00:00,2006,7
1151852400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.9,,,69,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-02 22:00:00,2006,7
1151856000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.9,,,73,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-02 23:00:00,2006,7
1151859600,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1015.0,,,77,7.93,114,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2006-07-03 00:00:00,2006,7
1151863200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.1,,,72,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 01:00:00,2006,7
1151866800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.1,,,72,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 02:00:00,2006,7
1151870400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.9,,,69,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-03 03:00:00,2006,7
1151874000,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1015.0,,,74,8.1,107,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,2006-07-03 04:00:00,2006,7
1151877600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,78,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-03 05:00:00,2006,7
1151881200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,73,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 06:00:00,2006,7
1151884800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1014.9,,,71,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-03 07:00:00,2006,7
1151888400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,65,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 08:00:00,2006,7
1151892000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,61,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 09:00:00,2006,7
1151895600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,61,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 10:00:00,2006,7
1151899200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,58,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 11:00:00,2006,7
1151902800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,58,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 12:00:00,2006,7
1151906400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.9,,,61,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 13:00:00,2006,7
1151910000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 14:00:00,2006,7
1151913600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,61,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-03 15:00:00,2006,7
1151917200,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1011.9,,,65,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-03 16:00:00,2006,7
1151920800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-03 17:00:00,2006,7
1151924400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 18:00:00,2006,7
1151928000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1013.9,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 19:00:00,2006,7
1151931600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 20:00:00,2006,7
1151935200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 21:00:00,2006,7
1151938800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 22:00:00,2006,7
1151942400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-03 23:00:00,2006,7
1151946000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 00:00:00,2006,7
1151949600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,72,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 01:00:00,2006,7
1151953200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,72,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 02:00:00,2006,7
1151956800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,69,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 03:00:00,2006,7
1151960400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,69,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 04:00:00,2006,7
1151964000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,69,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 05:00:00,2006,7
1151967600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1014.9,,,73,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-04 06:00:00,2006,7
1151971200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1015.0,,,77,6.85,108,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2006-07-04 07:00:00,2006,7
1151974800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,74,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-04 08:00:00,2006,7
1151978400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,70,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-04 09:00:00,2006,7
1151982000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1014.9,,,69,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-04 10:00:00,2006,7
1151985600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,66,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-04 11:00:00,2006,7
1151989200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-04 12:00:00,2006,7
1151992800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,4.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-04 13:00:00,2006,7
1151996400,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1012.0,,,84,7.52,134,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,2006-07-04 14:00:00,2006,7
1152000000,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,82,7.47,131,0.16,,,,,,,,,,,,34,500,Rain,light rain,10d,2006-07-04 15:00:00,2006,7
1152003600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,69,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-04 16:00:00,2006,7
1152007200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-04 17:00:00,2006,7
1152010800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-04 18:00:00,2006,7
1152014400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,73,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-04 19:00:00,2006,7
1152018000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 20:00:00,2006,7
1152021600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 21:00:00,2006,7
1152025200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-04 22:00:00,2006,7
1152028800,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1014.0,,,79,6.62,110,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2006-07-04 23:00:00,2006,7
1152032400,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1014.0,,,79,6.76,110,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2006-07-05 00:00:00,2006,7
1152036000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-05 01:00:00,2006,7
1152039600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,77,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-05 02:00:00,2006,7
1152043200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,81,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-05 03:00:00,2006,7
1152046800,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1013.0,,,80,7.32,108,,,,,,,,,,,,,79,803,Clouds,broken clouds,04n,2006-07-05 04:00:00,2006,7
1152050400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-05 05:00:00,2006,7
1152054000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 06:00:00,2006,7
1152057600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.8,,,73,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-05 07:00:00,2006,7
1152061200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-05 08:00:00,2006,7
1152064800,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1015.0,,,75,7.57,108,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,2006-07-05 09:00:00,2006,7
1152068400,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1014.0,,,76,7.47,112,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2006-07-05 10:00:00,2006,7
1152072000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,74,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-05 11:00:00,2006,7
1152075600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 12:00:00,2006,7
1152079200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,74,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 13:00:00,2006,7
1152082800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,4.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 14:00:00,2006,7
1152086400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,4.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 15:00:00,2006,7
1152090000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,76,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 16:00:00,2006,7
1152093600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-07-05 17:00:00,2006,7
1152097200,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1013.0,,,78,5.59,117,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2006-07-05 18:00:00,2006,7
1152100800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,79,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-07-05 19:00:00,2006,7
1152104400,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1014.0,,,78,5.99,115,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2006-07-05 20:00:00,2006,7
1152108000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1014.0,,,78,6.08,115,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2006-07-05 21:00:00,2006,7
1152111600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.0,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-05 22:00:00,2006,7
1152115200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-05 23:00:00,2006,7
1152118800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-06 00:00:00,2006,7
1152122400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,76,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-06 01:00:00,2006,7
1152126000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-07-06 02:00:00,2006,7
1152129600,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1013.0,,,83,5.97,107,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n,2006-07-06 03:00:00,2006,7
1152133200,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1013.0,,,83,6.36,107,0.24,,,,,,,,,,,,59,500,Rain,light rain,10n,2006-07-06 04:00:00,2006,7
1152136800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-07-06 05:00:00,2006,7
1152140400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-06 06:00:00,2006,7
1152144000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.9,,,76,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-06 07:00:00,2006,7
1152147600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-06 08:00:00,2006,7
1152151200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-06 09:00:00,2006,7
1152154800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,63,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-06 10:00:00,2006,7
1152158400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,66,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-07-06 11:00:00,2006,7
1152162000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-06 12:00:00,2006,7
1152165600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,62,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-06 13:00:00,2006,7
1152169200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-06 14:00:00,2006,7
1152172800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-07-06 15:00:00,2006,7
