dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1154419200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-01 15:00:00,2006,8
1154422800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.7,,,72,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-01 16:00:00,2006,8
1154426400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.7,,,72,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-01 17:00:00,2006,8
1154430000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.8,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-01 18:00:00,2006,8
1154433600,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1011.0,,,86,8.62,122,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2006-08-01 19:00:00,2006,8
1154437200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-01 20:00:00,2006,8
1154440800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-01 21:00:00,2006,8
1154444400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,76,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-01 22:00:00,2006,8
1154448000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-01 23:00:00,2006,8
1154451600,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1011.0,,,81,8.12,116,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n,2006-08-02 00:00:00,2006,8
1154455200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.5,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 01:00:00,2006,8
1154458800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.5,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 02:00:00,2006,8
1154462400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 03:00:00,2006,8
1154466000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 04:00:00,2006,8
1154469600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 05:00:00,2006,8
1154473200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,77,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-02 06:00:00,2006,8
1154476800,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1012.0,,,77,7.42,116,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2006-08-02 07:00:00,2006,8
1154480400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-02 08:00:00,2006,8
1154484000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-02 09:00:00,2006,8
1154487600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,63,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-02 10:00:00,2006,8
1154491200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,62,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-02 11:00:00,2006,8
1154494800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-02 12:00:00,2006,8
1154498400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,60,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-02 13:00:00,2006,8
1154502000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,66,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-02 14:00:00,2006,8
1154505600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-02 15:00:00,2006,8
1154509200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,67,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-02 16:00:00,2006,8
1154512800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,73,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-02 17:00:00,2006,8
1154516400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,73,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-02 18:00:00,2006,8
1154520000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,71,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 19:00:00,2006,8
1154523600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 20:00:00,2006,8
1154527200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-02 21:00:00,2006,8
1154530800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,72,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-02 22:00:00,2006,8
1154534400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-02 23:00:00,2006,8
1154538000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 00:00:00,2006,8
1154541600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.2,,,72,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 01:00:00,2006,8
1154545200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.2,,,72,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 02:00:00,2006,8
1154548800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,72,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 03:00:00,2006,8
1154552400,28800,Denpasar,-8.652497,115.219117,24.37,24.37,24.37,1011.0,,,71,5.48,105,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n,2006-08-03 04:00:00,2006,8
1154556000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 05:00:00,2006,8
1154559600,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1012.0,,,71,5.11,102,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d,2006-08-03 06:00:00,2006,8
1154563200,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1013.0,,,71,5.1,103,,,,,,,,,,,,,58,803,Clouds,broken clouds,04d,2006-08-03 07:00:00,2006,8
1154566800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 08:00:00,2006,8
1154570400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 09:00:00,2006,8
1154574000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 10:00:00,2006,8
1154577600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 11:00:00,2006,8
1154581200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 12:00:00,2006,8
1154584800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,63,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 13:00:00,2006,8
1154588400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 14:00:00,2006,8
1154592000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-03 15:00:00,2006,8
1154595600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-03 16:00:00,2006,8
1154599200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,2.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-03 17:00:00,2006,8
1154602800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 18:00:00,2006,8
1154606400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,74,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 19:00:00,2006,8
1154610000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-03 20:00:00,2006,8
1154613600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 21:00:00,2006,8
1154617200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,74,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-03 22:00:00,2006,8
1154620800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-03 23:00:00,2006,8
1154624400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-04 00:00:00,2006,8
1154628000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-04 01:00:00,2006,8
1154631600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-04 02:00:00,2006,8
1154635200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.9,,,74,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-04 03:00:00,2006,8
1154638800,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1012.0,,,74,4.92,104,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n,2006-08-04 04:00:00,2006,8
1154642400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,73,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-04 05:00:00,2006,8
1154646000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,73,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-04 06:00:00,2006,8
1154649600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,67,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 07:00:00,2006,8
1154653200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-04 08:00:00,2006,8
1154656800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,58,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 09:00:00,2006,8
1154660400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,58,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-04 10:00:00,2006,8
1154664000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,58,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 11:00:00,2006,8
1154667600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,58,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 12:00:00,2006,8
1154671200,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1010.8,,,59,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 13:00:00,2006,8
1154674800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,62,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 14:00:00,2006,8
1154678400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,61,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 15:00:00,2006,8
1154682000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,58,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 16:00:00,2006,8
1154685600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-04 17:00:00,2006,8
1154689200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-04 18:00:00,2006,8
1154692800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,76,2.3,128,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-04 19:00:00,2006,8
1154696400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-04 20:00:00,2006,8
1154700000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-04 21:00:00,2006,8
1154703600,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1013.9,,,80,3.14,116,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-04 22:00:00,2006,8
1154707200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-04 23:00:00,2006,8
1154710800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-05 00:00:00,2006,8
1154714400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.9,,,75,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-05 01:00:00,2006,8
1154718000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,78,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-05 02:00:00,2006,8
1154721600,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,75,3.94,117,,,,,,,,,,,,,53,803,Clouds,broken clouds,04n,2006-08-05 03:00:00,2006,8
1154725200,28800,Denpasar,-8.652497,115.219117,24.46,24.46,24.46,1013.0,,,76,4.2,121,,,,,,,,,,,,,53,803,Clouds,broken clouds,04n,2006-08-05 04:00:00,2006,8
1154728800,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,1.0,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-05 05:00:00,2006,8
1154732400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,83,1.0,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-05 06:00:00,2006,8
1154736000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.1,,,74,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-05 07:00:00,2006,8
1154739600,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1015.0,,,73,5.46,124,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,2006-08-05 08:00:00,2006,8
1154743200,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1015.0,,,73,5.63,125,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03d,2006-08-05 09:00:00,2006,8
1154746800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.5,,,57,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-05 10:00:00,2006,8
1154750400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,58,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-05 11:00:00,2006,8
1154754000,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1013.0,,,72,6.02,133,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-05 12:00:00,2006,8
1154757600,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1012.0,,,72,6.16,135,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,2006-08-05 13:00:00,2006,8
1154761200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-05 14:00:00,2006,8
1154764800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-05 15:00:00,2006,8
1154768400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,64,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-05 16:00:00,2006,8
1154772000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-05 17:00:00,2006,8
1154775600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-05 18:00:00,2006,8
1154779200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,73,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-05 19:00:00,2006,8
1154782800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-05 20:00:00,2006,8
1154786400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,73,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-05 21:00:00,2006,8
1154790000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.9,,,72,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-05 22:00:00,2006,8
1154793600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-08-05 23:00:00,2006,8
1154797200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-06 00:00:00,2006,8
1154800800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,76,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-06 01:00:00,2006,8
1154804400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-06 02:00:00,2006,8
1154808000,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1013.0,,,77,6.29,108,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n,2006-08-06 03:00:00,2006,8
1154811600,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1013.0,,,77,6.39,106,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,2006-08-06 04:00:00,2006,8
1154815200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-08-06 05:00:00,2006,8
1154818800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-06 06:00:00,2006,8
1154822400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-06 07:00:00,2006,8
1154826000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-06 08:00:00,2006,8
1154829600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-06 09:00:00,2006,8
1154833200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.9,,,69,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-08-06 10:00:00,2006,8
1154836800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-06 11:00:00,2006,8
1154840400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-06 12:00:00,2006,8
1154844000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,65,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-08-06 13:00:00,2006,8
1154847600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-06 14:00:00,2006,8
1154851200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-08-06 15:00:00,2006,8
