dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1157180400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-02 14:00:00,2006,9
1157184000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-02 15:00:00,2006,9
1157187600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,71,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-02 16:00:00,2006,9
1157191200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-02 17:00:00,2006,9
1157194800,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,84,5.31,139,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,2006-09-02 18:00:00,2006,9
1157198400,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1014.0,,,84,4.99,128,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2006-09-02 19:00:00,2006,9
1157202000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-02 20:00:00,2006,9
1157205600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-02 21:00:00,2006,9
1157209200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,85,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-02 22:00:00,2006,9
1157212800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-02 23:00:00,2006,9
1157216400,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1014.0,,,82,4.44,113,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n,2006-09-03 00:00:00,2006,9
1157220000,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.0,,,90,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-03 01:00:00,2006,9
1157223600,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.0,,,90,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-03 02:00:00,2006,9
1157227200,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,85,4.19,111,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-03 03:00:00,2006,9
1157230800,28800,Denpasar,-8.652497,115.219117,24.32,24.32,24.32,1013.0,,,82,4.24,113,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n,2006-09-03 04:00:00,2006,9
1157234400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,88,4.04,106,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-03 05:00:00,2006,9
1157238000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,88,4.45,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-03 06:00:00,2006,9
1157241600,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1014.9,,,85,4.62,112,,,0.0,,,,,,,,,,75,721,Haze,haze,50d,2006-09-03 07:00:00,2006,9
1157245200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-03 08:00:00,2006,9
1157248800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,66,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-03 09:00:00,2006,9
1157252400,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1014.9,,,66,5.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-03 10:00:00,2006,9
1157256000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,66,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-03 11:00:00,2006,9
1157259600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,62,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-03 12:00:00,2006,9
1157263200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,61,5.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-03 13:00:00,2006,9
1157266800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,62,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-03 14:00:00,2006,9
1157270400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-03 15:00:00,2006,9
1157274000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.9,,,65,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-03 16:00:00,2006,9
1157277600,28800,Denpasar,-8.652497,115.219117,24.31,24.31,24.31,1012.0,,,83,4.23,130,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,2006-09-03 17:00:00,2006,9
1157281200,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1012.0,,,83,4.65,128,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2006-09-03 18:00:00,2006,9
1157284800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,76,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-03 19:00:00,2006,9
1157288400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-03 20:00:00,2006,9
1157292000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-03 21:00:00,2006,9
1157295600,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1013.9,,,82,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-03 22:00:00,2006,9
1157299200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-03 23:00:00,2006,9
1157302800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-04 00:00:00,2006,9
1157306400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,81,3.1,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-04 01:00:00,2006,9
1157310000,28800,Denpasar,-8.652497,115.219117,24.28,24.28,24.28,1013.0,,,81,5.22,106,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2006-09-04 02:00:00,2006,9
1157313600,28800,Denpasar,-8.652497,115.219117,24.25,24.25,24.25,1013.0,,,81,5.3,103,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n,2006-09-04 03:00:00,2006,9
1157317200,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1011.9,,,87,5.2,101,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-04 04:00:00,2006,9
1157320800,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-04 05:00:00,2006,9
1157324400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,88,2.1,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 06:00:00,2006,9
1157328000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,81,1.5,30,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-09-04 07:00:00,2006,9
1157331600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.9,,,88,5.05,111,,,,,,,,,,,,,75,721,Haze,haze,50d,2006-09-04 08:00:00,2006,9
1157335200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,74,4.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-09-04 09:00:00,2006,9
1157338800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,4.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 10:00:00,2006,9
1157342400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 11:00:00,2006,9
1157346000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 12:00:00,2006,9
1157349600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,4.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 13:00:00,2006,9
1157353200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 14:00:00,2006,9
1157356800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-04 15:00:00,2006,9
1157360400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,71,3.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 16:00:00,2006,9
1157364000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-04 17:00:00,2006,9
1157367600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-04 18:00:00,2006,9
1157371200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,77,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-04 19:00:00,2006,9
1157374800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-04 20:00:00,2006,9
1157378400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-04 21:00:00,2006,9
1157382000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-04 22:00:00,2006,9
1157385600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-04 23:00:00,2006,9
1157389200,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1013.0,,,78,4.47,114,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2006-09-05 00:00:00,2006,9
1157392800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,83,3.1,110,,,0.0,,,,,,,,,,88,804,Clouds,overcast clouds,04n,2006-09-05 01:00:00,2006,9
1157396400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,83,3.1,110,,,0.0,,,,,,,,,,73,803,Clouds,broken clouds,04n,2006-09-05 02:00:00,2006,9
1157400000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.7,,,83,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 03:00:00,2006,9
1157403600,28800,Denpasar,-8.652497,115.219117,24.13,24.13,24.13,1013.0,,,79,3.79,113,,,,,,,,,,,,,72,803,Clouds,broken clouds,04n,2006-09-05 04:00:00,2006,9
1157407200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-05 05:00:00,2006,9
1157410800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 06:00:00,2006,9
1157414400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,77,2.6,100,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-09-05 07:00:00,2006,9
1157418000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-09-05 08:00:00,2006,9
1157421600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,65,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2006-09-05 09:00:00,2006,9
1157425200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1013.5,,,60,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 10:00:00,2006,9
1157428800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,58,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 11:00:00,2006,9
1157432400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,62,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 12:00:00,2006,9
1157436000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,60,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 13:00:00,2006,9
1157439600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,58,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 14:00:00,2006,9
1157443200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-09-05 15:00:00,2006,9
1157446800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,60,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-05 16:00:00,2006,9
1157450400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,61,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-05 17:00:00,2006,9
1157454000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,65,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 18:00:00,2006,9
1157457600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.5,,,66,1.0,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 19:00:00,2006,9
1157461200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,73,0.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 20:00:00,2006,9
1157464800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,69,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 21:00:00,2006,9
1157468400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,69,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 22:00:00,2006,9
1157472000,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,83,3.83,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-05 23:00:00,2006,9
1157475600,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1013.0,,,74,3.98,121,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n,2006-09-06 00:00:00,2006,9
1157479200,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1011.9,,,88,4.06,124,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-06 01:00:00,2006,9
1157482800,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1011.9,,,88,3.85,124,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-06 02:00:00,2006,9
1157486400,28800,Denpasar,-8.652497,115.219117,20.4,20.4,20.4,1012.0,,,79,3.73,126,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-09-06 03:00:00,2006,9
1157490000,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1013.0,,,73,3.49,125,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,2006-09-06 04:00:00,2006,9
1157493600,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1011.9,,,77,2.53,112,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-09-06 05:00:00,2006,9
1157497200,28800,Denpasar,-8.652497,115.219117,24.26,24.26,24.26,1014.0,,,69,2.99,124,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,2006-09-06 06:00:00,2006,9
1157500800,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1013.9,,,72,3.38,128,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 07:00:00,2006,9
1157504400,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1013.9,,,72,3.65,131,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 08:00:00,2006,9
1157508000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1014.9,,,59,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 09:00:00,2006,9
1157511600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1014.9,,,59,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 10:00:00,2006,9
1157515200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1014.9,,,59,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 11:00:00,2006,9
1157518800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,57,5.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 12:00:00,2006,9
1157522400,28800,Denpasar,-8.652497,115.219117,24.14,24.14,24.14,1012.0,,,71,3.91,140,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2006-09-06 13:00:00,2006,9
1157526000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,58,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-09-06 14:00:00,2006,9
