dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1162422000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 06:00:00,2006,11
1162425600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,76,3.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-02 07:00:00,2006,11
1162429200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-02 08:00:00,2006,11
1162432800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-02 09:00:00,2006,11
1162436400,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1011.9,,,66,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 10:00:00,2006,11
1162440000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 11:00:00,2006,11
1162443600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 12:00:00,2006,11
1162447200,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1009.1,,,66,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 13:00:00,2006,11
1162450800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,62,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 14:00:00,2006,11
1162454400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-02 15:00:00,2006,11
1162458000,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1009.0,,,85,3.96,190,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d,2006-11-02 16:00:00,2006,11
1162461600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,1.5,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-02 17:00:00,2006,11
1162465200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-02 18:00:00,2006,11
1162468800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,79,1.5,170,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-02 19:00:00,2006,11
1162472400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.94,169,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-02 20:00:00,2006,11
1162476000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.54,162,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-02 21:00:00,2006,11
1162479600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,82,2.0,155,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-02 22:00:00,2006,11
1162483200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,1.55,157,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-02 23:00:00,2006,11
1162486800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,0.99,172,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 00:00:00,2006,11
1162490400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,87,0.88,187,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 01:00:00,2006,11
1162494000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,87,0.86,190,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 02:00:00,2006,11
1162497600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,92,0.59,182,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 03:00:00,2006,11
1162501200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,92,0.23,113,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 04:00:00,2006,11
1162504800,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1012.0,,,81,0.17,20,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,2006-11-03 05:00:00,2006,11
1162508400,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1012.0,,,81,0.4,330,,,,,,,,,,,,,8,800,Clear,sky is clear,01d,2006-11-03 06:00:00,2006,11
1162512000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.9,,,80,2.1,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-03 07:00:00,2006,11
1162515600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 08:00:00,2006,11
1162519200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,66,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 09:00:00,2006,11
1162522800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.9,,,67,4.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 10:00:00,2006,11
1162526400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 11:00:00,2006,11
1162530000,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1011.0,,,87,4.69,207,,,,,,,,,,,,,7,800,Clear,sky is clear,01d,2006-11-03 12:00:00,2006,11
1162533600,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1010.0,,,86,4.75,201,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,2006-11-03 13:00:00,2006,11
1162537200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 14:00:00,2006,11
1162540800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 15:00:00,2006,11
1162544400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,66,2.6,190,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 16:00:00,2006,11
1162548000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-03 17:00:00,2006,11
1162551600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-03 18:00:00,2006,11
1162555200,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1011.0,,,80,2.39,168,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n,2006-11-03 19:00:00,2006,11
1162558800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,1.52,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 20:00:00,2006,11
1162562400,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1012.0,,,81,0.83,164,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n,2006-11-03 21:00:00,2006,11
1162566000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,0.01,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 22:00:00,2006,11
1162569600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,0.58,323,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-03 23:00:00,2006,11
1162573200,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1010.0,,,80,0.6,331,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,2006-11-04 00:00:00,2006,11
1162576800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.59,334,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-04 01:00:00,2006,11
1162580400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.67,345,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-04 02:00:00,2006,11
1162584000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.7,359,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-04 03:00:00,2006,11
1162587600,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1010.0,,,82,0.87,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-04 04:00:00,2006,11
1162591200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,1.01,344,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 05:00:00,2006,11
1162594800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,1.04,334,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 06:00:00,2006,11
1162598400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,0.81,303,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 07:00:00,2006,11
1162602000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,1.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-04 08:00:00,2006,11
1162605600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,62,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-04 09:00:00,2006,11
1162609200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,3.1,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-04 10:00:00,2006,11
1162612800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 11:00:00,2006,11
1162616400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 12:00:00,2006,11
1162620000,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.1,,,61,2.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 13:00:00,2006,11
1162623600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 14:00:00,2006,11
1162627200,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,90,3.55,202,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d,2006-11-04 15:00:00,2006,11
1162630800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.7,,,65,2.6,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-04 16:00:00,2006,11
1162634400,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1008.0,,,81,3.1,172,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,2006-11-04 17:00:00,2006,11
1162638000,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1009.0,,,82,2.64,147,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,2006-11-04 18:00:00,2006,11
1162641600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,78,1.5,160,,,0.0,,,,,,,,,,75,501,Rain,moderate rain,10n,2006-11-04 19:00:00,2006,11
1162645200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-04 20:00:00,2006,11
1162648800,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1011.0,,,84,1.96,58,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n,2006-11-04 21:00:00,2006,11
1162652400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,84,1.67,49,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2006-11-04 22:00:00,2006,11
1162656000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,84,1.09,39,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2006-11-04 23:00:00,2006,11
1162659600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,81,0.87,84,,,,,,,,,,,,,68,211,Thunderstorm,proximity thunderstorm,11n,2006-11-05 00:00:00,2006,11
1162663200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,81,0.97,78,,,,,,,,,,,,,66,211,Thunderstorm,proximity thunderstorm,11n,2006-11-05 01:00:00,2006,11
1162666800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.6,,,81,1.11,65,,,,,,,,,,,,,60,211,Thunderstorm,proximity thunderstorm,11n,2006-11-05 02:00:00,2006,11
1162670400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.0,,,91,1.5,330,,,0.0,,,,,,,,,,62,803,Clouds,broken clouds,04n,2006-11-05 03:00:00,2006,11
1162674000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.0,,,91,1.5,330,,,0.0,,,,,,,,,,67,803,Clouds,broken clouds,04n,2006-11-05 04:00:00,2006,11
1162677600,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1010.0,,,86,1.97,60,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d,2006-11-05 05:00:00,2006,11
1162681200,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,86,2.06,67,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d,2006-11-05 06:00:00,2006,11
1162684800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,78,2.13,76,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 07:00:00,2006,11
1162688400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-05 08:00:00,2006,11
1162692000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-05 09:00:00,2006,11
1162695600,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1010.2,,,66,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 10:00:00,2006,11
1162699200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 11:00:00,2006,11
1162702800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,62,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 12:00:00,2006,11
1162706400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,64,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 13:00:00,2006,11
1162710000,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 14:00:00,2006,11
1162713600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 15:00:00,2006,11
1162717200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,70,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-05 16:00:00,2006,11
1162720800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-05 17:00:00,2006,11
1162724400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2006-11-05 18:00:00,2006,11
1162728000,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.1,,,85,2.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-05 19:00:00,2006,11
1162731600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-05 20:00:00,2006,11
1162735200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-05 21:00:00,2006,11
1162738800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,87,1.0,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-05 22:00:00,2006,11
1162742400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,94,3.71,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-05 23:00:00,2006,11
1162746000,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,87,3.98,93,0.12,,,,,,,,,,,,93,500,Rain,light rain,10n,2006-11-06 00:00:00,2006,11
1162749600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,90,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-06 01:00:00,2006,11
1162753200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,90,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2006-11-06 02:00:00,2006,11
1162756800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1007.8,,,89,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2006-11-06 03:00:00,2006,11
1162760400,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1009.0,,,89,4.15,94,0.11,,,,,,,,,,,,54,500,Rain,light rain,10n,2006-11-06 04:00:00,2006,11
1162764000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,4.17,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-06 05:00:00,2006,11
1162767600,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,90,4.06,109,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,2006-11-06 06:00:00,2006,11
1162771200,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1011.0,,,89,3.87,116,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,2006-11-06 07:00:00,2006,11
1162774800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,89,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-06 08:00:00,2006,11
1162778400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-06 09:00:00,2006,11
1162782000,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.2,,,73,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-06 10:00:00,2006,11
1162785600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-06 11:00:00,2006,11
1162789200,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.1,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-06 12:00:00,2006,11
1162792800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2006-11-06 13:00:00,2006,11
1162796400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2006-11-06 14:00:00,2006,11
