index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
34397,880981200,1997-12-01 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,2.1,100,,,,,,,,,,,,,20,801
34398,880984800,1997-12-01 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,2.1,100,,,,,,,,,,,,,20,801
34399,880988400,1997-12-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.4,,,88,1.0,60,,,0.0,,,,,,,,,,20,801
34400,880992000,1997-12-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.4,,,88,1.0,60,,,0.0,,,,,,,,,,20,801
34401,880995600,1997-12-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1009.0,,,89,4.06,107,0.13,,,,,,,,,,,,75,500
34402,880999200,1997-12-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1008.0,,,90,4.26,109,0.19,,,,,,,,,,,,47,500
34403,881002800,1997-12-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,0.5,50,,,,,,,,,,,,,20,801
34404,881006400,1997-12-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,0.5,50,,,,,,,,,,,,,20,801
34405,881010000,1997-12-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.8,,,88,1.0,150,,,0.0,,,,,,,,,,75,803
34406,881013600,1997-12-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1009.0,,,90,4.39,103,0.12,,,,,,,,,,,,18,500
34407,881017200,1997-12-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.96,98,,,,,,,,,,,,,75,501
34408,881020800,1997-12-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.68,99,,,,,,,,,,,,,75,501
34409,881024400,1997-12-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,89,3.68,103,,,,,,,,,,,,,21,801
34410,881028000,1997-12-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,88,3.59,111,,,,,,,,,,,,,13,801
34411,881031600,1997-12-02 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.1,,,68,3.6,100,,,0.0,,,,,,,,,,20,801
34412,881035200,1997-12-02 11:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1009.0,,,86,3.3,130,,,,,,,,,,,,,7,800
34413,881038800,1997-12-02 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,3.6,110,,,,,,,,,,,,,20,801
34414,881042400,1997-12-02 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,3.1,120,,,,,,,,,,,,,20,801
34415,881046000,1997-12-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,62,3.6,120,,,,,,,,,,,,,20,801
34416,881049600,1997-12-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,66,4.21,141,,,,,,,,,,,,,20,801
34417,881053200,1997-12-02 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,3.1,130,,,,,,,,,,,,,20,801
34418,881056800,1997-12-02 17:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,61,3.1,130,,,0.0,,,,,,,,,,20,801
34419,881060400,1997-12-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,120,,,,,,,,,,,,,20,801
34420,881064000,1997-12-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.1,120,,,,,,,,,,,,,20,801
34421,881067600,1997-12-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.1,120,,,,,,,,,,,,,20,801
34422,881071200,1997-12-02 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,2.6,120,,,,,,,,,,,,,20,801
34423,881074800,1997-12-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.89,27.89,1009.0,,,82,5.8,110,,,,,,,,,,,,,30,802
34424,881078400,1997-12-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1009.0,,,83,5.33,105,,,,,,,,,,,,,24,801
34425,881082000,1997-12-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1008.0,,,84,4.68,99,,,,,,,,,,,,,20,801
34426,881085600,1997-12-03 01:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.6,,,81,2.1,90,,,0.0,,,,,,,,,,20,801
34427,881089200,1997-12-03 02:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.6,,,81,2.1,90,,,0.0,,,,,,,,,,20,801
34428,881092800,1997-12-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1007.0,,,86,3.7,107,,,,,,,,,,,,,18,801
34429,881096400,1997-12-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.4,,,90,3.74,109,,,0.0,,,,,,,,,,20,801
34430,881100000,1997-12-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1008.0,,,85,4.72,106,,,,,,,,,,,,,16,801
34431,881103600,1997-12-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.0,220,,,,,,,,,,,,,75,803
34432,881107200,1997-12-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,80,,,,,,,,,,,,,75,803
34433,881110800,1997-12-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.1,90,,,,,,,,,,,,,20,801
34434,881114400,1997-12-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1009.0,,,86,5.19,118,,,,,,,,,,,,,16,801
34435,881118000,1997-12-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.1,,,73,3.6,90,,,0.0,,,,,,,,,,20,801
34436,881121600,1997-12-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1009.0,,,84,4.3,125,,,,,,,,,,,,,20,801
34437,881125200,1997-12-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,2.1,130,,,,,,,,,,,,,20,801
34438,881128800,1997-12-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,2.1,130,,,,,,,,,,,,,20,801
34439,881132400,1997-12-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,2.6,130,,,,,,,,,,,,,20,801
34440,881136000,1997-12-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.07,28.07,1007.0,,,84,5.02,130,,,,,,,,,,,,,19,801
34441,881139600,1997-12-03 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,2.1,140,,,,,,,,,,,,,20,801
34442,881143200,1997-12-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1006.4,,,70,2.6,160,,,0.0,,,,,,,,,,20,801
34443,881146800,1997-12-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.0,140,,,,,,,,,,,,,20,801
34444,881150400,1997-12-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.0,140,,,,,,,,,,,,,20,801
34445,881154000,1997-12-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,3.61,108,,,,,,,,,,,,,20,801
34446,881157600,1997-12-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.04,28.04,1009.0,,,82,3.71,111,,,,,,,,,,,,,38,802
34447,881161200,1997-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.79,117,,,,,,,,,,,,,20,801
34448,881164800,1997-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.64,120,,,,,,,,,,,,,20,801
34449,881168400,1997-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1008.0,,,84,3.47,120,,,,,,,,,,,,,29,802
34450,881172000,1997-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1008.0,,,84,3.64,118,,,,,,,,,,,,,32,802
34451,881175600,1997-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1008.0,,,84,3.63,118,,,,,,,,,,,,,24,801
34452,881179200,1997-12-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.2,,,96,1.0,30,,,0.0,,,,,,,,,,13,801
34453,881182800,1997-12-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1008.0,,,85,2.86,104,,,,,,,,,,,,,21,801
34454,881186400,1997-12-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,2.24,77,,,,,,,,,,,,,20,801
34455,881190000,1997-12-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.11,83,,,,,,,,,,,,,20,801
34456,881193600,1997-12-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.59,93,,,,,,,,,,,,,20,801
34457,881197200,1997-12-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.6,100,,,,,,,,,,,,,20,801
34458,881200800,1997-12-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,2.6,90,,,,,,,,,,,,,20,801
34459,881204400,1997-12-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.1,,,67,3.6,90,,,0.0,,,,,,,,,,20,801
34460,881208000,1997-12-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.7,,,67,3.6,90,,,0.0,,,,,,,,,,20,801
34461,881211600,1997-12-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,4.1,100,,,,,,,,,,,,,20,801
34462,881215200,1997-12-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,3.1,120,,,,,,,,,,,,,20,801
34463,881218800,1997-12-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,3.6,120,,,,,,,,,,,,,20,801
34464,881222400,1997-12-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,3.09,166,,,,,,,,,,,,,20,801
34465,881226000,1997-12-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,2.1,330,,,,,,,,,,,,,20,801
34466,881229600,1997-12-04 17:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1006.0,,,66,2.1,330,,,0.0,,,,,,,,,,20,801
34467,881233200,1997-12-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,2.1,140,,,,,,,,,,,,,20,801
34468,881236800,1997-12-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,1.0,150,,,,,,,,,,,,,20,801
34469,881240400,1997-12-04 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,1.0,150,,,,,,,,,,,,,20,801
34470,881244000,1997-12-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.0,,,85,2.84,112,0.18,,,,,,,,,,,,82,500
34471,881247600,1997-12-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1009.0,,,86,2.64,105,0.18,,,,,,,,,,,,85,500
34472,881251200,1997-12-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.7,,,83,2.09,102,,,,,,,,,,,,,40,211
34473,881254800,1997-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,2.6,340,,,,,,,,,,,,,90,201
34474,881254800,1997-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,2.6,340,,,,,,,,,,,,,90,521
34475,881258400,1997-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,80,,,,,,,,,,,,,75,201
34476,881258400,1997-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,80,,,,,,,,,,,,,75,521
34477,881262000,1997-12-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,1.5,180,,,,,,,,,,,,,20,211
34478,881265600,1997-12-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,0.81,106,,,,,,,,,,,,,20,801
34479,881269200,1997-12-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.0,170,,,,,,,,,,,,,20,801
34480,881272800,1997-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.4,,,94,1.0,170,,11.0,,,,,,,,,,,20,211
34481,881272800,1997-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.4,,,94,1.0,170,,11.0,,,,,,,,,,,20,501
34482,881276400,1997-12-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,1.99,88,,,,,,,,,,,,,20,801
34483,881280000,1997-12-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,20,,,,,,,,,,,,,20,801
34484,881283600,1997-12-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.1,270,,,,,,,,,,,,,20,801
34485,881287200,1997-12-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,2.1,290,,,,,,,,,,,,,20,801
34486,881290800,1997-12-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,2.6,250,,,,,,,,,,,,,20,801
34487,881294400,1997-12-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.0,,,73,3.1,250,,,0.0,,,,,,,,,,20,801
34488,881298000,1997-12-05 12:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1009.0,,,88,3.29,206,,,,,,,,,,,,,91,804
34489,881301600,1997-12-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1008.0,,,87,2.77,190,,,,,,,,,,,,,93,804
34490,881305200,1997-12-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,2.6,160,,,,,,,,,,,,,20,801
34491,881308800,1997-12-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,3.1,190,,,,,,,,,,,,,20,801
34492,881312400,1997-12-05 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,2.1,190,,,,,,,,,,,,,20,801
34493,881316000,1997-12-05 17:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.2,,,68,2.1,190,,,0.0,,,,,,,,,,40,211
34494,881319600,1997-12-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,2.1,10,,,,,,,,,,,,,20,801
34495,881323200,1997-12-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,2.1,330,,,,,,,,,,,,,20,801
34496,881326800,1997-12-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1010.0,,,89,0.9,126,0.84,,,,,,,,,,,,99,500
34497,881330400,1997-12-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1010.0,,,90,0.86,124,0.27,,,,,,,,,,,,100,500
34498,881334000,1997-12-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.2,,,87,0.69,97,,,,,,,,,,,,,20,801
34499,881337600,1997-12-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.2,,,87,0.66,58,,,,,,,,,,,,,20,801
34500,881341200,1997-12-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,1.5,350,,,,,,,,,,,,,20,801
34501,881344800,1997-12-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,87,1.07,326,,,,,,,,,,,,,64,803
34502,881348400,1997-12-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.0,270,,,,,,,,,,,,,20,501
34503,881352000,1997-12-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.52,287,,,,,,,,,,,,,20,801
34504,881355600,1997-12-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.12,251,,,,,,,,,,,,,20,801
34505,881359200,1997-12-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,30,,,,,,,,,,,,,20,801
34506,881362800,1997-12-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.0,,,86,1.1,133,,,,,,,,,,,,,88,804
34507,881366400,1997-12-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,1.5,240,,,,,,,,,,,,,20,801
34508,881370000,1997-12-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,1.5,240,,,,,,,,,,,,,20,801
34509,881373600,1997-12-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.1,250,,,,,,,,,,,,,20,801
34510,881377200,1997-12-06 10:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1009.0,,,89,1.31,214,,,,,,,,,,,,,94,804
34511,881380800,1997-12-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.5,,,76,3.1,250,,,0.0,,,,,,,,,,20,801
34512,881384400,1997-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.5,,,76,3.1,250,,,0.0,,,,,,,,,,20,801
34513,881388000,1997-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1007.0,,,89,3.62,219,,,,,,,,,,,,,93,804
34514,881391600,1997-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,2.1,200,,,,,,,,,,,,,20,801
34515,881395200,1997-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1006.0,,,83,3.02,215,0.14,,,,,,,,,,,,99,500
34516,881398800,1997-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1006.1,,,68,4.6,250,,,0.0,,,,,,,,,,20,801
34517,881402400,1997-12-06 17:00:00,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1006.1,,,68,4.6,250,,,0.0,,,,,,,,,,20,801
34518,881406000,1997-12-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1008.0,,,90,2.39,230,1.17,,,,,,,,,,,,99,501
34519,881409600,1997-12-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,2.1,340,,,,,,,,,,,,,75,803
34520,881413200,1997-12-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1010.0,,,90,0.83,229,0.18,,,,,,,,,,,,100,500
34521,881416800,1997-12-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,90,0.57,221,0.2,,,,,,,,,,,,100,500
34522,881420400,1997-12-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.1,240,,,,,,,,,,,,,75,803
34523,881424000,1997-12-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.82,125,,,,,,,,,,,,,75,501
34524,881427600,1997-12-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.56,198,,,,,,,,,,,,,75,501
34525,881431200,1997-12-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1008.0,,,90,0.94,230,0.19,,,,,,,,,,,,91,500
34526,881434800,1997-12-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1007.0,,,91,1.07,219,0.17,,,,,,,,,,,,94,500
34527,881438400,1997-12-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,96,1.18,205,,,,,,,,,,,,,20,801
34528,881442000,1997-12-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1008.0,,,91,1.21,182,0.52,,,,,,,,,,,,98,500
34529,881445600,1997-12-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.63,162,,,,,,,,,,,,,20,801
34530,881449200,1997-12-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.63,173,,,,,,,,,,,,,75,803
34531,881452800,1997-12-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,88,0.74,213,,,,,8.0,,,,,,,,20,801
34532,881456400,1997-12-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,1.5,310,,,,,,,,,,,,,20,801
34533,881460000,1997-12-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,280,,,,,,,,,,,,,20,801
34534,881463600,1997-12-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,3.6,250,,,,,,,,,,,,,20,801
34535,881467200,1997-12-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,4.1,250,,,,,,,,,,,,,20,801
34536,881470800,1997-12-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,4.6,260,,,,,,,,,,,,,20,801
34537,881474400,1997-12-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1005.8,,,68,6.7,250,,,0.0,,,,,,,,,,20,801
34538,881478000,1997-12-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1005.8,,,68,6.7,250,,,0.0,,,,,,,,,,20,801
34539,881481600,1997-12-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1005.0,,,85,3.22,217,,,,,,,,,,,,,96,804
